950 90155
349 535 6.3389903528859675
151 905 8.92109221731199
718 803 1.359854917725808
427 892 2.7639661569962533
549 777 1.4476293341343482
509 838 5.047139250917697
27 811 9.044576493246446
312 685 8.850290348139445
156 624 4.234314454648647
376 892 6.882399515115661
413 848 1.291504469245291
517 890 3.15310373708605
200 599 9.433432747752464
21 651 4.392222911426077
115 570 2.85282373467409
181 432 3.637248999125076
786 898 9.417599923765797
4 721 6.338175337484432
299 461 8.3788705291984
181 875 9.110100098739087
396 611 2.523721349741285
426 883 9.799222102104928
364 857 6.741535393786679
187 690 1.9883387911669295
279 545 2.6722237884923987
271 855 7.41020009355443
328 876 8.06366546712867
434 821 6.939224027954551
438 554 9.888315970122035
112 364 3.3274309456243985
114 947 1.8905768847246884
97 343 7.511959774417412
161 237 2.9615353468723624
239 563 5.248626127000208
444 839 4.293579192490061
283 351 3.9115420294098096
640 650 3.7407284106005205
652 755 4.905673208290747
125 660 8.09190821769865
27 516 1.7940919137963007
747 894 6.936242310637083
232 814 5.747998531374431
372 939 8.512726789646639
43 482 1.1803911421796995
687 700 2.615945491901984
55 618 5.722827519990819
417 762 9.181848971235357
391 504 3.890451737416258
387 463 6.545731053382867
175 751 8.870358201906214
217 478 8.983023786011008
189 658 5.9960983353249775
6 159 3.486016458244154
34 223 1.4434666627941939
557 899 1.0768273973657667
201 917 5.117400061833569
428 844 8.713681803884002
495 583 8.533207816777628
170 823 5.009581190774902
790 940 6.378617736430406
214 808 7.448870678804582
354 939 3.1712518833309327
639 663 6.412828346081808
240 597 4.27584863762941
60 105 1.6203600853865163
289 357 3.570349693698626
83 696 4.2504310169536454
181 692 8.832811948410031
734 928 4.520345396034665
373 522 8.166988103995571
239 882 8.158832346895249
202 634 1.143175051737571
794 920 7.066346197105461
441 841 5.691620954063367
189 922 5.360076593929074
487 936 9.657879211993
328 778 7.456169432998076
242 397 9.463988621959071
498 679 9.319697273607467
203 350 7.377389148813755
736 762 3.8584797382783353
278 472 4.098166848045983
62 808 8.951234893656473
828 889 9.234888991134909
4 925 3.4910884017723234
256 434 3.8900048224474597
386 790 9.844155857179715
126 697 3.5990966335020373
69 621 1.476674791242472
788 811 2.547604453625268
205 638 6.848728213522859
844 939 5.7884231837912035
758 850 9.501138131302515
277 861 9.790779720382492
41 751 2.4688712362842344
829 912 9.341446948666535
258 610 7.676972185962034
265 476 5.83042934764508
338 919 8.290574778890687
344 747 5.148903753335025
229 711 1.3237740124580726
169 627 4.722262149110877
76 225 3.9583105553418587
77 362 5.644874941056878
313 434 3.6088687233345396
41 878 8.315777413588194
344 933 2.0322602988901757
12 925 6.777788623304263
154 325 3.186813254593817
735 777 5.262003923168351
10 876 9.561174103192187
628 868 7.34713569260948
154 205 3.7116421807995628
289 351 7.021516625663695
236 239 4.126567782186383
131 194 1.9267979015395311
386 468 9.250565028515478
97 623 4.636357275247869
56 224 4.034480500086795
25 80 7.438743403650567
617 896 5.331514700323472
140 485 7.697352027869251
77 459 7.03372065334183
322 563 9.006127471319218
537 689 9.834069332913765
137 528 6.9794369215853145
158 435 4.550370934239234
337 721 4.982518768371907
748 922 3.1323721492716543
35 510 8.598064110249858
279 663 9.350499583875285
12 622 5.160744729613837
374 474 5.62735974794652
214 910 4.146611361613566
97 531 3.0546244778240057
388 661 2.5681120457607163
61 890 8.295888407601149
193 401 9.109495712937742
196 714 8.848353024281245
208 949 2.1943973775105343
189 319 6.418996019061166
103 488 1.55938635276948
73 542 2.5101385163011356
406 539 7.809335135122188
463 881 1.4989947911620836
44 208 2.9869996770170544
361 848 1.3994091320394482
773 860 4.240361453181652
60 289 6.46337703369473
25 212 2.9674282107068177
532 894 2.4642842624112293
260 278 6.730713514868111
1 50 6.809353934110953
78 293 9.902378655424576
0 226 5.037908879455464
133 597 8.608688710452153
108 717 8.064997284152753
263 733 7.091804859337638
200 360 6.515806175068281
302 652 9.083273152322747
365 695 3.703999064127777
63 949 3.7392512236489717
39 679 5.6035759128932465
32 674 3.6888926758484133
1 865 6.007959562319577
506 651 8.606420833973345
521 551 8.161279180414887
418 445 4.826948928484789
475 604 1.113598206231548
124 874 8.412946658413082
753 793 1.044212702762167
337 911 9.781698375835017
691 897 3.1959341463851025
303 496 8.867148372900619
451 911 9.378392742147383
372 837 5.178963884446745
830 934 1.5472782651995858
268 311 7.950176669224889
614 643 6.581225281646848
8 876 1.43752123359703
21 499 5.1393328746773985
310 331 7.399844502971155
121 946 4.069951230946717
391 601 6.037909333711587
205 627 5.996321788153501
387 401 9.168765333687265
375 907 9.484240793406695
670 874 4.036870714609876
110 634 2.552623347260857
654 719 1.8015774316631394
114 928 7.066740595142496
686 804 9.050732896089384
142 399 2.886515526380338
350 949 6.655499323456809
354 455 9.84459944783711
36 254 5.123808065665831
119 177 1.0715415062868423
106 769 7.3680516811981605
348 525 6.147547044611033
726 831 2.7194612877350473
40 859 8.357543482953341
622 737 7.742134038709758
614 745 7.69129586089031
215 516 6.561760052589863
65 946 9.84450290943035
701 800 7.578481012068248
39 459 4.582719278445062
47 703 6.476595774753054
352 905 1.0623980926961523
20 893 2.6380510918544218
170 551 4.770890628381558
808 834 6.031479820337521
515 928 6.889960979553927
637 848 1.6062657332569192
215 218 9.77222474078207
282 680 4.293299723333508
837 917 4.8953032444919975
551 905 6.719898770523406
213 272 3.7524822880893547
323 506 3.7205355515577385
12 498 8.87182138976383
149 306 4.225150977221253
222 673 6.475480422761617
7 723 6.185429762188494
81 193 6.430113697245923
261 747 1.0612600012831572
229 599 7.600278934436715
47 671 2.8498547434935664
904 933 9.694453137015671
42 435 6.919955222467228
316 390 7.18200176961178
430 694 2.643538938732143
49 297 3.159739513748677
399 418 5.704012079672324
304 502 6.155113212165885
15 691 2.16321062634437
518 532 6.006602654252257
333 836 4.045011469397016
522 634 9.515399351510718
98 749 7.807103169506419
515 688 1.1039096228973522
0 821 3.1673316255753723
274 874 6.7779764607156645
369 817 5.927766922422982
632 938 8.496048270407554
34 199 1.040987476343401
16 343 2.2530998084058114
250 788 2.5023539662447867
309 674 6.789614003995681
279 802 1.6531080469706967
138 535 5.750145044606851
40 768 9.227378010515734
53 819 2.660250341005661
859 862 4.788809578610964
293 559 5.169120913730841
683 766 9.913317660979125
1 756 1.8476923373138314
766 928 3.3282295802397943
556 815 6.681615168204576
471 879 1.734837680629878
610 889 1.0811250665533607
210 738 7.457957601637158
79 366 9.311282909863774
434 585 1.9317490201752365
517 841 2.806107213139942
405 411 7.959762645693242
51 651 9.060489432440516
285 688 4.389787855294537
932 941 4.51527685011019
123 489 6.5302002646907304
374 699 5.419131978382232
629 775 6.152431736642898
40 225 1.63753298541141
519 836 8.45908027333875
357 699 1.002961837491911
537 937 1.5859389617181812
384 483 1.7743015709876586
177 633 3.5764978442525512
622 832 6.3735986257090875
273 339 6.817365995335205
479 676 5.830847861652501
403 894 7.2300033496208265
397 910 2.261490770199702
31 52 6.829224078981251
388 585 2.3952832860332456
385 843 7.089944244219295
659 751 4.332415679308255
187 701 9.55675356781606
54 443 1.7334088803686099
396 924 2.511676388331428
115 829 7.289823235067104
613 628 3.0017120494681504
178 780 8.733420167759247
820 865 6.156709475196896
313 938 4.727509109095636
167 650 7.868732833730425
431 763 3.2808278793435406
194 202 4.358117782322923
769 821 4.097659789061828
220 398 1.0996561944521486
37 946 8.832845412696011
596 758 4.689992223722004
45 330 9.854243766729546
576 640 5.511333093853972
734 903 2.0058953799687833
207 776 4.43451008988799
164 803 8.620528768535728
402 607 8.963661085758979
243 656 2.08771487557802
667 779 1.6131465898864745
97 818 1.3557502783449475
50 396 2.8013796393417194
493 894 5.929135833165068
104 328 3.336761035758295
563 767 5.36139996676739
555 938 3.5670939806688704
407 439 1.2083894609079842
36 579 6.055078028532544
588 752 7.453901907068751
457 509 6.690603352798818
443 573 1.6257649169306494
41 385 4.433547196997143
89 291 5.903978660334754
112 777 4.7770859060852935
47 685 7.837767682662546
358 659 2.9226782951232813
197 765 4.696811322538396
315 561 8.232695153318812
170 636 4.64591661661701
628 809 7.743485186008413
96 530 7.121427082708271
745 894 2.2013862801644444
473 506 6.31320161703876
25 191 8.673405440471694
67 880 5.031408025528599
516 940 3.7695117656170405
234 563 9.645898925659592
375 857 6.903259386753708
598 602 8.864517864194134
428 429 1.4187827951060903
188 928 3.9713596043519743
670 855 8.777052462799578
712 765 5.187327426505588
298 749 9.22089074440361
279 671 6.475569767278645
488 807 8.585915993494131
529 904 3.7040136090641314
206 369 9.099068618476245
30 79 1.721466695909652
218 478 5.441918743369082
393 636 1.688984419166578
93 803 1.5303679014882459
196 689 1.648415914685007
164 277 5.996835563595254
751 799 9.566091067397286
786 870 7.227207537755411
349 877 7.949171423643244
763 786 5.393668838217148
519 759 4.185019748296079
416 504 8.454412265812412
714 830 8.347522477352632
446 800 8.828159068432559
637 881 9.96677356702631
5 328 5.905021405780348
439 867 9.644279472790394
321 668 8.790528433184495
302 726 5.992339607235766
180 772 3.3203901790977044
73 884 2.686955282204853
272 720 5.930543360363848
635 904 6.2592860785173325
700 872 7.57071272376414
447 832 7.992979146575054
96 811 3.0397285392295896
207 682 9.876444309068136
0 421 6.669594916719142
56 490 6.257015969897831
294 811 9.038763789964987
139 886 1.6342096736465908
318 468 1.774610779685036
801 919 5.081455002829563
195 665 3.0897128816113675
445 876 7.525660890663791
264 414 1.2721825110795828
386 783 6.443596212434351
13 456 7.087460680299381
590 603 9.254329450263745
345 363 5.548730292754896
461 578 1.6379098639786012
111 765 3.549658720257432
503 921 5.981915430780236
168 693 1.7064320264146846
341 407 1.2959037155482522
42 260 4.801883711088947
370 683 3.7511703437483725
902 910 4.126911008752167
252 873 7.801461842106457
617 675 1.1765972164439331
563 701 7.910699575012666
137 668 5.930993106190697
738 905 1.6446867623824897
320 721 1.3298982582877437
178 265 2.2268039183943364
241 667 7.243147875184745
262 440 6.734817364116426
235 583 4.8796585818813005
69 373 6.785030643631661
801 894 4.544018528412503
755 798 7.845884248152549
403 442 3.0918178553956546
81 431 4.599923857273719
134 190 2.1400798951667737
180 500 1.6285004073731
271 844 5.5970418584811705
269 572 9.739619692557097
465 516 9.598377806490268
878 885 5.86203339310582
136 465 7.230173003026257
234 844 6.515349545315679
392 536 5.789079902942477
163 713 9.956998636213
33 376 9.184543270314961
44 184 3.7345665935208032
341 642 8.840957458027008
123 148 8.232807973443332
246 504 8.788721229547667
155 878 9.369230712387562
674 897 7.267812814562193
444 936 6.8782467281565
468 673 3.0093527361916994
122 440 2.151869680447213
380 418 5.312327826083141
84 233 3.8152809187636505
110 227 6.9651203004038615
393 493 5.521337592966497
440 832 8.558283663177631
0 702 5.974089408413619
200 469 9.291530774837138
4 674 2.6290300134549796
120 699 2.963461469584012
135 735 4.989048734953066
456 506 7.260874189576073
323 538 2.774932264468176
250 850 4.552436467323299
656 716 4.7550042784503255
104 352 4.881571973615115
389 674 8.852530243419586
605 738 2.9425474722940237
93 847 7.203841964533212
155 816 8.898957556255436
111 936 4.709128729584636
554 889 7.357707198871939
112 548 6.627169857670263
61 451 4.836037807998458
559 937 8.464706790190549
298 495 6.505374129145586
182 820 8.711562640331955
179 387 7.798875658089178
241 361 5.707949205259515
298 816 8.849480816616406
447 709 9.809307715713572
247 377 3.5517988879776743
98 649 3.322581557356054
92 788 8.608493555051071
336 851 9.181170458429301
491 566 6.950267559034055
113 694 3.4171709790145997
548 644 7.9261919517949595
124 145 2.5373462879321473
61 143 4.751537696468593
309 494 7.835164131041758
301 307 5.652372179594958
326 381 1.7178957425620918
688 824 6.4869631964014784
20 796 4.553152972726822
176 844 5.957618582238926
169 506 9.847295935386867
568 751 1.6069454661663998
491 806 9.188499236889665
161 374 9.850450631833375
385 526 1.2697187984890927
671 839 4.134376927378732
100 893 9.14373189276979
368 860 6.928526198863889
411 599 7.216822876123336
97 223 4.9484718841668665
498 660 8.726199233832872
289 712 1.3828243246493086
575 753 2.304280265389249
214 514 7.31632194080207
0 307 1.9671155952340629
10 396 1.7946013544704624
349 842 1.5848218206697633
83 301 2.1655562054038815
130 427 9.271346686110764
237 915 1.5029269729054364
50 413 7.536423111202833
333 859 1.538614759958346
193 947 2.697754714644521
151 541 5.810983375480534
310 857 5.178264510224469
135 648 6.300416541157697
639 847 1.9757526329788804
491 504 2.43817136783051
292 741 6.432288931904746
322 771 8.942396734649147
278 337 4.953254880494229
769 844 5.931923083309527
392 913 2.946015613259584
736 883 2.837388716435253
206 627 4.601049600933082
118 735 1.3185217256724673
783 905 1.029829290329905
148 941 2.4158416525365736
622 864 2.4244677304760107
247 270 4.520219436035209
141 870 9.978582253104092
297 301 4.736311845758529
286 747 6.3105342774871795
222 653 1.5731502052209572
685 747 8.285586092048282
515 539 7.690887827146581
431 630 4.902170281197721
52 744 6.236089935536086
55 80 8.000174214304199
410 489 3.1673808178535294
208 917 1.9478441717686321
75 688 9.631737568941073
195 570 5.800399564698901
90 208 4.334935043355195
70 166 4.114452078225537
524 650 9.919702016863528
532 741 5.326553944148104
123 238 8.712239213953339
472 775 5.062604373215421
124 888 5.512091471933176
156 544 6.7419143523793075
535 641 4.819580695012513
101 697 7.321393428865849
187 475 4.0696014437973105
771 834 2.20151786640261
400 880 7.690083581883548
99 327 2.569896730366249
458 787 3.4936505768248405
626 886 3.898803079760686
402 870 5.642011991517599
167 529 7.540952685246547
265 870 2.919970807022371
465 885 4.4155826152436335
228 741 6.710376910939852
244 620 3.202489720515285
265 355 3.9271798530705864
77 81 6.335100520216419
318 856 7.6969292338200415
72 433 4.955517969218196
274 484 8.335495692478574
187 729 3.327299137895637
360 611 1.2366394237781102
622 942 4.918072902736967
353 847 6.375436309342678
273 529 6.102612857179922
101 234 4.184166995959921
481 517 1.039594511767572
192 820 2.2193021681054734
48 255 2.217678921660417
367 857 4.598344477531009
609 858 5.19349285619423
639 753 4.723384571858146
81 466 2.0447297178763435
432 891 3.669492070065184
8 899 3.15827159000654
348 899 3.78878723053565
139 764 2.577915759840984
41 929 6.324546515222563
213 914 4.597826809273685
534 635 2.0206763930825096
446 859 5.311981248956272
675 697 6.510098812773443
298 525 4.286835196765885
629 665 2.0116602419142593
163 206 5.3213634034982356
485 655 4.629445786080918
9 702 6.022587425915195
339 768 4.652819907214399
599 815 4.551379179757534
160 916 1.3620333065088583
551 561 1.0244094739764293
603 789 4.193551100926206
289 500 7.468176304033223
167 374 2.8996962282066825
517 808 9.020845258606728
569 910 6.646757783833556
121 626 9.592645509161901
526 891 1.5851786376995953
189 481 2.557382985114091
34 947 3.9891836408838137
406 494 4.3030148580134675
51 326 3.9838579202736732
215 575 4.73159724328462
738 765 4.414537754025881
104 133 8.269245135865727
3 814 9.704071324958583
627 928 1.425640700823394
275 445 8.455916361782176
170 591 3.3573718378371704
125 182 6.1396925828114295
97 769 8.282855570154881
627 681 6.9161674895523335
175 438 4.029736101081522
769 832 9.512045947093267
641 715 6.214944300335186
672 727 8.337201673357054
123 497 7.6568294707325935
292 432 2.1738149080363294
224 681 3.429436697991106
511 623 5.863368417428346
38 674 4.645279723372131
163 677 2.353033570505611
163 651 2.8367600000130833
699 897 9.006678653834829
607 659 6.211012083556259
0 899 5.351581528258132
426 557 9.422297027919935
43 506 8.424921538841005
530 696 2.3300020250624396
185 620 5.940297867502557
111 861 7.26668239574231
465 843 7.752638945362606
378 615 6.691613219797738
368 609 7.357520826307929
150 782 4.766226996154769
37 852 9.86086280386105
484 655 4.526620331913675
85 791 5.589601197028074
92 163 4.58982974987981
40 377 4.495523108063335
276 627 4.9378318066624285
413 631 7.579136022236471
431 653 5.912646288063269
190 736 4.466126115696412
773 904 6.580694299013378
218 555 1.6507850161534683
843 944 1.412108279561619
314 805 7.538821414649141
443 651 5.06178159248026
308 650 6.571747714542822
572 709 4.264979375149203
451 573 5.35392692951437
88 147 9.348091168569969
83 530 9.454455688858573
105 328 8.259023185551639
42 340 1.7632741862514938
267 755 2.478168631214242
700 736 4.912868742779972
194 393 2.34301827648948
174 232 7.51049899796725
27 502 2.2438964314590786
338 858 1.0628535512257196
271 610 7.703152446780362
204 847 4.6567698806673175
370 492 2.2935742546222566
226 708 9.996675113159688
368 475 2.866853972708231
56 665 7.706968252665826
104 200 5.8893539754911135
469 550 8.879978451329837
104 751 4.2843738180465625
106 867 7.408204104199514
269 599 8.983592357876347
727 841 4.449867401464582
256 900 7.510602559281059
59 640 5.732637422074225
873 888 4.9934165691203845
79 374 4.998231478108218
598 694 4.756419880820634
179 284 8.535470434807337
626 709 6.497558206279515
565 575 5.190839406895574
30 270 6.030278105839808
275 863 3.524649075335507
339 682 4.6529863312397275
63 914 5.309670084839707
94 379 8.343684354859114
475 629 8.788818317777626
287 478 3.3989272994213007
274 841 4.660376573088033
203 881 6.763995021128
266 825 2.080852486808174
478 484 4.114910157363789
218 406 6.280105220930704
3 257 5.609410055219204
66 180 7.136958868061414
122 554 9.691191074271687
486 925 2.3582191946866202
180 687 3.3966955347106786
214 902 2.977590572952898
574 824 3.204386355615976
355 507 2.54396669944229
197 466 1.751542238107335
283 928 3.778171252307291
199 313 2.6144754372084265
170 197 9.919517254826957
300 660 8.763277458063463
634 922 9.162348500859633
257 485 9.975904094049179
588 904 5.7768938378794745
426 895 2.9962515689048472
532 927 7.219190606419736
338 590 3.916748813036154
95 136 6.308264805427888
53 179 3.682281005540417
113 654 1.335239909746817
40 467 6.959782058736487
396 856 9.880783754881454
497 760 8.53450325315496
117 123 4.167241289725281
609 727 3.092838186752819
271 867 3.173288051560725
263 689 3.4347391464012658
32 257 2.5556716492679916
674 706 4.609085636440561
68 664 2.7620674484199426
48 612 2.314644180417049
330 352 1.165873358344378
359 655 1.156644674148759
237 530 9.168840243898277
519 643 8.288741474333829
5 829 3.725347694303533
225 528 2.4626424801441247
587 721 6.686336537046803
376 745 1.8700297349189423
486 861 6.08008655594875
302 424 9.150436664813572
270 511 5.12829303873117
408 809 5.314095614876779
407 824 5.913835685556773
26 578 5.036462819211471
332 387 9.264193032869187
571 775 4.903548483128123
206 772 3.874646644084701
23 541 3.7759494558349993
131 497 1.4843143128336886
720 854 1.657009263169469
653 698 2.994668533556936
397 595 1.8277936983429033
100 925 6.9655643674148084
361 467 8.067139837139397
189 552 7.0914020638233595
76 242 1.5831680396847325
438 794 3.5720983636008357
50 411 4.228918348658446
227 785 2.6477813474769336
108 255 7.3139126859473125
6 725 4.013674056370023
319 704 9.226597920451255
384 630 3.6035590480335946
18 879 3.2990242575659083
385 931 5.839034569036158
257 310 4.039830021590101
97 492 4.631341897043001
11 133 7.8284481502646015
895 922 3.640190077934306
333 844 5.021510530718208
497 537 7.22563822158962
108 203 5.926979854617368
341 450 7.380749784792768
520 847 8.800539953028643
741 903 7.276376101192409
237 909 8.398072304990041
120 670 2.0557475899719506
203 888 5.78835514467027
912 937 6.892630933622831
571 804 2.8933192899112297
459 866 7.051184461065197
221 597 7.99245988325557
234 887 1.4367434929571021
481 567 2.9820044827596606
121 531 4.812776116026381
144 410 5.505609071744339
85 674 1.9343354376399382
34 92 8.633959977401862
740 787 9.710195870149974
72 701 5.69755567978207
29 623 3.8632231491308175
372 384 2.578501523534362
456 764 9.366730494245921
691 884 4.736509413924628
196 226 2.1385634360020376
911 949 1.2652064335109356
539 658 6.601862073744904
215 414 5.325249344991931
102 275 7.064028732867305
531 876 5.453482669378352
318 575 2.528884342479515
450 802 7.206612588808012
194 623 8.60811620813142
511 895 5.147103673633387
66 717 3.2552160483770853
398 512 8.90362625655989
427 431 9.33411835614648
535 729 8.37278974857038
644 731 6.831506601020582
349 825 5.591855623854171
393 598 9.702634673629575
422 491 6.586836668062991
144 204 8.043781564455657
94 890 3.35911416990091
758 848 9.248641161671767
385 449 3.548495011072525
127 803 3.5666033075966332
444 725 4.259672919233541
33 744 7.43302482250428
269 880 2.4553461846882625
296 877 8.622788418737757
668 787 8.72646661941426
509 924 6.523152344581932
715 896 6.342940421773767
542 576 9.930273881210006
64 365 4.39408230300916
306 390 4.489834206867567
461 769 4.953156952974881
183 711 4.479268034663696
292 720 4.737410580752519
584 925 4.583386807385017
379 689 3.152286246015763
616 688 6.639508992254468
97 262 3.549585606201849
29 30 5.4639947658541335
765 939 4.486636671338889
226 840 8.712532053940524
366 470 9.922349113341802
208 660 5.336799252154722
21 24 5.868452085082272
491 913 1.8767733635921622
689 868 4.78487391680113
671 733 6.406707743212117
501 910 4.889510185648268
422 478 4.361708859479896
586 750 6.5567598614697005
72 925 4.732236699813317
227 482 7.44595378167053
150 329 2.176074147978987
688 766 4.454347377413074
207 334 1.6805622668764806
543 586 2.8928450224582853
97 158 6.526032475238292
627 866 1.9851295331755727
272 886 8.740051492511421
341 368 8.895878249964614
59 147 3.699146988859317
596 663 9.692890396562314
358 943 6.52186212842802
68 400 8.812005998722805
222 753 5.399925440278675
698 891 6.731924321945982
75 98 1.2226901833168178
604 941 6.324281779095105
588 705 8.473227800833456
402 598 2.6813148469315187
342 735 1.9625927539810823
173 403 3.8354341106927876
16 106 9.872374842376052
456 643 6.043072273198556
195 754 1.7343111979218961
413 833 7.510677502721643
680 827 5.453215400410618
295 673 2.883869732365259
695 913 5.506533725559861
602 688 5.154653398207339
495 566 5.444732650931748
845 903 5.112354154240648
137 262 8.965633024858786
600 632 1.329340510418294
733 752 6.940136737647475
44 143 5.228670687635127
578 624 4.52368714101138
253 288 4.849103058104053
66 593 9.851336607234666
77 789 4.389047680364321
63 615 1.7335594534250303
485 873 4.683554715885427
155 566 8.63569612465038
691 831 3.7277831992744117
208 771 1.8224146985837482
152 690 7.955835282970154
768 863 8.418127315893575
763 942 7.980786084521242
526 911 6.728454697930638
706 916 6.904993413047901
727 821 5.908055702133982
185 230 7.28617976426234
178 895 9.276674198643834
635 687 8.370244914190758
527 876 1.4110052686833434
32 592 3.5960436087212955
569 693 1.4533950053493006
657 894 7.3987163658188475
761 871 7.764787854371082
9 356 5.825811859743225
401 790 7.69057164180476
16 249 1.575262500687237
79 123 1.3951894982737965
503 654 1.402172165497665
609 832 3.32206886330921
252 418 6.606765476291358
328 905 8.235419979715942
421 884 6.972798712166582
490 657 2.8055245917856233
178 884 3.306918929291791
57 893 2.0175786491618335
538 777 3.693505360652167
617 637 1.7287787828360877
395 466 3.800516428142193
159 384 2.3063225378708543
343 719 9.166784050660382
185 417 2.019026046041307
363 375 6.694711654576145
704 813 5.978806067263796
55 685 1.383268844196508
252 258 1.5735544301761664
199 645 8.384625231948778
218 775 9.239476774999028
107 398 3.5975246401430323
100 694 9.181652696773156
406 521 9.802190147221719
114 905 2.085686436333658
418 802 8.504838210644733
699 734 7.225755487595726
273 372 8.878799640681883
62 755 2.4455510283395623
50 590 2.014264235557259
491 850 2.8680460563408574
113 803 4.23686071074513
555 805 7.624260963766982
422 623 2.203541487870097
557 910 6.741767438420591
335 804 6.105958939350918
7 643 4.394489920217888
233 446 3.421247589799809
347 879 5.487220785991406
618 717 9.609163747170575
163 508 2.5468523762899036
309 947 9.856180904961501
162 548 9.323691668762145
93 475 1.4591562760006904
130 584 4.604047160164626
86 812 3.174534895307192
129 635 1.2114919881993778
386 677 5.313955575102054
50 578 6.840276885588727
404 416 8.417838584630886
227 805 5.846708693349655
851 949 4.662656623125937
53 607 7.797837299140192
374 450 2.4718873117092555
277 883 8.764679966574514
267 344 9.799826282423918
885 931 9.724800219959667
531 683 4.809249690644126
345 936 9.805281884874285
171 359 1.4487626980311927
161 726 3.794013874056808
144 242 3.305653509170524
368 434 5.861819468720537
116 671 9.575686131048203
16 741 1.350127448767941
639 805 6.109068923645003
467 603 4.432839301986858
522 798 6.320393232740205
453 899 2.2815174999414642
232 745 2.020539050388153
292 500 9.172265230706916
827 828 4.698663263649998
436 694 4.692390074962518
386 539 6.462745070136573
112 568 3.805107605805194
139 512 1.5538173160589097
585 601 8.33363651117222
144 847 8.661546975133918
111 852 3.1194580619542953
884 894 6.057684196577148
424 797 2.0120170821652246
361 815 6.145068388153544
599 609 5.572387688040142
546 637 6.763767212428769
445 471 4.521031788569298
420 942 3.8080843095817065
282 841 1.709050822214985
234 523 3.7185312759748728
100 858 3.836448760274315
567 785 2.6266151257050483
20 57 1.817901313336637
20 570 4.806944695431635
372 873 5.939655858357262
150 381 5.813105641003219
8 312 2.138276734948297
176 824 7.128678825788409
305 611 7.488520660091147
636 717 1.207515819401887
145 355 6.019868985587396
52 621 1.3311826324079181
306 733 7.87487953497246
57 319 8.338293434676226
398 850 6.090982923919782
640 894 5.551824075789177
137 348 6.795369738114059
16 17 4.059383383312464
320 359 4.413409246799195
648 847 2.955344817326141
286 552 3.0726017269394963
126 581 3.664247253104526
343 908 3.1010795656291226
859 915 6.07695086533885
246 647 3.4587987651327765
138 892 6.647203854281468
552 703 8.454253030935
585 818 9.150934783081926
466 643 6.92588083132953
501 514 6.927455840824698
255 851 2.9418653155250016
469 552 6.464765440364651
284 742 3.2987874884881725
222 495 7.41389809411602
330 646 2.2299335867057324
295 507 2.2085888485374476
94 260 7.851572692840598
200 563 6.731806660582203
150 599 1.2562996202204815
193 765 3.0431795371964934
122 198 7.611885369770734
305 686 4.642336330995619
407 534 4.3066308035764145
479 879 5.992922677035735
359 474 7.57220832303226
140 608 5.0670752100330345
679 944 6.846478778084606
495 543 8.744628518965857
364 898 5.408207531507442
530 634 3.6567305430215526
618 630 5.3117269222589645
292 870 4.252624105927305
118 503 2.425462368270107
294 494 3.2092356961520565
157 334 2.0883053587729736
49 431 6.858430176334826
32 486 8.211417550995092
205 376 8.069157538025227
89 281 5.49741869760336
630 797 2.813140719347375
850 917 9.410856391897575
267 495 8.670406470552724
108 719 7.0076394428357816
61 554 8.394633387876308
106 408 4.330936747540402
328 593 3.1862197657565243
450 723 8.132131169936955
641 862 4.747185410866152
143 160 1.722992855654635
59 726 2.1393808326972343
584 622 5.523134184044042
478 854 5.028238086031917
240 691 6.323041891408494
210 748 2.001438937391315
127 504 7.749930794267565
531 679 7.467514615289463
176 795 7.843244930213835
111 116 6.439834938860745
342 668 9.552940753305458
512 776 3.5962131566223303
69 693 1.4560419071652126
365 786 7.643551529792115
169 911 3.056290234565571
475 851 4.729849594704168
431 624 3.335339717660124
478 612 1.4171938401858615
3 513 6.980219316014181
351 763 1.3099906170501474
176 300 7.824837808493879
648 892 2.362978902544693
25 880 2.930759426734742
618 826 2.3601646250874326
439 487 9.814061287878374
742 799 5.838886224205838
34 285 2.7377006479788415
45 297 3.0180119635575395
3 508 6.881872466274462
385 550 6.857511183773999
426 594 9.346162530722456
744 907 1.9859447393130303
224 807 6.718669941335543
12 548 8.028540405933022
353 505 3.571980063738166
811 879 6.661050637252158
223 300 4.763429404009279
77 199 7.2377117168246565
109 113 3.7006292097545734
286 762 9.510327804383108
213 260 1.393473524200942
349 847 1.214726256741123
302 846 3.1758741310883325
294 769 9.391420351557947
448 491 9.100100420658638
588 736 6.361034305660204
629 786 2.14423944387393
627 948 1.861622231994978
178 509 6.959684547001476
411 765 8.077595474715089
727 938 9.339386816813207
369 708 8.053535957350192
406 771 3.3906379429416615
192 525 6.2251230231598615
537 659 8.554247017132308
571 869 6.582083960225559
300 593 7.522218440449271
61 764 1.8036071966102116
487 709 4.727666696670688
503 577 8.600073553983293
374 413 3.6426497700224374
281 916 7.70271371706072
153 202 1.5828557035824737
102 829 2.5721223129972275
588 843 4.2532574433993595
249 842 7.117570388940579
490 668 6.079099419276245
30 186 4.6591393695917205
62 631 7.060534254985599
725 822 8.293623971460848
582 883 1.7863217375130949
618 737 5.173339252368649
70 630 6.524244692262726
208 474 8.139945100713204
563 885 1.1966909690821632
326 800 6.052333967055845
474 639 5.1634285159640525
330 880 2.5532139172987707
62 579 8.621265302471718
330 632 8.514168536745538
700 722 3.1281166326395784
532 630 4.927526446835296
507 508 3.2189261343736533
371 584 1.50632019677243
