550 150975
44 531 3.9654653649232885
230 522 1.2922327042079216
316 332 7.139927730246053
63 286 8.801033231118744
11 176 6.226784536880606
54 358 4.712381264309294
47 544 7.046602552107655
384 445 5.634392813448132
147 322 4.16520496133386
42 415 8.588414272321156
208 361 7.337711736167277
379 453 8.424731513331835
141 465 2.433249949968432
390 457 8.331177659986595
324 546 2.039948599643897
94 327 2.659122793177963
216 463 5.4338207879658285
69 506 4.840761824559642
16 148 4.861852843333373
86 208 7.256781375884711
170 218 4.5238190721647555
240 419 9.976971318214263
342 434 7.256639314845987
186 237 7.729989088795509
181 453 6.797435025752637
7 43 8.71968972554702
137 395 9.490316463785232
49 153 7.154282647856476
29 147 3.1398158504641276
159 226 7.806869989168564
406 528 9.66244572112751
6 62 3.3656233880742095
153 371 4.877780759299684
331 425 1.0941860159995231
127 362 2.094699893236969
128 294 4.234594037974566
311 395 6.434746687621214
171 174 9.142765114506703
129 200 7.858902156547012
89 435 7.829692609160031
141 294 6.826414141969722
50 266 1.9684603605722517
63 244 4.069721051087432
319 477 5.100684279655899
259 395 5.935171983340844
46 282 7.248076226586781
91 131 6.881931209705831
341 361 5.371880132734007
129 231 3.9909040139656238
21 317 2.470139898373117
121 474 4.520049623632772
387 477 4.166736674005333
386 396 1.2594910808014097
24 410 1.193146255841641
97 228 5.258004973851383
375 518 1.146921559866731
336 384 2.05572483934071
20 429 2.9141975835548912
266 523 7.7745196792462385
128 318 8.960543102263589
288 480 1.4503378223422936
44 133 7.864772317874671
131 423 3.4037650498714482
104 224 7.735737567783149
11 108 1.4135711592855231
108 397 1.8967809279373475
43 373 4.379974554770279
10 189 7.4662179220480365
86 202 6.4439662162475475
184 528 7.499968714971935
308 383 3.1178917230463106
176 261 5.393287595647085
40 131 4.754730826623497
66 160 6.134523968875517
231 363 5.848273202152542
27 272 1.4628674727738444
46 293 8.803532365941368
333 417 3.1378728296731104
277 383 7.220158731346409
73 247 2.293101515298113
4 338 4.603109113768664
237 429 9.934517462178484
90 224 7.504307357078018
227 235 9.310193048636403
482 494 7.077130505754247
341 493 1.0243323569410059
275 321 1.1753055663209695
114 249 4.73365215513819
185 521 3.0465067440773046
337 544 1.1280227678912256
272 304 6.544761875122456
405 440 1.6763049857919623
96 280 7.171395472845954
74 198 8.703248486340412
277 412 1.5765856532919118
34 309 9.00890321491988
497 505 4.056758232931956
331 540 5.254521459486139
156 526 6.455984529610431
135 376 4.130561246634098
317 500 2.397177980361724
337 464 5.138031808460997
380 455 3.4468105582072917
192 468 3.679472843992482
96 468 8.131816067680393
431 448 9.09964261438786
444 453 9.060387326721443
137 414 1.9837803353586838
99 302 4.556756943649878
200 267 7.338668286767478
26 535 5.5214334048003915
265 495 5.10198736227533
411 412 6.279878364401079
145 514 2.4158635526301113
169 463 1.1329464712890172
402 545 9.529401150846121
257 362 3.171783422944351
418 480 1.360541702331036
63 148 2.5748841673324545
317 521 6.799026226771279
6 446 1.3646304700815852
31 243 7.285739607992041
190 225 6.795815189972082
13 487 5.279105369491801
432 510 6.672434773092447
123 366 4.143121319008532
340 440 3.5529908708543103
53 192 9.286218629416751
24 168 8.120226204414443
528 540 9.272161773073957
123 398 7.030284461709253
249 478 5.437335948206962
82 306 8.610712900914292
472 505 8.153553697578271
93 291 7.731235610469261
128 328 4.476982664745771
449 475 6.678255428641517
184 272 8.536318807969318
452 487 2.0577968503099147
435 533 5.002059495540662
369 370 5.20066928160967
60 481 7.486621980704473
158 405 8.435665193554565
205 349 9.540617080347625
141 538 3.688664745404777
345 346 5.541249791971251
2 515 7.223266422369089
347 533 5.413110204728534
190 498 8.980150408484512
195 489 9.504428869232369
62 175 1.719858023523864
97 106 6.166669367086764
274 545 7.4740999991766985
143 180 9.887397463630599
101 531 3.6426314622638403
31 88 1.5224685055119673
108 348 5.608335831802877
191 542 2.1779621902726847
42 429 5.404706863437247
224 367 8.768578224836151
204 310 2.9230717301165754
234 429 9.062140606630587
383 545 8.407633717234763
211 270 8.19687843009996
28 434 6.569634387119137
1 336 6.843175119376805
26 216 2.4389199792463843
42 363 5.5322552914780525
19 95 5.6530016569158565
135 490 4.243626717486821
244 248 9.448220512305882
146 273 1.9938745624463619
106 157 6.110003920506049
84 332 8.627138834526711
27 513 8.928647548836336
18 127 1.4488032174108043
13 506 9.913496008104598
62 291 3.9290956181211047
172 184 4.030340090958434
36 353 5.2790779905542164
193 286 4.16448886847194
203 235 2.263018850364665
417 529 5.499819519686935
61 121 1.7061839563640673
12 127 4.362573133965376
92 182 6.18318898724905
420 498 1.6553961079681274
432 537 9.60333878937111
280 310 9.406432343603347
463 466 7.710191227010201
89 419 9.47319149461109
12 124 6.498165360060182
134 375 4.549220808662943
192 301 1.436480899261657
138 528 6.001624612582412
248 355 4.0367885090468025
11 543 5.748480419296645
27 437 1.0346488761196184
3 54 1.862586166312663
359 396 3.1553968776655457
50 306 7.565712769368
205 379 2.353044316880625
429 512 7.840019679263324
302 387 9.360795056102024
257 333 5.087848104255006
297 392 6.080077476195261
415 443 8.264013735243207
82 176 4.135617686264677
103 406 1.9307094284427886
281 286 8.75887225744068
451 477 9.393626185769023
363 424 5.060482182262882
241 424 3.0102292178949153
150 546 4.236387073679643
73 462 1.997144051522683
97 256 2.527126250360237
312 484 8.387707567505313
147 235 4.123098298602688
102 290 5.417361272492654
280 294 8.447218746400573
6 321 5.417076417511833
67 329 6.467097707395169
79 496 2.541704295229547
151 489 2.196740510328685
66 233 2.6275951245860396
486 487 6.882097404010125
130 222 3.7439847738944416
95 471 6.765179504237931
274 519 4.321018836007548
527 541 9.114797584369667
61 431 6.776286293715131
149 374 9.148421828215168
378 434 2.891094831722314
119 483 7.106634654919834
409 426 3.0683635636457205
207 373 3.992241521766556
130 446 9.067628297154952
217 233 4.0676876838632525
52 163 1.1370513789994523
81 479 1.5985880015880758
148 203 2.7059413294019206
176 275 3.6157742297474975
209 403 2.422655671447427
120 144 6.035055009865403
263 415 1.9234153826833413
89 429 6.610996295172946
16 282 3.5527775450714305
273 295 9.533720579958988
327 534 4.9543798045207215
205 399 9.979501907931027
23 150 8.25839793036231
154 435 8.382940105877346
201 491 6.21903732442687
279 334 7.950766929306551
328 414 7.489852337069948
34 525 2.152358776317624
173 298 5.5397280751873765
152 229 7.087741737206414
78 343 4.163936591458588
139 332 8.858918079853275
130 262 8.182339804018515
294 391 7.336173052688991
338 477 4.669130915306452
138 302 3.6232322764522475
192 318 6.286245792756429
101 165 5.083692592866238
96 354 7.022329587312052
43 461 9.926038715897224
360 525 1.7419574437227796
382 512 5.8672778924336875
47 497 8.624054149167884
206 537 3.120811091030286
213 348 6.168206152846452
98 254 8.831246984138211
41 345 2.443506469646156
71 378 1.4314687912793764
329 481 4.387991098989344
241 509 8.734558693867093
115 215 1.6619329842296553
177 331 9.260356950769891
208 266 3.892195176602588
268 513 1.9546482428379952
64 91 5.673771609178135
5 307 7.121513968319936
194 304 5.419556546838668
170 252 6.5948721349737145
99 363 5.485435887705107
192 263 1.5239822640649159
308 540 5.235016165498289
252 254 2.223988977568053
335 548 9.367287655354232
308 421 6.176991039643427
222 501 7.768888777407423
34 212 4.670580722620796
192 387 4.61536699645624
91 340 2.7276289436265424
157 408 1.03269514539307
20 535 1.6255433210575203
50 417 5.414899554250363
64 209 4.582791262087431
306 425 9.427377443595361
47 406 7.8841940688457735
318 496 9.45214798463403
120 531 3.8391155471490306
154 379 8.14815472295971
443 539 7.848468963900702
397 494 3.127979860801783
223 405 5.016072313206875
465 540 2.876586085799767
59 482 7.2503439771779625
208 213 9.55575404904664
285 489 6.281103951707854
312 535 1.848800393719546
141 511 7.617146000378356
247 352 6.657392376992594
43 118 2.8927293316044276
433 526 8.381897375257855
420 469 5.7513032456695
395 473 5.7020767989035885
240 498 5.748496030965737
381 502 1.4328379798575606
177 426 2.0955240358193317
83 185 5.495427824457287
114 459 4.2130045907569915
106 374 8.486240970446174
313 421 7.901254627711212
201 419 6.174152232070931
136 373 3.049582009864144
86 175 3.9561294808710796
53 93 7.699907735063787
217 309 1.2084332075036404
174 482 8.036078896467597
102 502 5.415792933345453
447 549 2.0260111277820467
44 336 2.7346543459215678
122 245 9.352744221335984
109 124 2.4881188181117233
254 306 8.782799035024478
166 487 6.672815870540212
234 316 8.261208916613475
402 403 6.019422220538823
133 285 7.241992551595861
483 503 8.574389187493727
367 373 4.579195002019037
345 470 6.420106082696772
350 356 3.155911023967912
204 329 3.7943777175984246
509 530 8.0018560680453
196 330 2.57690605509173
93 514 2.0268468982300445
327 504 2.883579172777739
112 438 1.1295853215855867
289 333 8.617901605479524
116 414 6.635224820889594
74 120 9.205242421043415
424 526 5.3239632477015055
141 180 8.16661184344835
102 539 6.231348995457691
7 103 1.428419155615138
298 513 2.5142741690549864
10 264 3.0727403094565284
242 313 5.800347852232406
170 184 7.046326806775495
136 202 3.9243649680763677
329 451 9.632843178986194
194 339 1.3496200527862516
100 549 5.878691252206021
367 445 9.313136868626845
212 337 4.092136311420379
143 309 2.8034983861754297
49 158 6.35089437906149
10 535 2.3208799361301
153 545 1.1902940918300484
71 343 7.9051457456463154
453 539 4.759173347046667
285 411 9.25693935248668
252 391 7.496814262512745
70 477 9.955084713894967
217 408 4.353525342382052
239 300 2.254582953896291
104 189 1.2691973147303952
195 490 2.390697437158795
138 292 8.123023111312474
257 343 8.72432009598133
338 533 2.021813205897104
220 483 6.648425755869229
171 378 2.4565913011066733
36 315 1.5413985322274801
49 87 6.612191890334814
7 479 3.217406196903213
249 334 5.139826954431182
262 477 1.668532028656689
46 445 8.847048586740756
205 343 3.5053152924720234
234 274 3.4038338641676513
10 465 1.2007985176612868
81 462 4.77854677951936
434 465 9.752303002431953
114 432 2.1072900149281475
81 339 3.1941479330124958
89 433 5.903868974238539
249 324 5.8394215944044525
220 259 6.395756659586725
150 279 9.715759680385975
321 499 2.2741734681760173
146 195 4.711603038426476
66 173 6.240428078530925
1 170 3.1511567543009456
166 522 7.523933130742183
43 57 5.290609144433384
277 372 4.508631632258028
479 510 7.0196350142685136
165 404 5.123188814013082
370 405 2.118866289838146
149 193 7.47297716261517
84 175 4.677095131763518
95 122 3.465809169373612
136 340 5.236374339812638
73 533 6.181209230016352
140 527 3.683448425255228
149 337 3.689946868318942
19 434 1.4613709888183672
290 424 4.301884670308336
300 394 8.933368526797441
120 289 2.548888553881955
7 344 3.956050808257743
82 362 6.4257780260067
46 338 1.466097206441985
31 349 7.336532777337364
499 548 2.520841282196988
453 535 8.218420674457027
61 452 8.124296015442507
257 297 3.885076602390619
95 203 2.56491118643807
386 430 9.612925696883073
313 510 4.895712072439796
206 548 7.4379423680017265
102 289 6.557591988525514
22 149 8.957655717778872
436 471 9.997070624140562
77 247 5.349861007936974
47 117 4.19089245243989
304 332 7.447737191169704
93 305 5.534262039335649
82 473 6.386446743257394
100 477 4.459049414985837
17 506 3.349118384944116
296 536 6.0177583817905935
48 545 9.000935834241107
349 509 5.018118980367106
494 540 9.657242619275847
42 88 8.578834418596582
253 392 1.354496595994474
119 492 2.950406318957211
139 404 4.986085710875261
233 490 2.2034900923319936
136 216 7.48045587667951
323 452 2.9594238450871084
20 81 6.372431713501583
492 545 6.7924462228102644
340 523 2.3367846230872984
309 326 1.121499212551664
290 354 6.084182782907389
119 265 3.564399544953501
71 355 2.7006756839093575
383 502 7.3184398521493375
263 497 2.1818483384661693
313 483 3.4274732187790957
73 161 3.423078571652987
19 508 7.431932849894498
22 96 7.523580593963258
178 369 1.5349539844468327
191 403 3.9166268214037503
10 320 9.990362439464059
465 546 4.180718517163701
25 333 4.18625754478055
65 372 5.537722081999852
310 317 2.5638896929572654
289 311 1.8522999401430966
264 284 2.5494629826129187
88 272 1.7014012735354878
46 401 4.952048184171251
90 177 3.558025885083313
420 424 6.981028741516016
49 238 7.6114608503514365
170 272 8.670577834029377
78 136 2.180542835709593
65 464 8.089112713586635
276 480 1.6121753013780622
274 495 1.5829147550351435
248 288 1.4837940010065251
6 445 2.5397580615587536
315 434 9.775784676917485
18 344 6.212415690371642
25 87 6.841348794634424
29 378 6.600878623656755
71 298 8.642502262307659
2 459 2.1283868440131792
442 506 9.091665353413807
176 342 1.697528306801484
69 511 8.08599689429947
78 314 2.401003783806251
0 57 5.266721522350046
19 227 9.753560154439278
86 282 4.787360825517213
197 222 6.122661362996036
12 307 5.227407851356027
45 271 7.849708090030466
28 337 6.397542357638953
148 405 7.309072629170258
15 511 8.252995445749622
51 312 2.7217195706205293
82 236 7.392901930992808
31 159 9.707033569308942
49 57 5.203612761807115
99 314 3.7034762420403426
84 494 6.074564635938366
131 468 7.997976779122088
247 405 6.767298565084191
119 353 2.6448848069614903
82 314 1.5892168565828866
221 233 9.295116087529353
180 492 5.190712155915916
132 480 5.761059867558391
4 417 1.7645321504432352
182 291 7.988206778398314
257 396 1.6748615753015939
30 134 5.009386394131939
74 488 6.701380896209836
293 426 8.346926647030958
185 256 5.677087399372618
420 490 1.3613092511066327
157 466 7.119382451334386
18 179 2.788004390267538
74 533 4.740222643376741
150 447 9.530584716149127
123 231 5.778192225388199
209 494 4.2395009567314235
45 57 1.668183604261721
334 460 7.433569556054014
59 114 8.115741695881418
109 428 8.424467501916105
365 485 2.320325851447837
125 466 6.197403722119364
40 255 6.619354070046564
29 256 6.180809475604239
265 360 4.463522254235571
20 215 5.039129396062676
14 442 3.1965144330239363
130 146 5.467511200761317
225 464 6.237004395886426
104 333 1.3678912329282416
25 360 7.852952608295051
144 304 8.887836191201986
445 526 4.192294143328935
124 217 6.451629764600782
37 496 2.4798146873645965
225 530 4.49039980543026
15 85 4.853750356166807
492 493 1.6822204860170165
502 509 1.8263908794515078
242 364 4.13704034378551
64 356 7.215630564013823
241 431 1.2269157554005798
387 533 3.7758720807456294
174 221 5.04519770789349
326 426 9.785220926845758
43 78 3.6843698978061488
426 527 4.079049150111512
84 436 5.739146235426085
302 315 8.249301652147544
145 411 5.585714502538676
113 521 1.281555570093882
348 355 4.589193573050652
437 493 1.808077304724841
448 488 6.153228061056291
405 521 2.636845610364352
181 501 8.386203747507995
67 323 3.2614124372476394
187 452 7.875966631015295
95 206 5.901601263491963
89 294 4.338489227942665
13 432 7.417337065567735
23 233 4.861617071150666
218 374 7.966866968051441
64 531 9.658207447161603
20 377 3.8627638342909005
170 258 9.868321850435104
311 546 5.642221786537509
20 195 7.479810329909543
412 486 1.9256136677910605
210 232 1.6312720194483465
56 384 9.354189286280644
321 323 7.160100298223762
24 407 9.985771417610877
279 460 1.3244533133461687
225 281 5.485901715220179
444 498 7.672891919659045
402 539 7.2640019512858
132 487 6.11026274230318
301 349 5.632922070531517
444 535 1.8311031340860837
47 267 5.828309522056735
528 544 5.8460418761583455
38 475 4.772434715839861
34 40 9.791038562076352
35 451 3.7283936510287408
108 287 9.388578583857807
456 544 1.0192551155962137
315 532 3.276848579882912
194 395 9.399040394616083
393 531 1.5726923733824583
30 226 9.128137198775741
4 186 9.106391781925653
14 361 3.3361840968637333
87 278 6.2894019212561245
354 438 2.6736714858974144
357 397 3.037171069144927
402 483 6.25744735055094
343 447 9.549047826104609
21 76 4.418520519654132
80 460 1.2138066026658438
62 508 3.7679673827232776
233 311 3.99867517684054
158 290 1.4259070159208895
349 353 5.5461779040305865
58 318 2.0480319727017173
176 368 5.747519552171065
112 220 8.268503441448395
55 472 7.583783077977032
236 403 1.5532499553853774
8 360 4.160525367062333
68 201 2.5114600448071926
88 200 2.212749720231235
129 260 2.6592961530598735
52 468 1.275773551271389
157 224 4.632292049394567
127 143 3.2730695570558677
4 470 6.223678643227042
112 323 7.785061962734866
119 217 8.32029825079393
75 347 6.904059391465406
150 337 6.410962721357782
159 450 8.4693229833609
203 309 9.81978873213703
269 475 8.523157022705902
210 299 4.536204068083006
118 127 2.215009914577351
96 398 8.095881283451277
174 419 8.507201406190818
0 106 8.185992794218402
285 497 1.1823493070345776
43 107 1.0951047331347188
187 443 3.1503532605615545
172 257 8.341412711691142
250 492 6.0218138700423705
298 306 9.528955702461662
38 234 6.656851440985704
94 352 9.768379605825059
13 27 2.0608676580024374
175 403 6.035103302530963
76 395 5.897151932373831
251 539 4.5932721978438735
438 505 2.990338020901113
44 352 7.2730209890183914
312 412 5.190226499582874
74 510 2.126870933680502
186 189 7.696665201908285
469 520 8.719769416247626
363 510 3.2876493206276094
112 441 7.378136673775842
192 543 7.015446918959714
246 451 1.8665257784638958
106 183 8.33194994000987
302 374 5.275172495338508
465 528 1.901339521367173
404 533 5.455747939179527
88 309 7.08696485207372
284 495 9.275293548756604
22 167 7.989400880166581
422 452 7.369721468279616
426 504 3.274169665244738
264 267 7.258447059244438
169 414 9.025060828358475
161 321 9.142084615989402
118 244 4.73913401359659
210 356 8.17768434613297
35 222 7.310749970724592
61 397 7.504403998565953
289 450 6.505069388355015
5 36 5.015032731253777
313 334 9.725119780293445
56 458 1.8635672578939237
133 470 6.890779071658843
51 59 4.103770228899794
135 440 6.316832986981893
234 254 1.035059477739489
175 318 7.850016986675004
85 209 9.791846311184873
48 452 9.551536070764373
309 525 7.140697247826463
287 322 2.0699519716137122
155 378 1.8604387757853478
353 442 8.153492011546783
46 519 5.974865000367723
3 288 4.444438943182062
270 462 7.291190225689095
87 524 9.536006772023937
130 170 7.365286809806491
418 491 7.509117723777635
363 366 5.145083386056066
235 378 7.456927905916355
8 111 3.088778208089192
215 489 5.688861210427398
238 458 8.260311156792845
26 115 8.300402458421722
140 348 9.233092456471512
70 517 2.469123557339544
219 378 1.027519538345043
206 329 1.0455019764644045
181 372 3.018031228978212
6 322 6.121172528153627
0 108 2.254350558394084
37 307 3.519578552730932
333 396 5.66267058696705
14 80 5.433747802405527
312 545 8.646528379903511
318 345 4.386575165011234
322 486 2.318483261612901
164 351 4.603438611383439
2 140 4.814305857145387
353 495 7.396707468309407
86 323 6.984791708918355
421 492 1.256338844097427
458 479 8.76828426920909
257 399 2.2655891924996303
433 532 3.3437155469615565
482 519 7.784178419671971
368 542 2.414145164319136
278 368 1.5481974876918376
87 104 7.142652439897958
211 443 7.4345589644940135
283 463 7.121566605346256
67 213 2.4987639155364887
336 421 9.882061896100973
289 451 2.0817265583464613
99 457 4.935884274994714
321 474 1.9148186667000284
35 407 4.6721362743817805
423 489 2.647996263734688
272 407 2.415696172866136
418 478 4.66181317447581
311 530 1.6634220761480623
394 503 7.05506072343313
130 177 5.534772525453894
179 345 2.3142970206274494
137 537 3.5043621651183754
105 293 8.167515893815313
84 406 5.637587420078076
209 302 7.10301530640392
423 503 8.855096603952546
126 162 4.594147885775359
187 239 2.4520834214403937
254 424 4.493600759727423
161 440 9.796509147557478
116 188 9.893196064855246
392 500 2.7379059661796297
230 315 4.271364845378152
41 143 7.519781973364021
358 383 1.8543345735856365
433 449 4.7861219128098575
425 434 5.971534453009363
252 466 9.569508552963734
65 192 4.307463225558467
261 475 5.986284878655694
97 395 3.6384666205107576
488 520 8.508786559899448
17 289 4.998201194639229
188 357 8.082511110251218
14 62 8.318899305179048
49 294 8.711445856611626
136 481 4.9864372299684065
149 161 3.5824369608869504
56 431 6.977285063328716
188 253 6.6132942372157135
15 219 4.0386172122135005
258 493 6.814573017979297
55 108 4.411080998116045
157 493 3.491666776469298
32 243 9.76344204648015
76 232 1.5885070499525753
271 404 2.7634856319242402
162 389 9.106928161929847
3 387 9.688998510814052
441 539 7.40479956562062
2 247 8.112060010481432
31 435 4.1713212215718904
9 217 2.4157298859462206
218 313 2.6348163927331445
68 414 5.3488974712614175
51 123 2.818741176913667
85 325 8.58792430515389
124 398 3.3474789133009444
151 177 2.383511047893447
195 537 1.6902163909508467
87 386 7.138165728404554
118 248 9.425491928846757
79 239 5.0327429604203
283 460 1.8652783998510807
166 204 6.841262712262264
102 374 2.1130189368375025
262 353 9.236739312645714
353 425 6.99132361247625
245 386 5.487765954631156
78 476 4.851534162960312
181 367 8.058794998621586
134 137 8.236981758994496
372 398 9.8896004690372
181 391 7.2004017857089035
25 265 2.2081154510560825
60 102 1.5484697010657098
135 539 5.248113808695251
353 391 8.046558290536437
65 478 7.637792078391255
83 214 4.495685669979588
354 531 5.6363611543222225
308 348 7.620956456152186
39 463 7.88575763231743
341 437 7.559303023682848
10 86 6.0347320031217135
152 237 7.839866869157619
189 349 1.6187130241126668
368 394 1.4060883460698657
346 460 4.824566737058097
379 481 4.889542960355421
341 394 8.992594894300797
173 420 6.810304616053533
234 298 7.309565957007388
199 305 2.1557514457674274
208 230 3.0670439035239156
12 20 3.799857799762079
207 416 5.735002774479557
132 188 3.520392245621001
159 387 2.2767631196195577
286 311 2.659263832491575
100 539 1.883471483263929
99 158 7.450974197194918
292 512 5.29754611269327
78 111 3.3291668452078147
63 168 1.168563022830396
84 144 5.59961617143107
262 545 5.527707239046524
111 500 9.3842659659008
274 504 7.493621253617715
159 500 2.2767422230515457
185 186 8.921729695655728
212 354 5.784187907874555
194 201 6.366011802091781
97 324 2.8983141195437203
329 343 9.65087570177167
213 359 7.521656402551737
75 497 6.016420106035097
400 507 7.899389591714681
225 476 9.61859604587941
410 534 3.059211694447222
79 355 1.5621595144551903
454 481 2.7562964645648553
48 515 5.399944190179542
88 473 6.59424770744948
77 260 5.8441969186120915
164 332 1.8993613781020071
41 529 2.2565579080562173
175 205 7.820836144623887
176 495 9.811089190440352
150 472 8.538358083946399
42 493 7.223595446615972
83 193 1.9269536265522529
118 548 5.283261841275706
20 403 9.386059508459262
227 491 8.621962762444186
217 226 6.491129575787316
440 464 8.434842208863323
163 392 5.1154657606630245
24 232 4.336900540769918
100 215 6.8954496171513755
248 295 8.692844915236087
342 463 7.326995476406749
273 455 6.763121859318906
176 265 7.690919315642839
250 460 5.78434517352459
176 409 1.7157437897166243
443 465 1.1154888799708607
309 310 1.6190554466332392
72 247 8.406437853842277
426 535 6.077940513809635
41 51 7.046273953460507
130 328 8.526328930921288
448 539 6.205834599998841
23 51 3.300495977613704
35 244 7.207038874960832
70 383 5.009573444140648
157 335 7.642608200482007
195 215 2.0792049720710546
17 449 4.268917736288483
279 509 5.718116593387571
85 273 6.543199568501817
113 192 3.900260832314051
329 404 6.587433801354816
467 496 1.4903116401027714
24 406 9.066868612782084
217 373 2.5228289046014214
12 18 2.431002773587567
227 370 4.084775211491289
32 58 4.704496066096755
100 483 7.145753414887606
504 536 3.3759324140802263
8 469 3.636937607272679
13 494 5.514038470300582
133 173 5.783541827294298
96 408 4.389395962148196
137 370 9.623549461288361
185 503 9.369662984431773
326 351 7.377629926060591
94 446 3.7763926524691365
89 488 3.1142439432099773
347 404 7.475189887950677
158 284 9.142522347609393
164 212 4.188031620245508
259 430 1.4976410834463114
268 328 8.25549776846256
168 528 8.579226775107504
283 547 7.099564553545908
26 101 3.0386849614013554
158 547 2.6810692662065856
120 366 8.545846899037052
112 162 9.470315890264969
252 291 7.372635471832335
180 190 4.026862812446341
189 421 7.783606274409162
62 256 7.247821697390482
151 156 9.138124014737674
42 184 9.67798878068837
79 482 3.851537472793576
194 204 5.289656249959615
245 511 5.312896706007495
10 497 5.526257824946636
64 249 7.94843428851209
407 464 4.740408962833065
218 231 4.799496240047346
433 489 4.137247562645213
194 225 6.6377184243958895
404 487 7.71795754570239
164 436 1.7418667920483228
112 473 3.486897477394174
177 248 7.143587908843554
466 538 7.715755919292625
97 403 7.689760869733652
47 235 2.6989984002802707
84 444 2.1427463448775335
67 179 9.445210018753386
449 549 1.7033556592155057
171 341 6.255716922991015
21 400 1.4546771445086057
12 542 8.285012845022372
145 441 4.102400808536564
116 532 4.618536245814303
161 520 6.785882596588861
16 165 3.20517402796448
437 519 2.3403104129504646
11 70 4.707349816063699
124 450 7.122595691784653
269 443 9.641275240099809
32 368 6.599223036131792
439 491 9.630576520671012
92 382 8.665482797650471
343 357 7.661481792491742
206 369 7.205821973145776
11 177 8.31392271872334
292 490 5.637450059666111
305 503 6.04155695125092
45 382 6.767364510552877
252 267 5.19097122146704
229 419 5.831751032829481
360 519 7.475724456138214
92 480 9.434592392987179
369 403 6.608098611196351
106 450 7.042258279651117
183 465 5.751187011357392
76 374 9.046014947167578
267 343 8.19411952685861
104 152 2.3636104432948075
50 367 8.492933281233766
42 99 7.463559115018449
2 192 3.981311932169843
66 352 1.1408035105364387
307 457 6.291178593744418
404 489 4.829177242475523
140 520 4.970796703206181
235 308 5.819187272228954
27 85 8.659951205100185
277 548 3.035225823574759
99 128 6.562818014930553
248 336 1.3589894125547821
66 499 1.263245372883727
344 456 2.3720793470712858
48 404 1.6295414403105553
25 152 3.5607074500170053
329 387 4.50759306446637
154 174 4.933756460099579
41 284 9.360282860491123
115 305 6.389068706326306
55 58 4.2668950873014815
129 197 4.358607767499071
137 158 5.263629167906099
280 303 6.279694130122712
56 390 6.764412423786894
160 541 3.027985024124158
58 255 4.057791717213959
154 366 3.9095287413805586
271 444 1.2971900349896468
59 341 3.1761724982744
253 435 9.14939929384296
361 404 9.474535936441368
95 371 6.042843355707364
176 331 2.9418588891902813
490 546 4.129374399804886
241 309 3.1859348367035447
35 185 8.998062620706754
85 490 4.608043547542125
286 400 6.780163761948382
136 354 3.723568162059322
288 546 2.9195415047553537
70 330 7.2775918588675905
64 173 9.512765550714922
20 124 8.166866399457035
296 341 2.7688075037836284
66 521 7.5723774051359865
451 458 5.579138861560543
190 319 4.081473715813988
6 447 9.708437533955442
149 368 1.5517076898561961
153 513 6.302378535391435
383 400 2.277559264646559
126 384 2.5404330915465936
50 387 2.1254221977903374
99 264 1.595830296393816
76 257 1.2289608469276203
299 386 5.234057923675602
248 430 4.203345599009794
142 316 8.603980058771405
321 415 9.004773551972518
182 358 2.604279658057751
56 272 4.762270249180343
9 336 3.8189902383278858
88 102 9.005688032852357
103 398 2.465717331524651
151 266 3.344686940214699
302 414 5.435536553429651
173 277 6.705176502702615
175 299 5.184196296975589
362 400 9.602755005264527
260 334 1.5813100705946355
75 292 6.846848845441527
2 251 6.743135363153553
25 77 1.25741100179079
363 525 6.837095723652712
370 439 7.004886538469839
281 455 9.05888228685319
337 462 3.6379945907392606
333 458 2.7310025914639375
26 56 4.758918051233984
274 515 5.422166101808738
5 96 5.159178436501211
231 522 1.2259980432355384
81 151 6.089958516312105
79 373 7.093499717754364
483 502 5.181529437750628
272 453 9.131644498440618
177 544 4.0537262139756916
31 301 3.2787013900035604
293 339 2.447095565265588
211 442 6.432554796741586
185 443 5.446568293302315
301 344 8.067984158423986
445 485 1.0728932823976405
171 338 7.122624823265456
64 401 8.368269650188624
280 343 8.714736676464849
89 423 6.6905281486313335
370 388 1.0718258274960735
20 67 5.9202885344369065
161 418 9.05686358026871
101 350 5.976436292125623
308 456 8.04822648878112
286 397 8.562175055312908
121 328 2.043205182123362
231 467 9.220058757716279
77 511 4.096491559689412
228 322 9.37747400005388
54 491 3.3161669650573344
294 543 3.38700762469857
254 426 5.150259917866164
317 365 2.012021937531903
40 77 7.9103600796603155
126 225 4.328544363497425
2 513 4.675811163073718
342 502 2.555142039183731
116 272 5.41305158077348
112 442 4.2659168499217675
20 237 5.483308844909404
260 288 5.533975244550504
15 534 1.3692122012818086
20 480 2.125412595083306
19 260 2.037911520485017
405 437 3.891107016946456
117 228 1.2955247859025039
338 447 8.367384314107642
268 296 1.7521095604413377
6 482 6.92647964285657
161 523 3.477765524233377
282 345 2.7119798517708507
126 418 3.8119112371152584
170 502 4.8353104876292505
123 141 9.720209527362467
182 393 1.7316067720360917
65 402 1.174744255701283
329 354 5.754688231131023
371 540 1.136057498344814
80 462 4.5968232513192095
250 272 9.559788802868454
46 101 3.8748875454237446
137 436 3.202223003981761
307 481 3.9592227865928176
209 547 3.800482125106264
112 375 9.44754292581438
332 441 3.545968650442574
150 212 4.681674518050891
280 497 3.9431130239866623
266 367 7.54280642263714
452 548 8.075914645859948
391 527 4.956515013173135
