250 6225
60 232 4.7205234863705705
139 213 3.437303075754452
143 199 3.3916757655482597
43 232 8.609025680018796
58 154 7.102676201512836
51 80 9.628796443115167
114 129 3.273051639352426
15 93 1.8871397947925144
124 248 6.759813242751896
125 244 9.080358618031186
19 199 7.705888134826742
100 221 2.197072692365898
24 248 3.181733490677904
95 111 7.709630473461514
34 228 7.686152272097868
94 222 6.599527902624613
5 226 7.042300952269357
101 216 7.834589335003697
204 219 3.9895744295839304
22 173 8.330592394329944
60 144 3.1599856704578073
45 86 4.15195039226723
167 181 2.379126028121134
40 207 5.802865319094377
159 200 5.858849923937039
40 86 4.6229265877497046
102 149 1.4699491762033094
18 179 1.861202627568912
131 150 7.711252203184771
151 203 3.197630115645688
65 102 3.7480377660115343
72 94 1.335793177235882
150 172 8.852583473904792
110 118 3.859985626835523
51 198 7.97822824000761
41 191 2.526248970236111
56 223 3.005785627620951
122 180 5.601610450227844
1 220 6.4642682654929375
35 129 4.966023693791424
6 226 9.859228432263677
102 175 1.282015235368108
25 34 8.664536983750407
140 144 9.793444790210856
134 199 8.16186155834326
1 72 3.821116129454904
7 70 6.602449889070154
132 134 6.470713087216737
70 164 2.223387711870656
180 187 3.9936326025226387
48 140 1.1844804716965973
91 163 2.7060625429174974
118 178 5.046443654468736
99 142 2.9681375200465405
148 176 3.646564145425307
11 81 2.5972849300599177
85 168 7.553159901475196
90 97 9.98470447974433
48 246 8.448259690314867
112 147 3.7083635722141386
88 197 8.802103489930643
32 144 4.175706744287595
14 68 5.039950713788032
62 223 1.8874093428417313
42 60 9.384048339584979
50 202 2.764647303455701
183 231 1.3543240910667744
115 127 3.601001737168746
57 236 7.792073553769913
88 188 9.730335521697285
39 79 4.231288432307535
30 233 8.221882428098152
171 234 6.847416935000872
17 218 8.615786709070829
117 213 7.406105454644859
128 246 3.1948824947267047
182 223 6.689263107365513
31 53 1.0353097793759956
56 66 2.1475052430322608
35 92 2.8166493995880386
29 94 3.0061751746916916
29 170 2.931441479127655
90 153 9.917223309735201
117 210 4.236591816050803
61 161 8.843929001642614
190 234 7.911149458113694
107 164 4.43577050512966
111 210 7.337707109401838
9 45 1.2543956266320553
168 221 1.1892414681648313
137 190 1.0747922577697016
116 185 4.3994769599693955
11 135 8.769872949022819
163 221 7.151491897060991
10 244 8.164208515840931
21 247 3.2891691506174725
158 177 1.0083684427883441
135 237 7.0553717319393545
22 142 3.8392744967704946
77 239 2.508178140829354
15 99 8.139722961165111
36 77 1.369283683300242
103 195 9.299308374918773
0 177 9.798171472649829
79 85 8.533149993565722
45 225 2.8661714131950626
109 147 3.9072685100890565
90 203 4.055968843359411
16 89 8.825615876318881
138 173 5.326540668684817
118 132 1.1807439047789052
102 104 1.1395250309027651
4 134 9.30528582133369
91 121 6.828056562729889
205 243 5.973843918303949
160 244 7.306347754433967
189 248 5.261365394495093
118 180 2.5260047513978083
74 222 9.855331288792058
166 218 7.00265085439487
70 175 5.230937907439031
29 92 5.9957802197865435
7 60 6.1533354853188085
9 90 8.101835669934715
94 144 1.3101498800177742
216 223 6.602211423781846
48 101 8.142968793941169
64 247 2.5628621640056735
119 247 6.589454568388033
38 156 1.1602358983173682
90 238 8.347527930824757
68 183 5.632040642195404
53 142 2.3551322870331837
38 246 2.386345662645012
142 192 1.7312713200920733
141 226 5.890579791636971
30 178 6.563686914082731
82 247 1.4667349643835284
94 203 4.029456205474181
106 169 7.086583279698159
7 77 6.623797585717929
16 222 9.030848447153842
80 97 7.539883111250848
185 222 2.9016456796086554
32 196 8.70126191879626
57 89 6.306953146625897
151 161 4.360801153890407
87 229 7.231739308688798
70 192 9.031535126048851
196 218 2.4032763310798106
194 232 1.3917399258486893
113 135 8.28672625124947
184 210 7.754301473352404
39 97 4.10423822889561
217 248 6.325938116319356
93 141 9.234456848043523
216 222 6.442619122979315
54 122 1.162763842703035
46 117 7.194513971552312
67 198 7.458786851333815
41 222 1.4447823703674045
183 225 5.443723557075196
25 243 8.143808283767711
207 242 5.898091763636699
7 106 4.719076945399933
143 186 2.32820935034363
46 84 1.1587432808631148
55 74 1.7415553198763583
79 186 3.071906038839072
34 69 4.443357080037012
81 205 1.7223691371549759
206 212 5.916265585879848
112 212 2.8978066765912476
13 110 6.075903302519045
81 222 7.8379825909282514
3 30 4.668787867362148
62 121 6.562222708337023
83 168 5.853753532768903
134 149 5.39835197617526
94 206 1.8232599035389325
96 131 4.421479255392697
37 50 5.915166844003384
76 219 9.691162574318996
77 112 2.889739836071648
18 93 7.975777328005766
220 224 5.207695547797194
111 242 6.85494850720412
94 179 1.8884832569828347
137 153 8.231597391612969
8 197 6.492056352857844
46 230 9.265982671840325
37 112 1.5160545397861225
6 74 6.70617196433082
48 105 5.282208942943731
69 180 2.743510332246464
134 138 5.221128982488911
20 178 8.344531522415464
74 126 7.205618952750357
34 201 8.164384382441037
109 112 8.841768741226083
36 38 7.700987754342631
43 101 3.715466284561499
79 138 4.638644244465254
56 189 9.708766215582637
126 223 5.110891825541249
62 224 4.002542295077818
14 182 5.90874595683251
105 158 5.434571805240796
31 167 6.6225803938309085
174 225 8.386769595958839
179 191 3.578860443931318
137 239 1.210088905887177
42 43 1.1287524957224537
94 230 2.1849793795976655
156 224 9.642584587108592
44 118 2.976396562897861
5 146 5.383312727010807
7 100 7.543290562966213
106 175 4.305561517204466
3 46 8.779413681502596
113 176 1.0616976776630946
47 53 3.2148887976144915
50 79 2.060211323129911
131 171 1.3547502366178281
155 231 2.754735816850574
105 129 7.177395998390863
7 92 2.2428469546714065
31 98 2.1705282562793498
96 187 3.7172046055751196
0 147 8.903476461010074
158 233 9.342264022470566
64 164 5.187566623997376
15 209 9.258548349642348
54 57 4.507734277964964
30 248 4.616644130655984
72 95 2.2944326207557113
56 205 7.308010337889917
204 223 6.606611080592167
107 129 1.3554965739609992
48 167 4.954359682425841
119 167 8.000333410943588
98 211 1.9943460456822681
125 212 8.390869800329813
65 174 7.7647430821821475
219 221 2.610479537693191
22 51 7.377217391392934
84 88 9.854988212682867
161 173 2.7749948826247652
208 246 9.613122358957463
80 198 6.568649173035964
86 185 2.1374878572852305
124 178 3.924767947835286
1 191 2.3851538151559106
61 249 2.846686448663105
206 230 1.219045600589996
61 65 2.886287301835948
19 128 4.491025054194278
58 243 3.931554557724917
105 202 3.8106775802242203
0 196 6.973529578201205
172 215 7.032409689020569
21 150 3.4852390249043173
64 93 9.535789060590046
27 111 6.679595644735519
92 112 4.185112882478812
10 247 5.637681786293767
10 163 4.313701562935921
59 125 2.302352775179518
0 216 2.552570739254495
147 184 9.852026907484548
50 64 9.479254477314592
69 157 9.524634162397973
77 79 3.0766212383964
131 231 3.9467858712513895
62 64 9.37710412267887
66 80 6.564682549944994
55 172 6.950335782186331
233 240 8.668293081650042
195 243 5.203299226695673
118 187 1.9730103605205749
7 197 5.737688629891565
157 229 5.003969276640881
22 125 3.593018552597535
211 221 3.033281646642678
153 175 7.1623156266935215
214 217 9.226432999549202
7 132 9.959869384294393
54 244 8.33317246768029
178 236 3.3316748773134544
191 239 8.730354680309958
186 188 9.968373571669726
55 72 6.596788089766714
40 202 3.356459115611963
180 246 8.63332071256082
56 193 2.839001285334819
78 121 5.87224801098174
116 135 2.7815449344472882
90 96 1.5605182784432219
14 41 4.742223161599204
43 135 5.675143736775629
84 106 2.5714848673124835
87 169 6.988900688466439
9 104 7.8986533454867525
25 169 7.4205186587991765
174 232 9.06960070971375
49 112 6.7417051868388755
117 233 6.721203419800369
3 64 1.577610776650232
34 178 7.748822488382743
129 137 5.645174651601452
4 146 5.536611217340814
54 111 9.73074229504
66 215 1.3376110488808557
26 93 5.868382939672955
4 130 3.5816282346358306
127 240 9.259131182519425
101 178 5.598554656867011
8 76 1.1999700360898782
154 187 9.08674561788428
7 141 3.9278127814562795
13 84 8.117028945639305
92 129 7.002408339410418
61 236 5.980795563809388
156 185 2.530992918752137
58 212 5.633557044311253
49 224 5.038354278733457
76 134 6.896380503408756
0 166 6.720508585719874
58 199 2.445955800209819
75 172 1.315920287887916
34 231 3.4609511969599263
107 154 5.958579428847407
78 188 6.073495130824232
66 127 4.686340169421741
242 247 1.4402149953288519
46 68 4.210815611483159
63 121 9.33335522171539
106 147 8.722069282446345
20 45 2.740434984090693
17 68 5.310228187811622
6 232 8.728759739791698
50 245 1.684971870913483
178 206 7.757480487960896
190 216 5.729564779577988
113 236 6.809465343888128
206 215 8.36540516138621
46 218 4.850780066438089
171 184 5.9290339960663045
60 76 9.686490318138572
100 121 3.8155656329603063
19 237 4.90736157626808
162 205 2.134057924027941
123 171 6.252848587834986
84 104 3.1337486355263247
190 232 4.455345553321541
94 238 1.7325863898822724
64 147 2.538958565037662
51 106 8.750031262875055
107 108 8.24032169579661
248 249 1.2046770098377542
85 95 8.768335293729395
13 190 9.288790225812217
43 91 1.139164297172736
91 218 9.992858659368595
0 136 7.587794203636221
154 173 8.61948566946157
207 244 6.827769436363603
58 241 6.524630830214682
5 183 2.0991696632305454
91 113 3.75684443023844
125 172 8.052522994087589
6 38 9.365968085679686
208 248 3.8356703380391997
29 211 2.9353886729186374
81 179 2.7809448763553792
41 121 6.031350275369948
26 146 9.019433059162614
77 238 8.152496942375112
138 183 2.673129245948009
114 190 5.795361752656835
5 225 9.696425486060447
53 137 7.627176036611826
104 216 4.302650056317974
217 238 4.148435436454883
233 235 5.8158709749791875
27 228 9.717219646332152
213 227 9.247143278431269
61 94 4.938271140624869
81 190 3.1224629456464044
113 217 1.4136087844699583
65 82 7.251453081126479
8 233 2.490710318571029
23 162 7.546575103043226
56 121 5.989352384472935
83 90 3.3547609304012918
134 185 9.75164174084355
188 217 7.170765017787783
5 119 4.207244781251507
55 159 6.7909494072755665
21 197 2.5543487309319346
13 164 6.726313395790876
29 70 4.6318087697232
177 183 7.820005531781023
138 171 4.6533088433417635
166 206 7.88925898192575
9 164 1.2355710257610026
185 229 9.90168806641437
202 223 1.3013731834400066
76 233 7.4108214116522335
114 227 8.773167857783296
85 161 3.288672151668412
28 90 3.77633400279817
100 136 7.568208155830795
93 123 7.034844940553308
32 113 7.003484117599551
33 217 6.470193614036338
44 65 8.054238641142252
51 114 4.548289792981736
8 248 6.9088853257698215
40 217 4.104187113756254
29 172 8.828233850965525
41 58 2.5625787155877076
58 116 4.945721968373459
106 144 5.224705841712099
48 91 2.1052932560308526
28 183 4.197196934236833
26 197 5.700660951019226
40 95 7.627064952778059
88 247 1.0031979703702008
205 236 3.9128726383950156
38 100 4.688886208937012
42 195 5.735050125209934
140 155 8.170542666628025
53 170 9.521669928405352
52 171 2.9935010845269976
6 208 3.0429930813297004
32 37 8.284289085607185
23 65 6.6119101945684955
12 182 1.4975400018244858
46 185 4.234069773523185
175 223 8.641716328102039
144 216 5.138484191848969
241 248 7.593094048067476
48 194 1.5578380172484345
176 243 1.9113103672847596
44 134 5.683047546727737
190 208 7.663242889312899
103 131 9.429695957779561
54 125 9.633161082896688
191 242 2.105101367867062
190 214 9.138209953367621
15 196 5.01095819295581
52 177 7.078733202956125
11 71 8.253020812069092
147 202 1.809579806203764
15 42 5.9394167607025325
7 237 6.6004250521859555
204 212 9.818360527833567
124 239 3.7543685232236665
122 227 3.9116840580571406
57 172 6.983969791494466
102 238 5.822861796167428
39 71 6.405313757025517
160 175 2.9189264742824186
112 163 9.435925216730746
7 211 3.263948017339149
50 92 7.763947858776276
49 193 1.4292283480212744
53 176 8.45708588304557
6 200 8.646456003089412
170 231 6.173130525440717
192 239 5.38204210976903
28 77 8.274883927351581
55 68 1.5145037353906692
219 240 5.736584705856163
104 150 1.5002869693008525
47 246 4.7158958856163835
167 176 2.866000717994324
189 216 1.4221790949963031
198 231 5.902394841197613
13 152 9.859494307947244
189 229 8.79646396134651
74 153 5.82879265251394
14 82 4.670482575939355
181 200 6.733872655356396
64 105 6.653994190010363
18 53 7.338536434056415
129 159 5.808550059167817
82 137 8.113762411809413
162 209 9.624330079349361
121 201 3.2169613671051125
65 139 6.423365244369284
141 163 7.153446463488496
60 133 6.190056528058717
71 221 9.313107268116651
176 193 8.002690490278471
22 221 1.5701145050415997
78 117 3.6770746030972257
5 195 8.962728271623163
218 237 9.57727257055033
18 119 8.1895587247944
112 145 1.5109570427569805
4 35 9.516000025814712
24 244 1.98814896007342
14 222 1.948337631009633
22 172 5.991237754052175
90 142 2.2391584336486727
33 46 4.128014154292501
193 242 9.223989141203234
59 220 2.268319000259983
23 230 2.7748427707406504
25 116 3.4804469211656244
159 165 6.995899700884901
64 137 8.232189441439338
3 17 2.030323091976685
99 226 7.508155386427434
207 215 5.3119872694026355
34 219 7.456932054735681
143 154 1.4513240340657445
141 173 8.894034262948061
48 54 7.90863804609015
59 223 3.5139561025992054
62 177 7.631647848877612
220 222 4.421350405993347
139 204 5.6937759429270365
13 25 1.5561370947353903
2 221 7.516252694782254
79 94 2.474874971706873
78 172 5.6479133670486465
80 88 4.7966703077152335
152 194 9.060601866949376
68 82 9.222118179417965
47 127 5.703245993055666
42 75 1.891976952417224
15 77 9.263266284832218
66 191 4.876528285976638
16 57 1.921779105365562
41 97 7.0244315408525
92 187 9.102386653004638
69 242 8.648464737313223
79 169 6.481332402495374
24 37 6.738837163246144
27 142 7.933024524514286
29 99 8.504967989971417
124 144 3.5267373124630326
140 183 4.5243389064931865
93 108 3.0795335922761247
8 116 2.707506860788084
86 114 1.7852196228126749
156 180 5.097767929528995
39 192 4.674318312588057
39 142 9.63669164628661
49 242 6.356718348766948
98 175 1.2010442971790218
24 94 1.841565154609339
92 238 1.6320432781125183
43 181 9.573903698334645
91 154 5.215535165092619
165 234 3.263986500563694
237 241 6.652812954315546
96 119 6.786606661542477
46 71 5.216360237707798
29 121 5.985682540248804
58 82 2.9873195715730887
20 154 1.69966344957498
132 169 6.821500926624845
27 224 1.8555821921803108
19 71 7.97227315479227
7 93 5.712730117715381
112 154 3.0201437398351056
42 74 5.395515796351302
13 61 9.82285041627872
51 66 4.873015909106725
15 61 8.206080819719915
179 208 6.823922649539106
84 198 1.862439152040478
4 49 4.801226440797384
110 222 5.381393171695383
77 160 2.8312984508287267
84 144 5.507538710903521
31 112 8.036248525025341
5 230 8.350364168966435
126 208 5.430313206261419
142 182 4.252309396477571
157 213 3.5160095485838707
202 231 7.1592268413999385
28 100 7.641580767853007
45 97 1.8584502993907694
60 91 7.452046952105737
25 57 7.812987436991058
31 129 8.805481940471836
146 177 2.2876581240366227
6 61 2.434649940966599
186 202 6.999902549208348
24 128 2.7627549694077755
53 153 1.7592813966570033
103 207 3.1750776794115643
82 231 1.1228758155872034
163 191 2.984867364476546
171 231 4.726493918192762
56 84 6.740385269258101
53 125 4.126060541238299
114 244 6.5127207800230575
13 38 1.6799662849770889
90 191 5.691036153893856
33 141 6.341736587702663
67 96 7.6713870300999325
2 109 3.3736245370162403
18 191 8.031614382994537
13 77 2.3074965685899462
13 112 7.383724231097948
3 63 8.118260902075592
177 233 4.092523927906181
103 123 9.613096034740847
123 240 4.383799653691259
19 82 9.484651128841419
132 188 6.098657860953769
78 150 5.504976995438206
38 157 6.961451820972132
79 195 2.980935619415755
50 72 1.7384825265795465
67 106 5.429499670872363
120 218 8.067333053779485
91 149 8.166435717579631
133 173 2.284788504470142
10 180 8.6396878917211
202 204 3.9726246569112664
57 214 5.582423644026394
88 193 6.126744672597611
109 248 9.856243376424771
18 148 1.4696516597836426
136 234 3.556251360704664
31 76 2.8770325580177225
5 214 1.7158792129889413
22 135 6.963871063281214
120 182 7.019858285335155
115 233 3.677552614659702
90 198 4.136908022612862
27 181 3.2984897135805316
169 187 2.2155313289877805
42 133 6.321194640666493
39 134 2.9746188328867227
130 200 5.631990089118796
180 199 3.1180237652211464
11 159 5.579422284206049
114 157 1.5247516535785766
134 147 6.2369271768865175
168 203 8.686464764736012
27 92 4.544395665266643
29 48 6.467065928483702
65 136 6.976662583950277
100 237 7.261449624664508
24 82 4.641860062888011
87 147 5.2246393746218915
51 168 3.5895725286395823
52 203 2.22977109398398
111 206 6.60353226872032
219 231 6.650949478412514
177 229 1.8494290016947788
72 103 5.491934378114686
18 187 4.922185966960253
67 172 7.0286318794664675
37 241 9.23648516078001
42 230 7.745830121345903
148 206 6.690783482111101
8 139 7.619711583652347
1 161 9.244280252764963
103 218 1.43807563893382
89 249 3.990505700330043
36 223 7.478193754405142
6 79 8.981433835511385
38 51 7.888333090808143
172 239 6.15873413720181
18 97 3.463362494816852
69 145 5.376072423682915
141 182 5.671800983151456
107 195 8.7342404127306
111 241 4.877988654282561
199 209 9.55204408501169
42 125 3.165496819610459
70 122 7.8174100658122345
141 192 7.57684522056636
50 234 4.491343437984278
77 104 2.8456998525981296
5 201 8.689460143769848
118 155 5.543468967042534
34 125 4.940488758692863
178 246 5.324730624157222
81 140 8.53327637612227
79 99 8.408257423168807
108 113 6.747971525866035
6 132 6.2261356911123045
25 41 9.105943225912563
204 233 7.080930415622898
219 220 8.376107185529582
112 153 2.542084700414948
75 190 1.7614883558780252
47 69 6.066714733930825
10 211 9.37556599238538
84 115 6.5494295685246655
192 235 7.19034809111955
95 215 8.95416703715344
19 26 4.480156206332982
11 227 7.402017544803042
36 37 2.9937856300134253
38 120 1.872986147488401
119 171 8.272877811246993
45 104 2.69454469926008
1 110 6.10903035570543
108 214 3.5988779524637518
23 41 5.053553220676972
132 155 9.855673815063653
35 170 2.164001930549886
47 54 4.330883494657009
173 199 3.142674478857509
16 185 2.329126620596989
17 196 9.689272907367876
151 211 7.225896019805749
29 184 1.034615540308435
61 89 1.0373611382770556
215 228 8.36927557924956
46 102 1.9608539122082402
137 140 9.02929659835919
106 110 6.743341977335209
146 169 7.693061741983824
108 238 9.052256331709815
37 67 5.972523561709665
27 199 4.696191030645637
11 46 2.806216369225982
45 126 8.045541551872569
107 148 7.178526216882771
69 177 4.025231775658523
137 150 5.199147843800141
123 190 6.547502958784495
6 185 2.988861765297819
13 99 2.408676363381188
156 182 2.3761394256711643
14 101 3.190335815060359
18 198 9.59805491635164
113 226 8.712370152604823
10 117 7.2873628120717395
160 215 7.768175002950138
130 214 8.997582558611274
40 47 9.72663492104381
193 200 9.831481273392424
47 125 9.592106705333602
112 197 5.66018033033815
49 92 6.200299285256047
8 184 8.618769945953442
14 83 6.769376864959127
66 209 2.719299462027096
186 241 8.427728763698553
97 152 5.137151468374457
121 150 6.6531864637859375
29 193 6.8336515210651525
171 207 7.0672599745434095
34 84 9.646606552032614
12 130 4.001847508615435
4 50 8.013729737749765
65 94 5.589962869354908
13 98 5.631957544366446
131 141 4.758949193250453
152 170 7.264116021466052
99 207 3.9155651978782715
194 249 9.355469614251719
23 208 5.166648132091048
6 197 7.373093085221836
238 243 3.3808826143590576
125 198 5.227686059778021
114 150 3.368435388884973
54 159 1.7610700729733193
42 135 9.915641221313923
31 205 8.68428833550119
229 245 6.440902274103306
99 106 6.158542665035249
12 240 9.564377072199727
163 211 5.664513328043298
9 176 4.523847039637535
73 82 6.777263563510981
54 211 4.7599546753620325
154 247 3.005132219309936
135 241 3.6674267446211815
10 140 7.874883648649608
49 111 7.81746240058085
180 194 7.069042033559296
120 187 8.284076800108672
111 173 9.152664925553914
17 167 3.308089299488822
176 217 6.577423693757478
136 151 2.84754720475536
43 102 3.8242888671962287
110 186 9.062852749194864
35 208 5.5197463322629226
8 216 5.494329079408239
84 173 4.240757332532048
23 219 6.681651447264373
20 168 1.2650540957217635
106 212 7.2479459193270905
85 213 4.736378139315136
0 223 7.0182285231919765
59 90 8.383725776017712
215 234 7.990757518571304
103 128 3.4505922490351875
83 97 5.396590512477278
168 181 7.943078467632735
170 203 4.259385947150442
91 151 9.605837120525583
8 220 7.872118776607008
122 123 8.7031353682625
22 28 1.5434470067275852
10 223 4.0179762278396005
105 204 2.7348415707098983
33 138 9.84133550208804
8 157 7.714364437717857
6 136 2.902681915297525
53 221 2.970245698584969
19 85 2.2196983359227547
96 217 5.777562294978782
62 219 7.393187794690159
184 207 9.454936879942396
193 233 3.338801487585448
33 75 7.218508741403764
37 229 6.781160329862441
0 192 1.7556425718542539
47 115 5.639696855676281
11 185 4.107400717345264
57 105 3.590178620032438
35 132 4.32730119918163
100 202 1.6923720029628542
140 176 7.907706479536835
2 13 2.5160436441938994
110 169 1.041702507024926
131 132 8.360586534607371
153 163 2.7470818798870447
5 190 5.249283807236092
7 65 9.851563748807138
11 238 3.5970668721550982
49 122 4.829860085412867
44 165 7.4507537266964174
52 123 2.013259571183707
138 156 6.545366244371993
84 219 1.0264784375561833
165 166 9.501975478155565
26 37 4.5259447001794
40 82 8.492462932189273
32 112 6.884294735204367
205 214 8.2444919183783
175 206 2.2419763691228303
116 229 9.584932701472235
58 86 9.400957083441105
138 202 1.4803612217911049
76 93 9.77071650289129
58 90 5.6814190167414225
70 114 1.3218693772401786
4 167 8.529286481689152
28 236 8.533011741418242
46 243 9.413718280871679
127 215 9.166297555512037
93 239 5.8656458940117115
29 192 6.028121903163927
76 168 5.8484335141797335
57 68 4.662373504432143
15 124 6.695029552703526
56 155 3.3728315687107235
207 221 9.788013242373918
19 208 6.159183171529099
44 198 3.6371957085682616
12 207 9.857263291283656
67 91 7.581306865012801
47 216 4.801429694450822
2 61 3.8946423009831816
128 204 3.03621330785065
74 148 5.959197196886793
8 205 2.471740492794962
100 145 7.535530180402853
74 99 7.60808819288336
39 76 7.4766426368823025
24 200 5.595511226926382
187 247 2.744789496933789
11 167 8.317188987987283
125 182 4.1786327006568715
49 143 4.164827553577488
13 143 1.0362256346414638
52 235 2.921060637436385
41 225 5.460638638615789
173 241 1.0626086409621753
42 129 5.863309718315015
213 229 7.160447707224769
33 130 1.9622569426580743
116 163 6.290726093250544
2 210 9.840590428220672
153 159 1.881168670838873
118 130 2.6167963468882944
71 113 1.46831510288133
33 40 8.30834763677925
87 150 8.76792556770883
14 193 4.399182226724892
33 101 3.987586359795552
106 142 4.2285755600864565
66 177 4.058690993333024
33 98 3.6344250834895506
71 117 1.353088828994966
15 195 9.160076269182412
143 227 8.200705036235817
48 201 2.7666305861549394
82 234 5.476802378113706
1 64 3.3987346824600437
32 142 3.023317818063471
77 93 7.295294351772683
217 249 9.023794306107765
35 182 2.250287130008525
204 236 7.442601077044741
22 190 8.363643565631133
15 148 9.831025003297547
175 197 8.65629122195644
66 243 3.604525094765182
55 76 5.124563145757163
69 91 3.2719822984547067
27 196 6.035604404223076
91 233 5.225810480128088
71 214 4.379659762049756
70 146 1.3931787989908617
190 231 8.737634611289183
73 165 9.010900581620927
83 88 1.813466189904914
25 204 7.390316581189639
178 244 4.8147546576465245
70 212 9.169019542288929
171 208 3.37091586050613
67 89 6.78366767370436
141 243 8.566568077456221
93 206 6.756350670699081
88 112 4.115199037388228
136 219 5.327683483953549
75 246 1.7707753749109867
60 114 1.697170695271832
101 108 6.018659503178613
12 239 2.06164759212275
70 76 5.117802063815963
7 216 3.7663469731228547
137 234 5.053589438159098
51 224 3.5771227447395626
134 137 4.6936399678926986
25 87 6.048277768515824
117 172 8.67539467509652
140 218 9.848168139075561
43 156 3.794382046648211
55 143 3.6205391667474305
0 50 9.625883509917479
160 209 7.592427990202392
5 108 3.357324918329545
36 147 3.3689404488165735
77 140 4.299206139329164
22 227 9.771323388099397
87 141 9.080635046148249
40 209 1.2513654923957174
63 189 8.542266606354062
41 224 6.727830807942465
79 207 4.45047744731686
55 135 1.8018914307560063
190 202 7.41525355470785
25 91 4.284666996032194
27 67 7.25689783680619
85 140 6.399585800742298
160 219 9.298085494924477
133 231 9.598127037118887
124 208 5.504940220870549
16 148 6.305631574771225
29 216 4.577895867572569
153 192 5.0259495642318575
171 213 2.3581563821748954
46 47 1.1927487505873884
169 237 9.295756326981804
167 177 3.6340279929441284
111 164 5.835130315989358
171 205 1.3539352292620728
28 89 7.3285428322830155
21 76 3.2020404166831535
25 60 3.922516284196108
130 217 1.254058875788247
33 136 7.613078031153129
167 186 3.0903061374831187
44 230 9.04692642511292
20 156 6.6544746782700095
100 201 1.6540329999663794
45 193 8.72111794511277
48 58 9.599132257708034
63 90 2.255082323108639
111 155 5.219098166241098
27 162 1.061342067279361
48 126 7.891209348164625
161 193 6.41105723735614
243 247 6.430248111228964
151 226 8.737378833855772
59 199 2.271849328270245
39 248 4.536451164572515
43 70 3.648763189492213
7 214 3.163721314913846
44 80 4.866472395058839
30 65 1.480554970631717
25 150 1.802915687277847
18 136 1.1466861978345972
66 239 9.709145942626458
130 179 8.517974682941208
15 224 5.76082778953205
12 215 2.2865780874720554
12 47 1.1207307814986645
97 238 5.493373038777524
44 205 6.014850257777562
239 244 8.60448705142784
101 129 2.8894608360399685
126 212 5.707732503812955
42 213 2.0979574531053635
41 45 1.7644976554459855
95 131 2.17154176785952
16 237 9.898822039019027
180 236 3.6831206787028297
108 228 7.195125705480513
155 183 6.6527489288014054
32 234 2.291814982900294
94 209 1.1672653642325979
69 167 6.133911979372872
0 212 4.5962207143374645
63 239 8.587686607767878
130 228 2.3375946927321416
51 155 2.4106905617523875
44 200 7.404426083101738
105 239 9.657392528900372
27 221 7.079029994223909
69 224 1.8775269667720247
26 226 3.3550249250119877
16 184 1.3595655306021917
55 186 6.3003464429645835
103 150 8.42751028103728
16 161 4.4001597732640825
96 179 7.113042072069206
148 193 6.7479385150224
95 176 1.2888263725595317
8 227 1.9771665941018584
57 168 6.816123705857465
98 245 3.33769264398636
38 53 9.347625622857995
49 246 3.3227495822871687
5 154 6.7699811786956055
196 212 2.6317584685745024
20 120 4.860740961921926
12 94 3.7756442032224484
116 157 5.855587827567976
127 156 8.842807964352623
158 226 2.5518065312006426
31 249 4.7420870681390825
58 223 2.6578464745666146
84 111 4.788234055554492
219 236 3.095530892996105
122 203 9.209829117185057
93 120 8.041316755495256
57 195 2.794910812584013
71 175 8.639392474335335
83 147 9.028184753367052
93 218 5.727566443686911
76 188 1.2233887910750334
134 139 1.6245248059056792
115 210 3.091935534062122
129 180 9.343837155566945
63 219 3.287568841042884
129 151 7.696539636156737
33 192 8.035400874951952
58 112 7.185881187187983
52 111 7.059200913134102
23 39 2.5411811974791285
132 177 3.262243303373682
158 186 7.049487896542784
168 212 9.595759993697605
164 238 2.395889849300511
146 228 7.8400207015339785
58 232 4.313003829520768
19 221 2.5413085467607046
68 231 3.6644891984972925
22 118 3.8219053385450605
40 126 7.559602526213572
57 86 2.874042417774466
221 246 8.201670232448304
107 166 9.286560623141051
82 191 4.579934846259816
84 230 2.8579734943182045
27 213 8.840262593215975
79 105 3.7407239851142258
125 225 5.291934986709562
5 238 9.174217637440517
16 109 5.302675704197031
120 201 5.355439866348915
120 128 4.0415083778609855
202 203 8.284959351674834
188 235 5.954105623594367
3 189 3.717325310262242
234 243 1.0141768686376085
3 141 4.666724452999819
213 230 8.372202032617164
195 238 9.895191030233255
54 209 3.1741571924082628
206 227 6.312116225826493
155 189 4.270786787219384
64 169 6.417454806642519
166 219 2.4005713708122167
164 168 5.259197924480638
65 202 4.206974422981994
159 186 3.371525781246761
94 216 5.363379064661572
23 55 5.711509822661409
77 146 9.83505000138347
168 171 6.235598958146626
79 175 4.328111340539766
112 142 8.518295243429417
148 194 7.765554125943686
104 111 4.330581620016623
141 178 3.6206834006879065
34 64 5.843533784026236
1 97 3.961267419600928
96 248 5.774565335796723
9 66 8.170790909838518
135 198 3.896317569071769
154 174 8.493108303242597
8 149 8.49116440325724
52 147 6.058183217821403
21 119 6.5124114616877975
100 150 1.5662275387961246
42 223 9.666957001355742
45 222 4.417733898528168
0 92 7.558151134632352
136 165 6.702228639178309
80 206 6.810193834498948
122 232 6.525311989937688
14 203 4.858457997452437
18 229 3.15201949706453
48 170 8.810823303146002
3 190 1.0459000605794135
128 234 7.257426988125033
3 165 8.979066099373595
59 232 5.247111554306728
54 112 2.8961898953785825
108 154 6.333880440034235
