500 99800
7 381 3.3059079020099817
172 483 6.1678834608448065
39 70 2.0969336201372837
253 389 8.985060210331131
150 235 1.2368514115175737
16 79 7.153593333078321
310 462 8.099980077201092
451 456 3.469692837991946
177 373 9.370548317817542
218 443 5.283141428643483
216 411 3.6759842162460044
60 357 2.41833583319286
110 167 4.203444316788776
180 362 7.684738807260235
131 218 2.685009669384217
59 178 5.090534895967992
318 354 4.759139917436065
41 83 8.956435976467187
81 304 7.6428405762283536
103 464 1.224829064399403
394 419 1.063840003203611
119 357 7.368886033227957
293 483 1.2106212178014215
296 377 7.478785887601522
57 282 1.9258371106677168
186 285 1.8523621800415437
78 462 8.952021274458918
145 363 3.1268598419609637
395 482 1.1149361035042775
318 327 6.927152277203965
454 488 5.7424353067944045
7 325 1.6755573566896778
9 170 8.55336460229034
68 281 8.651556751224518
97 122 5.460364013603853
443 498 2.3197878759957
284 365 1.441891815724305
126 241 4.744424575759448
185 210 5.179469729986533
69 411 6.197658890020333
302 454 9.989847614757931
106 331 9.876755507075957
13 309 7.808703094194289
129 313 7.79432094491586
38 498 7.934348175687347
70 171 3.4130639036544097
297 358 9.125932433337686
111 347 8.362714637263121
170 499 7.997445212537754
11 172 5.704122990197515
90 367 9.60564205341625
142 313 3.55068836909438
87 396 5.534536784007504
147 486 3.311773271741122
236 468 9.574822777605482
309 387 1.8717538807999778
184 223 3.940765938073019
27 365 7.965044742790823
135 234 9.336942545784877
113 125 2.7325940558521618
14 283 3.428560574364936
295 328 3.3852417730702054
134 195 3.593428429034784
313 401 1.6568474387910346
13 394 1.1664797190923775
2 423 4.064116466081931
142 228 1.457381109108507
325 399 2.7907649174898026
196 390 6.197107717816961
339 440 8.499548225984867
121 158 5.260049360111427
86 185 6.086423651787853
220 270 2.0484880728138357
59 399 6.1080953002175935
283 319 6.66110449429873
69 313 5.853904856265274
50 259 3.1103835522850747
27 459 5.776830444497553
226 266 9.161595332213949
219 473 7.541914511709559
301 328 3.9226581359406505
139 202 8.222738338473917
20 393 7.152749594084832
2 179 8.353895082352995
211 372 3.6698474907454286
10 383 3.5757917518557525
191 276 5.909660604587033
358 441 2.6337867431895274
418 477 9.948983463617553
324 369 2.872479841654495
179 482 2.3817573510761463
105 446 6.77620475074938
67 127 7.222336391160025
20 239 4.127445477281496
433 466 2.361734812135504
55 413 4.081408138981081
150 377 4.96742553070308
90 220 1.6255993916423805
172 367 8.916084441180132
57 395 1.9362184103993632
5 334 8.854285205508157
78 473 3.6842012280147767
40 196 2.7301710216827293
163 332 5.8027637825176175
334 460 6.390946651790216
400 445 9.887598611835985
143 420 4.204839014700118
25 123 4.840687672011801
460 478 7.828739061614735
87 265 7.117852348794623
8 288 7.684854520999931
36 54 3.1786158160327225
105 197 3.5354032732913123
18 245 5.207492245197426
77 157 5.893920376647587
468 497 9.369612960435665
265 269 1.9860619845143588
153 374 2.726950110838927
244 483 9.548794519760081
401 405 2.462168766801568
117 482 3.7466733935763434
237 466 2.914983296355648
96 480 8.921698816501241
305 372 4.613484896095436
139 261 4.946382161289164
70 234 2.8622403587223957
77 472 4.390325724887849
115 484 9.127293836041034
204 273 4.091968351671929
339 498 6.509462513786522
233 377 9.436445067962158
114 231 4.770480155480517
311 323 4.378646970941799
129 370 3.163558721495486
292 342 5.694855119649065
192 377 5.141033560116965
306 394 9.553559453125633
127 277 2.3886908869411125
327 400 5.452280173236775
133 435 7.120992373552282
370 372 3.0764838991592547
115 436 4.283797662313021
110 377 3.242200657677868
208 386 2.660166961475251
29 462 9.345808863656048
398 449 2.982565508918526
277 316 4.231455261153661
413 497 7.098030867648527
293 299 4.95753182488319
71 457 5.725801940010921
15 32 4.384082628581796
229 405 4.17490856745086
202 226 1.5889031498326878
258 486 2.5576628252623586
28 327 9.677773426001435
246 271 1.6855143336435794
385 461 1.4636375380115487
393 464 2.509253499941284
124 145 3.9374636013721447
445 459 6.872788941842561
120 432 7.997830815195844
115 438 7.994461094023184
43 289 7.418775545816777
346 446 7.677773124761238
29 270 2.7878190222419232
140 405 4.8270884703357595
381 483 8.232453488719099
75 472 9.948557963682978
95 324 3.9914804010788796
133 298 8.933380127458395
262 343 8.30794173108319
168 197 3.330458171062618
316 472 6.10823498348125
92 353 4.713440809730421
94 468 4.824588064526928
145 196 7.736126152982256
151 466 6.828821876140389
28 315 5.759282531619272
151 412 8.419066956092543
93 447 8.609116733402136
272 435 5.2154268257557215
52 302 8.022190072641026
56 464 7.000668332698835
384 438 4.632211805171778
32 194 9.390680015058118
373 410 9.435920829637276
173 347 5.373694679116037
11 487 4.083675266194848
90 194 7.951599336718125
169 255 7.568839142295502
109 161 6.195394350278603
125 488 8.34280265213096
129 220 9.715449986625707
74 305 4.97637477256693
352 367 9.332374244839851
260 494 1.8363442397066652
233 369 9.130720444437292
99 441 9.341263136045816
99 275 1.3723202619987638
345 369 5.750643949699823
184 266 6.430378440485893
133 430 7.249476375502958
143 271 2.6216917394499575
299 300 8.99298173845005
226 494 6.533550030377063
85 403 4.340872680197625
152 203 8.278584112499153
294 363 9.848509802141782
169 307 3.804275687542384
290 389 7.793476140769989
0 460 4.0147620972206095
222 314 2.3630878811289016
88 229 1.3958170747228555
314 410 7.540329072437446
121 436 5.1833128670307005
23 269 7.776697627871395
146 381 7.925899253868402
129 495 3.1010617727980807
303 390 5.662628936291936
42 417 1.2016015749733895
214 260 8.179484272471647
71 130 5.960556696589067
46 409 6.0524304795848725
391 467 6.381374197607522
200 302 2.6211766580622347
29 437 2.382209078251189
133 360 8.0660821491761
163 244 3.5081159917848117
190 485 9.78911472205547
19 475 3.9702219133697287
237 418 6.145394802607572
411 412 4.78843937267444
273 347 8.910305856179207
5 480 6.617108862568421
440 473 7.807073214170738
35 75 2.505291313760097
74 382 6.730297921491772
111 461 6.342623528620944
66 455 6.975986451956395
70 156 8.974281926377055
63 149 4.976526722691042
30 381 1.4390181963834912
17 494 5.3424568125300045
62 84 9.225024105472377
38 148 6.637874008232978
228 427 9.441816774301618
312 426 3.0287989804220126
35 326 3.5528602818957924
385 406 3.4625413267889122
170 314 8.483803357193528
33 195 1.7150131162810522
86 350 2.378845016476846
48 310 9.103285553092022
120 175 9.755001390132218
64 160 8.150015470961764
75 359 7.024837824051081
4 269 1.2738769788275626
374 423 4.550981510092521
165 331 7.293817671527056
145 364 3.891989267420639
199 458 3.8788728542335456
363 451 8.287948623613023
261 270 2.4339564833496747
65 194 2.4908770413077366
185 232 3.160347068350724
293 301 2.2650026667464074
139 210 7.71206064968171
122 304 1.2576629375698256
145 347 8.57872124556037
48 170 9.926423964573036
140 397 1.4025191544991937
71 367 7.836772409255811
395 432 3.8985143659002874
413 421 9.767121625084073
76 369 8.960480839889884
389 457 8.021787443759152
231 484 9.953393277947203
177 419 1.4774123788935611
75 453 5.572779414328069
261 462 1.1268571919956596
358 410 9.281350652177952
276 368 3.2784361241176083
396 428 5.862738603650311
209 438 9.126660538163865
334 479 7.867259976282123
136 376 1.5284398150501612
76 279 3.5158820651699463
3 498 7.313985752494121
226 316 6.05907157875027
82 490 5.368573056135461
81 84 3.7256534631647447
92 243 9.920620642624193
332 408 8.347015660551737
131 194 5.779643226128906
177 484 6.0335586870965825
157 261 7.743926614443854
201 228 9.187329366862354
74 486 2.7609662159086694
68 392 7.462194413650195
66 337 6.167560517716349
263 443 9.585899948654555
402 449 9.886550939461522
61 153 8.109238758303444
418 480 7.997077225199792
107 137 5.555488632683282
100 358 2.550103919762258
1 253 2.437289116639538
88 232 1.0207003675649862
88 321 2.6932589386104393
280 322 4.1222496827096915
42 468 2.918312334491839
35 321 3.1748953561225948
327 483 4.657870607761835
88 306 9.877088671677788
116 427 3.5666363775495493
129 380 9.890823779280321
327 489 3.3744661275878842
84 496 1.3114144274863373
25 395 7.039905782396691
38 390 9.892093053959929
139 485 6.125699764869845
143 215 8.172437521679619
126 460 4.031799892647766
6 425 6.108255575132019
400 415 4.77131871803574
11 324 7.716938526585123
149 357 7.168810563592899
170 483 5.121060268309257
66 474 7.71035958726881
379 493 6.512841394970332
428 484 8.10973543090887
36 398 1.091387539679232
21 392 7.89178046644289
100 277 9.715663048642751
185 285 2.5803066898434284
324 375 5.312584292736891
140 209 2.3274198548219336
69 267 7.687568193354712
190 337 9.678878537213809
108 450 3.0273953486701672
252 490 1.8766849464248128
35 377 8.504880437338064
250 373 2.332550770430564
27 128 8.990677317318758
490 491 6.3923524869178765
111 149 4.153415020743581
90 452 5.839694120869328
162 335 1.12712536191066
309 410 9.081496124174137
21 382 3.8098455731321303
119 298 4.473379779068981
58 417 4.421246081329187
166 296 8.954328047078127
161 311 5.807907420156598
84 240 8.953342349540282
230 302 8.032170290709711
62 65 2.864062985436993
256 478 9.73306879911429
300 327 9.079338602851594
11 495 2.8406106052071913
16 312 9.249340053742731
393 495 3.3246125758530143
214 238 4.466872432335403
144 426 7.659132763806618
96 451 1.7542578123048513
105 429 4.558132865824919
45 346 8.42283126866319
77 120 2.648873313714983
30 355 4.1121492394382475
310 481 2.2448741006839463
159 242 9.08052910072166
7 152 2.6064254821107857
412 422 6.954900715272443
81 168 4.864116210521147
331 355 8.600173295397356
42 244 8.481321257051619
259 295 3.5365726808177937
14 240 7.188763963500496
27 435 9.391847169126796
349 409 3.891765871836149
45 132 4.287849998509288
71 253 6.9441114850875065
47 218 6.3324444435831815
336 484 5.303773913636122
21 247 1.5434977995071466
152 266 7.057596856089458
194 360 7.810211658801084
69 151 5.884400753980766
40 414 6.574610821935703
40 90 6.6237110926283576
376 402 9.418766762098807
58 464 9.225516503118936
77 446 2.8832849273577614
119 449 6.262488269956592
43 101 1.3326597786790555
77 177 7.8990994159435015
159 206 6.892352197618752
357 460 8.23974908665198
377 455 7.102518803644603
106 119 1.45666548359147
241 347 4.58762526982631
27 412 3.028811904627941
219 387 7.255433041124283
407 498 6.067470498670667
475 497 8.422419208709472
35 444 5.389573761142849
126 452 4.188271749702731
211 291 9.571740344359323
65 97 3.7091936273433075
422 485 7.621889420211696
267 331 1.3348799946122285
261 385 5.065967111380542
141 377 3.0302777067350357
220 329 4.964464045389645
237 457 6.692093374713963
166 404 2.3529599897101976
322 400 9.154886577800026
89 420 1.079314230674191
125 465 5.864624579444307
192 393 3.0010852049291987
132 392 8.250372300066209
67 285 7.461444759200719
189 450 4.635765536705033
334 491 9.226443739120569
83 120 5.284245874505666
98 292 5.192210798954008
208 211 2.594954799137054
187 377 3.9610799413694595
394 405 7.053014245123058
159 479 6.726029590586966
157 236 8.211451002342477
104 243 2.246975869269506
19 499 2.6053529684886443
118 254 3.885002863807973
194 264 8.162866607838641
58 245 1.6801376478499455
396 420 7.288231828960464
191 335 7.7283465210673405
96 133 1.9603207279712827
110 254 8.57319199516133
6 494 6.7507515114323695
305 356 4.54670126926508
396 469 5.69532045025548
126 140 1.989961518777747
35 67 8.723145425725596
177 244 3.756012278883024
5 153 7.072007822085906
171 337 5.397327048678973
35 337 9.596406681079703
115 485 1.10236718359893
118 134 5.570198239351903
94 220 9.634419271639398
157 368 3.037643988386918
16 30 1.8316549125562234
76 402 9.643703832508407
380 427 6.637774765194402
268 287 8.923255224357407
170 498 1.3657703738070635
168 313 6.2236556059115165
53 307 9.716807349440845
4 352 1.297929481265474
99 278 1.9420856041750827
242 475 6.497495976280646
267 297 8.996623732328857
14 361 8.076787254476523
60 118 4.869773169644782
452 473 9.792371823546928
378 453 6.103288666013094
24 213 4.967405344103171
155 473 4.224130653297733
136 408 1.794948225466242
22 147 2.4696794648113873
125 403 3.59124291360698
82 282 4.534232132061938
20 384 7.9300967890696885
34 305 9.238345661999574
285 465 8.993700776006676
329 423 2.3229739227605104
193 236 5.687585073266538
133 419 9.932446267041765
37 443 5.445136465150985
173 474 1.8407244117465962
37 226 5.091624960349527
228 250 7.050123173377534
108 365 6.585605433178594
320 411 5.450014762930557
36 194 6.193741999309888
276 420 5.869840464865531
47 495 1.351145667354377
98 177 7.579796500269232
153 290 9.83131744482111
147 410 2.2934234779487204
324 328 2.8177547817541098
249 256 8.51865922740749
290 340 4.85394437116545
14 459 3.4065467288546856
50 91 6.057310641389449
224 274 8.671784484852044
279 451 7.271984478952533
15 165 9.928489445023079
158 224 5.646018938499344
324 385 3.973185910631465
40 319 7.8919018424815865
143 286 7.448831925027396
68 234 1.5392836454739345
29 282 3.9260811032947913
50 182 1.0332185630267434
89 333 6.190933909941529
75 331 9.103299264255593
46 482 3.8417296636152045
129 309 2.0946918969750223
219 271 7.530760033425192
116 265 6.088208782481261
69 285 3.868024007378618
214 308 8.179191817955793
85 244 7.224636385929015
325 329 1.170753407760927
116 248 7.0176911229417644
90 466 9.572557183348588
222 313 6.491371412124032
294 315 3.704746543099128
382 418 5.33080520246225
41 90 4.264336180154791
170 380 3.0196472818206113
308 386 7.83835001086474
40 182 9.172424562514415
21 164 7.908234579274378
240 253 9.25412301535576
21 349 2.713532326775514
81 282 9.320538724521642
288 458 6.356733335203117
222 395 1.3139339868165432
106 172 5.4252487185788665
426 444 5.576317350499594
384 391 9.731499776568546
183 411 8.105568192542467
222 280 3.0850388653137735
151 445 6.537389830859089
40 92 3.473407384609134
382 474 5.440507883982281
363 421 9.458789125658232
385 426 2.3123997876992877
10 120 1.8744295610550719
38 330 6.128416735383904
58 214 7.6730243708293155
90 347 4.276197683496232
326 361 8.509609037727833
61 84 3.787273459067783
429 492 6.997008153236615
324 371 7.724976624560119
368 424 6.526802267048071
322 482 5.30968721232506
12 100 5.948004045709928
266 496 1.8455436155001719
113 407 5.824288428348833
55 445 1.8702477683146672
57 225 1.4515414333143348
17 95 1.0432591506447575
349 475 4.416966282279503
21 290 6.044963935726547
265 276 3.0688488597851915
22 168 8.787025644921293
66 73 3.3423368643667124
10 137 4.046316815909023
249 320 8.309576274220825
185 193 6.777767868213759
259 374 3.2437084115683916
29 127 8.661902265077353
40 269 1.4728703952528008
223 449 2.795945519681359
137 349 9.647065657843129
207 427 4.850995822812677
227 351 2.5764993374685035
268 368 1.3245916610738675
179 435 8.706135159731213
352 446 7.990403130986528
19 471 4.191463269628336
115 272 1.708957332149256
98 207 6.696872060412409
360 402 8.644765923452066
55 491 5.519502986565936
39 250 3.603504621284132
109 322 5.49853038686454
126 159 1.925844950992687
68 287 1.203143749834181
276 447 9.663808104466133
9 248 5.7487109423688185
59 182 4.087808228788105
51 498 3.9569995665966373
127 138 4.803085641052844
310 406 8.292763998524059
208 272 5.519916738445695
264 467 1.2977976756983214
54 169 1.0372259723570019
286 430 2.8785089852201704
302 387 2.0275937560032116
275 375 8.28114523856927
75 125 4.795834268553585
123 334 9.625015251703358
242 400 4.300320708071714
305 415 8.402318635606278
117 370 1.4761925454695393
92 371 4.6417515522365385
95 389 8.56313825985839
205 364 9.09196494600207
421 490 4.790974492617625
4 83 6.00448098190822
16 281 4.309455673900789
100 106 4.135234239012352
240 449 4.286094052452258
328 339 3.6922210987845627
95 429 6.112309868078997
194 439 8.012943995967426
263 398 4.318755724404733
170 368 3.5474634415208603
323 450 5.864729963321352
451 470 2.7516219184622464
38 152 8.60817451300781
218 370 7.669711700287458
272 281 6.883529068355529
136 217 8.845965876746796
47 463 1.692823310434664
52 229 2.1845884642958677
16 251 4.160038103267926
64 378 3.9607161609965305
243 295 1.935553890393679
360 494 7.441796618745857
64 399 1.6479427782337812
100 381 2.31389966449474
372 452 3.0284567794980535
104 155 8.71169340274809
38 431 5.638555892168815
151 262 2.7965762694598606
74 411 7.032877698306079
93 384 2.72426817370718
158 291 9.472196656631171
8 270 2.1040490548420396
56 281 8.15762905725477
135 174 6.1533592660618535
79 305 1.9563074246287888
330 405 1.902958377509732
151 191 8.24423373345947
227 450 6.24509503031097
221 367 1.448738500669823
311 365 7.189705892558743
341 425 5.140690569005282
81 334 8.707712536829114
34 319 8.285680092930544
245 451 3.352415617416809
219 223 1.0552314362717017
39 215 2.2423530373571854
28 419 2.9603513893529376
195 430 9.105283496467212
369 459 4.663607946134231
255 399 6.81713107297111
282 384 7.01784450100873
46 420 2.826469263923162
50 183 2.2790209378901025
92 326 6.377818224311733
379 383 7.8639958318975545
14 183 9.992419504359715
215 493 9.907764455722711
22 77 6.595225075691864
92 110 3.785538640565977
170 228 7.413164217568525
53 407 3.3122819221273607
281 351 4.551819311784058
51 205 1.871324758206078
323 388 6.607385928144122
290 371 9.728672880233162
275 369 3.128637313068224
65 140 2.9555637866316977
90 460 2.626453404661043
276 400 5.342034949969752
145 258 5.040769991044261
64 140 4.551005588394776
422 457 1.2778858387207257
295 420 2.3381001068780094
0 236 4.869339348374393
52 350 7.591089868179445
46 371 8.418126341619223
60 211 4.416651271749008
386 470 4.7350722459745125
19 452 1.3049905443379552
47 203 2.74683865972026
15 340 9.781182547121062
99 461 2.6656542143185717
337 399 2.0095705933146863
283 437 2.197549707234089
398 426 8.88109503896443
185 278 8.546136716626528
121 350 4.849807719373409
36 163 6.073197764839189
44 261 1.8380538976539351
394 493 5.1632957476638115
217 490 9.09352838367892
56 403 2.532448341544222
45 59 9.172933279078732
217 316 3.093703480604132
306 422 2.597206817408556
24 428 2.364408356385315
43 412 2.7277254285879806
71 281 7.060356223743829
168 176 3.019757082871558
35 36 7.430181719602407
250 314 7.21448782478922
113 251 2.6331456257520696
436 460 8.880291288499109
300 351 9.640763182507623
88 479 4.446837990325766
378 390 7.040218580959494
114 359 6.553321509722389
315 349 6.263866418260338
364 382 9.051307625080355
451 486 8.82084062143884
22 327 1.6898134848242607
2 472 2.176462996552896
228 445 7.02524981609615
99 317 3.688076157984864
321 455 2.7059038307467724
60 447 3.8771236608421322
30 453 9.15613158922335
95 436 4.610582685311716
179 413 6.794049058502555
217 435 5.660099210607387
297 298 8.927533588342559
94 469 4.0156172718948
73 258 2.5071673037361224
107 248 7.7941271844061335
376 461 3.170110668412834
84 167 5.80802150871104
163 386 8.126632341791012
154 159 8.906552050813467
37 491 7.886909509259183
364 393 2.788336513786305
26 175 5.037661427726528
346 435 7.695983964681696
300 315 2.334120026077808
46 123 3.3216669775461667
223 273 9.441435457911135
20 153 5.346028992006265
4 405 8.792030628340662
401 431 6.3199879158734875
79 471 4.526728651858617
225 296 9.339748755181112
134 405 6.914106643801407
117 454 1.5509829207946486
160 291 7.38299485376345
82 262 3.056633366749521
103 142 5.940002322662341
79 176 6.6680722829560475
158 308 6.854379959760438
274 437 9.396598927230581
128 211 8.562049131264098
129 178 3.8715840068175433
175 495 4.521175113322162
311 356 9.450954686358916
102 214 9.706860633185762
4 279 6.5055941403008495
322 355 1.6366841356058062
196 453 5.8177650162177565
256 262 9.154185569941745
381 424 6.743321658974807
42 416 6.1567976576761865
15 292 8.36477626859687
86 346 4.3120099918777335
137 428 9.927709596426558
73 154 9.148436194737188
99 143 3.9855627218706298
6 121 1.9383806168346558
43 210 4.369740171079872
335 341 8.600357082429017
126 414 7.471212111924283
219 498 2.6559062999625827
261 487 7.550031316265761
124 420 2.3887500863663145
414 448 2.2977034249649098
107 138 2.9056691578864076
59 189 6.541317492512087
358 378 2.5625868664925937
92 457 7.512687370947583
74 206 6.766151514582209
78 181 3.883560336704758
35 169 3.8173702799210574
341 488 2.059089272757233
316 402 2.880860004214431
41 233 8.825911149756891
107 421 8.152020708804457
11 341 2.849942095392878
103 358 9.508467047870436
76 115 9.46217050304231
15 191 4.913311340107443
45 60 6.966328951491857
216 391 3.697109611666993
132 440 8.15665345077391
197 458 9.831590141264693
390 431 5.801485936250382
172 313 4.583549696587773
127 195 2.410184099784146
432 469 3.7750052349906342
133 377 7.542350345077186
73 494 8.964913184582645
23 318 1.6012342562657977
252 323 3.178026584411392
198 217 3.055286935745845
13 276 1.7017947628252483
131 409 7.76168011974052
193 440 1.2702934995255994
135 176 1.0812106681804905
63 207 1.9145168844203106
167 248 4.5734396895929645
54 55 7.407758101953124
41 320 7.6668939418535835
172 447 1.4790190939398906
191 447 9.355163772474087
111 176 1.1115151807367756
176 274 7.0194828474843005
86 327 2.6808302999656846
191 381 1.675030462003802
119 172 5.914919696424175
165 250 3.5366512013528917
46 291 4.463701932998706
219 456 5.48583927477336
349 424 2.891523314295183
346 465 2.3048909054248865
90 234 3.1081657259570967
102 488 6.610899425930851
77 380 6.793812175825617
5 411 3.1581434522215686
154 483 8.06202089890341
92 204 5.435116918786967
266 445 8.010168485811164
186 254 9.01261643677187
59 70 2.0666752336308933
303 454 8.870081753752778
252 296 4.820237927317416
33 142 5.138893652200171
193 372 5.377484818050102
171 291 5.658648437101512
262 322 8.25115788379061
25 221 3.880336011836463
415 494 2.46702646027809
333 386 3.41390757359082
166 318 8.748639352859128
182 453 7.810590959957503
3 121 3.614686984625146
302 489 9.952578432721761
129 401 5.096416997928138
218 433 4.506840947895057
327 368 4.323675937480084
84 438 1.0699777118511036
198 416 4.6649803416891285
260 285 3.024293773799338
71 127 9.492791046572584
188 275 8.940875098347417
14 389 4.791357643917801
381 448 2.7849938730161448
30 109 1.6876214258549265
44 386 6.647899341300486
60 327 5.531934141811982
46 393 6.7277213458662235
149 486 9.485525469555322
357 399 5.7204863671307
451 452 7.328685339252624
22 340 5.176981224415201
120 224 8.890203439134316
278 442 6.0201714743293095
215 400 3.478801068699445
234 276 7.956565815552539
31 68 9.92375961144857
30 226 7.450098412795201
26 464 7.043191548762603
263 441 5.236236371189931
145 384 9.069720751581315
219 293 4.833143024454717
124 446 4.260812599768466
183 428 9.80202450200354
182 491 6.328682781226927
124 428 1.657763001214983
42 166 7.723509688833839
126 316 2.5080544136914806
45 328 3.5604573580626826
33 300 7.973182896810129
284 364 1.0866809620260331
73 413 8.352377525764751
48 428 1.7937080576198892
147 357 6.284012837706624
7 208 1.86880491827536
115 395 3.2550309619762947
27 231 5.253350133857987
217 228 8.50682444924637
212 239 5.256137199891404
362 468 1.3175050912677322
285 357 2.1514737914614415
249 361 8.377227536599477
48 483 9.69765447262718
161 269 6.623022693576331
66 399 7.5387465832412
20 303 4.187408148408014
37 257 9.972143854877359
269 411 3.9876283820456018
206 228 3.196350474161758
173 304 3.3824904749641056
291 331 3.340974670857599
74 137 5.240378101958451
177 318 8.531512791078104
134 224 9.960470352255063
225 255 3.6090382282939473
212 214 8.70149766473514
135 344 2.6471829549262242
39 105 2.452985828777435
215 453 6.432425077537994
234 317 7.036189799613583
4 162 3.7379713395195115
160 415 2.7005540893820594
137 264 9.638466606030434
58 402 3.835331410927666
48 315 3.0294419343467505
11 61 3.871212477954154
93 381 1.449799604379212
50 496 8.043960938722904
161 339 3.2108911928743566
15 483 3.4685868918927887
227 374 9.297137971548672
217 232 4.058336427297478
95 140 9.386088342043905
210 430 8.273903039365049
202 300 6.064207674481589
247 460 1.4547460968048873
189 384 8.135097436994204
221 360 8.843136783256908
81 427 4.52279974347538
79 377 5.306444893237594
76 480 9.302052345579764
57 388 7.290819186740431
179 471 3.752524852909584
121 473 7.545630127738542
317 414 3.4034014405891266
51 94 1.8450151712237215
406 448 4.309114099054739
74 470 5.5449265195263076
54 291 3.442312695662088
220 490 4.68235486422156
8 64 3.804907835599874
153 202 8.810814476501653
342 476 2.058130913101324
134 169 1.6211115742360858
345 348 2.2502366114975976
254 467 1.2777265979160004
207 461 2.697747725034795
80 249 2.867421151486943
20 73 3.2372847051669495
184 428 9.81674078350564
275 288 1.8010266180189007
440 480 9.88123736892762
107 114 2.4029466463748896
94 117 7.113073223916343
5 324 8.658257890558364
169 345 2.661367141319969
391 495 3.6719847118291673
43 175 7.7388069464318585
353 437 6.403425312146542
386 472 4.360927253731338
154 462 7.922327526163101
9 360 7.348595980819131
82 372 8.278881018603512
127 239 6.200535490592371
177 189 7.521284015742588
168 331 5.533178326062655
160 384 8.207972881395815
452 460 7.978278741379587
198 339 7.609798843409828
299 312 9.301010752579591
169 363 2.612720475484973
269 495 6.436607466601708
154 295 5.033955483873838
151 246 4.238945866769609
18 315 5.433340436310913
99 336 7.51663831330761
350 494 9.205594764748124
287 312 4.420401416553929
44 135 2.992206330200851
470 491 9.25371258418542
26 246 2.3923019603363977
230 346 8.321517249612356
351 387 7.504659531582727
45 71 1.4992120839936418
270 399 5.203792656587256
83 142 4.104756115979493
172 206 2.1411657817988408
127 414 3.0835121108512844
113 276 7.212475665186455
271 410 6.468527543288484
99 179 7.7212825081806535
4 489 4.585151457571227
415 465 8.106515683740092
223 303 6.054060161256619
70 327 6.770768327121582
274 331 2.9805466298747527
127 281 4.517064260580073
54 479 3.4815323722824996
347 483 7.412405183292612
9 74 5.044730745583292
35 86 9.827203890768105
3 425 8.627563943153591
233 487 4.658500195770781
113 307 8.39463569185866
240 355 4.834391351183148
156 493 1.9500326490979139
237 338 6.531347217057737
20 398 7.3900685884979715
153 364 1.3619822079667219
130 387 5.11474267016597
103 314 8.128431030595596
269 498 8.272910903112274
9 450 8.5249892880828
144 487 3.046336894040209
67 236 5.120706326849862
400 434 7.321948267235854
261 327 8.092853128801927
162 432 2.939685625077768
120 259 7.893027889705433
14 46 8.532803461994378
46 124 5.059742710102976
113 188 3.2528517084958333
70 97 8.045805585284068
292 472 5.988790024142386
270 303 2.0132281456300634
155 271 4.944705475473768
76 342 6.311983425998433
38 338 2.3910869863310573
33 183 5.481878424745516
165 324 9.48652456229614
182 238 9.06261919010704
76 400 1.851886330733223
54 434 3.535929225786706
158 457 5.948198666599879
295 414 6.105541776693866
173 265 1.8939537281881003
63 325 4.648242838436474
104 340 4.296813767213466
265 291 3.5259434833748955
235 267 6.679991839997932
211 218 1.364477147961801
68 195 9.159779562829298
255 404 2.5239867264017604
27 307 4.241365470552713
312 354 1.4563748254324027
219 442 1.0210260751269762
8 438 1.143464906993545
187 276 1.8223022686157675
76 397 8.292923950939503
20 282 2.391604651942715
86 360 9.317548125770555
35 271 2.9681887310829977
141 342 3.6398038620920037
161 171 2.8447889697270083
29 488 9.7380706402828
291 412 4.9319019948589276
150 451 1.58385640852475
246 353 6.298003294775419
137 443 8.206898383255592
358 478 6.746076015504925
51 135 1.4956864229730003
248 250 1.7875308338525644
211 318 2.040486828878945
22 378 9.342215839069386
405 482 1.4920415087994254
140 245 3.658126945621248
332 427 3.2746985413983545
298 483 2.9388300840252155
65 348 6.4257909062663945
57 247 3.4230375704649223
150 386 3.867983545049227
216 377 2.276729441726557
42 113 9.81313178272999
320 461 2.566301146849301
104 140 7.595893253300473
182 288 1.8077737379577634
104 270 6.015643018002923
101 265 4.139067776657149
310 347 1.963056188547296
86 202 6.148434298759211
123 379 8.524579887570845
362 488 1.3098858962254556
201 346 2.018724843654419
347 367 2.1180060234072102
22 380 4.995162033813849
379 400 5.31847317684708
309 407 8.735557135629692
11 455 3.5430786844880893
64 397 1.1079049765219668
406 418 5.764379252565815
49 369 4.457981846956482
230 250 4.74111116618325
231 424 8.644497026392804
32 362 7.8185965709408425
31 136 4.249036674193388
173 409 1.4340576351015009
166 426 2.3339940800657857
293 359 7.536569133451154
175 351 7.605269292165235
229 238 9.443593998297198
50 124 6.6178901089810465
302 325 4.21241783579557
72 263 4.782556680523735
73 136 3.131427667466905
323 454 2.3690017840862696
184 379 4.766481220869827
74 439 8.866773691556645
349 479 5.86932091415091
106 290 1.5764001115637924
24 378 2.0185636453378466
441 474 5.656205247538772
198 463 2.3447181599155686
400 457 2.1668728501941095
361 452 2.4842515128238434
190 482 6.3348551034907645
261 351 2.3996335727729132
261 439 5.027630606932013
124 252 7.015556003802666
18 448 7.987660906318206
43 276 3.6109792065721065
108 384 9.958369886430269
176 239 6.103277176345422
149 410 4.444313980006475
436 499 8.583801855117045
167 445 3.7380360003314044
161 400 7.460941380796457
46 244 3.8309556129269744
206 378 7.9545883041977
25 396 2.194924036568701
144 213 1.3442897392003985
22 53 4.135089218275727
332 419 3.354889456858201
110 351 7.690752773632908
124 137 9.51742615049449
148 320 5.895397423375424
160 308 6.381915678753532
