400 31920
269 374 2.694533013488236
283 299 9.989580960520238
62 271 8.432464996548317
3 239 8.59322070605635
215 227 4.542480355800219
105 183 3.236669272835501
273 380 2.8039131189720017
11 297 8.046007632101347
15 258 1.9819594131083909
80 137 1.4036563710505277
161 384 2.4900929976578654
252 305 6.062134927772783
88 317 8.244355185565855
112 188 6.1890011768021385
30 121 3.2363667570006984
180 198 9.743027580038117
38 328 8.747916027557242
261 359 8.15065181643825
105 170 9.641495465799565
254 399 3.703631683169303
0 215 9.319871551212596
305 328 3.3699135994943807
68 119 5.18573823899455
62 167 4.743277459840331
304 392 7.710710699972541
64 225 2.667533481385971
15 46 1.5247230013450719
268 304 1.203063010581976
40 354 6.538815024282802
37 345 9.358699824793954
109 356 3.7822626464885998
46 213 6.586576723990456
54 393 7.495825835609622
165 169 6.03709199226113
227 315 9.37983939504748
53 395 7.308287914454435
119 330 5.181678854342962
51 354 2.14132023449032
12 169 3.784174854723731
2 78 3.7455552195661133
47 318 9.825852655722631
49 208 8.228102488435859
177 310 6.836579991397647
336 382 6.767937436346815
21 185 4.083104093469103
159 391 8.197367088894133
109 346 4.410810777587043
316 386 8.463230744657519
108 109 7.343037552901141
55 76 1.637045892288071
124 216 6.985993718325666
49 342 7.558593388296462
79 138 2.6142000825081557
10 238 1.02514391084335
364 369 6.293390325995231
107 287 5.126516787058572
86 349 3.400749531199348
117 132 3.234248543301247
86 126 2.8419943855895244
78 216 7.646356209557523
69 186 2.0993572463215884
186 224 2.104279746877873
92 240 6.537632175804173
17 23 1.7154683754925633
149 256 5.633689222661436
282 383 2.0015386438537983
54 374 6.889065370266145
136 252 8.853239025112265
38 142 3.111585464095876
288 297 5.044204147289041
26 387 1.7601896909451604
307 382 6.737251863045802
162 271 1.2634413245441416
173 198 9.979759845648381
37 228 4.840215857260836
203 282 8.97608427235043
53 172 2.6853805299608364
54 144 4.021751681519778
33 276 6.26804255928014
43 109 1.5605586947843997
147 393 2.087159408141966
298 360 6.02161980601354
59 121 5.098205869559822
210 298 2.305352447176245
3 7 4.24392988243096
40 337 3.4341366373077147
129 180 3.533873002059559
31 41 5.86954175006951
184 209 8.58237896737992
88 297 5.94879212797544
135 146 1.2324291484923187
85 91 2.39122907712259
27 208 2.2225302729170595
129 315 6.239888832892783
79 345 8.652831288874143
126 261 3.0925500362838725
32 69 4.407923647783922
41 196 4.366107401631206
6 219 1.2862988226965204
287 359 3.033983238967612
219 323 7.278380556195648
129 307 1.8929335217867886
275 356 9.097297437972383
345 355 7.740974748697523
164 297 8.72822366161966
6 248 7.538432069517645
154 362 4.370828799502436
84 375 7.497668550657055
70 165 1.0421543431327538
52 300 5.868562776089625
317 382 6.405626347683217
84 126 7.015835282763213
164 301 5.055528640981514
190 242 2.448141728155459
3 277 7.452426425646252
350 382 5.672485431508494
98 139 6.626538014879436
2 361 9.091441802946914
150 378 4.107119664938083
165 173 2.843937331727081
39 112 4.5530198461249425
119 244 1.6320168494167984
251 359 1.357996384293556
298 390 4.875672671773964
156 366 3.2045178505545113
106 243 7.422509123787145
186 327 1.9861626390806657
32 238 2.7298004640942946
14 68 6.026647722763641
254 369 8.547987506018131
248 329 7.988023436702143
86 216 9.142906715623417
1 7 9.929887525370614
156 378 6.357726651408372
24 284 7.1321042699324275
179 263 5.303114920868774
6 181 1.9284760748128331
279 366 7.559335646371405
83 111 2.6741711941323367
201 259 1.2281121274680924
287 317 2.263251454567325
97 275 5.529335552722739
202 338 8.343036180388605
3 251 5.653873011785698
60 185 9.979553953610376
237 386 7.3724477783563644
14 354 3.4825947973746194
327 367 2.7865297604424226
146 216 7.213313973314618
184 348 8.988964339323097
200 226 8.67402991415007
49 199 1.570636813553146
93 178 6.035206325794562
43 56 5.930434833503641
257 324 8.722080356064323
11 86 3.5213448056991705
8 337 4.6733272148141065
33 319 7.5501732101956724
169 276 2.7882154572597315
311 331 1.6625253861814846
136 154 6.852539228785463
27 386 4.83275874939958
243 338 4.232790942713935
23 129 3.9232848853427997
109 205 6.216973811131593
224 356 8.293384298439452
85 268 7.451031135255873
79 296 7.492401309791303
257 284 7.226762528108786
91 202 5.299387241740062
30 51 4.78442896356663
232 311 7.846378187589375
46 128 5.014153025277865
110 183 4.763456827305916
47 188 2.332139215301429
238 280 4.692107446045966
103 161 1.275907823927052
225 353 3.832962018328944
138 228 6.323599126907946
157 185 3.2278928314067032
14 333 7.389806570309043
89 98 1.6563453324213127
30 157 7.791244217468984
30 325 6.928355735478788
34 139 6.948176195072921
219 223 2.516382358869278
174 271 6.903007026051941
198 276 6.081733952102962
128 253 2.917955937933322
127 266 4.472114274750748
111 281 8.630395885714407
230 298 9.33716267894399
94 227 9.99966674428153
290 315 1.2848079480669887
373 390 8.048939405181782
77 190 1.8960822426211739
220 228 9.617756193938412
141 330 9.303857352698142
71 123 4.583844167157621
20 202 7.16046458182904
0 306 5.879151965729316
100 259 7.18007590206079
27 333 8.308127514893238
90 103 8.465595776105646
27 150 9.499580773651958
217 347 2.4330351147795906
177 239 3.6782575547361094
23 232 3.9477625688813176
15 76 7.4715881397334
98 377 9.330914008997391
74 173 4.521743483804081
180 242 8.25104514945889
127 323 5.585649415742177
117 157 1.04307819139072
353 378 9.983936726515745
29 256 5.19413161915525
41 67 7.748196942594412
303 311 7.583735113211111
287 331 4.907313609393977
176 360 1.010615137371206
144 214 8.673905686435159
93 119 8.310536894936892
25 94 7.852958956424725
7 367 1.167842965392623
34 82 2.670168837238591
170 199 4.054373887058728
166 235 3.3342276498401313
210 227 2.4209946776597113
121 316 8.648057096810206
263 399 1.4280727522127203
97 225 6.209779704576375
50 261 6.162236008089782
144 342 9.489405783954945
268 314 3.5534022328985184
94 121 9.30569144685174
166 240 6.9420886068719625
221 392 7.307680961681152
235 343 1.424822179429765
22 298 5.5437440243521205
261 353 8.188896114862148
144 399 4.049896102219174
16 141 8.60931183508223
275 302 7.3157012591681365
61 214 8.734426028999351
194 381 9.51324992267068
320 386 1.7479946007468536
43 141 5.929700735288551
43 318 6.851368081352442
274 342 7.952078013213832
63 229 1.603259666735829
86 341 3.361563115282748
239 376 5.533346613732911
212 248 9.760818975040362
22 40 3.6952802196426138
7 280 5.021092645943624
15 148 7.458450202890399
185 192 8.676731128080835
225 337 6.474710189145523
68 168 3.493468781279287
161 336 9.357745169372008
217 343 8.509387490872985
5 265 1.5050393647034368
12 203 5.574002959028812
71 90 2.912719339650204
143 333 5.035418893064069
184 244 1.6463692287918945
3 287 6.550287664671455
296 308 3.7738953639660053
68 82 9.07077708338888
14 213 7.817833848737082
155 162 6.1430898491819805
84 113 2.666881883237079
245 311 2.093670804961162
85 323 5.153617682342406
159 246 4.549744557657895
213 293 7.621359526985348
45 201 9.607086093563934
89 320 4.9123820148839314
243 245 7.615432581883578
71 158 2.269141426887651
183 369 3.480728745552238
75 318 8.098468439966009
291 393 5.523134897194965
141 237 1.1418404530797268
63 276 2.471676533509854
48 59 1.940667751787644
30 68 5.535135614609159
126 241 2.714633513372356
130 141 5.569147347547375
176 307 3.75611036456199
108 304 9.337926022287938
340 352 4.9224923908582205
95 272 9.441275859912958
46 67 3.8311064443786367
224 240 2.0422409459740862
38 299 6.172916454652871
82 323 8.134610592475324
248 392 2.949826907055625
87 279 2.1167563406446863
88 182 6.221036070132097
91 377 3.2437790340837402
67 333 1.8798881027520151
177 209 3.5189745802715504
71 354 2.3163407827095837
58 379 2.3489134073423714
63 383 1.239137273108696
54 130 2.6891963303709026
41 390 4.74870493314607
197 367 3.484092435280545
145 235 1.465384139196377
243 255 8.759948208088844
75 150 6.175485424129832
4 135 9.588317737311169
237 390 9.353663468406454
221 381 5.223129140447963
295 394 2.5351056380102865
42 298 3.6121720178811816
216 362 3.6253595491243114
104 218 7.3865085074061625
74 129 1.388696607570767
35 393 7.598113709646341
252 272 3.662233982398213
65 219 9.304548266863417
23 322 7.596090239310326
62 183 7.5924665589843725
74 123 6.850813623567469
89 330 3.1609551725250435
241 285 6.636124470882216
7 30 4.413285696044351
219 333 1.3714668417629348
48 286 8.22460138163821
10 242 9.070425345397732
154 379 3.1392011147027516
23 100 9.038066460984867
24 348 8.754770596623572
49 61 8.691843347541095
18 22 4.839940602102632
42 300 9.02761474298095
138 323 9.115977320536857
17 87 7.087138124627898
274 343 9.665652580649663
239 307 3.887111311827571
148 195 1.587100241334035
38 368 4.355362759447454
292 365 9.537198536384919
51 266 1.5616486170455386
54 288 4.20535040983949
86 154 7.292678449464388
140 191 5.185603368004293
350 373 6.446055712358966
246 271 3.3367731767765445
277 379 5.195569246778317
109 248 7.114737546143275
137 223 9.085988913064568
2 253 5.535492440857665
142 353 3.7173368792416333
234 307 9.475652732475233
98 310 8.213459155201793
0 316 3.794960736931978
103 168 6.019988326104884
144 370 2.1627086633486314
71 83 2.6507700346591427
84 213 5.182599813844432
150 175 5.207730195876094
79 158 1.3971661258232477
144 149 5.631501567003939
5 302 6.5272789653188
200 238 6.0171766542041665
96 289 9.994716577089795
7 125 8.904648628729635
269 367 2.193212847793765
285 289 7.572753675678636
170 234 7.448655417867483
134 392 6.7328989151435605
78 101 6.902157276448593
42 154 4.119622586627558
222 339 8.366671367542125
159 316 4.407165507122581
96 129 4.073529046773449
256 297 4.297231749776448
184 252 9.158023537920633
147 239 3.1886717229066353
279 367 5.223054891957148
92 316 6.767644222107563
15 146 4.0501062669153605
200 352 1.1656341428816828
46 331 4.440152324289257
218 337 1.7017547612545347
220 244 5.969709009390705
72 291 3.946360091037556
133 241 9.131603179179452
31 315 1.4189753452921487
94 167 9.203592203822083
124 306 2.97782198475729
100 398 6.552428556895714
250 267 4.043501148758097
145 240 7.677809003665957
30 284 9.89228572311638
59 299 6.259375727292516
15 295 1.6921901340499144
237 298 8.7205267269442
264 275 7.638669098019861
185 309 1.1189336573925865
33 205 3.669434004163149
75 288 4.930347767171475
101 309 4.259949889449232
154 341 6.211048140674151
235 336 8.858362070245178
151 162 4.073040625137324
120 190 4.723546769548797
151 232 4.858555952182668
7 351 1.3285230973114652
246 336 5.259353807014472
83 280 4.953955110904706
216 282 9.00551380506809
87 231 3.2883051148553974
269 380 2.497276786278635
4 90 6.986707847091319
35 144 6.517262921173545
156 275 1.2599207929646252
7 374 8.436075107417501
202 225 5.462534877327214
152 358 4.0221566049972735
185 327 4.363248714288867
40 359 8.535910523551799
198 379 2.894005264884931
94 266 6.096537204292107
15 116 8.654957118961317
34 109 6.885248469713382
48 115 4.948197788454629
252 387 4.697433113106024
72 185 2.320171080017526
38 229 3.5055497962274096
36 120 2.709954009728919
23 155 2.2243136547555222
119 173 2.0253538102181325
307 373 3.944460371010127
120 315 7.170415225061242
15 370 6.772434103291857
71 93 6.105073001897559
216 273 7.907718413865177
136 372 4.60725748390192
26 182 2.926319460354102
66 354 3.9912003964927654
157 365 4.4764973494930995
256 369 7.236363906809987
241 353 2.547015801180069
47 285 1.782361232316848
70 262 4.538050691419672
170 276 3.0374780897194578
174 372 2.466861469523581
199 261 5.439494536233337
244 266 8.626488866202454
178 387 7.666774163282736
79 142 1.056979034215633
352 365 3.330716389409123
92 98 6.435939169846552
0 205 8.794716243155342
137 148 2.552260023564009
208 340 7.966848435376932
18 135 6.001319740755118
79 288 3.748401842638961
304 397 1.5239164238778526
174 268 9.367182001529603
48 292 6.262943584652497
301 315 8.328238375001781
180 238 2.1396451981648603
19 274 7.051734226245226
62 181 1.5265557520456141
63 246 2.0527528838809372
11 323 5.214085121547182
250 273 7.899114583073125
136 394 2.0504747535295484
206 322 9.960528948987799
293 389 3.5207986498690285
25 138 5.91234892165806
236 349 6.441215652451239
44 247 4.952341860587593
247 359 2.1063621691580092
312 376 5.83739681233161
31 310 6.914219727091306
204 353 5.778276663878013
136 174 2.247022760483361
6 144 2.970805574831356
69 363 5.849900914657659
25 393 4.549495156383191
151 205 4.230476575748638
201 305 9.111958490637955
90 276 4.197523330912665
47 176 8.804293037047216
145 357 3.3245451948842097
100 322 9.43457892964543
152 164 5.195544107708084
40 222 9.262998717403965
36 140 3.596587570979178
124 150 7.640026880612677
182 399 1.8029383624431403
234 342 2.3362940888659214
48 362 6.038010704904483
103 354 2.278788669157372
62 128 1.2950991223433135
386 398 9.66755468271774
35 197 4.026247021122954
134 292 1.5453650360678775
7 179 8.539099766070137
85 335 5.97566712041666
153 296 3.2485819405594287
88 245 5.3174600170836
118 338 3.3302133973276833
4 53 5.254927388009688
173 356 9.810520582780722
101 378 4.580384921990605
43 83 2.765886640323693
269 333 3.9701276031106665
59 120 5.105183084405796
64 248 1.620070628544621
23 35 6.813929225524715
52 254 6.175641556986764
91 105 3.633427675075502
168 272 1.4555955375065674
71 165 5.690587725671967
8 366 3.7536819015029175
272 395 3.63484990360163
201 317 4.958219919722994
169 350 5.738819312491652
150 317 2.0165147164651063
43 180 8.516241128700628
142 237 1.7712339252061227
118 387 5.920367250021553
46 74 2.185303911373926
190 359 7.81157913850876
338 365 2.390905992713039
51 198 9.926006394547901
96 134 5.764938439825326
236 352 8.818974135038609
281 360 3.32722964016197
133 282 1.2925490771923949
71 213 9.483255942717467
11 19 7.9732646044007165
237 282 5.326420649183499
146 383 6.286233909390823
94 358 7.798185401926707
180 326 8.666545753550507
215 375 2.921919723701354
196 235 2.722516308288971
78 244 3.594404447988104
98 322 8.503930178895608
156 279 6.932735374406493
73 281 9.711085494312103
308 312 5.662580285553052
203 355 8.721589503221988
237 279 8.417963642176922
144 290 9.17191137830473
128 340 8.607371009691693
145 335 5.456267146051073
87 319 3.824598584836207
55 78 1.6519159841654634
75 233 6.812434603974228
23 222 5.16263547379956
266 357 1.5341775223995944
15 91 3.519844423181662
340 387 4.425756535395922
117 213 9.819444510099986
14 23 1.4710176649593494
124 274 5.916419432920269
71 76 2.9645627914501125
70 102 2.842229460608755
294 369 8.555263958308863
16 88 9.87603807480365
109 343 1.5223047297690808
15 305 1.3594999110873789
65 322 3.9597504112333706
62 187 7.622301632362898
128 290 2.934601973415729
21 31 4.999492571925137
360 384 6.584014004901542
86 372 8.018954106434993
12 317 7.701719385002983
0 210 9.046179114632219
212 319 9.773608890453838
82 235 5.546288931519018
32 239 1.600280250590329
229 239 4.108126049010736
110 281 4.23557809997337
305 325 9.662222483003221
39 200 3.5212161968658737
41 43 1.151611014910054
178 252 6.571339764137308
208 329 2.378428853145514
300 304 1.6341496932649355
34 44 8.366709831411725
136 192 5.015799949808103
12 300 6.734654013019071
229 362 7.558300790083479
6 98 3.230938062992284
75 314 1.5753273662048133
197 258 6.135573399645223
13 325 4.890602181114982
66 211 2.6995383891418703
153 214 3.3155533537449595
161 365 3.4987315684379405
162 276 2.6290917128412388
119 198 1.0673800985154196
206 366 5.022544598935154
346 358 2.791737229383424
200 337 4.775883629306938
13 111 6.726197236535655
40 340 8.175143411084191
22 33 9.607263270142875
89 256 3.254914242647778
240 364 5.727598087432321
22 399 5.097547519090759
100 165 7.071749679070916
38 284 5.274105232491471
241 272 8.704341764097038
45 96 7.140413158829148
41 377 4.189058508612252
208 293 4.7521372705363065
59 241 5.565482853213325
119 313 8.438744717506948
136 391 8.50660914436775
17 246 3.8295763477865603
89 346 7.2770666759989675
106 116 9.354178306884295
121 180 5.141572596012436
23 48 7.88419492469495
345 362 6.0410699542574156
259 302 6.640968064975515
211 355 1.3999458346926672
180 183 7.675306312337391
85 185 3.845522018755559
228 288 5.9313563269406515
0 123 2.98556362020415
102 142 2.045095382313691
31 331 9.621487050164236
346 347 6.417111538946252
137 363 9.11140537629977
72 231 8.848454055716719
36 235 1.231680422321114
106 186 8.983887564558408
85 368 1.6497184510400205
269 279 8.027443316082813
34 304 9.571713895018577
224 236 5.3819754860315046
197 241 6.206586817479108
222 322 9.6354046980037
186 243 7.858792788022906
245 386 5.3957002076560405
59 83 9.303800142597387
204 269 1.5697201151829785
38 309 1.7688505402231052
142 262 9.695750366388847
29 149 9.977900399660827
53 259 4.408626305864108
266 283 6.537062322983498
90 303 7.585033952107717
296 379 1.328012180426415
43 186 7.439377198594593
198 337 7.162603894532358
115 208 6.697777826523182
106 235 8.430919224186093
126 140 7.94118845245734
224 315 8.988972064381805
4 108 6.339178078639338
317 398 6.344003287337752
90 376 1.132497044150054
252 324 7.320531943745775
369 377 4.065497894443821
308 354 3.747141391374205
134 311 2.1371023510703786
8 74 5.072146733389126
13 150 8.075862757184783
104 152 5.166027866668444
162 269 5.407335735778782
6 287 4.318176796564714
61 286 3.913444490532059
130 347 6.313332052715884
214 346 8.472579604877788
286 387 6.305786982154521
194 358 3.983499757427403
120 345 1.5001588246807285
1 114 5.690676277045664
202 356 3.401646493474842
61 150 3.7110012314976375
54 327 4.295497826120042
54 294 2.406264629538289
106 254 5.119190140136956
238 370 2.587772490298177
262 314 8.231001056062617
202 251 3.351211414424552
326 393 1.6920904560150083
32 68 2.315393304238417
27 339 5.225862103689183
0 242 6.297324518078453
30 290 4.259403674816884
0 393 9.136354488712621
23 273 3.4199940950798826
101 307 2.1612482896430065
3 24 6.8242434007181965
62 226 9.269481313673122
74 94 9.054198139660103
126 174 3.695098089641352
190 317 8.108329155128581
117 181 3.4782911101790983
65 195 1.4481796311366346
134 180 7.225252693616283
19 342 9.790689664320212
146 396 8.467300524036304
335 347 5.026433475397532
109 113 1.4145423345661894
188 367 1.3532835176022768
316 372 7.519347532420564
125 195 1.0257817427098794
326 330 8.878457684241152
158 185 1.0987272536196702
125 227 2.189060568290046
27 390 3.8313819419396546
219 394 6.485390779769298
219 258 9.017259591552026
198 248 5.589479971233903
54 154 1.1700038280252973
139 211 5.575672459409536
8 371 4.95504500136342
265 293 9.51716766953195
9 118 3.259549511618115
154 270 7.2098863558465895
32 170 7.838606677127714
173 280 9.921503137642473
117 349 7.397336681561084
25 326 8.52240337601248
26 179 3.658466243785164
52 96 1.7587787591919506
48 51 2.476588082614176
122 384 5.025543883275632
300 359 8.03413658509985
10 166 3.5719481100096706
78 170 9.667952970709738
197 296 8.21606244653326
67 375 2.929110090011906
106 154 9.291399551993326
35 371 7.657439671207358
92 334 2.05367094047889
149 324 2.968988072883646
122 378 3.2366174938762695
157 202 4.19972796852886
175 188 9.222895392714864
145 218 7.818366649348463
88 396 3.053517514384702
252 373 9.098826371727135
350 379 3.133782785178027
192 276 6.757461299969165
27 261 8.86011882351616
159 286 2.1216296860353565
147 309 4.600114108066229
23 227 7.109865783185264
218 312 2.064952488659216
214 380 3.2614550268036746
302 347 6.7424216564132795
143 190 1.0191257364525843
69 367 3.000702261548797
241 370 6.5777674336630385
188 319 7.7554586225224
1 332 8.050817964419428
15 151 8.483697871270063
206 345 3.7768528828988837
62 377 7.043620592398249
150 153 5.6025685180782165
246 390 4.524517496777747
322 348 2.3448516432344517
152 272 7.01486687517907
32 371 4.391813966113618
155 160 5.2055824768964465
159 239 1.8689297282398727
137 166 1.0289946685886378
26 249 9.489554409952675
160 374 1.0835713168614878
35 161 1.2395949202231047
21 36 7.907507930984894
130 324 9.6648626166462
222 257 6.363335616042941
216 339 2.9862583243920744
89 148 9.432314242091428
100 324 9.61190049591158
98 352 1.9506949572443562
95 177 5.110907094870857
138 171 7.621325055321227
322 373 2.144598858456393
237 364 5.079372005603067
102 180 1.6541628231599408
13 295 5.054023303094271
329 391 5.71123161427699
0 82 4.146498261802689
4 10 3.2080262980358767
274 328 9.079842668705073
13 380 5.083488813919251
217 329 3.620017194514559
117 145 9.559218086233257
108 233 4.544510841989398
70 284 2.0794996998176387
121 359 8.313964846384641
69 264 5.240206275458133
169 332 4.434246855027016
187 344 1.3176971660051002
204 223 5.085551709643717
148 299 1.8966040396343415
78 337 3.3593972852127383
114 346 8.091926238145627
21 78 2.6078681262027685
155 235 9.857765628898896
172 315 1.263864106048807
161 351 2.1630125384740952
15 16 2.343012577647684
102 301 2.540438102735914
147 341 7.3862700468351115
261 394 9.673679885820775
117 316 4.1244824756700025
86 278 3.0160959733295103
59 319 5.820012456570273
116 117 3.20205898268802
161 227 8.946069741339144
74 182 9.907639437756906
56 154 8.83121500823593
24 189 3.060310649818915
20 361 9.617319868497624
235 375 8.31758256375037
170 285 2.7657669629043724
175 181 9.621935883146284
93 217 1.4038047491692223
72 353 6.943340371021966
100 204 5.319133386806556
371 373 1.0794362935982065
202 266 8.959747339629885
316 324 4.339475159077386
64 121 4.619713654587864
127 254 1.8396907137523646
98 148 1.162037045004809
107 255 2.545224289622831
7 357 6.1428483384792205
41 230 4.056890841483527
73 372 3.0047135992477116
13 386 9.620440867306568
77 282 2.3586600443300645
42 231 5.599911128957029
154 335 1.8234767954430984
19 279 4.110860351262373
19 138 1.0288113293375
112 261 4.125363346487763
155 341 7.646051452977958
55 236 6.537198442824814
191 212 5.537352544351277
169 309 7.1523240176307
95 181 8.144853916942353
47 348 4.313964775047471
115 168 4.823864063810898
103 253 4.147779458009685
157 220 5.76405617159343
81 99 4.066380935488523
108 388 5.270750886700806
32 169 9.309021482188486
137 219 8.592823104247497
68 181 3.7638833487820698
86 324 2.4949687218312677
331 372 1.0053149009005862
89 218 4.2524661025219705
60 72 2.4269997671412717
292 392 3.4845464390615946
294 378 9.462856115338308
238 383 2.806341932824206
246 273 9.919924829824161
5 28 8.226038026643051
82 285 7.120308305804967
339 364 4.77260216185447
85 348 6.7311787515898835
59 148 8.049822026704467
83 185 4.378874921160673
285 292 4.962606255379067
140 144 7.828000051207552
209 330 2.296797564623407
208 395 6.727713693924804
67 270 4.786293153849684
76 131 3.3622251862451993
205 230 4.766065878592514
96 217 1.092550576860873
29 330 1.1154224666109143
72 181 4.943614267550949
262 367 8.593374404819283
147 253 5.651581289569868
74 195 9.94700517385222
205 309 7.270974303559274
21 308 2.272304485677678
5 105 5.980933431734195
16 64 3.2943976503253074
6 252 8.455096957597174
178 385 8.009387778605602
8 79 6.165333220726955
206 223 8.956344450026869
63 296 4.613067931995905
36 318 3.981069932445245
355 380 9.579263148520372
383 388 7.715478735942404
265 348 8.910065788690408
21 278 4.3693180941203895
113 192 9.317422286381492
73 356 2.8641955557563015
141 341 6.609949774634635
195 366 9.274733984186831
176 388 6.932911989006993
60 137 2.34278345653411
5 49 5.554801002979701
38 339 9.351134568337645
135 387 5.342804529829327
147 288 3.647907540400058
202 366 7.253068808649367
159 263 7.667645228474764
22 28 6.99263430375229
99 207 7.9539059284473685
127 218 6.081535597346531
140 213 5.842131973901605
255 365 2.2218479813452454
53 123 5.928814968400435
58 324 7.820168667698733
3 227 1.8904387460809926
113 397 4.87031710123335
64 332 1.6904158602034243
90 286 9.905552556859105
55 266 5.322206759155779
76 194 9.668730783524703
99 144 3.538152342827475
257 259 8.057985560493446
103 343 4.1606484915062385
119 385 5.4854543979265245
30 216 9.779387378545792
91 133 5.3733734726986375
5 204 3.562098975837
242 398 7.0419113362390275
144 219 9.852149659022974
2 49 1.3508728000400354
9 28 1.691578593449706
152 338 2.845298096433898
181 353 3.876762807993806
112 303 7.614130406878492
0 59 6.707720366386916
238 254 6.707639114008529
138 315 5.582452902208642
139 334 9.763699755075727
226 335 6.402092538034299
114 117 5.7492625621510465
36 338 2.4032751093183657
13 234 5.918525092745681
230 296 5.083157214567833
238 390 6.277742080793707
128 146 1.349086785857208
122 310 3.1471913588800113
38 322 9.446806345318379
130 282 4.002921453772171
77 265 1.783612577665229
3 186 4.919864833847827
23 262 9.252552624797916
257 261 6.525669622555859
49 164 4.068215491696203
33 133 3.3715366473180266
175 251 3.1315663251087793
15 201 7.341536643014246
105 268 8.527216993177625
62 397 2.6849874420928384
44 293 6.663584508137798
304 326 3.5959677631436033
82 262 6.442161730734334
110 293 8.723674189939889
41 276 8.421461027225773
61 224 4.2892589876976555
137 288 2.6342887116738614
178 344 8.571390044310053
21 22 8.324476391874416
69 385 6.190172335399911
126 195 3.6791079331152323
164 195 8.674716683591807
78 285 6.229562391668685
187 305 6.5626012602052946
98 216 9.676381789384923
53 358 4.781847290579942
88 358 4.053104063776017
79 243 5.595960363144482
112 255 5.309010455680948
160 348 3.0908814164340317
13 353 3.232887750663024
63 231 2.1885849592536015
118 204 1.4324755574939116
206 229 5.388000154216402
282 332 9.39546451171027
18 362 5.368680530467296
82 155 7.162503346426894
23 137 8.569537411559674
39 193 9.098380498250524
6 319 3.8369846729664125
211 214 9.08905870954898
141 309 5.369900658216226
201 275 8.928155415939377
87 206 2.836930855988587
94 236 9.423956664338402
111 143 2.616277979483245
5 83 6.0030933741667205
8 258 1.8815131184718155
20 384 6.341167898061471
127 315 2.3546590682353354
252 307 6.8682826987991525
57 311 8.3031920894988
205 277 4.660229783506759
209 314 6.142657475791024
76 220 1.9648817832043552
48 233 3.646090907198623
106 138 7.4814202547743776
285 365 3.3380994103851904
57 137 9.367825383648283
184 231 6.584771082797184
124 186 6.296190437422701
115 348 2.1570195043893965
373 375 7.094427379872869
200 311 3.9352177236566757
44 95 8.672632677493818
210 335 9.735011716718924
20 210 1.5937716352608478
35 39 7.274776538427332
20 371 7.319201532319132
266 291 3.255975377698891
86 352 5.451444788029527
22 165 5.8862977034776005
299 391 5.732085019426595
85 319 1.1465852410231556
114 270 6.955309342235044
148 282 3.9037884340403384
30 312 8.320806948872594
307 392 8.711366433158316
111 254 4.487774319297074
29 233 2.5277347900073033
199 388 7.645146207835573
109 158 1.6350946002795412
70 245 8.048056481650008
279 282 3.0353067343494833
143 198 1.3964723357578155
68 120 1.707061743686432
104 226 9.97951172428937
150 266 3.7268960865965113
284 299 9.173050772331003
79 196 6.27165597021198
289 314 7.397431104346425
266 308 9.011822712638232
192 208 8.880493750721206
63 198 6.269118550929344
175 283 9.64888034039084
67 229 5.524658164827142
191 386 5.83046266101859
204 208 4.685750694794947
129 305 4.799627644673395
151 373 4.0929177199888676
42 90 9.327936726926032
309 395 5.404464103313983
142 269 2.3839985472356724
24 40 2.8517688114627546
157 259 1.8366971910697583
74 290 7.072957873232552
325 362 9.665283456515013
12 149 8.939006830952163
181 194 8.911817711379518
85 189 8.49608579501567
104 213 2.3810665907292132
74 384 4.240791446319332
138 158 5.101884547812956
117 278 7.763135363555538
247 363 7.665960734240316
376 393 9.771340240239635
181 311 2.463521594036674
234 326 7.341616528845097
199 288 8.94995056631856
14 155 5.0920528774282445
123 226 8.328009122862177
181 269 4.458316268726833
22 216 5.490538661836768
131 238 3.8134227585836906
28 53 2.9358362791443007
0 366 8.025991132845569
156 365 5.247793652138821
166 387 7.98384251312765
35 139 1.0788458168398818
78 93 7.4435958105873
308 315 5.3454475431060215
149 168 9.503579130985562
297 312 6.464658645546199
151 174 1.0038664084007314
110 308 1.892242670411513
106 324 9.109675832362218
29 347 2.4030050110592134
198 265 2.3936208389798006
139 188 8.312350078365018
217 218 6.368698447692648
34 49 3.2783281194539557
1 283 2.72374016767821
143 340 5.144444043715961
23 277 4.296636618216912
65 119 7.009946604910319
5 39 8.43258499357291
302 377 4.117049058113382
155 310 3.238967575001362
119 366 2.0528778289108107
49 308 2.514939788251035
4 353 4.794500495284963
164 342 1.8115152321343735
172 247 5.614251248177116
98 270 8.694949533094857
39 134 8.644935524697157
318 367 3.359067929096954
322 376 8.009523507878583
4 34 7.497079321191207
312 338 2.66495301342197
147 234 7.986842534842449
300 347 4.861899971973339
150 206 3.718320299259253
86 290 1.738022434712882
124 373 7.14029058847919
132 332 7.768078297543064
87 171 9.376750580229611
297 349 6.8464680844976495
177 288 4.719971782653424
276 379 4.9375326874387975
207 228 8.325183757697452
347 357 4.9474434723614555
234 393 9.630653544483959
174 296 6.981858514378235
135 234 9.578493984854376
172 321 6.7303930297137855
287 308 4.28752696532149
296 361 9.148107522172227
125 399 1.7018422878416217
208 231 8.875129739478979
105 188 1.5442555145792407
61 83 3.1151109525783798
143 355 6.892811539291727
111 261 8.064647656027212
31 247 7.2316205943909475
199 312 6.115350082298242
76 271 1.4678206106562177
58 383 6.657421427340906
