1100 120890
1 134 6.439846278204174
327 521 2.635391503804775
125 518 6.14360635307196
53 346 7.322860538181763
801 1049 4.211511223743507
80 329 6.332455748486054
256 530 4.710368165618025
364 837 3.521542442318083
26 958 5.711729825976463
115 264 5.114427660888756
407 548 2.044631471237439
12 604 1.6132305389354449
153 162 6.477399334575978
118 604 4.601864554274158
153 1052 8.852867314854786
205 486 9.967846865595112
412 510 5.267563784231129
758 953 3.61805630027842
68 620 2.365023111952591
771 838 3.356780239210872
213 1072 9.507991510343723
542 683 6.869504664728254
248 283 3.2762525462557006
668 956 8.86274591602356
212 572 8.555319970106165
15 453 5.814828857549089
234 843 3.877689143783636
92 501 8.826157516409415
554 740 6.440897043907183
301 652 6.58563533084763
377 552 9.243804796939457
174 563 2.8939454546720076
159 182 4.037113407275044
213 286 2.766093467502741
92 485 1.2728086570071997
321 836 3.5337152487999406
51 274 7.423032009290477
605 1012 6.646786500199009
431 857 7.91272600266258
966 1061 9.712091943171815
565 798 8.172966051595571
197 266 1.4712599053106605
727 1006 4.480628122425241
241 651 9.667274254991607
0 71 5.840418718241304
629 1098 3.0722217835460364
160 407 5.591795990559078
37 774 6.73681367856819
330 777 2.8528451219085955
354 734 2.8973389005781502
525 628 5.065679010379535
336 952 1.033393974762331
359 772 6.90624459064927
223 236 9.925318012388697
1077 1097 7.569671264054801
85 827 8.595726232738041
761 1035 9.606827628253757
28 860 8.391649815959413
16 577 3.258726809117606
467 496 8.037369749409944
24 431 8.596229632398696
79 244 1.3015882087779267
394 920 2.0879633251574377
564 1077 3.46337229126969
573 1087 2.322663102020921
114 946 9.621427865206728
329 873 5.445314525235582
242 565 4.363811805496413
258 848 2.3779636345747748
174 636 5.614174635255101
252 740 6.455276889889531
446 777 4.863462285614572
832 974 3.392443538321186
443 492 2.351487981933256
1 513 2.9672610751811903
229 959 1.1920092121727226
704 718 8.330704943350213
348 683 1.7036165562942427
333 479 2.4748741798394764
598 1009 6.958410711740086
21 205 2.1728199498921175
490 700 1.961699133730686
282 1022 4.832773700000644
117 938 3.7573339754977324
127 758 7.482149001454983
92 292 3.3121473289932606
31 1005 9.13529324632658
744 916 6.4089028982842775
498 504 9.595371062259696
325 662 4.8220747393998895
384 598 5.4012834150786535
194 228 7.926760362861415
262 967 5.399605693640099
97 606 6.5759175551669005
113 983 2.5242798008546465
86 271 7.225425807074963
886 1062 5.894863119425234
124 601 8.580853240849788
771 1035 8.681609676020472
168 1076 2.729393370949834
201 438 9.674124528239819
864 1025 9.784116031141417
868 931 5.821175130305147
633 750 6.235967334695843
609 706 8.625462907192386
156 172 7.090878016272377
79 347 5.0773984825866245
728 817 7.950883870753763
362 389 5.404546654137161
270 593 5.317307742161775
657 883 3.6426712908846195
754 1098 4.9178951309619165
422 754 4.261556968572728
378 1000 6.19984324519379
579 707 4.121080324567419
183 901 5.237734865029614
541 1052 7.390923632963446
486 756 1.1865686882550166
575 887 1.9533789475588346
336 998 5.429609233789605
438 498 9.530656857194833
564 566 2.1327933458879578
84 295 8.170005916534228
83 108 7.94730199836578
403 1023 2.063313675367376
496 942 7.562564683497938
227 492 9.37318166512686
105 676 7.211142051733001
117 812 7.324453243235685
316 998 9.700528718469966
212 904 1.8254424726752854
385 1065 4.452547278300301
213 390 3.923118068837625
801 913 9.895229688066884
75 561 4.695639678486534
81 842 2.983453391391807
681 760 6.49513224575225
251 939 3.6578927195739386
525 650 1.3814778915632169
656 723 4.570855545342967
512 1010 8.936371358449446
584 824 5.2863048940157125
331 454 3.541506333502083
749 974 3.0421537943763006
829 1072 2.565924601839506
393 928 6.505603250394273
164 877 4.6840653087540165
280 641 8.681824054731294
915 1043 5.286316209080774
704 1013 9.843973566749314
885 1039 4.178217479582955
468 476 3.3883674280110703
447 712 4.775774134462141
89 351 4.762204900565842
63 364 2.2469280113383503
621 859 3.745389592725494
377 760 9.823542059627806
82 201 1.7441969395345671
33 1057 1.424561620719739
609 932 8.216973444882663
45 655 9.722052355489955
429 847 3.7157385247758676
338 840 5.047735332764304
786 905 4.041797482503996
414 1092 2.099704814547252
55 707 6.6878670657721395
110 418 7.5196756221302135
187 867 2.150702786702454
67 916 4.205134790847416
665 946 3.555120744822898
130 536 4.833186447821413
208 383 2.410335041711403
138 708 2.026789736181534
42 397 6.530675810293325
342 596 3.280234556116965
45 226 4.299855746538653
357 679 7.750655183804809
306 341 9.506905511880763
459 670 8.340410923132673
160 953 3.4324204266964564
753 908 9.011611241399804
484 938 2.9419472154527244
974 1082 7.095630269693238
110 154 3.6562663905030126
366 1037 8.9571632337017
686 832 2.510746965286933
232 664 5.372253659099405
402 818 3.1340970762731866
3 788 6.227919446401826
229 565 1.594843781743958
141 449 3.2890193194984185
820 963 4.489215352260281
596 1063 1.5384552918991792
470 858 3.315693394119567
84 736 3.918528096880711
837 1016 5.425593204121879
25 32 4.696828756699663
673 1021 3.3695008700212834
518 763 4.2300121665546
243 812 2.9437903120992166
138 229 4.6859670227125445
104 539 2.0542108949019444
105 525 1.213635805490712
187 456 8.73785317056836
96 1078 9.976812739870416
825 953 2.106619857729661
731 797 8.185554055225044
150 467 3.5179605612572384
707 891 2.3181325755750906
208 328 7.121116606723334
340 572 4.899989629788826
58 394 3.680505530142002
243 434 5.878197352850908
648 784 1.499440199074063
15 286 5.491625918135832
300 610 9.350220397976955
716 1022 9.933778939320428
252 435 7.701035330259692
506 1086 4.879577497390921
101 497 4.335898061613831
621 923 5.461582274313601
184 441 9.711327030763421
232 444 9.28487164365574
184 941 1.8292976334189222
679 966 3.189808113535237
119 595 9.856349444716326
133 841 9.618502535511778
234 335 2.6515041646694844
570 998 2.210026350831601
221 685 1.758135499342476
287 324 6.370334288402807
175 847 8.67147749967222
361 772 8.009747371390029
323 882 7.892281370396039
191 1012 4.765167135072429
71 458 6.104303421053218
46 1059 6.041891310616061
26 1043 3.531981253351656
117 1093 6.977632717354744
511 1095 8.846098757903164
449 1057 7.016959807037212
938 1044 5.53832215939399
426 822 5.7030260260238
597 756 8.346010962749157
346 447 4.500117908518552
981 1073 2.7207856731509654
62 753 5.373485792869403
284 372 5.952879643331478
391 951 4.423851171314613
282 1094 2.418125257645564
59 924 8.19026022346878
147 939 3.446434938274411
310 744 4.12646002969612
146 438 2.400080841483755
291 633 7.427338415981813
634 1002 5.834985232775788
564 814 6.274238772660752
11 541 1.515905415978927
237 801 5.734867500202013
50 90 2.6490705363473075
24 900 3.945936497141051
611 874 9.415693514569757
703 872 7.620418466793693
262 1088 5.744678674186606
282 750 2.95435639661909
660 711 8.601691802430338
400 652 3.880184303379954
512 1099 4.163158239261402
124 267 1.4284854737103903
721 1069 1.2158533520689088
362 738 5.054041462063172
399 468 2.4766078179613986
195 717 5.3023740104414285
646 809 3.2307839193139776
114 639 1.2443844541781295
295 976 3.8865208587461946
717 943 5.870619783209007
7 554 4.146084162377976
434 898 6.2508439669824165
473 776 4.052221740640812
299 1089 1.3606719362422273
976 1055 7.426880678064653
189 921 6.037785040600114
37 748 2.8374952895674164
605 823 3.8468130744907
471 665 8.211120069114443
54 243 9.694275463990383
11 46 9.76145013149929
140 842 9.683728996997644
164 362 2.678341415481363
258 1025 3.3008733977048133
800 951 8.700018040394047
579 951 5.776192381716982
820 878 8.727585745802159
252 1024 3.3286850657975413
550 696 3.166137522561189
490 680 7.3422994575685
76 823 8.72968525317593
383 538 2.846297096749666
833 1053 3.0681974691522647
424 638 4.720700873484606
174 705 5.383956110461096
220 808 3.17943317617032
485 1020 1.8306767164760356
879 971 9.085463550722526
254 752 3.213629044310376
48 558 5.81289727178806
838 1010 1.108392256456962
4 523 6.107492946365161
93 376 5.33968671894632
828 1087 4.644428105999593
141 753 3.0168133037881324
462 551 4.164333486584512
357 727 7.637844640229091
576 930 8.399027761138722
277 1086 8.000404931284045
188 528 5.425691222687394
688 797 4.378623365417461
369 1087 2.7502518336707107
498 768 5.0782461204574485
180 501 2.3889325941043706
311 889 8.232128902417585
850 856 2.817889291490258
125 367 9.154636005866454
135 753 4.118358697490239
74 180 9.17834036253606
31 639 5.706692959745941
37 503 8.632657984066197
472 776 2.1325662529551064
4 744 7.262589744194225
742 788 7.647078232036353
464 1022 7.139611375978616
635 668 7.510484163134986
355 979 1.335430446512724
294 995 3.757895969967789
295 366 5.130711567861006
230 632 4.921365790549389
301 862 2.0318998604655047
109 832 9.31065617966908
796 1043 9.95814223712685
1021 1085 9.147917984631821
386 726 8.572371327231778
380 770 4.900538868497927
1021 1057 9.570484702424757
296 983 3.8367484675108283
28 1072 1.7210723859487822
548 1074 9.870402955628206
146 560 9.251874332535436
474 683 3.8385631507630675
354 524 2.9026375836975005
6 780 8.115900492120447
223 498 1.5644126003719871
124 1081 7.8955824005959885
297 724 8.116929719670436
850 902 3.086620866044328
386 784 9.261146174653383
10 415 7.936284361719327
47 164 2.2179758504669294
414 613 3.344202485097834
143 940 7.08437198388147
81 624 9.90518801323758
1 787 4.474613910130829
477 1050 3.1997038250367806
205 593 9.877248594290169
493 704 2.93558303129326
63 907 6.850239947444877
592 824 7.0076517575123125
14 973 6.710507064993848
378 743 9.515528226516903
388 701 9.590586831669842
37 929 3.3171089099204023
29 283 3.6001298943005953
277 329 3.5553378595055083
78 511 2.9679305369317914
100 693 3.3070009424503324
580 1070 8.601529330049178
392 1019 7.628797293374584
6 337 9.26153797927426
50 665 5.982993893993768
109 657 1.4408125166628474
803 866 1.5846172250159154
337 575 8.9107025186212
620 698 2.862867346538745
400 736 1.6630444644087587
149 460 4.76862028616516
250 708 6.158104142555972
302 796 4.834680875089614
172 994 6.657601155380805
253 859 5.579423162030875
391 621 4.77678586720748
362 774 7.154260883809902
289 927 4.280479241877617
240 1010 6.464898379553367
629 830 5.256751591180751
206 1056 6.324172923503461
173 485 1.4929976275688697
266 656 8.077407359226768
574 1095 5.298068930550785
360 460 5.366236981962224
215 869 2.2828936773030604
528 980 1.2575549789743654
638 854 3.914940801809114
297 677 1.5933721909745162
92 1030 8.517872612727862
42 1056 6.406381434582893
653 731 7.1240548658971
188 942 5.830181500274288
762 1006 4.062834490368198
362 550 5.643438987074295
439 446 4.1115842215063685
836 912 1.3015646380422434
649 896 9.294738522222959
351 596 2.834855824911532
310 480 7.435471957910183
289 477 6.795154987139134
729 826 1.6190567547750012
207 511 6.598829697092619
291 1060 7.517742000840426
548 859 2.4138930560598775
436 872 1.0461832023758824
285 357 4.3429849398663
211 1084 5.515288175353916
406 542 7.783124470482796
612 869 1.892029881479536
893 1098 9.748258825657752
43 1019 8.643450809227058
634 754 9.344071852535373
680 822 4.920445154363895
346 958 4.802659477583911
62 513 4.4435726776015105
274 583 3.1497001687569925
419 490 2.777285364034692
29 529 9.148349415006575
230 508 3.997932397918784
255 1088 5.481448940546607
516 605 4.847141502243976
879 986 6.047079641389428
45 840 5.149454031761948
216 804 3.0309401302264884
33 563 5.355123470995308
326 354 6.738588060748712
716 904 4.21202257683109
381 434 6.405406505090704
614 838 8.177057601491864
532 666 3.519168696277566
358 538 3.4731132299871055
390 624 7.563199388520042
418 479 9.833720680324046
133 217 5.384363223311624
506 850 6.853181234189417
488 929 3.0743871308092525
1052 1058 9.50511668439388
192 714 1.0572709752142
115 908 7.392205570720639
225 617 5.269309184983276
781 787 8.155388647552808
242 669 2.4458103447767017
14 651 2.961131227439478
280 755 7.436350840609632
621 1032 3.2434327981268223
164 842 1.0610964212547054
230 869 6.688297209394369
353 892 6.3887818699523375
75 602 5.6187722044342046
512 1005 5.887377838837601
309 442 2.296074525811602
568 729 8.790578203514826
463 626 6.02481358174507
663 1010 2.311172880989379
466 991 7.467828182958156
32 53 8.516532229022939
227 1043 7.386927317051637
53 708 1.7403967790373598
60 301 6.900682545465445
577 706 5.532895039913555
100 571 9.185957307400088
166 222 3.7452068974926576
43 459 5.321096379422954
880 1053 5.0121833326598075
44 415 4.393033920484157
389 707 9.239302649300551
515 869 2.3178581942593803
98 695 6.131233313748731
79 84 8.95800070087485
333 365 6.584686726812713
4 130 6.445643020548486
239 1035 3.852858868911376
578 644 1.6158941772418354
792 861 8.151341867541994
121 259 3.9128735055422847
301 453 8.174446551307327
43 490 6.6477753357062905
734 1093 6.562419922747511
885 1054 9.55719733299216
253 894 9.475755251038414
665 900 1.437014608089766
226 997 9.588151455010594
360 662 9.279438664599676
426 733 7.683712725901937
484 1079 8.520391520172623
843 979 2.1853363511541284
372 692 3.7108045168145516
442 858 4.074379919653469
967 1027 5.621499108442093
485 710 7.214818275755308
93 886 7.530484829477336
1011 1036 5.1046760375697575
100 178 1.1293879857061886
255 454 5.741656682881672
594 819 9.68141230757943
271 915 7.266725194840829
198 321 1.3441961365441863
609 680 5.477552837878885
982 986 6.68754926395551
458 917 8.969531790126737
545 777 5.124638177432025
146 339 8.275311213766368
288 839 4.416877685573244
77 518 4.973054478575424
208 816 9.279336762150784
54 402 4.720059112911284
837 851 7.705783696788002
109 642 9.506231856143847
337 624 9.677856403381586
300 967 5.827106457143778
595 659 7.54462777123706
209 714 4.424039890748077
484 574 2.7510216441679853
75 490 3.7558509547553625
374 714 7.613134262220489
357 740 1.5303792692294023
343 590 4.030571196985047
191 212 1.208661153280734
1022 1074 5.903599400085911
318 826 2.5655140740514004
164 776 1.056863940163955
148 760 8.95064877057451
273 868 4.388213601113632
276 356 1.5722742760283535
108 560 7.709905292660649
256 811 4.4955273312033865
0 14 3.1291180073672495
61 191 3.0201302189634083
67 579 2.4071029024391164
75 485 4.08941572204645
581 633 1.8751863289282924
13 138 5.214029691356599
559 740 4.819125085652679
142 143 7.79504423074952
379 1016 9.775463769670115
282 322 3.542618464919766
251 896 4.389880087803579
514 585 5.2807207502269415
316 653 8.239487323519022
594 1033 5.069483924549812
168 838 5.569776988735951
186 615 3.194504992907184
631 933 6.549067897792868
814 968 9.648692138658888
673 922 5.860838281456076
805 1014 3.6576591899077497
167 370 4.05349615981746
470 616 5.166442340598098
326 525 5.557757049829423
692 999 3.495861020499433
169 602 8.066647567474634
582 737 9.82239876495832
239 244 3.041021105207628
257 969 8.705640049952931
487 1093 8.041309632419933
866 901 8.102607469844791
269 934 7.386869472131546
156 335 2.4080151378199632
188 941 2.7220753463145035
956 1008 7.454534342362837
155 409 1.881020046855182
20 813 5.432979517727889
160 311 8.37453922816745
469 994 3.9294547401932687
146 475 8.378792147626658
325 1058 9.020120109783193
439 1051 2.9298331764445833
176 505 7.389262069577009
793 909 8.540672571644883
986 996 7.222245189960128
81 582 1.2902286258074431
529 570 2.7048176303307736
155 706 2.2652880890636737
57 396 9.638210062348252
177 422 7.27751389421184
79 787 9.734867781353861
471 498 8.544148091866067
654 910 3.9804345421435943
187 1009 6.756922408139496
695 872 1.841520134931946
400 428 7.732936992380284
43 1084 9.69230896496568
715 780 3.43255410154331
276 591 7.094609878943493
691 777 9.340601577424815
299 746 5.980974795892312
183 697 9.217657737359854
187 971 4.367293007053336
262 305 6.032389964318395
645 992 2.4485477864108534
235 881 1.199771864529021
501 508 3.897311278505138
290 687 1.569260423653121
248 582 7.99113593965616
478 492 1.2909021807393515
700 848 6.5335439681634
395 1046 5.047354118882845
244 779 3.3322692177925934
525 1029 2.918924970540801
1032 1053 6.311396246300467
418 589 4.87342112786846
982 1095 8.738033953906413
92 856 6.971467851382407
102 818 1.9659185721032941
883 976 9.760750106144833
74 493 3.242552374419952
640 793 2.5787786923816816
47 211 4.045605731123171
560 718 6.421096513395371
130 558 6.570757144538657
826 852 9.896829180075052
340 1035 6.217771908070891
243 577 6.042031254667725
592 685 8.569332656415195
561 1051 7.964904474765829
569 1007 7.260621335200951
620 894 2.149791725373247
659 835 5.033066307755174
45 178 8.59830486937111
785 1028 4.878068464392278
262 470 3.90778355280072
380 1041 2.000302563629309
38 1005 8.872998438852683
22 354 2.2730314653007073
251 1000 1.806268733775439
482 673 4.978021827943918
151 202 8.955666299886142
111 256 6.228024525879653
160 171 9.357764594753155
736 741 2.8694283415889226
494 1083 2.621265164953453
727 852 3.3327615303784146
219 314 7.767777090281456
492 580 6.252355382660547
313 381 3.75274809534827
874 978 3.6263549734312983
358 466 3.239701830827207
290 576 6.157290007409853
12 780 4.4614046454128395
663 918 2.5995478168088906
76 288 9.03258937835855
46 718 1.5768586855974673
141 251 6.152952499909975
842 909 7.15654095127271
623 789 8.314969470267618
214 445 5.940738894499917
35 1025 2.7141908322917363
294 767 2.1478499888707554
495 647 6.826160456645817
62 980 6.412741812810464
287 617 2.2271550223438257
603 903 2.5239546881064636
624 661 4.311151413965491
174 528 6.15321202041705
200 226 8.970333096431084
412 1013 9.265652711076003
487 698 6.03252433382307
865 930 7.682057578632204
440 509 3.6802494149547664
24 1014 2.437434589989293
231 1059 5.700351054527255
729 1008 3.0289957176274904
237 872 1.9314355148112305
491 840 9.081750809979281
730 815 3.6503950119832815
986 1070 3.468859246378237
541 562 9.14411862458828
655 1014 2.914081358878962
377 1079 6.499438659555419
661 705 2.580697754010041
106 774 7.7289677380976025
623 976 7.433758627372333
441 625 5.239451312273279
882 1027 1.6230723220399783
303 815 1.4874813892316268
104 622 1.708724608927924
776 1008 8.654875368037109
431 877 6.388354033260219
781 841 1.8726853941094137
812 873 1.6077181034485855
719 891 9.025178414803182
259 702 6.195505050744657
646 937 4.362348192083417
304 583 1.0452533083652644
714 740 3.3081388155282334
1017 1086 6.376685149785511
341 1001 8.068560586361105
17 545 3.995182071973918
144 318 3.2069443181620296
340 559 3.071327517728518
440 582 4.464794167715076
805 840 1.464936940141373
684 787 6.831127976254184
200 983 9.161476141945423
655 975 6.7930025257051705
705 757 1.2810900868347073
566 764 1.0035686763062288
87 600 6.792601186671886
702 1020 5.8918771402741115
577 930 9.975897040179632
313 684 4.355835628169485
138 694 8.173369481002766
701 767 9.453010255259072
193 485 9.727952868862646
788 912 8.087464183004865
50 809 3.0024913683354773
781 953 4.779987760499771
612 996 7.014751302471135
869 895 5.635583937105647
95 134 3.640088557334064
556 864 6.121500863956526
326 701 2.838240401205267
359 563 3.624009938690146
551 567 3.5301780126799556
231 575 1.543082167052845
539 833 6.162722813787973
853 935 5.3822005037932295
399 812 7.010616221773676
95 789 4.7556222745278856
163 274 6.194282174924961
469 1099 4.518979161894899
454 729 9.013537912586655
625 867 5.167748702309034
266 1080 6.836163421835426
200 391 4.77494344100269
419 720 6.718601642825056
98 782 7.810052070175097
551 617 3.209205119528306
509 721 7.995707964028525
390 636 3.4673653959220783
22 417 9.655010759453228
341 1031 2.7252350504182807
356 1016 7.918761647144795
218 1027 6.365768229373617
625 630 5.489101385496559
8 912 3.7154224220758003
817 836 2.160501564969122
396 524 3.436031410874748
227 703 4.28167509930428
7 486 6.437452166389009
669 725 1.258305818669403
532 697 3.65064516460388
439 640 1.2106280010903772
526 618 5.563323116699396
639 661 1.438353691953668
99 209 9.56600281839159
628 756 9.545876943743181
80 435 2.7413483205919724
373 427 2.892340460506066
173 211 2.978367749970705
449 1008 6.984895241565209
132 133 1.217648816571395
53 626 2.450311454730736
623 951 3.5848009653418407
161 1026 6.609614115596936
84 940 6.449405017403483
136 596 2.224733548296009
211 339 9.356494884035298
502 823 7.413856789376974
335 772 2.304996891695683
74 178 4.976047084629174
611 630 7.593903211489032
181 347 5.958680890173898
243 969 1.8831407772790643
440 1075 9.753520203509131
840 1022 4.378189381632194
145 221 1.4376530811434118
132 760 8.431119334084222
49 718 5.627478529086136
604 1022 1.9214771696212374
57 459 8.481993077263542
171 624 1.6843950015952491
106 641 6.330729504204645
251 1053 3.22196446125717
571 635 4.504739188072088
381 868 2.6719395139176347
392 722 5.714084728444281
494 1027 5.666603886274371
1050 1071 9.953336327332552
319 888 2.9572786734955105
452 892 6.329350503891222
334 1051 9.763766388515851
421 628 8.110833278157848
325 983 8.104841864193304
399 870 8.966783608649045
253 327 5.7690133807304145
131 1030 8.607819199610956
341 556 2.154931830116962
232 555 9.023580180895875
0 730 4.9083531473168165
293 697 3.2991935426491685
505 782 2.886080323443254
309 796 7.217389982878979
351 957 3.4204499095520164
375 805 1.2217008813049874
187 547 2.6295461359910584
335 443 1.1214022387401672
395 953 7.12623683172753
380 501 6.951726386867705
54 993 1.6814100437461992
511 607 5.687966949589818
46 123 1.6992124983401702
555 624 1.2850227308861588
330 900 6.544843631639633
300 747 6.228583170991195
473 838 4.014871268976622
456 902 1.158695785665785
184 678 4.176691350965619
408 1003 6.819994568222116
402 657 8.824361023062092
153 580 6.741035051238366
574 898 6.004030901902697
483 872 4.635501093913742
483 651 4.743118674007492
576 915 1.072724823881533
171 194 4.151476699723926
591 1022 8.505274469525524
653 1051 2.145987870075405
915 1012 3.0584172964878986
29 1056 5.7093866856946995
257 292 7.457868291827045
239 499 7.924002949512802
685 1016 6.5715182936896195
40 428 4.476373488806304
119 277 2.1262887685348475
567 847 7.967305964368998
151 617 4.85191923805086
329 370 3.8044214673686527
256 582 9.755579452082808
845 886 6.197986501350407
550 681 8.037101584780984
163 590 2.846884848356984
147 843 4.778499397047089
613 1012 2.89437467675326
931 972 7.204089068935997
233 432 9.647075204499604
188 425 6.555757162844516
643 952 4.210572242197993
80 360 2.5935898003662627
520 661 8.351160078387391
341 522 6.908575514912739
597 1085 1.1791167639506468
554 881 6.36045820497141
111 651 8.544608964616259
285 919 5.26881783464468
491 659 6.591517844269264
123 501 5.056638412865487
301 393 3.9471465067225826
757 948 6.613546835338897
111 1094 2.0616229254026917
13 460 4.9081981279573235
195 1089 1.3716204277599888
893 991 7.836917806425
24 624 8.602869909154393
100 1078 4.109694344960689
304 367 9.960122700105483
205 252 5.6483182377567305
895 930 8.90381471706743
517 953 9.541651841701002
235 924 3.1482884928457966
376 757 3.498101658690167
704 899 9.108050317914168
487 1037 3.860201467376646
1 506 7.352278364364317
313 937 5.613037317677064
186 806 8.422291119163372
333 946 9.198705846209542
269 453 1.7653685755417148
217 956 2.2524934469923306
479 867 3.2866717216844603
679 744 6.92895539182819
119 1092 1.1183023560529544
588 663 2.7288921397851853
84 120 5.2272220138600485
351 721 2.537002393537727
23 448 3.9167986828616774
125 914 7.9276686629712705
98 1027 7.402842021158936
539 1011 1.6014158803414629
554 1038 6.880873560392411
78 738 5.57556474382097
290 633 4.825955701689674
13 106 5.4986163914142985
140 713 2.404857377525996
261 932 6.682562276109904
141 260 5.1713543145258125
629 715 6.693178317600213
545 871 3.229318473253463
302 878 3.8620674374455075
91 967 2.8544323575929345
162 198 4.991488496970238
9 935 1.5046261603241673
199 571 3.3817045369881567
400 641 5.80663638708399
264 867 3.758294796544494
138 174 6.49733402737671
448 715 7.967915165713612
173 853 6.207841139125557
167 320 7.956877457256169
99 194 2.4838466927005793
4 672 3.6422831680259304
46 145 1.2349086067747281
26 219 3.4845510455881277
350 530 7.791856672916812
626 646 1.2601682325710115
41 983 8.171005523513704
469 592 7.261858481540699
619 767 7.771880193564197
1082 1089 4.120244303094543
16 966 4.438432654335896
535 1038 1.1266190051244802
796 924 1.0268446027620644
270 425 1.1819679328996002
82 948 4.1142815212261015
134 579 7.623023134996743
545 921 1.6615434414320307
504 1077 2.848314914156333
209 969 4.904293211457984
59 947 3.6818639652953653
194 270 4.938140231611327
485 488 5.063744538114811
708 878 9.320786761098654
859 1046 8.690461882171133
226 711 6.392538278114647
411 974 5.220252780714558
156 177 7.381377679375489
74 935 3.1412685967713028
149 870 1.1795005046677236
401 464 6.553287623644415
445 953 8.939549381317526
414 1096 4.578722024617818
568 803 2.3489093649802304
424 956 8.822033092392916
405 949 2.3334258781925072
871 1007 1.0011191341543462
334 355 7.243227622190957
415 743 5.807638616010101
540 874 3.9572339858018672
131 519 3.4388431423574026
249 397 5.251830247932375
478 1013 2.358264345212759
279 470 8.25434332222962
329 420 3.1939319298160602
11 191 2.832530804019508
224 677 6.058360418455825
592 959 3.396428393311202
406 412 8.538238655633446
642 671 6.262021176112626
0 265 6.399235215649371
343 993 4.48170601285142
248 760 7.902230922628341
548 640 1.8145391261029378
335 761 2.7023722861393313
731 1083 7.022216026152825
161 192 7.868318737009646
35 425 5.078718636133507
53 1052 2.187263690763619
697 1046 5.010844935905263
120 649 2.1671616619384273
98 419 8.837657203208035
22 1020 4.66165838324488
115 568 9.409381330335998
409 984 5.8876022079368955
183 1072 4.732109544758471
243 915 2.0321854961863823
304 474 5.900665691515098
946 971 6.838305413336711
115 550 3.6493767001280686
295 781 8.93256744492502
309 1009 7.315402328090423
478 1055 6.616482236755985
501 514 5.497753977572935
776 884 9.128848627871676
518 530 1.310091744893319
546 923 1.2761493977180374
274 714 8.711453231443958
291 377 7.749236093167096
16 290 8.465802269015276
340 404 3.274811992260867
401 698 5.315516642700346
410 521 7.694665783823721
295 521 1.551632370582364
831 1031 9.311194086295218
121 420 4.342022634579876
702 890 4.315471715669542
87 912 8.86149208380877
931 1050 5.237074485887926
70 924 1.8677861119469772
165 810 3.08516049472538
674 909 2.083506141043134
471 569 7.208386321766252
65 610 3.7973716365410604
399 573 9.016666937149576
396 728 8.981570892130978
39 707 7.124573850748656
268 710 7.74155476755989
213 709 5.598193621743808
15 999 2.528332640104481
772 801 1.6565910964563857
864 1096 9.050900168507024
579 745 2.457754679290221
126 473 8.470935226116644
24 382 4.39579625202194
638 864 8.435380778552933
530 1054 3.4067346682850763
12 452 7.92232755964527
60 450 8.57026184311141
678 1004 6.602102725880213
571 1089 5.524596763796064
176 434 8.492255921067352
151 335 2.0853329580867586
876 1069 5.271856550347549
46 51 6.155160480688213
276 651 5.093274278294751
64 832 6.873401040485103
214 482 7.221602650420868
370 664 7.91186346647143
749 788 4.4820894023000895
426 985 3.445472681857162
333 859 9.670603894090524
373 994 3.8752115884925065
766 997 7.09689712029026
385 703 8.52190302166581
604 845 3.78753463772804
741 963 7.296709355323221
891 910 2.3409004083628693
79 828 5.019558736905119
160 228 7.064786786380304
39 55 2.8989353188516125
185 367 4.7689560258811845
464 1094 8.055533393174692
419 1036 9.175868661070393
120 873 3.2109151003716647
278 910 9.976600570609977
492 830 7.902843160377906
119 460 9.301751668328285
379 900 6.793073425618269
153 878 7.449478087737608
521 969 6.873403313966443
40 716 4.235590301184689
168 438 5.794563041580806
248 843 7.8987243425230345
270 360 7.8951362401369325
739 962 4.96450198475533
123 631 1.0338077242920876
264 769 4.028785781130834
270 333 3.876169968354521
26 674 9.478196380245908
630 672 3.719277809090009
368 1016 4.9149067460982945
221 808 9.517208328595755
329 686 9.007510770105743
151 529 9.714367327665943
84 546 7.045272449454284
779 788 7.321120092797948
759 829 3.6089457349163463
582 725 7.219932618424695
337 671 9.278916905650574
449 856 6.0838779916537495
138 299 9.777905551409791
103 756 7.0725620965679
163 1049 5.119052137306308
32 76 3.821522926435545
614 915 4.012456136501136
61 949 2.5692534327830905
334 398 8.097710579658251
698 772 3.244226610624411
63 279 9.005823724187987
87 429 3.2208381274279825
745 958 7.39669263624493
605 809 9.014094778214933
7 790 4.647375561236373
73 858 7.10439791884516
487 790 4.37186040280751
442 699 5.273500872554575
23 106 1.0920609969099773
631 694 7.335616491996066
233 526 1.2167007619333203
517 652 8.698567394281941
45 558 6.643456784906897
753 784 7.367600005735379
138 276 1.762834391163969
128 1031 5.684637323259291
92 513 4.555380003427063
506 823 8.292646844960437
80 818 1.7001770397078042
221 370 4.610572446785879
245 974 5.187967192823755
626 1057 6.825623248612864
338 573 3.2741383452125463
505 708 5.650659399979254
91 496 8.357342000465033
810 917 7.561232428116387
119 660 3.9751890914136276
137 304 8.369656262327034
702 1016 9.950424131366216
448 1031 9.736277891997055
482 824 2.349063151966476
385 799 5.884407514769315
288 457 5.621697375952738
170 626 4.582944258450784
318 987 7.644946429470492
412 729 6.204837622659359
977 1053 7.9397756508998185
116 541 2.2874214249243936
432 616 5.070359663607572
508 755 7.161573899593511
469 908 3.586624564613683
849 854 7.987130913021267
161 907 1.9876000073582962
