1000 99900
135 359 3.71401885031406
700 739 8.879179928293873
356 529 8.638239184258659
488 618 9.008239249645124
526 845 2.6742910905524315
21 697 8.780503567241212
662 882 3.924136934672617
336 976 7.298450452926243
627 684 8.798855445100767
225 966 2.211397821180104
598 869 1.3287816339483314
496 505 7.9643367227054025
95 596 7.3418490264884175
350 829 9.615824978975759
484 496 6.0867561083081245
444 604 1.5052618707103664
179 557 7.430277636842672
2 516 4.108426854709182
99 338 6.874652236781108
35 294 5.89401545406808
639 688 9.97130512115396
65 982 9.36790054143504
271 624 3.982024722061478
403 817 4.405235693842047
49 113 9.049668266843163
400 439 8.848881290865421
396 659 7.488711740269523
386 427 7.272913707848704
81 921 7.651103649938386
662 756 1.9036348747468668
813 910 5.017932266847164
658 929 3.063688589414764
819 941 6.232814950290435
635 791 5.727209419933106
179 355 6.862831378676125
147 890 7.510764250249086
108 917 7.790124182492904
340 836 5.395794640667908
186 995 9.49666342193548
340 549 4.513292995869862
762 940 8.09457933161081
449 913 6.178032925856143
505 839 6.656750925265824
400 823 7.8592141318042055
177 603 9.57826106099631
158 790 4.933503015082001
290 865 4.897987649124582
551 802 1.0159171985687205
678 938 2.399666423144679
941 979 8.543540398473787
357 493 9.485378226531914
162 964 3.040123556997709
187 193 3.9802985170659904
37 268 4.997529781588666
347 760 9.26388389728468
105 636 9.44387327844924
592 967 5.714225125601622
116 675 8.13466302112149
204 744 6.4944408486242065
663 868 4.406027856650658
111 794 5.6024427050628605
232 893 9.341172679865858
39 994 1.2055414359334198
166 532 4.418774407021965
268 964 7.036815058695655
15 571 7.96870285785066
82 382 8.667106302412146
506 709 3.557919856968896
583 774 6.3918710928072375
48 927 8.399415058809911
817 993 5.6617374601318105
627 630 9.543950687539345
272 865 6.620234809902894
83 613 2.8883737591748266
156 200 2.9283299656144046
599 710 2.6931104347619583
331 479 8.74174314797956
43 144 9.241765954552198
405 776 7.886559509149442
383 540 3.979978921935736
297 378 5.493488090124701
127 958 2.138168155329581
269 755 7.726148467865842
49 610 8.271648121885935
728 977 6.155796459989075
864 949 1.16060997266954
321 503 2.0633228910956376
264 706 5.229192950977596
614 812 6.537196276465026
829 865 5.7480204427552195
439 824 6.692194501183134
894 998 1.310620276980544
342 983 9.416719102062876
544 938 6.949471364632573
284 559 1.6055350946591376
293 704 6.496746200007373
118 141 8.760952219547354
613 633 5.848941300647966
51 472 8.655643846027111
138 354 3.8273616987345305
314 403 2.316372206439617
258 351 7.665899674261818
391 739 5.412672449563133
156 329 6.042697135028902
52 404 8.445589038909134
231 778 5.530818165482726
716 810 1.0476057260582237
491 797 3.937583555584256
168 232 3.551393738813357
58 731 6.033479951079245
407 827 6.286360860098958
255 882 5.947195594157966
698 725 1.0372495427436395
517 871 8.751800752071183
342 603 7.243906423095691
216 571 9.09316458604106
499 772 4.56113778059257
376 509 7.82319838934739
100 474 8.599091282717977
1 569 2.3571761454870503
499 500 6.9284454706198275
18 210 5.93779008133846
270 645 6.8872670279876225
544 869 5.700351725674185
179 681 4.947311909306636
225 390 4.921178967783942
20 670 1.8089234341545104
615 703 2.7897530638287433
829 881 9.350393345119528
288 988 6.322808606348595
422 999 9.690700696298581
172 236 3.0925849558994756
360 710 9.140088689671954
173 620 9.352394486715044
336 922 6.36306227332298
313 691 5.716531457987159
648 848 5.296567932055623
562 843 4.199762261647011
394 447 3.7710383388179185
162 880 9.510734458282363
506 904 1.179432339164983
6 410 6.849622023304354
582 851 2.6050065848389683
145 277 4.332176957903962
270 675 7.215359244622895
535 577 3.6157650689242162
714 826 7.768006802181816
293 329 5.75310559438915
459 904 6.673137636703073
717 850 8.569046780003342
62 791 2.646167384393958
460 742 1.0201379290493642
168 403 9.803550448119635
157 612 4.240885561808406
51 520 1.0214500375015145
122 687 8.250604420823496
96 899 3.486728803020048
226 442 4.780198536498569
170 564 4.1182742299251025
531 597 9.412812657714733
699 942 1.8005789985236
555 771 4.747431863566074
343 476 4.023440255866022
684 999 7.688408378723021
146 746 5.269110096227159
478 746 6.60905382952147
537 578 1.7426798032706166
281 310 9.709913625661622
519 577 4.790734369884414
104 567 6.191908368882476
414 602 3.8549284906035584
627 760 3.861980088657468
553 915 1.8358687682537025
450 923 6.586756216025706
469 533 6.100951873321176
359 391 7.876165735791019
145 368 2.1118601592744066
881 987 9.899056461546282
549 900 2.41776517224597
50 237 6.785776303531384
50 470 3.9536000837206666
58 905 2.634112808833265
229 400 2.268813831966734
104 290 3.6268478392853667
98 162 1.9350400461219228
539 799 1.0006442586728217
40 459 8.066027230612045
394 849 7.858390259405406
33 213 9.31252112104815
459 495 4.338006175204383
687 900 5.045914565283674
307 390 9.879119501288175
203 316 2.5659820046681245
421 724 8.727534811677463
178 366 5.05692195604756
129 497 4.8851592007811915
782 900 2.5156722158014535
521 711 1.172427458806399
467 573 9.63278653415515
217 421 1.3623622120268646
293 429 8.81029810261627
905 962 1.986226594072411
34 87 2.4527908333930317
531 923 9.986420976747452
84 587 9.199162991539534
438 587 2.020184541338425
321 360 7.502017422870029
310 560 4.172145360133057
527 799 8.42829498224972
174 500 4.248803529741024
247 663 6.454967182215147
837 912 8.893431625753468
191 941 2.148331036674452
45 716 2.552386834850256
10 430 4.543947393666753
248 957 9.117251066153601
754 843 5.528310822074722
527 795 8.795276690111802
443 675 5.669376949640233
443 604 7.763438220393097
109 611 2.011241619135543
466 822 3.4031660632273866
348 820 4.573988782304309
931 945 9.636393233667434
101 703 8.557285676459024
149 722 6.400670817471474
166 204 5.045694654445345
362 880 2.3954397335657456
27 998 2.622237344311598
215 811 8.782245623380062
708 975 2.983476922950908
19 695 9.744202666513996
823 825 9.989455858089421
237 438 9.446165512716295
93 908 5.120794955128742
313 987 6.9454863417733295
92 203 6.782075070745574
577 823 4.295895699838142
764 967 9.982861289047001
694 994 4.906046788548721
280 301 2.3378420421302293
288 394 7.63333298049475
529 912 1.0042282973186218
133 874 6.926525683757147
394 577 2.6243073581028047
423 517 5.337758848201718
396 674 1.6266698028696767
141 598 3.820843706990776
82 528 4.149685776467284
648 735 7.809435929957788
412 992 8.736802898638551
706 892 7.296189173818492
690 776 6.515112712226328
480 540 4.789259153820678
146 318 4.978225722590048
853 946 5.179144997069093
203 549 5.6226430540352155
585 743 8.552531033762394
113 586 3.3234767275378623
204 305 4.3068877612774035
561 953 5.235518627877816
229 395 2.5101294996485857
21 194 8.357809094629701
752 758 3.8632984309902287
200 234 7.219695269423411
9 26 2.9376878159711137
87 88 6.524299435723469
243 350 4.476595690588646
162 734 1.60988697353774
605 831 6.132988814109003
283 500 8.672407333868154
414 637 8.269376162159919
512 938 2.947527094946839
10 685 7.657054112933543
69 777 2.89234942179389
395 977 9.439197838428765
374 461 5.375503892838951
233 509 8.028677987110978
355 677 2.953527437062605
58 638 4.873121736557238
180 953 5.208194810181563
24 832 8.065501797928984
53 184 5.801077902489657
51 798 3.4231979485393214
358 910 1.643222544159952
471 493 1.570088041515789
580 587 7.982866237667656
73 882 5.7459234918444615
220 716 9.2924754835062
124 232 3.792629646350185
68 779 1.224067418973047
85 135 5.718487607500449
388 830 8.581359851092106
70 209 9.900891733350127
505 868 1.656659147732133
213 292 7.451048722250151
839 913 9.640800357521357
478 934 7.187806456741744
39 325 7.9503202919023535
209 602 5.788836840313623
54 559 9.662558559324658
126 946 1.8170962897835792
151 710 8.408295618961253
765 985 4.582814077804599
159 947 5.026057556191059
102 695 8.025878838598896
57 810 9.533887403155932
64 617 2.866048144130018
9 514 8.703602082044934
272 957 2.242416246457063
215 754 5.076956003177591
383 928 3.0654113711573636
217 982 2.8447456880865465
434 891 2.513491071731919
468 836 9.132251481662008
421 580 6.054254657539419
382 551 7.426053207010069
104 662 4.288735517289911
597 935 4.779234774508682
664 988 8.4149788524382
239 542 5.17689755814081
186 576 7.745232044731592
231 785 8.210271742976936
126 219 7.4120092627483505
34 408 1.2385192235338465
294 630 1.7817862763038272
624 898 4.040918834121747
262 301 3.5870961435832402
508 994 5.436762229526828
37 928 9.45685054277969
509 967 2.5631846236231075
348 707 7.09882205125934
485 636 5.080104713606928
740 820 6.729561511139161
169 322 3.2424385669253986
106 671 6.7523204830569465
430 622 6.984609089997824
692 798 2.909154133613233
209 287 2.151126645115697
817 933 5.659048415866581
564 672 5.083922407212931
228 707 8.97568155668931
510 773 5.859682851234158
421 993 7.600503963820636
38 610 6.096594390741673
324 669 7.888255374397532
353 913 4.957491446231323
214 952 4.025162630719909
237 962 9.218128103143986
102 438 3.77680304158703
490 802 5.40362962058046
361 972 1.9676785131684846
20 376 7.6506203293784765
246 482 8.12484881184733
477 799 2.8721626899772055
292 768 4.321329616303947
670 726 2.306767802538176
665 849 8.16197547850371
159 695 3.887123467827671
321 933 6.78084675488247
562 663 1.482244235977038
288 673 7.148258723366512
415 682 9.240078236315478
514 773 8.76738610639123
79 333 6.643548359797126
550 652 9.61473891904092
429 578 2.0053702199102337
184 369 4.907307917386017
1 731 4.1384685164122965
376 613 7.625987069027085
328 555 8.957203062036847
229 696 3.6131659736791755
475 825 2.444223977946676
342 581 1.5808264054938614
567 740 5.699083533582405
407 771 3.5353450953516976
60 764 5.119232199390071
593 880 7.000208684055277
166 335 2.7934677215874113
291 883 2.505992075243442
15 884 4.524781387770856
90 119 7.43333181452278
639 849 8.238841092002087
86 774 2.2338097275899798
111 766 4.908369263208344
400 681 6.320353798696602
578 965 2.86583322999338
100 472 2.912862546897942
152 556 2.1930958326146457
300 578 7.363386984740157
343 536 7.826505841801408
286 500 9.776641342392315
5 313 4.135854752567891
265 514 5.249548677574459
377 517 6.367311709675882
81 608 3.7962999823719437
211 903 9.748950083866507
136 882 4.2474836770571605
290 642 6.278873811130502
29 617 7.187761070961902
660 881 2.9575349635249015
104 293 2.105414707216345
708 969 9.8435527304667
402 781 8.515233750333355
14 942 1.2319973730341842
722 747 5.5822686740944185
139 599 1.0933043297312404
372 906 7.230780273076119
565 915 7.941864475225023
147 590 9.434205355995221
214 964 1.9576423288322717
682 866 7.258458920235091
699 850 3.6726444938625122
294 362 1.1844302727714378
527 587 1.714579606835674
605 656 5.677841755143805
31 131 2.9127981466027024
254 863 4.1898138126220505
51 342 9.928050952830175
372 885 5.2513927546534
689 728 2.06191004491016
661 726 8.437332076112412
247 679 4.800584565683673
304 738 8.326726868777053
411 931 9.060791385149237
553 976 1.4061578067002483
255 888 1.1011872818562982
477 952 1.4270956380240298
254 431 4.996200498042731
23 343 6.402789449234258
102 337 6.439539678877472
234 656 4.306925829813821
73 801 2.025030820999161
718 848 3.6078749241571724
15 395 9.882715978898366
614 829 2.337440134993772
379 592 2.468498413402299
688 861 5.7042011975023295
233 708 6.060364255559135
149 431 3.6691470026808433
929 951 7.941248588078285
640 736 7.84717925997228
320 326 7.186421424568498
695 963 6.610536011373922
5 656 2.182926052775133
742 832 8.508937471856866
473 513 5.725097306269701
273 544 5.568219051123373
866 958 4.597135459660511
134 420 5.151626642131611
276 547 1.1795749897546717
413 650 2.1390356952329004
223 225 1.2573732797469055
201 688 2.9102070159031466
609 917 1.4338448852819334
42 793 1.2373257114678327
356 875 7.261443135587675
239 900 1.760555864545435
324 339 7.834207493641152
8 283 4.915888777402976
777 969 4.773494761695621
441 716 9.61008426864416
228 439 7.7553009150259244
671 741 1.7439696448473705
90 608 6.2121745143567475
170 740 9.48172622656108
56 169 4.575459731894658
1 561 9.844320983401273
120 924 5.662807633467627
535 843 5.915343183521864
479 523 2.397260442878533
356 604 3.999689362079407
37 842 1.6710620203520214
217 346 1.8453786397617278
584 970 1.302679916244633
181 739 2.6380171337818417
126 256 8.37041871633481
62 470 5.241395107938765
770 911 4.322848717244428
93 118 9.581555366908828
955 999 4.564378442717946
426 468 2.585223034572494
554 773 1.0539891840135027
174 573 4.920976582896467
4 932 3.0073838108632813
52 180 7.982078514818383
361 964 2.497640214981172
245 878 6.49156062574388
203 218 8.90407331926599
44 111 6.363039199192256
57 85 9.285803811890077
626 863 3.130402239446939
354 659 2.6664396094923077
309 326 5.994436218400497
418 555 7.255583042067916
317 612 8.244539403962433
597 829 6.884848029915801
173 253 4.5709349123321
288 736 6.660655187483715
81 116 1.3902930493044459
221 817 8.658915799606838
3 664 6.2481025748646815
223 245 1.2324657471887681
376 848 4.64627627425776
184 225 8.915607687394616
415 521 7.976572397818444
161 785 8.454023950033625
158 420 5.07171653140792
24 611 8.762332434716752
209 941 7.632527018798813
78 722 7.975768712834196
121 382 3.4175512742129266
119 805 1.9095280270276718
418 513 9.37322216328118
236 536 7.016425370278547
44 481 4.8504611530172514
309 836 6.007581041678371
38 330 3.8972066707015047
555 982 4.280856552609914
329 842 6.01207135474259
946 949 7.569905135607873
45 918 2.824507374004753
43 619 6.441336791853842
437 672 2.853678466259643
337 343 6.935016361487637
223 384 9.936758798805197
150 838 9.827696181024193
244 630 2.106868243719684
220 249 2.0634472951049867
135 963 4.218197401568472
556 937 7.093672197904765
447 765 3.9939095243559253
693 863 2.0971816042984095
389 910 4.729812105041206
104 625 2.6912501718371122
543 922 3.0193091698739365
13 399 9.399065318839224
23 147 3.850979941082284
582 966 3.675938258837948
297 800 3.463319988690486
111 247 6.29678663047388
427 568 1.2069465016355316
103 476 2.4498346627716514
450 686 6.290384103213876
139 404 4.786732889677133
282 349 9.65970620322485
146 437 5.455138416467952
135 276 4.017624288076165
445 498 7.637041458484713
19 203 5.126716454797039
570 766 3.9371969161371387
531 856 3.2841122534120526
100 470 4.290734146477632
713 911 6.752952529302234
89 745 1.4704875746693564
470 886 2.013426480331271
873 918 2.9037144771919947
285 428 7.606399945300526
700 970 6.588691343497368
304 556 9.123025004023338
356 602 3.9454457613029024
858 932 1.728996694057345
39 431 3.8901284568234162
334 522 1.0674600197840838
31 560 9.658215695981411
96 618 1.523431968807612
300 854 8.319865259203569
781 863 3.124681155285285
471 895 8.840950825207443
293 453 3.40103216128942
80 873 7.348689278495698
714 831 7.031451321915389
27 466 6.2973054748646105
382 961 1.0475718249723271
518 740 7.602757067103716
450 839 9.175064679284688
379 577 3.4717045139449545
374 852 2.7117143549400504
785 917 2.937466262336738
293 574 5.3032138006452225
514 658 8.001897157071678
974 977 9.144438513463607
373 565 4.806528820549202
207 226 7.381215756261829
649 979 8.1386190595221
71 214 1.8255160013352971
579 629 5.299931423494159
773 987 3.41678743927318
74 973 3.884393824814035
366 852 9.049130576815884
49 969 4.562726504729245
30 326 8.538034023189415
66 566 3.519146829143696
175 396 4.499705735063153
18 138 7.210369233452743
501 631 8.248273276174226
658 941 3.4057650192742814
155 173 8.393312080275706
260 407 9.054773722773298
815 920 9.149913141659066
387 413 2.0989153235166453
56 867 8.224483093472532
446 627 6.393403341635309
468 761 8.413560323159459
628 871 5.219350876342707
507 744 6.003384963288082
559 646 7.980500308631655
422 967 1.2360672363134861
293 607 7.430963174912163
697 895 2.7167008124114287
247 349 7.133028392199631
515 578 7.672511456650554
106 114 9.45401430037211
256 298 2.6408395925435655
175 692 3.1257468858537383
42 425 7.239279685213543
286 294 5.981949066528617
154 846 5.177204439769501
398 799 7.3733362798616096
289 494 4.583427768756419
459 666 6.055572642503018
91 897 9.200243144472871
10 287 7.759798269709328
495 908 2.7238787529557626
502 808 4.3505868075124035
717 899 7.556259580053948
578 602 2.15886477392364
30 472 1.7671185475402043
107 532 5.283266928183605
115 491 7.073991063880252
201 654 7.304147489098482
727 820 9.489494664580926
100 303 4.2731970008803355
720 909 3.0546122602806345
5 263 5.242600178825645
79 93 1.5219247886950245
716 869 6.299976196602467
769 854 1.5316905212903338
87 692 7.51557033944889
733 832 5.895372143035814
730 942 7.467958677955606
150 631 8.140628319647863
271 745 9.685388206733919
226 551 8.783284136269371
584 718 9.341565249182208
73 544 3.6274672595519784
369 449 8.121378209314395
440 694 1.476255697735334
66 799 9.255403241981691
411 568 3.4469378928336347
455 688 2.304394788574455
99 301 2.4285311617123186
473 563 3.764745042594361
328 763 3.530830681247431
135 525 8.954704425934388
252 642 6.420662711828304
227 500 2.2817642310293698
767 956 2.0910471875452363
765 987 9.780940950247274
648 991 5.5086396986078485
587 899 9.242507440258303
349 713 9.343916066178787
57 822 1.1266503945233344
703 975 7.640742120357461
38 613 2.4746761295198922
343 358 5.69221050466312
509 530 6.910647264786107
196 726 5.359294401561155
224 963 7.98113521894821
121 239 1.3052157771740491
279 294 4.622913204269126
95 915 9.992408694329136
567 699 5.255348897568993
290 666 2.500026319175044
504 611 6.25680661545266
645 742 5.543093602765454
559 649 4.520155113643898
396 500 1.2643965082350663
773 836 5.0816857140432266
350 666 9.071095445438973
389 607 9.440591826111564
36 832 8.54208314929684
600 969 2.4156590677112026
425 912 3.3849932487747925
118 411 3.9642299241846626
24 351 8.04412650836522
395 807 7.150374627014925
482 503 2.2255488637333616
60 772 6.323947911330566
701 807 1.2562056237313235
197 796 5.672490037594165
439 531 5.777505876514354
82 500 2.2269030897178657
69 627 1.3173842420211272
257 901 3.643145221433855
23 405 5.004603317353937
617 628 2.7954244866584563
108 480 8.851766846821096
546 792 1.9167245130034485
165 912 8.588296338657926
812 826 6.735799928562159
74 91 6.527345895727716
365 798 1.7879075791696128
25 724 9.45853818225146
602 987 7.7486849330681205
950 989 7.953360209599629
126 679 5.77177787029697
86 496 5.06704709614578
255 832 3.702126480743474
325 904 6.213973929529521
669 674 1.3278271500203762
312 721 7.097652662466615
125 925 3.4631487245866657
115 854 3.332690190745922
65 956 6.107645542188771
238 539 5.638196641905834
791 844 9.061362992615845
136 770 5.754810539825655
221 664 7.502213217870866
107 625 9.768325385848561
132 607 7.476265257056861
205 273 3.7946502928709567
110 664 3.5786440054509048
106 511 1.2668278883915804
99 697 5.2920483915424175
255 892 3.026953385273918
212 227 8.903053665296328
627 822 4.166963827813779
789 977 8.995303524336396
615 832 8.68226767000743
34 203 2.915792499430884
264 981 7.490143512893808
335 344 6.649680949556828
94 328 3.7623713892563453
588 841 9.746169954406797
749 942 7.501298479256581
194 378 5.574485159161205
35 662 7.610454567282174
11 838 8.068102820544585
99 441 4.222857526330209
21 59 7.0518082503127015
930 957 7.94303899950695
22 737 9.774876818560568
139 363 7.370276406178338
339 419 3.1735324512878784
934 971 8.030001314237058
750 994 1.5607603616000816
265 857 1.2124671174636235
276 633 6.032853044373474
694 705 8.512625329353742
708 846 8.888973486687389
705 861 1.786444841083842
554 695 5.680604751280448
51 888 7.075229660878408
386 881 5.01153279836284
110 377 5.644694717718725
660 823 6.593898207609074
3 772 7.485705197592366
5 593 7.891020879058427
635 967 2.7350321932308344
35 920 8.13609477847358
640 917 4.643044448797291
318 682 3.1095303994185963
426 680 2.579652706706271
101 564 6.789407467661328
859 871 7.322902748156517
400 693 4.793073469059438
530 923 6.538064644154176
526 536 6.226452383720289
67 814 1.23340004337359
525 591 2.016864075790205
9 85 4.71019400659776
105 304 5.857502856460407
888 943 2.5777797618754756
204 943 2.5120433023032183
58 765 2.6018181651400205
284 684 4.411495450833123
173 502 8.640293836678646
281 948 2.4164779919639896
104 229 2.4310867079357847
18 178 8.984810719002217
176 759 7.995046940668357
22 655 4.133862564456871
43 406 9.548799387236027
341 509 3.059326179477259
188 872 2.337745422640047
304 448 2.8758255346158625
639 821 9.590426773767543
201 716 1.4012816574595726
767 805 5.010227957689335
635 927 4.580450598555975
663 984 2.6661551714484175
128 692 3.3108384976290224
323 838 8.395824712214733
660 798 4.4618225139123355
113 214 7.211978693546351
237 286 5.92967159190075
443 560 4.679829234363058
365 800 4.662358101263453
144 980 3.05133938178544
268 665 7.617886003575359
138 845 7.307921148875387
176 806 5.682229093429966
169 656 3.30454667021613
442 504 3.5229198248081275
320 379 9.702936666116797
944 985 7.872105877075637
79 782 1.9127288592036489
7 190 6.638436468500103
522 563 6.264057641190363
168 853 2.754852188499389
239 960 3.2236015738443378
5 679 4.332711581142387
128 781 4.114790525383063
721 906 8.322876054719089
696 921 5.280700188481098
466 737 4.963774255407738
501 975 5.68029763550107
282 470 4.824386339665154
544 773 7.1352245781099475
11 763 3.07283229652609
270 662 9.17892540927368
247 533 5.736995395850666
817 947 6.975147644962179
34 827 6.495689507699831
645 650 6.081962087136982
361 990 6.776447198392397
256 674 3.205379577960576
302 575 2.603980139491373
346 690 5.67200955054547
380 576 3.3596115832378985
26 617 7.645571492090773
205 701 5.942515006019239
383 577 1.1629605654746387
391 459 8.820211046738102
15 190 8.815520181739949
273 714 3.5201896168729885
18 884 4.8287305777351355
119 754 4.8136098899413104
172 567 5.72817700563736
277 511 1.8299693640276717
107 601 1.517683431225341
440 492 1.7495593003389354
700 796 7.9921851191580755
653 860 4.638483845718681
263 539 9.019369047761645
131 887 5.356034048298324
352 760 3.1799259487038603
55 274 8.60375362804307
304 834 6.320506425300117
921 929 5.813975385552231
35 404 6.674599610416829
736 997 7.3170455335940865
428 845 8.123010863499786
206 313 3.547413282798642
81 214 5.989502905173335
669 865 8.117662269875828
481 708 4.365747528867996
339 456 4.974683543788882
71 795 2.502936361854785
277 294 1.4872571264504892
427 781 1.068031433923649
561 841 2.609869077752151
908 991 7.061781268087966
85 148 3.58030775268184
809 887 9.47876864677229
655 705 5.875648624037868
171 295 3.5821486448516473
540 756 4.036298344134506
458 544 4.294376432677767
726 965 9.0106976634521
178 681 1.5278671842557212
296 831 3.8313614315993907
203 651 2.3628267864850403
369 639 6.691748673773527
139 249 3.159984704953006
53 695 6.242995010528643
96 396 1.6654581832313236
481 811 2.7139099464365986
339 836 8.003851604885384
84 580 3.1848858273047846
59 620 5.912284157821601
769 894 6.227105477233898
77 405 9.152972984345457
312 496 1.6680506678988212
133 144 6.083877914588303
786 790 3.2380832598512117
584 682 5.324447704384985
165 294 2.45604690184737
272 681 9.33682176995642
15 196 7.931618718087365
502 706 8.910842855017531
208 951 4.440471819453013
183 773 3.3672907736453976
166 888 3.94883696707969
338 697 5.584233419180137
191 376 1.0767419416923452
28 423 2.2651530088425442
281 369 9.71160636631073
500 965 9.75706054056239
28 739 4.984345298466643
592 748 6.8515556615408295
27 894 9.1303315228097
930 949 5.111548230306861
647 684 4.056193906900182
198 555 2.0348074856964042
581 766 1.9110890663711482
1 760 1.8451977815938059
415 675 3.3995786903061433
284 514 8.779327718974535
771 781 5.374697619759523
301 469 8.925173176713091
920 980 5.423910006030335
186 964 9.428240507523945
568 673 7.288257050875757
778 944 1.403897049018453
349 465 6.808137216940892
104 114 9.011912641950234
310 379 6.508402413443302
637 928 3.490534945105992
209 715 9.473959296342997
359 715 2.7620655771690306
538 875 7.888157154497752
439 460 2.612490222508345
1 52 8.198060603894337
227 993 5.725974471953447
261 896 4.215787435058094
529 642 4.297247047679937
321 563 9.583037728277608
117 255 5.852294596633612
312 772 4.840590635597007
121 805 3.364668192092695
368 618 8.766920958927702
8 214 4.437827996717462
335 839 1.392816149198188
81 448 5.909478677122371
648 983 3.0758268183510458
424 609 4.522339981241913
257 596 2.222924210078423
321 457 9.819820823495172
891 996 1.6228376702363996
898 978 3.367639959252273
578 657 9.782827691238547
22 205 6.180576816536618
226 873 3.6926611517287635
289 655 1.1592619780345315
56 718 2.7994089913984666
622 807 8.095663016132143
200 662 2.5018971167568527
606 616 1.349578286346492
263 608 1.0517738153345837
247 995 7.344556180560816
616 677 7.751627888160748
526 579 2.6951363821631498
9 775 1.364770620656031
245 392 3.992555644838865
666 826 2.917962758280357
743 928 8.201775533163485
61 347 6.533265805649878
778 819 4.036985750065063
175 820 7.649342691415457
72 296 5.2963580042784475
570 660 6.480327054622095
624 631 7.78216444714882
823 903 7.416235466883232
158 504 5.91502496810928
783 840 7.923529758455118
407 854 8.913890479549568
60 485 1.8803822020366752
109 247 8.24833696871128
342 530 2.6445000137785426
120 935 1.9720613652636834
43 693 2.919592734192533
591 611 7.54122273173625
771 898 9.318231087765275
337 349 8.64182804156006
59 953 7.977371268155716
7 921 1.06897822063485
732 794 9.900963664361662
551 638 5.134639813459509
281 491 9.661392143838594
41 454 7.441548755465957
85 546 8.16701467445018
159 638 6.084604756456987
47 589 5.356952942704329
457 885 6.123812472222968
466 491 6.398679040462984
214 338 5.565630253212572
178 447 7.363914734695477
83 98 1.6108112684590217
196 714 4.029615761369601
595 644 5.335950410605749
411 677 5.398915034963717
59 841 8.981299327595995
843 870 2.4248932328019372
682 956 8.732106556159868
211 594 6.4312858193664475
649 948 5.695772108489694
215 570 3.6544529720089396
383 734 3.728381164835065
359 488 4.145763857979551
98 911 4.352539936654413
106 509 7.483566334023008
89 126 9.089096743594308
109 273 9.599636571510628
496 631 3.0436295835757976
488 831 7.3881366681823675
467 941 3.622006735210808
539 581 6.772678064938516
501 923 6.527954657046818
171 541 8.111983656898257
308 653 9.909515385739695
271 383 5.315843938009058
593 675 6.8611337484138595
58 481 9.858752768667168
1 360 1.104770296746921
418 475 9.730077208754041
259 721 4.467133565128083
115 423 9.116688105478955
67 124 6.4750096982741985
128 396 8.939579986165699
434 983 1.7188657498523794
761 896 5.344256835829505
491 837 2.734430940743143
29 342 9.861206094420988
475 588 4.909316069659874
147 848 8.228940127280401
480 838 8.219102450805465
246 418 9.670777984940985
157 362 5.6910513633114395
266 660 9.492613363616346
214 598 8.750165476792649
223 523 6.288991327802664
563 963 5.74458068773971
21 556 6.550442254073042
145 317 9.365601335538138
92 368 3.1010868756605587
692 966 6.875838290177205
490 937 9.832788440027441
508 531 2.445409725817424
388 757 8.976920122883392
26 458 6.131176212989349
603 912 5.7734646538954575
250 956 4.575149934210755
450 798 9.030393534437934
113 783 3.7756336746243893
747 789 4.017265101688864
240 538 8.244100502442711
288 309 2.561089256887936
187 839 1.5496872461818354
6 847 6.523334196129284
121 920 7.4229718659478845
342 756 2.8958942782376624
625 999 3.4087688768454694
591 981 4.215803309100167
519 854 3.475710397446061
278 722 3.217490235666765
362 631 4.551748399831733
64 910 5.783980131140321
183 537 4.01385480578288
200 481 2.6894266316366484
273 721 8.547211368952222
228 701 2.6747324321914565
191 831 2.7710786440597848
164 904 5.809632022367636
141 292 2.6499752060719644
133 961 1.6007262899940313
73 508 8.662441135267892
342 511 8.869653262119876
221 310 5.408165629340945
566 754 7.2328478710692625
38 577 8.499261037581928
276 503 3.8803635480030003
309 380 1.0949364515829192
142 625 5.35916482645246
178 783 5.612304703953406
657 871 8.861102377668955
728 853 2.121522949523772
567 897 8.361133304609327
233 691 2.9191337848046683
812 858 3.329240145628113
149 976 6.717801322308702
119 474 1.7339457602748412
20 870 8.64866022716743
540 962 8.883443555190762
676 875 5.9732823817873095
240 600 1.879262290418092
259 929 6.50862079223762
659 847 3.9510946522575097
578 888 2.013471491701534
285 700 6.405215426017687
365 403 3.939441401541652
95 812 2.013206464916378
470 649 3.3748653258932153
405 844 9.086290488737216
374 432 3.536997187084626
743 945 3.62183339456835
700 822 9.525301596553573
317 853 6.0218882604895985
488 651 4.388931212720136
62 209 2.0640820723411775
363 690 5.180736748666098
170 688 9.446087536173945
235 296 2.1454587921245754
303 625 8.42041228467913
548 728 9.43231541366859
261 515 6.438649792706029
121 232 5.5459305888595205
170 296 4.511979392820969
34 873 2.0510450778921068
884 927 7.7729994738141155
149 780 6.175808389162921
557 714 8.70003331310157
343 505 5.335433664079428
384 581 5.119204827435531
229 867 1.5123395036591627
694 898 6.145540287330332
323 831 4.50568539391047
14 141 3.9194798882071575
527 678 3.28550487115877
638 942 6.505255879246318
22 977 4.744642939676598
409 928 7.490119852641643
649 832 1.1339854721055151
153 906 7.166398738434657
468 874 8.498834483226863
250 730 4.700518707058544
777 818 3.152142468553867
54 320 3.6986503592937803
357 712 4.918695605332596
620 986 7.498561919949859
81 164 6.527395758379383
704 839 5.380424110961913
648 827 1.1006584936581736
86 107 9.071511644429473
27 295 2.3991443532582553
215 436 2.153095418478692
105 758 8.74559618721995
188 768 3.503974061157246
424 762 1.6166381201143718
297 730 4.463420450087071
