100 3960
22 78 3.604011614638474
37 43 8.477884717137028
6 77 4.353195425312188
33 85 2.4841230519895467
20 65 7.280447089640357
15 62 8.368241923728775
2 93 4.158792791759286
11 35 1.1727383579030772
14 47 2.527618883879236
52 67 5.726068920450917
57 99 3.608781367386203
4 65 8.31197447739756
31 66 2.9600829046627863
3 78 4.421770234477149
10 56 7.350435414901639
2 24 2.3850339561038014
30 32 2.004015318329613
7 41 1.5119363099792866
22 99 6.971863063000488
4 72 1.702134280588488
31 65 9.800972664966856
49 94 4.5534168675062086
3 80 4.135026431065508
57 61 7.0995204485236885
6 50 8.799919187631481
64 71 9.673424051804782
12 40 2.978607120992541
73 97 6.829350992798075
70 94 9.26931219505555
47 61 1.7817177151252768
14 69 3.1491771824497157
16 27 3.4587121048777796
58 61 4.319462134432409
40 55 6.404573321928452
48 62 3.553045968009986
34 73 2.428318742624991
40 49 5.3125800796195675
32 72 3.219040374446749
11 46 7.064976607610987
28 32 3.149773518457609
15 56 2.82861599715486
34 57 1.9163869613530882
83 93 2.3464045186701625
18 21 9.38814408515529
9 18 5.1890254142656165
41 88 5.632567176676403
3 99 6.303836955795966
65 90 7.487975442268868
34 85 6.838643475156653
52 91 3.911308801148171
15 66 5.66907048051603
62 65 1.8769421629153795
35 81 9.943309743196709
45 66 2.6282275669741098
41 83 8.530100859641983
16 88 8.12513234445863
8 31 3.841987836485134
22 25 8.322124289917834
82 96 8.389827085526951
12 90 4.677832222646833
32 75 3.098162154737313
62 95 1.9511822358791182
14 80 6.889175216832844
38 59 3.6910359939640998
20 88 5.0064540930962735
19 29 1.2480770539033688
67 97 5.543645683566753
22 95 6.58137825956536
4 50 8.618402640778216
18 59 9.289903689765156
37 86 2.3762710732022407
44 78 1.4708759062676031
48 68 8.106876741791703
37 42 5.051568338265482
7 34 9.815189981912944
3 93 7.358863237177791
83 98 1.8364848819766193
43 62 3.906255393410375
24 58 3.202121683340499
41 91 2.577122700194833
70 72 8.593628641870541
60 80 8.98258918355518
33 89 8.20149479290897
25 49 3.4191029753616657
32 81 6.273743101116204
3 31 6.265713388805581
5 83 7.090040298828221
18 32 2.7760242787754223
25 53 4.254634132227972
1 50 4.370779439634607
17 21 1.4746558324080765
27 96 5.640738447339787
21 45 3.698438488221062
35 59 5.259823259297402
79 97 8.71772083351991
1 34 1.2286092712866004
61 91 4.130660729281509
48 50 2.7537139574331313
4 89 6.742473646464337
24 74 7.469779149731764
43 90 9.156983802588876
41 52 8.473205222299981
77 88 3.228204023413151
19 26 2.9976736974829334
17 24 8.903736841681818
55 67 5.30615678063056
11 53 8.906607965261582
88 92 6.281607032012946
39 94 9.943476849618172
8 75 6.941019988194228
27 49 7.363352193654578
24 72 1.6107271618608294
39 96 3.378546254775848
89 99 6.259280983188044
40 85 6.854146679514741
3 95 9.78795874215267
85 94 6.310550764568407
18 99 1.9493946044021961
62 77 3.1866008164756194
10 88 3.6532450050610583
80 91 8.665371848026616
4 64 6.889360931701747
57 98 9.765366331630297
40 90 2.854937041418143
55 91 4.111791667686506
49 67 5.204950469374134
50 99 7.220617457662785
67 89 1.800921705884275
65 69 6.234066122711372
26 46 2.5317571272369586
48 53 5.501614549585488
25 31 3.255113367066633
49 50 3.842056011633206
18 81 5.063354170848932
13 38 9.204585415175405
29 51 7.818624650082965
7 15 9.18876995166445
65 98 6.579217336606067
26 27 1.1415879508601026
0 5 9.64735052630311
29 38 7.359330927896329
35 44 7.461094697003312
61 64 6.430043316922144
73 80 1.8321735231163707
15 17 6.917759277128367
9 24 5.519389165512356
83 89 2.6531414296123783
47 81 9.42948975756845
47 63 8.384318253266372
10 29 8.26628796628667
79 88 9.921205149781391
40 76 4.263274485260807
8 65 9.987051016996418
6 76 4.372821385343762
35 75 4.182170138874748
26 85 5.931160419254663
11 87 5.8110931323370245
22 71 2.386503540302807
43 61 3.687114964106674
30 96 2.6617979403343655
30 44 4.425356301011959
3 30 7.251329200999955
72 98 8.87528439848106
14 67 5.136202024131635
9 52 3.6762479256043497
38 88 2.662716415737104
5 44 9.496127360368215
20 86 5.50776737698536
67 73 8.666542417656213
31 89 7.141110049473148
22 66 6.43569041015483
30 80 5.474998395121324
64 65 7.990813999580268
13 46 7.12626696593899
30 95 2.7296704600087396
50 89 9.363878854141598
68 69 6.7789204406466315
56 87 8.231619590161216
39 85 5.851729115283317
43 50 5.245999516638808
20 48 6.315723366366377
20 27 6.685069140982132
16 43 2.209675483349023
16 25 4.512626222232833
2 63 1.3471695489871631
4 43 8.310231347194879
8 46 9.5282810078212
18 56 2.81559359159879
39 54 9.29414217580574
42 44 9.819243242380178
0 89 7.305507669847888
43 75 7.9106158103899356
48 85 4.0544823533016086
14 28 8.388150041915226
31 93 3.4687389183024386
63 95 7.531597639960468
3 6 8.185719750075616
78 84 7.148148496519013
12 58 4.36680859941811
58 90 6.121644552200205
30 59 7.087864179422584
52 72 1.5041598605218596
4 48 4.705124883533181
68 70 1.2764783320818351
18 97 9.671812573685605
36 93 1.316902103544809
52 82 3.420603194154701
46 55 9.933954673215233
27 38 3.358468714688131
31 45 7.163005010337301
16 34 6.104871695473441
18 33 8.210156002120248
26 97 4.632664408536577
76 86 9.786138674890584
70 96 5.810009903913093
38 48 7.880690405994285
20 23 3.974195092200905
32 92 1.5666340459714259
13 18 3.2635865715969006
21 47 5.924206647659794
81 96 1.996179218512129
9 32 2.999198887565539
71 84 4.493212954868665
92 99 8.679321708299783
16 49 5.334412199926498
21 42 2.2036952931367866
7 25 5.375382447960841
10 28 5.492000353205778
40 48 8.223284014775121
29 62 1.6826067183377755
30 70 8.581732816291451
52 62 7.050421658618109
25 68 5.586427292372143
16 41 6.565853702572663
20 71 5.8461639607907365
35 38 5.213883326769365
33 98 7.321483487863599
78 95 8.062824698486027
63 88 4.709428561408782
3 62 6.9745969477895295
37 95 4.919319014834709
18 64 2.7048532389831395
74 88 3.2333377694023793
59 69 5.091673645449899
60 64 5.905938828501291
31 79 1.7288059945666623
56 58 7.6070575793364625
15 50 4.207926762317338
80 96 6.3476621917530425
14 66 7.460976591205952
74 94 2.4522123117414645
19 38 7.464632751468346
0 64 8.918830940460147
47 86 6.856856408977939
62 71 4.848291956793055
7 75 1.3224822681234962
44 62 8.929746414892
60 65 8.000742081537945
65 96 7.035807551318355
11 40 1.7880178770552406
50 67 1.0683160015543913
69 92 6.630072606329484
3 44 5.555330274337231
64 80 2.7241206506079116
1 36 9.135274319523301
22 76 3.568458724189252
56 57 1.576244203981641
1 76 1.311986915533648
74 86 7.677077090210094
90 97 7.9120887450793855
10 40 1.8809979460628519
62 94 7.534248559686714
86 89 7.064346031226694
19 95 2.1062114805635965
2 4 6.183513642117996
13 65 4.1558785814681185
64 67 7.225743839601433
32 99 5.320323942476687
17 73 6.809921282705029
34 50 6.874160921949444
33 87 2.5428515014252966
1 78 5.032105787535308
2 22 6.644657134931339
45 64 9.307166875224542
0 95 4.944250846071827
4 34 8.440176545540645
51 80 4.377869862589507
58 91 9.771976418343144
20 69 6.953967770930149
8 80 7.986771699109139
52 73 9.160049735347473
36 92 7.219822705396182
69 93 9.778765896474797
81 99 2.3637866699167045
0 77 2.160172270827033
22 93 8.331877356633992
3 8 7.113976281524617
76 89 6.298338724406261
3 35 2.9555492884022967
22 41 8.314509425378347
39 66 6.919100131491826
38 65 7.461034426469204
49 87 4.897262515904379
42 88 4.941555474039552
37 76 1.5698020411506692
56 62 6.916005581044342
12 50 6.87166450608984
48 58 3.073478371210127
4 40 9.1530121273079
68 78 5.079988868829304
49 97 1.8164826674109873
25 74 3.918418384379365
10 84 8.287666805608744
4 61 9.38195718713132
24 52 8.42182341583738
85 99 6.754628712493055
52 61 4.873406283958581
9 67 6.65395234320418
42 71 5.932051039974897
46 56 7.509856777743222
16 93 9.85393727214967
3 90 3.9908450671031073
11 32 3.9496095001750535
53 72 1.928120717985826
12 80 7.8163352951473986
41 93 8.759840244335596
65 71 4.481049937833945
52 88 1.8816070755816368
28 92 8.500552735654331
25 96 8.366902293033895
54 58 7.346172790267833
16 51 4.174212450224965
22 74 8.797237362852432
7 86 1.1994085505276653
44 71 8.429113593576243
17 63 8.998755919231066
24 70 5.530048823605301
5 62 1.0730511212804204
2 61 5.859770143123443
40 53 7.403431499814475
8 16 4.858403717559339
40 71 6.096836618041406
36 45 7.6294764079036845
0 74 2.201567552517678
55 66 5.456759247063146
42 79 9.50556945378868
35 79 8.299052231905389
27 75 4.413148359266986
64 93 5.403398014932028
27 78 3.4804745833910316
41 84 3.1006737482057476
41 67 8.131109562444808
2 12 9.052868565739546
7 26 3.0649264666127
18 84 6.030960137211189
26 95 9.97998484179075
74 79 1.5911997696271625
98 99 4.237082383008423
54 56 8.82704884381081
20 77 7.962423264754495
41 71 4.221704993915623
50 91 7.463289989163604
9 19 2.246360198425143
3 33 7.202610725360151
55 79 9.024925618750265
29 32 2.7248989034162063
7 84 8.803444716401644
61 93 4.952278716207632
5 60 6.865613855537114
51 65 9.016503031787668
40 93 6.5339096335421525
28 53 7.221999648081928
11 72 2.211544017385308
0 54 9.613604315517009
47 79 3.1951800534504216
83 97 1.3946848991483498
16 73 2.3592404352617606
27 77 6.941043388188666
2 39 8.220147931039651
36 82 2.019762777537111
11 82 4.976756837119988
61 69 5.676323675209235
13 45 6.711287157364276
24 49 9.45394107723215
47 68 5.3751610904404865
4 41 4.308662649681835
16 95 2.7184646893333575
19 81 4.473988068761784
6 8 4.902382741620258
41 89 6.4243160636100685
29 78 1.2203938424017657
32 94 8.914058541074475
97 98 4.847022150595733
47 71 9.92978211994829
34 54 6.3177931179645865
1 46 3.294809927187292
6 74 5.1118422367570515
44 67 2.388178319934067
22 35 6.325458959800889
38 96 7.648422251473903
11 89 4.371696164704688
11 59 1.191658185412999
28 75 4.446724370502617
21 98 4.329705059586396
50 54 8.99288566681794
92 93 3.0455203855349433
11 81 9.401925898426367
45 49 4.742989184450449
43 64 4.982802369295064
68 98 4.104196603052015
18 90 2.1149344361635465
15 23 8.67496786685768
17 29 2.8490469576608786
52 83 4.7193762511575565
20 84 2.9685587609844317
33 57 8.678959422909275
13 30 1.76117337254618
7 63 7.805947243281291
27 60 1.4673006648429645
70 84 7.047635023855048
24 84 2.998808643257701
13 43 1.2913187690709154
3 36 2.3075875443041296
21 74 3.3027354562511877
17 74 6.054722176376007
51 96 4.825017602743314
11 29 6.519866313275838
60 77 4.167565902118167
3 92 9.411150271017153
16 37 9.575159062739496
66 90 7.994867847562075
6 92 8.536918762235544
14 72 2.4005064803631573
9 47 8.755099284121625
61 63 7.076960140530917
1 59 3.3710718550067
66 79 6.207164685303549
3 20 2.393295457759964
34 59 1.310285871302026
10 63 5.422604459726807
75 82 9.634270930743167
33 38 8.505879609514942
20 52 6.865565346976685
27 45 8.404617521959832
90 92 5.344175425904894
16 44 5.948135179470459
9 62 5.986351201195766
53 66 1.5725292085368447
32 35 4.874226826890331
46 51 5.125380461761181
1 71 6.930925734306809
31 48 4.117330481124153
16 81 5.381526980910472
71 86 7.664024759582674
79 92 1.7832311949666129
28 31 1.166235434238382
22 52 2.716887532289043
8 40 9.058638103410804
72 99 3.4189471095024264
45 57 4.832743260891053
19 85 6.9324125709177995
15 24 9.602241244068153
5 72 9.294168690474132
44 95 4.92499712295119
60 67 8.061165323848819
48 78 5.9887182411492885
2 74 4.9684458629372354
16 84 2.79616262798368
7 94 7.663913207342634
14 77 1.7752567272858013
30 87 7.143331195715947
29 87 1.1917536288075126
1 85 5.125928580657335
3 22 6.373092334533839
53 82 1.3754469285269009
46 73 8.263276823066512
27 36 5.927598467611625
13 88 9.659920009457915
23 51 5.7343108175821245
10 83 7.5614112984572905
9 60 1.0413376491003952
6 37 5.820441382784391
33 54 9.52865400993043
23 80 8.70531538945514
15 43 7.8420607981529376
3 45 9.998543084494349
58 92 4.724178910122188
38 74 6.469975356583607
7 55 2.118659764428532
34 64 1.3601843021215465
12 73 5.297864016691965
51 71 9.81369713008615
15 28 1.6852394626461704
5 20 7.336668738608329
76 82 6.958455742160777
12 97 3.4269569046369015
51 58 8.476400424966613
3 5 9.275884542322196
12 49 1.2381753267537885
15 86 7.184214162343767
58 96 6.678253658002748
13 80 2.0802905008811705
45 68 7.801294926149888
96 99 6.5033976646769815
44 92 8.999844340643953
17 31 5.3410464122616785
22 73 3.9755462086308095
23 26 1.0438178633312314
29 42 6.788072159003333
72 92 5.66292979083497
0 15 7.640825916117898
22 46 9.856097916110016
1 95 7.022994510183194
70 98 6.514391065863831
40 74 2.4242591133166314
77 80 9.058561393268185
78 89 8.229856404354905
26 31 8.214305487451984
77 95 3.6388404234259606
17 85 5.081709718114613
48 69 3.472822598149011
17 49 9.950766739873478
57 64 2.7351287275646374
52 58 5.657575184876295
20 96 4.99314515556721
50 81 1.2570711081583616
1 3 3.1823622644171814
21 24 2.731381547102165
3 49 1.6407066029222608
11 42 6.659580085347654
84 99 7.900886386701652
32 67 8.905606567729517
30 46 9.30010483594023
58 86 3.0346436646539034
13 50 2.888972557189727
5 90 6.454626057903127
41 56 6.19045802756285
13 89 4.356837620812531
7 64 3.1435562502901626
69 74 4.8577418522897355
0 50 2.4150578697111316
4 29 1.682837397620711
46 78 6.5657617079414985
62 75 7.879140410555179
27 94 6.052198979279031
0 12 7.115102554890509
6 52 8.07314312446838
39 47 6.220307353464678
53 88 5.305865426944125
34 46 5.60754792137257
5 8 3.31422974862315
59 79 7.229112349813233
66 96 5.029166637111073
30 54 5.068501398700516
8 25 8.933796216007476
16 35 7.9160977399775145
49 82 2.321935823838115
4 93 4.719251715201718
16 30 6.22142455733907
20 31 1.5465366951265205
34 87 5.524851698444804
27 66 9.265181185599813
42 43 9.522412547024583
25 52 4.4160769875231765
26 30 3.798382080972047
18 82 1.6976892910974306
0 25 2.0784807778299084
2 72 7.134137134344574
23 56 9.244829491758919
22 80 5.077099192584445
8 81 3.8158869440590077
29 94 7.627486547214652
9 40 6.8123649613313155
25 90 3.554469856143149
10 96 1.0716760971904824
35 47 8.561755933415458
65 92 8.48832115731377
91 92 5.475119289261012
17 55 9.523210562386978
0 46 7.293295092803333
7 89 6.819112675320592
29 35 1.0343998224859492
15 70 6.837590377080702
68 86 8.567943999082438
69 71 2.3383498023082008
67 70 1.579287506753432
8 59 1.9969392180999805
77 78 1.9749544107526893
57 66 6.735907468888848
6 58 1.663840870654202
5 39 2.6097992353870394
24 61 8.310202627597642
54 57 2.028299596125369
3 14 6.502224203101377
13 83 8.278321971809834
67 92 9.295304872436798
45 51 2.850357099787026
18 40 7.272336439197675
58 67 6.902858541522388
2 76 8.799882220340287
48 97 9.354478609236374
35 68 3.3028539322921735
11 34 6.636993003248863
40 87 1.1852377105079326
60 99 1.2329221727412771
9 73 7.949507967891488
17 97 9.06008563692328
29 85 4.242230248973044
4 71 9.565006114642907
4 19 1.6926552209150967
0 20 2.7957324462128628
14 52 7.190189754237656
0 71 6.8111856459879805
84 85 7.0957481118909325
31 72 5.567089128832314
33 81 6.229597026537171
29 71 2.4465592515780408
28 49 7.379234607335369
52 54 2.7770189035797124
20 63 4.315348568554455
61 67 3.1519362897439835
59 77 3.5983136445434227
83 85 4.779614357815534
54 67 5.826542872787388
53 63 6.6330338906521185
47 52 6.591226589003425
31 39 8.868009329662637
34 97 3.4718658468440764
73 76 5.805057530651996
32 76 4.081663966157235
60 90 6.624850840114674
96 97 5.423564770423905
20 76 8.8282045341953
80 97 9.235259684446765
35 67 1.0088653996654968
48 92 9.138625171444636
24 55 4.225470757328496
19 35 5.853316766835484
17 76 3.588342102323038
48 91 1.3209057712164336
4 20 7.450028737023
26 45 7.001914894551988
63 68 5.787618181682183
36 72 1.8796668122087197
73 81 7.569296408953983
18 50 1.078001883982934
52 84 9.003237397377553
11 83 4.0069098539506065
7 69 6.0258684478165
14 91 3.030058837374315
38 84 4.336280688382841
1 53 6.116000159010108
4 37 5.395448632080988
92 96 5.530872009268289
84 91 7.189126801009636
17 34 5.687729106792552
25 73 1.2041047379487746
9 11 4.177385680661214
13 56 2.8136300204179583
40 89 5.575819691007356
9 29 8.416873263710354
3 58 5.919332170175566
33 34 1.217260182383236
15 48 2.4322229359863052
56 94 1.7047787043102702
27 28 8.394040077151342
10 43 7.909260107273004
22 38 9.391477643964805
12 52 6.004221087526452
56 86 7.415356050475411
38 92 4.757157826760537
5 48 8.797218150682635
30 71 4.910988543301067
9 93 3.0987982228354523
44 91 2.714744714606508
48 79 8.988115225738959
20 58 9.204073045592086
7 93 5.7777181595813785
57 92 7.406361596965761
6 16 4.72260897075441
59 82 3.717369336297888
18 78 1.4693934490042038
16 18 6.1549911668870045
69 72 6.635829651661162
61 98 7.376291101457763
27 41 5.086134542030943
13 54 6.4996368249471645
62 96 3.7311563242359007
12 92 4.10620785355384
19 21 5.19138995409507
7 45 5.364313944653256
21 75 9.823551244380846
41 51 6.016459736612021
72 95 3.0763813448978197
18 88 7.858253275517685
4 21 8.18699053083247
55 87 6.712580724522189
63 85 1.1838472888489386
45 69 3.710939088626893
29 55 1.0996062013686148
28 55 9.565327403531935
2 67 8.040015681951715
8 44 2.4123167006203783
47 89 8.655719608929157
51 88 6.270347859833656
10 76 2.140266577738295
14 22 4.868539755799449
36 66 5.476527877478101
70 88 5.344191956379574
7 96 7.422379438566224
1 31 6.121486266491969
38 47 1.1694805311670105
4 26 5.159324503129538
8 68 6.895881860986991
28 88 7.232306027526885
6 43 4.503898336740636
20 91 9.620344059711147
62 83 9.949304449028203
77 92 8.361676189952007
19 45 1.2663494513685
57 93 7.886362861087312
13 21 2.482062168679604
74 92 4.018881621081951
33 37 2.5834856073780688
50 78 9.777201849573673
29 80 5.822228092984209
4 8 1.83150634049968
41 73 2.5484176608111273
9 37 1.9903674265784965
55 82 5.592529491746963
14 65 9.184094218502622
23 40 4.121445834041673
16 36 1.7909517827368289
39 93 7.858128949549036
83 88 9.196516619005738
43 56 5.11915424781663
30 39 2.4413920911119478
21 79 5.066459585216018
2 95 8.284637832539257
54 92 9.668082244688087
81 82 1.616224832281661
7 16 2.5505091013590993
4 13 7.810445576902209
67 78 9.448900278601862
12 41 5.190985531980669
44 52 8.138984835677045
12 18 6.665440618503569
28 64 4.203972803520116
29 33 4.440265648978218
5 89 7.1117603212020795
22 79 7.541039582496541
3 34 1.2191603012487477
44 72 2.2169569382240493
11 39 6.967074568635697
26 48 2.285505735374957
24 34 1.1302757147590201
17 23 5.057955027983161
28 72 1.8839742003873297
64 99 6.524642209013474
35 42 5.7181786263719045
3 16 2.4533168016988336
59 72 1.5098418338985846
2 8 9.41451383735266
11 92 8.072774494813626
56 85 5.76353943307606
5 18 6.347634166644265
4 12 8.035080803527128
1 66 2.87675638776767
38 50 6.545379071232018
82 93 8.291700164037984
3 13 3.7960669176618804
61 73 1.4067284828170015
8 70 8.847846082810747
56 73 7.651001688418211
11 95 4.231749318634545
41 85 7.2650378403180405
42 70 3.0724812518030093
75 91 8.25573505389934
11 24 7.232609810127782
5 88 6.338604038919894
27 63 9.418833012017371
74 82 5.855320084000707
0 23 5.181175583635481
55 93 6.952395468485233
19 59 9.606253257380557
11 78 1.489573947289719
60 82 2.4088216983946715
9 81 7.279388807720162
49 55 7.911446128818704
65 93 8.904034927745702
41 57 6.902387411688572
53 86 7.594166027802713
69 84 8.75171674248592
59 94 2.442443013251039
46 77 5.212770699396359
40 54 9.616360893407112
76 85 1.9923838331763957
68 81 6.093580866961688
35 49 8.843289096611052
14 56 6.818769868143109
33 72 7.681254930029416
15 87 6.796833775313569
59 61 6.713925906079368
71 74 1.6517340905082483
15 54 5.069964944024529
68 89 3.1610982101980825
65 87 6.85289103893766
20 37 5.0213107701532556
4 84 5.508342787533242
32 73 5.679394138545111
42 89 6.977441538419167
10 54 8.143815838810681
50 77 3.308445789983037
28 66 5.028604810759018
15 81 3.4227392936792285
14 79 8.318137072365133
25 88 3.15329404666264
8 89 8.692095738719164
42 99 3.736264470681766
70 73 8.606180723996694
15 97 8.78115888330823
90 95 9.762971195453167
45 55 9.037893192198014
0 47 9.855772790899744
71 97 8.019313496714263
34 43 7.361764609674241
9 30 4.668362208702682
14 16 3.360212999154994
10 46 3.6788344263935295
6 88 3.6060570814599138
33 56 5.800778688761464
71 95 3.949004909099047
12 71 6.223724026628171
34 62 7.744848389258064
74 75 4.385713255094659
90 93 4.802716459654061
34 47 3.1396819041034356
1 14 2.680192787221246
57 62 3.035645296922321
14 34 6.89878203491324
19 94 9.413010859158856
3 72 4.489578094199453
21 60 6.868784813079704
34 88 7.318413783454419
12 86 4.254788880979184
28 54 4.762395884005514
27 87 1.8897518314388133
36 86 6.419873789933858
34 36 2.994571032758731
76 93 2.0847156557211792
67 94 1.9358446262881932
50 88 1.1255180876948527
1 26 5.683355221487577
0 8 4.452485901839909
36 51 5.334206915556458
41 76 4.944599195195696
34 71 2.8124340562645624
33 43 8.091686247092051
43 60 8.252176028081362
31 97 8.657820300153372
15 93 8.441401619602523
50 90 2.756648006096726
3 86 7.799102440653183
25 99 6.498338054183548
7 28 5.442284960614922
80 84 7.194499686889545
51 55 3.6170740456967794
2 23 1.6275129391053782
3 46 9.029780857585596
49 65 4.081240888588992
54 66 6.952205195959167
26 47 9.521710824443444
47 69 5.518335154607353
55 85 4.824136688185146
68 90 4.898145679968812
35 87 1.875160323761063
39 44 6.741707203079639
4 79 1.0312128939961094
15 95 6.572096934294893
19 82 6.275495769939143
37 48 4.809414075082946
43 54 7.334960076353498
7 19 1.4369047302595466
25 84 5.506529851865063
6 63 8.755849421625399
37 61 9.843224308753303
1 72 8.767046588731208
67 99 5.358508308245275
2 26 9.564469493491911
48 99 2.126624343981266
36 53 9.90129163517471
24 95 2.2862568977869397
12 53 5.9175298951572834
41 48 6.196487581833014
44 57 8.495091611622216
49 63 3.4457987904262346
25 89 3.233122517154555
52 69 2.710813206891263
28 36 9.656511161939877
0 30 2.3658944904796098
67 90 9.009715240125665
56 79 4.878046755644288
50 71 5.030300737402196
3 4 4.362798481197899
86 97 5.020140329715413
44 90 9.33074987640801
25 86 7.032137753761604
13 60 6.3315261940966705
86 96 3.9596357010680245
46 70 7.606076218716577
11 94 6.069285602866158
40 99 3.662125887575507
63 70 2.7046830177466084
0 32 4.342792583908645
43 97 1.1671812021651724
29 89 8.203923028910374
3 32 3.4982411414785433
71 80 6.309949374122645
5 17 2.3337110549728264
16 52 8.682027048207386
10 42 2.127423119221543
11 14 6.080207375384928
3 77 2.6627264421141756
40 60 1.6506982387690772
33 90 9.220916898841235
19 50 3.1626986101937877
74 97 4.006648143683291
28 99 2.9046357077521137
13 36 9.558667362160081
32 89 2.139479382056154
52 77 9.180804160786849
61 68 9.563294539833384
60 61 3.6645447408257708
43 69 9.430797236822754
59 67 1.1370026618608
31 86 8.888775905465657
27 85 2.1166723959463707
11 45 4.676526442176776
45 50 4.973124819189669
38 69 1.9898436881896204
24 26 4.90481572695635
21 80 8.064874222567507
38 93 3.241351495610605
39 65 9.335588147818795
60 73 4.453637340221997
47 83 9.00347707193878
31 64 2.146442432928847
52 65 3.9137496493997253
32 49 1.3436359756641505
33 68 8.33157180042762
48 61 9.58239170579943
30 51 4.971294983882453
2 48 9.745687031666979
23 49 3.1410418012637877
52 60 4.27905360522275
2 96 1.7064966689401682
5 28 7.822002826133674
13 62 8.279102453489013
62 73 3.3093164388173752
35 57 4.035547498926072
82 99 5.9839053976651355
22 58 5.120997508996793
7 60 3.800827504157289
44 75 9.91830308103973
8 12 1.4427966681284645
44 99 7.693388614428526
42 49 7.836877964139342
78 82 7.694731435626187
14 71 8.25125069218285
23 98 3.2330089917331515
20 47 7.534592224393775
26 58 1.8051800751836775
8 28 9.59193428533291
51 68 9.568171395306857
12 19 4.504885833830786
21 81 3.15200361584997
13 41 3.18025362288721
14 30 4.801957832441618
9 80 5.609972692165885
23 72 6.192460632439414
82 98 1.5688075402800088
43 52 2.3393696733549816
32 50 1.2713417150434472
51 85 8.010261724297589
25 81 9.481864908713506
45 48 1.9841657262928853
37 67 6.761535820782267
53 99 9.067902203655482
59 73 3.88399393400585
50 83 5.198568841628504
10 82 1.7123022540039465
16 70 5.49998983287667
14 89 4.495878304844562
53 62 9.309114070819392
11 77 4.147487482495334
2 54 2.874580837998722
11 60 1.2742991837167086
10 75 5.240533852494048
47 98 1.9615665198471195
0 10 8.068041260045472
28 79 9.580091531261903
3 19 7.091493904906212
20 85 5.0473392539886595
11 55 4.934266252411819
26 73 7.56290039944963
26 78 2.4238390713596716
26 93 2.5246307457657453
49 58 5.107892873762653
69 77 5.9872659718388315
79 94 3.1684936017560847
24 93 5.242651412897667
43 67 6.621891754856414
48 64 2.188731100992276
57 87 7.192677595371178
54 99 3.718217859643458
7 57 3.7154978760455046
2 16 6.178446434221171
14 70 5.09670321921795
71 73 3.2563853087184755
65 67 2.5123396108864893
66 92 8.285096640205804
38 57 9.820940313452155
0 84 9.906093924893646
61 65 7.132572482820516
35 41 1.7831614557468878
21 70 1.838622983413063
12 31 9.7606005778184
51 73 9.57094551482509
39 61 3.1638186941079054
51 57 8.84532246998975
1 25 4.514414294243508
95 98 3.7526457855779483
0 41 3.307498657796456
1 17 4.399268897044164
10 25 4.943523617111738
13 33 7.718531662557698
45 83 2.8342149620215227
38 66 7.0946795289312945
38 99 2.1230122450591806
44 47 1.5801074038565583
59 91 9.024082720868693
15 89 4.817636261859237
11 16 3.9162903541855374
66 97 7.323402125670066
4 69 8.190131609898032
49 80 4.341990220247357
38 46 9.722948097812834
38 62 7.346558626894135
55 69 3.113084596982474
0 83 8.865200404686416
48 89 2.322000282378699
33 93 6.77425279134829
14 46 6.93246490375474
13 37 8.43716752112503
26 37 1.7479709411166975
73 96 8.225682444871019
8 98 7.889722748915259
24 38 1.009133812944418
54 78 5.920179078445048
63 94 8.495482645536878
51 93 6.546869662116818
1 8 9.265725661778095
17 44 8.666725365818706
44 82 9.458574705471197
10 57 3.516770138394457
42 76 2.2442216531244927
59 81 2.088059907039142
18 22 6.975289512107203
27 83 7.222712569840457
11 65 5.500803517392063
20 92 5.277208675295422
16 79 3.123822306472288
8 9 1.1453566413243494
71 90 4.131382820826744
90 98 5.361023094630694
35 90 1.2184931799738816
66 94 7.4326172409327045
4 97 5.428432736790419
43 47 8.107230893325436
34 38 7.874602111148258
5 85 4.852444422020672
19 89 5.715065608947694
59 86 6.209241680987535
4 32 4.0701756196789844
12 59 5.2411778562921
12 64 9.495446285761155
39 91 2.5740448831200475
50 60 6.248103520139148
69 98 6.383626689115142
36 43 3.6030279451460845
15 71 8.610604018886942
36 87 6.724770408592034
12 69 1.9944166182116405
56 84 2.0781881896106915
59 98 7.671361752486904
46 79 8.800752115407466
12 32 5.495344531677741
2 29 1.170629391020352
5 22 6.989514416792803
0 9 1.8222260259422511
25 94 9.958739358397596
42 84 6.196853442084407
21 35 8.250757954753281
47 49 3.6472194633908064
12 54 4.198979516918952
27 56 6.899710953063861
47 50 1.1771972758672313
61 89 1.1904074147688624
24 39 4.808259557587981
6 80 5.824362869953739
7 68 3.8975691109522823
46 50 3.063681465443118
10 73 8.800440681107347
46 99 1.8218476858979016
43 95 3.438710179344028
53 95 1.6843525497493195
59 93 1.663335744892351
0 97 3.9828277204234452
0 78 5.156403247565564
13 34 4.719679167696469
5 51 5.524810543457905
0 60 6.888058859891913
29 48 4.621647122597456
19 27 4.038321980369207
12 24 1.669104104432161
29 67 6.058410019398111
5 64 3.503423616645909
49 60 8.245065898065578
20 39 2.47590233567878
44 81 6.3869245154923355
27 55 7.5128811949494345
28 52 1.3377618306459353
1 73 8.600366526406088
24 82 7.543656673214563
44 94 7.455394172789779
57 72 1.9143556337575003
36 64 6.763919034223095
52 64 6.59674196549453
3 83 7.800711072105791
51 75 4.832424974211214
43 66 9.418980896268485
68 83 1.3589967609951774
