500 74850
46 101 8.166662181774559
330 453 6.90775325342827
186 465 9.76269291642349
69 264 4.739327556947169
30 380 6.969105611722647
57 212 7.798798811384986
253 322 3.6721186012603617
419 488 6.944107770444922
251 373 5.096675399286747
185 394 8.078754212721417
419 432 2.2500348187978036
166 357 4.564750419304099
170 462 6.713633899060982
3 481 6.761976201273964
140 438 1.8074402767837507
2 407 7.163800368107405
116 493 7.630036184072625
72 243 8.931363408805604
180 441 5.792505547264398
42 183 9.834934797770291
132 352 8.933458436435824
245 485 4.959777713897386
35 38 1.9645859583223557
140 275 4.095015008947492
148 151 7.895968132006901
286 308 1.4180428505123581
82 452 2.988742167069642
222 239 1.634932875651257
245 361 4.990217226696319
420 447 3.431623934106529
113 315 9.447066716681894
50 117 6.099373731519521
256 361 8.822604071779093
159 229 8.433969802451086
76 401 8.467098670274407
81 235 6.929257504289603
250 465 7.859060444699792
216 283 1.5134582853112626
219 429 2.246893377517093
391 417 5.481262116310807
117 469 9.109780089275793
113 138 3.0948532155630826
0 333 6.630045620682386
50 136 7.972720642289349
260 390 3.373824778270917
85 420 6.529116868165809
73 448 8.726169674595646
111 242 2.279232125906622
49 372 3.4345133841352538
242 273 8.951978633226867
270 420 1.242968915100032
387 496 3.704290356955052
36 216 7.217808491880568
57 196 3.61626713885923
352 389 8.196770114054672
159 382 2.2530675147700476
141 255 2.869749739909023
72 224 5.656679792770979
434 487 9.500259949709724
21 387 4.7059046358925976
275 296 6.247466704977478
32 55 5.742389890136914
78 142 4.105876690171005
3 389 1.0949467007015072
128 130 3.4690934323302276
231 494 7.041970213840842
57 159 8.01596282048435
7 70 3.2114455435949623
149 372 9.623360945952685
250 440 5.934398212657205
79 385 9.924643662728744
83 379 8.411616888488926
3 113 7.928636445112907
190 326 4.714393429653427
91 331 6.488807641367288
102 307 8.561885401783108
102 471 4.627828448789668
251 395 9.067149874408225
32 478 4.872373630838287
112 158 1.3180093176689753
18 411 8.658793595151483
128 225 8.10592101516411
5 481 3.7440704047255395
182 261 4.024304387142063
441 495 4.241666915634216
142 213 7.760320644616842
161 270 1.8931431690684075
114 143 7.066596214798447
41 456 6.115288551180319
230 407 8.776823214638515
318 437 2.6828288438676635
72 128 2.4101784016912466
154 223 1.5693306428257294
59 190 8.267092305489328
15 83 3.6378034998782067
375 422 3.3688302089553632
253 477 4.40437809303614
32 146 6.765861124740878
58 356 9.104620749891597
115 406 9.24714407877576
340 354 4.406395962157148
184 411 2.826815249622908
123 144 8.133216062870579
49 345 6.183096047125534
103 177 6.703146574591536
220 225 1.9105256604411025
245 251 7.364032049653677
143 207 8.618305522768393
415 439 4.423302228556285
145 296 8.848959881331812
87 392 1.4349641121875523
192 248 9.4519546196583
190 464 4.627981695559884
78 101 1.875296770986756
82 422 2.71481331496841
352 481 4.693291181292512
188 254 3.98285561664978
35 55 7.855167200776438
22 48 5.6299066472646615
432 436 6.960320133998308
426 468 1.27893812429594
314 385 7.774997199743282
112 350 7.798920224126641
4 279 3.716397205994384
349 426 8.62599192597208
210 476 3.8385815715407583
299 446 9.788607666164777
356 433 1.7296974405731598
1 109 2.1035812164758996
176 350 3.016070833212518
284 348 9.187812709117145
344 492 3.1458690053004084
86 462 1.7080048500337415
243 392 6.10348814926315
180 486 5.020555259251093
353 400 8.772728475158601
444 449 5.927157616485551
28 326 3.7456274996151104
106 296 6.40097324235198
260 492 2.4974915022667212
12 265 1.890779769781807
13 343 4.4734991469789325
23 244 6.877488461186217
16 424 4.178596867660961
3 287 9.815610122574387
113 233 7.102285515664732
54 97 5.975335904131707
171 191 1.6036922358024353
44 147 6.914097795621937
223 312 9.147715251807757
16 169 6.037549298558104
210 425 8.07238158372806
21 155 6.068733696531439
278 409 8.67314126747775
347 388 3.18782741019471
68 426 7.083296583726636
125 348 4.360964912751048
240 487 7.942399397737441
82 199 5.63583109901813
122 272 9.830411043751825
14 27 3.9424063597122556
252 402 3.1154064564206907
185 431 3.2949952067200883
203 487 9.541507913034762
243 485 8.469310677269435
0 445 2.083577056326091
149 336 1.7024704945299156
5 9 9.651221865347644
231 303 5.604344903290162
114 287 4.37418047747978
93 364 4.254585844595244
101 489 2.6612704594609085
106 320 9.465815398909555
214 265 2.7704128724161183
53 239 5.484339359055149
70 419 7.410040918259159
164 206 1.205658277946244
179 334 3.636048564999194
54 441 5.0734903783938865
120 295 6.253479762835149
463 481 8.656515149642887
19 315 5.4415771799936055
19 180 3.485379297914715
71 177 4.717193554586373
10 363 5.813036669303476
122 430 5.167497733866578
207 441 1.7441489300238953
279 316 5.546561431974322
287 439 7.325904168233725
69 298 8.541331026861556
417 438 1.8402959524247255
344 458 9.172106055874437
24 179 8.771198776561892
258 482 1.9984132393888132
203 458 2.0349791036302305
338 481 9.312203153281871
333 335 1.660301076550428
55 334 7.0673822876647545
43 367 5.244044229025382
309 341 6.662614847000476
97 369 7.8302105905545325
26 42 8.542584601181971
275 462 3.2320385475770532
281 375 8.237622395240159
15 363 8.95574729224807
42 137 8.045494737698103
244 361 4.747743467385311
189 304 1.766778967159826
325 488 7.623948514929652
300 437 2.156132092473811
260 398 7.70855785382632
334 450 8.219029634045873
92 177 7.462357949640499
88 234 8.775277639359926
84 295 8.4403872659833
226 269 3.1183096521091014
106 378 6.042859102093671
150 284 2.4492786324043623
407 420 4.214380296971111
310 368 4.909493551317672
67 414 6.66185527774563
44 272 2.6846313340501147
28 157 4.44798803924764
19 476 4.28331548746095
300 319 9.176263740593857
318 393 1.8600733159059328
389 420 2.3603772675681935
199 444 8.395014695605997
14 145 1.7624044604349751
27 103 9.916520085017776
31 272 4.5493150900694985
321 344 9.48556428688124
322 348 6.255552576759952
51 488 8.406802452823545
339 377 1.0684817269667226
224 373 4.390759910084717
176 177 8.005040673423355
393 433 4.211944206224669
61 286 5.954011963952148
381 498 3.8820355142040004
249 315 3.230729545741499
169 274 7.319242646339586
4 230 7.420155768594324
75 143 3.8146954886924878
53 79 6.047455908694687
162 415 2.783906963583263
48 118 5.339376081382318
151 245 2.7027063016100206
69 431 6.687445672160432
117 135 3.365444198174277
210 222 9.729772644143004
258 260 5.579918259528892
115 133 9.523455040768102
75 269 6.797400944542982
82 227 3.480706456881622
226 458 5.356693027569621
15 46 1.8175417940591725
246 430 7.787857291500844
193 233 5.2957158992086075
318 494 4.680676700589094
102 349 3.3317883978867524
246 389 4.032037515624539
128 352 3.1846215535716667
120 356 8.369464371909881
277 278 3.4992704495052203
171 222 5.675858267556002
30 491 6.133648202165166
50 377 3.2048568623474933
266 481 5.344101604219822
110 231 4.890993330412474
103 395 8.395187305102013
4 312 8.712320553647672
279 305 6.272521612641411
128 291 1.7693795146241058
266 368 7.62561987926555
29 42 3.7024292830108103
2 404 5.14769650653862
244 478 9.963428714688721
365 415 9.889585811533024
242 473 7.9093691409445075
95 421 8.48292294907003
222 451 1.8137575488934137
327 469 2.3833968930417475
151 280 7.862444576049598
209 256 9.24034199298318
81 207 2.299040628257336
287 324 5.346541110361443
94 470 2.5871530160567984
96 498 1.3089554029805106
123 277 5.1868611485447005
280 320 1.0133125620137613
48 330 2.3141720551883216
17 224 1.264195130811245
40 260 2.109892407036301
89 167 5.921148622686271
164 260 9.915671138500134
64 97 9.899271060732232
135 193 1.336480784426304
102 188 9.539486454783212
177 434 7.202926905069828
221 337 8.237422759775104
378 433 7.933875569282924
101 285 3.298107246544151
94 496 4.237394806569169
30 241 8.137965436018384
26 86 1.7873349311982438
77 154 1.3208860820000754
20 337 5.502280763704228
63 170 1.0981299589266977
360 479 7.579454371296249
21 413 9.484638188430885
216 396 8.363528050890253
119 155 5.601245147091464
5 486 5.520521089654242
252 390 6.344908108788589
399 486 6.9813597065808
219 457 3.2793345734243307
55 189 7.056039960723203
23 497 6.420256536125921
405 441 5.687784873342167
57 446 1.0539127909155521
39 135 3.5741403539053493
206 376 1.6067699214489894
187 307 9.28052970902859
250 268 3.9975899400190165
113 300 9.512244119536975
198 258 8.864500449005547
24 497 9.42075444064575
100 430 8.37904900461265
5 229 1.8721402072573423
256 421 4.672322741067027
388 497 2.5379070567765134
133 474 5.1753831421563135
153 351 4.438019478034731
97 159 8.145829128013307
109 211 5.577406220596338
37 281 8.675880707252267
168 484 6.122413372035472
78 80 9.575098107845562
369 458 5.030264376436893
353 446 4.162238827610485
140 467 7.936877193269831
163 206 3.6685899458891216
149 260 9.639815402765322
65 72 5.7881837872842
86 161 6.277881235197254
2 199 5.433834591984262
385 449 9.849069756402308
9 288 8.147885088479605
321 427 2.8090717726762398
18 207 8.8677625075861
22 378 5.657565932747752
167 487 9.647831835679957
312 390 8.916350234132164
181 378 7.184858157982529
247 473 2.9382940697801883
417 482 8.015906061202326
253 390 9.916601458402438
241 366 5.436863054890417
206 334 5.487094414789723
96 459 8.906861210469032
176 335 4.9519809060206645
100 209 7.297845189763916
211 284 8.903081593444819
157 162 4.9389971796127075
146 474 2.1052307071652687
350 459 4.050156479692618
90 144 8.487395782500403
174 426 1.268907753303539
403 486 5.784678761662718
255 386 5.709217688046039
368 383 9.290964416536111
371 437 4.980623152332759
13 235 6.822677165801878
26 315 8.012716032315328
46 222 6.634898293678879
171 371 2.792175483994079
209 331 5.374749636384828
133 193 9.922694276048327
48 128 3.3441143409050884
252 342 4.6562539948635635
202 376 9.827583826651686
252 265 5.016459483678015
24 178 7.077446378688401
102 218 2.888833374565803
254 347 1.3780857600405074
361 392 7.798748909278005
158 463 9.195429699016456
86 465 7.000647106583276
122 384 6.078720250997868
336 445 4.985194115750252
419 468 1.6294596862931265
445 448 5.327677665439933
343 401 4.350401496862949
49 454 6.211413052811318
9 450 3.9069188672921094
193 279 2.4134786417655545
74 178 8.554038588237773
111 418 4.983720310603253
30 444 8.953028306249973
259 273 8.170994396514068
138 236 2.8765380245481635
53 497 1.621343456944961
165 333 6.449525604405235
100 391 3.115757345608703
2 466 5.708601405068343
151 378 6.835717613731142
141 354 5.087342135161304
176 475 9.45706763421458
95 227 1.617293023788241
53 475 8.467371138588435
18 317 8.775646544429094
223 487 3.8764714192581344
97 142 5.484919693461867
59 205 5.199651772318133
245 248 6.327093619935664
91 204 3.8993716972171764
89 129 1.693862487314275
237 345 5.415172842724713
178 196 8.69815528230073
192 198 6.207517326864353
74 238 7.429357712305322
279 289 9.22477413065839
33 445 8.26753310478165
199 412 8.527635721171983
372 484 1.3981786824534288
124 214 2.34310122518414
196 437 8.925987576573577
411 493 1.4305049799129745
63 359 3.7197275382268176
53 249 3.1261866710502395
186 203 9.96150336375419
8 30 3.875438692516483
3 244 1.1489209047981528
32 200 4.334491398709511
184 379 5.231269689152399
63 387 2.811188554106449
43 316 9.051131280716207
147 161 1.997507985455325
242 264 3.0424450541337076
34 361 6.40543738072835
200 466 5.351644960822828
53 180 3.7659632481545073
292 358 3.271674455496526
59 351 4.1667406137195995
117 130 6.01005814448473
89 224 6.896178456561366
409 485 6.019142663843998
106 126 6.503507028453296
122 184 6.983877545976791
28 459 8.352884815087984
127 364 9.449834036819594
165 485 7.630785785158979
20 204 2.9487808977273655
341 391 4.3182079123217925
132 283 4.509217713817787
67 282 7.401504944163852
164 264 8.570325829604872
14 87 3.614190604900798
30 151 9.00591406260727
9 140 3.447801365272838
159 259 7.948309111400527
107 358 9.692657568314125
61 161 6.0266440759482895
97 408 2.949032133708006
9 247 6.2380209784607725
51 316 5.646046347670571
131 315 9.383529513457617
232 257 2.326788765466202
58 310 6.295448229973182
184 338 5.222124756109565
201 267 3.577525460878477
55 490 4.883810007043605
19 128 7.7834040096710515
139 264 6.196101839498859
132 418 3.53373841735411
168 413 3.4149257199259253
257 416 3.7589536519539513
364 425 2.7910099338955177
110 188 4.236727336682635
292 377 2.2602641942796975
15 294 4.033188449032241
235 342 1.4702928046040644
96 320 7.350495032366972
144 281 9.335350500880013
232 476 1.3765403430979037
86 477 8.79930239519982
43 227 2.0256054904356686
250 254 2.3854499109633487
147 337 5.6512749701219525
397 439 4.955646096560612
107 357 4.522031248985025
62 283 9.229771469431972
136 340 7.230844598971817
460 479 7.838529329333559
297 370 4.955885560133058
464 482 9.409348685495832
110 248 4.805928587533652
3 302 8.158931864533928
445 489 5.833637367096296
2 461 8.889226212756817
118 162 6.111462064523954
228 452 6.355354469506821
203 416 3.837194643908118
119 427 3.359913020019741
55 484 6.316473060786639
44 283 4.660675000171024
154 453 3.4160701699541214
127 233 3.795985317417594
225 443 1.1146522221097859
256 454 6.701609304036987
131 236 3.438907044387611
384 407 9.437269510747145
133 165 8.99465300099051
206 228 6.723488338406684
307 480 2.611717147977713
222 249 1.6180618205487352
301 308 4.718993663056375
174 214 8.986793648308765
59 353 1.3490869644428463
118 296 8.598199999702894
113 449 4.95200061112142
154 485 5.973147504444109
6 459 7.220828828578362
18 111 4.960931071869669
304 493 8.361210205276056
138 291 4.0611157306574714
218 286 4.017981525053306
179 235 9.292978590217349
36 287 8.43188236074349
297 317 1.3044189805636925
82 494 6.539192690365131
160 177 9.955451704375541
288 407 4.274405721439488
7 135 4.676511893355977
81 493 6.865839224699433
225 361 3.2201031999716117
131 312 7.6620198370328545
412 493 9.414964889962846
146 316 7.635778569532059
23 401 3.463936292693676
213 317 1.69114377362113
192 380 3.209969954524671
178 290 7.962471299848067
60 330 7.548938506375074
229 342 2.6415141898065273
32 86 9.578874918483113
153 369 4.248182416122038
234 303 2.3870121118334238
96 494 5.080369272785165
34 397 7.982275005515644
59 179 2.3696152628792824
147 396 9.513229832627266
223 298 1.2391253185513262
153 183 5.448916751432353
85 125 4.216540365511976
13 73 2.9580739356339567
50 370 3.381866000575756
270 345 7.065371404641974
322 323 8.289855882960657
249 344 3.949264251676917
221 327 8.102483832075132
103 390 3.645691037334104
11 391 4.974058574261769
212 490 6.757601060295314
259 370 2.4285798067994557
94 340 4.111060982209072
218 328 4.790844171276511
287 454 7.131719344390742
28 358 1.4942861191484837
356 419 4.1704714120298725
49 143 8.769027716929923
21 232 6.505834176830364
366 396 6.333141344987629
83 389 6.212588625695055
10 498 2.0104782814581084
23 138 5.183747330859472
135 176 7.544535054322371
156 262 3.5001879272826404
119 249 2.063726293570629
64 93 9.39056462233808
124 274 9.227610469696707
303 406 5.578061223408005
213 226 1.303926887457563
430 496 9.52698004775897
402 405 4.42883943146435
230 336 3.7640974514964776
11 239 2.90249677114024
36 268 4.719678281420676
169 255 3.3967177869327716
47 373 2.499172086294684
153 430 3.1166698819513527
262 350 6.694274742095868
63 105 6.491504090908077
282 478 9.24609963017462
24 423 3.224921900633586
127 460 1.475730764294414
199 493 1.906684568077241
268 276 1.0231792192510525
99 433 6.725630308833951
57 175 3.0861616269584498
155 331 5.263492456104253
3 199 1.2651666786154383
119 203 9.472855267170617
190 338 7.242613316321206
298 480 3.355132040794401
166 277 9.528735021884781
1 227 9.357951492367057
471 494 6.2493256805573925
252 344 7.505872176116027
57 99 1.8150730965795216
4 42 4.68169184575494
294 353 3.73610650939247
90 322 8.819111748699285
95 340 9.340468545706718
44 323 8.246831437220774
27 100 6.215585779825459
120 260 6.015016765412982
14 461 7.696699187356691
176 337 3.941377720834348
36 234 4.84503210369259
173 293 5.697975737340305
6 420 4.817669152479384
45 443 6.649079181901894
251 279 5.01341244423428
193 349 3.1956165481098027
86 297 4.672932844498542
268 278 6.878977071687832
205 284 7.186934798349414
253 321 4.158340220104215
318 477 7.701088440578434
282 374 2.165944155344221
8 252 5.8143568667300425
282 296 4.821874797833132
197 378 6.637979004982406
302 366 4.505307823380713
268 348 8.391543283325683
50 288 2.1608313609978382
238 276 4.65946210142772
144 321 3.688149598601667
150 383 3.048625773703742
251 435 1.3473145644716027
207 494 7.4466955679503615
94 216 1.362582550979348
188 454 6.168778412299612
426 453 4.480731009165168
162 418 2.7936750434921223
232 404 3.293632459192379
61 73 9.814742208702322
93 421 1.0171521869474245
129 427 9.45203146260334
313 394 7.215504652151257
95 386 6.845653101970318
320 399 9.969119638247742
145 156 8.538842335757376
68 173 1.0402810045139192
67 486 6.984285495898186
86 460 6.949364391538398
51 148 6.828084584708903
427 441 4.190332185195139
209 382 5.561029919067247
425 463 5.247028325377255
209 431 6.651146165089699
174 288 1.7455956458054676
101 192 4.357510679282941
14 354 4.252920929533822
442 449 8.649059139471909
244 438 6.824990307272774
390 425 8.766405383888584
43 291 8.204149943025648
336 449 2.572801281352999
143 352 1.5045791754951319
260 468 3.3912426598760197
115 279 2.51746855684332
27 112 4.610963515350123
5 398 3.744935571532932
122 420 3.8963303148362995
319 463 7.86632032456477
116 381 3.453572635020925
221 397 8.849096808861695
269 425 2.0306099329599254
9 404 1.5606729113847062
370 443 8.183893901290608
145 479 3.6984953358765202
46 459 1.5581110891009677
303 389 7.177797251839719
134 306 2.574152573241069
158 263 9.65735102467139
204 404 6.12194606700957
91 177 3.7502583130952063
53 92 4.7637447826184385
137 286 5.876047071382711
429 476 4.5586966286726955
88 92 2.7777636570984687
240 419 7.294186197301741
58 210 2.922814698247286
142 340 9.36280881856113
233 302 3.2694076562033594
53 428 4.080922959084724
32 462 1.282664629191928
275 467 5.845138930346914
115 348 9.097780620815314
23 347 3.0731762648065533
157 478 3.332549708886819
272 322 8.144382577314634
460 473 9.472106553428695
47 64 9.657781473057726
75 315 2.7792919204477897
202 350 9.078624388182295
193 248 2.5077968110460667
238 344 6.632704751477971
335 368 1.5270455996808006
17 218 3.222326070024297
313 374 3.253782006396322
267 302 1.5518695053286935
338 379 2.314775479380911
332 334 6.824543460338469
87 258 1.1468169839532951
58 168 1.6468844455419607
465 466 8.110658723276808
85 222 1.848105874424819
166 216 2.4292011163139096
121 331 9.223972944304258
132 474 3.2475020497563865
39 307 2.9307297664564014
316 425 2.190150182989247
72 207 6.7269307229135
328 424 2.2859346241210132
346 432 4.494809267565902
144 423 1.889643384705263
192 216 1.3444859580445772
216 271 2.223998290206855
76 79 7.087348559690776
143 322 3.553974289411726
298 413 5.322852774032745
30 174 7.42621281392079
229 294 7.633870922847686
7 104 5.675093072132023
0 388 4.0723448300812635
168 349 5.197447340599534
56 372 9.3319530512262
51 280 3.9718672195102496
40 419 5.2602015194867615
26 196 5.871298286503069
188 438 3.8333305410944716
81 484 1.2786996687412517
80 202 2.80906889337162
425 465 1.4230613532527117
20 223 6.792580453687441
43 476 5.727891318659498
219 236 3.621273210539836
69 252 4.118689116174087
45 439 2.1332283090843687
48 405 8.143390880404223
218 417 5.738508897879697
19 155 2.979081651416508
275 322 7.8871708061627395
66 468 8.968242273481332
143 414 5.418679523476172
245 306 2.6513721145979487
77 459 5.229174597334372
32 80 8.239997892625015
38 403 1.778696675803921
187 481 1.3924545905833057
46 217 3.925543284962357
425 431 9.92578810734137
302 360 6.477423222430447
75 434 4.708622101504131
194 467 7.3058431408360605
23 111 5.235921661716559
230 257 4.9734015813345165
51 249 3.321423876406903
151 262 4.135127199287376
240 390 3.798474319715619
235 499 9.213518984112962
59 426 1.1051824850613103
20 51 6.498955353219938
162 481 7.215428428383268
150 212 2.5236939639532197
34 421 9.198692205562931
284 485 1.6868665651771542
156 431 4.770990058977878
56 198 1.2662731407054475
180 342 9.123614971689932
2 334 1.258950513440603
98 397 8.349904353398768
234 385 8.085154796868983
308 320 3.914302353235397
292 463 2.679686324335265
401 493 9.027664559213267
270 321 5.795156660476646
375 473 3.9107275682831633
435 472 7.854981591579392
78 427 3.6171943493271517
247 409 7.4777984483932585
95 118 7.107541243695029
286 291 6.863693386421284
193 492 3.1601269486714667
435 466 5.232435226094801
343 442 1.5857538412327035
33 303 3.2211486804090175
110 220 3.2475745297956564
156 229 9.436233523595703
233 467 8.370985102659336
301 456 6.669349162109673
184 230 3.233311966348042
401 485 1.7926271494706802
139 352 1.2238944834048064
86 220 3.122107242211831
96 378 4.6205619379305976
161 267 5.00626435761966
77 139 7.762559211464593
10 250 3.1837462963904097
199 286 7.228677127621801
437 477 4.172387012017444
153 463 1.5709205429271553
306 365 1.6024044564297717
25 428 3.287758070873527
220 459 1.7848012504720026
99 482 3.756958161689794
54 280 2.85835418543734
143 401 3.4571157700788855
17 215 8.463652216181732
196 303 7.108648591720403
199 489 9.35547107436195
18 425 5.034122650097194
194 310 3.9866043869603454
21 443 1.5329839573948862
108 198 2.932357285657389
218 334 2.2559964083275297
100 135 3.8712262841424545
189 271 8.042522620316504
49 144 2.240593416807364
234 351 4.56917452472932
45 449 4.064857492203646
100 259 2.327883226751991
138 379 7.204514257786516
159 234 2.8509451750362054
123 442 6.218841986712922
73 158 4.5746118089736
245 403 8.014359827732298
75 277 9.641432782506673
282 418 9.591592911367577
47 255 3.6917275000593754
9 105 4.419255790473878
57 173 1.6098494533675183
211 223 3.2911476603080625
313 418 8.138739527992266
113 149 7.211346099740717
162 386 6.211762282587464
180 472 9.59731077145728
128 143 1.5221168178298798
259 383 6.428865587564729
3 490 3.8942651825362593
304 307 9.792130000869598
65 216 1.06346874036853
212 406 7.303613273511905
84 294 7.768421118669555
2 111 4.967202278172308
32 135 5.171370699411455
133 446 9.496805422446567
174 333 7.056800335562407
104 312 7.203975468307351
117 393 9.41036703379441
101 305 8.186569257898546
62 210 4.078845428632773
193 414 2.192837112972271
279 446 8.473623028934046
265 448 6.735133706927584
127 142 5.2700796556257075
92 336 3.7389667145892007
22 195 4.620633037666619
174 304 5.513790598330719
262 381 5.669374261031906
178 318 4.76217562728188
374 385 1.8214664056007326
57 401 2.585393929140127
274 474 3.148528557557806
391 462 8.846253254894494
220 415 1.6648458775973327
8 295 7.073213272706576
64 223 6.125350535612277
217 428 8.377394845886995
162 477 7.598469902978713
263 342 3.866247206272639
76 289 9.02258465469542
192 228 7.66019465489617
157 437 5.054141081999074
242 399 1.9513197313461572
65 73 3.9778841756122443
46 59 4.390182075802024
323 451 2.4790809542971157
108 353 4.390155622722284
263 304 2.492948920483773
47 291 8.592456790399368
2 409 4.5372676270391175
365 474 1.7363182341424335
31 133 6.259119429477262
226 264 6.85870487057004
308 473 4.953822895750173
92 293 3.339765624610277
311 369 3.8873815297806154
165 361 9.086401071730785
157 323 1.4638389649636405
6 263 4.969258585067622
112 386 5.268356682756593
147 485 9.532876752192184
9 160 4.881461792327223
268 487 4.288677845365422
263 462 3.530061619461403
26 342 4.778103357485063
67 469 3.9212983556894327
324 495 5.129225196204286
87 187 1.550806855802397
43 349 7.428938459577674
34 329 7.6684802896229085
232 340 5.747785218341358
54 229 3.915866175452387
292 469 6.649737643918842
39 462 5.278880885843008
13 172 9.023756104111518
191 196 2.0429139799875453
157 440 5.045076993239252
285 341 1.4237131923509145
292 410 7.77767913494173
24 184 1.792226342457891
134 299 7.463954620607488
423 447 6.244321253113415
247 374 2.0956921742834322
138 212 6.398873185451867
4 402 9.329473292468169
22 317 5.846713400671193
297 378 2.8330772363374734
242 434 6.525717255237708
69 342 2.775054733159882
92 302 3.021187266090672
168 281 7.611142109988378
206 338 4.917446384242876
6 214 7.127762110780558
106 142 2.0261314096091994
388 465 2.5461133235931976
346 494 5.066767402991912
428 479 5.458592751876792
252 462 9.322647510100698
83 246 7.781885833874004
16 458 4.935669627407131
12 472 2.3544395077112976
68 371 1.8002619225958334
61 239 8.409889019138074
86 119 2.7165649769922267
335 424 1.6553492488085748
266 406 1.4174479547144871
70 479 9.050056611894917
394 450 9.462112256892137
98 195 5.811049365767585
134 136 5.299427034771515
82 108 5.493685702901201
165 264 3.698675298789708
263 396 3.0699666220104556
354 355 8.288005097959932
243 273 8.080078726234962
243 390 2.46073343807238
26 457 9.918339155444897
268 405 2.164658914340294
265 307 3.2654826716813345
85 228 8.131543830063368
144 189 9.696688137930094
112 320 9.384210933580333
169 313 2.5362614365736063
283 458 2.506172454450845
176 463 7.644019377703417
123 132 8.77925629121
36 244 8.226024402920611
30 78 5.538081787783512
260 466 5.1519567104894675
104 159 4.877149333524645
299 350 2.162149241485104
176 437 4.4338405013457765
290 499 6.187840559812166
60 480 3.711559849974619
142 269 9.754074648554896
268 361 2.3577910323229685
8 335 7.1590733578898105
52 362 9.82480259923411
108 444 8.066988828939873
54 108 8.551350498314783
30 271 2.5739552556142815
308 499 4.507526806571306
65 211 9.561171454920439
323 457 3.99335443212561
271 377 9.385469181903849
194 307 9.06283867596755
74 137 1.7233585154062028
20 383 1.7682953762752682
57 75 2.8266388273758496
296 389 5.632106727062036
432 473 2.0595446506116066
56 262 9.312500702693466
7 234 3.3977043492249996
244 390 4.861592099487874
300 444 2.2504381599671905
249 260 1.2737217431562011
29 286 5.791453612950342
41 402 8.21464822744652
5 54 5.775917433817807
100 134 1.858035640212001
153 339 5.96622839736253
49 155 6.037666524486647
152 419 7.3309048651968105
328 386 3.38946374254642
356 494 1.0413938006341308
356 401 5.383721514204318
17 126 5.164180357244289
169 218 5.528021697056496
267 434 1.905129925770491
179 275 2.2585633277422015
417 441 6.752273556785233
32 230 6.63677611038907
3 224 7.4520997034041585
87 362 4.73091546831046
393 444 5.690832332045427
135 408 8.406366044268648
163 431 9.411317049619214
136 437 3.927656306771672
82 429 1.8852082990565198
168 254 5.032011936238492
85 461 1.1677965588360633
134 303 4.63605668701841
177 317 1.3126135201120905
28 31 3.545427173748563
305 478 8.195460476806488
159 246 4.190987962902918
22 104 2.3653266765445498
76 145 7.489814788330388
218 407 2.923838667354307
137 210 7.263668775530185
164 384 4.029637372842034
228 255 4.994942422670221
188 337 1.113423395097245
372 384 1.5982950532222802
171 175 1.7490359758639986
338 424 9.594496941518607
111 375 3.6738336222816694
110 151 8.467763503306855
125 441 4.459691793921095
25 392 3.355538050924105
109 181 3.0790447081766557
62 395 6.101133674613909
204 387 8.184624913554682
211 236 2.2158124094706713
29 425 3.461995580020904
230 340 8.00378743322491
354 493 5.604191802996574
192 338 8.31049244592557
131 272 7.015264170671358
223 369 1.2092438345107468
269 408 6.707232413229016
260 299 8.923521244514077
106 139 9.010902655717503
102 289 4.240602655972019
222 270 3.8764717835906426
261 462 3.1599983963571305
320 488 4.719898593437873
196 411 2.469807694598791
89 403 4.889687191634077
16 464 2.0951469129395868
26 331 9.574290513439989
275 395 8.371375131744038
433 455 1.7258979123121856
85 301 5.9307302431926985
234 266 9.419151741699231
167 448 4.96573397649504
410 463 4.893397917543782
311 338 5.24813734685911
10 283 5.976878226403617
269 282 5.644313423344107
15 112 3.6269319023156124
110 343 2.681471588448402
55 170 4.1292740729976565
0 436 9.676328976341233
382 470 1.583563508502093
30 68 5.7035903646911255
131 424 8.917654859658608
9 144 3.334073934246551
7 315 7.613727548395285
0 341 5.240498731686749
182 232 1.150034922639036
102 311 5.3204610748512176
352 355 2.8760163259913565
107 115 7.7034081089152044
282 301 1.3709934837845033
245 468 8.856820472870993
145 475 2.6136850822518105
470 474 4.623547483551486
171 273 1.933428314175289
43 294 3.1422737801013345
41 313 9.27912274179404
94 339 4.924753132295621
79 452 2.1414982498516997
239 314 7.930218586482304
98 192 7.765523991666315
380 415 9.199959176571872
112 134 1.2284756776160073
173 465 8.103022151583495
292 306 5.807370346149366
266 476 4.549394781757687
197 310 8.64289197869151
243 394 2.012627153839587
202 279 4.159652390743986
238 378 9.550133844219433
361 400 9.727441243971333
21 475 5.556403177028177
29 154 5.4571097766385845
388 482 1.8853531223273645
118 420 2.5231474282549766
85 215 1.4815602560662655
317 483 7.227616533263237
73 87 6.03998040493489
352 470 1.1080052074305289
235 337 8.90547507401585
249 268 4.670963759865524
406 472 8.089708886619798
105 408 6.388889675318374
10 232 6.976005795970465
141 391 4.9534214230128555
96 115 8.82082365561136
122 306 1.0860629696150932
184 445 3.9146603489800387
2 45 2.825082375166019
24 387 6.986063911013936
61 291 7.125004734602171
309 447 6.797770014088708
148 266 4.465756817197297
187 250 2.231229349271212
110 254 3.633121448916466
205 222 7.9489283336246865
157 324 3.6056976088398054
222 472 7.213621811063872
300 392 3.2057398330993374
117 373 4.314810105990997
369 470 3.6567522406397095
