150 11175
36 54 1.7044172460724814
61 102 3.8552892275930253
80 89 7.220571286747131
14 133 3.191819872751523
8 18 9.959395480262524
32 63 7.2891577606439455
76 101 9.212320911573494
22 104 3.5161557335212708
16 80 3.494529084504614
3 96 4.658739375126
9 133 5.2005934335766
18 79 6.4108168483055845
6 118 4.116777813183358
18 119 7.133485141867775
44 144 3.4614487254194013
50 68 1.6333124416400473
30 122 1.6455492363184336
70 145 4.026625946248917
35 139 7.047086286630975
79 140 4.047622737063542
20 145 3.21609412075133
69 106 8.648342322513297
41 44 7.439766818407032
102 136 5.617932779697584
46 80 3.9667975458188725
52 121 6.072468417316758
96 105 8.309614162939493
10 118 7.884936945679291
42 114 1.3832537672751215
3 10 9.857074561654455
38 137 9.671900387683044
126 135 9.95225570872326
108 134 6.3898853069305845
4 73 5.902093425419018
50 51 1.6862109798945166
28 77 1.0443384553131172
87 137 9.614586641447373
14 117 9.50871516000382
13 113 2.584882743892776
107 110 9.930401795424741
30 84 2.207398920269914
113 143 6.36760563360678
58 89 9.173215675332868
11 30 6.2445492893615615
84 91 7.735657745096444
92 134 1.9353370389202271
103 141 6.965778296607581
1 69 7.659316961517173
112 145 3.9557170397616304
87 117 1.5263811465967647
49 143 3.468774366091192
82 93 1.0533995362231763
2 59 1.0673232962357146
105 147 9.712697079936579
0 40 2.046267861320761
50 65 3.2565696301498357
6 61 8.391924465376327
79 99 7.225184073027815
117 143 1.3339147736203412
65 68 1.2026351057942328
29 63 5.991566951576376
51 55 3.2941430350413756
1 100 2.237122093943517
24 31 5.178752019758865
16 134 7.781174986514779
110 144 9.844101582288026
106 116 7.117405576720762
102 129 3.4445585608351195
45 97 7.987566999716981
22 31 4.066569023948388
1 26 5.2565212029824755
84 117 1.1070018220655329
10 124 7.614284393092712
22 40 3.1262494481520564
29 55 4.977803986161577
3 40 9.224206015817918
103 127 1.8304644544825577
93 105 4.012107112881589
9 15 1.137167070453524
40 119 6.630389793859488
63 95 2.556496518401797
34 75 3.182817782439629
76 106 6.189732810923673
39 115 2.5482617753810444
5 6 9.115994896904729
8 101 7.642068825967604
63 134 7.404359144869817
46 99 5.826523024261863
82 89 6.017267844140003
43 88 6.842511922800795
119 135 7.9110583762057916
8 19 9.014996037061021
5 94 9.872052376644099
72 104 1.924449383548717
18 137 5.4655441409219145
12 104 4.646663446525996
46 103 7.964685456980982
114 141 2.7371479096836184
63 114 8.100491175617584
4 148 7.79307577740492
93 104 7.28526242924496
46 67 3.1685772805992887
31 37 2.1654182359980276
16 62 5.291613973293352
53 59 6.972602273583377
19 82 2.441498733536223
10 15 3.161443983745238
85 118 2.6916270732741223
51 146 3.4890092741927026
36 148 2.5157928028175323
107 125 4.056112153007561
36 117 5.137857191276307
66 102 8.411259904196736
68 92 8.004324489735042
16 29 3.427811910870156
8 81 9.677720322580525
6 137 1.815244486836852
69 105 1.2353362110370787
142 144 4.670276694451094
19 135 7.902008533258309
56 60 8.978437251335475
29 46 4.134736734349106
45 71 4.002580141583003
113 134 8.755670477740619
80 95 5.457461796600809
55 138 9.171995940630199
73 134 7.908225336183486
36 128 4.1211482352258955
31 57 1.092032753230448
0 12 6.604185591607937
124 131 4.676930766352154
72 148 8.332211195931338
2 108 6.59112955467786
84 120 9.186395597372464
10 122 1.3658902827659105
133 142 2.7639252613177634
47 83 8.20957635364266
23 40 9.558487890928632
24 96 6.7152357339382815
0 82 7.1970678562993315
34 44 8.757518586075594
97 110 7.712714223927005
28 36 1.3778259694460098
56 71 4.735029304506417
57 62 5.406301266026504
56 90 8.261614974835188
37 98 6.531635176827886
120 129 7.22557271333765
96 146 8.285985475281121
50 144 8.895766680494393
20 102 2.547420304452463
20 45 1.176605437063888
1 136 3.743130113529161
70 108 9.08664477625712
44 117 3.895916827155224
24 71 5.556736890408031
44 56 3.72618093814311
71 104 4.105591491831136
119 121 8.549095389563428
50 120 8.472489088717914
130 139 4.362897135842297
47 55 3.5732901510056196
67 148 3.1116892368205695
46 134 1.6986885679244588
55 58 7.924563104721675
5 79 2.787911848881834
64 77 1.71440796963495
82 94 5.802886146219098
36 43 1.8512634577012017
77 113 1.0000824504508827
66 148 6.151698289685409
118 120 6.563015744212175
16 91 6.362429751181735
8 76 2.826281275975616
85 136 8.044876302005118
32 104 1.24023774940835
14 112 2.124252902369424
112 137 9.13945263013848
74 118 8.824812415719826
10 29 2.406772802215595
59 125 9.677222287528485
12 17 1.3456243840497732
30 58 2.3979794013452542
48 61 8.126348608454112
39 40 8.773552583964122
8 34 2.3485200531256494
24 78 9.553917565929913
83 128 4.949131554562413
12 56 7.1889720441712806
57 78 5.629094145304904
32 114 5.674833651866552
77 80 2.21697825663834
2 140 2.1024270499801068
36 70 4.904703054613973
37 59 3.6479554946673933
31 83 7.853397950755554
7 21 1.0023925891599101
123 130 5.657845463943853
31 143 2.2384510643144244
83 107 9.095354742949269
100 144 5.535094669660595
50 78 7.04501111733301
88 121 2.362182047106888
1 70 5.691783383366193
38 72 7.050535108887745
127 146 9.4969622266163
3 99 2.561825036811814
69 138 5.546379129158667
27 101 6.721092901884908
5 28 9.951105706810873
3 108 8.907126614775217
68 146 2.7558344789248927
20 21 3.974112509735368
39 107 4.758333078543962
66 118 9.64870055548916
122 144 9.937361380458775
14 108 9.445677379439443
20 50 2.889991052277122
118 137 2.500460337291842
56 129 7.223637701267401
53 91 8.050770641379968
100 141 2.9151739024829504
120 133 6.870065174863887
118 123 3.592395123826305
35 76 6.51035864784671
128 139 4.631445726530499
60 69 4.4236171470899155
2 88 3.097337893856998
27 94 4.791674512212189
33 74 8.13310907807325
42 86 5.289796124171281
90 147 1.9816566730556002
48 56 8.563757477484804
0 66 4.197315424535234
120 130 6.443142438297013
10 25 9.548305665494228
41 128 9.416400252893323
20 89 2.625047880070073
86 124 8.580144195550078
3 134 3.2520100419336897
58 67 7.6130273151439285
89 136 1.464444133945439
26 30 6.693009780248321
90 128 2.3675265529291822
34 48 2.2149742818132907
82 88 7.537241843413406
14 113 5.079121302304962
45 81 1.4770479814392563
42 94 6.909786348032776
46 83 3.819314278573322
85 100 6.358795904641266
58 84 7.5714008756719835
28 48 1.1675049426611337
81 142 2.062779600331144
107 120 4.959510983151873
1 117 8.942289663208978
110 143 6.200058961166101
47 54 1.9556871296174763
50 141 4.969922132377449
51 125 1.2896623348233907
75 149 5.380121391695405
110 149 1.3633177993491237
86 122 6.2805673031962295
42 129 2.5914900083155645
81 149 1.519466801821246
60 61 7.707048574967349
13 103 9.290363580851773
26 93 1.602263547395648
37 66 6.470971213639927
22 90 7.315039307806011
33 58 4.943302319267998
1 149 1.0734567988864665
11 50 8.486356965038333
25 30 6.69853898731481
77 126 3.3481035262358843
41 125 5.502093817812613
99 132 8.537598862043914
14 77 4.159618490438504
7 84 5.2538936575407895
7 106 2.356649425564132
100 142 5.96579547590199
20 47 4.209022976950761
100 147 3.608803624560558
89 135 3.077441565660525
69 75 5.427855317986812
81 95 4.2603732662869
64 82 1.4721562705083242
38 64 3.643465207263576
15 84 1.4575995193428533
73 141 4.854657413705381
30 124 2.7449680986151144
8 92 4.635386744045952
70 133 5.148992004803356
21 135 3.930685574945711
57 61 1.2677525802725131
31 149 4.045258245850195
12 100 7.1082788406761255
7 94 2.0720512175702384
131 132 8.770113010891436
56 147 7.799912860763749
30 32 8.859550597031214
68 86 2.5714762570475136
72 97 4.998525096444569
69 84 3.477784884657418
25 115 5.367375797657334
28 57 3.851298210603633
2 73 2.485332389890413
36 56 7.902432173865529
86 141 1.75437293922274
4 20 3.1946184060208913
72 103 4.19634628985945
94 143 2.434425937340742
20 121 4.638692554883852
40 125 2.5963772955840114
5 110 7.134970985280665
37 93 6.308799067148161
29 138 6.339856512879712
0 140 4.714243647005425
0 56 1.1129211222088191
112 140 9.784463871333012
44 108 2.9276071887839463
26 120 8.635778158273862
27 39 5.792844099882512
89 119 4.288320821921072
34 86 3.515675676567494
62 123 7.4526391378664725
10 48 6.3795802208997126
18 104 3.8182828320301363
136 142 6.4592351175355125
50 62 5.383264712026454
48 124 2.779509274885379
61 115 6.673925424497099
100 131 6.712625859647843
111 145 8.85494015654622
31 114 6.622797114960268
11 79 8.289107637988838
60 137 1.6562332086508187
49 123 2.9853901034256363
12 38 5.1125867547936386
37 74 6.704034804562445
46 60 7.311748824722995
126 144 7.854881515762285
14 35 7.111015141055365
102 143 1.5456709614980757
74 129 7.756443652856254
77 147 8.307478078020726
44 63 3.862836157514821
80 134 1.8793719255884542
4 59 5.341029746016195
11 116 5.594848529622199
21 55 7.74345122335016
91 95 1.0586788256925175
47 100 5.274691075709534
14 38 6.420104839573149
0 37 8.361857299352188
19 133 5.466032575232522
68 124 8.003713667786847
62 80 6.991292299866007
53 123 5.355257253691188
9 127 4.225307864143037
12 85 2.011065643654077
4 142 9.649887713645409
123 145 8.534076200581762
2 36 6.865393685061782
14 98 4.1757746788542
69 126 7.193771536591745
62 74 1.4712043925684792
26 119 3.098020487641433
15 122 6.946767123460819
114 147 1.8100112904606762
6 68 3.193256528014022
79 87 4.1135908035881386
87 118 6.7683233528857825
4 139 3.5547778836116897
129 133 8.531945473059327
11 56 2.035961496502662
64 87 4.598443474722864
72 81 9.366698262441124
94 140 7.529639224127658
12 114 7.179140063977203
88 120 9.342173680249578
13 96 5.364212596804592
78 81 4.736775637631837
25 130 7.966767720412018
22 48 2.519889343719591
55 109 5.401927794180771
21 57 7.830211675666688
31 81 7.115447075100782
48 70 7.735712556615594
47 77 4.912749566819676
41 89 3.451858952575104
59 78 4.890627736645804
47 72 5.869308393258765
9 99 3.0831483723245237
10 77 3.525015912775525
118 131 8.16253501945655
58 114 3.717058265000735
7 135 2.31793722558882
5 67 5.529016430482766
91 136 7.198185173932296
61 129 7.97712325726277
77 119 8.299311964697738
51 71 6.210425249104109
24 37 7.817238734522577
80 114 4.87316917519326
73 110 1.1502593088821862
54 125 4.001251337934152
105 128 1.7272836659782833
104 144 5.775697317302431
92 122 5.44684154829583
74 127 7.791311780891533
68 88 6.928217600841873
32 146 2.792312961407835
96 101 7.508837661299251
1 50 3.7508254178442426
38 117 5.676382621876874
17 143 2.307401754590396
42 100 9.545666559343042
9 115 8.058495618644908
132 146 6.6338362209238
138 146 3.002648919667073
0 127 3.5442360665996726
83 86 5.777031494725053
34 68 8.488527849284822
62 67 8.231740918202258
51 82 9.304302970333234
2 87 1.9607222535966002
65 79 8.836812167766375
56 58 7.272900939077014
111 141 9.790329998426492
9 38 4.05289249037398
77 107 3.3594541655674646
84 107 8.983288012086911
30 52 8.814331464732376
84 134 3.5396930019687307
49 140 1.1572642191243379
1 41 9.144307124220425
27 137 1.7112128782175944
18 32 9.475074566139861
63 81 8.532743720945557
8 52 2.2651479503031418
32 112 4.227497571595532
83 116 7.344921357417903
46 143 6.784059989044083
0 136 4.484807666909305
41 73 3.8527768490196976
26 61 5.5145330092763984
96 143 2.4087184431373445
82 144 9.99799310825487
81 103 3.940828518390859
23 147 4.536748986144605
26 131 6.909925090997436
4 43 3.5357220644149754
32 121 3.914204689147644
32 34 7.4118113125193466
130 145 6.036597152966814
118 133 1.6394668840723867
8 85 5.50992890829944
11 53 5.176607715215552
29 85 4.951279258993701
14 144 6.543570811136325
62 117 4.892807104082944
109 124 7.714423138496462
87 89 4.628306502189201
127 144 3.077449574110634
114 148 6.416381400011125
95 103 5.01240465658806
24 106 4.206954445787257
70 103 1.0431465700075448
12 92 7.466337501920464
5 144 8.161249144834494
3 29 4.082319073878325
42 77 4.352630884262882
2 77 8.27444908986051
27 129 1.972483527987784
107 143 7.539203442733018
24 34 7.683605244181834
65 71 8.070588035279872
75 77 1.0718932645317572
73 103 2.2150191799384396
101 102 2.6728100472729603
15 90 2.790852752034477
34 127 4.525565766954519
13 100 6.791014083971289
38 53 8.561882981466045
75 134 8.987330041741231
93 135 8.007446899630446
100 146 1.8761864993631394
60 62 3.2299320461091754
71 93 8.56554952392497
78 109 9.728636153994145
122 127 3.2957607821438755
64 106 1.1109953539611581
107 124 6.407203590852354
71 102 4.600838023867798
52 101 1.0553772051940005
92 127 9.45622543898564
54 64 7.115925915527056
27 127 8.105603432313199
140 144 8.822559686490925
15 71 1.6968772892125745
19 32 6.087593303441604
39 116 6.796232912433578
42 59 6.622643012859228
34 46 2.7665373349334565
54 134 8.061469834605655
141 145 7.292070330868886
16 133 5.810145950092735
21 83 5.627311101380162
5 82 5.791639382517726
104 147 8.495680583357258
56 130 3.116960019275362
55 64 2.216117132430255
44 126 8.283209240692148
138 147 1.269475234992946
28 49 4.489441006035403
92 143 3.428925206572933
0 16 1.8958875345375816
22 88 3.4576703360093957
9 22 3.1813914343078538
99 140 3.1386654111752
8 124 2.7976449473417815
28 35 8.579926822863994
43 75 2.5262911518258666
101 119 4.7622042727014735
26 130 4.077408901195049
62 134 1.6859475315329906
65 126 2.8930114115645598
45 144 7.876560445508987
84 130 3.1226465853283605
28 56 8.500302603011804
25 87 9.431155163541774
28 104 2.059971412626737
66 144 6.269861315089215
0 77 7.028777150442229
31 107 7.813590117198844
46 115 2.9172213295170075
121 127 3.2157928170307204
43 99 1.0661592750641524
15 96 5.642457458078144
112 116 5.846272054169387
81 91 1.958459177242179
6 66 4.358252192910294
6 58 5.798421901681783
111 143 9.144429847401325
71 74 2.932375167325181
17 95 1.9233809609846
22 77 8.069550900185543
22 132 3.569008258183169
31 100 6.7262249243920245
14 24 7.429501730791632
26 64 8.396245424904842
2 96 8.393221988976052
7 28 4.645721542207186
58 59 9.014569490142762
6 30 4.04950691059798
115 140 1.078996594691314
23 77 5.291279332293112
60 80 2.961834448960058
75 123 6.306888164335642
107 115 3.5385457149582256
60 107 8.113716670838112
111 146 2.1943771792012563
121 129 9.64613506473368
44 127 5.245225839926311
50 100 1.5350043702266953
76 102 1.1884237785959724
12 46 9.773114790354066
67 114 6.9316878766093035
7 25 5.866039262819082
33 69 1.545830161582722
95 127 3.5985515067927367
51 131 8.91507861308364
48 127 9.698182307315717
10 133 3.5603540342613518
95 146 3.765684513789639
76 114 8.322986870629045
116 148 8.303557753003638
3 44 6.214255248708508
60 144 5.091000758653114
4 45 7.609907901584427
16 48 4.324236234307424
104 109 4.361680558438444
7 92 1.6747763057379887
109 113 5.258499805741192
8 88 7.951047177231904
47 52 1.0082296656059526
35 103 5.088374645628109
42 48 1.8874154745389196
53 92 2.714143362870202
48 123 3.9840151458743422
48 101 6.66987712901268
65 142 7.677319683798489
48 88 8.055667697641141
80 101 9.46663674812446
53 125 3.738477468270004
13 125 5.582110679095444
85 97 3.167009803871961
50 139 2.7282090161474324
130 137 2.479556244209599
39 72 1.142916723550976
98 144 2.6896583723888323
102 115 1.0634721270942329
71 122 3.8316884893865395
95 100 7.118206712389116
83 92 8.926545474408204
36 121 7.729788783073003
13 146 2.1921002357709796
58 132 7.18649925007086
31 45 7.942133117586459
30 50 7.19616131811054
57 149 3.303251979292953
40 64 2.5721204812089704
16 124 8.134772896176877
62 143 2.940866602538425
64 86 4.592408766068507
90 105 1.1554261085454716
49 128 8.146726579323076
32 58 9.791101301227835
5 78 9.719827464449278
29 135 8.281840144944823
18 49 5.867576596274671
57 98 2.8241519100856634
106 125 1.510227718315329
33 118 8.346934724505127
58 116 8.051087380108665
60 106 9.542881612098377
122 141 5.732951233931708
30 55 8.37364164598283
9 104 4.53087330586093
63 85 4.410323822864921
16 104 2.348147693231434
71 88 5.143797542045933
104 125 1.3161702064427978
91 132 8.393230590903428
28 86 8.793315161287605
12 139 6.521555022117095
32 111 3.82160033656434
92 105 5.990821114069902
107 146 3.9203038661992817
94 103 8.115452219784572
1 7 2.9963617569512686
91 105 3.7156657912411397
67 69 5.296430024272913
53 93 7.3939744343344
29 125 7.983132873889813
1 60 9.043422421765841
114 130 9.292119017041493
13 51 4.9283869888961735
123 127 4.3339392383530395
40 51 5.131240853207836
6 72 7.508038406870704
12 138 9.856530217935079
21 82 4.1167835493501626
40 106 4.865657061905826
82 123 3.7019615789954825
45 140 7.314127416039511
23 42 7.531975498383454
83 109 9.690566734322573
12 119 1.4108979947691227
22 38 5.849987753379004
53 94 2.348278270210735
72 147 1.1954873668690804
60 126 2.1845294085624682
11 134 8.098352872657681
94 142 5.097185622142377
60 94 5.926048796505874
57 132 2.559920710633045
41 104 4.425851636942912
97 122 4.339494959048405
139 148 2.6220821730946824
27 57 1.2818938486437899
23 70 4.161959145725777
28 39 7.521248434934516
15 18 8.520404417151424
23 108 3.0914686386004364
6 67 6.240574250511213
22 144 9.306493072749717
74 112 5.3411884715182465
89 141 3.287462178166273
53 112 8.75674561794556
40 142 8.734235629942047
86 91 7.876490377907156
13 147 7.153144205770646
101 137 2.507248503221767
17 58 4.63268818026058
25 70 1.0259836281181203
91 128 2.53147714073666
60 84 5.289915900581711
3 88 4.963377994216518
62 104 5.059131709975265
13 18 9.552217083023198
6 101 1.863847262235013
38 97 4.280196228568215
7 139 1.4029638548781795
107 108 1.2969424432573433
94 110 1.4675610269441601
63 67 5.786001565538076
19 46 3.6691858992789115
26 104 5.815669076925382
65 66 9.170217955771754
114 122 1.249734162693933
115 141 4.603990510169835
28 59 2.5041594184383382
0 46 3.119673696174593
8 13 6.9619357993251825
84 133 8.393841795499378
116 125 9.367670136799536
23 146 8.533526118688258
145 149 6.8440829591922485
63 128 1.7323951264193278
66 83 5.471157727846207
28 110 9.818217932340776
53 80 6.907081988484937
24 59 2.8906756584828983
66 141 6.602709372384249
23 87 7.296163773238921
15 99 2.196626237409839
67 103 8.757790329192119
69 85 1.9444354653831053
24 98 1.7754298135877833
24 92 6.386348286693825
44 98 5.068596273037137
42 88 6.397471691768397
40 45 6.941420238744698
29 76 7.0558950928306725
65 67 1.1981309356948815
10 137 1.8868381926030016
5 80 8.49402702136177
89 118 1.298005988759744
5 88 3.4570886924861086
38 43 9.99305046987242
38 144 4.925223682878608
39 144 4.779935073940094
23 97 4.889907831363205
63 121 8.668747302081258
13 144 2.202449873287568
25 77 7.17195141949502
23 64 3.559046568459987
44 119 2.325499193183645
6 12 8.107064897953407
10 44 6.337739805488181
58 118 9.734271830232629
19 35 8.697469140758294
33 61 5.606258768457344
49 113 3.3752404083029917
54 96 7.065527178509848
31 79 1.8028694496853253
107 127 6.5682492486528075
59 132 3.6773178146611407
14 86 5.892901527267283
125 126 2.146948800737118
37 61 2.89559740016407
30 76 1.67065130599649
130 138 4.576444568828512
44 70 7.196021952973029
23 129 2.244889386252787
78 80 6.45811849206385
2 75 9.488241107275016
6 26 4.744214236153125
112 124 9.328145194744605
8 137 7.81831838903899
67 142 4.82933509109642
99 115 4.649235401623546
69 89 9.353196914423043
64 131 7.187977062835933
13 143 3.7651942429123952
63 140 8.278797390331373
68 119 3.756401991237655
110 111 9.297863831144124
69 109 7.140413197702417
11 82 8.293798634314431
12 109 9.85770949800673
36 79 5.778236227168502
67 95 1.076286725315083
62 112 7.499362532255904
10 22 4.152829676874639
120 140 5.357392415698914
46 146 6.239999079314342
33 108 6.90251091133102
81 85 3.245850394083999
33 48 8.129573031540836
59 92 2.595979945363201
6 100 3.315797171456249
128 146 8.602031562700745
36 109 5.495812101046803
26 111 3.5675800125330586
16 35 4.15334504197134
2 120 3.0401578690200597
80 81 3.589227950081402
81 113 4.4542019973010145
3 127 1.8032944301203684
60 87 6.758898107191974
47 103 6.118373506622377
66 79 2.050467642877777
133 146 4.586499705398371
13 50 8.51502682178143
14 97 8.666018257550288
35 90 4.060873613510543
58 106 2.1910371233107204
92 97 5.28592724433415
12 143 6.536933195518829
64 147 8.777817530278849
20 73 4.082843538926733
68 114 1.39782656101685
24 145 3.9048669200161967
134 145 7.1718321421586015
130 142 5.75888466907623
34 71 5.2014090155983
118 149 2.406825637820815
50 138 3.0287553684955935
7 46 7.563362098061192
32 59 1.5550965380826427
31 116 9.364928607137724
11 54 2.676275863373151
80 104 9.605314579007752
19 81 7.172083254294907
49 81 6.868887527411028
35 146 6.094255281068765
60 88 4.318005747358168
47 141 8.746948517206853
53 114 9.67236373766345
83 106 5.67325902618487
41 63 3.3860227917842636
97 139 9.3873430340185
41 76 8.960812639809198
3 144 6.664863817927723
74 79 6.4651322295731575
13 14 5.816646151087521
1 45 4.980937850163137
109 112 6.701785381818997
10 88 1.7784746694905653
119 141 1.1413962010146088
100 125 4.7920408503317855
14 27 7.134837919858024
49 148 2.5403093041085953
6 98 6.486998421432474
106 135 1.0445721764853353
32 116 2.1035351662327377
25 37 4.319572958253415
8 38 1.8938632878380324
61 142 6.326452073292097
96 124 1.3348471089933964
101 131 5.185004350165072
6 19 2.807162770309806
78 112 8.391970153082086
52 75 4.768306761009292
56 116 1.149053531441829
5 146 8.592520912675301
27 138 1.5186588190352177
95 139 2.802282229936329
93 97 5.436734081478035
3 47 5.141632810614953
5 70 3.0200075925592476
27 102 3.0115559500684275
62 142 5.90626386062303
46 88 3.0207042620061695
6 56 9.309321302775494
40 92 6.106812222571312
119 124 3.980378043334595
28 99 9.584815011092973
32 76 4.904550011006343
59 114 6.050533129860208
77 143 4.787740273372307
39 96 9.867380300143328
9 37 9.156843479975992
94 102 3.222020771478341
44 67 4.379541847932821
39 88 2.039739391426208
94 99 9.458909767330123
19 70 1.3420348624426661
109 142 5.008879992838907
54 124 5.793806617228899
77 140 2.0279687154527424
51 87 9.996787267649943
38 77 3.998929970077351
74 114 3.404209432364928
72 95 8.090288169484635
65 139 7.828886513568062
35 122 8.727471082355308
45 91 1.705820600320565
30 144 6.493438414224457
4 70 6.0175207996238536
106 145 8.139373637268843
19 64 5.634527702331668
117 146 2.6996001932838674
29 77 1.3182817083399492
94 122 5.672549457857272
27 51 9.964084283125324
40 72 5.3471903009664015
84 127 7.469847300847181
114 131 5.985077372169854
41 110 4.270799683344551
0 96 8.496176670689415
13 88 8.635591209925925
13 114 9.925920412409836
58 72 5.091056970436974
87 106 3.755537986748852
90 91 6.547143882308227
96 148 6.008669346698461
30 40 2.4032365358073906
34 98 3.920437157694162
13 44 7.204056873558473
9 24 6.201215273809102
6 97 5.542105204429694
63 90 4.71662924527052
87 120 5.724590870340155
19 67 6.111918252815498
74 101 8.481308815369173
34 87 1.4796837476867948
14 20 9.550941706522929
52 67 2.5727103202481834
18 86 3.565277989212847
59 135 4.264792793143559
66 108 6.721899377685674
26 142 5.760180874510047
52 74 9.226660126443656
72 142 3.284611799961473
59 82 6.008628224722367
97 109 6.423940160920873
6 22 1.8339577700966239
11 67 9.508758776775213
15 79 9.487342134961633
103 137 8.013423335364049
72 75 1.9792786914524472
7 138 9.428680176753634
45 103 9.012718073033918
41 57 7.1080427698998125
102 141 6.223634377277509
15 98 2.608860076303505
30 56 6.0922886849433375
77 138 9.713135663479509
116 123 7.428078396973653
137 149 6.576947421791769
7 23 7.704000466916365
100 149 2.508782007170945
6 138 4.299392081307842
61 72 3.3124761251178327
47 67 9.599344266343381
121 134 4.888792438339598
32 72 2.191599415696343
65 131 3.291024523169487
72 116 6.179918055429568
15 112 3.161819622629838
108 144 8.205851587099174
1 121 2.233955429948972
19 65 7.879588170516331
71 105 4.010479655160727
23 121 2.028759326060632
44 136 5.325540673060594
69 112 8.332890174486524
57 118 9.72790953852766
122 138 5.433722945476147
134 149 2.076745234128972
94 144 5.539206909290187
106 127 6.78585292021318
16 96 9.893470885494386
51 109 5.863668792625197
20 88 6.633720444520561
91 101 2.9014528619435
18 109 9.061197955887105
16 110 1.84637023566583
16 113 2.878601595105515
90 108 8.467057032082892
38 142 1.701047549544266
58 136 9.426585255780738
60 108 9.377188217817421
93 129 6.161643555515332
13 118 9.771586548718092
17 52 6.565869289924641
3 27 3.0150132853711216
89 137 5.427107613874414
79 131 2.8034798119821303
73 87 6.626963802409433
64 72 3.9030060995277602
64 119 8.130987996846802
60 83 9.394123963558602
39 49 5.434590601591942
75 83 8.24195594545498
18 116 5.9477925464625585
18 52 1.9931052677962153
35 52 7.408870002993861
131 143 6.260115791204263
52 110 2.3156593671219112
1 92 5.698120284143878
29 42 3.9208972887943316
39 79 5.440888267360545
97 105 3.6949876339228482
37 65 7.330256430224091
68 85 3.4237279213603378
14 79 3.700360185177462
80 112 6.33843381862973
92 120 8.449228409171159
26 84 7.267682326076441
38 113 7.265165351289071
2 39 7.683885617664622
139 147 3.229652660766537
37 97 6.058853559085288
17 35 5.588157492905616
15 17 7.998924919206862
29 35 4.944182799061377
68 110 7.967595780080272
0 120 8.351249861563485
47 48 4.498987599570273
34 36 8.52685758815335
21 95 6.896434213890457
2 26 9.614185921426879
55 87 7.360105662732733
42 89 6.1742220842226505
73 102 6.915413205336424
18 139 1.2613887209351697
13 36 4.692173829483506
26 125 3.0253146906711392
115 126 9.381448591664993
43 86 4.2351029622429195
41 86 3.540744350929697
100 148 2.21030578744324
3 91 8.572459783892956
120 136 4.205542197429443
91 110 2.5189571909382327
31 103 1.9043890673695247
47 65 9.430149871775436
35 114 4.1744600544819885
13 95 7.983067928896605
34 59 3.664893036565567
26 43 1.4797715257757673
119 139 5.585252494184106
79 118 7.851916380323823
21 27 3.506122621540144
82 127 9.269374880806847
9 112 2.578034686455948
5 48 1.4418991174634075
72 125 9.067516322916202
3 85 3.4953995335070895
51 135 2.3988653769278794
43 63 5.888507119185187
128 130 2.0717576671400817
40 98 8.915359037713893
7 86 4.317666373969132
48 84 5.166541227857969
14 40 8.838112513439626
96 121 7.49538291245374
14 120 5.989817814854493
37 148 2.724735294782219
54 61 2.615971528574044
45 83 6.093534621143195
71 144 1.298831514699539
42 50 8.736968194116631
70 134 8.185772578128198
128 143 5.000970110743527
44 133 6.9520038984110215
116 119 6.816984312031641
98 127 9.871405122486328
94 125 9.334434650392959
53 101 6.9808408426719035
0 90 4.538969822628687
62 126 4.954164330636262
59 89 3.286198499602634
67 132 8.26833114078714
85 120 5.6214189193609725
19 110 6.474572306509888
70 107 1.0416140218467065
7 24 3.1839155366668628
2 12 6.467331081287583
18 65 7.228848163299051
32 71 5.449552690560962
11 66 5.7648858300183
21 125 4.364495153871573
34 138 9.163809719244686
51 130 6.607768115455172
18 84 6.180671840369387
65 118 2.007246019403224
70 130 3.5231562630227335
1 114 5.405803235773137
52 113 2.682471201058021
20 75 1.2139709386592363
58 119 8.273881635526703
47 87 4.274418942520693
27 30 7.178353987560944
107 142 9.215716005530691
7 79 1.2782281959677215
56 76 1.3922295444997441
72 126 5.29776928249709
101 149 9.552158920273119
85 147 1.3137488282598762
10 148 1.5234172288550734
59 133 6.663828393579667
87 99 1.6391125787268952
39 42 5.296408686732464
28 140 9.850415755048118
88 115 3.919855338587329
21 24 9.596024169093424
17 148 4.844718630267947
99 118 6.633858161255292
3 89 8.009793574179861
13 140 5.127755264302376
22 138 9.458802225697283
36 82 5.680684271522859
24 51 8.970924178888808
46 65 2.024333806575757
47 148 8.644325784272976
136 141 1.7405930014061761
12 117 6.516084618925697
69 135 1.2758884750498036
59 81 2.559916518348155
31 67 3.840516309064691
50 67 7.460272673154696
120 148 2.569779516625227
71 139 2.3009765480234554
39 149 3.100091433787636
51 122 2.6743065043994734
52 122 6.767120769066924
110 130 6.842682837230985
25 141 4.529707772387778
77 84 7.643249301378576
85 141 7.434897458566978
68 133 8.939155499956154
60 121 9.19100175936812
18 50 2.411306252222591
93 116 4.473621841590608
77 104 4.216756711266891
86 89 2.8257631724258974
57 137 1.8981167490692847
82 118 6.35765245598584
3 111 1.8979774461115837
79 109 9.822773822333103
31 35 7.856142397446258
84 144 1.6093479030423725
98 112 9.883280907232106
117 145 3.0468195506526143
30 117 5.014533923023608
19 98 6.982743743729475
0 19 6.356792247337637
43 141 2.1027766303460167
15 47 3.606323975254205
74 78 5.139511751620084
49 137 9.188818361853436
39 147 4.310998287076645
78 93 9.019998176187126
53 133 1.7876129288222986
15 141 3.763545568301061
4 72 6.5220137812395205
18 38 9.404095156939414
