300 8970
8 202 3.0851482558527836
24 136 2.704924033202639
138 264 5.578374383396495
77 141 2.1096915587776066
237 253 5.953387287220686
29 184 9.486815202895711
123 205 1.7213938319631805
11 211 2.7598425544916236
102 170 2.590476028517629
242 253 1.77330057720498
13 135 3.2702939298799296
5 283 2.7138947612564133
88 277 3.3988049142153125
181 189 5.689900628824095
136 204 6.7449843684100905
41 237 6.108890128842637
103 297 1.6268412614917018
18 27 9.568188128961486
106 132 6.574929003018292
165 178 6.243014142851387
7 287 6.314769094825578
154 224 4.812442133231076
84 249 3.338037325763413
118 266 6.85712768377968
44 207 1.792537535072766
129 251 6.243484890962796
144 274 6.38302971819958
165 280 4.287230190616336
13 120 8.436518424011375
81 109 4.47052172919673
122 254 5.801686853902824
43 282 2.6102364530653883
43 45 3.0056220892237477
33 140 6.632031150008581
86 271 9.58137199206067
39 200 2.302842120986108
118 221 8.264994343775351
22 188 4.07333738167695
78 290 3.5305948877232907
76 260 4.503176165672826
7 270 8.69147696238281
115 188 5.6733778484900155
179 265 4.811417822881119
109 261 6.943455580811371
164 165 9.433371995389692
37 131 3.339804414166306
11 235 5.528467019538642
8 219 1.5101674603966924
114 143 5.78156380852003
223 297 6.889094717865509
9 213 6.095280210865238
92 225 9.718896446024376
10 252 6.410641777988318
195 295 5.7149748638213484
41 212 4.449906134110453
8 93 8.635723894212642
24 241 6.981857340764606
68 126 4.7595584687256896
29 205 2.951308269356904
184 268 7.020605045337042
119 147 9.005437675859362
40 198 5.3992604493652925
75 201 7.2500090136684054
3 79 8.12204954652647
113 223 6.87186053030625
82 160 6.846403738471135
35 190 8.783163309222111
48 79 3.1563747225430667
84 117 3.080099422463839
209 293 1.5824633065154354
0 27 2.0418575654761293
250 298 2.1252595709444435
204 284 8.815528473276956
181 283 3.9727175926972085
5 202 5.928059483785783
42 147 6.946605754969607
211 240 2.0389812540286067
8 78 6.792789687393307
146 274 2.029012031148764
226 279 3.8060928174548057
231 250 4.194377521655843
10 87 8.536411834207374
89 209 8.888935601119124
252 289 2.486369527510093
118 297 2.4426445825355385
158 253 3.7741118931634072
20 195 4.942107957990616
161 212 4.901774399758958
207 222 7.2683938997185855
204 254 9.355862453175032
116 214 5.019555282599381
216 235 9.376282784148268
126 127 4.804822698561362
22 97 8.500939222023177
238 247 1.0220674527373768
156 242 1.1910115630665805
49 270 1.7728198723915731
107 202 3.6627805885095537
239 265 6.125105449048766
144 232 4.29726703965655
62 267 9.879986958441817
71 95 5.026732266146965
95 235 9.681780468529073
9 286 2.6940837948174474
75 285 6.869808810636633
110 166 8.128766983310674
231 247 9.374116470406904
27 29 2.963446364995416
14 20 7.395623694743071
97 189 3.053745273660074
195 297 5.715671556602775
113 275 2.1281607248203156
111 286 8.413435911545928
145 224 6.59867877837832
70 130 5.69840438999591
218 246 5.085005795693261
22 96 4.73142323766182
71 174 1.1542404527987937
52 138 3.4297515485914767
82 260 5.248934835561084
7 27 3.65652397778717
13 269 8.613589660668133
17 193 7.882569131636162
55 285 3.4674197677385314
263 299 8.13010284025032
235 295 5.8300304632969775
41 214 7.18496348843113
5 86 2.193898376050326
40 116 2.4848831422627025
30 78 8.811819781539377
144 208 7.713478126120143
63 131 3.1990395139068033
286 298 8.453738927066787
218 240 7.748245681894508
57 290 2.156625481734083
0 210 2.4814724552062692
65 233 6.342188329050506
86 291 4.275979429089372
162 269 1.9577315081766948
67 227 5.0912589638330745
138 201 8.476573658475045
162 171 7.139518214105948
180 285 1.27857803105918
50 271 7.581302783422252
50 231 5.835567292079751
79 123 8.293638138904615
198 227 8.254714994360214
11 49 2.903155502207949
50 207 7.044124084019862
11 85 7.262860022750317
132 255 4.892018899220601
174 266 9.584388006720259
63 107 8.503885603222605
28 173 9.02265980958289
27 42 2.040323579898221
206 252 1.781495138074164
194 250 9.45345013213449
24 99 4.706226779838946
89 297 9.940275563630601
188 198 7.120459142892329
73 200 4.662186098999133
3 263 8.469301788470297
210 286 9.58827888939784
59 155 3.514204002847425
94 264 7.906597791457329
196 244 3.8506544398604614
138 191 9.090776323318474
151 248 1.4673832073280306
147 271 7.937649892649377
163 212 7.665443078761413
44 227 4.257594887994577
100 113 5.657661626265622
13 177 6.056701890053993
67 252 2.8167111552680675
72 105 5.098189658570284
31 175 1.614754208999964
33 138 5.460812267887322
240 299 3.3973186188211395
126 272 7.951074238120203
60 185 7.996586050325194
9 266 4.860311251536098
70 208 1.8503934438555263
42 90 5.608772884722587
176 264 1.3322848337941615
203 277 2.411124925042141
259 294 5.836439509568047
70 273 6.652317201976463
41 299 5.885941904345934
120 153 2.3424919783258202
158 268 2.872698959633466
275 295 5.237909158693037
80 164 4.854241544877762
226 282 9.936096312741832
94 259 1.9774558518423573
57 193 2.674820836620266
97 260 5.936929832574214
172 262 2.3637648406430776
65 159 8.503184889027127
182 227 9.717853344354337
98 103 7.121434445168003
20 233 2.6193694296853387
9 27 1.1292436626823148
31 211 6.9018007989384245
87 186 5.40383030977595
74 295 8.591190152716074
0 42 6.891421396661239
182 198 6.32307716729445
151 250 5.301929752555226
167 204 3.9406153072810386
23 101 5.19969354199167
108 162 4.8283355084584105
14 52 6.629288382670225
100 262 9.737410669604389
94 136 7.168291261188974
213 268 1.618931641389984
2 44 9.534589944113215
240 249 4.973692328152037
1 65 3.72538799109684
52 267 5.2645319462710525
130 223 6.1376996200668
26 30 1.293174333523876
129 268 6.023614335066223
88 89 9.393291962596182
39 69 1.004100223097688
110 251 1.9331985854159557
7 22 8.720102686139692
218 291 1.8627261824811734
111 230 8.170231081010911
85 164 3.0293117134982395
198 247 5.726624166988849
27 179 7.045054256365505
72 159 9.180998297874016
84 206 8.301290186625643
30 172 3.926445997831062
7 55 3.0470174617254737
115 224 8.752439799763252
134 217 5.3173638691503875
147 152 2.702472449335212
67 89 9.531818748010272
282 292 1.5502498600696075
177 220 9.509607568484503
133 139 1.6418763108592296
108 240 9.77664287941148
61 188 9.169598727970973
59 247 2.1342751841936223
149 152 5.772788926709178
180 252 3.4471276784070257
51 270 1.11409881398112
44 296 3.7074553445102865
173 194 8.022489484377292
40 93 5.997434252508308
119 286 7.739148464954179
241 251 1.175957232129453
150 278 2.214364797591392
6 50 8.04237984393766
128 169 2.4992933408550475
103 166 7.632044305235361
141 246 9.6844068985328
24 121 7.569546323311314
190 194 5.859221197048852
19 271 8.304837432743158
8 95 1.5232520273613366
70 239 3.8196229883598853
101 225 6.1741707357645454
101 103 2.430079120534041
206 247 2.5062641069538367
136 274 7.477313781586819
52 129 8.00496453613316
123 195 1.604536742957137
4 268 7.063423699628634
126 150 6.89193743584072
130 245 2.705662911130331
59 232 8.142988197635525
13 245 3.493773164687987
47 156 6.898431544732107
43 124 3.10893819785989
172 175 9.145100072855268
6 147 4.81541459318107
45 161 4.217226326504255
12 244 7.587897871975874
196 292 3.775188547135494
36 292 2.998881458659123
57 294 7.910595443037184
22 250 2.1051998810575943
6 25 9.871139270656428
18 189 6.680352277983603
162 196 4.765380981696452
87 297 1.3829323922878656
191 293 7.62207724346861
156 167 5.284849996443302
17 291 6.772288400721244
65 202 2.9105218604161642
176 202 2.068397421200541
159 262 2.708576360309652
4 46 3.1038535686893507
210 297 3.8595933405356297
231 289 5.639391680954324
41 146 9.726839448508938
151 202 1.4209026042694366
263 286 7.152038133004779
145 210 4.629448830430366
134 224 2.1765732746348796
219 241 2.7721554177479404
3 213 8.88579791582352
48 90 7.0437008588955905
126 133 7.922825672077306
128 167 3.74113634328893
164 296 1.8958444263944814
172 207 2.222209425743483
128 241 1.2191598545956603
98 223 7.2752005983124315
82 298 7.846923678305096
37 60 7.829394435290395
32 113 8.018092275185635
79 186 9.735344144970766
93 220 3.162149919292982
134 263 7.774422798363357
193 282 2.1863688040260074
47 129 1.6398538546913513
29 144 5.38887414891377
35 260 1.9823996421370018
79 192 3.4620027535704665
89 155 1.5415127617004298
72 180 2.2710758935664295
8 152 9.701279847741128
23 221 1.5089875665712427
19 200 3.376327891282157
25 78 7.629402878531134
75 135 7.456060242199698
3 229 7.305867092354391
81 201 4.44822253685177
17 45 7.538008815778467
51 129 6.725920637033749
200 265 4.599309998991645
111 213 8.217642531592748
260 299 5.182357332408608
266 286 7.181414704233063
62 157 9.859700601612412
120 189 2.1034280074762117
33 123 5.60196085801226
5 258 2.17979793144898
82 93 3.615457045537082
196 252 5.8887267365404625
46 263 2.7997248027161055
162 256 5.479999664486225
225 280 7.837325547988355
95 265 1.3493131723446192
30 94 6.034134987400465
18 96 8.553757774571212
40 298 9.951336035506383
145 264 9.14563316374928
148 168 6.185372956293316
10 201 6.526938917998226
6 20 4.3170295890274595
89 253 4.096442762878304
2 272 1.1293649632897693
95 203 2.9096591784798567
91 248 1.1037598722541844
59 293 6.70473888621286
39 76 2.267021054684364
8 87 7.981313662174876
40 142 1.3243087255123598
96 202 8.77870117549546
143 239 3.5002930013787816
232 287 1.8843394085433645
86 95 8.653853415670177
140 156 8.4969104766673
33 254 2.129690325535731
141 274 3.072693298308275
124 254 3.2159551877358465
193 217 5.085945032229479
195 215 7.453097409544145
46 75 8.503909709311841
64 291 1.5794067406297092
19 298 8.418754642599126
193 220 8.6512285740822
51 188 2.6300350069741993
39 190 2.990919503435532
19 29 7.57421112189359
100 114 5.816799101394095
123 186 4.040548630879583
107 263 7.852291146873842
42 279 5.334316487222707
155 160 6.567457421944071
12 95 5.745148551849766
99 289 1.9917937414433078
33 270 3.155596691812717
174 228 4.147248425978825
155 232 6.972252133893044
2 226 4.641882043538209
20 160 6.364217799311108
14 140 4.811901763761809
48 247 3.500279042446088
75 200 6.455600413588348
80 202 4.810465802775827
71 113 1.8702988004277037
66 204 4.0025840012129175
179 215 2.617880496969791
94 137 9.976291298187014
22 33 9.622468326452209
0 292 8.611976016048882
1 199 3.5413110680349815
247 277 8.873765733742141
0 127 6.607170105204587
137 178 2.265831151129467
165 247 3.233878565150343
39 149 7.181179710330911
186 297 9.402238195575281
16 255 1.7542489190082802
48 73 7.11009512629316
5 166 3.3812104546731545
130 143 5.931936163617779
82 232 9.903881367100261
12 98 5.723871589278701
202 230 2.4811486226981287
194 248 9.334934585988412
144 189 4.50516489264251
69 146 5.364828445483889
126 196 9.616135204532029
137 173 3.8149427007972196
98 285 1.5266062464251517
3 68 9.235368969709118
86 252 5.510342006620319
177 273 5.53894753156252
85 207 4.778770806496097
120 299 6.358733775094949
75 276 2.281897580275097
86 277 7.4576821909450395
76 211 8.869970076663744
80 115 9.86326071957056
94 121 5.648597952561211
39 206 1.7949448213258845
170 193 7.25691057510055
62 146 6.251381446066369
93 205 3.3760654728716393
155 186 7.275378410088435
201 278 5.751242195333579
283 297 6.503233474943967
201 240 1.1923122378625193
170 239 6.39096689476998
62 193 2.0039542877269407
21 75 6.638181328191897
86 117 2.016797801735583
47 149 9.4435189569445
70 211 5.26281024603131
40 284 9.04610076406824
203 237 9.875482558875628
28 209 9.71108795432685
151 159 5.316261500389985
160 260 5.4072475871258705
173 234 8.49426130690243
155 283 8.825616156685811
0 110 6.168687399048656
27 295 3.0731580485730077
267 278 3.5285628157498445
129 275 3.116014796178442
37 194 8.813129493689257
128 252 6.177357011646756
182 280 3.117208199154444
32 122 3.6329200715929204
232 257 2.0511535410892145
0 268 2.7180272510628223
48 269 3.5934904735394477
198 273 1.35993473827028
254 267 1.1839277552289298
69 115 3.0178414877843336
114 259 8.368816886121412
18 298 8.817057198743305
7 146 9.68882029442513
85 139 8.931150660198915
232 259 5.424185762320866
76 79 4.783591850317562
146 159 2.6279438667305133
228 238 1.6864579125114476
32 149 3.674790108991491
143 258 9.488905174011624
45 113 2.213934864926284
54 83 2.4320832364622653
8 278 8.231037753866326
0 289 2.442867686263191
50 79 6.582936626624851
165 182 4.945838647164813
91 173 3.840647727455712
13 104 4.645176379054134
96 154 4.159825628838993
38 289 2.8991648084016837
148 237 4.6771271667409495
152 153 8.094260949251812
174 181 9.63263679611601
97 280 6.8359493575112005
3 189 8.636072919059082
263 275 6.176928996586161
86 89 4.982837742482593
181 254 4.944789009148128
255 290 6.855181269614855
226 250 5.0138077213040955
109 243 1.7828033764652287
119 228 6.346288227063513
209 218 9.365040792393675
3 9 3.1041570557997185
1 292 9.048430529324484
219 224 1.6361906253914718
217 250 4.326688809987612
132 212 2.6303982651632922
0 89 6.215060339548999
58 271 6.894027095672629
130 292 5.923435513824537
123 206 1.4202199471667694
134 253 4.884039052110481
65 292 5.564107326356061
20 242 7.312326804419598
137 231 4.773558500872781
198 232 6.639605523000761
96 296 2.928380076423251
110 246 9.536495779805447
69 243 3.02595115739711
104 255 8.056597120440067
31 109 1.6836700960512103
66 274 2.145797062540225
70 216 2.4438204373916332
53 208 4.662071470108014
41 221 1.5316515964316677
22 195 5.332015594245718
63 237 5.347776094783166
160 201 3.8257272120130317
3 7 4.071291805878742
163 164 7.351574969922056
68 175 1.0591593346269423
109 287 4.579564688575033
165 256 4.804668837218628
140 267 3.6689424484761006
15 215 8.81829787667268
102 124 4.443460674614098
218 244 8.2828565464032
54 116 8.441258040938663
193 258 4.349938792754871
132 232 8.264455029244843
41 207 2.1826371635507353
15 109 5.309847419947996
110 200 4.765103728968188
141 161 6.181553228630388
70 167 2.8032310342234554
40 273 9.136697246825426
149 274 3.4191288400570663
92 106 8.54047762540691
88 145 7.76446835313384
13 224 9.036322898932063
26 139 5.833059798680472
31 178 5.251579982475544
2 5 3.238412593559561
60 81 5.002986834784687
42 209 5.16279289586743
22 289 1.1815385497836441
253 299 4.368033489784263
17 138 7.052050692612116
93 152 3.0292738219423736
211 287 5.944563511090346
84 133 2.7607659458801246
126 206 1.128623566095792
277 278 1.9395935010681578
210 281 7.661753254094715
53 180 8.54664377892175
14 159 5.747092178618924
4 282 8.442727169600733
64 182 4.574281463860771
67 259 4.82234816324552
36 83 3.5148411626060407
237 264 2.5503667255018563
109 218 8.575475829657966
225 290 5.157617070457468
36 249 2.241549223902506
45 284 2.4011816673393134
9 34 1.659564991518188
144 253 6.576758315628644
118 275 6.179681255953677
7 289 2.8004572392768683
70 165 9.31203380882154
28 35 5.770423144982057
71 233 2.669520378316799
40 71 2.5187757989683854
218 256 6.498922402283712
231 234 4.549771995564455
3 176 6.4582555422233625
122 291 5.915181356270435
13 133 2.9688529682233895
120 121 9.225363850463317
68 162 5.200135695820185
63 123 1.4053672119743585
184 228 7.070941116177401
28 162 6.807147904832359
86 233 4.635559053684659
111 209 6.903759529945871
168 214 6.906847921407498
207 278 2.797043109028324
92 187 4.753450926012732
26 226 9.53127952524909
43 197 4.07203381001127
86 239 5.358806413344313
146 173 6.308540433208108
67 119 3.5553277877513967
218 247 9.964083338685437
95 114 7.569782383930827
213 286 6.588814897842511
154 250 3.4681699431580033
83 167 6.29758659811088
199 252 8.17892707033143
102 136 9.183310359475
53 127 3.478395445254508
99 226 2.789845307769773
156 285 2.323920864115703
8 266 2.5685048716947114
136 195 3.15024780416399
123 159 2.4872035617362056
70 217 3.84713732792756
67 76 7.594870983037672
111 189 8.84108553115517
227 232 3.605424016078652
82 179 8.556793252654122
76 223 9.600375230129535
46 298 3.659263036138108
59 92 6.406003944464718
44 47 2.796567219681287
21 73 9.342440594790862
238 245 4.911930910003472
123 273 2.731679791821828
143 238 3.239461844195788
114 172 1.1994889535046995
143 234 4.297250245554123
55 249 8.765097774955802
93 154 8.990265433527236
141 169 7.135836396617476
195 219 5.385986934295543
142 276 1.235862737674041
160 249 9.578173474798493
79 145 6.114923377309089
76 212 4.287277345834178
68 128 2.0992189099050345
10 47 9.635998553598235
95 222 1.8896233435696068
58 170 4.222031186526495
78 163 6.038758038140672
209 271 2.4874066466994758
252 291 5.096054146002577
270 271 1.4748783685306948
37 152 2.4487755304501304
49 261 5.055039462748377
258 260 2.9709494662281006
223 259 4.813961622446741
71 208 8.244296352846924
161 201 8.100677550429761
95 267 6.184980632280059
93 158 4.82701293533753
8 100 2.0807123078437546
40 258 1.4145321430186744
168 197 2.835065719828655
134 258 6.7389575358721485
33 280 3.372734337818861
64 94 7.276969752711089
211 289 7.298113673327283
32 296 6.468710451682362
55 242 9.470591165224688
9 247 5.713519484317855
166 261 8.363028088467797
211 258 2.8958220543671254
26 232 1.6438203179798165
24 88 4.781867913714043
101 293 7.889447711296758
83 298 8.941782011580425
137 140 3.2242408392939135
91 174 8.867994951006963
152 180 5.305451736330717
62 158 1.312886173223227
94 106 8.912180377554016
48 154 4.587910418580142
78 218 8.665501619278206
113 248 9.458851321146797
193 268 8.63727401669138
104 167 9.381131164087133
187 188 6.04451831031618
34 131 4.370903777064015
54 214 8.664599526317334
107 260 8.076361711144992
118 135 4.665175809048154
175 270 2.9866000269214243
119 227 8.888027023113322
16 80 3.495488910972587
171 225 5.003084154724557
13 219 7.424953066090072
1 254 6.146126890420628
19 106 6.357498308805336
112 156 2.9998044418839065
19 291 5.793820336993705
193 280 8.34131949956986
192 235 6.311610792842597
55 84 7.911805752350833
280 288 3.8656877483058305
172 234 9.394997453541169
204 249 8.778129521200036
257 271 8.783448308697842
76 278 2.605670618914404
60 266 1.3799918787381384
59 283 4.255036072760156
138 189 1.1619783529064205
72 224 9.731050721516105
110 293 9.182295813109587
107 131 7.5814069644047954
188 228 1.1807911697420426
8 141 7.346924487125712
230 259 8.178329965948597
161 192 9.07944666249648
3 286 1.109239990554347
57 151 4.198906542893134
266 274 6.079020584077663
56 148 5.57746697997955
214 221 9.633033586241504
50 114 8.51307465955199
71 201 7.285773990172058
36 157 9.504457207864732
224 246 4.918910361853246
51 204 4.590885133945828
63 111 7.694175967465083
8 232 2.3027725103880092
41 206 8.564345906032344
78 271 9.95214099908499
5 61 2.0027025529412734
97 275 4.350047537813165
112 285 7.45920814414159
147 221 8.03218020035036
21 92 6.357405827232821
0 227 9.334759677000104
199 207 3.9672292047480004
129 284 7.307748444547308
228 298 9.630080062876546
11 35 5.754589365306206
15 238 1.1838034753319413
51 103 9.09251727506556
55 59 4.775476053083654
123 162 6.095229473131229
33 264 4.039769004139003
53 240 2.0128922009581935
55 157 2.268273988975883
14 275 9.489614005329368
96 113 3.1883588949712522
80 247 5.597918443558466
56 259 2.707414527079335
74 241 8.416299980253662
38 253 8.999472678693309
191 273 6.084158328605838
27 277 5.893786421953303
63 176 5.425661441014949
42 286 3.236765774261595
199 255 5.953221070902768
119 260 1.6574725926969918
134 246 9.001077101139584
80 143 3.0451046421148034
227 245 4.55851055092222
224 239 4.253611063921387
111 193 4.389583460024037
181 263 4.414806196553936
27 66 4.226439343898624
151 238 7.6622144967843795
129 205 6.700419126976758
150 275 7.52008885652609
63 93 4.318245493427143
79 179 8.647612061971826
1 174 2.070223047547544
228 255 4.143227572054611
47 217 7.485235166022944
237 279 5.893440474574041
191 203 4.933516348899095
22 239 2.2558179483485308
5 40 1.921013601317434
80 107 2.1208597341838686
33 214 6.0805603081863016
11 220 5.5334006729477
78 233 6.001910780783383
138 270 5.811386408818174
78 220 3.7338153901929303
212 238 8.143380179644923
122 297 1.1259193088601642
145 238 2.457197200735423
29 111 3.235527546764834
40 177 5.901925847251268
47 60 9.499734997471807
6 256 8.47764076919416
153 250 6.294528452556955
69 90 6.071318910692093
77 284 7.855977283386387
261 290 4.365352616506111
38 186 4.099654723766696
67 95 8.74828522449779
166 288 7.629619683037492
97 239 5.312471087013947
85 130 9.082942237061982
247 287 8.925126095333095
273 281 7.684157189422269
93 247 8.625718797957543
171 272 8.431738318256013
168 178 6.1221365520713835
173 236 6.079749799553149
253 295 6.037620457948155
48 91 3.0271702217403034
112 237 9.165492372504351
11 164 4.085360913963429
86 218 1.2145136230707787
12 153 8.37992752149181
35 46 6.244117615857426
142 282 6.2208049003030155
10 171 4.6876066820649545
115 129 8.20500551208355
124 234 2.199702297694942
192 216 7.5378836728817085
191 265 9.603276215559456
73 98 7.624924338900707
15 112 2.907244244354029
60 217 2.9479982982643347
93 245 5.566328976346498
74 140 8.470501727758332
58 83 4.025023989737102
18 179 3.7183700653676084
95 244 3.873444206249884
144 219 5.75569616812285
184 299 1.1667708852042413
61 288 5.653371917158985
29 47 1.0627337178331815
153 262 4.064952514104707
28 150 6.287622530797513
9 195 4.926968915487569
83 295 6.310962588633665
261 292 5.6672021588695864
182 254 4.922227091238309
17 32 4.760689754467263
271 276 8.743383415283375
230 264 9.706326408664331
207 282 9.30984508908306
36 129 3.895293868869108
22 285 5.22921002765329
233 255 5.876017136685942
70 262 9.357264238785902
276 281 8.418813108450575
5 243 6.363376858997435
197 259 1.7716869109865434
19 22 9.123591731508874
0 241 6.479549540273409
196 236 6.3455434426839945
28 237 7.605431363048687
90 237 9.32969056507871
166 226 4.6460368104824425
156 195 1.1844532417426017
100 146 6.7900027486636105
125 217 6.202629491533244
167 255 3.676791903063453
162 263 5.049127642260688
61 282 8.244244665109855
7 276 9.640424718867871
131 212 9.325533219433543
265 278 1.027722645767462
101 139 9.437293089323745
3 168 8.500516506597073
168 288 9.579485266731611
33 278 9.890906999388326
181 255 3.741216622056141
38 77 9.755445581490084
5 194 8.361617684012325
227 244 3.792874709729237
140 296 9.866871982714658
95 276 6.238583959486845
19 48 9.983105094666719
69 179 5.299143593008735
56 130 6.983619237481274
105 114 9.270594047415527
34 74 4.119379685215477
172 284 3.716183641930305
124 284 2.745706063577229
4 211 8.552056783301026
192 246 1.1475538773443201
191 250 1.290837942719373
149 254 1.6751518254168971
94 148 5.326386448494901
0 235 8.026570465384085
31 90 4.61840306267316
161 190 4.551970451540429
13 84 6.145364655924246
51 100 1.4753866590759923
161 164 9.233418175495895
156 252 2.7362159925526144
271 286 8.736527144834843
20 97 3.675955415527615
118 269 2.2104786057501378
61 264 8.656325585176877
4 240 2.292006919404815
119 211 8.3677214644403
39 124 7.539735844585851
132 286 7.895443869333767
51 60 8.761577069282115
232 268 1.1441987325649015
28 282 4.929231088880798
60 126 3.3905690712139327
126 249 4.504074473227566
48 270 6.985642821145336
90 118 5.631007147292816
111 176 7.675905067368765
69 84 2.615941374261837
9 194 8.585470488804491
20 215 5.863892206971628
31 32 7.9493721891960725
126 176 5.311428071216316
87 207 2.5020942262276185
94 126 5.069970990909524
3 274 9.038546140101635
151 215 9.346019449322933
74 115 8.61439907522029
16 155 2.7368419699050426
176 217 3.7755480229659484
42 123 8.49554751704674
106 219 2.3288878944722127
56 214 5.829119883960267
231 260 6.818662235330242
189 258 9.12218330837349
178 277 1.5666489389799614
124 281 7.865357811962027
5 74 2.8586445484277956
67 251 6.302042304802422
53 119 5.005488994490021
223 270 6.20242875580761
163 255 2.0753462299212604
8 223 2.30699955009242
128 165 5.170957559150216
24 182 7.582297907593937
253 258 2.477002214482718
148 179 3.2818864584966385
11 139 5.621060655226293
191 193 6.910115449650843
20 263 5.5999695468392
242 291 2.9618743940546173
44 209 6.650134706295871
57 191 8.020981673933516
106 160 5.473368811485622
224 235 6.171854822955124
66 272 9.655160748742476
17 98 9.492248715979699
239 257 5.459932949115731
28 260 4.02084334321745
52 54 2.6549194822698925
93 271 5.079260185808309
42 297 2.4888815835596434
86 130 2.304479320788118
162 167 5.8677902470910634
64 122 2.4238204923143374
59 183 1.3422458091139338
61 73 2.874246986168424
143 178 6.8113813101865945
92 101 6.670126723700667
218 252 5.207687516034878
7 216 1.1851067677969804
4 164 5.087286110604394
10 142 9.031432270003588
1 62 9.21283505480461
125 166 1.4277892138360508
100 207 9.66654839560948
93 146 6.771644772696435
13 284 7.376041348297947
233 263 3.316859317115981
183 298 8.838951485552176
226 247 7.059900492315556
32 200 7.478291052038992
21 130 1.961880059526776
92 273 3.3434531394774956
48 251 5.525730347274439
195 228 1.899857853418829
221 261 5.757050878324623
76 258 9.733457165235997
11 22 7.176565336234424
3 226 4.082815202669796
66 145 9.852071798251817
153 225 7.864263730323144
25 130 2.204036428826867
189 266 4.490539296121768
121 296 8.408460781854242
174 255 8.361706503926877
15 56 9.979843693286714
116 171 3.365404109306992
150 280 7.820688624173108
21 266 5.439417634621764
37 119 4.582994376064049
74 177 9.09211801765638
49 277 6.405946057429647
12 122 1.75967130053294
50 199 5.357210844780207
20 134 2.838129278934087
15 127 2.0149264250199126
46 71 1.7225083823072325
22 137 7.035184500641381
19 153 2.162234625207302
84 210 3.9515069891317216
281 294 2.957616479516372
49 80 3.3017261678605756
157 193 3.4111741925683834
252 299 4.978309486356985
37 210 5.737561661082905
78 87 6.904231255625149
101 137 3.67091195912859
5 69 8.020872458121211
29 163 7.133256742783819
117 244 5.909390136133113
65 262 1.081897127126248
109 128 1.4018745329797833
7 194 6.0994130608359995
83 133 9.203319030208052
140 294 2.270760120062864
18 160 2.2015447865298254
52 275 5.690812292538332
38 104 4.356518616520878
27 81 5.192461716741189
132 179 4.497609967481273
4 88 7.461103172296221
114 148 6.32895317149253
42 292 4.1770121285877355
106 275 3.826821030756972
186 233 8.451792281802515
102 167 6.0753710393696245
27 170 3.986863061569889
65 216 5.047505637480615
109 235 3.572290679321598
10 296 5.628686630773505
95 209 1.7104972127650084
5 8 8.237976462445008
81 206 6.753011509428545
119 293 1.0588126533647015
50 222 3.812816310602013
59 60 2.1549555307797426
11 94 8.877730394596881
165 167 6.78195556041886
22 125 1.050240497310678
17 71 7.559484736851685
160 293 9.36556239880156
6 98 2.8209853624496377
99 169 8.483925698874662
23 238 7.24757151778357
176 197 6.203710717791142
40 165 8.823438887290088
225 228 5.201048353443744
22 222 7.302478780177955
3 191 2.182594692094154
83 116 1.703770122619496
0 171 9.331746435134587
49 243 8.139172678721089
15 66 8.59761462165032
194 264 4.774256561395493
19 78 7.076161944709509
163 269 8.82954422199174
61 155 2.5804314107542794
27 248 4.234632410849218
95 131 8.200622177973251
167 220 4.114093940750653
188 269 4.034394535205927
76 177 9.208675887157762
150 291 3.230252340836939
62 271 7.681305432769746
118 259 1.7160892423431218
82 101 7.4770749329000825
87 254 1.766578188600172
9 174 9.909896214149446
197 283 4.940982521824337
25 299 8.925639930332476
105 174 7.630989120868678
222 251 1.0294429911554503
9 177 4.520660387708329
88 188 1.022005139952408
259 298 7.169083011073397
60 131 1.3832009728019474
35 136 6.801027369429915
40 120 6.540812257399719
87 202 4.213360642157899
67 291 3.4784319529845895
108 228 6.050563507361582
132 189 7.18748134482168
200 257 1.5920728856232302
70 93 1.06733106221784
7 139 3.821541849330528
34 280 4.469803333055923
8 212 9.65268819791448
83 117 9.096909142104222
1 214 7.1971072742276405
120 219 3.7831176341864663
26 297 5.940665242648843
127 135 7.807204067536789
28 167 1.7144865895045864
54 253 7.558231631137957
47 145 7.762048947255272
83 247 9.782732875288048
154 286 6.883711987761238
7 142 7.9774116879243415
38 87 9.602513200794755
26 149 1.0447721321628238
54 193 1.5619069573948723
51 299 7.63382120532598
143 241 4.732924243874166
110 158 2.7093252604279323
172 271 6.783920734741708
38 124 6.798608122330595
0 92 4.333039811476867
257 270 1.9431765893369928
181 203 1.9679517970208225
63 76 2.0005320849634236
102 281 5.81280268823733
133 207 9.867957429941193
27 192 9.47030046928228
110 254 6.312445048261833
126 148 6.505691031275633
25 70 5.569955291544091
242 254 1.7021285501246308
60 247 5.488146189194563
263 279 4.867434548958295
171 181 5.738998930209973
217 232 8.277803582130861
114 138 7.953175157638635
158 232 7.450717204974303
121 181 1.4294442520048318
211 260 9.053034365699743
179 205 6.8888863836502585
34 100 8.423119820525145
165 185 1.7922638495618617
14 113 1.7931056973826305
52 91 5.843255855259743
129 180 5.031452469921138
63 270 4.12742034901203
229 267 2.2426753447806256
179 211 5.45910841375693
223 275 8.336361141470588
165 181 4.221008957705557
81 195 6.995261577732242
178 200 7.621527413786545
174 221 6.579000667642775
124 185 5.2989397188736325
83 279 5.289784602896697
131 281 7.698602773757813
126 291 4.787949802961938
104 227 6.65984123362531
89 143 9.017214645280356
83 297 8.024047719059205
57 267 8.763726698750212
