350 24430
163 203 3.188624357773893
192 238 1.3586869069291994
127 170 4.925900990781942
12 204 8.011140269447946
232 258 8.093189931002964
104 112 8.614643629395822
122 247 7.98996808755277
216 223 7.990786234150158
16 116 7.533753846133069
0 319 2.094749231063707
101 213 7.807613174532673
159 256 5.117767283779733
169 331 9.063826331369908
165 201 6.065532191581303
86 222 4.451306036245944
2 210 6.2543509532711195
130 279 3.403699810426232
34 113 7.37009952425919
183 219 7.811655480528978
82 176 2.9705594449329773
71 155 7.963260661234218
87 200 7.572026521222619
224 272 7.503686729332562
219 298 3.8411384964584276
52 220 3.9299148905175167
142 203 6.105900569602168
254 346 7.778625280979343
45 178 6.601135570013899
114 174 2.7126928650125812
27 162 1.9050546513135402
68 71 4.900277147495837
109 337 2.2173622300485576
183 226 4.319136216071798
9 17 6.448492514407096
44 101 1.7789018824515115
34 219 1.5658812982051595
116 260 9.983974590922783
42 51 3.189638730732765
18 242 4.195707461623006
23 86 6.897690179752323
152 215 9.00444368123588
179 337 2.279997254376247
25 108 5.815694721709679
135 234 1.821089045697855
97 267 3.509757178771676
122 298 2.7964466489638578
288 335 7.069598733749291
110 220 3.618636123012605
10 330 3.619246364046022
229 308 8.11760356288148
59 336 1.4935988091650216
130 305 1.8802797060669967
88 237 4.709226414951488
40 242 1.9109226359411586
45 195 6.220219096112791
172 239 9.513890747041149
79 307 4.1477374157124025
63 145 2.7122761182094086
36 150 1.131033122392166
170 266 9.909768746280495
3 194 1.1467431790187552
134 169 1.718572752451327
59 243 9.11654636713213
225 341 4.162510276027605
239 332 8.396930491317399
63 165 8.706198353501378
76 272 8.937505172162638
65 337 4.845935175943801
66 233 4.0080657678623055
16 175 8.41014507165754
36 142 8.553129337560605
125 201 6.02646519952253
1 44 2.5823262828038773
127 153 4.612777267329799
284 307 9.746890198368298
87 246 1.2144067673684722
28 309 6.566839901754648
322 327 8.871162408893134
298 342 6.37540945842348
145 285 7.71684862627175
128 267 3.519432047796853
16 243 4.402835016104461
278 317 7.251981400685818
84 147 6.383876155296599
326 347 7.369179314989407
173 245 1.1302853805502324
243 299 3.948109360900455
37 115 5.753132045122705
25 286 9.982410427444863
63 186 9.471789082521715
65 287 9.728534020537959
228 231 4.797701695063713
2 185 9.806908699723518
188 257 1.1962879760418779
164 260 9.914812644355871
222 292 8.825874766150633
61 230 8.594457424842297
302 326 3.253077361319785
78 101 7.26160471598026
79 241 4.7442201592543025
4 273 3.2386858620597314
199 336 5.823208175781117
215 217 4.2228078507802
228 251 3.707356453853528
133 287 9.45367938416655
68 141 8.310595447470588
233 338 4.725773746794301
39 228 1.942582358572594
12 316 2.1000893723562117
181 336 9.965794521187469
290 317 5.60021529063465
262 282 1.3330411991178774
92 170 1.0323184250128064
119 311 7.825127346144958
235 338 1.960075272974188
98 142 1.5134572475973056
210 242 7.665972898876401
95 214 7.325911941305332
68 245 4.80376515312521
3 83 3.5747409112772726
179 289 6.053046587757355
139 268 1.2614817609022353
245 255 1.1192434084528489
35 167 8.013779574126321
14 64 7.683018699802598
163 234 7.6386689197739335
167 322 4.546315187643788
4 13 3.4991959258351475
162 216 4.582612652497002
111 185 3.016779913908386
289 340 2.5273417810526055
139 337 6.863217156838943
201 225 9.630656907417594
138 203 2.9379707834693445
63 97 2.7871281464040623
82 162 5.370745272698182
30 348 3.5869785321905354
31 65 1.5264758374204108
99 291 5.43821075416155
78 250 8.134093400838182
216 232 4.320798688546939
20 140 5.414638323157028
40 166 9.435440041640767
288 347 1.6374012174213148
132 277 6.384096678773081
227 342 6.923259835824921
112 346 6.567268675910073
89 105 7.1338581730634365
264 311 6.699918207217406
214 302 7.60516594461153
4 170 5.337285250193037
119 147 1.0308331883958775
60 292 8.945850749513934
192 234 9.405011093903799
38 160 3.40193200358385
88 341 1.9805001316690873
44 244 9.47441454100661
16 185 8.10955465803163
104 258 5.122014947196001
236 343 5.941387771185139
182 254 5.255224629648612
16 241 4.533018748809109
254 265 1.9882031294818228
65 137 8.495689512392183
308 348 8.034264253509939
224 270 5.883880108970573
267 349 4.373386402750817
90 125 1.8017618983975419
172 293 9.236177912528248
12 47 8.375120931397744
180 266 1.4810047269359652
14 175 2.3406132347728814
121 230 5.876058236993563
262 274 9.328791545664313
59 83 7.746207824277358
4 263 7.905302352517391
256 257 4.079592141285099
50 187 9.055399902933438
25 319 3.416228762137678
101 202 5.85131720827983
189 240 9.228023832358383
173 213 8.563530170764643
6 197 2.570053516240189
79 86 2.5613613727499365
234 325 3.8830928187655798
297 348 3.92828121996408
191 233 1.9560701654443546
62 171 9.725386578645443
61 250 9.572717781004528
35 273 9.801996240841657
195 253 9.96945049809047
46 218 9.502163660652856
308 331 5.546885169790122
88 342 8.268063835279351
244 344 9.004954057808737
28 135 3.3146534661890326
97 206 2.655381187092072
35 295 6.991383668310506
284 301 4.949196812514108
243 245 1.0589956907827727
212 269 6.43143090595997
28 314 8.447597253089569
104 117 9.232219844205972
201 265 8.753043693692245
4 298 1.296630566954625
7 193 3.304890617722159
51 79 1.2433665888773024
46 200 7.925032750247354
201 288 8.67137096971028
51 212 5.1451912992667435
108 184 8.563213804097757
88 328 7.51633670285524
329 332 9.548257813630588
115 171 5.80205931428716
151 242 2.9892219854663904
33 211 6.013670775708861
4 301 3.9462679401765044
169 195 5.41234071763277
268 321 6.923826047605326
125 260 4.446840949308616
207 340 5.7046287484595215
54 180 7.020946187429185
193 269 7.613559414487377
38 137 3.8323786405032063
12 82 9.015552694800688
169 170 2.545442259183268
147 150 5.399399363210239
104 176 9.767248164018731
0 81 1.230378741344102
143 324 4.707875448182975
251 320 7.164526971805969
264 310 5.62075757274536
67 173 8.185504021808473
158 321 6.041652986926374
189 227 5.480897535313323
106 173 7.442882486997823
111 155 6.593975260059253
65 236 8.918903218343118
39 67 6.2713736584960404
131 320 2.378104443642699
11 127 1.1489220763121115
25 99 4.108600141487684
184 311 5.078197455997535
37 233 6.339098116957774
24 159 8.450739536132847
104 317 9.7309558714286
56 266 5.677119260869784
89 193 5.150241088204556
64 107 3.2599776939151184
164 313 4.185839128806766
121 135 4.1298248286715715
55 111 7.343291797257317
280 334 6.644188918929562
211 312 4.864819419809164
109 321 1.1779206520950445
123 272 5.4995036098268875
64 113 1.904258453101011
250 276 7.023864993591677
31 244 3.7482260206269364
18 96 8.454459656293258
264 295 5.7673491160671855
6 30 5.290225018861598
30 166 2.8666704989999223
43 290 7.447803782877526
6 264 6.741147983376591
76 349 6.441812483710292
151 207 8.880683426689952
113 276 2.450063539532851
71 269 5.943351655918544
21 26 4.247438041176507
67 164 6.67785221480007
331 342 5.185374243435857
293 325 7.293975359146309
223 255 2.7624076912719056
17 181 5.372220714343802
153 337 7.7774192418694765
13 141 6.332524867611882
194 204 7.807912412295609
40 133 2.8655990100112567
21 310 4.120590431362588
96 223 5.096719203550076
171 214 8.037936264743319
128 280 9.599474769600754
54 198 1.2573702735656607
111 301 9.30605188205993
23 195 3.1037325427963576
91 337 7.080023111327641
18 332 5.53384215564631
163 188 2.442023052968945
101 194 8.408685066313021
265 339 9.025880161417849
24 137 3.2299124448266765
34 191 7.945092979930326
123 303 5.496206161974379
116 166 5.034239413240812
50 232 6.7243285117171965
26 220 9.071425397395105
248 330 6.738162835484251
24 147 8.839989961238132
220 314 4.430454150505683
18 177 1.2521548393840147
86 316 9.271392413109208
142 340 3.737126470420681
113 308 5.55007198050216
124 318 1.594920014733666
47 347 1.598146257986346
66 319 7.258591306057322
112 270 4.570744692540122
22 84 8.089383603543922
40 322 8.210979010357441
4 58 4.911987676621383
139 199 6.3679331145184745
32 193 4.470644818067474
73 120 5.100784061108126
169 236 3.82668132431567
91 242 7.744279558087028
127 314 7.356744109985101
97 253 3.389622861632715
85 142 5.478722009316383
157 286 2.2602967340300615
3 143 2.6921612971708955
77 91 1.030327490563724
19 323 7.63759361736623
223 296 6.538115334092982
101 180 2.995024665922159
170 297 8.118007007827517
240 281 5.118223675875444
30 337 9.820727518820698
28 249 8.07783963713485
136 171 4.8798530435591845
105 143 1.8193318190540682
21 305 7.825276011361524
2 332 9.438701083311328
66 77 6.905201625429049
272 332 8.835675400549034
37 162 8.537405144545904
147 220 6.773850148086357
161 177 8.528173381921523
80 93 9.835702282717117
262 324 8.402246669981198
3 177 2.4574394664039074
89 172 3.2873580582397466
28 64 4.194082979883755
156 196 8.37522906664206
26 143 6.6404392004447
113 293 2.6052292624959046
122 221 5.703787780429923
185 255 1.401556165219212
100 259 7.663939603651868
134 230 9.376928889673628
82 126 7.5865019791033195
144 210 4.343090688188333
207 290 5.211034069163462
199 209 2.07064764914906
40 327 7.887660589585648
17 248 5.105123181820667
147 311 8.47838209911196
18 124 8.159336379851961
196 288 7.356952646104642
78 317 2.0720946671323075
56 272 1.2000461127186468
192 269 8.457637144173287
91 136 2.4595648780773116
61 243 5.185558379880478
317 320 8.093662235300858
163 293 9.929152181047309
183 297 7.657553959193322
155 207 8.812497968350673
159 252 6.638672444737349
174 326 3.2282442940567524
86 182 9.613421989159695
4 230 4.34263711765923
86 343 2.7864557354962747
31 45 9.087542610202366
181 251 4.111850841382342
251 286 3.0629280402897194
9 145 1.2265277914434707
33 275 6.2350397131635455
215 308 4.8237395709458095
149 182 5.796562210384485
75 272 4.974999949121965
191 222 2.6704729489664962
22 43 9.550145839374874
68 266 1.9817602025561247
310 319 6.486018549696795
182 286 8.901055491840367
72 201 1.105138741591322
199 289 9.75046045371262
55 259 1.2681465901744042
201 335 1.1901870389399198
68 191 5.148337569486219
255 348 8.517016927652435
18 123 8.042325482187834
71 240 3.884136772951821
137 141 6.573298100773182
87 164 4.051093609561127
14 243 4.105670316164254
69 122 1.3255783429032348
15 264 7.511071107046949
76 160 3.010319997882073
176 287 2.7955308135350316
25 287 9.999563660348414
240 255 7.685414495959794
268 302 7.76077836765195
81 123 5.201233621911281
159 246 6.409411129077661
106 294 8.209490985492737
212 309 5.903363117075259
108 166 2.7312134989123473
270 276 4.039795756690975
81 323 1.1914038404917746
76 339 8.136060260547683
135 268 2.935120049321844
66 95 9.880514157611358
152 346 8.463595401821118
93 170 4.773463041441769
98 343 7.855263491939193
132 233 7.014648302213964
70 147 2.434259148116519
102 138 1.3335616951791391
33 134 9.883377503579243
108 181 7.20186581558872
168 267 8.341321417291619
244 304 7.563682234568196
136 260 4.228877523374759
84 142 7.894904487598068
315 332 2.0446944216603216
2 267 7.666270409602605
156 335 3.761621131126125
226 316 4.795796422866534
86 217 8.257539107025334
317 319 8.895170717568515
167 261 4.870653961724702
44 311 6.16678321985028
29 301 8.244311216189892
99 324 1.778327366046455
12 292 9.652618347411156
6 213 9.222225934388263
23 331 5.690412216217241
7 124 2.3758661999084563
9 316 1.6060853969692692
64 91 1.296122524968324
157 245 3.8230667810804793
58 267 8.103004106202153
17 182 8.62688531407484
95 115 8.963742395441768
92 123 6.25526831399312
234 321 5.229667222456035
66 306 9.985823269340578
10 307 5.684742685316948
115 253 3.7837554134807543
170 343 2.5417849179353675
125 280 8.34742689299263
24 224 2.343613807857015
257 291 7.019943393607921
35 77 2.9999441450030364
12 339 8.231133019925881
70 78 1.5189029977098776
80 304 2.966086296166446
115 170 7.675898007261116
56 76 1.7162829294943762
229 300 1.5731183147548213
246 269 2.0052031678256443
78 113 9.180013038178412
118 196 1.973685594552804
155 294 2.2440022021621546
204 254 6.1164729099606765
114 273 1.3760709751789602
72 230 8.682890146201132
126 284 5.780738041780838
324 347 4.064034923777287
88 324 5.660895188010658
79 153 8.843254389224818
148 307 2.1317551224575744
3 34 5.039029557981777
126 149 9.416539241049955
30 293 5.162541484107586
8 317 5.495545277600446
280 293 5.336544904024526
99 175 1.760117837277126
92 242 4.723638907836318
7 205 8.055493484594372
136 309 2.7625437758000366
35 139 1.455854502231689
166 177 5.213605528159947
43 315 2.3848600839713736
308 342 1.874631582385505
289 300 2.7977435462512585
87 274 5.884064912465938
80 274 7.017547257001215
4 139 9.18057018239434
176 312 1.03656074135891
196 308 8.469092193521526
13 20 6.729021994040557
154 252 5.389014061326005
282 349 9.504019145404927
229 245 2.367195747915203
339 340 7.852301877585153
100 333 2.2085295652880004
190 198 9.564709442869827
28 192 6.311567045677864
20 344 8.107256929814216
106 234 8.605065183329321
111 262 3.342050359570627
11 203 5.201339600750375
64 89 4.545213471378332
172 344 3.749187838089951
150 321 9.862258613414769
154 259 9.63380712240292
156 333 5.247035356421483
260 278 7.880619556263969
1 65 9.643350605076224
207 313 6.92945006323602
239 313 9.065457186537884
156 313 2.664173432190427
91 186 5.764413849419155
56 324 1.1138422605341263
13 264 2.840756369426793
50 91 5.960232956911146
249 266 5.447182390214016
323 327 6.878221265262786
231 325 5.550900720632022
160 172 9.895486445389293
237 249 9.933609483140533
210 241 1.241905190482373
46 300 4.478414815624615
255 260 3.1906616959362695
9 77 6.80835889088379
63 137 1.697032320955338
120 323 7.096265359627904
208 270 7.880862875000717
25 294 7.245434043856028
169 307 6.620334920222902
105 283 7.043051367637783
104 138 7.464057558838679
53 236 4.51739649147482
174 188 7.171088853854945
11 247 1.6004332723286827
193 328 7.323022583995657
88 136 5.3076697249417695
25 97 7.930584478509794
145 229 5.026652179713095
26 291 7.969520102715179
129 208 1.1289508078072006
25 134 3.26998227408783
244 264 5.403287292843495
329 346 9.076075215302266
271 298 2.113756699097334
52 157 1.6969425832435725
11 120 3.6736103891013974
107 142 5.397802564904278
5 133 3.8163099009904364
192 246 4.164629738271888
48 309 2.806627385179735
179 211 3.5535223012329094
132 179 5.982043558235088
24 28 7.487584834107944
108 306 9.300691652331263
53 288 1.4041939219115995
309 311 5.177553974335874
69 131 2.3247643268442206
91 280 4.0949915509969035
41 65 6.76142862658049
55 342 6.680442236808354
25 132 9.95130052105739
6 237 4.401273376877281
195 298 8.097848461907668
12 236 7.125482007541448
194 269 6.823061190155631
243 316 3.2607255061819727
124 347 2.6185388790246713
90 268 4.431198309661156
215 276 1.6709214379953625
124 295 1.7391703573515247
52 297 2.1530515039832947
28 285 2.4778487649380425
205 240 1.020429572781869
121 236 6.961913225056568
22 186 7.653298287477644
74 242 6.437656689334137
263 346 9.350939530928617
11 312 8.718218970661606
282 313 1.5417810270974743
73 201 9.655107416222897
155 249 1.8550973650242928
18 176 3.0815092075266195
240 285 7.130102500301641
51 185 6.702053746047831
263 320 2.418158281288178
247 289 9.768937261348821
31 95 4.8800003033664705
127 286 3.217860934468458
8 129 9.241101529194324
128 181 8.58210351162322
86 296 9.610417574631601
85 173 6.239016346083606
7 254 7.861465160369681
26 268 3.5341386096115786
255 302 8.118459339392064
106 250 4.7533440965416744
55 124 2.914097233591998
199 236 9.319911029851072
19 114 1.6348492067426565
4 335 2.4551388661065494
196 340 4.488758721566437
170 209 4.555211511270185
13 164 4.792427120186786
158 249 2.5730279249323837
65 315 5.941607664897465
257 309 4.2212819423655485
10 172 4.133306553789341
82 263 6.458470829018944
142 166 5.6257244082235
164 299 5.055918274012353
322 349 2.250485423809688
12 164 6.479779576196672
129 186 2.636060807339451
58 324 5.743447044669694
75 307 2.6639771595884048
239 316 5.097089048677674
130 346 7.909839411750745
94 266 8.883774817891734
283 320 1.775255748442245
11 307 2.077669547635268
61 108 3.3857056427252266
146 292 9.87469405200367
148 190 3.280158641911237
222 254 4.122176809848383
126 230 2.4657038535406226
59 221 5.291019844806678
134 160 8.573752721035248
312 345 5.495768186016411
106 210 5.990817029915117
194 328 7.186959783742164
285 302 9.023011157013359
133 165 3.2045419564520223
169 260 3.873139865802897
88 185 5.061493318850612
125 164 6.047239767585466
27 280 2.444740925390798
54 318 9.709184089587309
61 170 8.04289791954469
79 293 7.000175999764103
24 233 9.503277629365936
49 92 2.3822168282430134
183 295 2.633728237530438
65 201 9.534552235506727
22 277 9.266406997230016
46 64 2.3320422708512614
21 193 6.236540968057141
146 258 3.0430423042992936
8 39 4.048965982433915
88 284 2.6405494155439584
340 346 7.27868599257357
140 183 4.36744728825878
245 248 9.18428232254891
96 265 8.306102001975724
61 98 3.1538754010728147
181 231 5.417803733763012
161 293 5.600742191941383
7 98 6.917552255164924
38 318 2.4117519723120138
25 239 8.80552179925699
265 334 3.876047395276507
270 320 3.9677043612917333
14 92 3.852636550138234
97 241 4.6911251743230915
310 313 2.857021191296062
75 154 1.9832234926160548
155 159 8.904701496439266
222 346 8.64839213136283
163 244 1.3029855346000567
31 195 2.872919750058986
194 244 3.4647948820650845
40 342 3.3148749243895943
236 336 6.027465209269781
127 149 9.658852354610108
76 168 4.0917878815320545
101 263 3.9245901592969976
242 302 8.26625887287475
174 329 1.1204349293306821
185 301 7.765237011766145
184 347 5.262493703550099
183 239 2.987671011845032
0 348 6.552449338681105
22 125 8.3949327741559
74 188 7.5844294094452325
244 255 9.171159021391647
96 238 2.873290577258569
19 247 3.469275490331546
275 330 7.878614165764147
187 327 5.761131900869368
40 144 2.1395990185299683
190 196 4.206799883519518
36 140 7.77315998999174
182 232 8.02693710625553
177 338 9.211226241756496
9 235 2.5095058420499696
10 22 8.332559307894961
113 197 8.44184446564067
169 261 7.070913630802199
303 308 5.541544704358824
132 138 2.196108627378316
40 275 1.9078300264788652
68 265 9.635053720856524
236 259 4.094970368240242
32 290 7.552687557465993
68 146 3.5785313447237206
148 254 5.296380028398273
223 302 3.640628817325422
83 325 3.914760118171272
55 205 1.229701261894351
149 328 7.6990742753455335
2 105 2.249293356228896
121 226 3.695202455626223
220 335 2.329203742929741
174 239 4.147688092152555
293 302 9.62924274596012
11 44 6.827811913437728
133 308 9.385975110703386
125 224 7.636218237800757
186 220 3.10208675418925
20 204 2.3880450061274843
124 140 9.782376062795052
179 298 9.58379043986832
269 293 5.98233122816745
120 268 5.874508736991999
129 342 3.3570335762768186
106 247 5.395120826839426
75 258 9.066423512838767
34 236 8.037067006199184
97 239 5.306203604960574
260 292 9.307885783683203
11 149 3.0808213107010665
168 295 5.185071705163702
228 313 8.381393381980137
34 263 3.495713592214273
251 264 5.346502600825938
87 214 1.6233666999495902
33 238 8.920006291502316
102 194 1.942471385084719
61 77 4.2620777187813905
135 319 1.5172791141645416
44 145 7.322603999346608
227 287 6.9373642571860685
40 84 1.735178106110301
276 299 9.078823110243855
114 155 2.6599805990132124
14 174 4.100485379479947
78 130 3.151300179584616
240 297 1.6831097042674035
97 274 4.650870163091841
172 238 9.164185691167424
261 330 3.884667100878765
176 259 9.286924591810308
49 245 2.965945423561667
171 324 7.760418163707474
137 285 7.873902862937612
202 325 7.609505069227001
91 150 5.061415156782626
282 291 4.522661530709313
136 276 1.3466821339249997
302 339 8.136324365508175
65 200 6.61799195320929
287 343 1.7914883721980992
161 197 2.9726328640153192
73 153 2.7214863238332088
93 282 7.1979458144478965
269 302 1.7506437930185548
281 303 8.172804365315432
219 270 1.2052562986872606
16 228 5.96981601154775
250 253 7.553990884821215
11 167 4.1853489703798035
170 321 8.984231612927449
122 307 7.521231606932352
19 167 2.4349411011659794
6 162 2.6858592752015857
83 185 3.420303509501689
165 299 2.876988792721427
189 201 8.140917651538222
92 345 6.478522827361025
154 276 9.295461241195763
244 265 5.0784173664790355
166 322 6.768677965435915
17 323 3.8108755875916116
9 220 7.937433382239466
100 237 5.175054242767731
213 293 4.758664593725776
74 172 1.350614799090216
270 280 8.037655685999159
71 107 3.2889005993463347
298 314 3.1841123243744978
112 224 4.301903662167705
133 249 1.963991745771168
138 294 9.556891739721323
216 233 2.1003295775344917
180 195 3.7238564297946013
93 280 3.603594078562282
103 271 6.640767858877527
258 330 7.148346692875116
105 221 6.439699468830783
308 329 8.882998465721503
172 209 8.01570932303946
123 246 1.5804629485020802
143 224 9.028658297048715
116 236 8.7020081471833
92 104 2.2465137897275596
38 345 7.2873400079846125
26 55 8.48765946171209
62 126 9.06868198410103
127 129 2.2298211179903715
133 248 4.650600568655385
50 253 3.22083006241938
80 305 1.310791083933119
24 82 6.700087990140575
113 239 6.929038222306777
184 249 4.974899016628547
132 214 4.077626873324819
141 316 4.379561877195053
215 335 6.816680096430982
144 274 9.760380275282948
142 247 5.801558694270915
205 238 4.081631321109437
79 273 5.243667962255524
41 285 4.610406450734417
161 281 3.455190788065446
85 221 6.411187396412048
25 75 8.709524987233474
179 194 2.457696655842891
15 159 9.274989588379308
316 330 6.530027769876807
7 339 9.107531717153385
42 302 5.824002244336326
165 187 9.141027552049998
328 343 2.501094780288052
259 303 7.161474899787063
88 304 2.8116260953261705
32 224 1.546562815188258
181 287 7.746074287604971
83 213 3.9409891195490254
71 193 7.294586964579046
1 249 1.9145289732011292
114 262 1.9849176728552695
104 247 6.70790831455805
19 88 4.69712479880403
85 344 4.447166428099234
40 231 9.974550724399501
27 247 3.122141059996805
41 93 7.379258096371033
83 348 3.1344844475341946
25 42 8.456622613891035
40 71 1.386100933868585
252 325 6.413111002120063
28 95 9.10767055599574
11 286 2.03669263548033
134 143 9.187613624830842
213 223 2.517380229540385
124 334 3.325545158491877
57 307 2.767071343613268
125 229 8.616845595322712
93 158 4.079371056190919
132 260 9.03722916153031
124 203 1.7196859953326389
93 238 6.670608725464492
88 244 9.882046728673968
254 297 4.005996902679485
70 303 6.157107354542972
309 326 7.532041623730032
267 325 8.482825173855126
114 318 7.3553020978743335
55 135 7.291830100154064
168 331 8.68520156520431
155 242 9.473289301221008
104 293 2.4104472670263433
86 164 2.185840704374887
25 96 9.418945208204796
258 292 5.309943251219142
59 173 9.893435856040131
16 316 3.938532816031029
60 74 9.99994883673242
66 159 1.4669773998120799
228 248 5.550689449100224
200 316 8.768542325119181
100 302 6.64740264096165
172 237 7.271882826805678
108 152 7.333667385558114
16 121 2.4523354232120775
204 218 2.25657708876838
161 341 7.000746227990658
71 308 6.7434875861952746
149 334 6.592469872711078
14 319 1.4863627317196053
198 242 6.397299384269767
102 293 3.6619205221858415
24 216 7.690317724257269
7 8 7.811529723844195
222 310 1.6564665683946243
105 162 7.93118206716024
221 258 8.293586527478276
64 71 5.4438498299911915
238 310 1.9886016276524994
162 336 5.5472717038781765
229 325 3.8686575071826566
93 157 9.162420407076397
303 306 4.19296328608744
10 232 2.738368189346792
0 22 6.756135371059381
148 164 4.934748894914692
31 73 3.6385384653027253
269 282 3.0273910137908695
36 111 3.6190382683262543
15 258 1.9453618356644058
319 323 6.444716010964916
212 275 4.45064929793673
24 343 9.521637952452686
24 172 9.074276418836584
97 204 1.981234550922864
41 125 3.459281076783884
57 261 8.521397867904582
218 255 5.9151149262855105
325 345 6.902089555855721
60 139 3.0057659657588998
108 224 1.2332134491028564
14 337 6.6658603173011635
228 332 1.3655555022983636
51 64 7.9925166222456205
208 282 1.916250963487708
39 305 4.329338658856513
3 136 8.160689358351854
147 265 2.5340360964088227
37 327 3.280097237459265
31 124 1.2584546378422599
248 262 6.940990506369196
282 312 9.261303970007724
21 337 2.643839058355921
39 193 7.937787031751159
213 328 1.327452236667544
190 303 9.38672620792438
148 270 7.9259870771136605
97 224 1.4902864490386436
174 209 1.5680750368144012
235 280 6.995308215720891
280 309 1.3689898371283582
42 343 3.943648569036769
142 152 3.9030665116692473
2 203 1.100970669699055
221 272 2.026472529620634
157 308 1.7944999216322028
273 345 9.230873470476771
55 195 9.934068740130202
81 299 8.989476423172631
81 233 5.302968413012908
13 180 3.7573500182229598
55 134 8.235642856449694
54 244 2.245635880157496
251 348 2.8252861865873946
192 204 8.578936281926929
155 212 1.4435357527010595
185 326 8.256648754452405
35 334 4.06939042259373
296 314 6.92149980324936
161 252 6.059081967769987
67 152 3.543063998605492
74 151 1.4849124899573045
147 171 2.1590244992561827
212 329 8.537655050451306
84 106 8.464110048512753
301 332 3.523975052720803
182 193 5.8944294647393
176 199 1.9933227823079918
118 338 3.0985146330673867
198 245 6.81683714910283
0 12 2.887491333582172
169 345 3.312401539488205
4 346 5.8958990837503125
83 222 7.214277372392595
125 275 7.228824951789623
247 331 6.7193937096509195
79 200 9.013172891374976
142 241 1.8042530550997022
158 191 2.6808554652932752
24 145 1.1329289397413698
27 70 2.088520863755404
145 180 9.743985979919652
74 228 1.102010212547898
196 301 3.6820052552349685
68 112 1.986455188265428
169 302 5.761484273071147
59 146 4.975800685225448
42 175 1.1703147586288956
49 80 9.302459657369448
98 277 1.636473947875848
293 331 5.415439307501449
169 180 8.184627500138536
49 261 2.5687291228130285
51 304 7.868743164060354
31 277 8.437934454521663
138 207 3.0012347485971156
239 247 5.405515643035618
74 122 5.269843578129321
38 65 5.092404700791196
86 245 4.603887133884434
20 195 9.843685260044156
46 269 8.983615623350307
174 344 4.104741442375721
184 288 2.4877126184926808
163 169 8.507778883533314
212 331 4.662003007521228
76 301 2.2926421178598875
78 216 5.148164765860522
0 78 2.446073522221713
62 150 4.114145260558127
55 194 7.232100011421412
35 130 5.768393883406727
34 343 3.3546348670857484
221 341 3.7187581341356335
100 334 6.576868105990432
159 326 4.100115060899098
67 135 5.6303913223090545
44 336 5.412700003771689
49 346 5.2104167211383485
38 111 6.330408336462002
66 316 8.224283024134245
46 202 3.5595610142016305
74 282 7.133736879432197
44 88 1.1009574578041152
24 95 7.232499409506736
148 246 1.3198079618533174
95 313 2.082273715499651
50 345 5.067022604478785
86 99 6.848113080720995
33 79 4.589957925351157
97 167 4.493771801354598
294 309 9.154416766226694
154 207 2.920704805118314
89 298 7.512497397435175
22 229 7.455957716442195
232 320 4.2553380595043215
98 254 1.0391953477550349
7 253 9.477419003313797
227 316 5.365856686311661
24 185 3.312765767053664
11 76 5.305833842064176
300 325 7.874090255407738
205 254 6.3684109528508746
77 224 1.1169333801169699
93 205 9.510455780610712
10 236 6.353250544163873
72 219 5.881120345619406
92 243 8.40811147331506
77 124 4.356395156688229
20 35 3.1960922188486585
103 131 4.510549509548982
108 315 6.1075016430971765
15 28 9.1310246127344
179 243 6.823984771915421
155 304 1.4716618687278629
63 157 9.956825102283307
129 314 2.395101390501573
8 253 1.7591768473331788
48 198 4.867697749249531
154 188 9.280962154630142
51 158 3.1333189488397672
67 211 8.759356222006277
96 259 7.919562147295603
56 256 4.735468337798166
45 163 7.42130589603753
110 307 9.50229283804938
116 347 3.996732617686068
18 338 4.54334862823423
33 349 2.6856439146388027
74 77 3.2374554252608534
62 114 1.1011564834328658
124 332 3.1695827371322913
176 334 2.9432006191649958
168 296 3.9806595175651527
21 64 8.492025999211123
24 128 3.0108793670468654
242 306 9.792225325210898
179 300 6.807158722589942
3 295 3.2784069987100075
12 245 9.73365985927383
228 280 5.236772813669336
66 71 7.8106325648877135
220 305 9.942165158948896
167 273 7.598020862496672
285 310 7.526015154095149
87 261 4.7865395702091025
37 263 3.3283442060829986
153 303 9.132831621311361
1 96 8.932551236542244
97 139 2.9740289783504688
97 299 5.623060805327694
190 255 6.768170225566889
14 107 5.399330437669923
12 15 6.831783854904037
246 316 3.999377390728973
170 269 5.746117844074136
231 268 2.137624351090287
99 160 1.0345884389099995
60 106 8.642193412063081
233 336 7.658255120640049
265 331 6.842678197754235
68 313 6.470277385986568
246 248 3.419218943303703
14 292 6.604446377134308
20 148 3.77442361991288
318 325 6.056362133556908
35 66 4.518695273101637
130 313 7.792260809762337
10 322 7.378254915962669
156 251 8.905173056029195
173 181 6.751870752899035
92 124 1.342955243328161
106 285 2.238274056202113
186 209 4.306184730143083
180 187 6.318610657551454
101 198 5.825676176639651
174 305 8.4351396428765
51 274 9.018317868832206
14 231 2.3879965604439812
121 178 3.405432214549258
246 309 7.835377037081595
192 203 7.983948398283029
144 205 2.7728100628175003
34 291 4.20625343565826
11 87 7.528877227767765
126 340 1.8833057950894456
73 97 7.539351082849039
83 103 6.866929560917662
143 152 2.1880489179462628
212 237 3.79988054348796
141 178 2.5576069936082977
25 289 9.4820652672104
24 136 8.874742858086162
157 217 4.6527357655020705
209 327 6.457105586664903
119 158 9.69291883365794
106 126 9.59507987591526
2 289 4.935025647548736
218 338 6.200205271493228
