550 90585
489 538 8.299849875647396
113 229 1.4308026636803748
26 485 5.951678869751923
264 406 1.5180477887698327
141 526 1.169177605659853
70 530 5.547839415353003
9 104 8.884896365261337
195 447 4.652891295182779
180 542 2.48014744434377
378 410 1.8502328984394478
481 538 4.3732415775555324
369 478 1.517466621183495
502 534 6.000491962110025
276 462 9.561604253406303
86 283 3.8744584826424897
154 278 7.1326972161432804
135 263 4.680585316367244
2 271 8.206958934886314
4 297 1.6812671589448285
354 432 1.3002360095371424
167 492 2.07940205918818
118 338 6.539999292858935
18 300 9.440825650992556
174 259 3.393096292870526
232 468 6.8863569148157335
305 313 4.159962940900526
57 527 9.47374481838744
39 398 7.335638411456489
224 456 9.49931662909148
244 456 6.6996626891686155
163 256 1.4908475723735592
39 327 4.752105837806549
134 329 4.366048740730813
277 356 2.05773655989535
301 393 9.528098548515093
136 307 8.262096555571961
55 271 1.8907081902328549
73 348 5.871219995352858
159 232 6.687787428906413
501 521 9.281003052021962
239 384 2.44061790684524
196 463 1.1519986110167162
0 451 5.209262696860692
176 542 3.3622786825456195
259 377 6.206349203319618
377 398 2.231962200186841
438 454 6.650484264075464
276 511 6.821548713054101
336 349 7.388716664838829
114 130 3.391617929675253
169 369 3.669233997029126
49 548 9.340652215331396
245 443 6.784093807649651
72 491 7.784047516480607
91 495 3.263125001446667
82 474 5.3089039998563115
3 408 7.191150610500119
211 502 3.700652624283956
13 503 6.448035782513306
264 391 6.505312426013376
173 218 7.855036704365654
308 422 8.420477488013347
80 499 5.862725820907029
256 417 4.1239360669215905
154 545 6.733418941129676
197 267 5.109304230581721
238 477 9.20666141316361
387 466 3.8104240599501833
99 377 8.368507656499698
48 357 6.61101861063053
87 228 6.397344895629415
181 212 1.8260100316146155
181 542 1.8853850030571475
286 291 2.449394872014939
79 109 8.851380682730845
88 121 3.7721796330218926
111 251 2.2776355346484523
40 340 9.358767088041638
155 510 5.005732806282303
105 190 4.206914820311551
78 214 5.476632216492091
187 431 2.280141023212212
417 434 9.338909426698436
104 157 8.362400628181788
208 217 9.20576141265786
385 425 4.374598986238251
285 289 8.110280241082778
381 537 5.298628447002018
210 395 9.581635220732153
325 439 5.4887833790477085
105 390 4.837309340811554
322 469 6.331058922936237
105 486 5.168828497139967
316 473 3.6884027520310525
45 348 8.778189171806176
273 278 6.392906460237171
308 357 4.7531125800183265
168 356 2.4970604806682677
504 526 3.8789121039700207
108 154 5.305641685457137
202 250 9.728585168763011
467 503 5.1749434546156055
104 341 7.027015061405885
124 389 5.865722916652957
131 233 5.560321718530942
39 225 1.8831576935549665
54 158 6.2717620480828815
302 429 3.0526586049325366
226 323 9.594727401050822
419 460 4.666176617513273
17 263 9.312164761601606
243 320 4.000531745484244
297 532 9.29619845892189
33 269 2.8540214481879405
366 490 7.452450437884295
128 360 8.038707897449527
224 266 3.497579276942016
341 518 1.9122856907798507
225 292 2.9409457013081544
279 303 4.479658056197636
371 509 5.865846069680415
209 320 6.305842782820607
433 490 9.630122304188228
153 404 3.302614723140228
120 353 9.651483202739914
31 416 3.82426573437714
150 377 8.2183432789619
274 281 9.03268413400762
86 321 5.373562129260055
503 521 6.248780002028623
262 472 5.05411923131273
286 495 3.786546022037854
76 530 7.231288972102872
436 549 7.156954580225255
77 131 9.06796300306561
56 353 8.090149005698688
242 349 9.008559085303364
88 279 8.194053528143696
187 365 6.398286552720295
211 446 5.477717807807077
64 343 1.7902502615885352
180 343 6.866610352673945
88 331 7.957061205778948
236 321 5.825237952801478
166 470 9.340875831265295
29 67 5.9193377573363115
178 539 9.924443994757334
85 397 3.6763385343906445
61 71 4.250688966099114
40 311 4.282620849289368
13 228 4.9466271423984125
29 302 6.281817961936857
339 510 2.670423907700448
422 436 4.773375967208066
199 253 7.960439333025691
114 526 8.64895226041549
103 465 5.762574879799511
57 328 6.428910435265548
40 163 4.569038471295752
136 406 5.3317912170506006
136 329 3.8840958322973087
411 453 7.9091665240729965
154 222 3.4885974574466907
270 292 4.212614074428455
45 356 3.2048973701361896
226 235 8.075346597128641
34 364 8.185314380873962
83 522 1.6655955826345474
108 276 5.412853654119813
110 132 8.403913241111642
465 509 7.6150841362327295
407 531 4.048018199912519
27 132 4.640657423462434
106 441 1.285092635386889
58 221 9.894391179604263
233 356 4.656552085636953
92 348 9.157197624610111
33 220 3.171127906592804
84 448 9.687058620794305
129 137 7.555033692087115
294 426 6.693431955386436
0 216 9.457736251840474
327 526 5.008073338147879
330 492 9.528337966427127
122 261 6.445832007868948
128 239 3.5651712557907467
430 484 2.341107850627245
18 264 1.8364683378286588
22 447 9.155990432735702
298 516 6.050532903396469
38 61 5.9814180894773825
134 420 9.97946804821695
284 417 2.472752907728581
342 490 6.00830179282804
19 519 7.31697959230104
1 310 2.7372009554969554
194 476 6.207092163651902
121 474 8.404244873824492
145 181 7.855621050298122
37 212 7.138374811469498
357 533 8.692454120658176
286 387 7.788150957194364
512 525 9.992489451168668
384 390 6.106926120010917
234 477 9.215409274910975
128 393 6.895106479968064
178 427 6.236835990676126
76 513 1.797449364492509
18 547 1.5916285856102057
108 130 4.179614362852121
326 431 1.4707162882713118
200 472 4.398932600950332
95 460 2.7159949169283832
205 436 3.6629619778231586
424 461 2.3218126915312265
203 507 2.55789541537069
390 539 1.459024573846675
128 375 4.2212784714639335
121 488 9.08535411317412
107 199 7.963785425851067
254 443 4.5325554151300755
32 127 7.377201812897123
135 460 9.425964639545219
56 223 2.829527852127818
221 242 4.959083658235655
273 549 1.9650081303630298
203 426 3.301144592155265
45 468 2.5792124135104952
72 88 6.122777345910293
166 265 8.521451047147643
208 242 3.1522453450964893
134 249 2.7583538448214537
309 327 1.4021905610087584
179 523 5.355469314741798
222 345 8.941125191142373
246 362 4.235118352908799
168 501 5.222352219142335
170 382 6.436147143975378
293 528 1.5272367163719613
4 478 4.730549523997775
246 472 8.10777804644002
222 471 2.3344559994806704
395 397 8.037376547067353
89 313 6.1279885062122705
54 245 8.23121852862084
147 453 1.8099750094749614
125 158 9.567686042755582
199 202 4.647792858847601
299 405 1.1176283955527861
161 185 1.801045672238315
372 513 9.812309689403348
309 391 2.592334024876802
386 445 5.906093040787276
3 156 7.556062118442437
77 285 9.265131736091538
25 181 4.222574844335414
5 449 9.501020185274278
177 327 4.274286918521176
111 287 7.533222453607197
359 512 9.357606582902
261 478 3.407630739256316
35 277 6.556077991006227
211 506 1.3259149046280465
181 464 8.418343586498228
95 477 1.94178195897
427 468 6.2501820347450945
283 436 1.8988975649418665
128 368 9.364985701731742
188 276 2.106472922487098
62 434 8.276073224529965
46 474 4.957156695261807
327 361 6.638847696991688
265 514 3.163430485081748
46 203 9.265409389572852
29 376 3.6291309241713163
98 347 7.315429635020081
211 469 1.6543822761816696
96 120 3.5801324331304687
133 447 9.69168348946424
117 415 1.9331597607397657
89 120 8.188441715536571
281 305 5.775356326509895
241 246 2.5187209533145456
354 487 4.165655806485812
302 517 3.196719542117437
389 424 4.689938968335801
120 451 1.8357282053244703
377 518 9.131265124279047
111 175 1.7991304369627263
178 311 6.75553327810712
92 469 6.962703930542474
238 404 1.72791859582545
74 169 5.788522248879583
390 496 3.908702024784378
50 90 3.3436122065628924
34 136 8.798124513165963
257 314 8.084215764700904
249 323 4.226355416542249
102 218 4.894814755597572
493 531 3.8640568456927236
43 467 4.199649170523951
85 137 9.928431445650002
271 275 3.720174667323672
221 322 3.199179431432286
95 429 1.0581645391224552
334 466 7.1252168797771525
271 430 5.198969251060886
258 398 1.4844722378440753
42 157 2.835756663898569
325 524 5.138174521401708
347 400 7.021982544192086
156 549 6.46368336678935
81 394 3.8271303489205266
147 202 1.7625093362487614
112 470 6.18498808787169
23 457 4.515498606129018
313 401 2.7596183499837563
161 548 5.514075176281915
288 534 9.462040459407547
185 474 1.8041637170562672
21 160 6.708962778104668
197 323 5.189999528177054
372 406 1.3007816682299942
62 432 6.701365559663621
206 314 5.585645270424963
172 456 3.519557542181044
56 428 1.105871378541647
457 508 8.953463391991102
435 513 4.183036835210132
238 306 4.866569946192417
370 373 5.627025732529154
126 329 2.636822063896913
47 403 8.301094170730146
71 282 7.924611233009125
102 291 2.8945956737699285
79 508 3.5122167273186635
402 482 4.815676593960987
142 248 6.776151349031853
292 511 7.687046332979863
198 376 7.593695038487457
151 195 5.579472863174024
176 323 7.806373032513859
40 218 1.7458196786820288
81 423 4.729912967331826
249 270 8.291254388342772
93 99 5.191689537498076
78 457 2.710439569131193
381 522 6.153784851907286
59 308 3.2949946289802323
29 467 5.397922299471416
21 99 3.431650271230644
121 228 7.789932499173758
22 253 7.1567606415374385
2 13 4.41270356829446
12 323 9.435655682763219
295 339 5.855306930231534
99 251 7.997098419493409
33 450 4.711448373954401
118 273 2.2163233512759613
407 414 5.6750824434570974
146 217 9.661877007257628
390 547 7.191356571078529
274 386 1.4553541151430218
233 248 6.332995184810845
23 39 6.309691180533601
3 531 4.673137381122152
191 382 5.189455739227934
443 523 1.9370030065998065
481 506 6.195188051636782
171 310 9.9866055384471
148 327 3.6745820104699742
90 392 1.8650898179437179
406 456 7.041920412677381
367 543 7.933556963669529
241 252 7.387830984914837
239 503 3.377491453370245
93 372 1.5047240886529742
92 508 1.9101874920372721
210 525 2.7176858159001145
471 499 1.2762904696751862
79 146 8.330923742452518
133 536 9.673867190075356
344 369 9.63319904510058
300 370 2.3722266364533158
6 96 8.03911261442654
266 359 4.174642725923286
278 529 9.673391474290133
122 208 4.476564583262839
150 544 1.7440919641585464
8 299 7.558598754804577
125 273 8.14331477592083
6 311 6.972827549956923
274 302 9.730420176878443
494 510 7.0549000755564855
4 512 6.1232460922326615
86 449 7.414252629456686
127 487 4.769175135750333
281 436 3.0165267122657182
53 300 7.312979614282486
169 245 4.167610747431462
278 345 1.4087021776159703
326 495 1.108708066584507
90 234 8.624324962979358
159 405 2.283473997600393
7 178 1.5442306758107525
14 36 3.3804805298900593
141 346 6.6503510054129045
457 475 2.3231718801509285
72 538 5.8943598210068435
510 524 8.574655713555787
152 177 3.6103188955391317
252 276 2.211227282904318
129 384 3.6852242971237694
76 467 1.7104235015216944
94 461 8.135288801982174
119 426 2.7621949130977774
59 524 7.011380537388298
188 205 1.8645696573055577
65 498 5.904597376904423
101 345 5.750676670003344
399 406 5.406757518366612
81 308 7.636292246061327
28 204 5.001880024850575
14 60 6.359647804542718
254 369 8.148116685567054
180 203 7.87991361580282
116 284 4.059077369458029
75 311 7.8900237813130385
70 357 8.816737747000904
319 451 4.857270548136226
50 165 7.171043546850264
281 369 3.4161082775299545
350 531 2.119200707238115
466 541 9.956398606470403
26 71 1.8062322412154472
16 526 4.262176266581026
159 439 9.20381433011053
78 296 5.535403908213728
342 432 1.6779044184582328
263 265 4.812816857357733
83 320 5.438091003759041
274 314 6.064610739514396
266 433 8.764160390386872
126 455 8.856695103715893
113 426 5.860013039305269
169 420 2.485640206900753
221 463 8.075528815655158
36 225 5.454169663959534
14 160 4.069885553055328
165 375 2.6528718724365237
94 305 4.237861224312326
71 369 7.273895184705409
26 94 4.239205900007048
167 273 4.011222670929129
436 545 4.453908448405956
96 132 5.827935533663124
247 284 5.377459068129516
384 471 3.941312433091248
47 410 4.748655463587732
195 203 6.907632858083971
255 424 3.7257410533587185
248 471 4.98260791848127
54 481 8.284086805885885
59 317 1.752202242360523
135 504 6.04695193625808
31 116 1.3027589516285603
104 278 3.3969171873736252
1 79 9.836401298481604
26 143 7.157499552127592
198 216 7.470812049297015
289 333 4.318194167905233
190 404 4.926064603552891
228 244 3.1345315089703556
225 399 9.397676544727553
23 101 3.61225589888605
327 471 6.525261407288992
17 332 2.970198887758521
6 193 2.154312084283477
240 448 8.81165894169322
349 508 7.4261632991153075
384 509 6.390910044525479
255 410 3.462137171485529
160 179 4.630727856306967
257 321 7.521592464747615
46 298 2.8242201493403294
44 87 2.1204989636767944
304 373 8.817882989546327
326 430 4.9751196729374945
111 136 2.0290843104959704
62 367 1.7231381621966886
94 163 5.522068389427643
344 464 7.319358714703848
21 213 3.92991266081039
65 370 8.056697182618958
153 485 8.636787472645413
29 411 4.698462608862448
72 409 9.483578511900495
79 289 2.090129632996595
152 164 2.579415281617098
142 385 5.801707719052856
11 354 6.61148161322525
156 253 7.5808235717302574
214 529 8.826685332401826
28 175 7.5012842665595585
16 410 5.658866572593707
279 462 2.093601644544068
496 537 6.162898411604777
303 437 3.5345419261369493
96 328 7.595276881016912
129 234 2.964372125402315
39 209 4.108513582281424
155 188 4.00283351629548
3 274 9.800878888278282
410 458 7.024848888921988
198 290 4.348606639427949
70 490 4.983327308052992
62 90 1.3140374439258207
86 472 5.041922497457984
250 433 8.628183161584898
331 406 1.0743756141237635
356 455 1.714450587512345
47 473 6.190427279721059
414 506 1.6538263010428094
268 387 3.3629864006006254
229 434 2.218424575125753
124 257 4.412697330539976
110 353 3.5667075829358588
130 199 8.723624682024267
97 226 2.987677998167625
55 118 1.453462774744843
195 375 1.5342916055055644
183 306 2.2290283673145215
62 358 6.228616346917747
52 132 2.9933469002377215
63 169 4.529825106849064
145 310 3.944283761782285
219 502 8.657634873624325
248 260 9.366794647855938
57 158 8.818273900324737
397 524 9.327766176978837
251 356 7.156393163397557
43 521 7.598544115254386
170 383 5.960316798095338
206 388 9.722169135561778
145 235 2.8539477247710723
156 299 5.460892097634789
86 346 1.531745649247668
41 304 1.2428983502993853
10 412 4.969037397601903
20 42 3.3267587328240302
74 83 8.013152258331122
84 138 7.934819462095868
87 288 6.324018613387609
201 224 5.840721813916897
61 357 7.437806029171298
330 522 5.456427440829118
374 499 7.877856331124381
262 532 2.0671544452142436
234 281 7.841016403584204
65 316 6.167232255332721
112 345 8.315498458148703
38 243 9.68544119664024
54 73 1.554259230009999
46 259 3.390520226994909
324 333 4.206827622037891
409 443 9.467388146910038
267 397 8.019401626986788
31 54 4.149562482102869
116 176 1.7160037520273943
274 429 9.797309805505954
347 476 9.484271738401144
44 110 6.440158604133075
327 445 9.05594856519714
48 373 4.4625189010654225
81 206 2.9842031832682454
348 355 6.591820686798352
300 530 5.555743230136141
22 44 6.9365200596334216
292 422 3.9557972439730897
444 517 9.964749756353251
79 386 9.68222835186214
260 324 5.0490359204367365
178 365 9.117449861039988
51 215 3.42417162255893
229 256 6.809991713165443
223 448 5.577358694924748
403 523 6.244449987477092
45 490 6.746088038504791
124 204 3.169407151151135
395 432 9.391910922699504
159 325 8.583313340851774
133 268 2.820025072256933
163 217 8.03976710152463
197 366 5.196031365400121
99 160 9.660280255584354
77 118 3.9312909883052805
136 534 6.970727215735577
6 73 6.747163898103516
1 494 9.116335515656797
396 468 9.622199728065286
52 262 5.576212974315197
237 471 4.637643620049334
165 191 4.432526465511497
126 420 5.337403490972745
12 28 3.9622900095055695
255 440 5.249681173195263
47 259 6.8576966578299015
164 379 3.3446321468974185
166 226 6.087785501872918
238 359 3.544939757358466
24 196 2.923124010628328
28 128 1.0525652030591592
147 395 6.5254421333204204
291 400 7.009922619357144
168 410 3.442917111740088
256 319 4.996000654510637
16 122 2.3645486380867755
50 401 4.685782448976682
198 397 2.2385244287125428
342 480 6.373821979988679
287 350 5.85888360575618
266 316 7.929182325513524
26 478 6.373625505884455
124 509 4.437965007135432
236 489 6.390901095583474
44 431 1.1837492296453087
230 289 5.280150030231156
166 248 8.482833326086933
265 473 8.621578675293385
171 470 3.570813363305751
112 321 8.84052153236398
302 412 7.475278003806494
112 350 1.665937825434955
55 82 9.232990141135499
162 233 6.071822482539812
292 342 4.539693777043035
90 155 9.680301004409497
305 511 8.244412825500941
218 386 6.22217000211823
480 547 5.353296146294959
319 337 9.102329649356328
151 379 5.67150908839624
151 473 1.0613807849611754
190 212 4.132719797715673
53 174 3.906920497342982
26 317 4.206439055962872
84 125 6.549739713223305
110 361 4.667064932937411
59 184 7.2180014680861575
169 230 9.672242140025343
150 547 8.584470863395792
336 464 6.499204038695496
327 460 6.557670733030784
116 525 4.5395946762617765
176 258 8.606148894573263
211 325 5.110630240546257
86 289 8.56470302361187
326 378 7.795289878635508
89 413 4.610848245236161
32 320 2.375758565077966
280 340 8.878437096604777
138 401 3.3269895334660324
40 411 1.7885386039024556
7 531 5.596133549512007
380 536 3.6750842852927916
287 375 9.466697620030137
145 536 3.858529053050686
32 406 3.7409061194435216
259 475 8.747623771274636
467 532 8.076585500379807
313 383 5.356430633431174
20 385 6.219130150968739
160 441 6.84780891450802
13 180 9.174600549383362
24 312 9.254319276640588
99 230 1.1779007037730054
325 454 4.563606731692184
430 446 3.3951312362289556
83 347 2.373116465757453
411 542 2.4309449272231594
316 436 2.815613925065965
57 525 3.279085915940577
45 171 4.0645807018383735
129 237 2.390951617987298
93 494 1.005965852310724
391 472 6.941855741895617
135 394 7.972631972171615
137 240 3.574838028713267
124 316 3.4199313801064752
21 202 9.815542234149069
37 317 1.5618745261012026
510 526 4.425645852920237
485 537 7.42581888134784
35 345 6.142286282125096
8 462 4.592315797337708
326 373 1.9017272041715745
147 214 2.563001862272264
94 380 4.443263989231487
327 340 6.032667752591497
221 287 4.51795169008823
201 452 3.3685158049367265
81 171 2.4142050433312177
110 256 2.450990970619546
61 412 2.8556798824481486
6 374 5.742334857924317
12 226 5.081925753186496
147 243 9.349012082014495
195 506 7.991670719257357
311 378 6.336583727182762
334 530 4.9320363428250085
374 381 7.075533381092578
55 424 5.883577096624231
139 164 5.447629901303496
266 464 5.446642009667872
411 482 1.6353920594307518
393 427 3.582205476800548
57 73 4.417526969048737
487 492 8.650387055213749
38 421 7.455777807261882
122 136 5.003930772651093
210 386 6.952086244750157
263 429 3.807513248181273
22 168 5.63501440974264
1 435 2.5570504942393093
83 459 5.0967354207864535
40 442 9.911643004084167
56 225 7.498958592686458
26 422 9.578987677322239
62 338 3.4045750798252667
281 515 6.950199755497662
84 385 3.0433601480825194
195 287 5.613809310828541
155 450 1.183930232516297
65 366 8.47530640819976
89 196 1.393478975828783
477 493 4.443651209916763
106 145 4.053502497757409
121 206 5.798612928730501
262 284 6.926582181996953
343 380 1.6597995215339951
216 483 1.4991512048628561
91 477 4.0438609336831535
281 396 7.295215483942851
112 396 2.052092260926738
28 163 7.567282477480583
135 189 5.001996291617135
262 435 9.598895709550826
235 351 7.044854922932368
345 549 1.6206754379758759
47 338 3.6323340727091447
96 191 2.956689830183563
99 449 7.43729387465829
136 470 8.553674560984161
26 275 7.262314307391806
35 477 5.7597509814019805
83 392 3.789938667914625
313 475 4.539104674709767
177 289 6.488960284113183
34 471 5.1920333556406515
94 228 9.330102573508137
215 305 4.853291552743616
17 80 8.135703784268522
370 377 4.140783048965908
114 459 6.601445761710844
118 317 7.981771063141292
68 208 2.9361565169030053
372 433 8.39032992109814
45 480 4.588451109646366
8 207 4.126908097293329
229 313 2.0115587925021083
41 292 8.619206366212872
82 262 2.216317471634569
176 244 1.0521007057656555
190 218 7.682073965302112
164 236 2.39858927367502
75 209 5.299512219906908
93 154 1.1216552909718933
215 358 2.792847075004712
131 150 5.999396522960953
462 531 5.116230064917633
315 468 9.74790863700931
95 374 3.0334637940610554
351 406 7.151389666316293
270 412 4.552795952920059
173 494 8.074094971698116
490 522 6.018595914353385
155 526 6.839935838999907
61 326 5.149032905489377
1 537 8.529501426317328
37 361 4.638578220248073
390 403 1.8450304880873598
138 211 7.017220852995853
101 368 1.1039427243122273
351 459 5.316350559505792
328 402 8.105328917464071
97 457 3.8802450793773757
346 537 3.2321145878405213
174 183 5.729192127011223
383 512 9.381210827034769
329 528 3.4808016845287106
193 500 5.946608501609263
49 541 8.587727481597373
465 519 5.947928110869713
403 520 7.115976276815389
25 74 1.3481017624126932
346 398 3.8447095221137277
70 297 1.9980364592399464
488 523 1.6982698262280183
208 298 3.038266869752136
448 491 6.4009251228782515
143 248 5.93118353622662
413 520 1.0245798096089063
85 210 7.5755116656795005
88 233 7.735423502916493
444 529 3.8308730994495876
106 157 3.9957488740522655
238 439 5.86856988180446
160 242 6.544693321313175
293 362 3.934858693994836
249 296 5.671996624488649
178 349 3.7562301943156404
228 319 1.3440261475723547
51 90 6.29399505388062
213 430 2.3845319390208526
1 39 5.963623008718697
73 346 1.3409051197557154
377 501 3.6927043554800103
25 296 8.300770292685396
210 506 8.706713905990341
84 424 1.8360876080743103
83 476 6.295211911358894
48 283 4.8174574068309495
216 448 4.345916011702199
240 292 9.794969169355529
38 456 5.8321163685923185
168 326 7.930496233516467
33 246 6.179584529021227
295 460 5.930031270033646
259 379 9.189476666683051
268 296 5.2295809788390635
388 470 5.000836091721434
118 258 5.61910916011364
110 126 6.745498300060752
263 401 5.84125500962614
77 522 4.169218603253654
383 462 7.8475486399169885
467 481 2.6761815281697277
37 256 4.816532105082335
80 165 3.5501002401309067
415 501 5.750871178524558
32 355 1.440850553653979
236 256 6.993006318754521
290 447 4.107474835905064
87 316 3.0581972347177073
49 479 1.5171905966875552
91 240 2.8962697340363546
454 464 1.2349331780919188
108 349 5.855831876745893
221 269 8.99792330522115
132 471 3.0896253537804594
195 250 4.842100653474908
265 533 7.3558646598788116
25 87 7.161460747955911
310 469 8.699063397435479
99 150 4.815488432158581
416 469 9.972743376824912
69 525 6.6559590641528334
77 340 4.832815869824916
140 514 7.37858660896415
121 196 9.300816210509955
71 320 6.180636190093708
233 449 5.875949549556769
47 371 6.11979426639644
48 367 3.0266484725275022
85 155 6.893710673448676
17 479 5.107540789505328
136 211 7.2795658353676505
69 167 8.22860714090255
209 533 7.932391617198822
387 393 3.747183178880143
20 200 4.131363621713103
422 439 2.2348534191797187
120 318 9.271297748031714
69 107 1.1849665644725653
41 425 1.9647359565638434
116 532 7.526376126051538
257 487 8.654861245929744
199 547 6.041858632213054
17 128 4.221976388883762
83 132 2.1056812207999354
206 500 3.1524749183465115
118 436 6.967208979730874
225 465 6.303568505402141
116 233 6.219197579889904
388 418 6.799265042071449
72 457 1.4963308267225415
99 408 9.618967653001171
61 279 6.410576460259619
110 355 2.7190912860977003
57 505 1.5148914708414836
22 76 9.157993955418686
381 444 5.40143995792395
256 260 6.50186601235906
14 388 8.14131807952033
160 229 5.80702945421571
225 407 5.260432361208256
279 401 2.2403829443197214
13 445 5.994217700043652
117 534 5.9373532224708825
223 344 5.571862166616563
258 387 4.137674931792196
179 260 5.458759294698665
126 452 6.9453170461403895
74 136 7.873765877415723
63 394 6.134928822451932
12 52 3.7863769924174826
199 212 6.878190593535388
11 350 9.439176784145875
136 403 7.729805163444603
167 435 2.492110489888281
41 160 3.0729789555078124
21 45 5.089347571031131
360 481 4.763906860782633
55 546 4.69840810403063
57 374 6.328213641109598
284 418 3.5092242870090873
232 336 2.7052552541808828
73 106 8.123824520653583
264 393 6.620950804019365
89 96 2.837252897865839
7 32 8.205882816217647
361 512 7.419931957838488
20 402 7.337088394648123
297 424 2.2335854668011317
55 224 5.53867333635351
423 462 1.4771525701988202
261 262 7.280827837950655
38 125 9.069767735786778
53 498 4.364974237747099
386 464 5.552887226150093
25 126 2.5854954373274723
105 370 7.739300781845278
269 469 6.864128480787888
15 396 1.5357817399818305
27 83 3.368509522129281
92 393 7.835220628137629
151 264 2.9014515712705844
369 513 2.343568829491285
52 437 2.1011119013594515
41 71 2.9189257574531844
397 479 9.07728418825783
236 546 3.893023704859293
159 307 8.329450916055777
53 78 9.885237452649793
101 179 1.4266289429234649
83 455 5.8378314547645545
460 523 2.3223715548788437
257 355 9.970011382909755
1 499 9.288280214776215
51 55 5.287158379781915
309 392 5.577795771078996
38 328 5.020279408868288
79 431 8.01084893432611
119 525 2.9830484426228985
454 508 4.590486118564819
126 289 5.389561241070949
89 259 3.3184065738930513
20 458 5.410143490869084
12 452 2.0404484303343464
352 443 3.8182222097813585
246 437 2.2609781074302346
410 474 7.4544723154231995
232 514 8.946582699466882
230 254 3.7293784985315184
371 488 2.921652024948713
110 349 7.567170135119689
127 472 7.102916726819387
335 456 7.479729381203125
301 525 1.9336795053018412
200 473 2.4326330122760593
58 150 3.411888466546637
285 539 7.203156545091415
261 265 7.89979152530702
28 485 5.82284560995363
462 497 7.9746546663736915
125 486 2.944656176310629
224 329 9.265365603378235
21 498 8.994212303426984
277 406 2.755930534393478
134 228 6.227602740451915
259 511 6.801600170075963
29 77 1.4835770284260748
35 199 4.764353328840655
217 320 2.2559654784501912
38 317 1.3173464481364046
56 475 8.221587023974058
174 394 6.752020685962965
53 432 1.0771541543360899
14 200 3.2030981689222022
334 471 4.845413123394618
310 370 1.5950986849270472
2 441 8.935828062890412
145 158 7.916753416823607
146 460 1.2398584862261284
203 276 9.973242030043076
200 262 9.837536742364536
0 548 5.742182036278373
292 512 4.333378120391465
401 469 7.678936534031374
375 479 2.5223980644051642
223 377 4.274011545422526
75 88 6.579122828944445
142 356 8.606708048994317
175 364 9.120132457558302
229 269 1.3221269075456914
210 372 5.701713643679802
226 280 3.322175528797394
104 385 7.991167544028599
157 260 9.663720892757185
115 538 8.149803319193836
430 490 6.992284318704529
285 407 9.067687049758739
22 471 4.446569567343233
30 511 8.821295940534208
21 51 3.767550378494732
36 174 9.581310940959588
61 123 7.399776004300493
74 477 4.883740625949841
19 175 4.806697021404349
23 178 9.82054910639852
293 502 9.595528219469848
78 184 5.835162522569007
205 510 3.4137524021218573
54 187 6.616606793409342
395 455 6.552578621649514
242 422 1.1734328270818737
130 439 3.2109546280848953
229 255 2.9965657189703925
166 528 7.829571568104502
7 37 7.2362974469761765
92 338 1.31970466114007
28 303 2.7422404718291955
88 361 8.657109271118454
319 430 7.685563058953998
240 302 2.835929636039948
361 464 1.5565363359516051
57 301 5.500523770951877
179 427 2.330889886838211
43 277 4.940488395449349
88 227 5.922956018977549
156 236 3.395287415944798
181 386 7.282720312149572
42 439 6.046775644031436
56 368 3.017534047861362
320 324 2.968548277587479
93 376 2.320258089320238
196 386 9.170139661529454
247 311 3.242763915783156
34 281 6.404046514671531
24 434 2.5026130579193477
120 488 2.9062023467117957
21 518 2.008963477422434
443 509 3.3905049184971587
210 352 8.632169320490881
195 321 3.41819913112335
349 472 2.3903028130822896
61 436 8.752617234616183
270 499 6.562543159271651
392 487 5.928307741413133
291 357 5.491192407802881
445 503 8.971461103254217
101 393 6.175920821301941
202 403 8.683283399550731
276 356 3.4774271230743796
143 503 6.866920699453978
60 538 5.3287507115912005
44 163 7.006996085493976
40 280 3.967831738628295
53 146 9.650068207852904
214 231 3.1608830672704102
216 248 4.5670804690466635
128 358 6.75502188129548
123 442 4.653703691209755
150 269 6.936716172257562
85 333 7.039613063443727
62 118 8.413144761866807
202 326 8.46632074817665
88 333 5.033796925575783
492 522 4.6676393141203985
70 354 7.132441279442272
97 438 3.878216908693807
89 155 5.703980479850931
171 279 9.573010158425115
377 385 5.6233158948851845
370 394 4.242321978255387
298 305 3.564108779855633
110 153 2.452026394413035
79 330 2.7914119620396303
367 526 9.584608473436063
37 264 6.370302324561944
89 130 5.215358884825108
221 283 3.151155739676482
176 382 4.552135730186087
244 437 9.704844451108672
246 526 1.5132735977075351
29 122 8.64499579483201
2 366 1.402218882674728
7 491 2.0038847141896894
9 109 1.6978615038543396
35 244 1.8215678019659218
130 534 4.997694095714282
109 276 4.734126226818303
55 121 1.0042677430431046
197 260 1.137449291173078
127 311 5.0534133077409855
169 276 2.463417722797764
32 39 6.970235564558258
412 531 8.29346572067368
142 523 4.885981430037274
162 176 1.943038778216103
318 385 5.413192770578579
132 458 8.800019139144945
170 231 6.332541749719749
163 222 6.239998330307566
130 230 7.524986700755999
132 371 7.642467215136455
122 197 9.321081260468596
477 498 9.448938895890699
138 278 9.579358408604998
70 193 9.294857082981835
168 348 4.271723487860033
14 330 3.5852317399667917
293 366 8.719543375371563
85 546 7.490680540512005
237 512 2.347542857454714
70 449 7.747731596866118
90 431 8.806839011235962
426 439 6.130549700181476
211 229 2.086137919202462
61 246 6.531209808792469
31 384 5.860921914636957
