300 26910
97 186 1.4719121351201687
81 226 6.961505364496013
117 266 5.807551892795286
2 234 5.899211500112429
130 222 6.12249993394189
44 284 7.598202197678119
5 102 2.322377563576782
123 274 9.138091617058748
75 159 3.4151718502569097
65 85 4.270872272272207
121 299 5.064615140493462
31 49 9.75229634469381
217 272 7.132500014149798
219 250 4.346035966286371
127 163 8.88109060428677
66 101 5.807282194533776
206 238 7.927776482679436
30 131 6.35615831240095
153 293 7.140176914292851
116 126 7.275077329626127
126 131 1.7997402847597042
85 282 5.85792766974105
67 148 5.917318824243745
27 55 6.98389290503935
26 51 8.596857239247285
48 63 3.4733189219679246
178 220 4.599435038898181
7 122 7.030231300382039
3 134 3.179216962243397
87 185 5.611054117653433
83 114 8.462870708907833
72 245 4.527238119827371
36 154 1.9121006147010773
32 202 4.540311405313997
203 270 8.042334592132402
40 135 2.702926588135686
6 24 8.404210492583712
12 154 4.986152425928391
35 153 6.1128072453468585
161 234 5.244508207165442
41 192 1.7674283412960434
85 275 7.358008245492284
92 123 1.5241479101737254
239 273 1.888690647523037
102 129 1.8081636763220494
10 17 7.093273221723186
45 141 4.280921934029262
40 226 8.364987997656943
52 267 5.088410222831026
125 290 9.359148099838931
185 204 9.854910392024284
182 224 8.257202641996892
54 276 5.7665784919950696
226 248 1.21672006984954
3 176 1.7452680213141503
175 296 1.4486575846801863
106 157 4.532881932373519
49 220 2.2411156972968027
87 285 1.1011263846389716
179 193 1.0389044757175017
61 227 5.623134911482005
113 243 2.0341779875393344
96 171 4.898822556098961
67 234 2.6377004231099535
163 274 7.16400139590686
40 130 7.250107899866148
19 44 4.0984623314855995
131 283 2.812011269515733
103 225 8.806940987280854
106 209 2.5027928635749612
13 298 8.165074737106105
69 180 2.186678771649545
141 251 1.581525072917262
47 222 1.7553181724067035
119 253 4.327123353480177
54 164 6.699953423306878
49 243 7.181069117311902
72 255 5.174086042621353
80 211 6.480467287283955
30 140 9.478337824955762
70 194 1.5057786389612655
241 266 8.035688717839967
173 175 7.217051032920207
118 146 4.600221086474659
87 153 5.655322326653834
80 152 1.1555293636483404
103 274 2.9414596130534294
107 292 1.023026527196993
0 134 1.9111360332933058
91 228 9.612579969740134
104 296 8.263414255944273
86 170 5.8411130941215195
26 29 9.929267859908352
214 270 2.0532831621975527
118 232 7.92735115987751
178 284 6.931960567298581
175 273 8.938783769641287
57 287 2.697092901703797
68 89 5.075645451248317
40 183 1.5291333578512902
13 199 3.39920181197001
118 251 9.051578690307835
169 290 4.16646057367562
49 261 7.911324285701593
87 208 9.646898268165119
123 192 4.560637104228757
153 221 7.902636116867827
252 269 8.51151268359607
114 240 3.741411755911515
59 182 5.037648405925116
189 208 1.0732642881993129
65 149 5.5386648384852
25 278 6.915704385072108
6 260 7.644260526465138
52 91 3.7444492560594447
137 194 9.237041950448395
73 226 4.6181940834340764
16 54 6.221356044266687
152 297 1.7047512582855933
3 294 6.311846803536104
207 216 4.713704681931569
13 177 4.378452842716646
73 165 7.864338788150312
38 157 3.999503299290324
51 189 5.656620760574187
178 267 5.459717471662757
107 187 9.467571804728966
165 224 4.872574771123855
6 195 9.118203661382616
49 159 3.133788976702007
8 251 4.876452038410293
193 284 3.1916946725664825
65 228 6.727095407092495
3 170 2.848594128449174
244 265 3.1115848905463706
38 226 6.409216732932723
43 61 8.713439695667502
90 245 9.860002683206575
111 194 8.962234924510346
120 129 5.79929233480607
47 192 9.813965113601821
58 238 8.793175209348835
246 260 9.832153726572725
48 107 6.618804978791674
111 218 4.828682245433649
263 299 3.017258410342502
162 243 8.921066484691112
205 221 8.000809273809804
16 204 3.081931769938186
19 33 9.660921109595996
161 190 1.4860297616802867
67 158 5.369021268992167
188 202 1.0376819813023683
51 269 1.477939467558253
235 293 7.732046470228765
3 118 7.40010528805036
46 180 3.0601216868466263
101 191 6.332094873154778
45 171 4.810076497946209
2 56 1.7610388528737677
270 290 9.647127554402365
2 267 9.958007177726863
190 296 7.637918808218778
109 293 7.560862722236394
56 69 6.447124497570874
50 219 5.206461297047856
26 132 8.9094368673153
189 282 7.681775722755008
166 277 9.992094061192903
152 229 1.8720935108247867
133 254 8.498251256038971
104 143 6.2663527201900955
275 288 2.0643009730502935
185 234 3.175665133822382
101 188 7.706465210170641
163 299 8.584030034526684
275 296 6.708906937339498
15 282 1.5551959465484346
149 294 8.70252205382856
111 207 8.719400927425653
176 251 1.2534184530655819
84 155 8.816825162856539
34 35 7.121987486724436
135 198 3.8139268024279493
215 216 5.311423777768771
29 56 3.784484219437988
99 216 2.826213237192156
37 60 9.183339118450505
56 275 3.6233796811936076
17 81 1.3960106416877314
80 264 3.8656680269281365
213 282 8.300175465029703
63 98 2.901582590361775
112 144 8.868748409449122
147 282 1.3286611074749126
78 292 2.2059198635186843
145 269 6.426898408214211
5 157 8.187992214076132
21 36 1.014457030277546
6 30 1.3657657656548037
211 250 2.042515483432991
81 225 9.15701061827479
107 189 5.916920265673247
17 45 6.159956436618983
76 227 1.9251009268849741
43 152 8.256391009993798
17 251 9.137678198704913
122 254 7.315998360646707
63 291 4.2044521897359575
40 52 7.160798661826956
92 296 1.8287978464768762
139 247 2.4123602749391204
76 163 1.7517401048534806
75 89 5.032772472326331
112 153 4.125928492472971
36 64 2.890818494806365
128 198 4.844524197564811
122 178 3.470957198656176
35 185 3.6051004406554363
234 251 3.726197300542289
102 125 3.3577499093976018
37 247 5.367721167361891
92 153 1.4355256112171064
50 217 1.8492417198749433
141 223 8.885131634438832
75 101 4.164056318689311
128 180 9.503256118818838
110 142 4.247085553462924
185 215 3.915575851583041
264 283 1.4066305168439346
87 225 9.030870238217554
228 238 5.944005314346416
45 184 3.8976328813025787
37 71 1.5613481200813937
191 281 1.151071062340662
43 72 1.1002409890944256
72 175 9.699151577411843
136 239 5.634380155722329
83 217 1.8626137265139961
134 268 3.876592221939041
108 146 4.246725054416798
34 80 1.96918807557259
23 121 1.0823296485686398
112 164 7.4307373601979
191 210 5.371112349520982
187 282 3.8639786053907725
14 168 9.233773035989076
251 253 8.564496718261847
107 249 7.924761395884816
85 268 7.709546182549125
71 237 6.0325011050624875
47 281 3.1055443634729576
40 184 9.251629586200952
83 170 3.220387786442239
181 265 9.69326000641199
54 116 2.8789171450216933
122 286 5.564011667867277
233 292 3.5043199039725215
16 36 3.8907415516055
48 59 8.196428793675313
18 228 4.842337689629128
124 226 1.8861422475206375
196 271 5.059449578352579
223 235 1.8311017694246967
171 172 3.651715868104864
83 138 2.8060635728382506
19 166 2.356359814147852
4 249 8.673066349098185
96 205 1.0543748769362904
23 255 4.9253114464388315
190 259 8.20887472186574
22 162 1.440741724488216
152 234 6.6207256047997545
220 244 1.298346835920264
0 136 4.243243739547795
79 278 6.883166868612213
34 167 8.158284810272551
9 275 2.6801367368788025
12 258 6.806811418090153
18 266 2.8082395343431648
239 276 1.8763341082445701
148 284 6.938125915657886
77 127 8.331048834462397
166 198 4.670035605643185
16 166 9.852485227032538
4 224 8.761070891252839
146 252 9.268140017208955
181 199 8.545541432182382
31 159 5.601068110446843
212 223 8.947550310606172
50 126 4.057731331566144
155 213 7.31969970159502
152 162 8.903202331196692
267 275 9.207333914435399
60 162 8.126291830122724
22 61 4.160715876706094
35 70 9.451675808756255
235 286 1.2698243679869283
92 107 1.6704306571604968
133 269 2.7511078269670914
80 144 5.35746196388516
145 204 7.319568868273
219 289 6.420871900709605
142 158 4.233288189093646
48 117 8.275596703016406
30 32 8.401885865594426
68 230 4.662803499899536
45 244 1.40966362091217
103 133 4.819710035205794
152 262 6.886822533133392
27 208 7.8127102812331035
243 258 5.165179082422841
123 292 3.6469197346451745
107 111 8.557820428502769
126 170 2.620830807433658
77 148 5.892943979235315
25 226 2.0666950546574343
135 221 6.033394259433156
123 210 7.964509883844463
80 257 7.061285521069476
179 263 1.2505940175161088
51 117 1.5676303937321585
75 199 3.5182327540831833
238 239 8.403540008756917
169 267 4.432748873344413
189 197 8.43567565182492
76 98 8.124745432668663
221 281 8.645791020507385
106 137 9.279357101621931
50 150 2.69693702013511
112 166 1.1484592538704852
34 229 7.6589868850199165
241 260 4.795504931515263
60 278 6.443743290440343
43 71 4.770454767990483
204 294 5.407121449936513
179 277 1.7622838510873289
140 241 8.881012323852385
100 187 3.110616346774456
216 240 1.120105736210263
141 200 6.669752439860996
94 153 8.873480073711995
75 129 8.274995410487925
154 200 1.6266279726786488
108 126 7.612768727031865
106 147 7.89577470830608
31 215 3.3220552022129706
81 89 8.967348878222086
212 220 2.831454049801531
125 204 6.895354853731339
97 168 5.831536028576904
53 244 6.602233249813844
144 268 2.5642254392532604
44 92 2.6265493409744582
60 132 8.865878489403643
82 220 8.911360883496533
106 134 5.008111974664652
21 197 4.661209607844485
52 278 3.8225993082320233
1 276 7.6001434468573486
72 145 5.657070253376098
0 265 2.7509983671173215
111 219 3.248203914526499
131 208 7.0437774690209185
184 188 8.908502240679633
180 298 9.942616008360298
119 221 8.12432731521004
191 229 5.4932772822591165
90 177 2.221081572403737
141 230 3.2879567787517288
162 296 9.089105358243481
97 286 6.250695533350085
165 230 1.3982556788506888
11 190 9.705813365627778
177 228 2.706870290465168
44 83 5.7660805026279744
178 235 3.684439034604269
86 135 8.62258161932992
64 154 3.2825701127104923
18 122 6.438722240606028
276 297 8.526203663349143
264 273 8.521247901359246
122 278 8.678410986995864
60 295 1.9422148870318867
180 249 6.471424295912732
18 92 5.767422961489155
159 232 3.832286607108604
36 156 7.196817281713068
45 200 6.601330766733875
15 174 8.816690775134354
7 11 7.372542340235152
21 295 2.8561614989006903
55 85 7.865369673567276
10 56 3.167134010472143
46 120 3.6132172793033837
131 211 8.563914167768012
68 252 7.899043521293737
176 235 7.8133656333924
122 124 6.6581043268538265
101 263 1.471084742822899
126 238 8.230490495659733
79 292 5.2422314872743145
84 228 2.5377902161661785
26 47 2.985994689573433
18 58 8.44793526583474
52 166 9.787669590263796
87 255 8.354976335733578
56 219 3.751370560842327
124 229 1.2193509719536497
46 88 6.63800681251543
19 211 3.315072267740132
110 121 1.1148913674450793
92 259 7.731816456844382
1 187 5.318359403249021
17 54 6.997743685938284
227 228 7.065749246007668
114 160 9.766630058126063
24 118 4.682668855479346
97 299 5.566726336616038
69 122 3.4002564207016044
132 286 5.354271501042352
232 262 6.979935331518973
107 124 2.7914586210250243
153 162 4.524177318867123
87 105 6.8905956734484075
93 119 8.749121751288293
127 195 1.7640301618545011
171 287 5.595313988083884
1 159 5.790071441102527
217 295 1.9427618055824087
173 225 6.265917608362696
146 243 8.874186519227155
18 95 3.9110890509465706
267 298 1.620296275344434
88 240 1.8203292262276083
1 93 1.1639305857862814
136 207 6.694201009159497
98 189 2.709555913639334
22 273 8.335573449388484
26 186 7.27499702786483
50 278 9.96862221730392
102 218 7.414598523956416
68 263 4.446758431375036
3 210 8.257202089335854
187 224 3.2687264021593063
19 52 7.568798685239695
69 138 4.121726818953034
50 252 7.1921378226505475
143 161 2.9898140300883833
67 264 5.946651341909979
64 78 1.7965403153576724
56 206 5.7430297318942625
165 185 6.070089095363915
47 256 5.915340961896538
6 288 3.346703868493262
94 160 7.845895152929382
79 127 2.308284687407806
23 108 7.478384092363101
124 255 4.939536982890223
216 277 8.249071929804108
47 163 6.371598870042701
129 293 2.0536432257159163
162 183 7.314576097284901
240 267 8.940135731300344
80 280 3.9938126660387567
19 61 9.017185709118674
53 179 6.691363691665216
32 54 3.5569221001825033
39 162 3.6748275569392788
40 170 1.2392563689783933
84 288 3.8890315467230057
151 297 4.638811080508212
45 254 3.89045886211588
82 203 1.476361897055615
29 32 6.098184030909831
95 192 8.824205997214412
15 274 9.065591094821823
108 236 8.165185318951124
54 206 3.3986903705025164
84 126 6.2210822032311155
100 112 7.565074964085197
5 215 8.830012543396492
157 276 7.662475833805231
35 113 5.233532402795371
185 288 7.722816044923528
6 242 7.831829349802188
79 196 4.79583936194364
56 141 8.167547085660733
229 278 4.893516847586919
169 232 4.922784466434763
62 226 2.5354312855025984
80 253 2.3324966495795745
18 22 9.158504061267084
142 192 9.261493518805832
135 275 8.100896064511799
82 224 7.757766174705489
146 237 9.565498401788519
175 249 9.136392446940024
156 257 3.773515280955917
199 215 8.727321112625269
236 238 6.003257588071449
129 179 7.43040514117117
56 145 8.679291180146805
147 225 6.881709657771452
144 221 2.2926262693242867
71 125 4.0858459311217
25 272 3.173273271085874
234 287 8.100147730218778
135 187 2.2127435758195726
6 168 8.695557720314554
118 183 1.8938975688538675
192 250 3.1353850947869177
138 272 3.6700709768365467
18 195 3.1957589710867875
183 229 8.311686355035814
54 55 3.402190508922362
76 240 5.062107583666867
23 182 6.6811239249873005
147 281 3.864667459269471
71 269 8.178615045825428
232 258 4.643374253131716
125 140 2.135213136392209
109 245 5.284979230158959
137 287 2.748692089008764
164 267 2.3557297982909504
201 277 8.968679716741892
1 194 2.149334525454347
91 150 4.567838401207611
249 272 3.529887609170214
37 149 8.960960054062276
50 237 5.939260954920006
165 293 1.6314485596426755
220 273 7.482556166611542
205 219 7.043386636183953
138 174 8.914519169864018
249 270 1.9384733577856954
188 226 6.025568397200101
0 153 4.800001948435088
58 80 3.100540642525533
44 261 9.177523098383194
177 226 8.915487961971962
17 299 5.85781668264481
74 227 4.740727947828368
72 198 1.6924348361195707
24 291 7.620786431643389
180 233 9.844354428434295
134 175 2.2660257656245575
17 160 5.2422265307461595
260 285 3.7886565269883086
35 68 4.925536773592665
130 265 6.958587231932164
259 279 2.821752719198154
134 283 1.4303212635372433
43 276 8.181673983751121
138 165 6.69985625326225
140 206 9.551178308115487
21 129 8.474100163513796
125 185 6.159178866278484
26 88 4.653549971750626
179 200 3.694363218648923
28 109 7.827732073073409
35 100 1.2824185011670879
44 173 7.421078647273634
35 282 8.698128076457735
54 238 4.820083774783596
33 66 7.042270823970026
206 289 6.668057708056613
14 141 7.0096398776829645
41 245 5.134093402635938
57 101 7.7671276509685985
217 227 3.2612678375063187
172 220 9.04996368514095
91 151 4.650396187496497
245 264 9.70084711812701
106 191 1.8820541449337762
209 235 8.700076253399567
34 108 5.029691298705448
126 166 3.4065753778338
1 108 7.184384023817094
50 145 7.8432167010194975
10 87 5.361668953861657
8 68 1.3255620794569771
127 177 2.763250982127598
276 280 6.990700311591335
263 285 6.153455052011034
154 155 2.6117808778545397
71 208 4.396087097839841
29 208 2.9966972853960905
43 216 5.568369358156562
28 232 5.513997822308838
80 146 6.212359866002608
177 178 7.806396752122396
213 218 8.885417080123261
70 223 9.190567651681661
136 259 9.250952101885618
89 90 2.4232188793924045
36 142 7.713672720963781
30 249 4.766327619787331
88 104 2.2684544724941986
35 175 5.189091568960095
158 228 3.8192917225380567
161 230 4.764747408357858
93 284 7.339221263844552
134 204 4.585189318405456
5 246 5.629999499247887
159 178 6.11148801331475
147 196 2.4121113972317807
3 295 5.492652803933143
227 231 8.544572890529649
139 166 2.1348929647583335
63 104 2.4366735999644877
100 159 5.585487030268017
206 251 1.402933807202643
132 277 9.096481737905567
34 165 4.4823236545356675
149 271 1.8837224293382226
54 61 2.1135760592787927
86 215 2.654256061527362
1 211 2.95612334900045
28 231 8.443037651520669
97 171 8.848731892741187
64 223 5.9091786076258845
26 97 9.960756999933524
127 221 8.616586939092933
84 213 8.530405450231779
38 202 3.0586045139656326
7 213 7.5016469960678975
102 153 7.26003061764048
200 279 6.82462922882229
122 262 6.821266756814618
274 284 1.8533175590013575
15 237 2.2285030008433284
168 181 9.55319105868282
89 254 7.940598255628866
48 75 4.2854715617101675
99 138 2.100883608335664
132 287 1.1834772838786822
186 234 9.07725143199192
101 165 4.438086825359787
176 231 9.99006604852128
24 165 3.094934095792211
59 272 5.365727469634729
165 245 5.100773805158776
251 277 1.1949982078199561
56 273 5.342878726623647
190 294 4.843621575250902
137 233 4.039625831879759
123 142 3.1035921118895713
48 217 5.292699405077389
84 99 5.110613051519192
154 210 1.1860689838128886
61 76 5.342183377928656
58 76 3.4694052900747656
18 211 3.027564842206786
176 288 6.980125052231617
36 81 9.297463721258465
84 188 3.4735825735719583
2 125 9.687997613909399
1 279 2.9496202115908483
43 164 5.322069138228219
57 132 6.324282734046863
156 212 4.62050479257163
77 114 3.6648085537866595
97 247 8.377862930119335
115 185 2.2029904070286372
222 248 2.7452851173752766
60 78 5.192079782932542
2 247 9.162932116865587
41 111 9.055907064358621
112 264 6.696452312080294
86 172 8.762051905032651
169 211 9.080141713279538
125 178 6.750558402597646
5 141 5.505337790991428
190 238 9.15996029807108
21 161 1.3107598205604112
123 162 9.79725463367466
282 285 3.9929223538699787
185 279 3.927899914817924
161 250 2.9526866669975904
64 83 5.412332882778303
121 149 6.5444287167954345
221 293 9.386601288511297
14 183 8.064056029317605
17 130 1.2618828622639078
123 132 3.7872368201381708
195 225 6.865281385094518
71 172 7.749964257441155
248 278 5.449270623656888
77 199 7.941541882779183
9 141 7.485320237391107
16 85 9.415274904697084
100 190 9.107332436671337
91 176 2.6158629893676926
133 144 4.3187225196484444
201 226 9.15205766559597
80 245 6.169275817167028
128 217 4.271865901947616
126 151 3.017554145513846
37 236 6.713617004960362
27 91 9.260357004440998
124 244 9.112954164894413
108 276 6.16112528580897
89 242 2.0848728697061834
203 236 8.026515826984353
0 261 7.991734846416775
203 216 9.433731984479307
144 220 9.958483973740668
37 193 9.29160308283007
48 243 3.303391024818418
137 146 8.373254299909558
6 93 9.08787769800894
9 186 3.724446698797823
18 154 6.640227763094701
128 274 7.668670767245725
111 166 2.7951813612314624
142 208 9.322364916601305
190 257 8.802090789028341
25 203 6.7778246611499675
152 190 8.229860817913261
239 261 2.1548772737548054
87 169 6.329002271833771
153 232 8.925718882639384
224 227 4.791849228777029
29 220 4.035101086816664
195 233 7.066021083877189
38 95 6.8836293225914345
109 249 2.2740795990717766
138 283 5.089867430423806
84 120 4.891159897180166
170 254 6.456398220570174
113 263 7.7506777339356665
96 143 3.3722135773512942
179 240 8.870359218898642
48 50 1.0400181132422204
22 204 9.632815451386413
46 214 5.084232059820023
171 279 1.5870693546932202
59 226 6.1361515898366585
125 189 1.7628476127278336
20 48 1.0354512634319375
86 243 7.059188742338379
117 164 3.7701781356187642
92 288 1.4364711635252987
33 34 1.810321548582566
73 242 4.458078113752149
286 290 6.710348279037274
3 56 3.4664220158117325
265 269 8.337878917277518
42 111 8.237049368506055
29 66 7.73570454327889
112 173 3.962930160667703
3 18 2.464191385038254
126 299 4.7871559446603875
2 157 4.770263447143588
53 296 7.860960483388812
90 210 7.612429223412469
17 213 1.7012610422443586
45 217 8.351503855651902
227 235 6.516370127574072
20 50 7.046633517570716
5 50 7.6301140125513465
181 251 6.519416257820355
59 147 6.17505238333543
162 259 3.383699060910894
8 112 7.532124125758527
34 221 4.565435575764197
43 64 8.443613363865325
7 97 1.478199997241282
0 272 6.597681352799461
141 269 1.209252447304585
21 175 2.391676918225444
78 173 3.766087556356787
93 216 8.63211565921182
144 186 5.411963424315912
216 265 2.9386288130732416
7 179 1.7889103464410452
95 225 2.6897658672958897
167 174 2.7272641360607754
81 296 4.688808675908575
2 146 3.8341285458386567
118 243 7.044033773937754
158 202 8.064097688740478
155 162 4.609022204663881
88 176 9.60592073092151
43 46 1.427771887546254
99 218 7.704830026231257
218 287 6.70762474141028
129 191 3.543604978425256
29 130 9.224286197868079
66 77 9.812592677818953
162 200 5.987776281035731
3 119 9.251474610253522
71 258 9.210517831988128
52 138 1.3279344214480737
183 262 4.91224010054384
199 236 8.311958165488962
142 161 7.214216827968602
105 133 6.9522979666857765
32 62 1.9086690316182708
74 249 5.338862660896943
150 202 5.243121947572716
112 222 7.615589177762068
120 201 3.5449923732052535
197 228 2.120697535714619
2 210 4.969780709262416
75 178 4.943193466817404
126 167 8.465604817300804
128 228 4.597558100237431
3 142 1.6415460949522682
100 168 4.74198709032939
11 110 2.8571393654764394
34 263 8.471820314678652
36 238 1.1565229793290266
247 290 7.270191638380901
137 261 9.478381645198771
45 299 5.996197683526583
129 237 9.292121041266117
43 233 9.422149477949064
76 195 2.041016742888134
173 219 2.475987007109083
97 212 6.461895033390253
63 177 1.997019800001737
7 91 1.9739137006203356
1 62 3.025595208518891
76 161 7.676055058647929
116 276 3.7535713458931115
241 246 9.7910980531393
135 165 2.9816366055924775
155 224 9.220752489309312
168 281 3.2683642712135392
65 290 2.098641772243684
87 191 2.0949571108776306
70 197 5.1747002935739275
283 292 3.7670617896701133
25 83 2.330349136833663
211 235 7.81434770100547
158 296 5.969171184230025
153 164 3.032251243968853
124 135 3.9221229468951395
181 219 8.410952583875716
78 256 8.89354113459786
61 290 7.548311891983268
228 235 7.018007158478296
1 197 8.209699363249765
111 241 6.469090616884308
88 128 1.7107852574854312
144 252 8.582525493028635
11 262 9.682345880001082
1 72 2.7798842441146423
19 151 6.628768137273638
67 80 9.546925181480999
102 268 9.656334432956115
112 217 2.8116392738665166
192 228 8.09849052992016
121 197 6.014072373686296
122 161 2.3471821033177855
34 103 6.19859380024497
172 239 9.297183147033094
80 255 3.3093413358603385
177 191 6.239660981608708
8 121 2.253382854081699
118 186 7.439218729681645
120 249 9.736613245267433
154 227 4.313388974917485
19 87 1.7316251883576732
168 297 4.650114487226025
174 181 4.540530672483126
20 27 8.604263858504021
73 119 1.160623321276267
58 89 5.676913417461076
151 270 8.97576218063349
52 143 6.189394881551895
24 140 2.2601117961686947
63 287 1.401639962155325
223 268 2.5352370469295673
8 105 9.480644218507333
8 272 1.902064846787105
15 56 5.814600090357409
128 177 1.2762212194153837
131 135 8.300109003578473
103 178 9.522313804328665
2 78 2.700080410254364
251 278 4.857439244802085
77 261 2.868135101489628
12 159 4.060293404235076
102 238 5.350226254725733
100 200 8.041808808651211
138 148 1.0672057725178452
84 115 7.940684516559249
197 264 3.673756856869075
59 219 7.967725222515636
138 254 6.0886841566750025
2 122 2.7164195033487673
22 176 6.026169716644663
174 275 1.4965256804966145
92 144 6.41256245350167
41 194 9.372426484394628
16 37 2.412857249635241
193 254 9.237286822886928
136 264 7.279653451920081
34 125 6.041073385768222
88 213 4.724016840979408
211 284 1.5863725573051681
112 134 5.212444735394757
82 85 1.5673573759546129
251 257 2.1036278503551475
246 273 2.541458380660404
79 105 5.0782527597086995
259 277 7.081539646322522
190 200 4.806299435019093
169 295 8.398218104884299
42 54 2.166136673444088
31 176 2.1667685710277036
114 246 6.302460367455846
181 284 2.8214054923526186
30 149 3.797306706458296
79 287 4.146040046807693
174 212 1.9743054496861883
216 218 9.626945538562053
157 164 2.302486034747737
50 250 3.8819245153180395
53 246 9.402543151271978
29 237 8.740397112106173
107 288 9.424903657125078
210 297 9.133310810906842
217 226 3.1427078684353877
158 164 9.456623474836162
148 261 7.359036595448307
24 26 3.646191602307477
51 57 7.554570355866866
174 253 4.5289416462792165
220 297 4.566245388323776
65 229 2.7665712189218947
229 291 9.329089231657886
84 93 4.618059192132298
73 125 4.698456963966301
147 228 9.308627179498137
55 176 4.51734435136985
242 265 5.664297694182038
134 280 4.849277954521466
144 175 4.514834985934629
93 138 8.924783342532205
152 177 1.5355154118334595
149 218 9.835002138158691
156 171 9.883103016590058
135 189 7.553146180126525
25 115 7.582768452909184
39 298 9.28471449661255
20 26 5.479720909154092
85 157 1.456358388245798
114 237 6.264798116763021
151 278 7.5511887938528695
211 276 7.375099037880479
260 297 4.140442216487806
43 113 5.772695390308723
63 212 3.970268003440086
18 78 3.6071677816828718
172 205 1.7850041859315982
246 280 3.678369387024882
94 218 7.213746681984892
94 129 1.9640346951776753
37 98 6.000197451735687
197 212 9.156926696402055
126 150 3.4814713477288612
13 36 4.7724384508922135
46 221 3.6512462692568053
34 254 7.2695384511806465
68 287 5.131421258813949
51 143 2.8629252348638747
50 182 2.3148285589708935
53 233 9.590261475814339
82 115 4.068424105635157
157 275 4.986879409848267
157 251 4.965674951946163
18 97 2.210376505757669
49 215 2.478401427795706
240 241 1.3383341585928763
102 182 1.9239541404222917
104 177 5.247919862867332
160 206 5.511193638685947
125 205 4.259178199486604
112 167 1.6762354074275123
159 295 9.574905388428256
75 271 2.162039291741671
141 142 9.499597774425967
38 190 4.410570793154284
7 161 3.7911982973863902
179 232 2.662151987015661
2 249 9.622139941488758
12 44 9.635843054498686
186 203 2.6184141080062924
19 227 2.024716126108355
82 228 9.169579645593537
190 204 3.8680273465636024
198 296 5.022329226803581
129 243 4.196063776888728
31 106 5.12809991180298
146 223 2.3382071153118047
97 103 1.4407694004285343
261 293 7.745349640154965
71 128 9.95462094014588
28 66 4.751081849458326
20 124 5.130713057057724
0 282 6.210999807307094
23 275 5.693414926118171
107 223 2.766600045935464
193 237 5.5118081401586325
56 202 2.605398970918281
59 172 4.603277430232605
42 117 3.2427132055998555
0 221 7.701056315305322
29 274 3.84675089839864
117 147 2.8089322116919977
4 210 7.905612631019297
5 243 4.761543063016478
75 240 3.4316470414525337
196 216 4.3183588608144445
165 195 2.444106673383706
49 250 6.754041839135703
165 250 6.799607811577066
87 173 6.188583185506513
10 195 4.084757705787283
56 242 2.336157863042252
20 293 5.271595204866412
221 263 3.4447670383266153
72 164 4.684347394604737
33 232 9.816604335800793
66 195 9.877073808792534
125 246 4.802813492065934
51 156 3.315603008838844
201 280 6.6988144383603885
102 205 4.645804323745289
116 157 3.449680499864617
163 200 7.1832170388699135
190 250 2.3279623493893697
130 271 3.8136412865710883
253 285 9.536712878889666
204 208 6.6478497721544025
132 147 3.154040158781128
56 138 4.101547680778461
113 255 8.2255515817577
2 258 7.493464238196763
26 100 9.161372660156356
161 192 1.6320761848046945
49 78 6.897446508180919
167 181 7.809672389583473
81 276 2.9534103224631605
141 253 3.9448376884961274
76 146 7.3294561147579
24 158 3.272052650314999
24 56 6.187539294550328
6 270 7.0784202864939685
115 220 1.1629062145568692
207 231 1.8075822977184695
166 231 8.010789106368787
96 132 1.8000746330832436
95 234 6.631395856124558
45 127 6.856783256995487
96 103 8.662309074212503
1 98 7.13877793027088
2 274 7.18280897102075
177 202 8.52050440387298
120 195 8.05114849445078
58 208 6.893005369084278
25 253 3.940258371828716
109 220 1.1741266932915257
40 219 9.854934488475774
109 299 5.177553199538295
98 276 5.829644859348403
88 268 1.7297419011269533
101 160 9.426472211899526
26 189 6.794014687823097
15 69 2.7556503035074122
69 228 7.621759705741196
105 159 3.0672228094512213
46 151 7.9521621985559205
1 11 4.94451444384037
110 235 6.565483474388911
127 197 5.840913444312931
211 239 3.4201766392150406
198 265 8.31278668511127
183 267 4.33805310847135
54 205 2.764753625828264
189 267 3.97808244102323
119 223 7.2192079995211715
101 242 4.415286922804077
200 201 4.320742014035483
23 184 7.588981116427947
120 211 7.208373690410278
110 158 1.8249400077873026
94 140 3.0377337167405227
160 216 8.122387743357486
27 202 2.845376204867168
1 71 1.0104540610453185
58 83 6.054907632653979
229 268 6.586111512844879
82 171 1.7825960472405424
65 181 6.1634611698769435
56 84 6.828794601255167
177 230 4.48750690808704
13 195 9.620307327869641
27 296 8.452234808987992
24 273 8.19263697066945
88 225 8.369184985573527
34 270 7.828818582097138
77 92 5.300271370118731
57 164 3.9978106967917464
27 242 3.0026402953765414
84 141 1.4641154160212224
20 289 1.5763361864809213
16 254 8.729996200910975
63 262 8.054524466963102
2 177 6.184263546116171
91 201 5.45514913993348
47 211 5.700438661118529
52 184 9.703577805609774
164 277 1.2501689060316603
10 192 7.253090015924977
57 232 2.4932165915668354
49 68 1.3540488533263972
22 57 4.6892192952317115
221 285 8.294006070532594
121 213 2.23050550311196
59 70 7.293424082068457
128 266 5.885311545211335
112 161 1.995669086450429
144 167 4.278024698140728
114 228 8.96656186428322
56 285 6.5366767757797835
27 78 2.307302194993602
78 247 8.323090127812485
74 83 3.348440292048462
10 93 6.329189925823449
100 194 3.1671599915269315
81 233 3.7537264960616774
120 186 3.4027194559742777
57 211 5.196726935287806
146 250 2.137222750754944
116 223 9.45356031487945
