350 48860
99 208 3.5727870985819137
1 324 8.728368585882222
30 298 9.810656378311373
197 273 3.120278201028089
0 99 8.453936325216407
69 152 1.7766646856845125
14 251 3.945486454668657
68 237 6.428152809951841
163 295 5.726971891034045
79 267 4.076953326229553
81 193 8.950812378667914
247 283 8.749158177416618
63 209 7.825827654128326
190 194 7.297161841794337
86 344 6.5639003695402085
213 287 1.7877216462596643
6 218 1.1431904879059154
180 224 2.2385839787242396
121 253 5.080233806089798
66 202 6.8166214350748255
159 314 4.185185019287069
13 105 1.5861519790997272
12 266 8.775916547642195
81 186 4.955811668561437
22 40 1.1625448546264505
1 343 4.016642680837888
107 303 5.197809194553029
90 202 2.5984034007212284
80 90 9.306079511191841
17 200 2.738542825857409
73 173 8.428761024008496
253 259 5.575813369008928
91 191 8.417726449705555
200 334 9.03158143446888
39 150 3.2832725888675087
160 211 9.690530569586683
97 279 5.991877132700413
37 133 6.2400058365019
38 54 5.670273683160708
70 333 5.618910906350869
172 296 1.8473917789511143
177 226 3.0566330263378827
31 112 3.2148671323193847
59 236 4.779106652732139
200 249 6.232780636805541
216 307 3.8789209158415963
59 191 9.217650709103108
283 293 8.131619598101551
231 317 4.538530659919491
6 268 8.932735048016744
22 67 7.498344668871282
227 256 1.4146160083581285
114 128 8.829975044541007
167 318 5.117920225459591
46 251 4.2744769507179985
59 228 7.052365107000375
11 237 2.7506154443892914
30 303 2.247068304648685
2 338 5.275708209135297
88 176 4.683567910153203
99 201 4.873909497461665
232 296 7.231400916666209
139 271 3.2589653534570386
22 36 8.402334276018312
93 220 2.4587270182549323
82 199 7.78524795573362
32 136 8.212481669322926
38 342 2.435938297745687
3 180 5.938103356299135
108 232 2.3387561627418805
177 199 2.7523842816053956
150 160 1.0112215693538265
198 235 8.355731659156525
12 257 6.0286703844927025
11 343 4.524349715363337
138 227 7.861028988741088
156 190 4.118738744197171
42 141 7.528439816805234
212 257 2.679096767002898
91 299 5.75449274590869
88 249 9.138821470557335
10 122 1.2745698998674748
61 283 2.4642244474770147
30 143 6.158743123961065
249 286 9.263013187409129
112 166 7.3001803673274255
107 136 7.798101467089559
13 334 3.026198512553414
73 331 7.560631482835322
226 335 5.377544642915363
243 283 9.460467315289758
4 228 2.6627149299952375
123 310 6.614167003562732
331 339 1.6299483309333485
201 228 8.483415061125287
246 258 7.010991530837486
118 149 3.6491416064656885
63 79 2.3943417197031738
85 340 3.0928718731622102
96 279 6.743258847870682
84 298 5.684907856622224
246 334 1.8361899854468238
10 255 3.8822530545461684
186 250 3.4637246212968633
179 246 6.890300966468384
92 207 7.456614032163353
135 274 2.8721831659139117
204 228 5.8804918826787835
92 302 9.834383993832452
264 323 7.034194259336417
166 299 1.3634495861942013
137 241 5.797463390835433
75 316 6.992338716771562
198 218 3.973007082644437
98 297 4.496814077684629
84 257 5.14028828981056
10 97 1.5006208668279606
58 325 8.25471477659972
295 327 1.0198959947052457
23 239 3.580134322635347
158 279 3.115861874412171
43 261 3.3300049107383565
100 200 9.340216429784796
169 290 9.261655440529642
164 335 9.987102785430752
207 344 5.7197657280161005
98 320 6.973062217951567
71 72 5.306914659518763
46 332 6.27864065691508
181 281 3.2035351036516158
300 343 7.860542218003266
67 247 2.3136715225134035
89 104 6.727673342361365
53 163 2.939924127713359
118 200 4.25160242614359
19 130 5.277465047098663
18 60 7.238269536546494
63 331 5.296502161813514
132 346 3.0115309040721607
99 219 6.220399753007542
175 336 9.0566287773311
62 193 2.33196352780626
14 46 3.020938417623569
187 347 3.310088550668555
94 344 7.766424814438652
32 255 3.7651616895027122
17 52 5.908826708658342
134 269 6.062176021354517
162 246 9.096969851043252
39 80 4.321605884141757
225 346 7.655106712955772
48 53 1.92689280545167
79 306 6.264119971225137
64 284 1.575341162769461
102 151 4.960533040346563
107 301 4.872626401124808
35 165 1.7173841692555891
108 290 5.512015247549201
250 302 4.346205903910539
108 275 5.681328056988183
102 297 5.248217799887232
13 206 3.4240326779713857
37 125 8.939552655333813
16 22 2.487302918701354
131 325 4.449568590657276
210 316 1.0858430089544844
132 190 1.286235249800483
142 234 7.542299778339827
140 174 8.95920944840464
76 103 3.032616166454398
185 240 9.956344528999479
86 187 9.378272858230018
116 274 9.077997273095058
269 279 8.132913235745736
62 190 9.745199968601327
18 47 6.43190511521759
279 327 6.596502246060489
136 162 6.395712292949854
41 299 1.364157837518027
44 315 4.749207189353996
194 243 9.591866655543734
76 311 9.510087514127964
156 173 3.0935495211461568
7 231 5.708358314726619
43 64 2.2557838251622204
67 189 8.38135089967961
54 342 5.947428420875456
49 243 5.955528892852632
222 317 3.970993403433938
114 245 4.414535875261857
136 163 6.958978711799293
166 249 1.5885098799674937
12 252 6.912747731598999
299 315 5.720070918533468
116 263 5.890401021807868
274 293 1.3869141500822697
170 214 4.154618705153609
11 45 4.797119314969644
214 259 8.195315741965334
253 277 6.512444851753619
94 178 3.009398280795215
69 72 4.303139873718516
33 158 5.468438439374734
62 69 9.676415336520327
203 251 9.634884395877837
34 298 4.778266675732397
202 301 3.8203589694847393
103 317 5.177452660699256
96 101 2.6777279249922925
229 314 7.263757795155555
201 299 5.421713323634135
25 80 2.8380008995206096
160 197 6.4250874119341175
107 250 1.4795125278894887
12 23 5.288994278879692
210 314 6.2750175399609045
192 222 8.28968243440436
211 242 6.685475659492591
155 199 9.894190546287502
150 316 2.220700549456291
308 320 7.187299992308592
35 246 2.5009056610746767
142 258 6.350716974462492
92 317 7.987272245347078
26 274 4.131735450945351
333 337 4.61060215525368
170 207 6.921264755877697
6 188 9.264896615285817
4 262 6.88830920002228
335 340 1.2634573346326585
59 326 8.91899866065361
174 345 7.58139711904464
281 287 8.057916670809886
44 253 7.9937972246831395
139 277 5.652723917578065
90 239 3.38557619899309
116 173 1.956312888473884
83 290 9.313268700881915
223 279 1.2304101804912726
209 334 1.328872702191307
157 173 4.2985655688355076
75 300 2.994782846297737
130 348 1.7927641889343002
7 70 9.791188515273767
55 341 6.987346203623517
32 204 6.00838979856236
129 198 9.707446291301938
128 155 6.216686355165941
287 334 8.54776353140672
46 169 7.167169555022209
285 328 1.89565391362782
61 280 1.2479818606737538
153 266 8.178403997048637
3 143 6.043351682817539
16 229 2.1860082117153707
101 299 8.476767069772194
46 257 6.262815726039664
73 167 2.8587023970909433
237 300 7.7548721293224245
59 149 6.740822079465046
67 169 4.749650348798648
131 136 2.310597229619228
90 248 3.8488446812016655
217 236 1.5218352558351165
34 172 3.614382146820094
214 345 6.720789160475349
113 278 2.1745332721614754
150 301 5.804848951328693
32 159 1.3495174785398718
81 261 5.716912569270841
28 156 8.66828819734442
182 331 1.4943833310324672
86 212 3.7745210738726227
101 117 1.1985215621813268
5 307 2.0421732052887522
129 342 5.3046048608323755
32 285 2.917553013899741
120 145 8.192816603914554
95 184 5.008410549764261
278 322 5.816514202984081
28 127 5.59857303845074
273 323 7.950004555322446
129 234 9.228466924820093
93 217 5.522595878788645
150 180 2.3252914060251246
32 167 1.3514231440738254
25 294 3.906563362301326
13 59 1.6685534440615801
215 243 2.3382776578396967
12 165 8.247496498797451
154 209 7.466036550188731
231 246 9.684515092846468
203 326 5.61350030379721
8 198 3.8011022495800764
135 247 9.0086053061415
279 322 5.229866907018276
3 178 4.093333510848341
186 212 8.67602786760641
238 275 1.7615077478285226
221 313 7.537134162991136
119 186 7.1298636725061755
172 308 6.4123704866431765
52 200 7.126893000751031
16 192 2.343078689229947
311 325 8.398849359790788
203 342 3.902074826796442
21 197 2.4340279497663655
32 314 7.41374606491423
38 203 3.8794446123883333
33 328 6.8177224784488235
150 245 2.2911448819819658
161 171 8.419640476659707
262 280 1.14258748846482
47 73 4.61044169810265
42 191 6.4512653124778625
109 304 3.2825378223443717
251 327 1.0459448214736375
160 311 7.18805379921555
37 208 3.848026121254556
105 300 3.338626046638175
77 312 3.2388366946534854
217 348 7.7231209079767815
141 325 1.4398507580349218
10 149 3.4894945158995085
134 321 4.707115559233368
2 24 2.640848339723772
298 329 6.533243897378689
28 55 6.656484800137798
132 332 2.369027517499518
56 222 4.877107660207146
268 297 6.12069680506121
152 264 3.4227249867589142
9 197 7.546024380548201
142 223 6.318956204399148
216 327 8.45337415441762
135 341 6.138105500655833
154 347 2.4417479529585435
183 211 6.081516441577747
9 310 5.388079966995803
110 221 5.3408890098001605
144 271 3.8944094467495827
58 348 7.773928893445298
3 116 1.046164266199927
30 129 9.341976831734756
169 349 1.198674916494599
34 300 6.365298697755217
298 314 9.475901651302891
130 145 7.23366164342359
11 216 7.6563775077010785
10 268 4.376204403181456
11 34 9.05487960249392
126 344 5.36178005878014
206 265 6.42853179089724
105 206 2.302359512692053
45 222 6.1334570135754145
21 161 9.739246570304212
56 138 1.3160383321778997
206 283 9.492478209784743
213 216 5.304273340272591
231 334 9.812922805517614
60 238 3.7370312209418826
218 337 7.22345161598059
134 298 1.7021786731625919
184 238 2.444024013521298
7 37 4.89070324383222
35 188 7.417705190161749
23 118 9.338051727204297
14 70 5.682450507472234
54 146 7.344019930198732
268 302 5.112505440677897
228 328 6.2339797224712425
21 56 7.70061543926977
100 266 4.265287900900768
3 141 1.07507037895326
66 246 5.492528423490506
158 247 4.974521464550642
226 295 7.047292048670269
126 252 7.977510051853061
102 219 3.6787305721270096
56 335 6.142353597850359
242 299 5.695714346321431
15 223 3.7231308274113726
179 233 3.522930992228007
148 236 6.024914712708271
27 275 2.8056631634689317
105 191 3.0750431338430237
4 297 3.323314901730769
19 275 2.6223562072177424
1 228 7.569267077958929
283 313 7.165636158505777
40 222 5.8969614643131365
49 61 8.228007219399284
30 53 8.968941212229755
27 96 4.918006789906564
105 134 6.042229976764968
18 271 8.33840120776071
260 296 9.517808076858836
55 222 8.482129171223628
272 279 3.5731883131360065
176 328 5.513208353901974
96 220 2.248301195818571
289 346 5.349832481749582
87 127 1.5098035523388305
27 300 2.7092997688678175
10 322 1.8651519519789668
81 301 4.864926485102781
154 287 7.176201887426699
65 247 2.941192436988818
314 339 6.453745351548959
52 274 6.93412418829932
2 171 1.7151410322540421
30 48 4.676964289582412
227 276 4.047566494381865
58 284 2.6993380205965694
250 310 4.304081241777396
14 162 7.314758631119311
48 207 9.033286651876002
39 264 2.4329019990433385
98 280 8.338899483215235
115 322 4.202115537115265
260 329 9.660116470026319
81 113 1.6980443970226347
1 308 2.2451590932401517
37 282 4.5916357017722484
122 268 3.7505227034798776
116 124 1.2023546171869244
126 347 2.5399240254227275
33 279 8.938487998797928
154 245 3.2369413191398047
138 307 7.82521128847544
113 238 9.89926940843506
181 348 6.202225542769917
100 171 8.643556737207259
132 348 5.39308843014484
80 212 4.9801141495028345
50 132 5.216143125830052
2 38 7.400598648546754
280 304 5.531789655887569
246 300 7.694897015285052
119 262 8.607457670712197
17 212 6.971738201904513
83 249 9.36664839205993
186 243 1.1430178451584865
73 181 8.223310222896014
16 102 5.647425491649991
28 206 6.868531286821911
51 333 8.646511011201195
132 162 6.21259784175459
110 284 6.4357141708038
100 282 2.2577989300745207
45 238 3.9288207313468506
31 329 7.332371572735081
18 102 2.540727807869977
109 268 7.240158325183526
52 220 3.314193511879286
71 302 8.343376180318941
5 81 3.3525599816400566
107 285 5.426812319071659
116 152 9.973681860646456
271 326 5.365221361059199
135 173 8.005897120180318
19 279 6.5121273525278385
106 335 5.442775749095149
28 120 9.81514712514032
212 325 3.5340649341946304
257 272 6.250279107821838
88 277 1.794497096937096
124 193 7.867287544732395
72 141 7.826677315431457
1 34 4.910787431266103
54 212 2.9176583752014684
241 297 8.351102750158873
44 60 3.193019165661543
36 313 5.727950900238305
107 118 4.17717042916984
46 67 3.3508046854277276
19 144 3.893727813292006
206 237 9.337440486064487
75 90 8.952860143429053
81 185 2.2482853804432303
121 256 5.634631060127548
124 201 3.9123125975108817
128 165 9.41136935273044
143 336 9.63828773147119
17 284 7.479358117818808
105 326 1.5856625152660193
211 276 5.318616347777684
142 308 2.0693276788727166
282 340 9.796937808178132
98 122 4.130808559843821
117 307 5.1368555780789915
65 349 4.793151441744853
122 334 1.8763792189424933
29 75 6.822879504770512
268 288 6.296093971570383
321 333 1.42814530429294
135 161 8.085632594865219
77 267 2.917211385939944
79 161 9.346843200716501
109 219 8.422202360185029
228 323 6.572397291877625
166 293 2.4108257622235314
85 97 8.2133931331077
211 266 5.222408387655241
317 341 9.626632440900527
33 77 6.4292504365122305
222 289 7.540302845479978
204 270 3.9919805662000916
97 331 5.915534928399382
117 345 6.391042130564491
58 336 3.809767349364192
91 258 5.38027065051173
212 271 4.1936247000293365
30 339 3.5360623317991413
81 260 6.639419515925935
21 274 9.645464781180092
61 147 7.312375864132122
68 326 5.1587128582936845
189 229 7.979593226211316
138 272 6.347803008727759
254 264 2.9750086316042745
2 57 8.00018622140005
155 182 7.695987493543097
59 172 8.25552845637566
206 270 7.752366593273987
67 127 2.826594620880845
72 82 4.20809522346898
276 338 4.024964526034971
101 192 9.6410067300784
83 140 2.278528604391652
177 293 7.397904351597997
236 339 4.792429152681894
141 313 1.114389085616414
68 183 1.5899556496496832
66 78 8.941159909489464
108 228 5.215306460973965
12 291 3.003097607714621
71 261 9.620863662937603
100 212 2.740155411806301
194 322 7.518952501242201
292 311 2.0009400819850915
142 176 3.061333579332709
229 336 5.710270587875383
115 161 8.242934395030467
88 335 8.26430611445668
87 303 9.049492172040205
40 261 5.08369619361398
242 245 7.720994665245294
283 339 8.388370263920175
38 227 9.991910480839058
151 286 9.144402268700189
242 345 2.65595125032455
276 345 3.090296302535993
162 331 2.6853001309116102
12 34 5.679288274577262
256 302 4.174488185661025
6 320 1.061943901741647
309 325 2.4294956689807843
61 197 3.1349419681101987
86 318 4.002590761160093
23 259 5.516786699594014
327 340 2.4317974249635905
113 200 9.339563020536103
195 200 8.131323620219096
244 335 2.2032913481782903
97 127 8.927876920114556
88 120 6.1636306448004206
209 337 1.9435119098184854
69 105 4.997255239722035
219 335 4.007102530157248
1 274 9.140362072734392
256 286 2.4320740575577613
195 197 2.882509166603152
140 192 6.021638659902538
219 301 3.4328725044819066
128 210 8.527895215775835
128 283 8.374412930095396
56 124 7.465117776034285
68 133 3.598919166861858
156 340 3.2980637231826293
2 219 7.051737512095155
133 325 8.726203452197563
66 308 6.3360827653801985
75 113 6.101315833211079
13 228 7.45187556206805
59 258 2.5407219103545082
304 319 9.656015690427457
131 267 2.1775814565458376
114 304 2.3677783781042443
93 326 6.1498260233703395
25 304 4.867695034198334
141 248 2.868991074290727
41 139 4.796673781846421
281 304 8.50185401440782
27 104 6.631962251605166
147 237 3.7387375719845566
57 345 4.31754446505775
31 314 4.2737059085109586
195 204 4.680758790426082
27 207 6.551963745615552
130 132 6.098692715350349
57 133 4.908250424215779
173 257 4.0957154337591275
61 161 1.0018137247255248
93 170 3.145004687293489
202 257 7.5652773059647025
142 340 1.6143338397462177
73 177 5.4704825727321085
59 294 3.634422663303436
77 295 9.985053587656058
122 227 2.101377062144807
98 203 4.687833733861881
151 214 7.028476840391255
20 281 7.275586952938876
120 156 1.7188973247725459
140 144 8.133773743225188
154 231 1.3060252195873407
142 215 7.886056956083183
113 294 9.149524533493704
144 256 1.7128594178166674
62 322 3.3460028016061716
69 100 7.54529276673188
145 287 7.594050809672324
84 112 5.972560187975507
19 337 3.062079003567984
66 161 1.771641795913793
117 198 3.358011736521725
108 333 5.793139087822523
267 310 6.7617311422010555
283 314 7.677164096658503
39 124 6.493291621526816
179 183 2.1734401458066324
209 331 1.7845498194607772
37 297 7.40930923737722
243 260 8.49505492748786
338 340 2.8981370919594687
85 261 8.860244910344575
159 187 6.498777116609664
146 331 3.226734591032926
69 142 1.3807583952627165
114 283 6.060817926538611
39 224 8.904789214928687
100 278 5.358007464181688
78 99 6.957780969533733
105 279 7.840110588248099
109 180 5.757043005683147
115 343 7.837881310658741
87 167 6.506989473467066
178 344 4.130825155281506
171 218 4.6325335079087555
91 229 2.4776097234755574
94 224 8.57611001419262
44 158 1.9632511493561997
1 289 2.8410829547036287
45 298 9.330707368505912
47 62 9.089273598342661
4 33 4.040709240121345
19 197 1.204481958608576
46 214 7.037745653305603
243 282 6.211722380507039
159 330 9.631300782596336
74 320 1.9282961338933724
218 297 8.84744739757824
86 96 2.664356015356406
111 199 6.577768012567814
92 297 4.020443849309356
106 295 6.460749332303108
18 311 4.834891860329111
157 203 6.18609164361183
208 312 7.843006255409227
42 285 9.897859443345306
154 169 9.778620224707046
107 137 2.548787579642326
36 74 4.500055831610641
212 285 7.887087296507169
16 185 2.4572785443207072
27 78 7.844764503642227
83 226 3.1962133116099514
74 205 5.297808777590855
161 243 8.06722068905082
146 244 7.462127323947603
88 142 9.051389970759315
136 260 8.749536589644068
63 316 9.99131688681771
130 328 1.8145223292274562
90 336 1.7594960730501294
63 72 5.324507348261895
221 231 6.486250807842344
134 236 4.727742873608918
29 295 2.9086228014856683
51 239 5.758198066875571
78 300 2.549916836014865
190 231 9.22545912853461
52 341 8.51161836227787
83 131 3.602154590996165
73 314 4.490609940671012
35 142 5.141344754310608
8 86 7.047145228407332
14 326 2.051696830355008
116 180 6.002638364063608
82 182 6.949935751259684
39 159 2.6996555268010476
150 302 6.241644749803415
2 110 3.973586154385904
60 317 9.773361881793104
93 303 6.857996477740743
33 309 4.857001332793487
132 231 6.664567284330719
93 341 9.282195312350085
268 289 5.790608782087257
45 317 2.44805084936936
124 258 4.098122239030409
5 60 2.2068697314362247
244 283 1.781672525462666
40 168 8.875929288156083
86 275 2.5016423100540477
0 307 4.837699741215384
143 205 2.4315549358039794
135 299 4.157486019060792
224 229 9.285366658068462
85 232 4.736727168926484
171 319 7.309763242736362
45 209 5.73916323033177
148 274 1.2095971479332404
95 169 4.708440984834983
125 347 7.854844347417747
96 252 9.067135155487968
268 332 6.526790649219068
70 251 2.7454427336840928
77 198 2.576004792749917
193 271 8.96332515684444
127 348 4.195995047079354
63 218 1.673919117180597
16 239 4.174334145721579
250 325 5.701812851844951
282 337 4.349020450027313
107 191 7.093421771871609
0 190 8.396570893954443
175 212 4.934142100447737
153 161 2.864014374722922
87 335 1.1667654047800569
184 215 8.340110973114971
7 288 8.219043388688036
95 97 1.6941611512689105
2 235 1.6258624274697366
151 349 3.2654322142450063
3 166 7.823534197606756
54 138 3.5879070676669182
64 277 6.747405958038595
22 257 3.594899949018851
183 212 4.9331025916850155
305 340 7.473843635468517
2 147 9.473769087424209
51 159 9.415869938474673
93 152 1.9467038247831683
60 198 4.916684016072935
58 276 9.138679512865574
118 212 8.017665343175818
139 184 1.9940020666469156
74 230 1.1665506014827436
146 237 5.848762834376029
54 179 6.189555650292309
132 318 1.1376189782718282
23 98 4.823740515210279
120 331 7.421020962644835
193 294 4.001700765318016
32 150 4.323474581863434
49 262 2.567738517737392
11 276 5.2099126363036925
39 108 9.250604985893347
87 145 5.665390009618716
90 127 7.992402113650965
42 312 7.8097884587199005
174 278 4.26555263259775
54 325 5.865723890161984
187 212 5.752029843676174
71 103 9.088877371284548
16 78 4.079042372509711
78 183 6.109814170377204
163 247 3.1779932449078374
158 323 9.803357250822163
53 175 4.845410169335498
31 248 6.179955137954274
41 256 4.702182107627976
233 255 3.6904998143215817
201 309 9.564091801264713
45 101 3.332841530811384
192 346 6.606336651612066
76 247 7.882657594199976
325 329 7.760517943648205
11 73 9.573153832929352
233 244 5.2315226367445735
238 264 7.924580980689867
82 280 4.825029893256414
180 259 7.234838922396255
277 302 3.410202294940464
297 315 3.7010379712124903
76 265 1.7732461960016574
79 317 7.40051397634715
200 237 2.898588199743571
78 338 1.5429820629128246
151 170 2.141250012134053
213 330 2.604887590473891
316 348 9.603129629448352
241 286 9.112255954915327
180 244 5.336084015764071
13 345 6.18056874061353
241 280 1.6338860695287876
69 89 2.078378855165567
125 247 1.0844935195584098
279 308 8.390015640432635
78 219 9.672374464479715
1 322 7.757994604828039
3 252 3.9364967732313736
46 307 9.245004986771656
184 193 3.066437300687348
38 106 1.714131033559433
288 331 6.170227589657573
106 210 4.582925863814765
76 319 2.2705854199432087
134 199 5.662135984033455
127 347 1.554415544157642
33 183 7.814993792555969
90 228 4.161792751961728
283 321 4.374671084807316
6 166 2.063571274244489
65 225 6.108133158470182
174 280 6.595890986454856
29 50 1.568033349695891
211 331 3.7918339639352086
133 323 9.7890990791032
31 55 3.8743009187858197
198 268 4.062783961695203
124 331 3.366250242272821
14 345 5.524116721799468
108 281 1.4546637602823005
67 139 2.4456524450191672
15 172 8.66006335239934
104 216 5.857280162053674
67 133 7.435293379854016
161 216 2.116702677470097
34 334 6.7493943261187015
181 307 4.2157413812133635
59 134 2.185228959568385
39 321 3.249799037583855
212 278 9.78860888768433
22 217 1.9921782367638141
72 260 6.537560700081701
68 335 6.346250499480307
309 331 7.93864340910566
100 211 9.026964836789327
120 199 7.866240124637428
53 193 8.79288388470393
208 257 3.3342948294547776
153 286 7.982132357868613
34 333 1.4607439241473488
45 340 6.4641167100761745
147 340 2.211181848480943
151 206 7.515834283832374
126 205 9.279557494863315
130 153 1.467952204063033
49 131 9.404387446618966
5 296 4.26668117988448
207 261 7.808206930363339
285 344 4.486074166037403
104 193 3.396660010445512
144 301 5.970756866717028
70 211 3.808971368041245
268 274 7.358038490710553
136 285 9.94881573425485
199 274 2.153070189608576
104 179 6.924269271857335
76 268 4.651681051849543
245 266 7.991155386410222
266 303 1.8108883556624484
68 117 5.727344810037367
45 228 7.367621992122447
221 298 1.7825305716201019
57 287 1.9985785402106457
45 72 3.8545611063662104
30 223 5.606275475512611
159 274 5.637824171575766
170 232 4.897830131178994
125 128 5.712433394663156
65 121 3.959569621998803
283 345 3.068974052410852
167 250 8.508594820018523
61 334 3.3511124502254286
166 311 6.643179549805326
7 107 3.337112515708277
20 204 9.246644124712352
32 297 4.4212454726916395
93 185 3.1569049732317938
70 215 1.9129975110807413
156 219 4.055352439858479
42 239 4.224493035911072
256 296 3.331178311523404
157 214 4.708843447987235
25 58 3.816831984957095
8 186 9.396406718274633
111 225 9.23048168001444
6 229 4.528230776401689
193 322 9.47737128454429
274 278 5.204378612732619
40 159 9.23325316162722
6 332 5.414140747892487
108 142 6.219780900922965
180 295 5.6309219484471
10 195 9.707661117343449
203 234 8.033290008653186
181 184 3.80568507971937
109 231 5.473976085998168
232 266 2.338414007624235
75 81 8.370882674625804
126 182 8.480021568853456
137 226 5.39618860987134
121 283 7.503300183861944
0 248 3.18314114552947
126 261 7.6139375687718704
277 330 4.676777809487685
14 45 6.000759231867699
5 200 3.0631639139594613
12 37 8.579139317353432
59 163 7.095416222152827
118 292 5.369121455055882
8 165 7.466059903500105
148 243 5.756748255525877
58 151 8.628551478898146
11 119 6.632472917546453
150 220 2.115125018002381
142 206 7.652196498774699
114 343 1.4716635170490244
114 162 7.991447094713779
9 61 9.053983547334965
89 172 3.3827531709065726
67 321 3.201027938675243
96 170 6.996977840029003
24 316 6.536107145853734
42 110 9.335034996673315
255 263 8.377796544728543
169 281 4.542772189586065
172 284 6.021195171288246
82 229 4.795416873524971
217 324 9.845310999840812
262 284 3.2157112033960997
153 274 9.845997376879572
83 312 6.087884563628785
327 344 7.764211848654792
153 203 5.481172367455079
53 253 2.8202365136634278
134 247 8.586715872744344
52 207 3.571373167948309
75 310 9.976365906885235
28 195 2.446675417766796
35 97 1.9042502421574088
235 253 3.3590404040289874
161 199 6.3226288675041
29 273 8.590698595379937
88 347 9.454299086591305
142 277 6.272670118787972
142 191 5.5297313475797045
43 333 6.1548331120648925
121 313 7.800111636511856
115 230 5.65575484481959
29 166 7.75947405334354
76 300 8.722632943528875
132 261 7.030484625828386
191 273 6.538420389724296
110 140 5.982566924127239
146 217 2.1945104966515965
76 149 3.9456049806153466
115 235 7.127902184562718
81 198 5.415493603279015
136 344 4.369630199148819
60 314 6.7829355422498425
91 206 7.049009757481834
15 93 8.472217252760757
96 339 1.2375275368812635
83 262 8.459589954164704
266 313 7.068621345876894
29 155 4.834917634515438
1 241 2.179668391584298
218 296 2.8775783525964136
124 134 4.2417122570079115
115 147 3.883577677970888
55 202 1.3394511750969804
162 311 3.838938687887385
11 319 9.189243345221938
200 234 8.113737224690828
16 285 1.7410923848222326
174 224 8.332711077146978
21 282 8.508927468259964
148 264 3.093203624226857
145 327 5.183203079962221
55 219 1.2108237906409693
82 134 7.336034071845313
77 167 2.2214146458304826
31 61 4.682357050796335
182 338 1.1783573982228885
237 305 2.515862762881698
222 347 2.0567019122123336
26 51 2.970721024983408
329 343 4.535379768690848
99 202 7.631710913556031
26 160 7.868078889429647
190 282 7.960560058543846
201 238 1.1022617430052075
156 169 5.897891004650855
226 314 8.768066558832377
287 323 2.7336829525970314
199 238 4.530977731177484
79 87 6.051933922298016
115 231 6.256191443076214
133 143 1.658333324918409
96 278 8.683899177855674
1 57 6.316590237320528
279 295 1.4630575996174624
64 282 2.0079954148864863
75 77 9.933744925632482
79 196 3.3428446191707497
53 237 8.130048995738344
283 342 4.710291564285384
88 291 3.548325377589385
41 297 8.194547137156492
134 140 2.5157690013248324
45 321 5.99913066775727
95 237 5.547599276452624
26 309 7.381929241764531
99 174 7.116641785898307
57 314 7.408487191435857
116 330 1.7659823805418657
132 275 9.123822530943084
125 334 1.6544244994745216
14 113 6.258883781038748
186 224 1.7721611782648674
129 226 7.336239496346216
60 93 5.241106205196965
87 129 6.857303374124898
53 247 7.9505883234831645
51 108 5.8773480397704585
151 326 5.047110129284002
292 300 2.3516935983422464
101 177 3.529126570416292
212 335 7.374068996318402
106 177 8.34246808569928
203 312 3.8501588804674953
6 322 9.820394329508526
176 348 6.563731434790023
51 70 2.9535176245138834
179 241 3.2821961488007627
56 136 6.519093441346791
54 333 3.0795984241487004
158 309 8.451154517588709
143 309 8.996087324732542
77 174 6.393087849676874
123 179 5.504547239196885
20 343 9.083396883356805
51 285 2.6079861867079277
123 142 4.837566382433938
119 241 5.3284326826669615
9 37 6.585398432500109
51 221 8.021490000546747
106 127 9.505621589105129
142 159 5.706082523974874
7 11 4.4598057709176855
0 263 1.7460912209627226
19 310 4.9019625793412125
106 154 1.6444094599436965
149 202 7.753174115922545
50 244 7.708993488652785
233 276 1.160801884371386
0 285 1.5757087878961085
121 140 3.855417094870965
251 297 3.6041112175947636
77 216 9.186519164860954
10 153 4.836682943539342
84 323 8.985956975354622
185 278 3.3114487194303597
59 70 4.742788102263139
218 292 7.243701843971957
32 195 3.841521785520067
50 238 4.1184619695983935
16 233 2.7829981648408824
307 345 8.20850117662808
68 208 1.828439424816279
16 62 4.873327807270194
9 193 9.46560014023925
19 48 5.843994731548279
28 259 6.275727266398662
233 238 4.754199660696461
90 195 9.379255152352169
202 318 5.841454624925503
111 152 3.4469913389422464
131 220 9.139839410595142
98 251 8.110653704194918
10 52 4.01978152039436
18 254 2.460677475752198
5 335 6.842431899001202
56 83 8.076498983585811
25 319 4.917275549333998
42 154 1.5812380660789116
122 215 8.402103465275804
48 347 8.375575915428952
231 332 6.538690037256996
170 336 1.142116223965043
7 36 9.270019365279472
134 158 8.864831367373734
63 99 1.4446346523672926
70 304 4.481434573760594
209 295 9.742646095038822
132 274 9.243431474929602
5 302 8.56729401509774
62 173 8.618677696203079
245 335 3.1087495865902692
167 212 2.6832666753407004
62 77 2.0938540564489614
17 147 9.827284105890731
66 119 3.046496937252403
153 214 6.128073717023765
22 258 7.281221847477907
261 301 4.134620139894501
101 193 5.883992266321522
40 302 2.8415035112026055
99 248 9.657883344330173
32 98 7.932897146803762
36 57 7.994126148513606
60 194 6.805033930485424
133 149 2.884418214869427
48 202 1.8108224286876011
243 250 5.165728090933926
122 317 5.551926564136156
19 55 9.980478996857766
16 238 8.651619227027846
8 92 6.460038024413123
31 336 4.419273524597825
153 216 5.999062550230946
11 151 9.359030920781475
228 344 4.132114580180805
70 137 9.600617138378142
162 165 6.5141694285097556
32 165 4.344340644790433
