750 112350
291 618 7.435743749916279
113 303 4.027097046839604
44 225 3.187072133726833
323 417 1.2238338584747193
24 685 9.499464788524659
270 683 2.783299379883435
25 741 7.4593863006326595
701 707 4.469992717096445
82 296 9.499663160479056
61 252 2.8742266275447244
256 733 4.866244550611441
103 652 5.412700930556836
312 657 9.343803234124367
171 600 9.837838744970881
172 441 9.609506208886433
11 272 9.215117956968328
69 397 4.326596958067574
526 622 1.4275663840590997
43 717 9.463257895016175
2 701 8.097951740266407
107 327 1.1656516371116532
502 696 1.5186174388669387
193 471 9.205163243221842
243 567 3.29262571886858
57 522 7.386608876208557
237 340 8.45319548805307
46 122 4.840815172205393
303 535 2.8970729213520143
500 517 6.699429095012037
177 563 3.7211374202321488
321 644 7.109096363977433
361 694 4.005085013845425
494 720 8.0275933393173
524 680 1.4695779358633192
95 681 7.062279957180428
277 721 4.9772685168229955
400 557 2.3707575976862265
93 488 4.446470188535501
156 324 5.309003824264686
239 548 7.46433579617574
109 467 5.889358465000906
2 292 5.096000236227779
282 667 8.92608663656127
274 696 5.791873546879754
35 434 3.722449094000794
406 652 5.219771981782943
477 720 1.991521752538866
94 322 4.171422759308094
610 720 7.8125307852625365
81 213 5.960931642829895
153 662 7.440121213715846
652 660 4.487007960867362
193 329 2.476019161449625
207 741 2.1000147687791197
43 494 4.390527909935256
237 444 4.7307610706771905
199 347 8.813384848738542
227 338 3.960438726814103
513 575 8.109713114933184
185 688 6.734213645088693
138 648 6.969074665680088
230 268 1.9242598003760185
324 429 4.025121058635129
396 412 8.341714437099176
145 570 8.331650856266968
209 459 3.2006225590133135
406 434 2.2772193767195716
144 521 2.9587871187549144
78 741 7.949279151920736
14 164 4.253731261935523
182 418 9.45219052103021
125 709 6.743912049457141
594 650 9.830406002876007
541 559 2.981859593997113
452 619 5.925127826930808
96 538 7.762057015131012
22 295 8.269493200009265
349 463 3.0912091795337657
7 142 9.030484106419626
571 656 8.073923662785628
89 189 4.686237939990585
99 349 8.94952376347025
251 320 6.218217374921627
158 475 6.0940288033569185
261 354 7.209194390067277
473 596 6.689050425037928
258 331 3.9230149228138083
453 655 3.0712638641870833
42 290 1.9537210290030738
287 444 5.168169145978532
258 726 4.454346887402878
94 447 3.2084562977108266
181 288 5.85621600269888
613 629 3.499189151392308
18 195 8.949201011900033
288 686 2.299288522655189
425 611 3.375742467295904
302 528 8.541487235879988
526 653 8.280095657845408
201 362 1.3332839169378143
113 544 3.8266899912445167
512 629 4.660197536808269
140 671 9.890090636135673
158 248 3.2651462865812446
322 339 6.179851803000738
260 468 7.399055450933738
536 664 9.819115200649742
70 366 8.022253084474944
318 537 8.727710079106583
310 679 8.622754279018181
43 152 7.70006551481374
83 315 6.949329901120248
261 285 5.867491848883806
232 335 6.432311031945669
176 508 6.186423183861657
64 440 4.4267410905857965
280 736 3.9162545046493626
139 157 4.263012862625651
25 81 6.6369009613784975
22 89 3.8157047334707546
304 722 9.463276174383903
225 668 4.0160355013723645
114 643 3.3541053649688677
491 715 8.956898217786927
53 530 8.022074971601578
73 306 2.8101220876416884
485 504 5.867343325772325
277 332 4.863027693449537
422 598 1.4434567354734025
198 372 4.833417250570027
96 350 2.749088261121205
382 642 8.858909172264811
31 515 4.6509874210215125
96 240 4.2396745486363105
409 718 4.645220253509864
85 622 7.671858331077017
56 614 6.830706607549173
240 642 8.24847490472947
137 632 7.2142864273452405
124 178 6.317632648001091
311 327 3.6063360639883126
436 501 5.980740853928774
278 448 4.650894327024956
11 184 9.554383106577838
161 430 9.814763357336608
551 622 2.9639603190428816
259 687 2.79608176549525
400 468 8.780842078503161
120 633 7.890170151510885
81 738 4.980448074889283
356 522 6.776974852600034
506 582 4.966722885120872
638 708 9.390865279653992
256 560 9.238992451956587
220 431 9.67748464684575
66 722 2.7827243006837454
553 723 8.5567880307798
615 708 1.9665180127110267
423 502 9.091341751309859
274 499 1.9680301203639767
112 352 5.9425254232724285
157 189 7.1026030234690625
77 488 1.1864112587574556
382 596 9.620792009624713
236 477 4.773674219790802
376 749 1.032719829198077
175 431 8.245595919086385
368 427 9.5749059522207
84 254 7.9299368558858
54 354 1.6612789938258377
290 312 9.454839710388487
53 313 1.5695792040216783
232 743 6.64315769028851
599 735 8.405131632661647
504 637 9.500206288752366
191 225 7.184753299014995
92 667 4.609757282010393
93 495 3.621517407046803
145 170 7.565811027015324
128 246 2.0277268311130303
288 368 7.992602934151249
549 594 2.5426626281392863
25 161 2.8789508773711
622 749 9.076839091457307
331 341 9.534941369403967
2 694 7.867774973441882
19 713 2.14090178184981
51 199 6.131070322868353
176 232 6.008007376534408
13 87 4.984060674596343
284 649 5.524312475444771
28 743 7.45010359664973
449 616 3.595682169487476
560 686 1.7260373977644632
257 705 3.717353532020881
106 250 7.11919285416868
382 453 8.714299866079974
76 636 9.805648866139322
76 704 6.786364733998812
167 703 3.5845595318375905
196 655 3.845777963797075
340 518 1.8948731051968317
282 727 8.14817714909519
128 174 8.533823904998702
295 733 6.290483254588946
528 735 5.417301949203193
29 72 6.9150490266375
480 688 2.025591765781622
151 184 7.236119868996804
88 103 4.35754986636106
415 556 4.82786929001302
362 740 6.773893966400941
212 704 1.41285505185275
283 490 8.323627892949109
397 668 4.8453634889993085
355 617 8.051217819540305
225 488 8.359248408203545
113 543 7.33365152833143
28 477 4.684159717382636
97 224 5.682442370724269
524 677 3.4279652657982345
55 96 9.058809610181692
48 675 7.70716632562295
241 389 5.725421536786502
212 551 7.576284452359196
8 468 1.8688439122789013
83 508 3.181492102833584
251 280 9.4636322652637
509 633 8.458808155833914
169 289 6.828307072543354
270 519 7.059782409480202
414 438 8.350867121948632
404 694 4.020520261715468
181 261 8.644195947804121
20 140 3.609727126444704
425 626 2.489254783101807
150 307 2.0283449107374727
326 603 8.89018874224587
13 645 7.417593296488754
46 408 7.37267648461347
340 371 3.872832992663196
322 712 7.646966667523354
136 547 3.7215071256858816
197 469 4.605784430642155
700 746 9.59823830927579
249 584 4.45924320883565
466 669 2.6392550525292795
463 593 8.465505876553909
359 487 7.278418324620279
321 353 2.2900262659316653
11 466 4.830125484307093
335 610 3.299454249745559
42 670 3.7066803848257175
320 641 5.156264942880617
488 539 2.7062538658018207
68 387 3.0593042498485286
210 469 6.720278754568827
276 449 7.496013540883445
194 644 2.270580577514024
363 498 2.204526694262322
216 429 2.253946736506682
163 299 8.930035011954134
138 453 9.362399526960495
229 709 7.6804259780912645
151 291 7.165869497789661
440 734 6.3766571498636555
321 534 6.276669512574793
701 739 1.8539747760353482
117 373 7.260893534977411
344 724 3.0897727631942917
212 409 7.416811787932773
44 583 7.645209132682774
254 360 6.548824238289657
370 373 3.9146108139309703
235 238 9.131219013877724
442 733 4.250626672648421
237 624 4.731866687270611
54 164 9.258626273629853
81 748 1.161437505356123
118 354 1.1181243672114638
41 408 8.960800431333762
391 532 9.314470875337774
427 717 8.656755032434681
298 615 8.784939171438342
375 622 2.3719855051084955
202 371 5.456973613026872
155 312 1.998479079213913
169 388 7.006737623762225
207 571 5.780322827255558
125 193 1.3449429566596107
256 706 2.886552981862268
284 312 3.2267182698132006
267 296 5.9004887084239535
43 134 5.029772387860003
387 708 8.021566885871177
365 692 2.7632518007805262
212 244 8.994832607746131
33 422 4.808648563536219
541 633 4.066969543230481
231 566 1.3854594220770238
189 689 1.2951128499144682
103 258 3.063287491403809
403 452 7.926155206151291
32 273 9.5014321239883
474 645 7.344188219423839
249 693 2.918512893271613
455 653 1.6059902086813742
570 731 6.245059413427931
161 667 7.234714998050129
290 583 2.182781502067834
231 425 5.834764333268752
453 713 9.0321266044748
163 564 5.173893883682929
343 623 3.9641950689720167
313 674 5.475680189368609
154 715 9.64399400044587
515 619 4.925954362904559
8 624 6.122273862239732
139 721 7.144950524565837
298 529 9.942773000914986
66 701 6.79749805859396
134 145 5.534011469136138
360 466 4.741965484969067
269 409 7.179744999435266
435 483 7.41614137924682
291 660 1.8347866658921244
122 487 3.720568012501088
389 566 2.229829163237066
483 650 5.150478123623128
61 575 7.515158006666146
229 707 4.707631391012548
267 322 7.79799909502828
375 439 1.3371613409958
201 641 3.66761537076987
95 480 6.00718546309553
326 522 3.5781612365068343
431 620 5.947927357524042
358 370 9.594016036219756
48 369 3.9941648249199697
218 621 1.814762065688861
258 318 5.036134959283434
109 564 4.467021792214506
271 569 2.7396215285940553
172 519 6.168505667365887
254 346 9.314788865537299
34 656 7.53450179421724
301 730 2.318149487797115
261 485 5.546026281987496
176 466 4.671326383173728
352 555 4.5233287622739535
30 286 5.507560785692895
305 342 2.2813115345715618
471 568 2.997780176846394
652 656 9.363792863140668
326 425 5.1719656536051835
61 180 8.86432122792781
274 657 1.2433943818088735
168 240 5.343294052900926
25 298 4.025860090636632
352 436 5.975143203844503
552 578 4.361886860506307
427 458 4.2175123949942535
259 638 6.972266777838397
273 499 8.541538790421336
437 542 9.674568726897043
182 197 7.948152644790272
343 459 6.4280004313271135
345 438 3.5568933713057436
375 584 7.000391422802213
423 529 9.463116534226284
23 223 7.856048580016472
715 723 9.03500042608487
229 310 6.3471802683491
70 608 8.612780313330653
323 604 9.776743578389862
229 511 8.542033250750565
242 691 9.329348518952019
19 465 5.338397476372209
378 627 7.588460433948394
574 590 8.276491412829962
81 581 7.480902274001
328 456 6.850605289802326
336 719 7.682144953933146
216 678 1.2182546248844024
162 426 7.147416621412094
172 732 5.018319369119833
88 491 9.598270049345313
299 670 7.5805443334445055
181 277 9.144937718551358
72 627 9.13577056187842
434 736 7.307070032238762
256 296 4.57713888202006
59 611 4.5333300384924105
524 569 8.488605727060381
96 349 6.341379177223167
366 544 3.9704787258624945
202 491 7.856173873776674
392 478 6.655786257071161
13 569 2.9797226358807625
274 702 5.844670110615703
65 218 3.213294985246376
200 516 8.529564853351225
658 704 7.479115008532789
347 352 3.7384401647708376
184 724 9.632632205553248
261 521 6.7760771572772605
525 711 6.725865523155882
191 475 6.7029534032660685
671 736 7.689621841917185
70 320 3.4173989742128335
229 616 1.012795068519639
311 594 6.683052992349745
288 376 8.802989954916338
43 292 1.6570366508082048
190 425 7.988220162489698
19 670 2.0439219856718003
175 709 7.236292076975137
81 435 8.606031928135845
363 726 9.16782863840104
165 516 3.186403026029156
430 604 3.9937554985650054
34 584 9.603650769881277
61 570 4.220489044775087
30 362 2.306342822941217
485 509 2.854396221795246
363 551 9.01455265156398
78 268 2.15064093818724
138 367 5.574021400318737
391 587 9.622854995488908
445 610 6.980950003897506
180 213 9.011234312280436
83 408 5.487466481102803
464 589 4.217060898098217
611 681 6.414156012284415
335 638 9.363625561525309
198 465 7.901550382104898
513 519 6.633679202333513
174 708 2.106889009915297
53 205 6.541372437409885
189 356 4.162489499646373
222 719 1.1599678980568924
103 620 1.7082104711869737
170 211 6.803576121851268
619 719 9.003120807993707
602 688 8.831095244170541
56 367 2.071731507473384
580 629 7.105624859822724
172 612 4.534483632545071
112 427 9.764464200308675
223 226 4.3513011744598735
18 547 4.182124363287411
173 709 7.1077753336945095
194 547 6.051262483716652
113 655 2.314350738069519
200 498 6.756353213592448
276 350 4.690843998875006
65 640 4.253813021539718
219 280 2.0307074286343014
311 684 7.7540356729736475
203 342 9.758138057487706
115 342 6.604034704704274
28 211 5.069643805070015
264 402 1.4559552625219037
324 540 7.616622394236237
11 159 3.1849269790375483
507 665 2.39763118006037
110 351 5.208976844630281
123 164 5.047915086141372
412 431 5.8024073814301325
65 670 6.24271824973777
91 320 7.988436852609655
208 405 5.3692369332318926
8 456 1.4876433339847024
309 483 3.2683255236337496
120 304 2.4096887479090996
341 495 7.512931044184809
553 638 4.345924077108818
370 381 1.5909122547379866
256 515 3.7691704782335496
374 556 5.596630860903498
445 657 6.03230385656166
191 250 5.572794511024784
200 271 9.927595398377132
337 581 3.685603677766676
51 203 5.564343958517423
666 743 9.61653333848933
411 469 3.1950392950789483
2 359 2.5024676457204404
412 530 5.455122746260873
512 595 9.33427207132737
12 749 7.651761974570094
82 518 5.376660187082306
119 675 2.5968988161242854
176 246 9.10754497773293
128 367 1.6339087472021008
351 440 9.121603550983048
520 714 4.13462216538891
439 737 7.735573094859104
104 220 7.823189484132534
423 589 9.105080335066607
130 727 6.966116957747676
269 431 5.445976178111135
190 254 7.0592787262280705
216 283 2.3084501907174855
257 545 5.2666531533255885
28 138 8.318096667832048
159 728 9.684393615506027
595 703 2.9103205041741855
209 350 6.47754631989354
467 638 6.620328158521002
215 291 5.267663251165199
267 697 1.9083818825598018
279 386 8.801167786670357
501 645 1.2406124870528923
9 23 6.201537924670765
354 746 4.162035694780084
389 627 7.259007609800681
189 240 4.367463735003993
170 188 6.357039941953127
291 364 2.6972235052791955
181 287 7.489320866787634
234 737 9.655802576408375
286 642 7.794430942104607
215 424 9.225412503045177
249 319 6.349576935691616
60 82 3.3868216485101215
517 695 5.075426577382132
83 332 1.4172738075442965
173 657 1.3873201449806039
371 738 4.176596140173279
30 153 9.428085271421283
130 673 2.328874393275613
31 414 9.494144882131659
176 610 6.9800123317540415
93 716 3.0001866803413524
547 652 8.959677791050655
252 547 1.9735972019072707
440 694 3.246070926912488
638 725 2.2754710721546325
178 218 8.94072287221898
101 461 1.5246163107558195
52 265 3.7228584884208127
409 582 8.076406343492042
464 652 4.561340194339109
215 218 2.7918040114918585
84 717 6.10047162847409
71 693 9.306731258662774
304 693 5.381545810645332
298 345 3.5240063820352647
236 371 5.74204180261968
52 607 5.820339127169414
314 480 4.973507921677768
232 630 6.196939132853746
438 495 1.990377609732919
94 669 9.625786766377427
164 711 4.4719232266400075
248 596 1.203215698750559
447 471 7.69559780618867
80 148 6.73715774615393
205 425 1.0583087313521036
363 743 6.8033189528982225
21 590 2.8832860484465854
409 581 3.6017103526260135
286 607 9.402763577674882
620 709 7.286853643079322
435 565 2.9071806400651443
289 370 7.3025376052516195
16 563 4.298052858893174
86 275 9.076177815356871
101 409 6.86668202351049
47 621 6.669764551892895
241 309 2.5429212780218884
460 647 8.03145483999118
139 201 6.808163927942443
558 653 3.2187184271750326
506 606 9.51327709042053
267 392 1.8697908982604377
441 563 7.563889892164702
321 496 3.4245155108879133
508 624 9.976053403663666
259 371 4.060422971823227
1 339 7.181274123368852
29 458 9.687476850584478
60 573 2.9324507988517077
459 683 7.03025067827149
389 441 3.8855680041244463
127 141 2.091270326143472
232 513 9.237297640345554
28 331 8.516993577339862
419 484 8.012226325982432
249 479 5.203757620669967
275 344 9.64652814162435
394 614 5.272367092186969
248 562 4.3454861201428425
115 634 6.042373617101411
0 78 4.297974835562944
676 677 7.252107861897
292 402 9.443815147301596
92 196 9.74904744854419
30 518 2.6905308360356774
109 528 8.106376516791737
273 412 5.672031464699207
32 63 3.6092069831429328
424 691 2.793248574316088
162 585 8.051545626000987
97 647 2.604662216762974
316 567 8.635210051008244
518 611 9.06155996726432
513 568 9.631793645290097
13 213 2.6199204794023587
94 584 6.684898916786847
356 687 2.096654720814989
82 254 3.893741506009434
237 464 6.804043034812671
297 364 8.073916540443438
417 495 2.445631672498644
278 508 2.617013497993201
17 97 9.215588696421111
21 607 9.204909411524968
114 540 8.31556129106981
465 489 5.212968980111514
409 580 9.994637035473168
301 639 9.253021535868877
261 690 4.165846848978697
138 319 7.820966320225648
635 710 7.817279825056607
554 740 7.671232998014309
387 677 6.140065354787506
122 498 1.8525496852714394
336 483 9.752842369500282
116 740 7.163865026912412
294 558 4.6842229911877205
84 191 3.3632440637955376
169 524 2.6031256943359007
283 587 3.953958460161461
7 517 2.0086565729020807
66 646 2.355942066002034
181 203 5.943111822760507
147 407 7.994963789248819
386 734 9.37457191840343
208 708 5.223587580234661
237 589 7.977149351887207
455 703 3.7318727110052468
58 472 6.347746616427198
325 645 7.4571719115097155
109 241 2.587753669608427
329 430 6.297129354713077
307 615 9.492716643764181
202 267 1.7376337122153214
318 399 3.5296734518823456
159 256 8.98771894532483
255 610 1.1808471005772458
207 523 9.071519831610448
185 220 8.427837955893558
31 543 3.9290808279767964
576 739 3.7551773073993737
537 554 8.91106805196753
249 531 6.835779170478955
110 727 3.8564960167710716
34 498 6.1299486160045955
95 105 9.455385592362148
316 417 7.498694549660856
123 319 8.460468530644683
238 621 3.3108143685411355
175 732 8.712707839900219
451 725 2.888191141484657
437 603 4.99528749760332
416 418 5.706635487829423
302 468 4.331720715076793
33 387 7.658073946949177
122 128 5.623841271722202
226 422 5.879010205944306
369 666 3.52395138910235
164 391 2.9130063266385187
481 496 3.1321697940062903
62 92 2.040796447607276
36 249 8.384840310690544
509 715 6.315101539148126
81 209 1.9593062670622956
526 731 9.213501369729661
59 465 3.073775379629974
44 564 3.3281556292738577
169 172 4.4610236268010235
144 674 4.865165061008556
633 686 2.8862744805051013
274 353 3.5931239615302406
259 503 9.853806101050736
341 528 8.94831300686852
84 692 6.999164464342524
618 649 1.613707193232939
455 731 1.8811015898398318
592 625 4.395078225334901
414 670 7.426583579474849
649 746 7.498757176106643
58 596 7.179157561091256
467 608 2.0022517768598713
332 334 9.646490145627197
109 631 7.688167895037363
59 95 8.279180505064852
347 563 2.4700174505718264
478 495 5.763120036907335
193 364 1.8491225095381973
100 278 4.719726319002493
187 340 9.749125518632544
32 233 4.824895799628944
205 383 2.017033621032357
315 557 7.282066787540565
415 433 3.8433680358657822
147 713 4.118327035377774
156 296 9.89878378128105
651 708 6.000198184427524
413 559 3.5897892065320613
197 427 5.08360304988361
286 624 5.397400129540225
4 323 9.290188260360955
45 693 4.059912648392032
303 612 1.4261338704037114
370 514 4.474710085611016
222 474 3.9781932525465464
405 606 2.1675341618312185
644 701 7.122169998132567
102 677 8.64429326942933
395 597 2.066765579662693
109 485 5.652500933455478
85 363 7.72943694663046
129 291 4.6215952893621655
83 545 7.0770126331032674
276 569 5.601284992645754
579 723 7.41560032603317
94 205 7.393694019331041
244 505 7.095550526020805
619 637 8.64162909681521
422 724 8.681442474765351
53 277 7.858296857532618
101 428 3.4762141104222577
386 617 3.6198100792960943
138 259 9.326480704080192
2 581 7.8315895696038895
40 707 5.705945800616239
437 726 4.90245507166426
533 565 3.5115053438742
86 451 1.2972084418828924
476 712 4.978035652455697
250 543 7.269316025828319
299 633 3.3053202778701167
336 630 5.343889265342944
82 622 7.7836783212899086
83 397 1.722067420470722
505 519 6.182434595910609
456 481 8.44933740756895
74 428 7.112868369637901
284 358 7.083603949622572
661 670 4.876840654327374
10 318 8.505740210647529
171 519 8.174411267292614
79 436 5.383892598978476
527 588 5.410249246022748
279 314 1.91912720563215
475 558 8.735760715991232
22 423 8.507824498107823
496 748 7.8387041102582895
138 475 9.248090206276396
609 744 9.980426556043996
241 293 6.730650628906931
35 588 9.607917363957514
221 580 5.680081853442558
354 726 5.637481691134736
113 359 7.404455672733685
456 459 5.795721447136612
436 684 1.6289469806153343
155 449 6.583327013387482
92 153 6.777470367558735
598 686 4.0026049104961405
175 247 8.073394323933705
447 644 9.79663500335257
371 566 4.4704531020054885
43 539 9.067196194895304
190 389 8.67396374016661
132 255 1.7418374577231748
141 450 7.291365174157029
17 323 7.415764678466973
201 321 9.632587273138503
81 673 5.327576463541277
289 622 9.61021223359451
466 561 2.512374543314155
75 399 1.1094891566405916
15 376 5.888270148643373
269 702 6.08171375797018
484 499 3.7348043447585058
173 593 1.583328899191796
377 556 3.5242849817506485
143 532 2.024379971220158
281 551 8.56168499095988
171 387 9.15603652163448
125 402 3.0226895547516643
14 571 1.1110131646389556
480 658 5.395846089377158
301 620 5.365131196943066
61 301 8.582339273100082
230 556 3.892746693353146
91 530 6.5611832725124035
39 65 9.115491740313077
313 374 1.7487598823363175
121 208 9.644736571016537
429 462 6.707301835268121
79 116 7.08630704377582
203 416 6.6317032600167245
66 270 5.209199312699602
373 716 1.8046069568298495
40 119 3.6347057651366654
263 723 2.571005640280388
274 346 2.3181674815982554
242 276 1.7436195513176342
403 434 9.506003384663845
130 384 7.512040582579377
131 490 3.4896984165419838
65 132 2.7469972681531734
114 268 4.645479292746762
595 719 6.318677973477275
8 714 6.104404578184416
418 646 8.657486560800537
461 695 8.006792021045364
222 448 9.995982406506801
2 244 3.725445680957252
63 200 5.240047841796621
552 590 8.533672839325646
219 523 4.465182254619638
152 451 8.931450988196987
607 682 9.555912470512371
83 291 3.280383110883323
352 463 6.872391619798512
158 740 6.303239913771292
580 636 4.75412937246197
171 331 7.961840670142626
184 599 2.308487371104469
49 440 7.124534724751719
240 685 3.539992977439905
31 548 9.313727761732775
290 620 3.7411985466155477
605 682 7.529000766361718
618 722 3.1783665589874324
160 493 8.692558147106618
647 715 2.1297566670748433
69 294 8.56054202316538
219 730 6.563477245846021
24 439 5.379214078463608
429 572 8.86827695099526
305 417 6.881337525147059
603 736 5.5615317582848744
235 492 9.108998225667504
429 437 4.734971554872752
176 435 8.741841757747654
262 378 4.50479108118801
8 229 4.081866132542812
593 686 1.541791220056434
354 471 4.656267833738914
417 634 1.991643435297377
39 185 2.7358862260651207
358 398 8.671826935630119
287 685 6.629045643650889
246 498 1.5582332894127293
275 522 8.025265737822583
227 295 6.229097962520402
124 289 1.8348198136604756
168 655 7.479405191053597
335 468 3.253793808462737
77 354 9.768943588902182
115 378 3.4491143944862426
488 495 1.4743235867816344
625 735 2.7752977081944112
2 250 6.112668740923458
375 560 7.589422725476554
98 115 8.019265580920417
328 416 4.6782859216190795
582 676 3.1182293733891466
444 480 3.8195737651127697
570 712 8.667714314693736
498 605 5.956434302853611
458 487 2.137147095209074
231 582 8.02794276109185
56 374 6.547407405116419
13 516 9.518629885233079
114 132 6.223300506756638
122 409 6.446929563825108
404 472 3.7283219355973793
258 540 7.305937691841418
392 593 6.254744554136614
530 534 8.212856139011361
161 181 8.65474824377204
256 682 2.9278180203177735
466 483 5.901443658902646
145 588 7.106981035870995
384 614 7.2203624103227595
406 528 4.313980986347178
102 650 9.68700661394336
235 340 6.337454462107726
474 631 5.9580181120658935
201 326 2.599998250182916
124 411 7.277623299367409
79 578 3.4731881475430146
61 701 7.433445467333093
25 340 5.43852257209232
411 601 8.02749455864203
71 523 4.195312221262508
433 576 4.249557791356873
27 569 4.6252827656678255
15 712 3.253166274386771
284 731 5.86549247998692
200 642 4.137477104783178
83 390 9.47213118838244
734 735 5.178500560355967
155 731 2.837860384392012
80 482 6.542091032221316
103 231 4.993371599724007
279 596 1.8875520882667076
394 509 9.913496709632597
282 493 6.377966422694234
194 398 3.721204446921017
64 588 4.668002060836006
98 517 6.449607846568959
364 740 2.880144372024965
268 681 4.8075235694666585
69 707 2.2127548668175985
72 309 3.6692327140800076
466 572 7.84129250076786
167 405 6.223345839684747
241 446 1.0209633674476601
170 215 3.4006494763486295
217 622 8.344829295631412
174 559 4.65522921482778
216 605 6.426103404827019
616 656 3.630639771238458
139 362 6.872481841735568
54 688 2.6010317468101514
276 414 1.2445603705337291
68 320 4.770530797923212
80 502 3.3573405943629675
77 606 2.9732637892597253
318 442 8.006154185861341
454 660 4.611116466878469
24 366 7.65177964773204
57 568 4.4202069402377315
549 555 7.396640302907793
25 534 8.492419921955378
71 160 7.02961370703294
126 376 7.873487238166947
23 704 8.742439059679928
156 628 6.81004644413799
112 746 5.978029528765016
692 707 2.1513705333612823
163 344 8.790330388607694
639 675 2.767980034584643
169 546 9.816070949096352
59 230 1.9161022919792228
103 167 4.39434478681043
397 527 7.964192669797098
81 624 9.171093967752613
48 391 5.315614521101425
575 616 5.7167429357390995
127 238 5.518807191044738
85 554 5.337070221741701
195 490 8.30765464901479
326 711 8.278183097681076
208 549 9.545795443775805
616 630 3.762569057330408
128 423 3.8806148040886135
160 615 2.28131118158323
267 345 7.773973987608454
193 709 1.6407467591779283
284 471 6.029340414072626
287 566 2.4769250486905072
96 436 1.2644489629955507
28 131 5.23871702143164
140 603 2.042198917747184
189 665 1.0611349368761198
210 236 3.035210436862532
137 741 9.895787099139941
104 382 7.688175907825608
90 427 6.658569720103273
306 420 6.227868751546947
540 643 9.596596752809667
526 610 3.928129751108054
256 457 7.922794504644749
304 461 7.6657781675095835
481 690 5.069299691066983
315 513 6.574735355493061
541 744 7.276625213592527
34 633 9.624334539535024
350 453 4.53383561683205
72 220 7.865212776890033
295 394 2.1706384509826346
422 600 8.546686385478083
646 718 3.556360730038624
70 85 5.166080937360096
113 366 1.6052764682331715
164 278 6.904539390647458
513 709 4.830860938472311
150 693 2.5701715906728833
98 396 9.376771642988684
365 452 8.199845646551966
61 159 9.865271978875146
99 298 9.82618732792984
356 737 1.6577293904050419
101 329 6.056747557378531
20 631 9.030726944342378
448 598 3.2600735709179682
228 278 5.962086253926365
3 503 6.1291933894067965
353 635 2.2287574192936557
151 419 3.228451823045816
561 626 3.99158602800317
54 513 4.9909173749034625
315 405 8.778048978795935
232 241 1.957158316373815
0 661 6.796124042450976
591 595 4.673733834862203
172 704 2.026013592501708
36 437 4.699874651324964
554 742 8.299888808781912
178 272 1.5099261612601813
289 702 9.490266252699794
620 676 1.503643604512106
493 693 7.209688814164348
363 666 1.290002251292341
201 672 5.508088151463309
130 202 4.036322708246664
7 415 4.587811043598231
86 525 2.174233646153373
0 531 2.575511023515996
344 590 7.986712357114845
159 248 1.940437787912074
340 471 7.2534646450793465
66 491 6.626248901267754
90 578 3.890636814306956
16 590 8.550557283901874
177 421 8.97719120769722
263 496 3.209469849114763
9 69 7.920863561163522
332 362 7.0793007772040415
319 548 5.334115419396105
9 640 4.4659025298502595
63 716 9.551160875069325
44 174 9.40144963972197
333 352 7.463206734691157
376 559 4.260145528257274
232 279 7.538931952506098
519 583 3.649047945488934
223 499 7.496731619969205
457 464 6.777353243086276
150 533 8.470888640344821
290 448 5.660947404188732
405 458 8.912741726572136
77 501 3.756689259600955
208 424 7.718837745079986
253 389 6.469507542666337
303 720 5.028347642306826
131 418 9.084527661068444
155 244 9.285633375177714
67 455 5.865871325855948
142 661 7.019892165026279
207 749 4.359641836934259
351 600 3.6910738843636257
623 710 2.749854971718081
57 662 1.1934357174275307
46 736 5.287389231085096
309 331 6.167315754028847
640 674 5.9794657476016795
17 298 4.817817484632489
46 521 6.032276907811047
166 573 7.849937467305227
233 341 8.82367217928457
463 720 4.081606913751932
170 249 2.3950161936119745
484 518 6.38109059362759
428 515 1.7115665315582576
22 533 3.7281714691242382
63 497 1.6970446912557429
209 717 3.499004752232624
82 380 3.8051292418441105
25 155 2.632086150750333
146 487 2.8200850459135625
228 483 1.658244616249846
67 131 7.411981877695825
573 625 4.707902995517188
282 718 5.688095728939407
130 635 9.649237574973288
190 219 3.9507080335093407
336 557 2.7991126325855404
30 601 2.270923318381543
304 749 1.7031450112668216
12 615 6.208451033852219
628 731 2.4642701128842903
356 421 6.831235543538185
394 535 1.1735856395766628
395 574 9.44067800053793
454 730 5.468840840121227
446 500 1.2628973113321904
498 747 6.862074086695711
31 237 1.2642832599788456
8 385 3.064724232946812
603 630 4.382187886537383
324 548 4.05339393836582
445 537 8.57497117764764
42 444 4.577276181044741
149 255 3.852262417859037
133 691 6.66086723019387
432 593 1.0885669902528392
146 701 1.388633907618359
385 601 1.640652200735732
55 477 6.554489756970056
477 725 3.95066492832781
232 452 7.0344703595252485
345 418 1.5180412275732467
166 717 4.852445604615348
9 173 3.4533478649262275
32 152 3.0392849947029594
470 745 7.35206353791252
3 310 9.462398655192374
452 638 9.877126217977873
148 327 3.113429494796774
68 746 7.197795369435903
275 749 4.855315172809166
126 232 5.136361650435761
212 255 2.178791833255637
586 681 2.7239828364329637
45 48 3.3214769375341078
66 575 8.26319018504234
344 477 5.136648161824144
199 336 3.5501242754141833
75 319 2.3652431747697373
454 620 6.198769188238131
127 227 7.1955173398049554
30 484 6.869530729269317
227 294 6.811586247711102
402 463 9.408423204090125
543 737 8.14802057694064
372 669 4.704947637299604
600 656 4.980298829650357
349 717 9.79336305906168
252 472 2.895769931417157
31 47 5.199489768754595
254 423 7.86868434459882
