350 36645
236 246 1.9681634642233719
202 256 7.493565503540016
242 329 1.8936294880827065
127 137 6.158343178301404
58 312 2.2182506048559927
147 254 3.014864834991849
111 176 6.841369532862076
48 320 9.019833396670075
127 210 2.6082173479038957
53 134 8.648193832843475
118 332 6.6359384426911925
9 30 1.4673355223363362
141 162 1.3073854757493004
152 331 4.346614540018227
235 256 2.385297179406707
257 320 1.998026350205475
100 334 2.924315852832936
323 327 6.847647776001969
141 206 8.111001337621587
58 93 9.555196119729287
36 345 8.649217183827215
10 57 5.761430898124742
170 266 2.5751541526170736
41 251 1.7753709611645148
106 185 7.868789640541532
132 173 2.386477798025216
137 288 9.671200993148307
245 290 9.40779288625731
252 327 4.158700426104353
284 334 6.237050426209776
196 206 1.2177856286976918
198 204 9.415500581085862
63 317 8.109485951213426
228 280 3.1902410988743934
48 227 2.4653291431983457
15 156 9.814679471897081
50 135 6.94655197065685
40 150 1.4798383609975074
264 332 4.4703042727845155
64 287 9.660002133536956
204 245 4.23040558946008
128 258 7.09487987181398
174 255 6.200599866516028
197 223 8.741269578764168
1 29 3.378481067449771
39 243 1.4980511447968847
127 226 6.575703259378966
90 344 4.554080274755985
62 106 6.2215905312955835
44 300 1.4296459131567991
16 78 1.569249675374043
57 212 9.1266450858891
66 254 9.766040593642444
107 111 7.470346606441485
293 299 3.2846085490568853
177 344 5.8703663673274304
61 208 1.4443755842610182
1 108 1.725834841010938
45 56 1.9039501315649696
141 170 8.141275892623177
106 329 9.790812816577628
46 157 9.621102535562544
80 183 9.808508343642744
149 245 9.618320034530004
143 194 1.296696613767371
2 159 2.384662167562005
90 256 1.1344614965611477
130 301 1.966076265221055
62 155 4.59469395363289
23 278 1.4849467220381487
85 183 6.341628520267354
201 298 5.447480923156671
0 99 6.806690120735072
177 257 9.20686160178149
115 193 4.236877288290554
154 215 4.8500002280526875
88 271 9.97934621688515
126 157 2.5570647980399253
6 64 1.7954595028181206
7 335 3.2756693931905154
32 197 4.515664045723894
78 115 6.8515619212648255
67 235 1.9868137493604832
145 279 2.6752848404495193
324 342 6.334152783610229
36 222 6.334086723639025
20 265 6.055329434693702
217 348 2.363615198207097
35 282 7.036069838891395
127 218 2.0677918619916387
245 251 6.648194775247345
119 183 1.5192637905387374
78 176 6.36943800951445
41 111 2.4474442868925532
105 216 2.690035131969555
19 289 7.023010336855533
193 321 6.315572217063082
271 277 1.5843781310547809
6 104 8.763583646158079
182 329 4.176907126235811
128 152 2.8064282998969285
8 316 9.014978015775673
53 307 5.614554775388517
42 221 1.204036099103542
113 215 7.9720743410322505
215 239 1.4457849809687042
10 131 6.830338495658458
167 180 8.499570484485236
11 116 2.8229482411202302
269 309 4.882712942503453
94 188 1.1111624723660198
56 187 1.4678341732397682
70 323 6.748617849099044
312 314 2.543751679857102
64 233 5.044442326948959
18 22 5.907528202488926
214 280 7.138356514430334
104 320 2.2492046191975237
58 349 6.071838436363519
122 299 1.5515613257328118
189 295 3.4590060019850744
43 101 9.277288656628041
85 148 2.544358998705809
195 331 2.6608745342057483
66 96 5.949721433398349
244 332 7.259101679026642
127 311 5.20048247405736
166 261 3.705313834095496
21 287 3.8208504120380664
78 301 4.364292079296629
91 122 1.5186977089897613
189 290 4.126280594588925
87 157 6.928502061650266
100 191 7.4342701258772
212 334 1.2923967256756115
304 316 2.6689883752984245
62 226 9.62504400558859
162 240 8.69820817956048
235 270 6.521635236412368
181 336 9.46822959476625
260 304 3.7167237995849565
143 308 3.3334820361505715
115 301 3.797174416914333
212 238 2.717710646614491
37 290 1.780593949221005
75 162 1.207171908467964
41 117 7.097764306622043
36 141 5.534608980550519
56 222 7.841487137786473
128 290 1.7729875980044216
148 184 1.8229243637856651
39 273 6.30021635144968
39 332 3.852498864522264
84 335 9.639686194045176
148 319 7.459345496559135
252 293 4.978456134831107
17 294 7.813160036823979
18 190 6.461851995678413
129 195 4.915669297316185
177 208 1.6435969248278148
152 218 9.651491609419118
52 84 5.977653963611309
84 294 3.2921719730079264
143 300 4.605892678802183
172 203 7.353992022579279
195 301 5.576192102201546
121 245 2.531273668575819
174 295 3.61158989563881
171 282 3.009513805905356
189 280 8.84825799309412
171 316 6.253495740862968
32 260 9.663025080068934
7 127 4.360982366558783
111 202 8.29835144146512
254 279 1.6289129962346778
78 338 4.239962285491012
203 327 1.3249857584127183
32 201 3.910843219435388
48 157 3.062690053760433
214 312 8.906985093889235
84 265 6.521773591671618
179 347 9.510911909429838
78 128 3.4351580091658076
138 148 6.684171228238525
231 279 5.832453580231175
86 141 5.407991521148925
62 115 9.993007731308454
73 253 8.872840321409377
98 194 3.3871801513316386
4 158 4.080308424543593
263 299 8.897316739407993
27 124 1.3316665682299114
272 280 9.518262085851156
155 333 5.458924320076898
43 226 1.909233758294354
253 267 6.768728848875474
168 266 6.381518908436101
2 56 7.99770375654341
127 294 9.093801323475942
70 281 3.732521995033716
93 316 8.958492126521268
242 340 3.999621724948486
320 349 2.782823436293375
248 324 2.8956020916048266
104 192 2.567859587562003
141 307 2.950980368979814
127 325 2.105464961329328
157 255 5.601550912272856
46 287 2.0264929195966954
29 327 9.85266006299198
82 176 2.2728774549862547
7 312 9.039512204369279
152 319 4.332924374274149
109 182 2.426318729336956
6 336 1.041367346525591
41 316 6.654298611359555
165 245 6.821480645652293
32 344 6.226308220422475
36 326 3.9414008904591626
141 190 9.855742176960806
146 215 5.664762669085515
1 220 4.3083704332393715
104 332 7.252685464304093
68 155 6.836932054577247
68 174 9.16187775754024
105 349 6.706771681296576
216 281 9.792135323736598
81 330 8.271109606513843
122 245 4.647741541289341
146 302 5.984940964631015
71 163 7.684018829358733
205 308 6.717658126493756
42 283 5.293424113759669
317 346 5.605125605968977
337 342 9.496200000009827
107 266 7.6705741596546435
126 259 2.8857930299031724
78 196 7.985013906247566
68 189 1.979478738845772
46 215 3.5947388600285732
88 282 1.9589870955327329
139 160 2.326736891864238
212 250 4.706310548235846
121 259 3.9558896090187656
27 266 6.180034914632055
175 302 1.8196339864410982
147 318 7.527821969791978
301 349 1.9040468233780818
158 311 4.762001709366044
41 158 7.767085807008484
64 313 1.310611095496549
71 208 9.947442236060274
91 344 2.389959324425541
49 337 4.144450583980899
34 52 1.437253724855064
154 283 8.671084904023378
94 334 5.873655903709274
140 321 5.527796807576974
44 232 9.419471898664252
65 223 9.483329665812919
49 162 6.552333191217289
23 346 8.924101704233967
251 268 3.615962590858408
45 349 3.1894116729759068
74 271 3.559052341930503
34 287 5.645075195495587
6 206 3.4418512504226
48 82 2.440166165208399
66 260 4.33523494739295
193 209 8.445704452901825
197 226 1.0628145524037729
163 328 9.351627775566108
208 300 9.001448594664366
8 205 7.596730958081163
37 332 4.718435760948569
74 272 6.844198386867848
57 339 1.2359558978461775
42 299 3.22032222119151
164 217 9.107575066231439
44 127 6.542496857952044
14 93 7.182112449327133
0 237 4.699279718638361
93 349 8.135102885667536
13 332 6.326595001773403
244 278 9.242205088368028
31 52 5.937539692698399
50 343 7.4123751695152436
21 73 8.715721434730455
200 339 6.129058476033523
134 163 6.157775279238098
169 282 5.6413396116067975
100 135 7.330714084436364
58 75 7.287508799828485
161 188 3.6413006810093256
111 314 4.4060601283339285
145 207 9.42361948592858
7 46 4.724215600366245
125 229 2.5551657537565298
123 195 2.0211774419675845
57 98 9.090443400855838
99 341 8.507633327673851
211 315 8.06696500940679
211 241 5.46842671098448
99 295 5.1290090239231265
128 179 2.7189516943087066
76 175 3.7416692579885176
131 144 7.0780386515165965
156 223 6.0268258297505755
83 168 5.7368721501421405
121 213 9.97957166353601
327 340 8.842234639225385
141 194 4.306893760796712
117 151 6.094302920680827
118 142 5.8622761479062095
160 279 2.3424066493803215
29 89 4.391019527450052
207 267 3.200375568671113
95 187 8.07085915270164
235 299 4.136925501237466
47 87 9.840016635061803
103 261 1.7619283489862587
36 195 9.639131320532409
179 193 6.072384398811658
105 201 9.816525172240816
54 167 6.003988861585254
185 272 2.6007842420902874
220 298 5.9278228175465255
22 207 9.475118861858466
12 218 8.140161584098607
87 168 3.3364221775770675
5 210 5.118212945783616
7 270 4.1158768712455265
117 332 8.922593601464738
1 115 8.90393357403891
209 307 8.421994486610176
101 243 1.1024612424277824
4 80 3.581366985064824
128 230 6.265958078101382
78 113 1.7514983492775904
262 264 2.2037461795195923
232 313 6.372300418100784
30 191 3.143295840162733
37 255 4.296758585631135
81 146 5.921716986000921
6 26 4.506582123000736
46 109 9.963608066511302
154 158 3.1292974127238695
82 326 9.29142395025959
88 178 1.0297159666456264
222 317 1.2028070740076853
92 336 7.825652820027503
271 301 5.426160106170244
127 329 1.2451638042191
3 255 1.2124780409126759
144 295 9.526692223738257
23 95 4.829793208765851
65 174 1.8411211663306997
28 59 5.930054873552639
84 152 7.9438541286603
220 336 4.069296167403125
182 318 3.471847151270619
22 162 8.575734197771578
0 232 7.346296971999322
32 98 3.4235615572691867
157 259 1.3809984077384962
80 85 5.601078714439584
184 254 8.641703520212785
31 169 8.41014176093139
156 301 8.502782019085034
99 126 4.891149348451315
18 38 6.753497083097282
135 290 2.984898765367127
122 269 7.270221609715241
10 184 3.0815374963809554
234 240 8.85439634858391
102 288 9.369241061465258
120 148 1.4835458769379697
4 101 8.532378522813211
84 198 9.56277076120859
171 176 2.2809670322118545
257 319 2.984817537454578
146 291 7.380161371526469
256 342 2.047910365446035
52 324 4.942057653804273
91 112 7.222130028062799
49 333 4.935415893904098
117 253 4.552856298620218
57 269 6.055036327061694
117 132 3.732058116588142
59 304 2.826082654439369
161 244 4.158040193755353
25 124 8.319555264689017
7 210 8.787623048607916
66 165 5.569240208797183
161 213 6.382305658993842
79 222 7.581738366210778
157 276 6.631807089290773
45 115 6.011859007028834
176 218 5.1559821251407625
135 281 4.511892968479404
258 281 1.8772648122574682
240 245 6.914145965499062
155 197 7.64916798350302
17 284 2.044624455187006
17 310 3.430016911252017
62 193 6.842575618532228
96 268 4.489954118076276
61 303 2.05655020596036
39 321 7.779670274399639
275 283 9.13998270881471
28 49 8.806226802158271
214 311 5.004646254429588
113 173 6.239645203073117
236 280 8.210361693308034
60 203 6.495795872613383
6 294 1.9163768032458277
181 202 7.767582483589236
122 303 1.3599324136950317
10 321 2.7953803871037692
88 203 6.9425616004743445
74 155 2.4796544550428736
246 258 3.4406706269148852
155 290 6.350801798972735
314 338 3.5111290646251985
13 296 6.290564902953266
23 317 5.834751912233569
264 315 5.703036119979276
203 287 2.9394095667076234
46 187 6.0753997518647695
161 177 2.4135657642169206
10 315 4.816989622477212
90 228 2.609296477608178
13 93 3.2427637420962663
122 330 2.4211890673091565
58 174 9.168411467324095
50 345 1.9502626634978997
139 230 4.3271477473870075
90 157 4.613744187568025
78 98 6.318715061856492
100 104 6.746945541998226
247 298 6.8221113821070745
23 203 1.5027768602646467
222 299 8.364556125769692
4 63 5.023339141381432
48 117 8.9532386329474
42 170 1.6661959170218315
54 211 7.25685758950277
78 249 2.244291581833875
112 207 5.035343687641015
199 259 3.593843265966777
140 171 5.640933075233143
73 100 9.993649028219954
158 342 7.015605613862803
47 269 1.9667945260328823
206 314 8.01873792959284
108 225 2.45160029025786
132 270 5.1019741294700705
169 184 4.100735499516441
25 151 2.3954675941334775
158 270 9.225521868316035
192 294 4.448915778552174
6 13 1.4704091055791648
29 98 6.802106904092319
195 249 9.448683896689946
92 162 9.714788388838999
7 303 7.938904814414896
24 121 4.7183081010140375
22 218 4.390343528140923
58 114 9.089987735303412
87 146 7.20605356872381
41 246 2.1968637516226837
214 234 9.5535461999573
118 129 7.436359798794514
223 236 8.616677915517162
51 338 1.361151303130952
32 191 1.6452442641820428
294 315 6.755715345250795
184 292 7.906436135197644
260 284 7.049343592413999
81 338 3.402314419292019
1 288 9.013895564708111
121 280 4.919981001739857
93 288 3.1983859557147607
206 289 7.155428571921821
58 97 1.1799945018232343
85 287 7.726327780509231
176 204 7.26685470824767
44 140 1.8899956685114665
95 288 5.608565200930116
15 50 1.4538215588750334
177 322 6.091476527578713
117 275 2.008632833384639
9 198 1.8660598239566524
191 222 5.773648416519417
158 220 1.5336141907501126
23 171 2.5785175619641314
75 252 8.400960005583752
146 153 9.66665878635823
72 79 4.62585755663887
236 238 8.253555330294773
77 220 5.312088627296216
103 270 5.791436082255004
6 54 6.635069885604951
142 290 5.926007228120958
70 302 1.7206341736413653
22 195 2.150340876999725
237 281 1.7426565352795427
58 172 7.6012423161792135
95 290 9.146654299855816
63 185 6.341629386101036
81 335 3.2327553419921906
85 295 5.137139195998091
69 166 7.625359488416084
11 208 5.6444123240205615
11 291 5.672010510594675
22 349 2.306356095477419
86 301 3.5766521578919837
264 326 1.4031245181447063
261 328 1.3843006973375904
269 296 5.77614598451264
136 258 7.5842725516027505
206 236 7.288863952742618
14 104 6.919395504696921
80 216 5.779771751554213
154 295 4.270297487723368
94 172 6.643266003239599
86 307 7.626808370416218
96 161 1.0131972109364364
81 344 8.244572486550382
17 273 8.739668116052972
43 269 2.978491310466507
77 260 3.416370983859132
118 279 1.2322613324608005
131 142 2.874837697936061
120 245 8.292424610823478
250 336 8.154475451502378
46 222 1.0004377322544307
265 300 2.3296017763878893
255 333 2.9674074430737774
23 140 6.139435814489081
85 306 9.911042199483216
71 185 6.269421173217905
70 211 2.523063821866617
8 213 5.878096722973598
166 215 1.261951780423761
188 306 2.0153043191585396
92 317 2.4598507732699515
123 305 2.4194003774698096
184 203 3.1273508531841214
47 72 3.5640873387519414
67 197 1.2333286958068532
10 271 8.736832545972312
177 214 8.463699708920934
222 308 4.601816929745681
41 85 7.92799271415886
82 252 7.646604391393358
47 80 3.2014381711597784
222 348 9.660963982259306
19 282 5.751912666679474
93 322 8.488427309865058
176 326 4.324556201639916
5 85 2.4533211130002255
76 242 8.13800653000655
144 301 8.222938710591688
113 203 7.80484292233671
38 73 6.084876211128994
7 345 8.820896226115329
192 266 3.0097955356409267
71 246 3.482344358716523
16 126 1.6501088286321677
260 321 4.490550263146661
90 92 9.16122017344177
218 339 9.069486727735224
206 213 7.85098142213926
37 121 3.8880774566007332
117 342 8.935923636475748
173 197 8.159844791216075
216 237 5.353511522442398
23 246 7.2175880429379635
34 183 4.460004663814243
148 272 5.47409646822339
264 302 9.751854695673547
255 275 5.195470990054453
176 230 2.694270952208068
52 128 5.402448651455627
133 198 1.3791725630818867
144 179 3.043904200811677
276 311 9.893267861719261
113 202 8.613411413933267
145 248 7.291242900932664
21 184 6.987801792677497
53 131 7.951771374381054
111 339 4.147257534923195
85 172 9.079937113324304
120 282 6.698720115006708
16 140 3.1317901772568133
74 129 7.594501376197443
111 253 3.5444215658856755
269 294 6.622291890586917
200 267 3.9864992478750425
241 260 5.322538923286894
205 286 4.048166166829292
65 203 3.9552855090378642
191 310 8.366787963471037
309 339 5.681664463834517
45 253 6.5075079629243975
54 200 1.1415300936803785
44 341 2.911664151381606
213 275 8.01825684816887
113 155 9.709416330360046
66 213 3.106049704825099
85 98 9.274927795698208
144 170 9.745334052138707
236 333 3.549991674490772
265 333 3.749029840130953
10 349 5.531195058745184
223 227 7.040429176004978
173 189 3.608336046438022
55 194 2.94492083026429
109 247 6.667787114975026
1 335 5.98312549317901
251 341 7.031397464727103
9 181 2.2018115146931123
185 320 3.554542165145836
230 339 2.7622664793989045
18 134 1.2138151111627509
122 193 7.785577156866349
137 324 5.993628496091323
9 156 3.4155460389084875
143 282 8.754276509886196
117 198 8.066872694332638
99 252 6.696902023353647
7 266 2.4373186523243535
120 329 6.663870853890114
188 203 9.572801713683015
249 329 3.85924729639665
243 340 6.185973313183416
173 194 2.410009003296415
23 111 3.5653646252880313
93 219 4.2006957887322685
115 141 7.216378581590831
17 207 9.583621958889614
146 326 1.3621743986563666
18 188 2.6253302190537524
140 213 1.247610211963821
143 264 4.582281515410585
31 195 6.9908750021668995
77 348 8.20253598284358
48 109 3.4855753265587506
23 343 5.577032201493762
43 257 1.3403477787261806
55 309 9.416940852206876
183 327 3.246315458711896
179 273 7.413413350096829
75 154 2.8851397556727014
244 259 3.115471615803496
88 349 7.436520138447069
75 184 3.881262686606277
181 320 2.5595981371091936
269 346 9.379427371815947
11 48 1.6404820942092622
290 329 6.689709734636241
116 313 5.144181660572299
155 186 7.52769297686287
146 209 4.200904224435971
77 339 5.445685227426241
118 306 6.702644430524486
71 331 9.733923836449723
76 224 6.1845199812468685
266 284 6.7546855805116195
13 245 1.9798936127912676
0 241 1.2634460143808486
1 30 9.364097716411786
290 305 5.975583662891267
114 209 6.882260803094988
23 212 8.766822970441813
341 347 1.2929525314738521
98 246 3.308333415732806
221 298 4.446254333256791
35 126 6.736502172957729
310 338 1.053419184354569
35 253 8.627003309968615
145 267 8.996788468685697
90 286 2.140454138695263
183 234 6.462899365339546
12 217 9.361096977781889
50 276 6.702703070204458
134 257 9.732385242119628
159 181 7.250079152467428
49 86 8.431653320987216
306 318 5.83934255044951
1 102 3.78636126773187
116 169 2.6446722838761043
239 312 1.4966975059769465
12 114 6.312608946291988
45 328 5.0168862893946775
11 109 6.738775071780184
257 307 4.7570198624045155
120 302 1.3829121220554308
77 129 4.307624112068359
37 72 7.600261090235635
178 250 8.67802847180982
69 202 2.5166590096825097
8 171 1.0704381045880793
120 221 9.374028354670871
5 18 1.8007238400790895
135 263 6.336426426089079
39 165 6.729024107174791
60 320 4.757819872333709
97 308 8.952613663308902
132 144 9.992151653586536
155 229 1.809551231777323
94 293 9.451556013401197
5 247 6.476953312152295
72 166 6.368009700391084
110 165 8.514377094892952
66 115 2.6345373110558894
36 186 7.975946586578822
39 241 3.0972730522546406
71 101 1.1488998372360828
98 203 5.06089445726758
139 150 1.4056116902011753
129 332 3.908784079703824
184 275 3.253445052347077
107 223 3.415532566604774
222 274 5.509079077511465
71 139 7.809222286311263
181 292 7.166729335418877
62 90 2.325133686114258
254 342 9.384953470839207
68 256 2.8829480300313284
47 113 5.040217142726454
193 275 6.120173922142092
305 327 9.825411556704228
269 336 4.9345552694832024
33 100 3.9356564902279123
80 331 4.917990438661582
124 128 5.188374419663677
144 222 8.813059385342228
15 42 7.946617164252215
218 296 8.461983415664747
203 316 5.968959217607528
134 303 6.684213269735803
50 103 6.963389063589657
14 191 6.906747602060049
175 290 6.360770740513224
128 227 1.1598834808609257
197 262 5.36069899101498
74 305 8.771640291477098
141 217 5.669432805955383
251 344 6.932750544569201
72 106 5.308687724754753
143 343 1.4082072996483301
115 194 6.927348827138996
87 250 3.8309343827845304
45 190 7.627786252990268
76 117 4.909053060167308
161 279 5.66953891542774
150 323 5.358510623761565
241 275 4.202272145705933
175 222 6.423112938468086
21 213 2.404310700254277
33 267 7.9926939051934385
153 337 6.593783406493138
144 193 6.427600160701124
141 166 9.05390907131528
2 324 6.7360804556698675
22 240 8.117412100219646
107 228 2.790201731839518
9 24 4.134601466176499
118 256 2.4244584559114326
3 64 9.540983636853316
122 183 8.198682702665458
37 183 6.547331292619871
105 161 9.172699189219095
232 281 5.403820159428
132 332 8.985925625256787
105 215 9.015017528503373
181 287 2.373787616604833
180 203 6.828475227952938
32 115 5.178419943621931
186 312 9.888044978381508
226 283 7.361491738785226
6 274 8.194433715890117
115 336 3.7830232717276138
88 315 2.686637407971159
74 321 4.065803313887288
212 226 8.435378628339176
185 341 3.6669923540685483
303 327 7.051081620643207
105 249 1.1999081063565447
5 36 1.510660659244541
48 54 7.404983652464427
11 118 9.469549535613307
145 337 5.446943678780474
0 69 3.424589260679552
192 332 8.491768448982192
56 308 3.5005387311311957
126 272 4.7812747745875495
8 22 6.984415877272286
40 95 4.6624590067601694
40 254 4.851134974219869
9 208 6.394846715604113
19 142 3.0761102237611624
15 228 9.821310073836564
217 261 2.185999886195848
29 180 6.817796342090702
147 240 8.59424877345004
3 280 9.74649430875467
67 323 3.1205874595458267
7 148 6.608962496751578
201 318 7.27672754970968
62 153 8.900023839261198
204 349 1.3157485998859944
72 198 6.88607894508335
82 134 9.401859619862785
28 181 7.381136617189474
131 348 2.8873240414750367
46 340 8.401549897437379
28 88 3.1728089795988446
199 317 4.723341843659623
232 292 1.7436211014487486
35 177 7.833180351199697
80 296 5.246101899813197
137 148 1.823613181090554
38 235 4.883345818898698
20 144 8.276688698628218
62 209 9.013953219355228
151 179 9.539232135751874
120 200 2.691899509486898
18 232 8.069461916485713
219 317 2.728160957652678
181 319 9.522009102263493
98 223 9.359055902119621
154 346 3.5592537996917226
176 267 2.5414097551070522
201 285 6.741261316230682
76 168 2.142380699412234
11 259 4.733328789891914
129 238 7.485769251096528
174 180 9.394170290748598
48 53 8.852834950323357
212 246 7.872876049386428
90 141 2.248669480897307
58 246 4.459960763660481
311 345 6.902600009106336
120 261 2.443837874041896
161 174 4.005456162590541
40 300 8.48859143156433
66 334 9.17574833591496
99 283 5.487799909143055
157 289 5.569597436822332
248 346 1.2760526704367356
32 77 9.991502805013067
60 210 2.1382173149386334
155 266 7.416654402708749
13 216 1.0486122448298947
39 88 9.215837031532924
261 308 4.155837526918638
70 206 5.592646402237026
297 309 1.0341462246355448
156 325 9.288217862533795
3 52 9.738498150855524
66 70 1.2972049646368042
73 243 1.740667339991302
19 246 6.312092391036026
79 216 7.68176537535392
104 138 3.825135476790062
163 246 7.498804740064527
56 291 4.884358695722516
307 348 9.605580645224755
25 201 5.4521105037998705
148 237 5.331489138926577
150 175 9.51150195494949
85 255 3.6593612497200723
117 231 2.11057359809292
79 339 8.443431215816023
60 310 3.1635746119988353
46 168 8.730818969493821
100 322 5.692735964067718
72 311 6.6027606002045225
28 43 5.266589176083542
35 261 6.239369961095843
27 205 4.493040081137371
182 220 3.990047170758548
280 311 2.8120638279164116
12 237 6.2546357259715215
258 341 1.3264464446972242
46 57 9.549865307027199
147 179 5.172096319500523
38 52 4.26770067851048
33 260 3.3773513598053553
184 307 9.795819959174553
33 231 9.555494407297108
8 133 5.513469094262942
19 240 6.0718559676355035
91 142 2.231577999413686
4 153 4.427556133690192
118 187 5.684760755766936
170 288 1.9360942182305032
44 348 9.8666809192553
260 340 9.265491649713258
71 211 3.5502976317717305
147 298 8.59560169482545
271 334 8.526285883297575
223 309 3.453902744988682
23 345 5.711235249066893
17 74 7.248610961897089
20 121 8.334871825794057
89 282 4.285205566328104
209 252 8.718912308107878
31 287 5.917820007930759
13 171 1.0102196690178404
107 273 4.684527170223646
248 292 2.563328067993614
259 262 1.3036063941462581
59 315 3.511134697840316
28 217 8.401975238463628
94 192 5.420228507261178
30 329 4.077248912641871
152 257 6.756897061442146
144 323 1.8623756885701281
179 206 3.4552678342918712
196 256 8.324942614590963
180 202 1.155642609957049
163 297 9.99876060025857
65 164 5.543492112816851
210 221 5.112940864416042
7 15 4.518784179116291
54 60 1.82308652958758
103 305 5.8774606023802605
0 53 8.404981906850434
80 300 7.1852790015012635
21 110 8.449859132894726
1 287 7.521780858089638
77 273 8.246770844706715
44 97 9.895547783989159
57 237 5.494631180303793
201 258 7.492356855562546
41 160 4.01365299729033
110 331 8.891088653299596
55 331 8.876543427965585
48 234 1.9139905065195528
82 158 7.807255524055234
147 264 1.8755750111715643
164 307 4.218113726630206
279 319 3.190797232177336
51 131 5.602040732172509
43 306 6.017987901246288
80 336 4.509598461565509
147 290 3.1474764883438358
71 127 4.213710443135683
21 215 8.892903540336745
157 204 6.9289784340611345
207 317 3.128380700874496
118 149 3.7770899722063564
288 293 2.9899418597719474
50 61 8.659098856359659
40 219 2.1249531891689637
3 96 7.080429625572698
165 178 6.194097981656971
136 227 3.672989705586144
90 138 4.803157888052101
54 162 1.0892056304980096
168 330 2.0034778157106428
5 292 9.290349345344307
73 325 9.63392098226784
4 160 5.701915001513425
41 271 9.141797038632047
8 148 4.679047425574271
153 208 9.186615028569062
126 247 2.111941846961925
154 234 1.8519863782513961
275 325 2.022460803195151
15 248 3.7813923292428635
211 280 9.944465726817057
69 239 2.141429616199793
61 184 6.945000120918363
97 272 7.714395590630582
32 341 4.947197477849931
25 123 2.9352746443880675
148 186 7.329080474699635
83 172 5.538847357354741
102 322 7.953246973883326
2 118 2.5519982449319367
235 293 6.887370988048989
210 340 7.308307773833036
128 284 6.389411923280009
125 222 8.43954172684819
165 256 7.647677005641376
150 243 8.366489313024953
137 187 2.797169618144234
44 165 4.813449782435422
315 325 5.462621589912238
78 247 7.038676631366492
42 139 2.206442816211825
185 345 5.964703430344215
123 313 5.338489164061152
226 325 9.074147364547235
206 270 8.246643699283084
117 255 4.666000488012047
73 261 5.04243782169727
72 239 8.733028913151339
184 194 7.67099992792524
194 342 6.92735615437075
23 104 7.357213108578152
209 324 4.590003774569814
190 211 8.476696195004884
15 296 1.849185271845148
209 314 6.409039128638666
88 179 7.3053599937497955
13 43 7.1850549693819925
147 183 4.148642110463106
139 266 5.386939039386759
13 17 4.593305904787603
184 334 2.860478183979798
46 71 1.8811887152427589
171 243 6.381434949909926
84 242 3.1740901721875416
158 248 6.716639936861587
127 275 5.557158470337269
133 239 4.8461078405606495
184 316 1.3725597249934771
196 288 5.81296575534119
41 121 1.2094347739670788
198 266 5.000019852206907
146 197 8.462159591842429
155 160 1.0963869767059258
101 245 8.874405374314984
125 341 9.835083025885549
108 187 3.867839607960465
54 228 8.900144156783355
194 282 2.0360202579208724
224 348 6.804996423000183
173 227 2.6345138169268583
40 97 7.207707693438646
201 331 8.013712183462594
39 54 5.413599870150497
113 230 4.019864962269164
148 329 2.128575294944607
25 290 4.626591025397815
179 277 6.930316544430786
79 323 9.145351977290991
3 53 8.030897785799553
108 304 6.466068117904661
68 80 6.23868052146663
142 329 3.278901625363442
24 136 6.202964858586139
155 219 3.3088537414907293
72 342 7.82452065046677
66 109 1.2559069009249142
77 177 7.939103230737975
135 244 7.9374713805062305
24 261 4.025994637152342
92 209 5.864182315985293
147 288 2.495133766245811
18 42 4.606290392060705
142 242 9.93613303323875
6 115 7.3155694932866115
39 349 2.623984765340111
277 318 9.967947661739563
121 183 4.138426395282796
154 170 6.344191803962423
124 264 6.198530110577177
7 130 7.388910891401594
84 122 3.945372058105646
37 341 2.1211210896983212
105 233 5.2740585741618
34 240 6.732055637576582
320 342 1.7784428820378153
149 164 5.741364890044669
171 301 9.555301371769477
109 119 8.602299318055618
184 234 3.156640758429229
216 327 6.980101471995639
127 270 2.9319400553245414
143 309 7.91594028165068
48 113 2.8701481302463567
106 267 4.694895294529901
233 279 4.042061770609037
117 162 8.642475070848445
12 167 5.390992432977476
198 263 9.337517359395072
90 132 1.0598275864723856
116 304 8.435569011232623
14 117 2.13885701827837
149 321 8.368790303117256
171 293 6.923697010042668
169 172 3.8008930099489
7 153 1.1327363052594697
115 292 6.9424602293377
156 306 3.5563580846905487
11 53 5.091893938377913
71 74 8.023790143789563
29 314 6.094483523905394
75 131 2.888162704726973
253 261 1.5212951200030425
172 265 5.899196928013957
137 343 4.074452641504326
204 325 7.2924467592945845
89 182 8.98899206337185
150 179 2.156930828333308
48 90 5.257739846050572
45 332 2.049755478341913
8 326 6.262152214289094
30 246 6.496474413012777
28 277 3.170807996694837
208 243 1.2609368140771524
283 291 6.281896120215914
30 192 8.337851107297478
45 337 8.927677562383565
50 235 9.619025665319596
129 263 6.464603672377818
278 332 1.5235297602171969
142 172 7.584873697583497
266 338 6.281498241043883
187 258 9.830928905510671
37 113 1.9621326733254991
75 239 5.468942256226629
33 200 8.790778040889395
21 156 4.398925386728552
96 162 8.337108558033883
23 66 2.859735951271357
38 93 6.337620683326049
15 28 3.6166305604456137
129 321 5.258692926956519
76 88 1.1971581164311487
173 283 1.2850302712125092
99 140 5.033619465301302
81 340 2.6713450508911065
111 287 5.119068581013578
33 306 6.652176202402909
219 254 7.927615335606836
123 200 9.733194787704251
29 30 9.099713176589338
79 279 6.001785380876915
59 317 8.679743499888566
159 301 2.8587677206811613
205 327 6.880099846827374
137 283 1.3406950774170265
42 145 2.1685189383589574
