850 144330
2 573 1.4313257285860943
335 843 8.372017121925325
202 807 6.096813930415823
188 436 9.095052222767777
70 257 9.858513328930478
537 626 5.438571974478911
288 812 6.501791404776218
672 727 8.63232929494205
442 445 7.096518945741133
150 238 4.628904722401438
427 573 4.940258233599165
142 795 8.20629228941311
385 534 2.152155392923275
711 813 9.786635340346647
488 712 5.397095126585756
85 716 8.46023631967422
148 191 8.083949668158123
508 577 5.364691155072242
230 432 8.64523554635377
484 527 9.796118958710721
446 848 3.9232832645440774
399 685 5.39909925870235
322 454 9.968902030846849
764 802 2.267938615316709
382 841 8.402777780646705
770 844 9.334955149884856
181 344 2.988460953879035
155 753 8.720765672059308
42 497 3.2593956725050344
283 354 8.946780874473657
499 765 5.017866575788213
304 458 2.460391183953515
45 307 4.8259265826357165
34 199 4.922577772751198
113 171 9.751468496677665
277 661 1.8481273804834402
331 815 8.592133701855925
73 590 2.0101369670647697
5 655 9.52370659424652
45 352 6.305749431088082
274 596 8.667127575218446
81 760 6.54802183939959
31 226 6.257078711654709
212 368 3.345021459481049
11 603 2.4283704853992347
105 572 7.904666515307019
108 677 6.775879612318464
90 329 3.101123712609829
139 790 2.8240880881536343
356 828 2.4887981759169167
43 492 6.366469394789993
549 726 1.2799284523381707
671 847 5.573060110891302
89 148 7.538986064979914
524 658 1.745923893413471
316 751 5.256240409311837
309 502 7.6273879959860444
146 538 4.974267649395566
191 529 5.548976789183362
324 548 7.676219970903814
184 786 9.987849592575477
392 471 7.143805080821052
224 779 6.350715558125679
9 662 8.454147323655787
79 561 2.7577133810332137
187 272 2.3363146830106696
284 819 6.200588171833222
143 232 2.0551573031050636
737 774 7.167329861861111
67 284 4.597070288794365
73 445 5.1829146639488615
372 467 8.602223659464803
133 495 2.7560520355767806
100 199 5.3830003647824425
63 532 1.5368500146311272
139 210 8.681079164041588
312 804 7.275837126931283
73 185 6.477066617980491
211 753 2.767162813708088
539 704 3.2286402200995417
142 436 9.452759238083699
210 367 3.8315957721328626
172 446 1.0138648266771788
134 679 9.800449506822957
133 301 3.7774552775498913
57 797 1.05511671448429
488 659 7.8374000240415285
389 754 1.303119364896141
498 568 9.398443585379754
477 747 4.72606674282696
492 682 3.9408404031105224
7 570 4.84727889979834
140 461 9.790545353048556
448 754 4.932177377076963
93 627 6.826725649158145
387 660 1.0983583711685982
423 529 9.614120815322474
266 561 4.055297792598444
801 825 7.138443664214088
588 801 2.0933322597423007
287 742 6.033578363102987
72 156 3.808695658413435
381 785 7.885828377633878
178 197 9.741950309477366
215 379 5.324117629591788
200 683 9.637521649472296
752 792 1.357923708165955
502 788 8.479592818033478
58 743 4.770769335497901
20 822 9.354527828733863
417 630 4.494667823110512
33 734 4.402154268842354
183 335 8.371900158450707
12 713 9.727189853500882
30 471 3.924277339625568
38 642 7.2307649612561375
64 179 3.3853353809905045
15 565 4.619178335641319
431 607 7.5853005775521805
250 789 7.368107439659176
23 365 7.564112660804334
310 666 6.48156628396435
378 652 8.666546621250646
132 493 9.17688271449574
209 563 7.76653729336941
183 483 1.6159667953290389
389 482 6.58966548537974
111 595 5.457137592204659
145 565 3.1610973748664355
482 632 8.718671538276254
297 451 3.42137774540385
1 571 1.7535559779360468
317 397 8.857189441988824
83 199 7.982607204471339
492 678 9.197827081613498
146 344 2.1839068080879507
293 481 7.556957727215251
202 305 9.351829471774586
324 651 1.6928961478063917
140 690 7.089546341098491
591 824 6.261750631821506
189 638 2.2428301465712277
397 655 9.866053554443296
250 596 1.3276534280783183
92 526 5.316493055809056
223 454 5.238430675630836
365 803 4.991107634910843
407 627 1.6872649731712
358 824 1.1614881658884033
168 610 4.008799785963363
56 66 2.105999255422188
392 410 2.52469668774792
460 690 6.8492836750528205
637 706 7.87924389846843
328 689 9.454110623946475
263 526 4.981106787156378
559 679 6.063577856188792
294 505 6.377863481543584
74 78 1.235916554945638
565 628 8.399303265388097
146 652 5.0268935574474485
29 415 4.243170023124133
226 245 4.145213673659196
46 833 8.342857570562725
295 501 4.880028128316068
291 622 9.669209316319153
121 173 4.719500175472102
48 392 5.385440315141495
104 216 4.201765403834118
241 330 5.826811707119618
550 592 8.967004269671197
155 562 4.81352944614278
52 842 8.383299890708791
311 480 4.684635582189092
483 720 3.9627064433908696
43 493 3.2135736348997774
72 533 6.672254381478581
19 612 4.246308780936472
56 622 3.4934196745430297
293 557 2.840494615442357
249 525 3.9366769098156498
621 777 5.316726151963222
125 482 5.857822499893279
645 660 8.941701168556403
233 730 7.878436181853178
270 712 8.930106013405494
236 805 8.175847690938046
32 100 3.834512924604349
382 836 7.811329704974504
18 827 3.085714629573
180 345 8.246761286088121
410 421 7.760422293282869
236 564 9.096646196808017
126 664 6.4184466054261655
333 446 8.433172612843494
199 652 6.229867920955459
672 690 1.2728712390989037
71 103 3.0371804446040143
145 445 2.786185872672595
80 296 2.489250232695917
653 718 1.7067282201080958
190 210 7.1068584686261715
338 832 9.204865190194532
545 760 1.8586071917220313
708 734 3.9662186090895952
528 663 3.5252105264433085
471 673 9.9138381653102
38 229 7.666369100195939
0 19 7.331823288005588
232 474 1.3425140201454373
132 830 4.282417125843855
273 536 8.1876484613428
3 723 3.534363266810202
0 715 3.4653103469139483
33 447 9.543074521605906
86 120 3.934704100168218
120 398 8.223123923034485
457 693 1.4557150269656804
324 619 7.498168095790338
86 647 9.51603589860777
336 817 1.8225818392904432
377 440 6.353458991071935
203 345 3.3693523947702957
179 502 8.34226389976497
37 848 9.306844187002524
570 580 1.2091450271020467
317 508 6.739779493742163
258 563 8.976875824219674
555 646 4.850197785679317
389 514 7.509296354660078
798 815 3.2024397656317762
321 758 1.323081744778302
243 508 2.041724755936062
324 549 9.5303208065204
681 809 3.9931874220395125
262 802 1.2570058792036989
99 517 6.0354798885536045
410 540 7.463754195641692
93 438 5.722992080740401
308 735 2.755301366543614
13 132 1.7808987426356833
74 434 2.5360985480482476
173 321 3.9028600022691804
186 454 1.9730564126417294
647 709 9.937080036917363
80 388 3.6829515829475477
132 709 9.762114669956723
69 364 7.523137088498971
275 794 4.7831946390413895
699 802 4.873044832022455
76 419 7.175676237033289
185 638 5.02754200233605
291 412 7.040127399520102
468 772 4.815721724268147
168 225 2.235814221395368
206 698 5.0395592230573545
37 559 9.691383850715031
189 362 7.750567440774029
393 552 3.735075424785382
414 645 6.067878989032461
35 601 1.58290792042812
624 684 3.489912218224405
104 269 3.5082847839766353
339 840 3.4393333489576494
112 553 1.3579682804724367
23 372 6.2848755015273206
110 570 9.77020226257321
347 478 1.0137525056148278
295 829 7.766923045612799
303 586 4.62162117370734
126 179 2.9847680047283602
529 653 2.0026907393723734
401 652 9.469387186385866
444 700 2.8567598417912845
247 576 7.868763593577941
697 764 9.799252742325354
363 522 6.520560319564064
791 829 7.54969421781808
225 657 3.2403202269064053
173 472 5.219205919434869
341 386 7.650188170952374
659 802 8.529510878576708
64 612 7.45027449426332
682 829 5.245427946717536
176 194 8.996928520989321
606 813 4.377957398813923
295 372 3.718596752616942
27 304 4.493014755683669
200 471 9.469577247675142
268 434 9.829375273293678
109 700 3.7157141360080503
161 338 6.846917878953693
94 499 8.694772777119095
587 694 4.04642453822993
301 759 8.96618363711889
123 621 2.4674160966833383
189 373 6.208203696757511
132 704 3.454983214238788
338 473 5.243132671425271
7 256 5.783635124102064
292 748 9.068225565753934
274 763 9.967238375049865
125 276 6.319777874194026
296 530 9.399210618551088
20 66 4.741553522649783
16 200 7.474422294227804
215 220 1.5498848356514694
561 626 3.6415424743380598
71 304 6.74536883456083
624 752 1.329451771152233
99 383 8.196750923728045
588 824 9.222380368021236
537 774 6.827530273653614
66 84 5.216955038419833
484 635 4.752619742127849
98 331 6.4868731885039495
12 760 2.6899624210751436
296 359 6.306760986208726
413 674 8.064090670986895
240 530 8.779609609045282
484 771 1.9801435980441788
10 338 2.8909067473700594
589 647 2.1291621757674903
181 654 3.644999903622117
106 307 9.134672543372673
174 507 3.395638550048672
147 710 6.426378877788991
5 430 3.3329074561657923
148 173 5.531045763663747
260 468 4.442718681163649
52 693 3.714236974080112
52 101 3.561279702572959
288 404 5.4200520594166814
260 427 3.7366508833402206
68 664 4.924985877322723
491 685 8.42921751026047
299 649 6.583959234588591
388 799 8.657787407800004
671 752 7.45579907731292
401 617 8.678540925925201
40 211 9.465824603902876
645 768 6.187344835141056
54 482 4.407795630092544
103 444 8.002077238233184
409 849 3.059334152063786
578 841 1.3769903262824668
125 373 2.2946873804389796
176 653 4.291053783431817
326 407 1.0698866263255404
139 426 5.6905089486383185
460 482 2.7494026500408815
184 669 2.889893836909489
183 498 6.907425368288252
507 765 6.210545681521632
161 446 1.0019194291196356
94 755 2.1080639493303774
16 530 5.231834342021254
83 535 2.2727078020963125
73 432 4.242779128297872
606 678 7.617368939171158
147 151 4.415678782083775
69 200 1.2186032171068493
423 743 7.183233717955231
300 847 5.271867241261052
189 570 1.7818335464028234
609 817 4.361154966519247
631 776 2.1001105155041593
18 297 2.445444395371475
169 187 9.558030161993765
360 662 5.524379267556456
424 757 9.924164698787223
406 659 4.419228920649853
159 656 4.97686933981853
342 522 2.612210357027107
556 589 6.311909374310692
599 641 9.003850031760736
30 348 3.591590328044834
156 771 6.091559998382283
382 567 6.746301431564955
219 361 3.7819133139634253
125 597 1.0246073599533
622 727 1.829528884321904
341 404 9.025058230679585
17 295 7.925741132141775
401 804 5.820228539800437
74 415 2.28046886778581
23 743 6.717923360895513
245 636 4.340420683670383
311 679 9.417123486374884
604 769 2.424291478256024
94 111 9.289116669832609
325 405 1.7830022611713519
290 515 2.248463744004519
51 719 9.682654387907524
208 253 2.8084085743323186
292 741 8.583532694224761
476 600 1.1029118514952099
222 689 3.5880320446166722
108 439 3.407193757363361
260 707 6.53486827964128
191 753 9.226230637892337
342 398 3.4982925738164
247 332 5.564882569589178
86 91 2.635973272949121
265 662 5.0038287295441775
110 124 2.971081003557929
255 679 1.642367838218083
437 608 9.272898641367748
0 793 5.121334480145082
72 125 1.8894122859690854
117 769 4.38134848460776
230 547 8.234275173863495
504 576 6.8162735946678135
106 627 9.650311228265078
486 629 1.5771270731864764
353 460 7.360398489895587
742 751 9.785575300939719
82 612 2.915737508412611
304 466 5.223754494067182
136 576 5.134698511779732
88 757 2.2884923144601137
367 722 4.380859747520778
365 696 9.657551546437013
426 596 7.311621491623887
2 358 7.449622320736482
244 835 7.448636083230837
24 456 4.259667131280691
213 482 3.666185954770559
816 849 1.704146274159045
527 675 8.318443348406534
9 757 8.035569543032473
2 489 2.24223120586672
366 582 3.442113847107485
502 650 1.0068315213099728
26 458 3.223315220762504
307 572 8.412370329368617
68 377 9.216090304821508
156 512 5.099894060188721
281 720 5.452845972236147
244 532 7.588389658413793
518 672 2.7766115766899206
81 423 1.8547250221069214
141 516 6.51314897394798
512 563 5.352949230445676
138 161 7.860832224507308
223 790 7.389060063600279
136 199 4.140735733450998
496 805 8.951509566957046
423 838 9.752204900256615
123 613 8.25158534386292
36 166 3.262324499405528
528 611 3.0425462018001164
354 740 2.5012249868113754
238 695 3.4111678295715286
572 705 4.7403929650981125
606 821 2.1137195074987862
323 825 5.705384273302868
75 721 6.022713712202977
369 458 8.881170103346351
144 602 6.970972333047399
236 686 2.2736003357075463
396 690 6.032304439870322
1 269 3.7173787735549846
491 621 2.3957187675116347
57 60 3.7351774661245236
112 799 7.061698335005413
142 616 5.50253592644965
156 631 9.994114864924162
107 211 2.9068975282425287
193 486 1.6300112933340576
50 564 5.324082519315504
297 728 9.389525581515795
652 807 9.831932196097844
373 694 1.6688185077936906
520 804 5.738505051198834
129 391 7.429520836871197
761 826 7.253620761671821
43 227 8.192147932948835
131 752 2.2931420496379955
274 695 2.0590169379353194
168 222 8.328110611299564
6 685 9.510233023811013
352 393 6.757534798876304
20 716 2.7551649503949447
128 534 1.0764735574012279
468 723 4.97863838988709
146 787 9.482186794573977
50 696 5.302299468992028
700 849 6.521821145646878
156 510 6.810187510109228
297 578 5.89097633302658
410 553 5.656828857536287
371 802 5.7408745707999564
591 599 1.8820741535485723
360 515 9.57281251785666
224 481 4.741994316806299
249 751 7.906735203464452
466 684 4.221815835075809
157 360 2.4984023538882876
205 462 3.2284724145454304
166 300 4.519622227732565
139 782 8.400356419072496
378 749 8.357426036409096
286 354 9.585801710514627
145 649 5.583467145251699
61 669 1.9770394940505827
303 341 9.647245929285685
290 517 2.180205350403703
107 205 9.648244210138888
238 452 4.191149283639517
216 531 8.530728428189498
263 508 8.915868233672192
40 485 7.131890978241972
329 630 8.51486713117929
528 630 1.554359669510606
665 748 2.627061767607548
44 150 3.74092383877441
303 706 9.002720708285473
734 802 9.33460936138169
112 125 6.835305824972005
192 662 6.745390101622928
494 665 5.640813721748898
276 568 1.4957095305085484
51 416 2.4456499081561818
192 448 6.231800344714145
199 499 8.817641615111167
141 376 4.52889441416397
189 395 2.316995733712363
698 702 3.7886295355714688
225 324 2.9059090704696993
541 734 8.738399387533038
611 767 5.4999585104044675
240 485 3.0951572432187384
274 732 3.454997618301974
239 421 8.048227873615772
77 307 7.9213515488419715
157 776 6.25353291201991
491 813 2.5649165602475974
301 319 7.4091664486336555
174 513 1.9769768603089624
62 562 2.565474972680636
639 783 2.3461515619657325
179 459 5.821280050619298
49 268 6.587260505748061
23 679 3.507826700967684
615 691 9.126341924777257
33 311 5.570858095985274
120 355 8.413794000173066
49 530 6.878223886634669
215 417 8.072690347633822
208 534 4.04072035737439
235 835 9.519138493665034
743 768 2.77327830699396
318 849 9.468447664728174
371 681 8.207352235104677
411 811 3.966255915371033
68 590 8.532267760760577
230 506 6.404965194515256
482 740 5.087897816056354
678 820 4.094589391569782
102 508 2.740820659344917
237 513 5.161435812766647
261 627 4.538927905932318
754 807 9.510108122495211
541 574 3.1909552606600644
229 258 5.1169550424432595
224 449 9.673023435534926
289 467 1.7456380239058054
629 715 9.856248079752573
782 841 2.225049944851775
528 824 8.508402756471805
239 397 7.878873808572776
131 764 2.5439476078832333
609 711 3.495633687956434
489 549 3.273497021867687
423 590 5.968740698945998
515 806 4.179435620134354
122 808 4.496538964698474
217 339 2.024106202612858
186 220 8.937973501903896
588 612 7.019681204431201
5 358 3.277084110023571
398 716 8.091301880430379
3 27 3.99149187554259
183 551 6.668479872340842
694 709 5.261935852447589
620 818 5.78099352513517
62 702 9.754344102168071
32 339 8.767332081239143
406 529 9.840574718354244
204 435 7.786553153352088
259 793 1.2367575691948782
213 356 6.962103042636451
168 255 7.0091720304451774
2 554 7.5787367898853475
243 767 4.007011458809238
81 194 1.1456282669375493
459 580 4.781268423364265
478 679 9.529423775254038
93 831 9.537329027339924
331 648 1.381314927591299
186 503 7.769973094404732
311 760 7.256588949803828
358 758 3.178571072250599
226 690 4.2271112865711515
270 599 7.4158230348355545
28 545 8.475195582784806
61 756 2.7452963663386343
526 828 6.068334728757973
75 368 5.164607242145646
677 776 8.230109696721618
328 397 9.174196476710387
244 725 6.204616521214538
18 718 7.691384732359443
252 641 8.205616915546099
625 682 3.246700513722277
129 532 6.209047112899249
499 685 6.070260403780509
351 647 4.290143813908778
309 634 7.9529542082579
380 743 8.213507681878767
164 610 7.690908702902938
387 489 2.485529996493161
66 753 8.597557286014966
386 444 8.051439243223156
11 71 5.033946484866044
184 398 8.821228356986664
85 246 1.6709032690213803
14 342 7.5986428492714815
502 811 1.9591926333043626
612 791 2.3268272972722466
376 718 8.049421739327158
114 281 2.2152736351515614
537 781 6.0842228763502355
108 642 8.746027609267259
238 480 5.3135437377026795
403 438 7.151440805884013
32 60 6.94726270577341
258 613 3.310863438274699
19 548 1.9062837972833346
30 205 1.8386314962020496
782 812 7.842742584215073
330 501 4.223303015241706
532 567 8.00871988665337
501 625 7.447706172001281
462 680 5.229787062797728
196 687 2.449371667569787
168 199 1.4902060405997384
173 174 5.456122405662638
283 385 3.063143256380828
431 844 3.6665888755958917
31 272 4.615810478579515
180 723 4.144199950156815
88 252 2.2828804928755524
27 724 9.454693056733912
273 514 7.204786930005625
430 762 4.814552608415749
47 835 5.786559588351496
251 360 8.090293312166931
89 356 4.453275778596243
308 324 4.035488654709061
420 709 5.630898979750536
596 640 5.871057762026636
457 808 3.9414550719660375
418 569 1.1925832756803016
248 478 2.167817120730251
179 246 4.838620789811498
415 523 8.242471702392631
617 755 6.6934756018513095
630 644 6.414706673966078
186 836 2.657779473359132
416 504 2.0425090250899536
413 728 8.516353567839278
58 468 3.622016890643231
73 121 6.447115972666461
171 416 9.477167626114813
163 659 5.274725794420506
493 644 3.838779721643868
51 172 9.86951712091003
235 346 1.6840134952499242
230 383 7.17864769454413
589 797 5.753194981023226
563 605 2.5587820223299844
604 701 5.441909951676432
119 340 9.15583462591462
328 356 7.6565168867384
13 540 4.927679893506326
342 488 5.765273765152667
729 765 9.950900161677424
634 693 8.656756777326443
540 663 6.458892984068804
236 787 5.149120105992681
60 766 9.521820004403871
177 767 2.305699151440398
516 782 6.474880396304003
518 758 5.54136923135415
360 843 7.985679340288645
92 537 4.388428424847781
405 745 9.028474806805043
366 758 7.336221667879507
332 682 4.942280905554039
83 167 8.51866137403555
172 786 7.440840132862072
174 623 1.5747226969994998
645 726 6.3903167209787455
672 677 9.078664179979302
661 832 6.60361585257503
663 739 4.053393002605405
299 535 1.5868158148745672
393 837 8.706503607136176
38 129 9.42689883239217
457 554 8.288026686497794
95 487 9.567501393193666
406 615 3.6674092558682045
460 815 2.319382141045936
435 453 8.669810556373221
351 686 7.597701517240322
213 752 1.4416209293394937
248 306 6.6540625543642395
525 736 2.2663509885941724
5 502 7.800094614260628
686 811 3.0211867589569277
56 608 5.393199150166426
23 542 5.338217752402701
691 784 6.325381561773149
395 498 8.410816667472254
113 783 7.421939542907024
273 664 5.598254751281867
26 740 9.544404039398488
487 690 8.860264759329576
376 818 2.1122560851945598
59 464 6.030279852131751
10 604 3.3247308801170643
139 669 2.306154348488147
367 606 4.529772395877905
599 766 8.678679586540731
213 321 4.681715176537434
74 666 4.350460489425121
299 631 4.688133436078099
235 698 4.647009482456341
286 417 9.79005853624921
154 279 3.5961522686263523
163 535 4.307293841922274
547 749 5.138315386285072
65 663 2.314147024748279
44 652 5.725473852415188
392 841 8.046823326264292
361 479 6.44900488355915
12 467 5.441596803568517
280 819 9.122416698157672
120 826 2.5138494166821053
67 283 9.030750384974953
641 800 1.3119803713484885
603 762 8.715535026011047
171 745 2.361143614527085
64 127 4.623171250415707
305 522 5.838444012093492
371 532 3.465031452584863
117 470 7.42013354682963
103 466 3.3847430350068444
410 604 1.3940176462052993
127 365 3.1612741906208974
573 673 7.847030077727823
18 838 9.984985947013422
722 774 5.171171185931207
352 838 7.423824836141059
57 347 5.390457725871015
144 816 9.32701749737315
215 833 7.827089616045917
231 241 7.829780651003278
60 212 9.071874358125944
97 608 6.3206739939899945
415 433 8.816898860593069
254 497 5.256375206475056
207 844 1.984789716861317
199 315 3.8071538699201493
557 649 6.585761323905324
537 563 4.74389213513723
325 604 2.537672398494925
622 739 6.969838390936621
84 788 1.7915847641057407
570 667 2.5660468354162975
343 408 6.333231113480552
478 511 9.82600399942845
54 740 3.1471929580679396
98 228 5.053001217348517
535 789 7.738387703938424
387 666 4.362361014917371
199 471 6.1240922647416856
582 597 7.771930016256608
474 525 2.629473509756199
460 611 6.404391731249693
104 683 3.0407664256369697
7 187 5.68566226352452
284 693 6.222864926160298
714 797 5.434724902399774
534 734 6.867534878468478
427 584 3.376528947436835
353 773 8.908405568006721
211 378 3.1997590466247896
131 767 6.767954224092639
328 532 3.6096568865649643
530 794 2.9596399105453606
272 624 7.942786135940154
641 656 2.1479062900617336
252 456 1.3390209777405533
88 245 4.092181467308165
29 115 4.614476230818269
71 337 1.1750100164604853
658 685 2.0791143248134185
509 776 6.825956485168163
141 234 8.908531495240549
614 835 7.640569072052286
75 826 5.200015824206354
462 692 2.0434593158963117
265 529 1.9491041405788954
461 798 9.282824090465692
381 489 8.929075754636663
223 392 9.838859445071765
85 688 1.598913108809037
332 494 9.761445545621134
246 724 1.5348881962173937
256 513 1.035113189800589
104 162 3.1864799258814034
103 229 4.096824773738145
431 656 2.6784971972285163
551 648 6.467441326739876
173 620 6.470164531109369
224 534 1.3702210144660594
723 826 5.167297370344325
282 690 4.243754869363704
44 163 1.7225751512187641
268 335 2.342925517926199
45 369 3.3874913547227514
224 382 3.6051611111862627
417 743 1.4833209007740313
91 692 9.430391688157728
102 290 2.3939274744668366
209 665 5.7539243253324575
76 527 8.117219723786887
65 553 8.18474838184229
105 588 8.561441861632876
575 592 5.4420910113737175
186 588 6.200054659450829
462 665 3.5301608852479687
216 447 8.897482733731827
243 343 9.896955294796447
40 568 8.027097003727746
5 120 7.111186209413765
2 255 8.241549212834547
505 739 9.040046080483807
586 733 6.4544176820905586
42 209 2.305810911682161
784 834 8.983228824758207
155 574 6.747263758530758
191 525 7.037903896096092
410 600 7.510868220561118
546 639 6.960411026430729
83 775 9.846237629166165
60 224 5.029172624927383
303 491 9.079008153631303
559 793 8.471517448390435
440 656 8.583383570003098
62 501 5.73393803077248
362 612 4.247142365267505
121 573 3.8374255044873715
277 471 4.382818119950123
12 174 3.671298503375482
314 585 5.4849051696468205
374 711 7.189617205017398
20 226 7.373201198332389
359 382 8.244089198368311
215 391 2.339609293160704
254 779 2.8263647102671796
182 718 2.2513046018329748
547 840 3.72376232284314
251 548 8.554630799470214
580 623 4.705240968366972
136 467 1.4996078698211184
316 819 2.7772100796804446
108 272 9.32036269133919
136 363 6.232159851185919
503 653 1.061015790534145
296 793 2.1376133015296084
308 822 9.001558243679504
56 376 3.3896486785330238
90 231 8.071721392289772
177 412 1.0771668270775403
454 471 3.5990381096581605
55 586 5.166628769567499
709 745 7.429332168149744
531 557 9.52032900583198
42 727 9.945480373691982
236 678 4.516149021589976
337 395 2.9953539138752663
470 657 6.642731560656902
24 346 4.2458382817949225
286 398 8.88263382452169
262 461 7.599403483709061
98 308 2.0407618375468815
260 381 1.3006009923479886
521 719 2.9066741283176745
125 516 8.543878644677925
187 688 2.7698759694212436
326 512 3.212141729273635
107 375 2.4581501132015844
170 248 7.913483970202992
57 716 3.7687285649665707
40 771 5.658453265302608
208 588 6.350863059410761
497 688 1.6184322763119847
105 733 8.441777479470208
46 622 9.98018805560851
112 224 5.911513371099229
379 688 9.886097804617595
364 466 2.6768550687531514
227 485 7.462710733976784
148 366 3.250956659019164
726 834 9.338186956171697
268 617 4.468168919708674
577 842 7.023611960177224
549 591 2.871661940992442
674 715 8.707867231085492
526 685 3.674603135459313
30 528 6.55101117917458
19 260 9.028372936193247
256 844 1.1640106799899037
215 602 8.858750426565528
159 632 2.2104569270442895
34 215 7.7343232092643595
74 794 3.8153585714849965
428 840 5.786917026082476
251 361 4.786142152291199
286 443 4.008113061592402
434 767 1.2163684560750407
647 843 2.0135174688286863
180 695 7.277790603303494
478 592 6.636256993268817
232 611 5.954564698084713
218 718 9.330932969996631
251 298 7.267412865322972
114 537 2.305950197528213
68 342 4.218545213736343
8 163 2.4333792878107863
369 655 4.796199290274474
232 381 9.153363433223824
327 816 3.733093114712942
192 374 4.961912816238177
408 813 7.011032393167208
172 213 1.0721646342700308
364 544 2.636633847773724
322 599 7.738152138762782
495 690 4.367350325274675
37 513 8.388166127034204
41 393 5.9115151735769
77 628 4.336021935910541
283 584 8.715371532334661
165 337 6.643116850505498
148 226 3.326550149006777
24 828 1.0938171849584892
66 455 7.443832807207077
598 670 9.345970571410692
175 334 5.895643109990291
60 692 7.810871127990852
339 436 8.909672622589657
276 287 8.445674758416487
144 564 7.562018445921392
81 584 5.119161132173852
713 823 2.3555223151443276
6 370 8.38713637697688
15 176 9.004648950162945
355 498 9.579331036787325
376 760 7.5517025112043275
182 672 1.025440038397241
52 677 6.591402521156084
339 428 9.407375466225051
607 712 2.067014407828622
466 769 8.918033184331406
413 515 8.58197717811789
172 434 8.491919475536744
96 404 6.781271445050297
655 679 9.102581123068502
181 603 1.9117918290467193
529 776 6.714190784397991
441 465 9.404453839637043
250 533 2.9940432199939453
407 534 1.1898701306103994
626 711 4.38978738014789
352 378 3.6890936706854185
30 308 1.4732445189769865
341 548 5.133163093871589
557 714 2.814836671995523
422 762 8.299349128857067
349 517 6.064158506919339
483 542 3.7993984330119686
26 386 7.002845769163194
667 676 6.114390084567763
294 616 3.9521243540099222
188 502 8.49421503359491
366 817 7.10625580618334
233 525 7.1435049854734025
99 834 3.902566341583082
33 337 9.817695270372685
58 695 5.407772820193039
325 671 7.538307670611536
315 687 4.722236790342305
197 391 9.157784950137245
83 810 3.9004636705135667
78 453 2.523606491265166
491 824 4.879530769767461
220 312 3.2117249187545305
599 618 8.43910486698384
457 815 2.8439239072107103
378 625 7.027592804440651
468 764 2.064346891559791
502 570 9.38518687437695
640 811 3.680527066984977
556 619 8.61339388529241
183 433 3.6047652947832676
738 837 1.3296133090235491
306 427 1.5562554180386028
258 400 3.9886143425557417
352 705 9.615782796139435
462 805 5.57459876688079
145 729 6.81224698905709
21 602 9.742580509027565
524 774 5.603975467233663
137 193 6.169147863305575
117 355 1.9099204656159516
15 432 7.968444493688795
414 462 7.227120521917963
142 352 1.050558024572462
232 834 6.680435270855224
422 476 9.50443150266661
102 728 2.254102607354056
76 173 3.3955498160218056
239 604 6.498046989767274
1 538 4.921542275304304
350 368 4.3088545942810885
407 455 5.3135741513172094
171 451 7.722476946332525
473 529 1.464986895212958
99 724 6.350261496723496
232 410 3.838519044873535
531 848 2.23298600267517
97 752 2.8605537789401962
412 724 5.647319436493518
393 754 4.634001409478862
27 117 9.620241811927608
429 510 1.3306853250230066
734 774 2.2492574774978764
75 688 7.214086916972115
292 723 9.431528649174302
119 412 7.343641302393915
18 785 9.708261539612451
19 346 1.370744406318198
27 538 6.918037529498835
84 358 9.051924871672366
620 668 6.025973632379369
487 709 4.3437265453368985
366 832 8.539191823884227
136 785 9.063545321388919
101 359 6.7463101966227175
396 817 4.751679419164698
616 786 4.729271533834129
229 317 2.469739962877966
415 462 6.933855848769802
335 575 5.110687086036023
438 767 8.976397167856758
122 185 5.558907801993385
41 473 5.6213644156011116
152 207 3.9062605676838578
496 702 1.703302518545872
505 600 4.171293164468227
52 497 7.965239886710632
424 785 6.306797586723068
229 564 3.3778210318675335
212 420 9.181269849637363
94 397 4.142449899339434
391 697 3.4347751647983924
437 830 7.380769738245915
344 386 9.164097169547757
425 768 6.976626689262723
217 388 9.315576045201304
286 752 3.176910799426318
96 720 6.450323706196455
126 797 2.745082482436384
354 822 9.435634501951645
210 347 6.681623457862477
203 481 3.2840792318412717
68 555 7.239360641629001
325 699 8.580462989445785
396 585 2.360510207184326
527 574 8.427244561420931
116 159 2.1996941505589254
115 314 1.1271400300856587
17 333 8.024235750806037
121 750 7.622044431502074
567 623 9.01689721711398
19 528 4.660188986989536
213 582 3.1549041953379935
196 375 3.8919329496257733
61 833 3.727690313905994
364 774 4.25423623196578
503 566 3.8706724584931154
759 818 5.661005589886838
65 729 7.552684743658531
85 471 4.522665634252816
542 763 9.955728102520933
116 225 3.959144185933573
360 374 5.868031343074613
306 431 3.6418141400126207
496 522 3.436033246922024
295 794 9.305796509151467
49 500 8.584719822784303
107 277 6.1367087408570296
552 812 5.588138587079143
124 756 3.986129717506358
407 766 3.3828118313815723
555 605 3.9272902510870797
59 442 5.518369267287325
297 834 8.241860441354603
363 626 5.731640906049788
206 618 9.097205336827153
300 381 1.253754316029129
249 330 7.511208143951308
487 749 7.623319664254201
169 220 2.172631566649819
561 708 9.345340965204247
351 624 5.797398191854142
755 803 1.1019898273202242
233 381 2.093914663733263
349 525 2.2717596771100665
562 830 6.662036788298656
43 293 6.634785358590678
234 279 8.3462306875745
461 699 2.933802578637722
437 757 1.4364259401220667
462 597 4.737140069305283
255 380 3.952080109884325
535 764 3.4648095304950903
70 219 7.515232246915729
