350 61075
57 219 3.11188807139221
131 211 6.831128910625163
193 258 6.82993448531667
221 253 2.88598499460141
91 300 8.796340149439938
67 72 2.3015925821060916
275 330 9.546666626679174
81 278 6.9105127016210615
61 207 7.5154928079259795
182 212 5.45032204538851
63 273 7.464012400119072
141 337 8.174678049025342
217 349 4.959269703720414
136 323 1.3051956060461474
220 255 5.914028090954867
82 344 5.823457380914954
114 231 2.3632785590871093
76 245 2.907524341598488
207 255 5.8139709445312215
240 329 5.273868403561792
283 341 3.5593798992773253
183 251 1.6733768755633984
146 282 2.707278223714603
29 96 2.1345070782975424
1 347 7.4032828026167845
50 314 4.5249190973371585
17 251 2.654217692627296
111 333 8.04047235780604
61 178 9.597191159714624
10 159 6.961631623784797
28 160 7.961471490166571
114 182 1.2277867260700313
198 233 9.279843895293059
162 264 3.6107020647430184
141 342 7.767309346860544
53 141 8.61721093890841
83 246 2.8855025165433377
89 104 9.294743822137292
50 93 4.833035818450185
1 197 7.773831975922533
64 326 8.092124130917387
173 194 6.823915100078369
10 319 2.4053556616375307
43 224 8.27657341796068
96 310 6.279565479007335
14 336 6.5391864596443785
101 260 3.1878036805501786
178 221 2.4656742848352424
48 135 9.049569828910265
188 246 5.508670491270199
232 342 2.954351970199781
66 169 9.924860245842186
223 328 8.446669464607563
28 139 2.0292724739410555
139 146 9.843679541632442
149 276 9.711304434014762
140 216 8.970311630655193
132 286 3.501963281020918
23 210 9.731875474195121
46 341 3.748282035142064
86 221 7.190654201067342
295 341 9.66703501830247
83 281 7.145771798015289
200 250 4.676464827797795
177 258 2.1231822363823296
115 246 7.82301152203538
113 301 4.227262875966567
178 258 1.765740866631838
83 349 4.622591365009049
118 263 9.572072467342062
23 25 9.377760003615935
83 206 8.254233858010611
250 299 2.356075238841001
99 264 5.160519851909867
330 349 5.611905410593041
129 218 7.122117094485045
7 25 8.716198781298838
102 284 4.722631365473301
51 260 7.222384219305662
157 219 7.143881097388495
67 299 6.8970230571280435
228 247 5.12808098137981
12 224 2.583192031058074
237 256 9.724421629694527
103 334 3.754748493848257
92 317 6.865139396267657
243 260 8.295055988769265
119 229 2.713448408995499
132 296 2.9054035570595333
144 304 6.6305422365226425
98 279 1.322208735228585
15 329 1.162282743165338
154 184 4.465445647217487
138 288 5.686741213043611
120 323 9.943246656460625
33 332 3.6309595390526526
57 288 2.0294322228724324
37 291 7.675127705456928
232 289 8.973350976646579
138 346 6.169321650466945
39 92 2.843429661359189
9 192 9.823083264283893
25 206 4.339915121690511
129 257 1.5573267903235655
59 246 3.963036019829242
158 254 9.082499191616701
124 318 6.9400982790507415
104 252 8.547271831620613
152 333 5.417527391239013
140 306 3.493912598327725
260 284 4.033071928720975
233 237 2.8537344749744378
245 317 1.939481718568751
103 313 7.642359532498998
248 285 5.648575211954454
53 318 3.3641526394706966
49 173 5.138572445490814
294 340 7.171073189156905
23 234 7.361511911453533
173 235 5.286952597552409
263 307 1.3326669460401672
168 296 7.206523679343945
46 328 5.6257428156286045
148 210 6.950423061214949
70 239 3.2352743877303234
123 244 6.601670290972092
19 149 2.701506443387751
275 327 4.192655481314763
142 220 4.941165465444779
77 301 6.45017873130808
107 122 4.651115261550693
0 136 4.250904185305332
35 235 5.475825213139387
6 74 3.6713212800648414
117 140 6.3961463516057675
3 173 3.4536149182084452
298 334 5.292294316397728
32 182 6.570257433547809
59 77 7.380017298728855
280 329 3.052675776114002
44 85 8.311700430086791
1 333 3.7693107728428816
27 205 9.673518347387372
68 332 1.9714972734350527
55 188 1.9868399170360336
164 189 1.4658293606410984
244 329 1.4459186622278937
12 253 3.8663136729272933
165 255 1.795995894530102
58 257 6.714749579420141
32 227 9.847856741913516
212 256 6.768786186921848
13 230 3.983945722035224
104 215 5.037428961188608
21 341 2.9799637691660337
70 170 5.326226056753788
189 244 1.3312388238336483
140 202 9.733503960084027
68 203 1.6153999858950985
175 235 9.739624018611659
9 98 4.801233706605288
268 317 6.719757233984621
11 128 3.3333003140991977
10 31 3.3777772381384312
82 337 1.5919579092015748
9 341 7.873760110881493
31 196 8.734089719880316
156 168 2.2014056476334987
108 274 1.4096986803676768
13 257 3.656358248062694
137 150 8.889378491296034
153 344 7.651513194027074
176 277 1.9047395729778762
176 317 1.9463560984925476
12 102 6.311351486726881
116 259 5.284734663064234
23 186 4.699210816793482
72 346 1.077934624563569
69 260 9.97481503622655
14 62 4.104006370636606
246 342 4.878054419520914
115 189 7.439653780103856
12 77 7.354951543278822
149 337 5.427849483282435
93 302 4.62511535489971
13 216 5.038611209823668
185 286 7.277162878426509
23 102 2.019137672324194
180 304 5.390551052891038
53 219 1.8413903593181278
282 336 1.537645626419853
4 148 5.514763445159807
33 34 7.90570648643971
7 22 9.044306745173024
43 122 4.241485714393437
115 306 8.720803205472063
37 95 9.133347641170065
254 295 3.7978919671442637
263 318 9.420126828408403
11 129 4.447321612020652
55 75 2.6274562921024804
80 310 2.0141183745045277
27 49 6.267355172697556
4 318 5.386727491191155
152 164 2.8557969483266494
18 318 2.438286446899318
302 332 7.864867451150999
96 289 7.066955583376237
98 114 8.862988699161171
100 340 6.68133121397816
46 269 8.086704597725458
10 323 5.96265457665491
10 263 5.907571791106492
123 277 7.9382620876549534
167 274 8.829129105220098
40 331 7.480605405292756
79 143 2.745059467153846
41 268 9.118000894134964
105 319 6.58149878530511
312 323 8.84449136614497
282 320 5.64725158692791
227 289 5.7558316885786445
22 282 3.0474539102327616
177 182 5.938448416161811
95 156 7.397002903821438
20 130 8.68720158583924
53 267 5.202598889086804
101 130 9.533590981470024
75 297 1.243045851873749
131 202 1.3798990219117195
177 315 8.322535202900298
316 339 7.562746923229868
154 312 9.08106237331959
89 230 6.163717783165246
145 338 4.8323110331656185
39 252 8.58070388948476
49 314 1.5327647322610072
332 340 4.990284087934113
12 285 7.024718499269657
81 110 6.641762912423551
92 164 7.810691001581179
186 342 7.076061660101936
279 291 2.377153883949253
70 144 5.202092027056111
69 327 6.29737023400428
152 236 4.231408803749286
156 180 3.132310159774068
231 268 3.474145182370065
82 287 9.82078979833168
31 279 2.309262276643346
28 73 4.593015514510805
59 249 8.25294788904787
48 187 1.0052376344485736
70 331 1.6303327112398245
130 169 5.747849261265659
1 19 4.371225798026723
196 282 5.845502626093672
192 339 3.3492760941214343
204 301 4.438591140221177
60 300 7.9203722266553545
138 240 9.052756323008541
92 143 9.721669964161196
106 306 4.50332140409422
47 195 3.5654852419813006
201 265 1.536495393333841
309 343 5.235826905502236
39 269 8.77995695722558
222 300 1.1347571402099157
35 56 7.968932705510208
119 257 1.790033355170707
264 347 6.733174508955236
3 280 1.4489405348149607
100 204 9.241933816544316
143 295 5.479545602198696
69 228 7.9161783838098705
159 188 4.632161122045378
13 224 1.7436571882605565
44 226 5.093809898338613
73 236 8.20252433038714
208 309 4.352902073090744
264 288 2.8136118210322136
181 344 8.248714872736237
61 283 2.3509665703889056
229 261 2.7508608727143242
200 238 3.41899910581025
178 278 6.660465639741763
14 66 4.830858896238935
229 305 9.449317160551361
71 314 5.625903792176795
20 225 6.322057043357747
122 335 3.135294920961914
200 276 3.964697286232612
26 95 4.579458454684623
229 333 4.944424916949991
194 235 4.4643767544139585
99 153 5.419257980529447
10 221 8.650277436608105
138 236 2.819655612121589
100 305 2.78883489614275
78 109 8.300604752502858
238 334 6.999768552144125
163 254 2.7113676945923957
226 321 1.2431230467573764
177 181 7.3816942732990904
96 296 8.977379602979257
62 191 4.506228719974052
199 277 3.901492388202963
151 338 8.586907271471826
93 165 2.3324393678577224
108 343 5.2691456048259235
96 187 2.6212145201469492
35 95 9.249289153487663
67 259 9.155781058201963
166 333 1.2762131924557027
17 23 2.2262249485897105
292 339 1.977514602517602
304 335 8.092585978518677
114 339 1.3884618961167285
113 173 1.9730820453317368
180 242 3.7267908641239123
48 330 6.081439631865028
54 299 9.136130084750992
128 305 4.227723380334275
113 342 5.6639522063859955
258 318 1.095426483772973
69 331 8.399816821301286
96 144 3.523689563751274
136 349 8.941100510938497
39 122 4.7009111376507375
176 274 3.818993708786982
32 184 2.6608476267461687
42 154 6.767303273159939
35 221 1.677539006334909
246 252 5.024003952586004
292 306 7.615414847166495
27 335 2.087090142455449
64 305 7.530595514654968
246 284 9.722288236716363
247 311 3.656737107104222
253 345 6.3733338974532465
73 345 4.909599433189774
62 293 5.764389790698454
206 245 8.855197920843741
110 249 9.65051539722363
188 291 8.261870508371782
31 228 8.158352710582617
68 75 7.414354253353821
159 241 8.618944182825784
53 73 1.2751248805760131
150 328 3.481619080776538
24 90 8.33865367662648
119 222 6.179372066538165
40 192 4.845224006487731
270 320 7.379115637866317
149 340 7.00437265056534
128 158 8.407053750659934
78 157 6.222623713614271
188 259 6.001389552146252
132 334 7.305487704904345
23 233 9.398773480739052
31 230 7.392334862505342
13 123 7.804063889772582
28 290 8.971297376511451
14 178 9.372625668175358
129 135 3.6397699297246797
124 161 1.873736414073391
125 318 7.724748196615941
188 295 2.1365816506600006
118 344 7.719533458364368
119 131 7.332850507915513
163 219 2.1970434745785643
137 339 7.9738327352001
62 221 7.959193550259965
186 262 5.555674792973328
204 217 1.3761037640228573
5 80 7.97038952078009
19 223 4.616491962306668
161 294 7.7073166601915375
43 57 7.539339395969503
177 294 3.7588271343130413
93 258 8.422585571860381
20 96 8.33684403612114
101 295 9.864616795387937
95 159 3.6710184121306395
45 309 8.064967004509796
49 267 5.41402772777659
85 126 2.1940538966001215
146 149 6.851198378812956
250 333 8.41154808632717
47 191 7.148585133625611
159 300 4.047835537304226
140 330 1.6094428522415327
75 347 7.346141155585228
203 231 8.886061691962517
133 139 1.0890138179765994
48 292 9.576326975733554
68 196 6.165643245349541
193 276 8.704353138026637
78 209 6.595402665168603
79 344 5.090378991064993
235 327 2.3614761478563047
108 148 9.270584570422919
125 232 2.9275115828902485
13 316 3.095149519472395
2 213 7.477565806703678
141 282 2.103390682089595
301 319 7.524081653382086
5 72 6.608527880689133
45 200 7.736880241734335
151 251 9.99502902076076
108 164 8.031433512773198
135 207 3.067849827186884
128 344 6.615595917135208
63 74 6.839904881847054
147 225 8.952737405769192
94 209 7.649011711679502
82 137 6.731548187177004
82 108 8.916714735014553
244 307 7.411702164946673
153 201 2.0582515288945173
27 75 2.1854437918874474
0 113 8.306162818128438
8 185 6.805257124805637
343 345 4.891887454947623
170 243 7.069249782742213
85 112 2.2337549999707584
150 311 2.9746589427700174
221 238 1.6353479261688488
72 97 8.218976073349612
48 229 7.943473092727336
327 332 7.8507384075493984
25 73 4.713774457770266
129 242 4.233456597256266
2 4 4.202372206479953
142 208 6.6293007877395524
26 29 3.6286767835716773
73 211 2.958826453821686
33 178 2.494609251314269
32 63 9.385331359044327
152 247 8.300784216799808
86 201 6.060152323744728
18 192 7.685183365380443
72 320 8.28542970144312
153 192 6.94800168643686
7 132 1.2776188800758939
17 319 5.832085760047371
106 205 8.46695987270098
169 205 1.1148466756433941
180 285 1.2038803946593828
166 252 5.635759989083204
129 314 7.888998991639068
54 179 5.822236496107744
195 223 3.698572035607101
60 205 3.3451979616220857
106 316 6.456225424019045
91 320 3.9807229226975007
36 177 3.9225803614942354
154 275 1.3489280513183108
84 182 3.456015226935727
156 196 9.306058657092821
17 252 8.6643359866256
230 336 2.7782788503794955
21 233 9.416449981843392
7 275 6.18872581843697
24 229 2.124512959926193
45 317 4.029119737469532
64 163 5.927823222987621
54 308 7.2953628194434845
280 320 9.589069703664897
104 297 9.140064928365511
244 275 3.132585220252885
61 63 4.7805262622135585
99 348 5.692632400439592
139 276 5.447173420169587
79 187 8.220858163376864
55 262 9.864380524137097
280 305 7.889754714953643
199 259 6.603899264467419
12 26 9.110574729986613
52 243 4.096689635866626
168 274 7.751933490046033
135 337 2.3465716910005625
47 341 8.632949448755555
57 222 7.7667782250892206
41 250 8.339108131262796
103 338 3.8949951199168895
176 309 7.162916854210793
126 337 5.054444882279929
181 308 9.168182478654613
170 297 8.65792852209198
69 84 5.823633334572142
39 80 2.946821737651583
98 290 8.312446173115939
204 220 1.0879248185937134
168 244 3.0008042153843557
175 262 5.263644411568291
275 335 5.221574850633481
129 263 9.992543850823722
212 311 6.948720837156825
37 115 2.225547426430095
18 100 2.634545315212173
137 230 7.668849935479604
27 134 8.873503522489326
100 298 2.1745590852143835
56 64 3.756237725623719
10 191 6.66960164711537
135 251 3.5506324050006968
181 244 2.7094556581400893
101 290 1.1453075698063913
30 346 3.985636252920041
230 254 6.758945870173102
64 316 1.1500039508102944
180 348 8.314380109901244
97 210 2.253070827537784
152 186 8.054490486190264
48 176 2.681604751413464
76 127 2.4049815421481178
209 232 6.3780825243038795
220 300 7.857692096063813
124 331 8.778775066726734
71 191 5.47327543341103
45 304 4.586927926877657
158 329 4.875916877813017
229 307 1.8067004164860676
100 157 1.0877181226038615
96 332 6.733972678936171
112 308 8.628080546330459
42 337 4.3804382166592735
203 259 4.77757692292506
297 336 9.011747383967833
22 305 6.980952846263745
139 271 1.2355821675071992
235 272 8.624272565511921
118 232 8.79999140462084
189 275 4.618131843631941
136 290 6.722730897412203
177 200 6.525777625836725
85 221 7.38650444993404
75 251 9.253153779305862
118 237 5.530688024470508
53 269 4.012639939757373
152 241 7.6793349308328605
145 205 7.760496875751903
33 86 1.1831011666470674
5 144 9.701970259290853
137 280 6.845465742860153
174 205 3.723605394742175
26 119 1.086987027528945
119 202 8.759821234136368
178 285 2.2400620562501246
55 241 6.922642632669781
33 267 4.904524021878002
152 223 1.4234679382028614
144 208 6.482867149283631
255 335 2.386387311453733
187 330 4.813092042477022
179 293 6.748686765940824
63 333 3.6772348094631098
156 285 8.167456823148804
110 227 5.716816943236667
48 171 8.25289683355482
9 52 9.64714613020139
8 336 2.4439529410355543
62 258 3.8763938249836296
3 123 7.544591165274581
150 211 1.4738093067946514
182 218 2.8009202384010465
132 193 1.4867260592835692
112 214 8.929337609777164
191 331 8.738185650721531
188 239 8.42898866894174
123 256 7.4905339266294515
19 335 6.70423340486241
14 288 5.5471325549230155
67 295 6.634033207169256
150 305 3.0816909286098606
228 248 5.946651847629399
212 226 7.538793407846963
16 261 6.723887179121042
235 292 9.059803640589148
0 73 2.9496023176150303
202 239 9.403518171186814
294 344 3.38043455535277
53 213 7.082593049046289
253 256 5.006657691612167
77 212 2.73215092998736
117 143 6.745617144722814
64 146 4.923543290145654
42 194 9.088070669012948
0 340 6.662688447394423
119 271 2.55109112014551
165 188 2.9883944074404334
130 135 2.70015749603954
144 202 2.0845104073593217
61 307 7.1480847644690835
156 247 3.434855302274565
20 339 3.1015788353746805
203 256 2.6437495763133256
82 237 9.89795789467687
149 270 3.166276984395498
4 300 4.130227760963974
214 332 6.99690248825781
184 285 1.789305624867095
93 288 9.527098952780793
11 320 5.5998234576818176
35 206 4.13677650915769
109 260 3.889460141499251
1 80 1.3263960410705087
262 324 4.096973611000738
20 314 9.236153910704134
118 336 6.036425007478191
131 319 4.596348819147823
230 231 6.493353426550831
50 171 3.7666807379426666
102 266 7.220904646600532
24 117 1.7053236262474127
6 141 5.761798372014499
137 242 7.393266684785612
102 228 9.464228655907228
54 196 8.750198207403663
166 336 5.973500428266243
126 185 9.661535537017588
6 177 8.459545828227068
71 131 4.629422297739458
48 320 1.8352248606836468
107 244 8.894052428344198
10 36 3.6056378125927315
43 47 2.9378164547167662
179 233 2.201851099781895
21 30 3.3971990318853877
30 303 5.92280338683277
102 305 9.427160946404882
12 125 1.7929985872181526
21 106 4.447534336528982
27 208 9.4769949727684
245 337 7.5106440657987745
117 344 4.978201923477179
36 130 9.415855301327982
24 241 4.381181009087825
258 262 1.8940070328785739
173 182 2.715632045603488
119 320 4.103074554459943
180 236 6.209507015001028
203 267 9.972289197661654
184 300 4.273024225204727
9 307 3.1502248129169947
17 259 3.0585195662503564
103 234 2.533377138579229
232 247 3.8824039308217424
61 104 9.549725380893797
191 270 2.8115434361053993
55 220 1.247522864803763
166 230 1.656349206780757
36 218 2.87961058623988
147 346 3.2022947242084996
78 95 5.267906723560252
251 346 4.720873928112548
95 257 4.762644480990058
25 208 3.275009220778026
143 203 9.187462296290715
180 338 2.9872769407718835
1 155 1.89098788485455
10 255 2.3259180411090616
103 227 8.159965018370144
282 349 2.8872048102426913
92 170 2.961879901877561
143 189 4.236034059632228
63 242 3.5447664803262224
114 192 6.455547823141748
283 342 1.9897461343116218
328 336 4.80312533696576
49 184 4.030241201640357
195 310 2.3721278174871996
103 195 7.4667192990063835
73 267 8.229118123866598
46 263 5.788817678308451
20 169 5.691871349294984
166 273 3.7092508684527408
282 294 1.1940331543349045
88 154 7.407649288811633
66 314 3.473024640676973
80 239 9.009398401055916
5 249 3.989344996017484
218 233 8.38255192011959
57 83 3.122253976166997
81 108 5.497929267670676
35 214 1.765842162905384
282 348 2.321105160143678
26 64 2.7832018914621792
100 163 8.207953004630419
52 326 8.503919326357835
171 219 9.170447523788392
15 312 6.380917269448829
223 249 4.184673716505008
101 334 8.974679707702295
66 121 2.428596933496845
241 330 9.707839937883374
94 186 5.826197363095293
106 159 5.256910041618544
150 323 8.376545121513711
40 284 1.2096679120194083
32 217 9.347463953683498
245 266 2.812337528013299
54 272 5.802641117814499
229 276 8.738212914820615
77 265 6.457657612080067
287 311 7.1991798962677995
86 337 1.5216367096366454
221 226 6.716664894739234
233 296 2.9431359286869845
70 327 4.572949822033861
14 104 3.781885327930469
78 270 6.988997803125366
139 320 4.3833111814948005
55 199 2.455813364177268
62 141 5.191992040435612
148 308 4.644928231093589
91 246 5.79217928332316
33 175 6.138426837744008
89 159 7.651892336359255
122 337 6.097615619689818
51 262 7.284387585169149
234 264 9.155149432723297
20 228 7.123013862061419
17 64 6.133373291199422
250 261 5.362721446003914
196 305 6.70331615934372
158 315 6.1551665224099885
80 197 7.017514721657182
85 163 2.59995254099017
278 347 3.556010867564421
42 342 3.6796116509824466
143 320 2.5906707704217986
173 336 3.752105366617975
141 255 2.0486080124710697
2 132 1.5680077828573578
30 176 9.572941299638172
38 247 3.435955818832917
230 236 2.972026094214022
105 292 9.602944377569564
27 211 5.696683379866294
120 273 5.043827841772056
255 346 6.916868349497255
127 250 6.251427210544893
217 260 9.755409162600081
85 149 2.707374079612738
99 317 2.25440784780906
150 324 3.2790863263988603
78 280 7.2857026397930795
60 259 3.177481377428178
108 288 2.9737462142424094
22 269 3.4004595997409557
123 291 1.0376311176575421
293 295 2.953780401068948
101 221 3.100217530696602
61 346 6.3883678842270974
20 50 4.010303229464825
237 312 9.436483058539203
110 336 2.416656479150645
266 321 5.866930128184191
76 304 2.4661920034754705
31 225 3.0744642126753696
146 240 8.722000939159479
53 201 3.51756613073122
46 159 7.629382835617973
108 125 8.034449815724038
59 326 4.392315150505752
158 225 5.591132317498219
176 341 6.1261131086787115
200 240 6.039617724086957
63 154 2.958106208739412
134 335 7.648392011130216
62 327 8.068241376219747
185 230 7.388311886282802
129 208 2.502173056926223
179 346 4.241679114164652
198 317 3.7171534028710047
50 213 4.166022256576227
13 106 8.37604416547633
87 295 2.0815385485200317
135 216 1.9014206213052933
66 306 7.7188855895605455
38 179 7.096492171682075
104 125 9.429711682393716
10 47 7.573794515089924
126 299 6.352284747781809
152 255 8.349000616770791
183 276 4.607587022212823
126 283 4.540158856171724
71 256 4.277663805903957
61 185 2.836920652287211
132 208 4.484068804467986
78 206 2.4926140903718883
113 161 7.9850922787320435
262 295 5.998355235847342
105 176 2.2046961685646047
25 66 6.173826256143493
33 80 3.2745938010308504
91 167 9.027076545321375
181 271 1.222944901473224
188 326 4.847409504370316
119 340 8.75682752302268
3 91 8.698455698580803
207 227 4.797808146982632
81 139 4.22225520478665
245 335 4.119588634434291
169 209 5.368875316255194
179 303 8.785221040929692
165 273 6.112565907886266
66 80 6.794025325287888
20 190 2.1580600260432705
94 116 8.614752532904479
28 299 3.848353975036414
166 319 4.871539417045426
79 264 4.485574241444368
42 233 1.9137674682549966
165 179 7.3519522738082035
223 313 9.353720555776034
205 247 7.144514745736515
117 323 4.836413831798683
175 269 1.203976326471461
69 329 8.950557474881563
8 119 7.212289135316895
5 133 4.956144425651943
148 338 2.5254600306395925
10 87 7.932178879457451
29 326 3.5085308572042897
32 150 2.811838654435904
82 258 5.591024847486802
247 297 6.707557172963699
49 93 8.200223565245839
163 290 4.646692656040613
227 344 3.960852895621588
275 303 7.256263589999497
60 77 1.073445872462361
124 189 8.632599560209787
9 332 9.160915339697617
62 219 3.3417323435096877
252 340 1.250362134917967
73 324 3.688701789146669
313 347 3.6725083551113
190 231 4.772477056496433
99 308 4.8368987126560725
29 274 5.639498695273098
105 324 2.230070793879188
218 230 4.470969977626564
9 173 4.398066850848224
27 265 8.947891148117648
282 313 2.0123996956824968
161 290 5.515454432005857
103 168 4.148896942774443
270 326 9.122535626176093
250 275 9.725806632518843
48 108 2.302592852605381
115 276 3.58281225924548
39 175 3.245931977674248
76 255 2.4103437026261334
155 302 8.883795208472048
92 171 1.4593428520440266
158 309 9.774169339563288
71 181 6.858707246943212
58 166 9.012110177107276
156 301 7.906601955020848
55 276 7.833529993855304
239 344 4.254348829046062
39 205 4.655634297495602
276 347 4.668611290878684
152 349 9.083288378116132
87 180 1.6449233474802314
84 148 7.801654676362228
169 195 2.7863487567933114
62 230 7.130456335246409
161 164 1.7710359045435573
59 170 8.564016482006169
10 303 5.314355432287959
54 347 9.665969471389614
50 168 5.002008105920104
99 275 2.5769417710728657
211 330 6.614754692683345
17 172 8.610488572803703
24 330 7.822565976438536
24 92 6.794112380975698
122 228 2.1894423122150948
37 313 4.147142871767338
44 152 3.373584375059066
143 337 8.933082752584246
255 264 7.226469710023962
76 94 2.347819270882021
149 166 8.147164990355641
102 241 1.4790217738552962
3 131 3.4510048070778425
194 323 7.940478372448501
82 210 8.653242958599439
130 151 7.271554546461913
33 204 6.794582404611424
43 83 3.784293109620911
241 257 7.438668057573837
38 54 3.885267195351275
2 121 6.757707346062212
45 92 2.2135890931653073
149 191 9.867850034326244
161 176 6.232241940641202
261 340 2.9132537897580937
43 337 9.880238621027388
66 72 1.7397383118414562
220 231 9.124711872742935
72 121 7.305580409195365
65 259 1.9411393629678015
86 171 7.661925838042899
75 84 2.5645749242447398
126 258 5.90839602766845
4 93 5.912470878003684
10 184 5.335922885910413
122 124 2.933469492562116
208 301 8.260938266517648
173 322 1.7388319761632522
95 333 6.626394378525324
85 193 6.615482935315368
220 239 3.546985597750571
92 298 3.198733501867211
104 131 7.719737976757219
35 44 2.4614383235932054
52 74 3.625384111286645
69 199 6.8156722417059115
22 198 1.4383896261269888
231 278 4.635582873708055
83 249 2.2097850689626846
62 264 5.193674503994799
126 177 7.950997184210962
126 269 6.708728851874783
263 340 8.778187818129584
197 199 4.638008521665764
34 348 3.1457644256955795
271 336 5.0667481412347195
275 304 8.169200580406407
29 140 3.767797731231598
128 236 4.137450429483877
32 179 2.742760409152711
149 226 5.985213881309434
64 68 2.8114511567336837
63 138 1.4182576567771905
260 271 6.743430278460507
3 25 9.895215395855956
200 338 6.745478997198761
80 233 2.362390866481746
120 141 9.819425077863803
104 108 6.387273740944125
189 325 7.631981669079961
37 168 1.3987156499688758
188 255 6.542369345647781
290 332 6.256472178800404
127 192 4.19506084766069
114 135 5.633948383889014
103 243 4.27781642016633
192 346 8.787798821412379
67 285 3.0885211006995807
41 154 5.193562893198494
178 266 1.4314187836918095
91 180 9.671250316942869
5 304 4.576003779868551
286 340 6.818416746568024
96 197 5.828686339750441
134 275 2.6033325241482066
55 306 3.269472205881807
79 207 9.167736134421421
177 276 6.093983202852952
188 303 5.475904745863919
233 282 9.896438898307972
172 177 2.2102992637825074
260 261 8.472098770474629
179 258 3.102138508327413
198 237 9.872750261816837
22 125 1.5838307334801076
198 218 4.463113361043464
54 120 9.682968694586858
48 167 7.801060856094098
249 348 7.935788106577306
126 265 4.734578432706835
196 269 1.4288392301692934
50 305 2.8350591841666963
2 322 5.3834965351898
149 342 6.66344312484895
125 348 8.130813547420475
150 201 4.395386721455551
39 204 8.83101266665629
90 270 9.078174124677357
15 134 5.933898437676783
92 229 8.391855852357256
84 320 1.493118812741014
138 265 2.8908202619264793
267 297 3.3524964197052043
93 118 8.332502130321352
203 241 3.0220986164308377
96 172 7.643333101873807
141 189 2.4826106897129105
116 220 6.462115756685415
68 201 8.567576865625544
106 302 6.603148038920979
66 192 1.5680059594913165
46 335 4.969943953694436
224 262 2.1263317411270113
89 103 6.90749362723946
25 291 6.095261927344126
29 116 8.909670696161783
44 230 5.919593865059895
144 157 7.00948123554008
182 348 6.65529101482331
85 94 9.250517548321861
38 239 2.893381650848171
141 248 9.561708405247911
134 342 9.676493714723753
39 211 2.9472274433308985
36 110 6.965133394112188
23 137 1.4022420014916688
109 111 9.802964912348271
112 139 5.446017398352718
261 343 9.956693665905004
311 338 4.935524974279971
115 283 6.7615950947874275
97 175 6.296096980475695
41 111 6.927015564527136
136 152 9.904541144283039
123 303 1.573492024463138
15 55 4.963815944115976
257 309 1.160159587731265
191 345 6.802060761378547
200 346 4.021161816755063
109 243 4.0420375849282735
105 272 6.0115297120258955
23 172 9.421582084432222
181 199 6.559973991489438
108 211 1.534576066700538
32 105 4.358944976887146
242 330 8.265341117907852
44 305 4.408258971961852
96 101 1.6205704597150508
58 157 4.328458789100084
56 259 5.379693526472241
69 71 5.015557544479178
252 318 4.414240424137183
119 174 6.432251522388048
102 113 5.438732094393996
16 228 8.538694705914068
45 87 7.793911792512398
93 216 5.473173344199495
2 167 4.441731358598765
98 309 8.429638231360286
126 146 4.515267445851208
34 93 9.38212594214172
107 256 6.0356590531947125
82 123 1.010140544395657
34 116 6.4716093665811965
138 158 7.678268321375464
178 203 7.017182129902863
112 169 3.3495104847263186
207 247 6.632909387733673
169 250 8.509512608565906
32 337 3.6799941998807513
246 332 3.9378809173547804
86 232 3.5730644704734007
19 261 5.52302117011576
272 342 7.98867755762288
75 98 3.675164515848884
2 153 9.010206431613842
50 275 9.815028090499208
132 335 6.122827403950705
247 249 5.047232413041188
146 175 5.976574498833522
172 256 9.382010452181206
45 120 9.280244065372504
296 309 4.36355978971858
42 333 5.186675477466469
165 239 2.432983109189883
136 237 8.136240217396129
3 259 1.9673431121615887
149 304 7.121853874294028
79 241 3.546149647345501
11 266 6.66667852488966
56 295 3.7812143066299173
231 273 5.424624512805374
70 242 4.21597485868223
107 179 2.9432052081464946
68 134 9.495302707585306
132 220 8.702481393272343
104 314 4.656317146239516
284 288 6.123318821934447
31 135 8.893096133861329
2 207 9.012261109249845
157 210 3.7976059440916843
73 263 8.452171799220036
105 249 7.077729975258928
103 247 2.9538994912594987
14 126 2.1027905932089963
37 332 7.251629802105878
21 262 3.6029357619986073
64 234 8.111474194779312
66 93 8.422827980025406
256 342 3.1436322653745656
93 273 5.043062386197001
97 138 7.767856697471664
159 342 9.28357312876723
115 248 3.4767837949169276
170 208 7.9597262281238805
78 347 1.9761674899251132
150 159 5.8309289479246695
54 185 3.183776356228782
212 293 1.3540390876098558
217 324 6.127774148139995
286 328 7.638872661498416
42 295 2.7802532105582136
237 305 1.25068069215871
17 159 2.0787946517010543
46 333 5.738183095659068
271 323 4.568192294659607
223 314 9.683695884620464
214 349 8.530495266953388
180 256 3.7309950059411103
21 175 3.1210119182154017
1 322 1.6394507649668284
175 211 5.804472886377055
78 102 8.119687606238623
5 302 8.623461328466567
187 277 2.823696287229439
2 92 7.89901987800671
189 210 8.494699822240195
46 214 1.6345154607247974
26 196 2.281778960007647
52 134 3.0238690671985644
19 86 7.2053779601196455
112 337 5.675816147873553
0 209 9.690811868121935
19 40 5.03034680304877
25 115 4.541103364150712
175 310 2.283530770962816
10 295 2.1379956280771064
310 344 8.290390066836547
190 236 9.125587569282077
237 302 4.508610822967487
32 328 8.76211742474008
135 255 7.2395440212406275
65 333 3.8238795423776906
261 346 2.2603238498431146
