600 107820
17 52 4.654224060215361
51 562 5.069273929538653
161 431 7.266023097486835
210 366 5.407721361064429
49 516 7.027306608379711
42 113 3.9333164315703733
132 241 9.42205614677027
108 222 8.36056259836512
57 459 9.462143185797576
176 549 3.472005997089239
185 243 8.674590358395914
357 474 5.6899032258291005
96 421 3.2737158885571436
193 299 1.6124554132538726
434 531 5.431976043997314
283 488 7.459788172529737
351 354 9.00514366721348
312 429 3.1332015063956007
64 533 4.644300500443926
229 280 6.230863472934188
28 334 6.301606953628841
108 438 8.686199884144553
8 179 2.990334184962151
351 559 1.7851520597075772
106 202 4.171048249539202
109 357 1.6642781513867928
428 565 7.784936039598145
267 292 2.4840286119759623
269 337 9.053888875876932
17 336 2.3896612736639335
115 511 6.788001162336294
391 553 5.737775244936539
335 518 6.952918710452119
366 591 3.8497248743251875
91 390 7.025462374186923
149 302 7.182559181242763
344 554 8.93171734309264
322 494 6.146294821874286
266 445 1.5150494524289293
10 242 5.31016733791474
289 427 5.482051852058585
118 476 9.38778033137215
96 166 4.685254982114398
197 239 3.4097995218081465
57 326 7.562347358888123
175 344 7.407603799715526
150 361 1.7730555108858033
342 553 8.840697911053574
12 461 1.1115037979802953
107 171 9.064055435042878
115 574 8.021026149229089
338 374 3.8467423350542314
299 529 4.545724850293
425 471 4.719765472070421
154 478 5.197808570567229
312 364 9.83110502198068
138 440 3.088610066966954
142 291 9.27160709669638
181 207 1.4258652985102447
23 418 4.727425455860961
184 192 7.482171998649991
267 563 7.650975148698713
256 353 2.4752465652168656
422 599 3.964454495764447
473 571 6.118339886543142
123 575 9.95334852417854
208 579 6.643946009209055
142 287 3.7098448909743573
199 329 3.7122132180751466
285 298 3.2455520329859864
146 217 6.595118868657172
136 393 8.839453251677508
222 285 8.054129714328873
84 477 5.570906601762358
221 236 2.186804924366993
442 543 4.938609836127355
243 511 9.995369188752708
84 218 9.456272906560105
91 278 6.8264626782795
562 589 6.661643092787459
119 466 6.322408945690179
90 112 3.2709036100342956
423 536 6.50267784638751
150 596 5.990145457468364
39 489 9.168537346978761
189 466 9.313228996272393
178 552 8.533652779502864
43 448 4.081996515295395
32 341 6.549163697933319
69 508 6.349774069969682
336 404 7.8698884273454155
365 586 2.7912046358031923
377 436 3.40018164939754
153 165 8.773109479597196
230 589 8.374579616818394
105 525 9.466432342522037
90 154 8.887641315268803
6 121 8.963856590646461
407 470 2.439902266203126
304 359 8.210659442254482
109 585 2.5373880910989586
32 164 1.2495564276209468
197 308 4.569635581600682
104 196 7.556999232124154
384 438 6.505837786252225
218 549 7.27796063773365
93 393 6.1895694201118285
109 390 1.2707055085925338
214 372 8.076487822771057
162 275 4.089079454864841
182 580 9.050852403304354
102 330 6.484781623582248
114 587 1.7596067796144481
127 292 8.653026298769854
102 318 9.502069228698518
60 65 1.3234193826625082
14 453 6.270411097292437
73 286 5.30623672596605
24 576 9.489352053544168
7 548 6.8423728581570495
172 333 1.004290529001398
22 497 5.385140165189757
469 531 7.026605799136226
99 354 1.8257542883641849
274 349 8.272283028576283
69 205 8.34868393908253
147 578 3.9048243780914556
358 561 4.167224295874382
310 340 4.143228220515761
461 564 6.792217500431731
99 187 4.139163545912188
105 229 6.860598879339763
43 273 1.1512991859413804
65 463 8.563465640142079
341 384 3.1437937320150926
213 417 6.93976459223294
283 477 4.118409753735167
25 489 6.056872633279055
231 326 1.4925434794955499
224 497 5.286242455073262
107 517 1.4173255106396248
142 161 6.941166566804918
350 561 9.193065121907358
177 489 2.32541667785327
108 405 6.276970375569165
340 388 6.295958627494351
36 224 1.4671248052402464
56 74 3.663240668559948
161 350 3.993735123830679
229 269 4.430276043303925
179 480 4.555849798183045
26 525 2.9628861416874903
235 428 7.376524128449706
74 328 1.347873528029972
203 250 5.90843203224375
131 464 5.932266921620574
399 481 7.90876366150411
193 234 6.61404950711347
93 128 5.512742155381324
13 377 6.799604126486227
111 515 9.456287593809673
320 535 3.259757586430358
263 298 7.379125189562025
245 547 9.003629493119362
159 449 1.9614828499852897
143 320 4.5026008293417075
42 569 6.811514880759033
17 132 7.955575317086201
285 348 7.119298127585945
509 596 5.789937992679867
554 577 9.548055922131171
503 534 7.385627178221187
187 250 5.11999523466548
60 84 2.0566120304557542
9 157 6.427096328276044
57 405 5.002551403188867
409 513 9.988623912114056
130 233 5.827478383174599
72 529 8.1586487514742
411 423 9.424991829141604
435 453 7.988844452272391
51 375 7.477243095960985
279 540 8.863278319214116
41 118 9.974241429786389
456 533 1.0257390783579652
12 561 8.620739410986012
338 476 2.920732080990476
53 217 8.54524744472024
224 328 3.0758588132678577
4 371 6.048402219669886
218 236 7.523327119475413
59 479 8.028441020196173
247 354 8.081873380863595
0 33 6.136024636793
135 534 6.2795675015542205
23 275 5.4648410727141385
138 277 7.210556538498104
272 373 3.5757431262877084
200 438 4.4089121652446615
134 529 8.712879804336676
70 377 8.710397338797982
51 158 5.135752287394066
128 525 2.410377522423305
488 508 6.2703941730179835
362 455 9.523075315292708
84 307 4.670946301615556
8 562 2.79155002140972
29 526 1.7639501594426328
275 416 4.427555913669794
430 471 2.0889907414671236
317 547 9.690954368021252
402 545 6.718580314274368
63 461 9.908023870156597
176 224 7.06560561628654
325 420 1.6652487123493507
16 460 1.4692561689253332
13 41 8.086863532017038
276 348 8.301228495517142
175 596 3.1967269692204754
460 524 9.334566602570664
323 341 3.7617532322106353
33 319 8.919437254886013
263 372 9.502692792991006
253 324 3.333951536139769
374 579 7.53990159984222
70 192 2.6985953300685392
53 382 9.609255655998494
210 554 6.078042412346279
26 444 1.5035268188095112
306 506 9.42578536930017
120 331 4.933237015293976
31 592 5.270292489999031
211 540 8.33802444528989
236 372 3.8888058565409427
302 390 1.1592140896252352
284 473 4.5115389459922834
103 301 5.164898319312336
452 501 9.93423018580438
147 481 7.650323273503515
187 240 6.37365121317081
505 525 8.304600906900822
36 400 3.5856895211696154
351 491 8.492459956066925
27 512 4.546019205871049
21 349 2.3352531290814085
495 595 7.207944731540276
126 196 5.054824225662692
94 220 4.927161399598505
357 520 4.205017033240393
352 395 9.06964967055001
153 210 8.605874728220353
506 537 1.9484147381935908
487 509 7.155674840529106
66 440 7.512928203866217
320 468 2.9074951675316028
247 308 8.304522807304544
133 197 6.794861307330188
270 286 5.890334991802855
218 445 8.657351147687155
1 443 8.676110725612173
191 349 1.6668036691159769
225 553 9.648291508512832
413 430 5.997613423324044
192 390 1.5710907546384
382 577 6.425060229913856
433 454 7.226744659098546
280 302 4.211174248973449
123 406 7.902878584415879
109 593 9.875477424076971
258 376 9.533375761671204
27 104 9.637475306057713
312 324 5.895400806864494
79 156 3.5859915834677287
219 597 5.337539579574917
100 151 8.695385912978761
151 387 4.499646874493129
275 364 4.004428778288752
315 509 5.017645944133306
24 119 3.5758475626816653
17 360 4.719537916762459
334 437 7.9977010832399245
44 215 9.124130761766386
54 546 3.4805495711016348
543 584 8.951233809071358
93 479 7.56539313081906
27 537 6.051435478551677
146 236 6.749554194545012
483 595 8.37055326508729
251 261 1.1037748017359004
336 545 1.321138477128212
407 424 3.13018200976441
85 257 8.04192192297442
19 343 3.55398923496504
140 423 9.69993747792584
197 359 3.237183646032592
378 550 2.328468583461868
11 342 3.2445511398614606
85 491 8.763660876529599
35 382 7.511894400338609
136 500 3.9602812039388837
19 157 2.1038727406362385
475 548 2.74949087452492
108 205 8.452906375728007
75 175 4.552483983926758
410 482 1.90622462159028
330 368 3.586512825396794
42 336 2.0200974435374617
583 594 4.788229351432713
221 548 9.806134616916811
50 552 1.0061596265671198
181 261 6.718416506659541
257 596 3.9257911507867207
57 302 1.1877222630049173
262 471 9.956628933322516
202 419 5.5502987991734685
423 576 6.8060992332037085
20 54 3.754557152112926
256 272 1.5419666418637532
245 354 5.5519442074819345
298 409 6.62903996984633
17 406 7.267712145513885
242 390 6.208751647801859
328 448 1.5719909065973794
270 284 5.236705825188003
410 586 4.790626890253516
161 334 6.340366428861515
315 518 6.074391083517717
175 420 2.0955382924849384
80 321 3.8739430998234266
105 129 6.958976901547776
319 545 8.07427954431359
166 313 6.62726583393362
338 448 6.800498324136711
37 482 7.1437087389953895
148 529 8.774228088468266
369 398 6.338542162020503
219 231 5.3855765945340845
137 450 3.248954740970929
88 172 2.7067163763857534
207 434 2.193182235933567
4 428 3.3747473794834613
58 535 6.745673024451842
485 592 9.94076981866133
163 412 3.9337402972998547
442 584 1.0695075449020108
224 333 2.8040442795206957
319 459 7.897674107496211
284 521 4.523143305195161
84 305 6.20302133494601
97 586 8.343979351990345
403 409 9.923478208691655
233 588 3.056490906390493
208 546 3.053780264126962
274 414 7.778029786429909
267 453 1.630775225084143
297 597 6.873435028714559
313 458 1.376603819238099
227 322 7.012731929424876
528 532 6.242068449601563
19 429 7.58503193848256
151 161 1.3910123113019925
55 198 1.778214456604186
117 370 7.454543630680254
455 482 5.669224661743638
117 480 3.211847678969679
122 432 6.110980723406964
171 309 7.9542337702818715
11 401 2.9528149024585844
77 246 3.304207637642194
259 532 1.177924907465889
536 577 4.766164953075487
332 480 6.450928481382839
290 450 8.911176928285656
244 548 6.972648342079733
212 586 9.587076570035494
217 224 7.564934644263235
424 462 5.306498831246517
234 561 9.174217304063033
187 411 3.632805958250598
33 419 8.789384720107583
89 357 9.053951687106677
459 549 8.065969139682572
27 438 1.0776426408226456
311 362 6.651911893918232
2 56 3.7915812066726824
102 540 9.15349184606112
50 166 8.200656839053591
31 418 9.320518244747563
46 485 3.340338374883774
346 500 4.568303959440762
83 125 3.1873185530759995
225 279 6.589841132283363
377 547 5.454431103769253
440 473 8.881390351190568
196 595 7.163665022496996
178 448 8.668050466229603
57 501 2.5927926794430736
62 379 2.333020164093461
170 444 4.7953200054820675
9 174 3.197937155755361
140 586 3.997389112870647
255 276 2.7449291533494717
50 474 8.76467541527217
302 588 6.375908296836028
112 195 7.28361106321094
393 513 4.488057948016724
118 562 6.916129690802814
33 235 8.804217328956526
125 443 3.620474361950584
119 283 8.530339764714169
106 499 3.2276987688557863
415 581 4.481521302570413
94 510 3.2284585926649214
152 252 2.1656932375921483
129 268 4.795694879509607
262 494 6.217003532984852
226 537 3.7464607318076766
91 197 4.101461886714672
186 410 9.955843534208102
206 431 1.2579296418251553
50 68 7.878152419180235
192 484 2.313555188555929
147 469 3.4235941432016457
320 393 8.997584404682016
94 422 3.505327443922884
132 433 8.590080191489822
345 445 3.617190082290223
103 161 2.449839429123223
319 526 6.52603492109591
201 588 2.944208507848187
45 171 4.807975692751359
19 28 4.372663154773625
281 499 1.8402127831716708
101 204 5.590553259325584
472 476 5.008905825418067
11 226 8.43652312045276
345 378 8.330927795883747
62 579 1.2895055480459638
123 334 1.9547309863034206
135 367 4.539328052081869
97 176 3.605868014495856
39 142 9.898293671036754
382 596 6.940132902758114
421 563 2.2739807488769483
253 491 5.98059810108339
28 519 6.765551852542526
143 198 5.916420565715562
213 384 8.890708335700307
60 391 2.337100778152263
258 261 5.8380270008410555
227 366 2.9691985758382895
190 398 7.259059646445415
390 499 2.6448795552963444
302 481 3.541156284304131
291 451 9.10358289607681
159 427 4.7811918036499454
31 387 3.608149701211423
273 581 2.59991932760636
22 174 8.519378301585826
502 507 2.624514787565556
207 469 3.6475637695952505
123 514 6.169927709556011
236 275 8.91622078110735
78 328 6.020507025339752
8 497 6.1736118835541705
178 340 8.130480409556789
110 112 7.395417530119423
232 417 9.103355078255175
69 167 2.7142231048097507
82 280 1.461761703478417
62 140 1.366140234636156
432 549 9.892870133343356
381 573 3.0903983956129526
3 248 4.241053487595586
93 371 8.666336953010283
271 472 1.118870766306054
51 364 9.860357963171499
72 493 8.495052859310462
312 339 7.847164403960594
225 428 8.88708946712411
188 413 8.789089743671752
323 479 6.3111119055191285
459 575 5.776891674775892
321 573 6.974036671026192
312 496 5.84785643660722
199 209 6.159740026847889
77 252 6.8805239231984405
117 134 1.1994134476405145
218 289 9.859151516680608
466 584 7.899312905685507
319 350 2.7917435384011804
345 480 4.287286451931932
277 391 6.983304655897102
9 538 6.090078986626614
41 257 6.603273126127522
125 430 5.9056971557137885
107 247 6.736436351905333
402 576 6.709746359186635
48 292 5.542556684920131
15 273 9.494156854314003
317 379 9.881297998042974
95 186 8.021648992241724
135 162 1.647967288544883
28 497 5.44789518250737
442 575 4.787653106866079
218 386 9.500864883648543
291 345 1.9573376442613566
353 437 7.64785873459329
63 508 2.367409105514115
252 300 6.701046473104595
176 463 9.998552282309484
466 478 4.341662685257997
97 552 4.101981395988903
3 387 7.986609814238743
543 556 3.898889073791291
109 426 4.845721605667326
217 257 9.948658914179802
69 463 3.5908650994429836
251 335 3.235984832540519
172 269 5.695203419648527
85 430 2.12357605876889
150 376 8.486755199407195
337 554 4.786767946311637
286 516 7.6632761596880545
55 558 4.4510567728521595
310 473 1.351696035938072
286 344 2.3119320663585397
108 442 8.959403128830292
306 309 3.030150312046572
33 396 7.575138399165918
272 371 4.440628737229668
350 408 8.423647701788209
285 440 5.619231400548976
448 556 1.2880396199944344
374 470 1.959230426370305
271 272 1.5277082607940038
163 393 3.6956944509277427
175 196 2.1233272923178315
27 337 9.753395502093142
283 298 7.8596197091715485
39 269 4.265484691029771
390 455 8.105184134322684
84 531 4.542516526466985
115 253 4.787378319261405
75 192 7.919747191699668
53 245 1.4666129926242846
401 439 3.2896970727280803
242 346 1.0080868015668139
334 382 9.677975539310912
93 282 3.1938410465626155
148 271 7.439514939704627
168 485 5.124364214254196
226 396 1.1639405217516947
158 587 8.60658241931213
107 486 2.686926681371834
165 333 4.865255018253782
442 476 4.749327787096501
10 325 9.185649653971337
437 462 9.91615134963697
204 396 3.830787647761775
479 542 3.4148576689964707
505 526 5.392820337102593
107 188 7.035720955451093
466 496 3.411692257882398
79 569 4.3000181732388025
454 560 7.635632425849848
436 458 5.394572303438114
213 278 7.583691834500496
60 544 1.775032125900539
14 243 7.404777128327927
149 157 4.4995592589268245
248 269 2.93933380152001
123 133 8.589692119453726
5 383 5.988575478858276
23 441 4.558170238662105
132 446 3.0206179743977284
250 596 4.893065498527469
59 395 5.259152993389513
34 397 7.757325760439021
232 286 9.38820582648976
71 239 5.448213240100621
308 433 2.872373621083847
372 496 8.894434299393042
233 516 6.868289378337656
203 483 7.105127544947061
471 575 1.490371594975195
44 212 4.1245449384037745
405 488 6.44643277730951
418 578 7.147245365710123
247 426 7.623084930945564
427 564 4.508788002791593
190 405 3.1575540728972245
98 360 1.6546181525118315
426 558 2.7316690639067565
20 168 8.935124363729738
465 522 8.114439487288701
205 368 5.241527771725944
322 545 1.0057593956697608
39 537 9.50789860510987
54 358 9.975271801252129
149 375 5.4486337112480765
211 257 4.8685693841183335
173 430 3.2073353725666247
189 546 2.4056993787132144
165 191 1.8377901561228056
22 541 6.1690324352612755
92 140 4.289380846527948
513 564 6.837487268149314
141 295 6.41410052543363
18 90 4.917870291989013
79 321 1.6041873053635363
430 504 5.3403827364355845
325 539 8.564095361024265
92 562 4.561473207476918
23 593 4.306085350833422
25 315 5.47987642642046
73 102 6.165530093761554
218 266 1.6591216263646436
16 22 6.136906312289061
228 365 1.9549514731944164
294 552 8.51959356704279
272 558 8.44147482658425
205 373 3.1634267280513413
178 279 4.25450945029892
592 593 8.562370722300368
42 203 7.815629505586862
306 353 3.0168141752802518
292 293 3.6196434046374675
284 481 1.5432525674934117
442 470 1.4582938480867331
246 350 4.655823769004769
118 184 3.0167076369175647
120 437 5.551032170657639
276 521 6.455309009637505
570 576 2.319670138488533
226 598 1.879093855062432
225 310 3.5583853767832765
165 520 2.8394162543951236
214 283 8.42620277607367
42 491 8.653817978891633
21 519 8.077319689600127
97 305 8.004535421726427
141 321 5.965669387877939
317 329 8.214274956260304
179 183 9.139261605524927
90 136 6.812075767037927
99 545 5.2131098907634374
101 354 9.636013288246486
369 572 7.396266315468252
233 394 7.702995423606001
130 154 2.071279454441758
42 451 3.95093703178743
333 580 8.390100145793657
95 376 6.189265078780784
52 148 8.014881900810135
332 475 8.934002052160844
259 415 4.2560548429995615
350 531 9.80782885533786
16 151 9.627678003731576
180 358 1.6174532738235436
102 297 4.021700953770961
98 106 4.194779741519866
479 588 7.840422956286072
565 577 4.244723340159582
7 246 7.0343201066003065
354 453 6.018292893442687
22 219 8.001041717546343
253 305 9.66441140450038
300 363 1.9760574467795053
101 181 1.1558055170641999
56 172 9.594794000571044
198 271 4.000615904240002
438 490 4.3080422326398935
233 562 8.139586233966709
73 236 4.934213515417527
40 135 6.981609444423116
0 78 1.5918405982026806
93 465 1.1862427419741388
121 596 8.264239859665622
509 544 5.323749106711075
516 593 3.156375705638345
81 599 7.076569606934087
497 549 4.937442824645656
44 236 8.624266236041194
238 532 7.87902531631218
153 268 1.6617968207228035
40 150 6.4091125538207345
43 497 5.385926787639684
165 490 7.230117819122321
266 526 8.292600409764264
127 467 7.562714268636532
118 401 8.971776560214606
311 480 1.454671367545426
133 599 6.283668971514473
167 518 9.20170908679683
498 546 4.8758627993444925
76 327 9.42453734505471
156 381 8.415192725878228
460 562 3.7083122495571375
21 219 2.0692607886340406
396 586 3.9880072640518858
329 419 2.6010476879400026
135 259 7.972521718124672
287 560 1.4628870462236394
54 238 5.598950883776031
55 523 7.425670155941792
188 474 6.712113758049534
403 524 2.049818403198392
312 546 2.4312428570551483
261 373 8.29438944925699
79 145 8.413548046660878
58 421 8.016005847404983
458 561 3.1340728934960267
488 591 3.6930678303236286
147 229 8.124937607825348
203 312 7.1877922994391525
130 450 2.305032698641269
212 544 2.800144557885873
152 291 2.567459596301396
221 404 6.201111109160283
35 487 4.645631484591608
448 570 9.613914555096443
279 378 1.046769994470314
509 555 1.676054650078315
277 447 7.351342604747029
93 444 3.5518994513535773
172 404 2.5504479350602045
39 43 1.150562129635428
62 212 9.698623499529079
19 419 4.175203171132815
104 130 5.983933687003229
52 142 4.313316570745888
357 367 5.637958314281718
213 434 4.926199444318062
311 557 5.540456232798981
308 337 8.742755200172422
326 434 7.72723162438607
26 203 5.495883036476155
18 60 3.855237502320219
151 222 6.460359626782207
65 384 8.272699269811985
460 538 1.140689056241738
233 325 4.803649930670585
214 268 8.64843752376808
62 530 5.757221249413193
250 273 1.0255680528524653
105 385 9.052480586962051
134 286 9.370118932648843
196 524 8.748856719933181
420 496 5.990589280046031
136 220 6.668325274580135
152 472 1.9866094507111922
171 182 8.907782131547902
28 454 1.0878267903983945
68 111 8.371980962145013
404 556 7.159316582684237
274 597 2.7129873246139633
96 561 2.297879103992458
368 582 6.438131226883862
268 485 1.1102663593911926
292 424 9.636184118331627
187 580 5.796629834751522
115 390 8.759683696917225
83 353 7.651120689267474
301 567 2.2916936758235202
12 13 1.2285086122283597
3 588 7.364343814830547
178 569 7.226742191928844
405 528 5.0579068397434
52 184 4.600398780882619
186 593 6.9569099333016275
567 580 9.785484411682534
332 536 4.809056979966317
209 562 1.2488635190358224
203 356 2.2534218658862746
20 162 6.1108799040766
25 562 3.825205065298073
47 579 9.41859821908168
417 517 1.1355187999197454
301 513 5.574874879367627
363 380 3.356650850119667
372 575 9.79191808250035
206 382 8.424981146753424
265 363 4.16718040580734
302 448 4.233645965312249
77 319 5.683503341710393
200 478 8.429351180470386
410 558 2.3518220107623606
371 406 2.564566812544122
203 306 5.978399272959203
390 547 2.671503079771617
73 226 1.6185166886036453
187 477 1.9178466225629527
80 431 2.245142770304042
468 586 5.562706601337969
18 237 1.3876715438174556
462 595 9.447784508540202
131 427 6.8279832013520485
113 453 6.154476622164852
104 474 8.106182983329445
420 454 2.766222033865561
348 419 8.630430459449437
271 354 4.886491365792358
435 574 2.292157527045135
129 303 7.787237175371952
323 548 6.560585094179666
235 560 9.188262635074786
371 395 9.10307706784752
57 344 8.197749725890564
255 341 3.3977165157369975
40 331 2.1253215685354094
169 247 9.61424833722074
24 445 5.742753008336234
43 377 7.460453113714202
163 378 2.0250489351777534
44 153 3.9853674585208743
14 327 4.998835559732327
212 351 6.820342953132501
379 586 6.781909183667233
432 520 6.92267405015125
482 583 4.01654887568601
125 552 8.830214570966143
56 122 1.075144850047769
359 432 2.4567567122580933
15 251 5.2722192273818305
105 135 3.4552872629522864
11 198 2.7424909774712427
158 169 2.1755252849582254
329 440 4.406936059638924
43 528 8.697239775249493
38 160 9.244754666744122
71 95 5.689971999304234
95 225 8.72376882526995
49 594 9.793874783081526
63 256 3.5717514873056273
459 563 2.039701509803232
168 512 1.0167926049573048
433 525 9.63290395421231
152 470 4.901308562719596
208 237 5.163142814529793
348 438 4.927601596041009
164 558 3.103188593037599
123 141 5.842716911886416
186 333 4.277847449856167
130 308 2.0533727234655155
29 223 3.2306812702025316
216 397 4.363704599773397
312 377 8.55287146085712
214 508 3.799858156586925
38 86 1.1690717079775008
136 589 5.598486741466926
18 168 4.026817156843826
46 580 6.378888507991906
286 535 5.259023255140564
34 173 3.456740202769149
103 283 2.5595997013739407
20 518 7.80705556345352
176 330 2.8532107790157815
167 467 4.203704693942958
161 486 9.41046963052742
103 221 1.84624548850347
141 178 3.9862353317449117
130 137 1.6482182528309255
112 177 8.257178753274703
227 519 9.953457192873852
47 470 3.5718006816070598
157 370 9.103362866520818
237 245 5.898108595065615
88 268 2.651130074779614
71 348 8.592188964838329
243 589 1.8804694700604305
86 115 9.247756753919395
67 217 7.267627348270406
40 463 9.493498502747347
110 532 3.6147369803620855
0 233 8.743086991175257
58 595 3.8833534571292594
179 214 3.079218217413602
373 447 9.067917574532368
108 267 2.186595513607074
203 484 2.51692053376725
184 577 7.507209253436728
35 576 8.014498845660093
231 544 1.9787685490942437
419 426 5.545433189705515
501 541 7.413121511045507
159 252 9.755814681240482
97 133 6.637519110282351
32 591 2.671173089961502
185 364 5.439300777241751
114 304 1.6484767021085478
219 312 4.534359633638212
44 593 8.620784956046009
195 591 1.5553241841226653
23 149 9.555030897662665
335 411 6.040821649667789
223 330 7.305240497700666
374 414 4.129325200474405
375 460 5.008825446042717
174 432 3.6321215273970484
306 373 4.890213579297689
0 547 5.753996844915397
454 456 1.7960338576640562
234 463 5.953766619447213
171 292 4.669461203040516
512 567 2.132428145225026
119 413 6.242530248499646
208 298 3.101628163779964
297 306 2.3763183510560024
212 222 7.261047024041295
22 559 8.736995917953546
111 471 1.9163091037522917
457 460 5.848262139272483
381 586 2.6439913820723233
105 560 4.73231563476592
98 551 4.820056524688651
5 360 7.31543861627884
69 427 6.80721273878296
470 557 8.854280219753457
224 271 9.31756306036474
227 438 8.610689186161926
194 585 2.6159414014147213
462 467 5.17538456286513
201 505 7.810027550479361
383 599 8.426179208486072
19 526 4.873615788730827
105 507 3.7289356517962142
47 576 4.771288179270696
37 483 4.655971483792983
88 535 6.804113836086808
168 382 4.691192465871493
265 506 8.441501812671007
268 501 4.627078995886032
100 349 5.482043829325876
173 436 5.792614485612869
317 360 4.405765407642452
32 313 2.713852699682998
54 200 8.793153087947793
115 316 7.95669200587677
100 339 2.6432898232763433
466 513 5.130871901235179
274 504 1.505446283159099
75 487 6.0426753825163155
322 467 6.182368365823126
331 446 3.065526588092685
137 568 3.2134290042052047
469 572 1.3243520672544762
105 195 2.8210692995255284
60 374 6.762364089963548
258 547 1.6445863111968433
64 587 4.266917176728526
21 465 5.0354366874743794
361 442 9.912228343958876
74 266 3.8172737935696066
328 447 8.076665787622474
268 306 7.4591849937531265
130 587 4.371960762479343
102 521 3.7310784715801066
256 260 4.375697899770666
449 462 1.2058682485143484
15 367 3.5385162463245243
341 342 4.771950520466388
125 306 6.366858500923253
427 567 1.7315629929236593
228 332 6.008785333069195
361 559 2.119516950753568
309 507 1.116369414004241
263 435 7.790580674080934
167 264 9.058529206013706
205 222 1.7396373222456942
345 372 1.3369987214152985
175 337 9.912572357187344
38 233 6.20986318265306
203 248 2.8320817326704733
295 518 9.838500251691684
122 193 2.4886645385006627
532 542 4.7480374184629195
406 489 3.105984697161997
76 420 3.869085623510869
84 488 6.6973230922598646
118 244 4.043089972604566
34 327 8.495423780443325
136 273 7.960612283461167
314 393 7.6991756718794395
464 479 1.0098395785474827
4 248 6.522506716130501
56 312 9.228773314972843
173 478 7.2960951480034995
336 501 4.722762371996247
131 550 4.7483202171412975
10 360 7.595720701210065
264 265 7.02563419971271
118 415 7.6316461785369025
402 555 4.471445941595256
343 392 6.998544279860604
578 598 9.097947500372271
326 475 4.363305751778505
252 540 2.069807418269001
129 234 6.354994183835371
225 453 2.2111097972293794
194 353 4.023687896276732
281 542 3.957669994581873
125 383 1.3064314252783085
212 269 2.1063587095653746
186 551 7.870463062683995
4 478 5.07209633338061
347 472 9.57229724504781
99 471 5.730275945649084
310 398 9.690390241600843
128 171 9.289277520754606
351 404 4.35439883467454
60 194 1.473316467661026
283 294 6.665239677241111
139 341 9.91064655558435
72 312 7.881477938203543
199 429 8.06970202314231
333 512 3.1892744187440307
177 510 6.283721616849447
348 492 4.7230555636339275
153 423 4.203699088356187
211 306 7.149058518344159
139 470 1.3264410777984847
308 411 2.2756972415047407
284 365 7.8881422991904335
131 219 5.701915151666895
431 497 3.2711867499855476
128 535 6.472722054529058
3 158 8.131973995797244
37 536 1.0017073143080124
252 485 1.3363168793728344
159 322 6.076226052271714
40 509 8.693388086465443
99 439 2.9796025789694074
242 571 9.632983954936623
314 363 1.2162601941558822
52 534 8.107875674134053
24 147 9.588644599648893
95 473 3.708243368785858
14 483 8.760198903082975
444 495 7.408034417887894
431 565 1.93427222667486
21 576 8.060751837600609
58 439 6.55780032718992
504 507 3.6732718137134897
41 424 5.076801408930999
162 494 7.1085861827645065
322 413 6.4684019424129
73 378 2.22711097168832
581 583 3.113059223942546
201 221 2.1432322046994763
59 566 7.417277010007562
384 395 8.093857822498574
246 252 7.086380418303193
135 316 4.760795155844745
450 579 4.538291859705684
12 86 7.935971116775385
105 367 9.139615069385165
21 276 9.46164511209597
85 451 9.43297697022017
246 430 6.867539838092262
66 330 4.8980783327383275
301 330 4.310109004661635
180 443 3.925661845657326
74 300 5.277913223609697
359 410 3.2627374303449406
22 53 7.384319957063967
289 333 8.630663193150175
175 455 7.92680389864912
358 553 9.124406209148178
50 275 8.627740425304076
502 585 2.4825405143211468
9 342 5.6835814718714746
165 377 4.913438457531601
510 528 8.3318358777464
169 476 9.832160049015428
208 581 4.037552503525399
275 332 9.331429996985303
83 139 4.454069183592236
272 420 1.1821196784104462
106 590 1.9965002312774527
213 485 4.73786889963932
347 512 2.789320335582852
353 482 6.964905578602507
115 588 2.852877538469153
268 523 8.828138902991833
22 537 1.3011184883490348
245 311 6.866725726806344
74 414 4.087005067545735
115 476 5.055833530116356
392 460 4.041898768110093
59 527 6.514486738411552
175 332 1.5938265848112836
107 555 3.065707718329836
167 343 4.82053462098958
43 49 2.082824063370828
66 341 9.146112895190623
83 500 9.957511716021486
248 262 3.558820880822296
209 561 8.250823107426058
471 551 1.2416689125563993
222 596 1.1269592312550598
119 575 8.011012534789558
543 574 9.398044628389687
9 322 5.636817561813439
326 435 6.44631687352626
0 301 9.44433924049039
200 325 9.829006784407577
157 464 9.83442025377061
519 586 4.438402591487252
69 98 2.326334771149935
244 346 2.20096374464901
5 449 6.517205945907606
119 213 9.958864039686665
81 535 2.397609082025691
88 106 1.8171531965531247
410 477 2.6873379292725277
61 546 3.402846682973154
31 315 9.616033441786875
114 153 6.639390891689386
177 558 5.73020699925636
186 545 1.6303927100597027
251 438 2.753016720285973
232 516 4.002375106947736
159 485 8.24570888488131
353 490 7.978031863882642
86 340 6.585387509295348
105 266 3.7687494510929245
269 484 5.880364447467733
299 531 7.177210202519983
78 392 6.17863744896725
439 540 2.9727417508572884
47 97 8.485684303213544
211 473 7.519399567145981
473 557 1.2643332215927416
23 153 6.401522083878627
28 462 1.8910475390133137
67 402 7.361551616830058
225 398 9.117331272204655
200 435 1.9549162941677287
166 333 9.61506248048823
191 480 4.602656819218517
582 598 4.477290340389986
