900 161820
372 389 2.5845003226814613
14 95 6.181528245726165
346 807 2.3547049554359454
827 881 5.024548098691405
246 800 8.390728736471129
32 499 3.8639321392683708
509 558 7.017017488467901
108 347 5.2355238006841285
468 780 5.84050780649399
292 310 2.501274293914682
164 219 6.741577236464691
89 456 3.437026071174775
25 173 2.1297870916285757
686 688 8.954589342789873
383 602 9.456179324030945
140 726 5.690281060249729
31 592 2.9678823076388494
298 512 9.55387069872972
303 452 6.64377249769372
15 849 1.7436051969554713
303 824 1.687609074906098
347 453 9.362686625130697
136 847 9.106016649959777
529 558 9.347224931012992
27 372 8.70112770372039
464 850 9.593753840314774
403 558 1.5291622373882472
239 795 4.901333513492647
88 760 1.8353937605279493
197 524 9.161781881143405
812 834 4.279211081087605
292 654 4.449979004119934
674 752 5.282012412433814
572 773 9.738237846542185
260 264 3.0476732251559406
574 819 5.687432298411791
432 795 6.979775431669005
114 476 4.121209633465667
396 701 8.86477057754785
432 864 5.342738282350136
451 512 4.2136395626151035
731 767 7.340267099880658
260 807 4.001598881237491
121 168 2.796421564990811
453 792 3.8701950422639184
621 876 1.2028244052024686
376 460 8.231465598527674
142 325 7.700120107002769
646 751 5.841923916518532
198 364 7.989830909390305
108 110 6.593858321235514
60 480 1.9525682279698158
340 897 4.393894293190092
51 695 6.488873701690387
44 508 5.766621138616615
745 850 6.295286247989805
91 480 2.7721676025353754
487 586 2.014258123498406
202 254 7.008401874658526
3 321 4.50421151618312
172 572 1.7943192444510734
427 600 9.972881544453433
3 442 3.119103575131243
28 557 9.83978887374779
351 582 4.527778846795682
660 848 1.866618557189462
359 433 8.801772799832653
610 782 6.005240561756572
283 314 6.731004028256456
629 672 5.572401118338476
874 889 6.799234755192124
123 160 6.427401750521463
477 855 6.483651664644268
251 351 7.331756839907476
297 462 3.9827413387853956
529 871 3.3724552007597537
417 802 6.373810716103382
192 195 3.787493047965902
339 883 3.844568107423111
85 628 9.273759049114643
651 777 8.598354018890342
774 814 2.986030885948072
181 470 6.965214541076451
251 706 2.2221263331455585
244 665 8.259252044480268
159 319 4.5291811383139855
415 657 4.584729048811985
6 157 9.33827088785461
55 269 7.833035555037677
752 814 6.012297871320035
237 775 8.802540752582226
441 667 1.3690156174601045
165 732 7.632306544899068
620 641 2.021791017654854
113 621 7.620191271786002
63 416 7.525565586828703
271 385 7.84722124106578
127 453 4.763334669408774
172 809 6.415181701735697
8 706 8.331919274690634
113 376 1.3266369071240014
514 766 6.781523210730726
194 457 5.85700929102267
65 622 9.003051712725382
151 889 9.63330460785272
666 855 1.1498395836919912
11 803 6.782911784598039
414 775 5.0313577436490675
65 462 3.793670278693672
477 697 5.668453307892038
483 882 3.5519105816976775
146 244 8.653710064674772
281 504 9.59534140822796
138 285 9.007416202887498
487 623 7.039361733550508
276 609 7.641287931043236
570 752 8.982941742492123
283 434 3.2365656902110604
770 778 6.702290405035044
500 683 6.224525324618193
645 763 8.205885836245884
373 408 6.835810927052116
491 717 1.1692224394604942
323 420 4.296520478157442
87 463 8.717088342399645
480 610 8.769114210713827
312 814 6.1346169934431805
122 468 7.265840579653545
145 229 3.1837416356606005
69 601 9.948793403235975
196 830 4.921824449355659
608 832 4.528656683947908
620 807 9.346140992323747
569 796 3.855553354850439
322 638 8.053160310006714
204 487 6.385337327951599
206 513 1.2364328346116804
479 767 5.423753267108891
126 597 8.326801221726544
94 366 6.3030691610118135
487 727 1.591978310911744
1 330 2.9371227920316696
302 328 6.935555794467999
48 410 8.382694541611855
661 777 7.587319436611726
210 580 7.2481609383474455
397 426 7.472731663957973
402 736 1.491099487879537
213 374 2.1091917567295533
42 716 9.870194821084466
812 871 5.2822961207821155
383 646 3.4999825555632498
160 856 5.465474717728145
25 462 4.255018698878284
418 584 5.4749915129453814
177 798 5.970090297251068
61 751 5.230067281255767
41 634 7.413280091906158
92 647 9.136939824479558
536 605 3.0308540207793437
31 509 6.976068300413303
502 667 5.0253712662246155
134 817 3.936119828673901
92 704 8.499240740923394
91 833 8.65213048112128
153 773 2.3939255507076505
294 492 3.3172508179101987
308 799 7.373349475240018
167 189 7.710911025321675
10 476 4.5489626060235935
84 487 4.4541652130521925
210 504 7.064797284963074
392 879 9.452412535790833
22 381 1.6147791874849045
127 755 5.584349997023095
288 738 7.9166907510925455
364 879 2.9642343355593788
130 866 7.183521211972055
831 856 3.2189591463518923
239 783 3.937705346058946
34 485 9.166870986436638
626 702 9.356271512941323
175 379 3.8759119966090596
640 754 2.676525997576995
621 761 3.2267798757885924
114 732 1.3459601000424875
431 491 4.995482007469276
279 547 7.939688902161059
4 645 3.4707225720681727
127 832 7.287535900114875
285 838 4.74701500744653
392 524 5.242280387753208
259 601 3.981507521322512
65 753 1.0952139140237782
0 293 3.627661976380115
12 835 4.4541557889609615
649 898 7.723324060368555
37 813 1.7679112190978983
111 759 4.323568541385599
380 398 2.2532248102021324
173 726 8.817479962894538
189 289 6.643301287718392
46 539 3.345100670664044
340 495 4.16919852428404
192 203 8.06398974188456
420 528 7.902419135558247
541 682 5.336303765761626
33 865 7.452682675431896
111 330 1.0741048701753708
868 890 5.518832109829998
0 279 7.911350310039195
69 375 6.2778953497352195
425 696 3.9578802816851573
275 723 2.3140902130534506
318 331 9.287085591540198
751 815 3.7365897524808043
279 594 8.23074743589319
29 282 7.9395981022540125
102 441 4.806419843781194
637 864 3.0264195990167706
64 725 2.324279884801495
641 642 4.272324183003331
188 708 3.852686123398471
1 699 2.2746702415712186
231 737 1.870671245903612
114 839 6.528015747248683
225 782 3.5785154919405313
26 684 6.983384838380215
188 487 6.352345528807741
145 789 9.073506665595817
316 695 4.120188619178887
350 772 3.2416004691301157
775 807 6.992924811870017
85 342 5.186247844342024
175 883 5.903493596656176
640 847 5.109271848237265
804 892 4.961026986628946
66 872 9.910663804142484
627 795 4.661024194345277
514 778 6.506215893460323
515 656 7.341880292740715
257 839 8.36037178962291
115 586 1.0792958706399571
501 786 7.986939767528284
634 874 2.7002726692716243
694 867 2.389068461122418
475 501 9.867866995963546
126 215 5.197934211877612
345 490 3.662485704670914
561 672 6.5451222306458385
296 704 3.0239529327752277
206 748 7.455070215416174
109 529 3.1115965372396253
499 695 3.0516248786934463
165 275 5.074685938249865
824 829 8.386197258722213
473 721 5.656072845528977
275 401 4.581949598212735
183 575 3.6416007248000883
472 560 9.047616405745748
42 544 6.597178208452485
413 829 3.883919887327215
126 659 6.265298466576243
181 432 2.8065492244747254
838 867 6.680190836959449
363 589 4.769791756497514
58 228 9.280576054636398
119 193 9.857870648857702
16 733 9.777923755695717
99 218 8.354474226135848
227 426 1.4313792853372282
364 773 8.002593993501115
632 872 7.990997841553713
343 441 5.677898658838767
497 648 2.7640208957375307
225 618 6.6914918663493275
72 775 3.5863181843652585
710 776 9.999640971058836
670 838 1.3353364409729105
776 871 8.565415441921846
44 326 5.50705190646573
31 330 5.12773499174514
26 323 5.271701407265401
595 869 8.550495494706944
433 613 5.429764174722629
379 891 1.2373475936761849
326 610 6.025738234344344
160 617 4.599832225915281
639 763 4.146170275970217
151 557 4.354816723516874
558 660 3.592314928161783
372 764 2.609120828366985
693 736 7.076019468492256
61 192 5.82453305250101
333 553 6.40463021173981
156 489 9.570575927504914
123 637 4.324425104968525
7 543 2.6131588349472885
79 579 1.2457635557355973
90 277 6.173353192475033
56 611 1.9845377600149687
238 872 1.0504731111109566
674 797 5.237629730904172
190 831 7.098348929331492
824 879 8.772018616486928
469 646 9.668447169129324
103 317 8.526106713762069
413 792 3.0498470556029615
9 308 4.29418252596131
102 573 3.699718756245672
626 895 2.8340715991616543
324 476 4.786041904616443
175 532 2.7897186026626004
186 772 3.3519671716611796
54 297 7.595355234529874
253 292 8.228626393524483
94 674 5.414402102748681
455 630 9.251260533384844
226 621 6.345542970750465
26 121 3.6757829996943094
152 510 7.204993875501647
168 274 9.669069856735048
308 786 5.603089176782691
225 789 8.213279220507022
35 486 3.366352903664546
143 891 6.3415508898534645
224 548 7.828756637824396
191 565 3.701003839141321
0 241 6.551285303936665
700 808 6.705514287713837
266 591 9.198551310544115
22 478 4.066800841943495
329 520 3.700410220899315
100 144 4.06460051547139
150 219 9.956643788027446
370 691 1.3797920726731252
159 775 9.031347189036467
551 619 9.358266377752276
505 567 7.1342309845652885
480 578 9.298409222607999
420 773 8.589723552035354
70 735 3.1086043826545104
270 600 2.7147200440547232
34 828 3.0895469374149664
225 774 4.708453453990589
280 796 2.059277889314114
111 383 9.547453299173934
188 641 1.4414051658993952
21 502 2.322846082800223
354 621 7.240031888027345
163 782 4.976571291076182
9 830 7.1638001197754155
370 427 8.217666462841628
507 856 5.341154534212246
152 475 2.7029270395420113
283 295 9.938909635869464
265 827 2.2753163657077624
606 716 3.2715024627870664
169 859 3.023997719273141
594 698 4.060050817973039
527 539 2.8178070795775585
497 722 9.61896936328774
274 592 5.8763810349358625
633 867 8.59338096163831
294 692 1.8909978682522195
384 779 2.0309198698900572
245 309 1.2309899170197847
771 803 2.8361190768847813
297 635 5.897901493715695
166 857 8.75548896946869
258 872 4.909263923542495
44 601 8.193665448631668
157 597 9.26930317363393
367 866 8.790272608313659
260 597 8.640200523201228
141 713 7.399347162484961
340 569 5.117021356595964
848 882 3.432428318824761
697 773 4.07666088737192
349 704 2.866317044339939
289 730 4.492214060079094
302 513 8.428617758233347
101 809 3.1790783467503267
383 454 8.698252499950343
399 720 1.0005432364239213
230 456 8.67257073847632
62 409 4.963905524405812
48 335 3.7117455440936795
239 673 1.1608665398583624
132 192 6.814775014506351
483 705 1.8388047666804508
629 875 3.7420112632486253
167 422 5.823571373131206
0 732 1.0805238549301799
233 623 2.712483862053393
426 726 6.251005595340953
21 621 8.334396386450292
22 392 1.7381621976927106
464 786 4.755613688513866
179 358 4.595558515904158
59 316 2.996308421253564
376 892 1.4136655585012385
471 646 4.97141141819934
274 458 3.8252520787953594
177 685 3.2721507552448816
482 683 1.5707938783645607
402 826 5.629779563064729
511 883 4.068990687119289
261 387 5.120780589520323
247 564 1.427943813373133
297 334 2.3584824341410164
446 597 9.524037053790924
492 726 2.795637772221907
25 412 4.861506814134051
133 476 9.524304081182581
356 698 3.0726392946017222
803 850 6.60874309601384
202 872 4.350816519271463
399 655 2.794875981360218
154 229 6.8573128706852415
188 713 2.6511489749234443
35 880 2.941307759847945
194 624 1.9767746800400667
19 617 8.935974378694972
332 357 1.3941790861129904
149 697 3.6387582159195815
207 384 1.7341813275260767
797 885 4.066851089447938
293 751 9.04312898876892
14 159 5.653233132215617
92 401 6.698516682423245
594 787 7.938756145938725
281 765 6.6649568061191085
542 554 5.240832868215344
2 804 7.3190811558379885
282 611 8.13360836609085
20 537 6.823877629467751
218 778 3.7080397670105283
685 868 8.221137700015541
377 721 4.523277208836971
138 388 2.4063859353702513
272 449 1.1080816295042313
29 321 5.111410534217815
586 769 5.8807476955201885
321 646 5.593762644289457
38 168 7.097292791238175
15 515 6.146636386496335
112 854 2.759628015117353
300 653 4.673042464037456
209 581 6.663835969431999
457 520 7.257489291485774
65 771 9.538831195266091
242 757 1.3861721768943176
742 847 4.685223087589963
222 439 8.820583161945152
124 435 9.992767027833267
287 393 3.4754945979457856
620 871 5.705107864937508
401 513 6.8600887545666955
2 391 3.5843157480905323
96 564 1.9342091356976354
118 601 5.339877880988774
46 720 1.2334391164865142
21 714 6.503856668531747
16 819 1.7664742263248643
317 724 9.130312408504068
168 245 7.4424426626028755
716 899 3.908381218229323
270 598 8.002154644251917
158 279 8.093453240901674
35 363 3.0629875689065034
361 519 6.604359979419002
630 854 8.93106085136113
237 731 3.126320311488461
556 712 3.0406799714670067
240 889 6.8957235366755265
646 715 1.9713259600579456
85 560 9.932634810532571
90 387 6.39187218616367
374 709 6.411849174885985
502 708 3.5790779536123765
229 864 6.02398505850792
574 885 1.0933097539395018
842 858 8.159433713625724
12 477 1.9545992937674455
604 676 4.448734288695404
233 244 2.7942987564473896
109 854 2.9500948215969314
389 446 3.1231970180614095
2 306 1.3253411056773796
287 765 6.0156317539258
660 668 2.427357155497691
333 669 7.555619744744526
607 696 8.828816328932408
341 882 2.5957686602643264
340 886 6.491897573037986
669 866 9.516549477499392
133 277 9.184974248814232
87 226 2.5957290014514176
516 805 9.790023163391169
386 693 3.086771066204711
473 747 9.443475423868351
528 700 3.045594755003538
103 297 6.896548913015737
227 799 9.80952100013983
0 805 6.348472876316577
154 754 6.280182899666639
511 738 5.033102460414246
178 277 9.066397289821941
256 448 1.6496688448680734
57 64 5.940035575848309
262 399 4.758883436074917
287 601 2.6406157957373337
331 531 9.495427165334812
89 866 2.6445329782278266
558 630 4.696446472526887
179 808 3.0606737178314423
435 773 1.6030616514510478
260 435 4.401455016160556
74 609 2.7192758637142505
499 870 3.0833604637653567
129 301 1.030046357420352
849 869 9.773930036962325
123 733 1.3234363819270774
212 741 3.6604303853033273
642 780 1.2257813811625997
229 430 6.223206037364446
269 567 9.19484663602099
209 277 1.1922265846047257
28 780 1.8119899137170719
381 471 1.2767370432000555
106 160 9.542097862323521
545 668 4.609218854238432
450 617 3.925107235367533
139 835 4.177620878065349
388 587 5.06116415993637
247 291 2.562354070273017
303 371 4.107191532956843
660 789 9.318095260529892
311 314 2.418346474612224
341 693 2.342562038275381
410 796 8.6098927407315
13 697 4.124664664418593
176 348 1.312399162828676
171 496 2.9266217429421744
250 712 6.3670439773733865
489 735 7.365645759962491
309 410 6.042918887453665
114 574 7.082059442625402
546 858 6.583798970595982
27 124 1.0377651777693748
347 882 5.686565948072445
287 585 4.30613336393518
742 897 2.847285648964193
70 376 3.524579699234211
335 535 7.2768885532014345
481 539 2.366057639816381
227 415 8.11935892474973
1 389 6.639463898634704
634 666 3.1375334333995393
90 254 2.4357116063542237
517 760 3.3087264686102325
184 414 8.420952594173976
684 834 9.694255423687189
562 876 6.399654256901145
90 96 2.964389062193036
152 227 9.075821656417006
392 419 9.753109490376543
137 578 8.895897027848763
198 854 5.8766113435359415
135 639 8.02384035400832
62 771 9.708196158656502
119 328 1.3454804569898382
134 141 1.9316891666150346
360 819 2.327519569243523
409 698 4.707100228606516
22 711 5.989518332456116
322 677 1.3555553904963265
283 736 3.2346295559726324
362 852 5.516404898454808
379 544 9.741527638100756
184 501 3.8571662351626532
157 891 8.120683940859383
166 305 5.909420783454115
145 478 2.92713136982053
386 407 8.817101470202044
608 681 3.662620219445512
313 868 3.168925362578334
316 600 8.350042111816068
139 329 1.8917001993953846
33 216 7.399136734531776
152 869 9.725857532411538
172 807 5.705880305474851
354 550 9.001253920421757
479 779 5.601698422253901
253 297 3.8908783829044093
129 217 5.29567758195595
255 580 6.567355807843995
428 486 1.7796184354951028
710 800 5.6157990755501945
148 398 5.483587896505395
4 754 4.993336587577872
111 774 7.432379639537911
295 307 5.813485060051757
303 727 8.012786649530312
495 514 8.04164800058976
561 767 5.111567397682585
375 686 5.206877583269521
411 811 2.5791917649677316
228 303 8.56461638946769
616 846 7.456027725016611
665 867 3.2194544105193135
441 586 1.596950104124486
447 825 9.726362098461284
124 141 6.3337386910394375
386 427 3.3086807764158332
368 531 7.929887208174714
16 294 9.37054986911752
386 397 3.862279720579263
21 371 5.867606839273276
511 774 7.398610009804281
36 168 8.032081142631487
434 480 3.3175750341741597
298 406 8.288999143709928
8 579 6.302710114823841
237 386 2.6702195054367666
20 675 5.286334465014553
505 751 3.0936264286492525
548 806 6.477703833551024
449 854 7.599440385485611
55 740 7.059497519949593
323 787 3.790457430886118
16 817 9.414452082664333
92 785 1.1816585250401377
126 224 9.644336318084036
107 733 9.238732506732989
786 835 7.394721092022976
628 804 2.3384297385038306
24 97 1.2280946062696272
490 610 5.69417582961354
208 626 4.6330042451464095
360 508 4.324545560742072
250 707 7.054104528444049
700 761 2.3962465308121463
292 720 9.317388348688631
20 202 5.466099533064701
341 661 7.714745604971303
86 771 6.169446078146134
132 602 4.201761226189818
721 757 4.619120852981785
405 758 1.9388526351148747
57 865 1.0972427377644918
381 708 8.148074739261386
284 462 6.278556016496548
18 699 5.44637773385733
671 759 9.275273532037408
301 333 6.758060101780245
681 865 7.01944095205462
715 753 6.636678477863547
92 211 6.06931939894714
86 703 1.8894651624907377
184 505 5.848374066523913
236 769 7.181615666024637
306 592 1.8274799468694853
477 581 7.319703135229154
27 885 6.338099911621821
470 601 1.7445469927459727
218 588 5.744596397335322
136 551 3.2105062140267684
415 684 5.573710153442321
258 570 9.481440005927215
47 604 5.398865629801087
640 876 9.288553201103518
255 780 6.309683254611539
620 747 9.872368734533117
246 498 9.188984195206599
562 836 2.992783139560548
18 312 6.534078588166004
612 694 7.077171859815613
238 899 3.7606881888346915
794 803 4.919412429670886
11 739 3.158260290178455
177 896 1.6467570372440168
67 199 9.521095228602704
73 542 5.9430074162423105
200 266 4.908427035266201
203 478 9.911192609744997
191 719 8.53009272943125
731 777 5.733471986308003
203 606 6.418019182193546
353 702 3.284363650910593
469 754 5.405055576161832
73 106 6.652037869964939
492 663 9.617642466382925
292 429 3.8006765077788143
39 632 5.322764137719909
238 450 1.6784790732505033
450 679 7.999657289518779
176 888 5.931763919952555
304 607 6.498869797339987
660 791 7.299064050603003
427 438 2.4684132300512562
55 361 3.461044008009428
554 670 4.740812613760159
754 870 1.7021472324462195
96 504 3.101791854140013
58 698 2.935047580008698
111 666 5.3491114417786205
253 306 4.375762745024059
81 897 5.434660875532982
35 184 4.454624018612069
392 443 6.176160197626338
477 839 9.268244510580857
210 269 8.108713594255175
392 669 8.8445900575189
273 839 6.178401921610343
266 556 8.264807977504388
580 809 3.2857049789923796
611 869 9.141646272247604
511 640 9.693164317613435
286 833 3.375238120772761
101 714 8.026638234895938
182 207 4.455870828921411
100 578 6.316090741161698
422 450 8.486437083483494
329 419 4.9081185754867445
234 575 4.6043458332720775
434 591 1.5709206414474073
191 271 8.76366727444653
26 636 1.3907541474971548
68 362 6.592048533115683
160 225 3.3204760686763892
366 816 6.344062601483495
358 478 5.930709441369182
57 676 3.398224170932906
205 488 9.791282083498855
106 800 9.139474549213553
201 378 9.34310971290529
527 832 5.158840386009957
493 662 9.04676315050255
852 862 8.980061743080945
598 895 1.0147187995973432
481 594 2.704055510785782
86 537 7.542119160333391
324 674 5.787734992043053
438 757 2.3197242875753266
33 470 3.0025389455634954
624 650 4.386818259941043
209 269 7.897810087527025
56 57 1.690143520053008
158 719 2.1732669791559376
412 551 8.861771891801702
218 427 8.530473655811488
5 280 6.83299383279597
45 433 8.39405904867139
685 694 4.712476266033829
10 237 9.996623165556104
633 642 3.836815218901837
165 257 2.136977887215568
359 367 1.7094299248216638
53 828 3.852978659224423
302 514 8.420457305951913
516 828 5.0887720014474755
251 519 3.0820938173609616
50 202 3.535269930738042
537 688 4.408296804619705
455 720 2.371789263190367
496 839 8.68831015217123
314 567 1.487901882427232
593 619 1.9648649962253764
199 513 7.832116359963208
175 363 7.630726694567289
5 706 3.8981005923468257
403 699 4.738949477376232
55 645 3.621444528151603
55 871 2.3232179969087796
6 490 4.245814626071567
123 283 1.459617915319937
355 588 7.541950356219751
536 880 1.2211411261621445
173 687 6.445745056780146
157 232 2.9884546494956425
61 102 3.2713204517858445
409 854 7.722312306182574
454 643 3.461770293599665
283 857 5.820022862391839
324 454 5.600982534260509
345 868 9.841310552428833
377 839 7.504324694063449
114 173 7.610181236097995
272 433 6.024800590129332
96 378 6.6448843570893015
284 850 2.949630243376811
135 449 6.222117009888153
290 849 9.99687577515737
69 735 6.27392275915594
61 757 1.159155384856429
185 282 5.345741493548253
52 309 7.1579063552173805
607 884 8.798031959257429
99 723 3.299317438397507
57 86 3.000753940432905
56 896 1.695866719970904
803 868 5.827821275316991
277 375 3.67822360154573
481 678 8.353708100884475
524 701 2.9084714013002997
130 562 5.385621049966079
27 110 9.650161497218871
360 403 5.231739652758815
557 694 9.035690646273403
309 432 3.4301658645624777
632 889 3.0396159927976227
366 649 4.209022216200016
523 735 7.165673195814507
198 291 1.3665713987532695
390 728 8.719622881760074
248 603 5.06592188299782
20 215 4.758246402089316
800 849 8.706848766878817
394 759 6.742238859054902
21 44 9.395801943842686
424 554 2.452841331561019
361 366 6.9663398776482985
22 725 7.828403415661571
145 710 1.4768253541067102
225 898 4.113632765875304
165 779 3.315355459252732
51 565 8.588712026209192
11 721 9.37576685351456
139 315 2.597824798939039
326 677 3.5493874248314055
96 606 6.600202054492744
194 648 2.1084093667215766
12 318 3.7940019012108896
120 586 7.884282172596656
306 555 3.8779094509294727
203 874 5.054513245247356
230 699 7.437628147649154
295 348 4.027102771641492
103 704 1.9662410837080935
146 277 4.073163618013356
214 713 1.6533616847002741
588 727 2.059026297274674
154 720 7.150760505824539
326 439 8.126917248381474
63 504 5.027775017357651
461 844 9.97250313066643
514 593 1.6574365375139486
650 733 8.563394965093995
74 803 1.889771459285598
591 649 9.354869104618516
1 85 7.869250856747027
444 690 6.973905082771854
505 883 9.95014995352296
224 658 2.492677422661922
502 583 8.726575343957945
271 720 4.429327792294956
380 843 2.5567094606156204
101 446 3.5765154739205705
199 332 7.216468808650537
194 425 7.496705943221788
43 251 5.083980875903462
181 856 6.393322077907552
429 601 6.848829611203744
78 351 6.508217996883668
593 601 7.983408229817561
127 483 4.513078055926606
616 810 8.909929054049897
236 412 4.9976376870236425
54 75 9.735992386500179
718 724 8.861602444421324
739 759 1.7424603289024123
597 820 3.8344185209334505
459 882 9.03733504469213
248 493 3.7164859623314133
436 649 4.826599094103711
117 269 2.4505370690615336
159 666 8.112618808156038
46 449 7.962572846610912
383 814 7.269921345057458
494 767 5.5707272624102
170 842 4.986312155765068
684 771 6.614792661992647
529 666 4.6774702292892805
122 474 4.41441575200372
189 527 9.251110419411921
398 605 1.2550628077315316
154 161 9.885430558567217
514 617 3.2466123308300237
126 411 6.716939961071079
218 273 3.808196375954763
495 614 7.108734099329089
541 688 6.45702390789995
445 814 4.3451213001120905
184 678 8.163866212252078
141 764 6.525434588053758
242 474 4.54767364287186
138 510 1.3653109542910074
652 876 5.042243734555737
513 542 1.082777390134399
42 611 4.537598775617441
750 870 3.2108333637836877
209 777 4.619278942998771
61 125 6.783328592118908
129 358 7.724246616889393
149 462 6.904890650097397
29 58 6.1238573941263725
9 752 4.5183008167131735
34 302 2.0354779873057147
710 717 3.1094872458232
748 877 3.408221500145912
408 678 1.7548017333858896
470 684 5.581220367692297
444 629 2.044464177458456
78 498 8.570476233315377
271 523 8.289924103039606
124 177 4.506111432950181
505 768 4.800850307212217
210 561 1.797503798243917
480 747 5.288515407719504
93 160 9.877045875552229
65 170 1.2217751182204455
135 664 8.519721141389525
400 684 5.015949102842345
769 887 6.84641841201592
51 87 4.238460589349912
43 401 9.99374758313028
553 751 9.735115220837708
40 846 1.7269551163768224
527 617 1.4424055705630545
139 450 4.279673208032801
57 861 3.3407708056454073
495 531 9.040811813665302
249 359 5.630859755163028
307 757 6.342502220476986
503 668 3.464282878962872
167 837 7.414097409153881
120 843 7.675462537034662
725 737 4.516839960413435
668 791 3.302373657611536
577 832 5.382407541127385
246 467 8.972467304633238
878 892 8.852747909305807
270 562 6.12187582305154
115 644 6.698265645677745
95 328 8.864321903941079
328 750 4.7608519424865685
338 563 8.900750173486522
123 401 5.171093578981457
198 323 2.5263065495901924
76 156 8.029336745021567
146 820 1.1463591230269126
202 496 9.488855890074515
28 308 9.969585697993944
232 720 9.378202791434493
657 673 3.5069435007862126
326 481 3.106004999295982
179 630 4.500220671626976
454 562 8.829546965095675
423 555 6.1900205202906005
307 766 9.344105116343878
505 837 7.401553747155892
335 772 3.483913313603759
531 837 3.2065793947471994
591 691 8.914515209608055
288 402 8.025247915776553
301 390 8.077977915814799
301 495 7.380867071622442
504 780 6.332667740727899
576 854 2.660536063596751
344 456 2.7759965697423064
365 692 2.085663729140345
19 645 5.791006899047007
501 641 5.616379257069243
126 622 6.6367491519675825
503 538 7.9692831789685865
271 836 2.214528529143942
164 336 4.4359095387470955
508 587 3.582808937291429
0 804 2.03519278751019
372 526 1.022838421793911
742 802 1.5167714116667557
198 513 4.281473067840765
185 546 1.79199224072925
444 561 5.635080460242181
41 323 3.478845534353148
160 854 6.757412639569062
335 376 9.859818139173363
313 749 1.9254429728566984
281 751 1.1705070588739013
7 619 1.6689724284359364
74 463 2.490682963677625
260 493 5.2540899707849
111 745 4.433818456243971
818 864 5.729373175281559
106 385 9.861750784011527
11 157 8.925669415221252
254 375 9.978033557227985
65 772 3.0183953410904634
150 610 5.62352766251167
258 768 1.0667752998065034
189 225 8.287920677097432
754 895 7.540716782413886
16 545 4.476682695266837
112 702 7.356954254749857
264 880 3.2009623265120215
678 752 7.854751139156141
243 468 1.2146188753406875
520 790 2.5201658695109233
262 276 3.3657142436746144
5 316 8.567434824914258
366 571 6.184851133496452
572 643 6.467582231340019
502 577 3.1265926687950296
883 886 1.5791501958225573
68 391 3.886039322498939
331 756 3.612810075437503
191 675 6.193957501958613
343 749 8.390726966027291
580 779 8.932924629814302
371 447 7.439902085990258
449 482 6.180751591545727
517 736 8.286845024429343
39 700 2.768581122090836
47 168 1.3463509652954673
132 871 6.082501839350899
509 742 1.9514259214004008
377 712 7.104570790684656
490 842 6.447330882351122
682 875 1.6392350775768172
674 864 4.773706744270453
229 893 6.913884618714777
220 249 8.896215038225677
845 894 6.26309770718184
147 597 6.640874582284684
354 875 8.99785132463928
507 855 9.221654896995581
82 570 4.233102432483916
382 889 8.08914565080848
244 816 2.1716248957559823
115 767 9.610425587916374
177 401 7.138073362458114
767 872 4.165674158562088
0 2 1.2450821112686328
208 641 1.5912152655631528
117 438 3.855240513899524
394 632 6.43338562949988
137 686 3.484773010134564
749 750 4.995844232686776
718 806 1.5942402909079707
533 858 1.8475039404122282
244 396 3.9445876302360547
835 889 6.1178705853372195
18 407 9.758582335598986
353 636 4.273076225509939
31 302 4.1655287492570325
86 578 6.087181736098579
168 276 5.987817787503454
430 655 3.0560377152562452
404 626 4.513969876823486
361 481 2.837146345753025
437 611 9.400489019086693
187 839 8.706610096566276
330 796 9.232279297249825
405 483 7.404026257586423
392 708 1.8886383768376898
126 382 6.191787094713405
180 859 2.011502518765177
167 645 2.3255497053663063
108 260 9.811985843719413
257 636 9.620211917544164
113 261 7.960216788408336
651 874 3.0694986289410613
1 146 2.817355461151948
670 675 9.201086882875963
345 531 7.9069481066051095
78 214 4.925445010806162
643 734 1.0493884401202684
413 489 2.1969467840583476
112 883 6.596106188130698
200 546 6.80448881729982
322 438 3.871463239118644
368 424 1.3356843117080404
286 449 9.46295891351443
191 896 9.294136739720152
37 551 3.394459908791138
153 795 9.846258488905725
195 504 7.6212308249251635
364 636 4.740177548948692
318 534 7.370547709193254
367 550 1.4970699096108089
76 599 8.434412849710991
155 313 3.5625677851826376
131 783 6.7924008556588475
303 867 5.481012536781741
242 339 6.430214575715136
517 894 7.738798916980217
9 206 7.318679731287066
352 667 5.785971432491634
293 618 2.5024283408128998
625 877 5.152757258455412
336 744 9.873868698885166
191 658 5.837180938638886
263 294 1.4483557506743203
249 706 2.488510125255886
337 392 8.502251277445023
236 271 6.379381938991398
69 847 9.514804029784022
469 846 4.9792961279210575
278 281 9.947630562701379
217 613 5.860496118927779
114 224 2.441441270942535
10 614 1.0628100596361538
312 493 7.978006074715194
167 219 9.315487540561573
136 879 8.814952916765996
5 237 4.931527622626506
106 219 6.5956321463035925
92 805 1.1104053709366393
12 86 5.631226464553871
319 441 5.288140776504735
268 771 4.206732760397956
95 241 2.3110209036819898
483 832 5.479637091111991
140 617 4.667954781014765
257 711 9.186887622816649
63 606 5.366639997340263
34 651 4.118852160936589
660 796 4.391457636083835
449 764 6.758240233337814
530 873 3.712076373530337
51 543 5.71052650050513
742 784 7.640961402539371
254 596 6.3237149435014315
13 315 3.845083431739845
508 543 8.899355326607406
147 809 9.64592049559435
411 847 9.690447262192187
