450 60615
242 312 3.4119605011847467
49 319 2.9980066144479443
5 294 9.755924006874245
331 432 8.455839776999628
268 293 9.984423815964465
92 395 2.2249688290417513
77 153 4.600781309665066
248 362 5.038816064486059
83 380 1.4141408472544938
160 189 6.79178032187533
142 267 1.8331424552390765
12 330 5.150355076365084
158 364 8.324752998874693
261 317 5.445092935350662
139 366 1.4696424428899315
124 248 6.827010532358759
407 445 5.376349133725011
16 218 5.2355955905804095
153 374 3.1120642653982054
24 195 6.277960489066099
279 423 1.3916989665348036
28 258 6.58121579406022
188 349 9.263741913732646
69 382 3.2261046203453017
95 374 6.9987495871468495
13 30 1.9525469081599514
90 430 3.101025300900066
46 175 9.315423778653237
47 198 3.0197117609757265
0 419 5.117825825429951
172 433 1.7313061128751897
338 347 1.3209012506021918
4 280 7.406729676087908
18 304 7.55352268376626
25 61 7.4044057146056295
118 121 9.67050943792073
109 167 1.8496352766263073
249 251 5.965968719122704
142 358 3.135973381795375
156 360 1.7689919554030913
33 276 6.37520524720155
36 71 2.0376616159347853
303 448 9.545511080015148
89 91 6.4182368133377645
49 104 3.1919418260641543
211 413 8.835540123411768
13 309 6.13400291156525
67 69 4.9706838772589075
79 230 9.815683569861655
216 228 6.224458417002534
50 405 5.628852348531068
160 205 7.205905337804571
159 278 7.265316427313182
82 110 4.984480728775928
25 153 6.01118243298154
153 418 5.37351841479671
251 430 7.948091558139968
119 257 1.9375951166772003
14 254 7.276497783088536
57 287 8.411628003378853
74 151 2.14289650705884
202 435 9.919660576685144
94 149 2.8440353303562595
224 365 1.6621931929523641
41 325 1.0202475807700064
191 284 9.692126289140372
54 406 1.5724984320878805
11 385 1.549373809778109
71 165 2.9142845553946315
140 359 6.325088023150746
343 373 5.987229956150617
281 341 3.4569672710715467
103 222 4.90932082893736
249 388 6.118513689309644
256 362 6.265828451004823
144 216 9.867408391514576
126 398 7.155464330658445
57 400 4.200627478234974
239 268 8.86968350271085
53 444 1.3819600399191343
198 369 1.2217529053736296
65 204 5.116720417593957
13 421 8.997841917998528
90 346 5.966375632059512
20 365 4.49865588550473
138 395 8.779179093888153
150 260 9.205318070739905
222 343 2.9747441769480805
206 315 6.430489211309656
282 288 2.6759641123716786
366 389 4.701703163830683
72 259 2.0311035692389927
10 93 2.987152060542355
163 223 4.865181694472522
320 392 9.271091269699145
11 429 9.974939688537166
183 385 2.4053500208317526
12 336 5.930806041211906
145 212 8.363690631229177
249 342 9.140096884390456
211 404 5.409172202299093
41 224 4.244314528809822
32 402 5.30371118544696
38 352 1.5336315587524978
81 402 5.594409252177917
4 378 6.533730696617152
58 426 7.814269504983712
90 345 2.0605980801840755
32 193 1.0963329412333875
143 436 8.635928505045076
86 193 2.3041838643229853
10 401 8.304519440632035
28 95 6.914792432897654
249 259 7.639659686983243
276 315 9.551612167660565
98 359 3.068422960804706
144 219 3.2982359444802514
65 180 3.473035054597275
64 353 8.978704877676112
120 417 5.148272840266601
114 290 9.774766799121142
35 418 3.867602094010969
187 331 8.68462924099373
129 425 6.094695597563883
242 273 2.290030554012432
208 427 4.279025910098625
15 101 4.759329853894792
221 425 8.813232416068704
312 442 3.7554687887166955
114 314 7.257641089871142
55 199 7.619832286770329
171 195 6.154652998171674
222 241 3.0543067624677795
343 362 3.806503885796949
224 335 7.230019867089294
94 429 5.528950236884933
128 144 4.357210885874274
31 395 6.5631722736487195
373 400 4.687266039161182
53 384 9.635497686541498
187 365 9.343266944598327
128 321 1.6735625301537636
9 92 7.439711857227854
328 369 1.9181623548983313
39 360 4.887624759844853
334 379 2.7556680254884927
101 350 7.926031686057697
139 407 8.172997767019854
162 447 3.1073818046849193
310 400 9.508784533827024
97 407 2.1456350037705323
147 222 5.500720767857661
265 289 8.717270282538776
45 143 8.057786589449961
81 440 9.527896347252765
12 444 8.389824754397118
194 375 4.5511009817677825
21 124 6.674676788037824
218 232 2.147673987078553
133 219 6.862849324037659
268 404 8.325461147002105
31 156 4.6234826142271945
306 389 8.207520604727408
63 288 2.363054051012814
195 419 8.188830933321716
22 379 1.3250550564258712
68 337 2.627686421178015
43 58 9.30936459261872
259 351 7.711013276205195
186 216 6.782208109399749
74 412 4.30761945884666
91 243 3.0986896964279165
116 408 4.387507006121551
148 296 3.1853456627816525
292 302 8.831031782696762
249 347 8.025696860304459
69 270 8.956250562004026
91 441 2.322014075086102
164 330 2.520339440943493
1 68 6.923325779614183
88 399 4.956686580872477
169 198 8.182612308090064
202 302 7.118738252450665
361 415 8.88980597609438
170 402 3.1216148615639567
275 430 9.40680548662838
154 159 4.288079916377125
73 372 1.2414321558145258
86 422 6.944998233243335
166 416 8.46825151396011
79 125 8.030928094475016
40 383 8.917807253832212
138 244 6.867312224197161
34 289 2.1270255263142235
245 394 1.1987708104880128
213 422 1.2766723411108711
13 331 4.607548462376624
81 246 1.896812275989276
215 439 3.7133137762722477
156 394 6.634400351859695
138 403 4.770965170202638
7 248 1.8889893471460277
119 180 4.345877052928827
36 162 4.138775002811308
137 369 7.6439782097888
3 145 9.706861512990827
222 380 9.396452178237713
57 119 2.8432364361742857
86 427 2.1644331871425724
259 294 1.1319239773520495
330 406 1.159165266825696
267 422 3.0987274642709606
164 339 6.187598664493165
17 413 4.265356508838992
86 249 9.990383860426721
52 119 5.653155399005505
139 338 1.2972516697196506
231 341 1.9802588814413404
263 302 1.8870480935728857
152 443 5.736480706245768
12 90 4.877709285959888
197 406 5.349989622458268
88 355 7.082807854582707
238 305 6.0548122082396585
88 223 4.476534724988147
171 348 9.56091693432477
187 202 4.851528701577594
32 412 3.0654075924554363
16 57 2.230777656837069
183 429 2.237124417256948
56 268 3.280945030257949
246 250 3.9642856513596954
158 368 3.6145983555111325
163 282 5.954520020481403
188 203 1.1137960525372184
27 234 4.5278552181756275
4 251 1.6399123012493686
143 298 1.9395554742400023
103 330 2.9860592515832938
203 277 8.661206235145425
142 324 3.110017731623836
88 239 7.93975740114027
83 229 4.646110483054709
108 224 5.506147706167656
71 434 3.367610397104796
52 372 4.7674353347092
35 81 2.177415618091411
71 156 8.351904284121023
289 432 5.495036365538491
383 411 4.3451494323050435
175 416 1.0817871333014097
241 419 8.756920164584944
183 350 9.961457438681261
173 415 5.765320854059915
106 448 7.526754075572452
25 92 7.599727758880553
153 213 6.967677656552224
76 173 2.9159515128768367
2 24 7.30580614002697
181 405 2.4596266423227227
56 225 2.3605170336364134
291 399 4.412966812963582
191 439 3.24957124886817
136 220 1.8163243463473702
123 231 6.742118445560604
62 399 3.347371960989713
155 393 7.1808364126524005
41 372 5.185952207597378
426 439 6.332268390137927
69 279 3.7037479527062116
131 315 3.697973678822386
161 266 4.927647324023775
242 295 3.4615066912815746
352 418 7.055958757505214
61 119 6.157365332392229
72 415 4.823521080497234
154 350 5.748466537650098
110 382 1.480999274279713
216 336 3.9694546530322055
122 229 7.476604043141308
289 407 7.461102334888425
184 358 5.684061860307691
108 401 3.370159750195152
46 200 7.382815651902105
264 287 4.898424299444898
55 246 1.614389093532673
103 119 4.2732293760650535
37 366 9.0692499794676
41 253 3.824705315410308
359 394 8.394805676594254
10 147 5.5352173355045835
297 345 7.75691651238189
19 271 4.419377435248319
22 351 5.031765327329403
303 328 5.357174804270536
189 208 4.439121882460295
133 435 1.7830893216661843
325 343 9.487112691419371
118 138 7.957799314981314
128 371 3.6977038325828855
0 328 1.2665110591522364
177 444 3.404649643484751
104 170 8.779640742332411
70 327 4.587157631999023
329 379 3.685631792029975
113 268 3.696060893781906
142 262 9.603627762354467
71 280 2.281664274301268
59 263 2.059790004050637
85 274 9.588540476316656
236 349 9.706880925137293
113 192 6.755022575122535
19 355 9.36456410712189
18 235 6.090428722358985
374 411 3.094938334993932
70 303 9.354676162407495
236 359 2.9521540164431253
88 365 4.79829130288948
238 413 2.22915996431594
74 265 7.149719754596932
352 426 7.79115523107396
57 266 2.952131567962143
42 282 9.579357322370274
258 400 3.0145316446373442
254 337 1.598077469472276
211 439 2.1307543518644025
225 432 4.969969526719966
97 198 9.12181631673123
52 381 2.841119319131229
11 335 1.9707225778040767
331 333 5.381884308713403
244 424 7.693943603235959
39 352 4.970910407021806
77 182 7.620260337731942
84 411 7.2400331706214685
298 336 8.090726939450024
285 420 4.594125674533199
11 380 1.7231294770461818
122 445 6.0229351215287865
122 239 4.090734701644921
135 146 5.274749705057774
255 288 3.46112262428441
188 388 8.316000654935856
315 362 2.6795891290630247
176 280 1.6929083060560148
156 419 9.814639206729723
232 372 7.389279140789501
168 418 8.815367920914262
23 157 6.4666601331041145
76 434 1.0654354944985671
112 430 9.897771005536597
254 315 5.3455911641967955
212 294 9.01844252093841
146 419 2.2857256460733706
15 309 1.886246239994151
136 310 9.67121920413723
153 209 1.7920574189743208
114 417 6.553539077448977
80 205 1.4559778080783805
17 301 2.458769501407784
58 302 9.671625158122438
230 288 8.111894971761743
188 328 4.331655214839414
55 105 7.847495865385363
59 68 8.423199864681779
98 414 6.579947558279805
22 327 4.313049216952146
43 78 4.198823288448999
82 308 5.4260404304352186
61 207 4.228891010964011
290 404 9.779612139385055
17 155 7.00684951901897
96 387 1.8734736291850913
134 231 4.496316195397499
266 366 5.706421094195852
177 446 5.713981479006153
53 319 6.764274780687085
294 418 2.2422823289455796
375 411 9.376165321111413
96 358 6.489300479447105
243 257 8.546677522058953
230 243 3.036213677722035
208 372 3.643991389002566
5 283 5.97752672534051
92 371 4.10288852913855
95 436 8.337436746171498
111 267 6.963185422262867
118 325 7.280042423967917
30 153 2.7429808603068366
151 309 1.5264329688804081
89 217 1.3850112051094254
21 235 3.2513738302258046
32 203 7.018617326873666
8 161 4.530972749441892
23 123 3.8078222230524412
33 96 5.350335763914873
34 126 1.3781338624855137
135 230 8.45074134893759
378 401 7.283944860029421
263 425 1.5872125266834145
35 384 1.3110882938812474
83 378 4.8170076426588215
113 231 1.3868082017349153
90 250 1.341540172749721
233 401 2.384520657553746
157 371 8.460553590751209
99 358 1.067925212187417
209 294 3.7009309732107596
62 293 7.550375467313363
313 333 2.862189001207061
391 428 8.179436775804376
282 284 2.6269168045959046
125 355 8.894449545570131
197 365 4.300736644152448
37 61 2.687054669995047
106 108 7.010933275708853
171 405 7.087548137432665
119 383 8.784475479862941
88 401 5.365528202883283
0 54 5.804982708676535
153 336 9.189889726050177
186 327 5.290661136237526
313 437 3.3001154859400996
248 317 5.887970694864497
75 76 8.93421758061431
102 413 5.173667837909105
86 415 6.101156357465783
79 195 6.3839124927914215
58 102 2.2055475086307212
67 335 3.1972052760778564
198 353 5.045691350452724
83 142 4.42571747961223
159 257 4.389676213158152
117 174 6.692052896378037
275 365 1.1064067086865128
65 193 3.0226422768177965
301 379 5.000352491903285
231 400 9.947877321431271
394 408 2.9428689543448208
49 210 5.619574619892937
276 398 4.3135544613584536
223 369 6.604920907905773
43 106 6.1007937456733625
7 47 3.2601157363722733
144 389 7.489497066128233
21 39 7.764090930877688
180 364 2.406058165837368
234 299 8.321081191041278
84 310 6.038713932235437
238 437 8.519020952351767
359 362 1.0851197466932154
188 303 2.0236176141301745
100 220 2.6961851286838243
201 334 7.807840626400246
72 394 8.050841250331851
98 325 7.245380344323573
309 352 1.235278178238214
69 258 5.0513677923750375
373 439 2.3246153840085597
344 423 1.099967476166885
136 189 9.445342291957749
159 305 8.79175745389412
130 411 6.241840159576326
62 159 7.994759540167829
81 442 7.522248003405373
303 439 6.8839917275786675
5 232 3.9320581471713663
94 231 8.158430718123777
77 381 3.0888544924144807
176 442 7.710467201035887
23 197 8.223553730362275
271 429 9.505517918278144
34 324 2.6443328563378454
188 438 7.716708787766167
19 304 3.8340356228353385
106 159 3.5926058415195055
36 318 1.0742310227994967
43 270 6.195955416795662
5 429 5.312402679647725
215 326 2.2423400738314094
108 186 5.112983576857034
48 299 4.717485501885605
200 432 1.3602609748733792
149 155 6.288851991288488
26 32 1.51688229601621
95 441 4.962219418519501
350 386 7.913470088026953
302 410 7.450466919539655
360 385 2.3314134607776578
277 431 7.0057928095959126
346 442 4.715692566475866
246 447 6.516672362630337
246 332 4.755948551305432
26 47 4.138988661104074
92 406 5.475946415779805
205 265 9.42848334793767
27 371 1.3092049902676592
289 337 4.264946332404766
213 347 5.078406751637468
257 294 4.663948277670821
157 307 1.444858702471715
250 335 6.1952476529836025
124 289 4.958927235974129
95 234 6.28419598955494
40 361 4.981845791587726
82 336 9.762336444029945
247 353 1.4945263801475637
255 305 6.01329431476117
32 293 3.140479987068303
174 371 3.283968138774301
272 349 7.9801371513113875
83 280 3.6406556935129295
153 365 1.1419410039842992
316 370 6.569006197570827
94 202 3.053033230195382
137 444 6.078216315285848
93 437 2.0694991888115695
243 275 1.2223410338144558
137 249 8.664446727157694
310 388 7.580596871558086
72 192 1.4770247571725375
48 117 3.4443140455469963
12 272 2.4657264339077702
137 305 4.222447278727947
242 433 3.1725198141854323
3 278 8.493913690588418
156 340 8.422161233848408
390 449 7.469846313244693
133 346 7.4829891066018455
78 269 6.822779281934027
99 273 7.611303657213714
306 414 4.260537692076088
81 426 3.211293003984667
57 374 3.3027902063084995
298 357 4.256817527460832
12 206 2.6793803541282237
42 70 5.805904367715458
260 330 7.575134412210931
32 258 9.30723075441692
299 367 4.031586749582959
34 345 5.931568424305128
105 419 2.7011760101583864
145 327 5.3991145354786765
414 430 3.3120620161015055
61 91 3.9623419770821187
414 429 2.4397071835995305
7 418 9.597185732531399
170 202 8.470446087909767
199 391 9.471793893431741
89 224 1.4091496362007079
65 342 5.907256004682772
17 437 3.9198773942646357
147 162 8.49963829849595
93 350 3.790048449693038
45 294 8.819790164278348
155 210 1.4583611958059484
43 233 3.660977273581232
268 315 9.186712922361723
115 398 9.601260405157863
43 117 7.962736709267945
147 225 8.783639024735878
186 348 3.716392929671936
82 207 2.447784192139405
145 149 4.374174588984567
221 434 8.528914593816463
321 367 7.289695873373642
43 367 2.955784677686744
3 89 7.13232874663064
276 375 5.378431325499408
173 423 7.198202529154062
131 199 6.139767890637831
48 300 1.4549585441086914
287 340 1.4982768710151737
225 324 8.283809747666288
258 385 7.076789231249037
226 408 3.645279908358742
284 420 5.837497611654986
108 114 1.9066282104709773
57 265 6.101764966531933
28 61 6.722685824482538
32 134 3.8343095239077503
79 385 5.878317193464769
98 181 7.436048554987841
152 383 3.9215314906094276
241 429 5.540352626133353
27 271 5.386956618854989
39 189 9.83734933476214
88 216 6.940923932419902
271 288 7.854656505178892
66 219 7.980944723063092
260 294 7.6974846325079085
135 399 6.131707588227333
1 151 8.987574671085008
58 213 7.8290048700669015
181 419 9.066827263246527
246 316 9.087177263255263
47 365 8.478667500486257
222 440 4.526581845172894
88 248 2.172168172179909
37 130 4.440441646972143
36 329 3.31610299758494
68 437 5.346711385640618
8 108 6.495861023221991
49 307 7.5061875523109745
200 358 5.717532314688002
142 156 8.601432059843361
50 291 8.969532181339293
302 448 9.657677505824651
113 276 7.225365250255042
75 383 2.480828079671484
174 179 5.789354399972211
61 242 8.862504571037
204 401 6.249416608866948
244 246 5.847744963483872
233 416 2.4676698185951564
112 436 2.7731751052377334
355 381 1.9764584980439945
143 428 2.9600073902157202
16 368 3.4222510178124557
83 111 7.902675678308265
108 215 1.514528249400642
126 298 9.811393165316066
153 357 3.2914601363760183
173 403 7.877175436385073
15 222 5.604363651272791
138 351 9.705595969035166
102 356 8.347644115970192
281 399 5.173183093919604
40 419 2.9378048227874674
0 83 4.744035678713266
191 310 3.3239774175068098
319 434 3.263486343121072
21 308 7.151762625470104
1 403 2.1690717514580466
160 245 1.3829001932589384
69 259 5.131522018851115
290 393 5.703137531460102
62 131 9.658585284147941
147 270 8.964818102420416
59 224 7.18056832534071
234 320 6.372758966412574
256 295 1.6455374836293997
36 420 1.3016194774894876
190 441 5.502214636611891
74 348 7.783694017601004
24 97 5.122685706462522
114 159 3.3383761371892833
218 445 2.924420048671858
79 263 6.158669676116491
240 312 9.267290835889199
361 423 9.792855887471218
61 101 2.0072824168747965
266 306 5.72465139635413
234 434 5.041220435528373
165 300 5.556618947391924
368 384 6.943530308163898
32 397 1.6533519414288462
14 37 1.1856123361982658
113 436 8.253800203679331
152 375 3.4538214569940457
96 338 4.716766018557245
5 445 2.047152336888756
323 355 7.256123414161212
84 366 4.29395949673189
135 352 7.462661937133924
203 347 1.0302402377766677
13 25 1.0579243776111793
321 384 6.431356319405662
272 354 7.105682508232543
6 338 5.718684663915986
1 120 8.643526876755816
21 332 7.428196057204781
9 385 2.364329620157399
258 389 2.3303875951611674
313 403 2.823868195382545
11 292 3.0361602749817673
160 190 6.510232856100956
211 446 8.9956408677377
66 221 1.1616588838361874
84 419 8.291332609304781
203 232 7.966758910910803
46 302 9.042152274993215
280 329 1.9390827531742527
100 340 7.825990203769683
202 409 5.297419419354918
41 114 7.09175520342968
47 64 1.8706428035721738
177 303 1.1078548717778922
195 426 4.1226160736169986
264 265 8.21209048103334
160 317 4.117121556550925
10 351 6.961335659362402
87 165 1.4439631175292575
202 327 9.4958733280767
5 94 3.44421333379921
242 257 4.952018321158687
388 423 8.578899588424122
59 371 1.8223639946161487
303 385 8.23876690311464
364 436 4.320897694614439
265 338 3.2536035413208984
293 399 9.633901312180235
137 426 7.319882354899382
54 176 2.962324452303264
182 426 4.714196379435399
114 210 3.7187839319647793
4 295 1.4794388002934062
388 448 2.111419763267973
355 426 2.5328890694014623
265 360 9.988653717748411
204 341 7.019588005990674
301 314 9.779770375006926
6 435 4.529760371905847
109 190 4.890915882338196
170 292 4.970587876365552
443 445 6.138252119448608
3 152 9.328152372688706
4 136 4.950551434660783
101 422 6.395671835306202
344 382 5.674835959269032
251 369 2.7395421736770977
92 164 7.391068300276442
70 120 2.137325110868724
229 348 8.40228014692702
277 414 8.834451245485234
273 297 8.346882247020034
145 443 8.44462075353367
7 142 5.843311560703768
61 358 3.8066698012430207
135 140 6.799900338730457
131 180 8.201984709956937
187 252 1.796843053285423
2 161 2.475469724046353
61 134 4.68415755097256
70 276 8.622565167818635
366 443 4.9993242509859215
54 226 6.518882400497433
396 402 4.305451357924532
271 313 4.230958765303642
154 260 2.1388723398721607
161 209 1.488912336426207
43 297 9.365068945049972
25 323 2.0222705616723253
209 365 3.821796940615714
131 237 8.6482948084393
21 48 8.238566858719693
99 361 7.157626771843734
122 140 3.3331419304045893
22 188 4.207798692575336
41 205 6.782115626359355
82 146 8.69600785039598
108 385 1.5155564282141272
202 335 5.923999683008773
62 177 7.848304523845126
291 392 3.3017526051279695
140 214 5.59299052274441
98 352 3.635457418760956
174 394 9.27918532460469
245 406 7.822341590362315
71 298 6.968912873251474
89 201 5.494959166617562
241 356 7.389844837777048
82 417 2.2570385996576254
107 124 8.248193057148587
151 412 3.437929552665272
50 88 4.309066393034762
36 354 8.783854317866645
115 334 9.48276762103431
222 323 3.0091610419308266
146 197 4.3270006010408055
90 228 6.212337835756542
12 148 6.159143853817518
37 404 8.59420851082756
318 371 6.037968119354536
34 394 1.7936737195154953
176 288 6.4541205460980935
53 155 9.918212055200875
255 442 2.211230352812168
238 264 6.093811131721068
238 383 5.74291897250384
110 328 5.502520308904307
112 444 1.3459486811429986
1 355 8.834208977459745
139 423 4.520380771689885
62 234 7.708116471284724
171 227 1.0760641760982348
212 228 1.874979148705127
66 238 3.815702856853063
125 147 9.628783679902211
333 404 2.373182673410883
244 413 3.8098654411460187
9 157 1.689672113859702
346 428 5.508634178574127
75 444 8.976645455343803
34 411 8.140296391043762
221 335 9.902010402087809
76 316 9.828811784333269
128 197 8.264954336764147
150 223 9.631157300862423
174 233 4.445472838363157
376 439 8.951277319710638
202 397 5.255494347545814
203 260 7.2617200333625105
55 183 9.240798576761915
277 365 7.336775435984147
288 380 9.609663229963125
53 273 7.470279776228313
79 387 8.383389605932638
101 286 2.0352210470482235
340 392 1.41926585232831
228 269 4.731566642894427
320 429 5.143722131459226
230 252 9.200293778686737
18 365 6.823983937979307
271 308 4.9724356597533355
20 25 6.518090811204806
174 207 9.100951838069092
163 316 4.244424824409673
393 417 9.457589914327551
246 417 8.590310353878621
28 407 6.432503334150097
275 442 6.842661164114222
55 73 6.4537916588517845
116 273 4.302628608548517
203 205 3.875336868895775
94 97 8.17791666690582
116 433 4.473929308944497
137 384 1.0290304925057745
402 436 6.09469282684019
106 443 2.540052784584722
84 322 7.384823483292321
154 445 6.596748450969965
144 189 9.722603991137747
218 245 5.512914831077303
215 249 7.592350269977199
77 152 2.627267081202782
321 449 8.636910542728778
52 441 5.156130021062815
45 217 7.5750184219759795
23 330 7.486863236287923
288 363 5.213469930527066
113 419 4.158865982448331
344 416 2.6204339320929293
101 292 3.104017815001116
188 244 4.598424466488664
162 240 8.452105792400788
336 362 6.050656906286707
282 406 5.370455588237635
184 199 4.813771821291032
61 255 8.390259979556554
26 351 2.6817129160973816
177 205 6.443756238128068
70 77 8.73010888574761
163 247 5.520794682641434
184 206 7.256244232302101
291 365 4.1746785627475385
355 407 2.0324771869184417
145 296 5.196539672940171
59 348 2.6846393538627806
145 216 1.123950911360306
161 357 7.404742833021201
239 420 5.248671401691299
64 445 5.576241704228396
16 182 9.62111811715432
367 409 6.460769136091417
202 411 3.131438098983899
140 222 6.423907867602138
128 133 9.680019158424523
256 433 6.090411495397014
341 394 7.831578696861583
164 357 7.189705057559005
302 367 5.778837909469754
24 383 4.489331400022865
292 409 9.431946357505163
312 362 6.273371400683685
30 100 7.506653078330445
114 147 7.788799145689587
91 310 1.5195392432611368
116 151 1.1292125423585038
49 184 1.5192962743335174
45 257 8.804043431465654
174 252 3.480296554775877
56 274 2.8108182514656823
56 280 6.4887462892505035
199 214 1.7364781240619138
1 34 3.0616631021992258
11 393 9.343717619263852
178 438 6.820819768914732
5 314 6.5118433141826495
82 192 8.885526627239884
159 208 3.3050540907373307
91 181 6.9286604315603935
88 144 2.5073555111482824
196 403 2.296539289588437
78 179 2.069108903155972
54 220 4.739892820961076
7 223 4.565828726995758
46 387 4.9212575406844135
174 358 7.639819008203949
48 271 4.834355118521151
97 370 8.119220638675124
95 211 7.751717744340557
309 356 6.864113512962086
220 311 5.173623571440988
394 416 1.7349535332821726
165 257 5.343320425272327
42 326 2.8636121644189485
152 271 1.9289070004776099
80 298 4.410423685553987
54 271 5.846845489493783
367 413 3.27934094535354
166 297 2.733427097272075
35 160 9.577267364076137
234 350 9.037272201613773
357 441 1.9637977087161145
104 265 1.5029323785119768
97 408 7.852704706774461
9 251 9.448169420607625
383 392 5.774817215107727
268 403 6.552108768335637
44 228 2.9456385704000683
5 100 8.8338701085971
72 216 4.406585110616335
317 392 7.563043839713136
319 416 4.145456425225573
218 356 8.643114840742868
268 377 5.102459162769394
300 443 4.6061429955589555
360 376 7.673085465626039
159 249 4.920866262474717
229 399 1.9744882720783214
94 323 8.33764472289477
38 378 3.257989402018424
258 391 3.898001948308799
31 135 6.576700126688321
184 197 7.117351721710412
125 446 7.184329861888253
161 322 9.28144630838584
1 285 3.3535926069541686
165 182 2.9467286748477757
295 353 3.191339773433387
67 121 2.4930264414298153
117 416 8.828742932254643
0 86 1.170887036259907
260 342 4.038433679413927
285 428 1.750415883261496
213 398 4.703386206772972
169 183 8.835979392747873
155 318 4.377301769383532
90 300 1.2470533391848373
174 408 7.758458377321582
417 440 4.049797499757851
104 259 9.127957700825977
274 426 5.364527956561823
352 363 9.162961496429856
145 180 9.450535503134246
66 230 3.822991009043938
164 327 2.927941393112601
76 205 1.8611794407733633
199 396 5.224270277769925
86 391 4.885709394641527
57 168 8.13660337133119
108 204 8.378810828533414
44 430 9.450500198256426
278 409 6.86918937562773
5 36 4.95904180100125
101 423 9.992300769891589
44 94 3.955678955809385
356 395 6.157465163999239
239 288 5.904990099930269
75 364 6.679244791023338
157 314 3.562162784499938
60 402 8.931220671242977
78 120 6.879927025061742
194 258 8.803892264142537
45 81 1.9556446905183273
169 410 2.518981540794648
162 350 5.922151542508537
177 268 5.100344797844159
221 316 9.637726935534076
307 311 9.469183756375303
197 223 6.1370640587925696
152 256 9.687939949583367
303 314 3.154758806669817
68 311 9.204201230471998
74 351 2.0667284323043225
55 114 4.071167021790034
138 410 9.021488998851288
75 171 2.4540958500432764
227 367 1.7094446579030147
135 449 5.24250833791792
55 213 1.1292475725165403
101 249 1.37291187674156
73 125 8.892751976489926
62 426 1.663079692022361
153 158 8.173815462319956
30 253 4.123445638492941
99 339 8.44441510596942
224 227 2.9506027787631455
20 88 3.5826092619479555
84 319 6.802474985690774
292 439 7.8962836601356345
147 366 7.767063253578229
117 294 2.588500861237437
42 182 4.37361553376714
243 279 5.965428336741317
37 347 7.873145544777165
191 427 5.496258617758498
226 427 8.126902724177043
173 283 4.638004473197865
17 248 7.620281205371094
8 213 6.32726753957386
15 384 9.144279876083377
96 344 9.262465805793978
349 443 6.049723246326195
125 187 1.6340872350476023
41 342 6.932680722529752
118 282 3.5664244633670177
87 175 5.996292208898687
218 426 1.1434302403993648
39 271 2.3323946423947004
130 306 4.449252356070657
329 430 9.38847995701563
57 241 3.654893324289863
209 439 3.2815196625308083
270 331 8.641659168398238
232 376 6.364225483290818
44 273 9.656885342603314
53 404 5.718764711572055
387 419 3.000849221143193
89 383 4.607107727214194
87 339 5.096462664830552
61 135 2.626090069704039
248 287 5.225067503719414
438 439 4.001017548925749
293 356 1.4658224987754935
317 335 1.0598817577543886
442 446 7.3780750516823534
140 208 4.904935991785656
29 279 5.162179829056068
171 268 8.888776041315001
29 317 8.37061883449093
285 412 6.278572392629443
274 299 1.9241005353502838
258 429 4.54292083959504
121 384 6.392839517228877
74 153 2.0747757433010134
307 393 3.8705128589034903
319 389 1.831320344157489
330 375 8.51294139621568
101 231 1.9481923745946157
305 315 5.360217809325035
120 157 5.580454794621088
382 419 7.394968545097566
314 342 6.340291594933717
263 402 8.33266360038851
72 302 4.132031204226108
107 340 8.54829352413835
59 250 3.2624168114019136
139 289 4.739821715843276
46 174 1.686197567237006
318 388 4.857727603182418
76 245 8.160680103683301
101 120 6.64405189141193
210 327 2.7742447205965313
441 444 2.1719038521285574
30 227 9.07994577731562
295 350 3.291007050324257
77 355 5.545239616195006
17 424 6.0020024440855115
105 317 6.190873128906882
31 415 9.961158697075314
187 233 7.234770912550285
18 23 4.038970613353708
278 380 3.1997375640837498
128 394 5.752808118270482
208 342 7.7619077616489225
306 352 2.629884201400162
304 441 5.147489325556279
49 247 8.304287508840442
167 258 7.750890843409152
12 430 1.7881060899791081
135 282 6.9872187525867115
294 371 7.296903368182876
157 326 1.8676999195062354
254 329 1.4527485451826059
129 210 7.537620091474304
109 145 5.692375917173542
198 207 2.8543663711659657
197 358 8.244764631670693
55 122 6.380623318323334
78 279 3.8504148794852693
102 209 1.3910998341439202
116 166 1.4615762080751922
101 135 5.561307948904744
113 430 6.550774018446223
33 204 5.1753691275146965
8 71 1.6811293257823352
51 431 9.490720795809803
279 440 9.632000197465592
96 226 6.514312343732233
215 449 9.185564478266187
12 183 5.910143336562611
92 174 2.4665720233995394
121 279 6.749851854993784
338 386 9.991047299481723
93 278 4.994306899360485
295 337 7.751337070955169
170 236 3.532028731734367
299 418 4.631009951989066
54 129 4.92092849784411
48 129 7.935771113597069
166 370 8.649552893298807
314 421 1.900924136804055
246 330 6.512481871057994
227 248 4.268199693583214
22 135 6.161169026618449
105 185 9.623016224227102
209 390 8.733685887254293
53 68 5.254566595157017
269 352 6.394326417201523
21 392 3.522466233227271
0 449 6.629558878637839
166 167 8.50358002635538
141 313 1.4326330793647037
284 328 5.25484150678407
381 389 1.6901305020877582
140 335 6.730667225356339
188 222 3.9246625537539885
347 392 1.1234392161882707
113 132 3.695304306068077
297 299 1.5206983453433174
189 442 9.080952885748484
24 96 1.7482408272622596
21 365 9.789521042974426
137 158 6.124049952739277
74 308 2.3421247466677153
4 327 8.472073355207904
66 257 7.377948856647822
178 403 5.390662857063334
