750 56175
224 678 7.782031655844687
478 543 8.633642318336705
351 542 4.982129792561613
162 404 9.683547738795903
165 700 4.94810931764281
99 654 1.7343483485760371
386 575 2.278831441960033
200 466 1.750492073012624
377 632 6.086163422299278
78 174 1.150629847166023
333 348 6.063634429604843
62 189 9.5410797212886
257 449 9.769246790374138
270 323 6.1800580265731195
452 481 5.717384034008192
139 351 1.91905643576691
233 250 2.1090776369584563
312 706 9.712904347911186
276 360 5.491549306234552
146 545 9.469137777865432
323 641 6.041316855259171
275 480 1.0253031931579648
401 555 8.997317885489483
34 328 2.0138547798045137
99 684 6.602579021588875
73 733 7.386641381255559
650 706 1.5524354922216694
104 425 8.343396816269788
318 489 4.199260265654812
399 468 1.6132614934548077
105 438 9.913906880148636
285 536 6.72694570697235
101 379 6.456554567545982
515 594 9.773217375538119
312 690 2.417162627335432
529 549 5.421615422555085
48 148 3.9028234437146327
116 235 5.531095273132376
555 603 8.300025111977714
0 277 6.162173150528851
209 690 7.195037530989676
487 645 5.0993246929769285
612 669 9.558723405293236
290 464 8.55465170785033
248 383 7.749983369539936
381 685 3.4780142695537606
126 332 8.322174680367858
132 245 9.343028900020496
4 76 1.200813846448833
650 738 3.253532773563354
361 521 7.87877793176952
169 519 6.4317652964538965
342 604 2.7657482614152697
72 263 4.360072892072886
35 378 1.1284320215746568
74 680 8.090569160331471
114 476 3.865356011899488
455 671 5.93868380971459
398 710 9.516297869553718
85 286 7.201247582636834
411 465 4.494487656783878
165 723 5.928561186655127
43 721 7.4942551179468895
34 487 6.965999295776086
145 216 5.70097755039485
13 184 9.532873453650389
23 340 4.856970298427438
195 472 9.968001508903967
183 396 6.020090935147193
222 511 6.618634135581021
272 420 6.583880539943124
359 400 7.777790642493325
503 607 6.31255297740165
331 530 7.181235761601264
459 485 2.6162444038947137
308 545 7.199691441580146
239 681 6.960151902884372
40 182 1.4394372114683656
55 331 8.835138743261881
138 213 9.379797717972489
245 426 1.975864430478826
51 734 4.580580118526196
64 520 2.463060470310168
570 585 2.6534046859214024
529 690 7.360157565186269
340 386 5.2013051924571245
21 69 7.300900304161022
15 79 4.092684474687944
128 672 8.38172762897976
40 363 7.967661896810141
86 512 3.234399948506421
173 709 6.0920705820128065
411 532 8.240870324027913
145 636 8.409017388642447
206 737 9.413654088651787
370 681 4.7756796506151336
12 229 6.0966418268348965
403 503 5.357413108554286
154 573 5.584097059081721
394 479 8.407547552667003
295 488 9.421718894903815
302 324 8.12224697916869
504 640 6.891922020593226
333 541 8.680155204466201
635 708 6.220140724181048
106 611 4.904382492346516
55 414 5.99370611739837
459 494 6.6884963451018145
181 208 7.967994156097603
317 653 1.0003980605766787
53 287 6.327172530400666
147 712 4.781182529657228
143 406 6.944559743319696
386 655 8.656695644478805
684 708 5.119503688002314
605 608 2.4762887337151303
116 292 1.490858250821902
391 656 1.9362120775634375
147 310 3.0495870547998365
111 592 5.3228263729031875
39 103 9.881760454898185
623 625 5.552754140206223
287 387 9.926075708104579
148 299 5.042660603704595
342 692 9.229301548840713
387 420 5.153565495048839
262 636 1.4617882075818418
83 744 8.171425757739751
373 607 3.675065974602263
230 633 2.154734702747616
189 351 8.493509181310259
275 591 8.402780903665143
356 396 6.319209240321285
318 675 9.831867493145799
190 214 6.0407911335803055
76 153 2.4288778078421482
365 629 1.7649945339966857
107 365 6.227644662321873
43 559 8.42791209136372
144 384 6.972163545187586
382 531 7.4807316686367855
501 680 1.7250416479262591
13 285 5.401014350693307
36 369 4.3038032438802984
132 537 2.04470072904454
208 527 6.725775716091737
413 443 6.982763370438296
198 580 5.186288956549583
464 569 1.851067093869212
341 356 2.4865663088819137
172 473 6.343270240725707
65 739 6.499353895205987
327 661 2.4420642355465585
278 329 3.018961761113588
22 204 5.84557691213419
155 551 1.5260315954701928
83 526 6.341613744516563
25 365 6.185769250344743
163 617 1.1509350871366875
213 449 9.315141929070021
220 639 4.202870848157337
193 347 3.0495585086636265
134 151 8.25112632329088
314 348 3.077842383150871
262 385 5.686963629432087
6 182 7.415071710956091
107 366 9.693645425632884
108 647 9.041940278920721
423 622 8.38655073927184
514 517 9.675854368052924
75 694 5.586266600100558
332 474 6.9471312121681725
34 685 5.238156206715841
30 680 6.590498243311321
394 608 5.4368950526443935
621 733 3.3747590502793248
583 664 4.379845294491098
354 363 9.605312265905978
93 132 5.9356625312516105
156 452 2.729871287635173
220 311 7.416250083652663
209 703 8.631415283313132
336 496 1.8144324615041982
378 657 1.0032190448032945
187 438 5.924224937704862
450 452 9.215856179738346
644 671 6.283101312719701
117 715 8.08992302291957
350 601 6.3634627868533045
231 747 7.964143660926932
290 633 6.645852946638509
371 487 1.50613671035897
194 395 9.458725774622865
269 424 7.741630888925723
56 744 6.531711125994976
114 552 3.483678825952504
469 702 2.971559119337753
103 669 8.68400044472115
133 245 7.142307344762757
149 565 9.077398150570554
182 488 6.456694118714513
110 485 3.1400179766959657
670 739 6.647785737304038
191 703 2.9351894751850587
292 514 2.758823142357509
531 656 5.4798719433691465
168 706 8.932568714123953
394 437 6.968945025940057
184 708 7.399076642929564
58 319 4.004721557757423
206 546 9.524044365796442
59 403 2.737624720570981
42 592 8.470041326753867
402 520 1.3284267680431951
61 452 3.14959866230617
663 704 8.028616890021475
98 737 1.1021795530566016
192 352 1.305710082462803
232 558 2.826155062345455
2 235 5.831047967096508
137 182 4.354182686909642
190 613 2.191505866460208
113 689 6.762095466107303
372 733 4.632404651532439
23 634 2.9394652874366853
498 541 8.754005637691819
63 729 9.50896286549009
43 142 4.648863839355667
80 696 4.017667192100264
85 195 6.460223255721172
42 237 5.599355637237519
225 315 6.302898638751377
67 470 4.857073008195005
37 115 1.8237173249279568
180 377 4.8487384522340955
536 668 3.228404377054723
84 228 3.4175155493330664
231 410 4.9691041413147135
1 2 6.437465498418906
9 309 6.424575404930845
570 602 3.4797181612028987
5 502 2.743474559108158
173 202 5.824928134548459
28 636 4.344176988330429
400 563 8.068586354207241
227 650 4.66756957318211
558 681 5.28951396467964
266 605 5.4604386343395515
242 402 6.418711536830524
426 694 4.557249918021358
149 312 7.690226238203532
238 632 3.0913099034271836
62 369 4.987676077577517
5 207 1.884049572314614
19 150 6.802722759259388
41 501 3.0631875639806267
428 460 4.339060712097918
4 574 3.619636868074045
175 565 4.844697054486383
435 550 2.1853773971748005
228 372 9.7510471223918
291 602 6.071827672240807
322 477 1.9012110438897545
41 409 6.7486909848046315
59 532 7.465989044257802
262 282 4.86566493956192
552 629 3.2408538680455656
419 485 4.777893858063907
652 746 9.411488586139823
58 230 5.488747269903646
109 679 9.367927564663404
129 203 2.706410866827493
218 478 5.6242792162859
423 624 3.7098841051359654
0 517 3.564326546361273
235 721 7.805929430749259
28 471 3.844269136613877
52 188 2.958612734812056
311 633 6.361624309405612
468 575 7.099785422378606
209 640 8.555170945394995
653 735 9.679823052755678
40 674 6.350713347561374
136 410 9.882981172429444
7 16 8.348848513480585
53 480 4.495356430902367
165 288 3.0512331840797904
115 446 5.116737825994135
201 307 4.989764178150857
124 272 4.755497045840476
217 399 9.3434044146644
135 431 3.75944216614055
349 613 9.68615915687803
126 217 1.1406271385356985
71 110 5.3324464411423484
621 745 2.7556985135933285
1 607 2.131946108986508
462 498 9.81283610952352
143 441 2.3255490870385045
283 317 6.722565034894101
284 593 7.490342964008016
323 573 4.330728322056183
78 377 2.8044689604191424
3 411 5.014497606601019
67 279 8.853096669994578
341 436 5.014146273854515
271 634 5.011399633104845
332 554 6.448822646089961
606 659 7.34471170130742
83 575 2.686573411491718
239 437 8.616151125223872
419 424 3.496551717426758
437 623 6.275543921834072
12 161 7.3388263866604415
194 631 3.66651142853662
291 446 3.0845963694803116
229 367 3.549930945366733
384 420 2.777080085335475
116 744 2.697201249195037
431 478 8.595323822244895
253 304 5.095718648438888
631 676 3.2570529547057374
501 747 5.242074002546434
87 599 8.449659220888673
281 594 3.6411132128644246
567 740 2.046156537709231
114 635 4.369468820507517
489 581 5.925624772005527
406 569 9.917259926751658
414 552 8.10325062762762
212 474 1.7288020666021258
22 286 6.267306280235096
6 395 6.228017271017667
327 536 5.820778150469852
574 579 2.29446396816095
593 712 4.204073159999693
86 736 9.614184689249663
47 667 1.8496938111908827
46 247 4.795239996275629
144 699 9.45260911700396
464 566 5.932602139058718
133 710 2.5237983510757696
304 345 7.4964016964537175
96 282 3.5153101919209786
327 647 5.753872439316742
231 436 1.1494397013391429
508 749 9.22959753913173
461 472 5.61211491286886
182 495 1.4494014564835234
182 631 4.475247931686633
150 372 2.6776750427908254
50 473 4.32064342104432
212 747 3.973901763531212
28 533 3.8003011414409595
56 625 7.496474356039484
11 336 7.744300946199835
2 497 4.8210014963752545
28 367 2.339838905486496
392 691 1.0941772736369562
391 707 1.74439343570375
385 734 1.8794849772752094
359 539 8.157362493198654
517 529 9.35159160097518
533 703 6.9014614660094065
50 445 3.041847371678153
694 717 6.236606212820695
26 664 6.716297483305296
318 524 4.451090786767221
10 551 7.698165767862029
559 596 1.7504942418450238
49 593 4.470965355626806
585 740 6.331614594482733
267 638 4.073933355607066
40 142 1.836296005656829
350 669 8.982809688554799
143 617 9.718745117864795
630 645 7.741530521496554
155 728 2.0377867788691884
391 581 3.1904571255817054
472 729 3.9476000114554246
53 270 6.2588362531075745
111 350 7.043900149308493
498 544 8.797198345854046
597 608 5.916684629228822
237 246 2.63575782210296
219 488 8.432579388856677
669 687 3.9103334848928686
386 524 7.818007666345687
204 639 6.303128071574995
451 695 6.3706480127838025
265 512 8.542496113691673
381 502 2.810378146920131
266 286 6.321211960483412
380 676 5.55142200759876
163 554 7.583246354341313
15 392 1.489750599193267
375 648 2.98231581164103
116 489 4.325915967172799
258 300 6.107411586633931
113 418 4.542373023870609
320 431 3.286367111669138
50 732 8.90335632126412
435 737 9.65048836013236
255 637 5.6030249261271825
445 744 8.047604285150062
48 300 9.906608497222292
311 583 8.378697299189309
226 525 7.66713228458065
264 552 9.212584944205645
202 672 8.544799166303035
117 558 3.939502637265274
435 687 8.733265111050837
264 314 8.27160246829623
60 729 7.880746374945845
679 708 8.361896722708337
191 347 3.0437715141448245
187 252 8.464279325019724
484 655 7.9453116195078906
362 418 4.464540729325231
210 318 7.254941959541571
297 385 5.48059195499221
567 718 9.773661644251241
51 306 7.428413560503668
401 587 1.221787335426886
311 481 9.737137384512268
71 376 4.956549919296459
82 459 9.313493175455939
302 589 5.460467081873505
214 319 6.696926806908783
25 503 1.0303862254454734
76 704 2.4517189472813037
245 518 5.944808468877545
217 712 6.997309987706636
554 660 3.251048564854045
214 668 1.878346832479557
69 662 7.415487869936188
326 573 3.129255757528957
236 274 7.92645028363514
261 626 3.3322702659054713
24 615 1.3237586647213102
414 575 7.286136776812409
253 312 2.73119008448827
633 746 7.221083981729159
214 368 3.0124455664925933
455 517 9.348405397597263
282 352 8.51504898533371
387 709 5.359704835130021
414 557 2.7139471532201274
362 517 7.010496147827504
527 579 6.56041847304028
106 659 1.979511232026423
319 485 7.865560380162837
132 630 3.0125271438054533
188 723 7.012629997382541
294 723 2.5269006034508004
253 602 8.539013631591107
168 341 5.565389991063105
480 651 3.6265445382824986
86 138 3.639712998361977
28 146 9.135453623975577
154 257 7.170271934142733
291 380 6.396652051374614
457 720 4.270532886464122
112 379 4.260932610168773
203 337 3.91604791293352
179 332 8.823450966868954
176 210 4.092586729183711
217 220 7.377865059459396
80 359 4.010395261455013
304 616 7.3595398235082685
704 724 1.3167239238698516
131 146 7.211707403313406
141 614 2.088382057485676
371 465 2.0543672973705878
124 401 6.998389307237226
220 360 8.907832345131286
573 689 9.317134434744695
211 456 3.8440980553556248
110 404 1.4246712575840053
248 422 2.9595172860524808
114 729 8.426670896654112
7 225 6.041725664815074
206 278 7.235265730319087
586 675 9.170986054102512
27 449 1.0721312206657114
368 477 5.693527249048313
99 328 7.415597134738032
18 186 8.219073593771268
409 588 3.6515867031339657
7 93 5.435382658006683
52 642 1.3949414112497585
358 482 6.191288995228433
14 580 6.025801225745424
176 209 3.3340355788402367
547 671 3.7662987915395973
2 404 9.126390834417661
294 527 8.677247820197552
243 542 6.27734833080405
159 250 9.227615254174081
564 682 8.28954216738931
488 667 7.288308234281664
55 150 6.799460779053534
212 263 2.938209655151388
575 713 2.654601913177159
48 406 7.521642394831653
267 591 8.734410926453764
115 408 8.221866210645937
243 590 7.547185480466698
481 611 5.970969226121969
164 340 8.115071584935999
75 360 8.14917419944828
77 111 3.0314472862233797
35 58 6.129759681734341
564 666 3.064379833973616
75 253 5.221337550069272
301 509 9.272731795211953
247 740 4.09311435819904
273 378 4.878218457132478
475 539 3.380429505934023
20 734 3.3344214677707176
228 242 2.981336901389579
221 552 6.7911769069632015
172 707 4.642671476982567
237 294 6.586721558030644
20 61 7.03225950812457
225 238 1.571221515732304
209 318 1.3208149229360342
575 630 5.9416565348212425
299 632 5.299509344612379
1 377 7.580267117192634
450 606 2.7985234429507306
115 442 2.870867579367297
215 411 6.7122490363273695
326 579 9.084221403659049
579 665 1.8050606160839542
233 571 5.669493923407429
493 562 5.380457371086923
351 673 1.2643900831219037
26 618 5.354125312228302
259 296 7.71597948338518
304 681 1.169568450396918
171 621 9.383173012275504
217 708 4.082025974435634
12 214 2.5881859820345188
289 362 5.90121268114934
354 635 2.181530109795899
135 452 8.980515479118061
152 322 2.7817949802568362
74 548 6.888735350826489
180 343 1.121355641406954
199 603 5.033799545502983
560 734 4.087749996510185
636 675 2.7612935450835114
249 724 4.7253220095427615
295 406 8.354236183878896
200 621 5.902553871866005
15 187 5.718514078459902
517 518 3.6808328146702256
68 719 9.079501800064477
351 556 6.879731203482218
115 320 2.7305329337261552
353 517 5.933094421486683
336 560 3.2694303528298736
29 453 1.5178588927537997
180 645 3.1780426251393683
183 409 2.7987407887310467
567 669 5.89653693565502
263 495 4.194784587966663
603 649 4.487177089821503
463 721 1.7260345612369143
717 729 6.762191475029792
89 459 5.378674979539652
49 331 9.208164764859191
73 680 8.425597131895437
189 642 1.2023867171910672
164 228 2.1031342533991104
376 641 7.598252951110463
100 317 2.800455490666816
331 499 8.744760791245024
285 522 5.97127833145622
231 473 8.93914545760195
320 485 2.849296057296587
338 483 7.774215530911481
108 637 2.3690366182817466
70 354 4.408849885469618
595 742 2.856864055173082
180 279 3.20928036742956
34 341 4.68072420238572
347 460 5.6307819907738565
183 303 4.733210362065928
102 107 6.9426766923082
403 575 9.347363268241946
658 690 3.3106685856590463
144 694 9.75177097461518
492 669 3.0051230259529658
337 385 8.379742778587303
42 594 9.987002373924563
344 736 1.3274351664716124
160 646 7.922780371807525
408 701 7.760669759065578
174 270 1.578873195986283
200 242 1.1698279342435756
152 685 2.9254844039244725
385 540 6.922513793403475
462 516 2.4645488728666365
572 676 2.1897180332557857
283 325 7.685335167466954
290 339 9.135595023075942
596 616 4.419167960894287
26 79 5.67984220678389
93 155 4.230498295465949
475 559 5.920337788561028
42 228 6.2483749629839584
45 81 3.53683684539224
357 509 6.8936842034034
540 623 6.849392406466614
174 288 1.6812166923185465
176 735 7.801279984692191
167 673 7.416054594948732
447 693 7.774700380122955
118 553 8.864600303494148
179 443 5.370002934713321
62 385 6.711383942072051
378 619 8.931063649522475
637 727 5.472088338241093
333 406 5.0735956161510485
8 544 9.634812313560118
377 524 8.862527333793063
270 719 2.153153279041433
660 680 4.945508093458059
137 233 3.425849540214341
105 698 9.822651016075056
330 598 8.466933599950593
154 261 1.99717691925007
403 746 1.9174571899177444
56 118 5.604686450264611
362 447 6.224183330331997
148 433 7.3310559326913
232 741 1.1994118517381622
424 715 5.06625501917824
9 399 7.38207527249589
312 489 7.991212330720093
592 620 1.6255818176853167
48 216 6.2492691320568765
171 178 8.901694359867864
276 343 3.3544704766226134
138 145 4.830008271776489
26 231 2.0803056435243588
107 546 3.7622284061437252
107 431 8.342732234540172
219 484 1.0974276925882442
104 426 1.6670814175856394
458 616 2.6870257526944528
215 562 8.806785213881383
37 394 2.744646185137126
42 523 6.4038372659218075
110 186 9.575182522393822
676 722 9.087267495575711
87 397 9.167815985642648
327 546 3.3924610789222265
259 484 8.817151267086128
314 484 6.186448915211461
130 133 9.271853173183484
118 723 1.7378264974649946
284 519 4.976560024780127
532 533 4.534779431779709
226 585 6.624573858035804
288 618 9.002097552063782
208 519 1.2454048668967257
435 674 3.432975362440425
408 728 8.56563623633717
178 309 9.451985517181189
91 704 8.250168089674236
154 313 1.7468800867469625
610 641 7.776688063124257
162 749 7.278980037223167
535 744 3.309711511891118
337 461 4.735025120519781
331 673 5.393703547245999
442 629 3.4523744081526986
653 704 5.117445521700966
425 461 3.8107475522168146
569 634 8.95062821219404
424 550 4.725412131473906
434 508 5.925646168273923
266 723 1.5030683697532736
397 400 4.827762618134336
471 665 9.015353634574703
621 661 1.5904281326774417
5 164 5.066751671975885
283 416 8.220034107901373
90 485 9.524840341723385
108 550 6.6804184769890895
348 640 8.87140496982563
295 450 8.857099861673316
348 573 3.884045335975871
160 174 4.744437891404926
376 549 8.136567922200204
111 596 1.2214486319638276
164 560 1.7506325518190144
268 406 2.7017270134742306
503 714 9.078223515405966
385 436 2.8095257764589174
595 725 8.489361650180964
312 591 4.240917181296821
385 433 7.733253492042788
273 383 2.4191157846696965
406 591 6.544217275498185
203 389 1.114975192884871
157 587 5.841696812756895
386 671 6.759662490255328
5 504 8.313427819735862
198 624 6.992473013973107
142 627 3.1083832409545082
176 605 8.481057276914147
31 442 9.045177806233683
14 727 6.042610227239782
524 717 2.1469723711183306
213 374 7.056303950673264
601 738 2.5639869225300584
226 740 7.105708722682491
164 443 6.001274506617263
371 503 5.755679222889076
89 565 9.5783105047336
271 633 7.508548577136472
342 606 1.753106582256053
160 533 2.8105745398783513
131 651 6.436651452059708
41 550 6.183318800743341
206 308 1.0405943245526412
28 281 7.844558223549873
618 703 2.331303735427438
269 689 2.6017058239928934
191 534 1.6174925888292764
338 527 3.4807673169293265
147 585 7.6117604975629884
357 554 8.336671069358566
441 524 4.838259330923826
608 629 3.843269986659544
469 528 1.0762696521343817
75 553 7.85596721229745
525 594 7.068863589513761
232 516 5.063554848194968
109 661 3.997247793203461
68 535 7.0595345888512
97 498 7.369100354956015
552 618 7.938952278446863
61 379 7.924229691999281
341 362 7.019484764377425
356 438 6.899873612376079
368 712 4.24471181270786
706 730 1.5934988898734026
35 453 3.7845817190267987
14 370 6.227392123800926
456 662 3.278478744177144
101 343 8.598409545424715
215 611 5.35444504872977
239 381 5.215401531035119
140 145 2.7329573300881735
161 487 2.489957473454596
87 595 1.7279614813291593
64 478 9.933555824376917
226 421 2.243823188886366
316 486 8.08600105647363
187 573 5.991212821798005
220 403 6.590423531631118
87 331 2.48993478519208
67 384 6.271437153754219
198 389 1.8442507382351612
17 568 2.316195933578501
286 605 9.817842659402151
389 401 9.634509316432979
226 287 9.972221462200745
202 648 1.342433613235439
562 632 5.66910021552903
207 634 2.713863075785288
239 710 7.430949461585971
449 661 8.146608707599984
59 489 1.409862779232867
405 718 3.911906795700216
704 705 1.4608216468954023
270 724 7.485391923749575
96 447 5.8877269748304295
174 587 3.659099652860466
408 661 3.4054164152522954
180 579 5.817950876870004
243 391 1.5049327389786895
323 709 1.0470794462900188
52 218 8.535507586588759
31 68 7.203705863482472
100 127 2.6620617138131837
2 120 1.5909070135895873
406 574 9.214559418824452
78 380 5.5127011932018135
142 575 6.590830436577363
202 204 9.256049737498017
673 704 6.434976665884761
611 693 1.1615693912343903
217 629 9.536947108834127
51 137 5.874810953647247
63 129 1.1683470304040486
38 407 5.761418757748785
114 677 7.621329472757244
327 433 5.662837085904133
39 414 9.363498741679487
252 302 3.872909625367857
153 361 6.372237394336499
291 515 7.631977834115407
297 655 2.1743670253938605
274 315 2.391920213935924
147 701 6.477014368039352
86 522 4.702325316568268
168 523 4.8241511088899935
74 487 8.748812476396163
67 692 6.574521672586772
355 639 3.2279051057543686
160 340 7.41045414029999
371 521 5.16826376949961
176 333 9.180333120964097
51 718 8.881138903381679
175 456 5.680682904362029
514 605 6.619448667325754
182 598 6.631833712203372
195 308 4.236189460312944
166 562 4.434547751616057
349 388 1.4141763361249993
396 490 2.7619661016479213
137 368 6.927516642142685
614 712 9.11367898415055
245 687 3.3272721871650397
5 503 6.20292507979795
235 340 9.721296982890102
173 471 9.573025209777395
219 257 3.042434632088341
266 731 8.656371149207228
35 532 4.0192287906893185
483 572 9.94805256841886
97 566 1.5486622154425567
347 644 8.534064216245095
625 694 6.5671926782397
476 564 4.781283165237415
41 527 7.247757527952479
447 709 2.3862862022826934
149 226 7.062637081520377
111 301 1.64177337388033
481 621 1.4974058319965848
182 606 3.081284236912887
112 376 7.12645025224785
261 432 5.537384432747063
343 386 4.685457828278645
107 237 8.068828991506797
357 727 7.904197855827311
216 529 4.926000540116684
493 600 2.0108724439120054
433 586 4.873317984183421
447 479 4.820220973530867
64 512 6.450896085675956
460 726 1.605465435328303
160 705 2.0381743226565936
408 690 9.999195994021905
169 550 8.022198478831744
266 494 5.348545941202461
556 627 3.1808011643269642
173 747 4.318046768217307
677 749 3.201051356693177
362 470 7.536925079837392
174 622 8.418670609477463
464 561 5.820104316096959
113 225 6.368801006288843
338 656 1.1742057769585608
1 657 3.0255779524982866
431 548 4.228939162925915
137 348 9.414467572678006
343 497 2.1226984430282316
4 223 1.7845004255977046
312 400 9.316459079439607
294 692 9.39958853809356
364 564 1.5207100179152793
580 674 5.093364641708922
373 376 4.322197647804735
291 469 2.6831138691702363
398 516 6.402197246808375
87 544 3.847294119100787
456 655 9.646596155057493
164 368 9.025899083585717
352 505 7.028735184405955
333 618 8.535085038427509
4 514 1.6446229263142194
54 687 5.855979745356044
239 527 5.916254428939421
229 661 2.6206712041042812
112 400 3.3048094773797363
646 665 8.974051386422278
560 658 6.581247073683931
22 622 5.088169112925362
287 547 7.716453137704594
456 660 2.507427693625672
238 256 4.23102349455567
272 408 5.838099430887278
39 524 2.063391460642662
235 333 2.065785212049159
81 364 7.321131179964646
191 257 3.352559968066463
403 713 8.872626318534472
105 448 7.038958836697611
112 201 1.0352035623298268
218 727 5.351803678464164
249 706 5.745341687675153
381 481 6.577633397997984
33 232 9.749628884560066
527 605 1.0481507186604608
76 539 3.185727156499053
245 478 8.348094620391905
218 526 9.366801515381377
109 423 3.3808195189030634
339 543 3.4779227050457715
14 158 1.1644728221937841
51 526 8.37815507691364
92 675 3.296029307274595
483 615 3.396579164177812
572 582 2.439448077653534
53 384 4.125758141700784
559 737 8.314869296059495
145 215 1.4699573606792722
330 696 2.151805415998841
279 280 6.555145095139585
98 736 4.756719161822113
258 622 9.323116558786298
221 692 6.569534277684796
154 629 8.180035760619571
0 223 8.760716802780786
317 526 4.626153346938004
196 377 3.2453856141025965
487 734 7.842976006448144
221 573 8.04412808086129
114 449 8.436175388152037
174 666 3.270764002421692
148 685 1.3838849316460244
132 151 7.925394462528638
134 155 7.347386194017662
489 665 8.939878010574489
160 558 6.442597072563884
20 451 6.249358523194269
46 192 4.321046217838705
288 315 7.357048238422701
129 532 9.130374001919629
14 616 9.325584773110714
32 396 2.037644566060167
86 741 7.954861342821488
151 542 5.161623004226585
124 395 2.156026371303915
505 599 4.149310880725187
693 703 3.165910535101398
173 556 4.259553126585974
67 160 6.711879795472213
37 136 2.3755901004114053
30 412 6.945572969375942
456 469 3.583342281010453
139 252 2.6633061228572075
378 510 8.132269630579142
290 709 2.804325370072479
444 529 1.6296406829601837
115 303 6.525725535054762
171 676 7.641283315910515
86 366 4.760607558497528
156 168 5.572783431472436
477 640 6.2476108416745815
436 627 5.335222766158783
379 419 3.725875176655892
570 580 8.865080934137161
275 576 6.979067962077718
354 402 5.210938197710776
534 724 3.5582084851482545
573 603 1.3493821892579385
266 420 6.878604505468177
322 584 7.249177241395308
472 598 8.694933862161115
136 656 2.0543708662102924
14 534 8.413153571572845
195 502 4.780137031282066
86 728 9.272903831304507
501 530 9.884883818485152
307 516 7.715751064414447
435 684 7.12144032884997
205 509 1.7972665414584612
26 151 7.814152641177692
391 639 3.023899019740778
452 477 9.85441634037614
88 322 7.656033542511775
13 597 2.425411188260101
409 547 7.922818967305476
384 687 3.5222419746332916
14 592 6.900861273183335
109 501 8.945594663719675
38 432 8.36067086282711
498 695 6.5377211261085115
35 229 5.4081078070083874
150 671 2.4811155116912484
363 381 8.232021062445856
263 575 7.3223761625546295
207 610 1.4607323413672608
59 736 7.592049150751241
317 620 4.984786063596959
452 586 1.621133813331702
153 388 8.340484051374355
216 422 3.0982244826019056
143 622 1.1166362456379746
251 324 1.6938602223000336
34 134 8.533899149826027
60 605 5.377190094763426
324 354 4.048588271437237
504 584 2.7594851487409073
194 250 2.0856763315702183
210 527 1.024019523952468
451 672 7.254598295829208
335 483 7.251398982857809
345 503 5.280883184756384
238 583 8.773858933465231
15 122 3.8448820254816307
195 210 1.323446724601923
130 172 5.670888520685033
604 672 5.232424047531367
10 182 7.10885518435286
52 434 4.9143070629165
57 468 3.0515000113297335
222 266 4.8315824036080155
159 526 4.341247107521096
279 743 8.122802714196222
428 626 5.138870788691125
221 618 6.854585274591379
46 480 6.038134069856998
266 590 1.1275181397082643
645 707 2.870423969499873
1 211 1.1033924490372609
214 679 7.536312906801067
73 330 7.78591233888711
527 614 5.516962687508103
138 519 2.905878541965161
369 718 2.8298864263987427
449 640 5.822852879460722
86 593 9.745380449153629
639 743 3.3103616356947274
12 196 5.224182693679681
431 679 3.355577041031456
114 528 5.645948451442919
84 275 6.147473378165955
369 574 9.195071689483635
313 366 9.22388969109909
96 682 4.344659665297412
533 688 1.2925439725577508
115 118 2.7986524251435267
223 657 7.542099876771435
407 459 3.850878219196566
8 749 7.138757744372366
333 494 9.470276881067273
180 404 1.6364792367353744
336 618 1.773245570543734
540 553 1.3828113457329598
727 729 9.747282884956329
362 695 2.50617086499095
460 659 8.920056359838993
295 320 8.996493519085814
581 710 2.9886927862637904
330 474 1.2553314530448296
57 270 4.422574318352374
297 489 5.547840964058418
54 671 3.5673186267857653
479 587 4.726511191825178
16 194 6.020682060959107
675 721 7.597920392125296
101 687 6.838915784769452
480 504 1.8668576813512394
237 564 5.908994219983762
197 403 4.761444924374113
73 112 7.7330396609690695
712 733 9.583728163505834
245 400 3.92026987997696
641 742 4.4980029622847955
195 309 6.36378036837249
130 589 9.713210215904123
303 426 6.897455404851547
5 99 1.1831447002397812
564 720 4.295726137180574
3 614 3.2269122189636565
290 429 5.08053473530748
94 403 3.7745643656831263
144 208 4.8494753800133905
34 493 7.371804173569019
267 544 4.690975308613383
686 716 1.0339443408296543
8 704 9.456140436704466
22 322 6.975634386596624
520 606 5.634657822434292
25 536 7.373864895301257
88 334 6.01995649430828
190 341 2.8037286998911424
25 654 8.217643480767734
440 611 2.2334145867627564
400 436 7.650168699971347
177 731 1.078224088423021
51 248 8.635374446741782
114 647 8.242799519992882
278 316 2.9441164727675333
114 242 2.9461660116057553
220 397 8.253028557401887
303 405 1.9499781174641213
617 655 1.5237891571404152
346 499 1.9112477933488048
286 510 4.731737846037166
357 464 4.1138558125852
32 91 6.833895539736985
347 704 8.321360752012481
373 385 3.4426435995855584
136 339 2.4915775534153655
469 618 5.434253100169739
15 169 6.281174972805916
283 577 5.203345091288559
246 475 1.681343507233462
9 224 7.370942485166626
113 333 6.599985045698762
534 613 1.9814595969155082
345 560 9.714147671711638
52 418 3.072017527370507
252 377 8.352897696113393
23 261 6.382219835403904
203 266 3.0744471396733912
45 230 5.029613004712028
189 264 7.3010933061971555
48 84 6.739329391212
310 613 5.202410944254787
55 345 6.438540649166221
514 733 2.5343286931701714
63 624 8.916022603812241
161 311 6.3330200297024595
314 321 6.6307291108146105
261 527 1.8672344808594314
513 624 7.7220626687130265
325 748 7.037100453195068
678 735 7.760069355101326
204 338 7.267628580245941
132 150 6.241667032815067
457 546 6.551749604513431
