650 84370
406 523 2.0692243715426333
96 475 9.196913184485915
473 628 2.9350755109174096
15 219 1.4479801548487639
370 532 6.3007194254411285
18 175 4.545103499665471
197 204 2.6205516163766904
339 560 1.1841849867327672
80 484 9.803587809388821
177 526 7.0942189622861465
69 581 9.253869503606271
148 413 3.9781087096680294
81 578 9.938722200770949
95 339 6.353447714268583
214 463 4.228453346777818
96 542 2.235308155960344
290 457 5.000008227677371
238 527 1.6102326884872338
271 466 9.538413627349556
266 524 5.072740773636747
237 408 7.424179788504014
137 625 6.299917691681526
338 619 3.328719133150228
83 158 1.5747890801622937
177 628 5.604248747879761
53 224 1.6934179064122343
154 549 1.8822623830766334
216 566 3.231360692876718
102 431 2.2463873553753655
110 333 4.059645883678157
407 530 8.032214972731552
131 353 1.9229825134404892
125 143 8.641515961578001
208 535 1.0175432389860974
164 362 5.804756730435097
30 472 2.894695219509133
231 590 7.660360777276397
202 549 5.245922986103164
296 572 5.387378437800595
199 397 6.255483200895296
420 492 8.943789942364551
454 573 2.1957373370332456
179 285 2.497423320625023
175 275 5.971360901167519
124 336 1.0927446916514882
199 443 5.443523117271375
317 524 4.61006408746033
411 509 8.877476482586921
183 472 4.577903937948259
40 619 2.540974912298717
128 428 3.3393288186378745
504 611 3.71790403996915
34 502 7.934648378774237
166 332 3.311729279721723
95 192 7.766167375188401
62 574 9.35955602855124
349 616 7.897167120481172
444 564 5.620218020677045
86 107 4.047743958085034
151 501 1.6092059909637133
32 87 8.282376595987088
334 588 8.363306455084587
245 603 9.466134502207922
85 633 4.714669726167489
244 384 2.0227601790629532
346 617 2.699592416365153
313 410 4.941526109905357
205 601 5.037339980505706
229 244 2.4935541437511257
9 391 1.630156443362651
279 517 2.479896034967988
144 168 3.5188604716241407
27 223 1.7416608436982
208 539 1.0421066240308299
39 100 5.924691801820838
215 486 9.03000826372403
199 324 4.506312015948248
26 568 6.886174657813836
29 206 8.60160243297444
63 636 4.850035427737062
12 259 7.442102658298559
112 592 7.054145324270245
389 583 5.440651669184827
73 201 7.01487115438385
278 299 4.409051595088719
507 644 5.116303537561227
91 593 2.2657247947936496
154 193 4.81055849490132
130 429 1.5168235216584343
51 162 5.218383759737458
242 388 6.62272752914927
80 403 4.060672658557083
103 371 8.304021448365168
605 616 1.5439566825437587
392 449 7.642852122894771
140 264 6.655578053197474
276 280 6.41986666718255
224 277 6.4833148802094325
150 183 2.930088349409923
125 374 9.485495842104317
358 584 9.577897854022904
322 393 9.759278762508611
299 538 9.239556042624205
16 251 3.59879674785072
330 419 8.042806746715033
548 641 7.133045335168844
65 588 3.8052554211335767
357 627 9.850898825469036
195 528 6.04509772440261
396 404 7.957182856044923
606 608 8.533249800090921
30 458 5.008723466305743
40 498 4.115589793985432
25 583 1.1511609466621469
118 459 1.3227560050211264
391 490 4.674946241046587
199 439 6.329594108383875
371 528 9.38019145752064
488 526 7.385725568708656
93 276 9.072044226021722
350 391 3.2897715255919886
117 542 8.723342649143945
184 629 7.149285836117397
198 458 5.345411555691457
194 493 6.652536270513922
588 631 8.49409493866063
268 341 9.354552506495388
4 173 1.8024543403015643
236 610 2.385511222581804
33 131 8.288989412063504
145 149 6.441883136492904
415 510 4.244761863192313
56 293 4.081798185154383
115 117 7.548839115906926
112 426 1.2866269703884647
174 273 7.46455855591143
94 98 5.786235423819863
105 184 1.4622132970085127
238 531 4.44365935912395
6 470 6.0452946583189116
326 508 6.141595154603699
74 522 4.596190735611438
199 241 9.932899839327614
336 385 6.713487362417131
451 549 1.8913125139577218
452 568 5.44927588964912
3 226 7.709260347708592
118 510 1.3370061323184785
87 649 2.7835754965809443
195 280 8.57959493539604
498 590 8.379088991107228
179 561 8.311661115939707
125 190 3.9656176469534743
181 200 3.5203954979397745
254 515 8.24678206436329
98 554 3.116366127686594
487 549 5.29627215425636
54 172 1.6948998279552236
49 345 1.2773700131760068
537 641 4.767916795286129
268 527 2.659653614025564
103 464 6.350137651104067
27 327 8.900650715408464
42 303 1.164914130507733
176 207 4.306092312328338
532 589 6.914363174902605
200 527 3.6000373259914515
132 538 7.541769482934429
92 440 2.543484839135628
27 111 1.73948666188248
542 550 2.2770376389699982
157 620 4.508483656332919
99 320 4.871294933360036
631 639 9.314428599197104
550 630 6.5663256006882085
242 279 4.869263335980669
114 413 4.4146970689783345
284 373 6.953464296555583
280 406 4.701334106655935
211 234 9.95883507721209
312 335 4.953663045781828
144 430 1.0173159247633445
456 501 8.557414771516825
122 240 5.595040388653029
40 340 5.231542105685217
181 319 5.017547441241409
203 257 9.281994909083041
512 642 2.60226104852341
140 167 6.987047309715284
364 637 9.637509072569634
313 605 1.614687798252365
280 398 7.845134979064072
74 570 8.89677918014154
278 605 7.212232766363037
44 458 4.889256374482094
17 34 8.631371492258479
392 616 7.109087814928173
39 89 7.4032238640849135
4 28 6.096031635394973
318 609 4.544356473249678
198 211 9.719883206508113
263 614 5.267425234587692
83 373 2.394726941122638
87 232 6.459787713551226
232 551 3.790625100446177
155 370 9.041122433257607
28 203 4.657900345844486
195 568 1.5776246457437948
51 463 4.014528244468281
234 382 1.8562965219388852
93 421 8.314175965375973
269 533 5.309601803881121
17 217 2.231001036250139
149 457 6.2686161526894235
475 560 3.2948371095312794
245 525 5.027015205587528
72 118 5.891493985128004
308 377 2.5657164998488966
58 600 8.22387432297744
297 497 6.5719655684298415
121 475 1.8657848037334803
353 564 9.758214451494588
385 640 6.8231735561357
319 611 5.346698339129082
111 562 4.298169723860828
302 380 7.892022411292924
632 643 3.878631125614475
196 423 6.690539046634329
140 233 8.822090704081006
254 517 7.032086761128776
342 585 5.19849336234831
210 372 1.6200689011623455
72 234 9.544161533662908
337 415 8.976979713600564
48 647 8.137859247170631
206 552 3.488987395177718
189 349 6.265313268680243
173 360 9.468051094354804
313 613 7.095485290545729
47 513 5.547971446783724
272 297 9.947712615063436
391 627 1.42696791796629
3 328 1.8437550294699345
7 112 1.668547000985943
29 436 8.81634790517429
266 472 2.818650347653448
219 501 1.2695709425852073
8 134 3.441127725082359
197 310 1.9135215831657848
152 160 8.774618696214354
88 503 7.392163687082591
188 452 2.0355092341343264
30 363 3.591135718707449
35 234 9.455115352279968
60 139 1.9334087689810961
296 351 4.68627174373408
221 343 2.0259435787439886
364 555 1.2687633966541632
108 397 5.454704935890937
416 494 6.530969479445443
347 368 1.0008812481297793
0 536 6.985995902198986
66 150 5.213166631606746
341 398 8.022895262170785
525 612 2.2232519967307898
489 538 8.063838100172294
425 487 1.8803853794186027
71 76 7.280041150376179
85 316 9.432243553118179
142 278 4.844212893632834
93 499 2.340997682194213
166 324 8.39267422891718
192 266 5.533869739911422
152 496 3.1518090769615736
201 413 2.0560769958335507
176 462 3.742095521253544
202 585 3.9365865585514563
271 399 2.972433130281495
466 596 1.7780638088335707
331 549 9.878236575228147
374 574 9.242496678430875
95 360 2.891078736892342
172 581 8.968543040915044
144 497 8.021259549848516
490 530 6.446111100931171
234 573 1.1663948186024
96 628 5.728734716243903
74 249 6.432903137545839
77 277 8.6748471767776
27 393 7.061026343720275
3 63 6.5386373126817405
71 468 7.197851154015653
32 226 6.293425526121793
363 546 7.738908738514673
470 506 6.089469417031173
133 358 4.347487067540529
326 624 6.350313804700263
67 269 5.96941598390865
20 529 9.27417743794651
43 460 5.273391640070358
152 242 8.585190170984694
486 540 2.6745783712941162
65 375 3.992197839984363
506 568 3.506156521310595
127 135 7.461763471450855
48 463 7.612830687428549
343 634 2.6577921292659017
257 605 6.852367565057871
55 315 8.933331528680773
198 349 6.478900104972347
284 385 1.471025922584606
114 172 1.1476080287413226
48 455 4.831480535237561
414 624 8.773585663551337
154 609 7.463192642497972
399 648 5.683849474723493
295 466 5.004648494972899
80 236 9.445337437288867
54 483 1.8669216008712084
46 168 9.192420438848616
283 567 2.9017936609330386
288 468 2.42262230255754
65 86 6.666815599550344
288 421 7.06151198709254
51 255 1.6036215722317952
223 414 3.024810179446807
494 597 2.01011372803053
168 612 7.294421976894965
444 609 3.986017171534105
3 413 2.4301934093192497
121 234 8.12006623389744
428 623 9.914003779691466
480 530 8.872272881192014
363 392 3.278024005184336
369 412 2.6722714844141806
119 536 1.0181969824786745
390 439 2.5404731922923762
275 450 9.47222924016635
275 539 3.5076312131179863
251 503 9.959743001122035
49 437 6.439037799933982
204 594 3.6974513671403795
91 94 1.776437181971457
324 586 9.377692481789625
357 558 7.321875111581332
81 554 7.3371440614326575
275 457 1.6502845628889111
133 381 3.365809183902473
185 368 6.688559235779826
142 329 3.1985465808512425
382 462 8.327922535574487
82 470 5.39305770234174
182 334 3.158573821265256
260 412 7.5138425228411245
147 223 4.829882927296388
147 469 2.013193461690621
450 576 7.308065642846707
280 564 9.375347883561052
95 622 9.287885608698268
118 393 3.779041238140217
625 643 5.780353574445661
304 538 5.654539517960677
128 573 9.454088506645347
34 421 5.001950939280035
111 505 8.939924883456744
136 283 4.612612319498235
157 498 9.986484319974814
220 511 7.0157647424580425
419 513 1.446483036328201
181 446 6.24902928384876
274 402 7.001144885376681
6 462 3.727405235160581
482 552 4.912454135666367
143 460 7.3183584263027415
48 255 4.887536984689227
206 308 9.395051615376577
367 490 7.708115783628345
280 539 5.756840930645967
314 405 9.895039373190546
119 362 8.491581082964368
28 453 6.850347520678692
11 183 1.0052296725162102
209 402 6.880477247908243
137 333 7.430586322967247
124 521 3.659504663003468
132 276 3.2690524647539667
546 619 7.545979417534293
54 420 5.715614361631172
335 506 4.69966170147503
152 441 7.4545447183709825
433 483 1.4669449039530211
50 425 7.434990601723247
226 288 3.529471780773263
469 517 7.429446756359235
124 394 3.398326327248169
157 599 4.071975660701337
94 625 6.189731177387929
145 643 5.805021321923922
207 412 4.662906960608742
131 288 2.4119924896007623
437 443 4.180758107782434
396 428 9.926451292954198
142 420 8.621037897401768
500 532 7.321293268435691
44 468 8.910016684046143
26 481 1.0770908363199037
263 612 1.4619337892349575
164 297 1.0160435387982085
235 517 5.720080630463848
483 515 6.051982341985029
463 469 2.2036267059095302
303 392 9.304233093362498
348 561 8.015220389929803
27 546 5.717045919360806
119 380 3.6245503695235923
371 607 7.48825646863009
238 467 1.5242949515913524
340 529 1.0828871425392155
529 582 5.175989351186754
19 327 4.949049187261968
622 624 6.577473207418765
152 218 3.565702628038372
410 508 8.592371430099792
54 551 3.8289070334342994
140 452 6.057239262051248
28 87 3.148654194315663
43 285 5.9491949636070345
240 365 7.582735559574873
425 587 9.643615471486044
532 587 9.679579502529466
2 390 8.283658094976442
69 461 7.213492439487055
140 627 5.884671227799932
365 447 8.285425695328113
180 528 9.469655254635049
115 288 8.65888486246461
230 553 3.034812424109977
362 453 6.752112882770456
334 546 3.283190688535741
52 363 5.9292173307637555
74 377 1.9711695129715867
65 289 7.173921165230254
234 619 1.8338614216697202
152 489 6.540607343539987
451 561 9.542467630236485
497 625 2.6920544246856157
390 565 2.555021257488029
52 268 1.6662214237294204
283 553 3.1313430886694573
250 509 7.091934708233036
21 253 6.280863090445228
67 108 3.5403210497933437
208 500 3.420617022628427
223 320 1.6924016788682261
428 585 1.403948363197435
420 634 8.052880525904571
30 219 3.044943006766735
274 601 5.493793028397488
290 580 4.410263079294394
37 113 5.427130906910392
233 235 9.130897400965111
100 113 2.3032468300313313
526 607 7.267347928988189
581 643 9.178327082804397
163 173 3.7682364910344748
313 484 6.370271005413069
98 549 2.9479117734828
71 569 6.94768179052452
40 407 7.477121694686987
537 631 5.112349899829512
87 239 6.681384774759296
271 623 8.589791572795164
441 608 9.27212049976762
32 150 2.677843267725339
348 624 8.710852046025432
246 406 8.702629698543074
317 450 4.679749364468312
36 473 3.687289864533801
90 383 9.577461360413151
122 377 2.1765682186437294
20 26 9.26070074917674
115 488 9.327958650398882
214 404 1.4571621753958879
171 334 5.016478320512211
19 243 2.517733831040237
62 490 5.825556411973727
51 203 5.438599241465637
452 497 3.201294890058019
543 584 1.3896764891122364
110 139 6.008109335266806
138 473 6.390387595281759
24 282 9.760826744145708
257 496 4.896024121761262
413 631 2.792622961310167
253 339 9.744490379704311
255 616 6.300260042878978
224 584 6.257613686402623
192 644 5.416656042669546
493 541 7.570207860769545
0 222 8.362357475379358
510 642 6.121117230846308
5 185 8.523735317496342
203 404 5.39483108150593
440 503 6.084533199054648
419 481 5.333765049249879
244 445 7.36715706624581
620 648 8.50260515444899
33 70 8.00079393523935
432 548 2.314198017605678
415 530 9.03741188607735
443 565 7.620121249408777
204 502 6.693894549938934
260 501 9.027988605069833
58 481 8.587082086948318
3 501 1.3476937110256744
476 646 6.539015897980773
349 479 2.68271842896566
345 392 4.408908192189135
104 301 8.05075793380337
418 440 9.9550124450688
285 293 9.53746874748975
297 471 4.941782743903401
72 393 5.119173753503746
11 388 3.896337219257714
46 618 6.993155734474742
404 519 9.627770396538489
209 493 1.7554863497735194
28 180 8.291293214162735
93 380 5.523025483493025
188 244 3.7167265023227705
369 537 7.189568460993717
149 152 6.199948553488049
477 544 8.18769029237663
327 590 9.314758618971311
350 577 8.744475848448236
350 455 5.181666953423616
150 299 9.939128912600946
255 421 6.840666860326364
246 476 9.988259970170045
568 575 7.264782570159208
418 566 3.0849944915805354
151 513 7.773025902737458
66 528 7.76541547722198
43 69 1.7834738837296995
303 539 1.5031135660745853
303 325 4.54228993460172
301 553 2.8179676907061832
230 509 4.394446622959724
496 591 9.3581669596214
99 288 9.86502983584139
8 638 6.17489240723145
230 522 9.499671478542025
88 219 9.115285891193306
78 461 5.925232319855039
581 584 1.7321352231975937
531 648 3.3445444901626984
17 35 5.241291409067509
122 298 5.560750860483127
329 359 4.905942661397177
70 273 2.9026757293658485
9 203 5.957445126460968
214 399 2.4969107836321975
200 306 9.583263672074825
368 500 1.2357809007622127
110 508 6.892041368185921
56 582 8.637681533315401
2 500 7.271619765114054
3 45 6.263674089060159
532 633 5.977919581847434
47 228 2.2025931895043014
22 445 9.4019514021195
310 411 1.9139600316694843
11 324 7.245154197768065
535 536 7.434738808929851
17 595 5.246669442557854
249 371 2.912149664806978
434 623 4.289128352149007
204 264 6.386498541104819
445 482 2.599557099830057
288 352 8.891585977867944
74 411 7.886581966461098
22 119 8.61298736740906
125 333 7.25277637070371
319 350 7.297798456095993
225 372 7.960484834704046
86 296 5.481424624243059
523 535 1.9901557282707505
179 629 1.8992643108169083
102 407 7.16159963848932
181 272 8.640269570390092
26 348 1.5505441296855471
572 622 4.005119998457959
231 342 8.262605788716842
399 447 6.408834125936357
204 388 6.723085894918185
242 634 2.515564922315866
8 222 5.37443745950352
198 274 9.649125913103516
12 317 2.4785459761217434
252 502 6.003609710640199
22 305 9.202637167089037
225 541 3.652017743670802
296 457 4.794445918161346
217 411 5.274290326122032
145 436 8.089322719751372
547 558 6.4443447765243675
121 264 1.2514873485061853
249 612 2.7284028218244245
488 629 2.166041667420466
417 490 2.684182425062246
364 479 7.447363808036563
8 103 1.6555719712674395
64 468 8.849622535160329
19 438 6.662056021984342
43 148 9.415536665613047
444 641 2.8311826806280336
243 500 2.651350908665338
476 594 9.44069395406073
51 287 8.811507722349186
424 499 4.880420633337641
265 455 1.3445287084656175
234 251 8.013336180332182
269 582 5.779269022750067
248 519 2.2247300493132314
507 602 3.6142491078497514
66 581 2.417148195464643
15 632 5.887873897906889
92 639 3.421589491527265
84 526 8.737858613912826
15 19 4.649565831034697
347 593 5.716819340990053
60 277 5.6722157184866075
6 235 4.577549642292441
151 558 6.117072761439083
11 587 1.329930749836353
212 300 7.724892065600587
222 614 1.4598330017381589
154 533 3.34656763276376
202 593 4.478468234095164
90 205 6.560437175959576
239 641 3.1163667634213086
286 556 1.1160571965715467
176 494 3.674942479578906
316 357 7.666391806023482
535 602 9.795419322055835
415 543 1.2558975844873768
312 618 2.9510801342187154
133 138 1.7496817366229207
384 446 4.517300813827598
65 632 2.762039701712612
112 180 6.984495255982433
138 397 1.755747436907444
291 484 4.774036308311667
183 206 5.20100070494602
275 477 9.303937853562287
433 639 3.4633366126420326
28 176 3.231473199935196
174 525 9.040022676419467
354 452 3.343707189003498
0 175 9.987683631973047
245 503 7.609915172218747
89 334 6.176702558130858
131 619 8.462225182581026
53 599 6.909487876773163
129 206 6.6052645898135625
480 621 4.786000681967096
241 594 7.398560524239295
293 359 6.004567736934231
80 557 9.957868938671348
418 529 2.001475402714474
400 513 5.631481317800881
423 498 1.2923856800126101
146 524 7.499555189403631
413 543 5.056334088975842
16 486 8.743799262159708
374 414 8.998319798961415
225 371 5.763547668391913
313 550 1.1352707370143054
539 636 1.9131490700749851
242 331 9.997250816263161
132 243 2.269693575399507
262 385 3.905891624402216
246 536 9.77531225628915
629 642 5.713524283346515
96 562 2.8507742292011797
524 549 6.441260433260438
84 640 1.646806119299334
167 608 8.400540824976655
47 485 6.620091674896123
65 422 5.233765783276665
66 306 6.13923374112185
264 507 1.200791627743905
572 581 8.991509711960392
147 279 8.42953028596121
561 618 4.550188324551616
119 597 9.955827726781546
294 516 1.8971389469166167
23 588 2.957943541707764
178 432 5.372925473800636
155 179 7.98462219742577
148 246 1.7102373532212445
36 93 3.7225628373939172
488 582 2.277255141744874
284 524 9.56254464274468
47 263 7.436393482400158
227 537 3.1995184118962974
259 559 2.3631264696304854
374 601 8.338646066250938
130 579 7.917864827954245
347 547 1.957773403452895
52 480 6.535816695922034
179 558 5.108280834132003
281 589 5.4060462058722205
340 512 3.4420416316511133
273 439 9.011391864874598
295 320 8.298485299972576
104 524 5.252119096952954
107 481 5.882517441910525
21 453 9.000567462007806
41 596 9.095420546330686
42 118 5.302478462366893
179 641 9.991643428202737
264 311 6.289001336263282
228 526 5.989756472845167
236 603 7.323747815084035
210 550 2.6883004888844333
215 350 7.120514837953756
583 584 8.015192557444156
331 631 8.712916126192267
22 534 4.444993487676354
374 543 9.23122322278984
141 322 8.393921956922412
362 567 2.4990094510079603
358 465 3.209618093455625
395 493 5.758126507324206
74 328 2.096701522744776
241 633 2.6046528591079112
358 437 5.1564221800229255
154 360 2.537858658763486
114 154 8.594705602867762
212 647 9.78955816584696
42 392 7.351700458027596
13 394 9.099330721511382
227 322 7.8028565279804845
609 637 6.812137001299112
412 587 6.048694973487151
454 564 8.809860859806722
404 428 1.2163257805932384
149 261 3.6734857204460765
197 635 9.31176823034245
236 626 9.063967346976447
216 229 9.101782246475654
118 180 1.7610457205575414
404 510 6.533068418333478
394 481 6.407325688520998
439 468 6.275203344062288
115 417 9.465857498834852
69 397 9.876176446935894
299 561 8.557118950330842
159 416 2.56414822602944
45 250 4.75433143622782
95 195 6.126213688053775
257 360 6.582553486928439
177 398 6.668138954643791
88 111 3.7437650959526443
122 454 7.717126826347227
63 305 9.77383269190463
263 476 4.580325047940072
79 601 6.955905020070668
376 604 1.3600057379108388
81 248 7.0275078082750015
79 239 3.9816752940484177
301 507 4.2065072610806435
159 296 8.96152720047477
203 396 8.807682426476378
53 385 6.004809409893662
92 623 3.9774933160439954
16 207 3.6500880314224413
354 584 3.504296597663733
251 595 1.3670239596434386
183 239 7.071407710423831
302 641 3.9910627310340017
327 437 7.072628396391199
61 388 6.59274274476209
158 592 2.4018377662149253
149 207 1.6095773370985365
249 327 6.613746378210305
25 616 2.6179047175087256
219 504 6.489128238321237
273 625 4.210331153496957
76 176 3.5487763108390062
292 480 2.350829262823604
32 211 2.608180098441685
105 126 6.33383779106517
358 573 6.107629477028736
343 636 3.765616127468644
116 253 7.050112091399021
242 366 4.603912483480831
496 623 1.0832254776242658
200 393 3.3066381287458877
598 647 6.441823961939557
282 549 4.465001615354591
333 524 7.601269429006295
20 625 8.901775371909824
100 232 4.162303160570852
137 201 4.4113648535041765
274 439 5.325892063442122
266 552 5.0542190628305645
201 450 6.6931107150311036
608 613 8.994230041736925
499 546 7.122953918834508
113 474 4.307852636045427
38 169 8.029538668557256
327 481 5.408478580658359
30 523 2.0219423190734886
113 333 5.566209112089725
23 45 3.6956117195881264
82 628 3.161739176542861
189 359 6.197298094771742
227 252 7.473300395020775
222 284 6.760724255468397
150 175 4.856316272948842
325 468 2.4504403653865947
453 610 7.9717213386630785
110 277 6.049737875473459
302 605 3.2050858201713313
11 592 4.5168921633636065
44 583 3.192632696740282
338 354 7.2989007984512115
140 321 1.58650937585964
233 409 5.091719857461094
82 120 5.242734185888216
14 21 2.6159769438143385
220 390 5.171693913486054
428 473 5.495878112187214
86 323 3.7951873545914983
234 293 9.449486694287252
44 52 5.000827760389333
275 435 6.873976657074745
66 580 2.3974477116653365
338 598 4.396628509916098
249 647 9.467643550452824
467 517 4.449259022971319
419 473 1.0546958251948721
126 329 4.29146198503509
297 410 4.855171443185683
72 538 1.7308228481370558
177 279 7.477828304339225
142 463 9.589670171677783
347 496 7.358466082447219
82 478 1.2842890956896773
208 388 4.114118094879829
259 500 8.253508580159371
483 557 1.3675017439161898
84 368 9.291803329495917
388 510 2.0649212872853195
123 169 6.702154642449149
276 508 4.445414504007701
31 627 9.749284760829033
67 386 8.04417876286012
232 256 5.719477052614839
473 556 4.891816306938194
191 322 3.2250422150413804
92 342 1.5146238351466683
308 582 8.57414810538422
63 314 5.124977708525336
145 369 5.098310517061484
412 643 4.18133662458598
108 541 9.563383898275415
124 130 4.241201579503731
212 472 4.251196680384778
103 569 1.0334570031033277
359 516 5.376396472463624
114 315 4.504609602918504
411 427 4.2874197965622525
437 617 3.7594505588207867
166 568 2.646310012076274
95 448 3.3134819055932985
119 183 4.672357437929188
19 378 3.0021296693874047
276 617 3.795137282048913
531 599 4.4393732219417545
122 393 1.0506740644055652
315 327 6.313798927526915
71 120 6.120228429476161
138 238 1.068266297933933
52 542 5.212457747333685
67 437 8.06506116542133
193 365 8.351200072243202
75 188 4.69972009685324
83 640 2.220457397066586
261 631 8.011989157917547
343 583 8.930146147664482
512 576 4.396343490804037
366 599 9.190691981576766
82 553 6.9694566441327375
194 353 7.483725268538736
0 286 9.101382935677815
103 492 2.3508174666068222
358 503 9.944685023571399
1 538 8.409158010822686
408 550 9.643875140995462
118 343 3.982968867521206
107 389 1.6303057527493015
180 276 7.978675657689453
285 367 1.549323855504867
6 491 6.476946980886746
83 575 3.102540587904463
96 348 6.421733610083277
314 392 4.441375461988317
187 642 2.4111902485253225
301 500 3.5912685706758465
100 502 2.9081497887967838
66 482 3.8079199130511467
499 584 1.758561188027377
265 276 2.1054811367880126
359 432 1.975080882579983
587 642 4.601210768367357
401 548 2.0338764977748864
209 426 6.320760205607778
409 514 9.908186287127318
168 215 7.7132890196303245
52 181 5.861716210143545
188 602 5.07210740038182
184 436 4.170809560616262
284 319 7.924505891084179
125 428 6.89495241376477
350 464 6.763312541670911
133 214 1.2861348143717501
184 201 7.167778191223864
300 354 5.4562613891435925
380 639 7.285878657837107
255 436 9.456602322450301
124 384 9.388370135938887
82 577 7.841089227863001
97 498 9.46801070646432
29 36 5.03155604265387
468 587 3.3818119763240144
230 231 1.7948165875106121
159 573 4.953496546148858
182 254 8.852106102565974
289 434 6.962941944490834
81 454 1.1224991170671754
350 506 7.127326444568234
135 181 3.7631760675669326
161 242 9.259879811407192
49 261 2.8393970960749764
318 397 5.4607527167558025
42 331 6.587738623265228
285 330 8.081318092755115
130 619 5.066117995365864
49 394 8.51043101903002
462 637 4.0440155681920364
215 323 4.334102277036079
418 606 7.994567044046949
324 394 4.0484389695011185
181 509 3.1941349862290793
451 591 9.569874298089216
98 204 8.128034270367749
431 438 5.018576636953812
413 598 2.7384299287255307
4 185 2.700575693937626
85 625 3.60328056565235
46 69 6.9915191479347305
295 355 4.548912875486168
285 505 6.710008436632165
386 510 8.894143206759342
314 333 7.216045807090817
296 380 9.10699211255325
58 565 3.3031649939481866
240 606 8.095892573216664
23 451 9.615012060495271
401 428 9.235645317886057
462 480 4.606167205216735
284 572 8.79325981730371
154 242 9.393020067822516
21 169 3.0293882476487206
6 626 5.330328067233594
428 594 1.880574256729643
97 490 2.1134271453457583
27 488 5.287001470088891
445 468 1.1591473378946322
193 437 1.242039471774027
502 636 9.046692597151058
8 138 9.18951955140317
246 466 5.548949284630158
71 499 4.523458878723486
79 160 9.388013565936774
183 634 4.628174908321639
26 547 6.2970249091255885
5 73 9.02952763556173
232 305 6.407235414010935
331 533 9.989020489632258
488 516 4.227705373962953
526 643 5.988863468954895
429 489 1.8858156869181872
329 379 6.066614775030597
261 444 6.603986318454272
449 475 4.579523704034495
261 330 1.5782346965319805
198 448 4.83326507265018
41 279 6.215847561207845
46 197 7.497921073489481
33 353 5.248245830302827
282 542 3.4991868612390618
376 643 9.039211842963326
192 525 1.9642603313804603
574 647 4.6634933566675
308 628 1.0463694554004874
75 307 3.5685656782228965
377 575 9.90302429448348
355 432 7.159724104692801
413 473 4.690674626662394
269 353 7.954666379404991
112 441 8.654625960585532
21 278 5.4659744016782525
4 137 5.954033225349845
97 452 3.9932020243846886
57 213 7.940800109262252
21 131 2.5501933793123186
311 626 3.9124252344683317
218 340 2.3527239648476312
220 502 1.274061998559113
81 621 3.408967398892054
551 584 9.05807151097776
452 532 5.5915017060285805
572 610 9.423398558883395
103 605 4.783587305276039
190 300 8.515974048253536
201 576 1.5493790369882285
545 577 6.0607950678771
103 349 2.2045948855923356
15 99 7.245066795553436
266 620 2.2888357593381774
26 546 5.863644064397324
154 172 2.62012183144103
93 358 3.91059507413512
131 308 4.519441620242678
485 532 1.8206920686754817
464 527 1.2312101901126815
110 513 8.633685956976423
212 364 5.864991046350546
309 532 9.878750616064568
11 384 1.3606440491362268
39 347 1.030781550745235
211 244 8.290613357278449
41 220 8.27805097967137
76 564 6.529752076793777
173 245 6.176481436035827
466 583 9.324216374592917
138 346 1.1314103156036508
336 416 5.239295674220183
82 572 4.165408619802118
127 312 1.430404885479439
57 156 9.288310193358047
4 527 5.9606906195493075
90 334 3.862212266659127
27 313 9.669425657319291
126 308 1.555831398197544
507 530 7.362907036268175
24 641 9.670032806940698
48 555 5.268674814344182
312 350 6.27159813517051
436 518 5.204855605160339
218 304 8.908758318456641
27 81 2.3473594762910586
285 370 2.8671110581696295
21 376 1.7966645073596248
96 150 2.9762371192952393
338 416 3.507008727267129
58 633 7.923501922570819
327 555 5.104473132620978
207 441 9.579450654214892
209 265 9.447119421664658
361 429 3.4242655649797005
77 605 3.428826755520095
213 514 2.1722280664247426
185 339 5.153445028726253
218 542 5.955048690992596
124 352 7.986931636749804
300 327 1.3306069936568843
107 109 6.298222734445306
91 353 5.811104649593197
39 81 3.072842114543574
24 375 2.7908208036503757
238 381 7.60646870529207
518 622 6.442124169585925
302 465 6.73339227637238
383 609 3.4674982125711793
59 74 4.742323565308857
78 424 1.6163006869454883
260 275 6.2873753556470975
55 562 6.805224475704219
196 343 4.707922000849887
577 632 8.609629247201585
431 617 9.787351381889316
535 562 7.7845554995779604
185 232 6.890309472095168
98 572 2.765674940323988
450 487 7.371769005854968
150 226 5.535905629767345
50 213 3.0430262195341706
63 639 7.522707878434143
12 218 5.160173096801767
614 618 6.1810737728407075
321 449 9.504017356215737
200 333 3.995425210904639
320 498 8.36583485437075
598 611 2.73552664669383
363 600 2.9355587596818333
442 462 6.349848006368523
346 409 1.5934485207346227
289 623 8.883457038361874
163 558 6.721571404744803
16 276 3.3678704127596895
200 569 4.839826718159958
105 542 3.0191236754650266
425 428 6.163810772164518
261 642 2.8896234889094514
121 348 9.599026043559363
25 533 4.499408897671679
210 301 7.411481393579241
197 602 7.598358055975687
414 516 6.529966216188402
309 437 3.2799173513198108
153 206 6.676179824318603
104 536 7.510153783788246
147 558 5.677325634202791
198 591 3.090755839445616
49 530 4.445155639816343
348 459 9.932749151165531
166 253 9.488520976073586
269 367 2.2612553437563947
258 359 7.418172250174226
368 453 2.8779421556071574
76 155 2.565501935536461
76 125 3.7461499743868294
130 166 4.098353057271756
233 295 7.754817826233771
330 422 1.3396384002793398
134 222 8.525760970262766
392 412 5.595287877776141
