100 2970
8 44 3.124278722946184
26 50 7.66433413622679
13 41 4.0576405449509005
89 99 5.897979066724688
71 90 8.872016525880756
2 31 5.767375328724775
7 17 4.449059814937649
59 91 8.71931949776835
45 86 3.792267693261681
3 99 9.357113467643101
65 91 2.3878626357026644
36 95 4.892362823894168
22 76 5.8380068988922185
54 58 8.308245810814206
56 92 3.1921520305392215
18 70 1.9664549782862708
60 75 2.8327452393654866
41 61 1.8055262829978953
25 99 3.505054268265728
46 67 2.1875753244045195
33 83 5.50573098086892
21 49 2.6623069241549033
8 55 8.311372112051252
17 83 7.950512453727264
1 27 3.586404607903741
74 76 4.82784465543611
9 51 6.313033548490156
14 26 3.8174974733726095
53 82 6.8362262160126654
18 94 9.560808153369038
7 67 1.6997373238299853
8 46 1.7856402285369044
61 77 5.155188625656978
61 66 9.78789386932661
17 60 8.209466403229374
1 78 1.1789706520122716
4 6 1.4130559411018178
16 58 3.711008589280761
15 35 3.5449209206929226
31 87 1.9081582776875257
21 35 3.0507645879204475
66 88 9.233154088431245
24 89 9.052648505113346
39 87 9.503114552103154
22 32 7.843854756823728
67 75 3.689993401599167
59 61 1.1084446790013514
3 34 2.0885204371682162
64 74 3.499158304944906
62 68 5.863072585028027
53 55 2.9770602589918767
8 48 8.26061688456626
58 60 6.732993541787712
31 34 1.2237059141578641
39 81 9.133253843623143
0 63 8.333329950344172
64 97 7.810315281705489
3 14 8.241466740934623
5 7 3.2811567665777774
51 93 1.6069308162316567
40 81 5.248018619341571
7 57 9.069080676751682
42 55 8.450630331321646
13 69 4.383717726645154
18 46 9.688245705653648
35 64 1.981984992653286
34 45 7.992357475225019
4 74 5.3713698778821515
4 45 2.711189708861287
17 24 7.094187676387634
12 58 3.727560728356684
51 90 8.242625226775022
1 73 7.393215125522316
19 96 2.23784753389797
10 48 3.8100231093421852
22 28 5.618109023037251
82 96 7.084258197304285
13 50 4.474952705366039
11 78 4.714214375156113
28 71 3.732243051431984
64 83 6.624431061237415
37 52 1.5430707482564503
55 93 2.2422202896508248
27 83 9.93371339972426
7 63 3.522139707031371
34 82 4.593772029618871
53 96 7.218585629503025
26 37 3.09185116896833
17 70 8.877239520389775
40 60 5.671953093799116
70 72 2.7019407654410883
8 11 3.650236021744788
3 35 3.882390530304864
3 77 2.4534905643340714
58 63 3.3846673213884824
65 80 9.791930685812748
28 39 6.4377516107648125
6 86 5.194509779170579
12 20 6.2797095521215684
29 78 1.6055553831450449
15 79 8.7399660088724
52 80 1.1490088706383967
0 44 9.087936811253646
37 89 9.038853112793447
56 86 3.50563885744294
4 11 1.7560059522188725
43 94 5.050748174817573
39 42 3.430383696182394
8 63 2.717933494514731
39 93 8.350240727951753
13 40 1.7648657852277636
76 88 6.220676096013935
89 95 9.344108491573808
59 92 9.049999443981717
2 41 6.172336843986543
47 49 3.601491547534844
52 95 5.290634573669269
59 93 2.381262699410971
64 85 4.872254585623625
37 65 2.4055041024003194
11 81 4.463806619365673
33 60 2.0693475246909756
0 18 3.9374867467244616
32 59 3.0647495052188862
34 95 2.0535348210328443
40 41 5.425293011053985
12 32 9.116389424094795
33 91 1.5477739797677477
10 98 3.687148033484376
6 78 3.413233782907863
48 86 4.361468089811363
24 44 5.151262204148854
15 93 2.6396057721718145
78 91 8.307677966139085
60 82 5.309196791894374
51 71 7.7806757436625205
3 84 4.5735968240467075
11 40 1.7456927768644603
53 80 8.32014165178644
30 55 6.0920170686851725
40 64 5.155080831111528
19 61 9.95559866025933
69 90 2.5383153167980996
31 70 4.076570940944064
7 18 7.639632460953396
14 31 4.377340197160407
25 35 6.472319409003609
13 76 5.18435002160097
24 79 5.751459765034667
46 58 1.7426367998574852
43 56 2.149048933736787
26 52 8.703949286557808
0 99 6.899955688363196
11 46 5.922284537115188
38 44 9.725409172777203
25 85 1.2609103621937385
81 88 7.219203199296103
59 78 1.1576893686360177
1 93 2.7649998570197414
42 64 3.6418042399212878
9 95 4.059108056556093
68 89 9.767179364770442
23 41 9.470896315922307
77 96 3.1377010593589203
34 70 3.989828538121777
23 37 4.247565620776481
35 63 1.130855552726016
69 71 3.817043436507853
5 76 6.534445065969399
31 67 4.688457094103599
26 45 9.001693840114093
49 88 8.25573530224039
18 45 6.590464660018002
4 34 1.6806899990927535
23 72 7.855425419103185
66 90 8.391574390987245
57 93 3.592478281124243
27 63 8.207459155792467
7 95 7.137412454380231
46 50 2.3641769119086464
29 32 9.295172905462278
66 86 5.6849117826001825
30 74 2.686841651105533
31 86 4.893837617366405
42 49 7.1865966511623816
32 51 1.6612149454012308
54 92 2.169514209161002
35 62 4.439289179333558
16 69 8.397113942823264
33 34 7.210847636425231
0 75 9.167806665367161
32 94 7.571905853427079
50 94 2.252916495446014
29 34 9.115093199567276
4 54 3.0735212733610284
32 81 9.821325915530299
17 65 8.909788260005005
9 73 4.424961147741118
30 82 4.683591725651033
43 60 2.5790833046186448
14 52 5.592609273102466
45 73 6.730449468853609
6 48 7.576216172055485
14 76 8.250033462107979
2 97 7.787774536561145
0 61 4.797046375425623
5 31 6.876007426689048
57 76 6.55305207348725
43 64 3.2705843951990525
24 45 2.258006621496399
21 68 1.7943910436956871
47 63 6.96679440199318
39 83 8.747169692570171
85 87 4.418597656579318
52 58 5.015939798960759
74 97 7.093669857447282
83 92 2.2559031963779526
22 43 4.769156882734434
59 64 5.738626346072264
63 81 1.7458967645647716
21 74 6.665012431343919
47 61 2.7787848798675245
15 91 4.267953709574734
72 87 1.2996608844267774
13 28 7.338806505971066
38 86 7.412913682209881
8 90 6.8362015059085
15 95 1.3868540405955057
8 79 1.9906242170258095
55 86 1.867914409258073
28 35 2.1560500777910803
40 47 4.6908245083568
50 76 6.179013932683556
90 91 6.532526872999805
26 27 2.917319469152093
7 65 5.317331741040236
41 52 1.7764084073768012
21 40 9.181531767962971
43 58 3.9084534407884455
24 84 2.48465187373284
20 59 5.270381305174719
7 61 2.8292605893885012
3 83 2.246961759848958
78 83 6.019602006823622
40 86 3.319851015023364
34 98 3.4341517936379047
66 94 8.305423066008771
21 46 7.505189554801638
39 69 8.815909721084651
57 98 4.361330143519899
15 43 8.918153997872361
6 81 2.2221740635685827
30 81 6.384617295436218
40 73 9.200750035060807
58 71 5.145331157924437
19 45 2.181894667412229
24 27 9.759710085190472
4 51 6.361124584559901
32 47 7.164139800250257
23 74 7.796555015175668
0 29 5.301041212155106
36 45 6.366752614048223
0 49 4.92428351822514
13 19 3.37147427771854
36 86 9.51202686712287
5 59 5.718109370506894
47 90 2.4234960253394373
75 96 8.353859944657632
23 46 6.364134235130861
38 91 5.8185327912854605
33 51 4.269467327203545
50 84 2.3587354807086993
15 32 7.405332241393602
59 69 3.2326406039355686
22 82 7.621512355837243
50 57 8.193065163407972
51 89 2.531439734291049
5 41 1.2193341059291716
3 16 7.981892209735005
7 19 8.225367803156104
41 96 4.294763685288952
41 45 5.914643421655135
25 81 2.7667995621752306
71 72 5.537394751571328
37 95 8.564154903720501
19 86 2.7963342480239204
0 41 8.166181710838497
62 63 4.298769209045105
77 85 4.552648655391591
56 71 7.818997743690833
4 72 8.76611409501127
49 66 2.735036758294212
59 84 9.871775454064707
32 89 3.3066372737440526
49 96 3.7225615666292775
18 83 8.897797031848686
12 30 3.8891583166987225
28 61 2.862032540717973
15 63 4.236234977075354
60 76 8.208727632263123
2 5 5.342593850406754
6 22 4.714250433554424
37 40 2.5844292669189683
11 36 3.2626577583277623
42 65 6.913352712906889
29 58 9.207443973954586
28 67 8.216474929163654
41 62 2.6642364103147913
11 56 5.179733702336519
64 75 3.0212810881880703
24 78 4.465171649253838
19 22 6.648731023280067
9 14 8.676570062599863
56 70 6.025657171460332
39 65 4.399395988522759
50 70 1.2747920175500447
18 34 3.772430467749029
93 97 7.85236497997662
27 62 7.279779686154486
60 72 3.3247922144610547
68 94 5.094554608784666
32 72 6.221452662840412
3 59 6.85897735364862
28 91 4.069978884615768
2 66 6.28813545902306
11 84 6.392873483344496
30 36 9.433344315716559
18 80 9.73716821924057
30 44 7.59404809998866
44 68 4.8126116152716305
5 73 5.220567210241258
66 75 7.881873493764097
68 87 8.660543927827964
7 79 6.297186138523611
76 85 7.333341963403866
11 79 5.556996304191674
39 82 4.112849526200056
10 81 8.284034508306606
68 82 2.044004159604473
13 72 2.113364019931911
62 70 2.2183051100453537
48 78 5.32358773154016
43 44 4.444025168080437
46 63 5.5506182811942635
50 88 9.389068721650581
26 60 6.450925392756219
11 61 5.184967537841743
46 73 6.176986405627911
11 92 6.838256480078926
63 68 5.010917286468794
7 32 9.143537891809594
4 75 4.200320430798436
58 73 7.6956776346289955
9 87 8.34497542864062
14 65 7.333085109013641
0 58 8.179343910829795
13 20 7.307650779632887
13 27 3.3620571508331105
22 86 9.918578938574704
63 74 7.502639052155112
17 98 1.0346766314490483
2 14 1.469882740627134
51 56 4.9120174771543565
40 84 5.9594480761068604
79 98 7.09070441605321
91 92 2.485014774579896
41 81 7.962459789060079
32 78 1.1256450909560374
49 55 6.511113869248037
4 90 3.76204908166485
52 97 6.405808711337034
40 87 5.602605617106233
61 72 6.969137184725528
11 75 7.773002811090315
74 78 4.371934642502998
25 49 2.5288163269923887
18 74 2.0261605032775485
19 85 3.714416558489817
59 87 6.932967725922456
42 81 7.095532707453236
42 61 6.50946120903665
14 62 6.713870032887101
17 67 3.2212180283277156
3 4 2.6557004136564846
28 52 2.024136956348473
0 70 9.504383545042677
52 60 8.648019243252936
2 99 1.4838583133744003
34 85 8.759027969362815
11 25 9.299092632745074
11 91 9.051200576324316
15 40 9.886881349484549
49 76 3.7513884136468616
5 83 6.145054189710915
43 93 8.014412652556041
51 54 6.843256644384175
36 55 9.992661079371699
41 73 9.391803070310607
21 95 3.264475392350585
18 24 2.385246779511834
17 47 5.332659637154355
20 22 2.6598629661822186
10 75 5.383163313783332
0 66 6.329869293228608
45 72 4.5911127237271945
15 22 8.724257233609947
35 41 8.153650768959682
9 76 1.3125874518183398
22 59 7.5938735723971895
5 32 8.135478508735691
22 69 7.279644518864529
57 79 5.511712425537812
65 69 7.834976321331093
6 46 1.2447468900430407
53 83 6.654473181782669
31 33 8.741370969406065
1 5 3.110308257693567
1 76 9.762424493293715
26 36 6.859103408410944
38 76 4.5309107061365665
28 48 4.532787287132138
44 46 6.8635871958116805
14 37 1.7946027397867144
12 77 9.572708064809316
3 10 1.7168843069155744
12 65 3.893063534168638
60 96 9.999291370123595
1 13 1.0419449559788654
34 94 7.192341820647098
26 81 6.5038151079183155
24 56 6.7797452082931775
37 86 2.477301655707508
1 82 2.825398102638445
17 80 1.1660528909621455
77 82 4.098638804929144
25 40 4.345056925616625
36 41 3.6515160063175136
32 62 1.3016818830716814
4 88 2.0637451450948747
69 91 2.066623386662071
84 88 4.682122591785241
21 84 1.1703498029410686
47 59 5.536024006110734
15 36 1.7357670331368
13 29 2.594022905668416
25 26 8.667360867279847
47 86 5.562797120451487
89 90 1.6172953708210622
36 88 5.626221738074873
0 33 2.2002180314809916
27 60 8.300773498682855
6 87 3.4752967425146855
8 22 1.9273844411464678
21 31 8.009300714186244
12 79 8.980080463321464
40 92 1.9312391094873131
11 38 9.998959989229027
47 69 7.655703174551769
47 65 2.4930233104168478
17 91 7.35483295452446
27 85 5.007194205542477
36 68 3.7815657810302374
51 53 7.9807401919819245
4 21 1.048951166088105
6 45 2.8101081995002857
49 73 2.238956892905874
55 73 8.779399843701889
27 38 5.29748106357578
31 43 3.4707456599615116
52 67 6.332213261192377
5 20 7.667929065863257
7 16 2.5268878628205096
40 70 5.234502011890871
26 76 8.365888563314549
38 61 1.4741322423102572
15 83 7.0400797366447865
9 35 9.790989864515712
0 67 4.430629859232361
49 62 3.7513430324169823
14 92 9.000363645365457
23 93 1.3090228780560467
65 89 5.144929173491071
45 80 4.9926920937476
29 63 4.4495702866698075
29 56 6.921110825634214
63 95 2.8340516536187037
56 75 5.330603763152328
66 70 6.4986692399250225
49 64 7.996794751615695
16 29 5.425594726066181
13 52 3.3042581580762294
5 77 2.0497587741257175
1 52 8.541699877597303
26 97 8.814579150994229
25 34 4.829084599554692
18 57 9.427372559584521
7 85 6.144024286867329
34 46 7.359047312461516
18 31 1.8607894625567678
13 25 7.060829541927587
8 25 8.740996199879408
57 58 7.145881144462875
4 16 2.6555938510459898
33 40 9.595673872765492
26 67 9.919393855248542
19 44 3.1091560678569965
28 33 9.249986336796805
3 41 2.343058028479275
34 51 9.663447237498248
60 98 6.888649750202352
60 93 3.555137244241815
28 78 1.4283491962376527
7 58 9.168593100718788
9 54 3.15250087130755
42 73 8.16544631304296
2 94 4.862179984598844
45 69 7.150918548046493
2 17 5.08035840351126
53 65 5.131065097507799
6 17 2.1333271324781147
29 77 4.53687546322355
17 69 5.502133678949116
63 65 6.247225590057129
24 43 4.008159249125794
52 78 6.534010661925764
48 99 6.914064822132419
79 94 4.036206670334531
32 34 3.881427925300009
70 89 8.189459180766008
35 75 9.617266186722032
11 57 3.1679381145100267
6 94 7.291848906987309
51 64 2.8874555844735497
37 68 7.655178016283152
27 78 7.750431444401518
18 56 1.4816263453306207
33 45 1.2693569961498863
51 82 6.754343184696235
32 82 1.8949675127379364
43 81 8.003431855305697
54 63 3.956342652443499
77 84 3.847528307886919
65 98 3.572318720058825
68 98 6.938451998619786
65 68 4.010819494082277
24 46 2.0468489162418293
13 62 6.889365301583449
28 55 7.898201984660542
20 30 3.156133483217584
62 82 4.703161566655314
14 90 7.874761602220359
3 78 8.87470548098415
50 97 9.287960823570158
44 82 9.357382077252739
6 24 1.047122785224297
53 62 2.900155587526018
44 75 7.246293319266055
12 24 3.7610748300767582
12 87 7.187603658147008
18 60 4.095115295034336
44 93 3.5402653862130777
39 76 8.348631574913725
36 54 1.6090301580418997
17 29 2.288926823831141
10 71 1.0098274538063825
19 30 3.212830421385009
62 74 3.315729686975299
8 98 7.508447587965208
43 76 1.0491157478493975
37 80 9.776437728993441
84 90 2.312523278283832
10 50 6.213246810971462
6 93 2.2203320744286277
51 65 1.3639651515284612
77 91 6.57843434175711
16 76 7.781418697701229
4 46 5.202366354680212
2 78 5.304197344825061
15 52 5.068015128284019
34 79 5.985122404008758
0 23 8.65475645204732
53 67 9.284326603824253
32 49 6.437495022798809
6 26 5.0696329100085125
14 97 8.866673132693508
13 85 4.253965690123643
9 77 3.473384904726899
63 67 2.074751155759892
9 10 3.2618004208580516
75 78 9.651371646574852
80 85 8.003512314124363
43 86 3.295576554243844
11 85 6.839814591831169
76 96 8.38319758665773
17 19 7.325417445095795
28 50 1.258361495048176
21 58 1.0303695341962056
37 94 7.2138142086164265
59 74 3.9442539263427476
29 55 6.717540049154268
25 36 1.4483032625008787
29 83 4.817307324608263
91 97 8.892766763050309
22 48 4.272343399569471
17 30 4.2378340196901005
8 10 6.057915092625473
47 93 6.426528531764432
39 52 7.106367583066978
35 48 6.139101231391629
12 64 9.837807707355388
81 94 8.930181023697049
70 80 2.159706517814474
38 73 1.6731565825544639
56 90 8.949176106175994
31 51 8.38263397695148
81 98 7.565529932948346
5 74 5.109021899566734
14 79 2.4685095161935795
21 83 7.728307201392098
82 83 5.155734003488096
29 61 8.196679899405183
8 49 7.916503308847633
74 82 8.677502399831148
6 50 5.132243535077714
84 95 5.82264448657977
1 11 8.63568555161806
75 98 3.441048460866248
48 94 9.318516513836524
34 58 3.9272025797972256
17 38 1.3199414374567013
10 70 8.544618828685994
19 79 3.958115445958263
31 47 6.78261858630918
87 96 9.843691902112553
7 66 4.445338100861839
19 68 3.1755552997702763
28 43 1.0404816833350399
82 92 6.709468770135439
4 28 7.976754208115166
42 93 3.3675304876471284
25 33 2.8963109296754395
21 67 7.8403627541590835
43 55 4.759264879574494
70 82 5.640425559283829
58 98 8.674421730477155
19 83 6.941282936578433
29 76 3.5927527602588056
18 97 9.577704844410519
39 86 7.510180464484301
41 53 5.104361968638155
2 75 3.2469620046521586
29 98 8.934408403666648
45 91 3.6901534953672424
18 96 5.2794794733872425
25 60 3.049163971742846
47 50 5.7754485094370125
67 83 5.481212586204115
83 90 1.947134636724586
30 93 7.2775919046163215
6 21 4.228034680822079
21 78 8.369477101294773
1 3 9.529762257045327
21 47 9.833127427782491
28 37 6.385904680878152
43 48 7.313960429293568
53 99 3.666283426941277
72 90 7.047421759003626
9 16 1.2463323544716216
2 76 2.4729634714719912
1 77 5.576063932821102
26 88 3.2681884351224575
29 51 4.766015136350473
13 77 4.928208491635751
38 47 1.4486700779890738
27 70 4.122764351762134
43 66 5.179713779525823
2 69 7.722592977752579
30 71 6.120897064235939
58 69 8.529308565099008
32 96 3.0391469638257087
7 96 3.758249207363233
48 69 7.752239056755835
38 64 4.033974318782192
34 36 1.7818981075616875
16 84 2.8139343398294825
50 61 6.403354176788539
54 96 6.572528167922418
54 97 3.339074278478987
30 69 3.4322842326892973
24 68 2.7880140343777766
29 91 6.471751241721105
47 75 3.6979312960622615
8 66 4.042818705463896
33 88 2.751804315384915
8 68 8.5515165207072
12 74 9.118914568764545
20 61 6.032667005189758
22 96 1.292219690075192
16 63 8.966579022485817
36 64 7.354288863454179
3 53 2.073583733072463
0 59 7.052434354374666
14 18 6.0555258159461705
37 60 9.935272936881768
29 88 7.361956067851479
6 41 3.862664519119067
39 50 1.362857471811913
11 67 5.946043781694552
43 78 8.918122499244141
49 98 6.704219506603267
37 38 7.696974040390469
15 26 8.938167092929053
57 69 2.1655437364945156
53 56 2.998435697559249
80 92 8.360576264680553
5 9 1.3319667491014813
20 34 7.7218065009595
33 85 5.053018712598857
29 43 6.244950794459863
5 64 7.139043584669689
55 99 2.274992873870174
3 50 5.232065694721502
48 92 3.692003555691631
8 21 3.193622836440246
8 38 8.264150172864497
69 83 2.099307968215032
43 89 6.038333755420351
33 46 8.63752976667305
30 88 8.830085915976685
48 87 9.25460887795051
26 72 6.883718065217037
15 28 9.824385097074392
50 65 3.098467596996536
13 97 5.40867917061878
22 40 3.983644297085619
61 94 6.565110964144494
19 82 4.468786672956482
62 85 6.662580707453421
34 73 6.8604296272560825
39 90 4.855487287043302
38 75 4.403615085725997
26 32 3.305299768357216
6 68 2.6304052856503173
2 85 9.11587160002004
61 79 9.695650102228026
85 93 7.516588042808842
7 21 4.956270955936942
33 44 6.910809393459553
19 70 2.561488826295909
21 71 8.230652368637774
58 78 4.199473773096608
63 82 2.320697350882206
33 57 3.7725228110849525
64 92 8.756806777690436
42 44 9.827716696851422
43 90 2.010178577550449
8 42 2.0723038215206033
18 90 4.128294198495792
35 92 1.0033549178642107
9 74 4.2989360611498855
14 19 7.920967931044947
49 67 5.93368925379042
38 60 3.4482925594128426
0 90 4.562402762357341
0 26 3.4556607332386085
10 39 7.349875048826241
35 60 5.945090523901795
7 98 8.100819684699346
29 94 5.096943748582695
82 94 3.202423804867471
43 62 4.315699678263265
23 44 9.85346533095565
46 66 5.9016028319951825
29 53 6.768044678537224
1 65 6.831531399839241
60 86 5.516084151662118
24 58 3.4485322423762783
28 73 8.62072117337549
9 46 7.572053578090333
5 50 4.367669993904038
36 46 2.4621680967232105
80 84 8.015802712104977
87 97 8.392314807754044
3 27 9.94695015576208
25 75 8.842812284022337
31 60 9.116566566182179
24 67 9.007396053603111
36 99 8.42943742983671
32 79 3.763813749169243
66 89 6.41524570047434
1 88 8.528658169657632
13 23 1.9219919139942352
15 38 6.154243693136602
25 78 3.5437133654765534
86 96 2.2212741357036916
56 77 6.827513385593269
19 33 3.610771707133212
49 89 4.108606980178148
24 72 5.004137293810203
2 22 8.487824867375195
16 73 2.7012109430391367
22 63 9.968126941621835
32 55 4.117833405301424
25 84 3.0922180402418067
28 68 2.652545158005746
19 48 6.954563494848214
1 84 4.294239626355069
25 86 1.569713053049976
33 76 1.2863632362547157
9 85 2.9617263455751703
5 23 5.205387249825691
3 31 5.168303517956179
14 82 7.182765780441672
51 67 1.2305992091388593
47 88 9.85555512638487
24 31 8.545411784387
13 31 3.7065791338118004
38 67 8.542682884610883
4 13 3.603530966978611
37 49 7.7485457375804625
72 93 3.593194054992372
12 60 1.2369203083719733
58 82 5.592848223878706
9 26 2.011173542941267
6 52 5.462828093916435
66 68 1.4066384574102853
22 60 7.064394946486521
9 66 5.0408606978768145
65 66 7.2695095843589295
29 87 4.488442798126756
12 80 7.918095460818682
11 89 2.637143489003635
6 35 6.389578623367564
54 95 4.329765452094339
41 82 8.443147795678193
31 78 4.996032498336703
47 53 7.674658440079062
20 54 8.402147166205403
5 25 9.862525779452604
67 69 1.7724513981820047
16 38 9.418024394007642
49 99 2.042935468991898
10 61 1.8085605317279478
76 77 7.217450578931375
52 57 6.461045384618057
71 86 6.486186082320475
23 31 5.333308335629669
18 27 3.847120834548889
46 48 2.320432651261279
65 77 7.817221629985786
41 68 4.874598363336947
65 78 6.67609124064479
9 22 7.8787455947698595
12 22 3.716809257881504
44 94 8.709091170212137
13 33 5.19017859950127
38 42 2.0494140731981103
9 55 1.0233131403205544
6 95 3.5905674592124637
7 72 1.7361429732434868
42 83 5.4497367886284085
62 73 7.63439492675543
67 93 7.178158649875189
9 62 3.14950193004112
47 82 7.427140079991595
11 43 4.608398152009188
52 65 9.471090232605302
19 21 2.762028985790716
49 60 3.5542878693027613
8 24 5.643239182311944
8 31 8.060948170239886
52 64 6.3302260523738205
19 88 3.9445296975154753
2 43 1.169603960421169
15 81 8.773210839496038
5 72 7.007958201095146
72 99 1.8643965328123064
9 57 2.1874803382312855
56 67 9.410074489567807
23 85 8.798497604490246
12 18 9.163146564203188
50 54 1.0720858888304259
35 87 6.982888855744777
8 17 4.335785103875122
67 92 9.243790953893887
75 88 9.981891012593556
1 25 1.9135794926271372
41 63 1.637883533707298
9 38 1.0826684236122546
21 37 2.218527590299707
23 95 6.4747598253539795
53 81 9.440979920622175
69 87 5.179339837422224
16 42 2.412807437438316
26 40 4.945765223802248
20 88 1.6505640814061564
62 84 8.413315052909812
19 20 3.711491017146157
58 76 5.117748421351054
6 36 4.349449746636476
29 62 4.846417055943373
78 86 7.451286523228892
59 62 8.38490087714499
46 70 4.0772696283715035
1 81 2.41438705301291
1 96 6.0380659479024965
1 48 5.909363407850443
11 59 2.659608976126548
13 45 9.645376423644112
15 53 6.989670890772538
62 67 7.527493036368689
44 73 4.561536683311769
62 77 8.986450513704238
39 61 9.001811059593566
53 73 2.5734564710783565
14 25 6.59964900927815
12 82 6.919439610027213
30 89 5.679778733942833
20 63 4.674924221062954
57 91 2.1480207282830825
22 50 9.87182085214966
9 32 1.7339053465190832
71 88 1.0684734908371583
21 94 7.735709128289909
51 78 2.710731711391249
30 46 1.032849481848165
87 99 8.526160258919464
11 17 7.485058523582495
65 82 9.710595896403316
4 49 2.534612795169555
38 41 6.107561084997318
46 93 2.384525484113054
20 91 9.638289262679512
18 84 3.3815754619369915
24 33 8.000900912568154
19 38 4.71449974943433
70 78 3.963435534162205
73 88 3.7908346187015374
7 27 7.660569034427885
53 84 8.798622063446928
12 29 1.2112316838581898
35 84 2.8680955663579026
61 85 1.4464472932578616
10 62 3.1155060047077354
10 42 9.7580683022066
27 80 3.652860871900603
50 91 1.6393328140817265
44 61 3.122487253566947
2 13 7.356820625964307
21 36 2.827020429997055
24 66 7.390344035470718
11 13 1.8205169308241254
4 57 8.830248523868079
18 19 7.091270446582138
59 75 9.742922828515043
11 64 4.4950633565110225
15 48 4.562968889048283
28 66 1.0101951457183693
44 76 9.957278904546198
41 70 3.4934645092101677
24 99 9.055074018240084
34 90 4.2743948702828956
40 76 6.361866739245277
65 92 6.400916480497916
16 79 2.6655052227468685
23 51 3.8541888002388878
29 66 3.4696155103761814
9 91 3.5698135403191635
37 99 7.684082664206121
76 99 7.9664435746583955
17 45 2.455550615908913
2 64 5.374976662435168
33 43 4.274520725523354
69 89 5.834446148409468
45 90 7.380171813275589
30 83 3.7022557844145525
45 53 4.829130646591004
38 93 5.389837850763961
56 94 6.22434132703313
5 30 7.822912384455977
13 21 6.192469732328153
19 91 2.278035311403718
6 57 5.492520317991747
62 65 3.7003985499404517
6 27 9.744364548143844
6 31 9.034076390900173
8 30 8.224450104692414
17 21 6.469325738230264
23 68 7.469120686763938
46 65 3.605846898636405
65 93 5.6826725829677605
43 83 9.355352565091906
43 65 6.0065110078236845
32 48 4.581483016162523
50 62 8.302029798347153
5 82 3.7167305001713453
46 47 7.208106663252006
9 15 5.50500604712939
53 78 3.013065408210343
4 56 7.663440971067384
20 99 8.804787552726223
1 6 1.2975098131858724
44 48 3.4528554254348425
37 43 2.4876686680850923
7 93 1.7180019746552717
55 74 6.8302578083855705
34 87 1.0270215651255403
50 64 7.294025102785571
4 62 5.533652820218889
0 71 1.0542585809863672
95 98 9.074111414581308
33 75 5.32230961450996
52 87 7.43960388832038
46 91 9.200378280669089
21 27 6.532692464426713
27 37 8.87409531816088
23 98 3.5078548939013436
53 95 3.0019693729732095
70 95 1.6279239386117825
32 75 9.195649351932069
73 93 7.183129902258707
4 53 1.0294276769251605
9 65 4.692436781987576
87 91 3.8886243417811226
23 39 9.266098270108051
21 93 2.203514194399703
42 43 1.6268572049673327
4 76 4.741584245090838
66 79 4.245540829162696
4 44 5.913632379035027
2 7 9.412161503182354
45 63 6.186384554029549
51 63 7.635636535218069
39 80 5.404261882000826
5 35 5.241694262426459
62 78 2.3611374520795985
16 70 8.720214701912312
17 58 9.508383963839078
11 62 4.0880257254138135
34 71 5.621322978036139
3 5 3.8465080833206677
28 95 2.628365855140858
6 49 8.944668455078258
68 96 7.108587938515671
75 95 8.390674110795715
63 99 4.855791152645269
1 38 1.0483280864227662
39 95 8.84581225929661
53 85 3.681673644328227
0 45 5.43893926058961
12 63 3.7999262999957995
7 90 7.23555905139943
22 67 2.6686135270093847
23 88 2.849592056623443
4 89 4.847511514228424
52 98 6.549659168776515
7 10 1.373615484721033
82 97 5.172589184844366
3 58 7.037436419957948
36 97 3.0787396518286014
12 51 4.158279497099896
36 60 3.328770023419367
17 81 5.9201171956385945
4 25 7.256368982299058
31 79 8.095250593523023
11 73 9.932966348961454
38 74 5.281919361217601
10 94 5.304013061947241
70 88 3.6868386566826006
44 74 6.100740169151257
4 38 2.0215091435389976
23 64 3.2009300140503423
37 41 2.2935950641055793
17 75 4.885286473690152
60 73 6.734184691378911
46 76 3.244626323653814
32 87 8.631157852466963
17 95 7.915975821623422
2 70 4.289020938317668
41 64 9.263626171594534
24 28 5.322600058897825
25 39 8.428348581619188
20 23 4.1290754857953145
1 95 4.979805430500504
4 10 5.3980282363734915
22 61 2.193476969453716
52 85 1.17408865482741
12 95 7.729702037391936
61 68 2.1511199115660213
6 25 5.0975139871271695
13 36 1.0753927895404458
18 47 4.934809586275556
40 96 9.12636159674316
33 69 9.574183003591566
18 40 9.190666748816227
43 75 9.436511158983162
89 96 4.19147150834723
4 29 6.273845813331178
46 87 9.419014420888614
7 89 5.07755860444925
8 78 2.4352271612419742
56 79 7.790398766662274
52 88 2.527449214919567
38 92 4.612835881423153
7 44 6.123316550265876
8 86 3.7045976342691462
52 76 2.309103019893448
15 58 1.2526892884667475
12 55 7.946245553494689
2 73 9.252284498000666
62 91 9.794706891394974
18 30 9.500562889804625
6 96 8.673013558513214
15 17 7.372728127981183
11 65 7.599659346992624
9 48 8.447069135700035
39 41 1.582047092390573
57 60 9.67330209396232
55 69 3.853785085400692
17 97 1.000787315671123
16 75 5.765058707781726
93 94 3.2423346283802297
12 90 5.456086062053112
76 80 3.4560906852946705
15 44 3.462929326826536
11 48 8.659877221692165
7 48 7.648434712186447
40 80 7.59457308537508
31 76 9.297226552460291
35 50 3.842300060682723
25 56 8.561257653169095
16 18 2.099095030305719
1 10 2.759678498122443
31 92 5.958797667249295
54 70 5.1010210760876324
45 52 6.424374021968077
7 64 5.980196237495562
89 91 3.1098529217542694
36 90 1.5691528094800002
21 92 7.376152036864832
