400 15960
33 395 4.10911985700726
78 89 6.533483841003824
88 178 4.106201815740515
103 239 4.23398696595524
111 134 3.7394795809675965
255 366 9.242043948064056
73 225 4.5868050709090475
237 369 7.988601543432768
13 160 4.169689679827302
2 383 9.979525006604879
37 382 5.790934494962314
161 234 1.726432464934986
68 337 7.923745518166562
107 219 2.313762846401755
390 394 1.507663235403958
195 356 8.267163978270778
10 50 1.2483837596280993
236 349 4.249455732648025
11 202 7.195764057781415
62 82 5.318585001291704
207 284 2.959298709121362
135 204 3.2811200174899864
117 382 4.790986989988348
279 341 8.382219709657393
159 191 8.530325181502318
228 284 8.418170139674457
201 361 4.841214323207013
91 117 5.253911820689965
68 293 4.646791231149103
172 354 5.766503443582239
35 189 4.443782480354101
313 378 5.0103795667452795
63 177 7.574482570203682
207 219 2.3092606669747275
70 320 5.207874251430599
277 312 6.190509553499029
262 324 8.120010020250632
29 159 1.4035125820637124
157 276 8.330964382304911
78 216 1.52908688546243
348 377 1.4044389276581504
64 166 2.432809735533045
8 30 4.344125630755252
27 286 1.6853922146880596
35 112 9.54748329124591
33 372 4.9126777072014685
128 246 7.271802462323543
204 297 2.0327503712482042
179 342 3.780351356933243
13 127 5.846071204994097
180 317 8.48968607297051
215 334 1.472283492155691
156 353 9.339116991446675
209 288 2.659860522891577
160 238 8.91050518387462
17 284 3.7827125846452625
297 321 3.0104731403813045
97 153 9.524316750082534
364 382 8.883852641474986
109 133 2.4522051442759114
105 166 2.003040272382047
256 274 2.887876291491865
17 322 1.2824253826595957
94 150 4.800823257175095
94 271 1.6036936501596437
178 257 9.746152510196929
253 274 8.897685870939473
1 58 5.871155195531699
52 218 8.169164706505487
89 182 8.75085563150178
108 254 1.38028262946377
16 248 6.265686605879953
126 301 8.012086707982053
139 258 2.9763899780923855
89 196 5.713559577463666
181 362 6.492247255773597
107 259 6.941519947898656
33 112 5.499163416460035
5 307 6.133425005471998
132 190 4.5667182861859725
273 297 8.398064076899775
250 260 8.681386961488917
27 200 4.395544445308955
153 171 3.4525219957677526
98 217 4.310415281265451
227 359 2.238098930891208
121 295 3.845525588431583
83 263 3.452884724896807
172 184 9.240031424366585
108 340 7.896111397964372
25 226 9.178832629439691
211 236 4.805482481753121
29 116 6.92129741576127
219 327 4.058427790362451
21 320 7.654568246622064
41 173 4.8928763130783715
0 50 7.4208984014716055
26 41 7.884033487826285
47 209 7.60707514325473
282 288 3.3690213298163574
211 392 7.314069850564357
106 340 2.6904781510090743
78 344 2.6863182461881205
37 327 4.2469061057411395
58 217 7.756415668425692
152 332 9.521543559075345
327 367 2.3229704510898395
166 244 7.309348423751656
125 223 7.37062271335087
117 151 1.9921141306702566
251 394 3.995567419524112
90 222 9.545573934767763
33 91 6.808550136090348
12 381 6.1083927770194855
111 174 4.083375027065291
216 312 6.6243112485912565
171 193 3.088367880393104
226 304 9.01887954571071
6 382 1.0278879908451664
118 394 3.5592791610084027
294 345 3.8569873302407363
134 290 2.019899481692666
181 290 8.527706349941614
111 182 2.0156878845392425
285 349 2.548297440072056
204 243 7.9701178388911496
153 191 5.698271192760168
180 233 2.1234755205474523
227 234 4.273879835207456
111 150 4.709814918440889
50 172 7.769902462063851
149 178 4.307348485151777
16 352 5.154714377195861
58 181 7.512979395163399
205 216 2.1259160472428134
173 270 2.1943309189141984
109 200 5.25837242021465
317 327 1.584482403284135
118 386 5.7481176098889515
36 356 6.311870405312656
44 61 9.800124778850446
351 381 6.014096576464588
128 388 8.109217635698808
6 52 5.700987612009014
305 339 7.845696146254249
247 309 2.2643574176840358
132 333 5.929866185054508
97 112 3.971541564508893
197 212 5.619578887608077
6 201 1.0372636347356707
329 358 1.059577527203489
21 302 1.0810870765619471
195 229 2.582109836609471
202 210 4.257252504004384
148 203 8.697632230263775
194 228 2.346638581427153
192 214 8.077249492375765
70 363 4.363318784787708
210 287 3.2575934877622528
230 298 9.06745722838647
29 142 5.560671935374088
30 39 2.11926740972265
35 367 7.859857602295458
71 247 7.660287244616869
101 381 1.7578296230391182
131 215 3.7701739392974876
135 175 6.885779431079275
148 300 5.411398171757328
162 237 9.516965482504911
313 336 7.575813851337677
199 347 2.2922198434099714
21 369 3.8149448593558977
218 232 1.5792215470637967
379 386 9.133745940229701
321 379 7.918147921616681
205 300 8.124930138048708
20 186 6.348637500552722
5 295 8.140225303783314
181 188 9.734556495173784
1 242 1.1279777123973247
136 269 5.836911141324592
5 393 9.060614853655663
81 283 9.936261968880327
246 331 4.243687620319271
97 372 9.08451928866193
26 293 2.8933248356854637
35 390 6.365243570187173
141 391 5.161990039830388
144 389 5.255844614950492
15 267 7.673065536280636
85 218 1.044638856263612
22 256 5.172913293693636
167 317 7.437523386380317
25 340 7.965183253921431
56 287 8.740726334728237
95 106 6.649105910390968
25 368 6.545046822158379
130 264 7.057608901619136
112 163 3.422778915971116
188 302 1.6616657689784522
261 296 7.862396876568029
14 79 3.9591551388491535
122 263 3.1354326419003025
107 364 8.14191882245524
113 171 7.98533537321016
84 204 4.892586634409126
8 37 9.159055778564614
213 250 6.541697276707552
11 148 7.564956937122604
323 341 9.447025406431418
82 378 7.3486372088657275
65 368 5.836718967426409
17 132 9.926288550116055
151 300 2.510340092902484
163 259 7.107489853005493
258 289 4.816979193085928
14 219 1.5619316159860352
263 271 4.365584365405496
213 246 2.9777180924532582
64 75 2.490402745495318
62 378 6.372116939151409
39 147 3.5291182395860963
60 187 6.653571289465774
225 325 8.016098137441986
183 245 9.970387440334935
300 366 6.59065821703938
66 321 4.611887458696876
198 362 5.944393775491133
205 380 9.9338047740116
310 314 5.988051344920973
13 116 7.412019683666941
171 287 1.8283435951906601
7 99 6.538488022944144
52 81 8.570815601257149
38 73 3.0643850894405222
205 248 2.8603630319989652
152 236 3.3918366304718557
166 217 1.376988133931362
101 200 4.89886772805217
198 261 8.169800213544836
67 301 4.96181058752324
113 306 4.37362520257883
18 328 7.074147753454114
4 177 7.509516084854872
147 378 3.5633962768550593
156 296 1.0052961446626953
242 313 4.060976897064998
318 367 4.029307643155876
219 383 3.4583549529340347
169 330 9.690081514126758
316 347 5.4037776543323055
44 242 7.76226889311315
11 94 6.677346700336959
184 316 3.4297025286515015
19 247 8.141191086608902
253 345 6.972265783460026
31 40 4.99022302815454
161 218 3.498634183000656
23 379 2.1572985539479657
178 284 2.452780751568403
140 197 2.820708032361693
105 268 5.607456443838142
182 228 6.4692501046344955
228 342 2.5947944558085054
34 225 8.47508598577962
87 156 8.117186604259173
118 382 1.2597293725758223
14 146 2.2329504085668104
209 331 7.017421001111627
129 337 5.523544370943804
182 324 6.347987408433038
32 45 8.384367681490014
55 359 5.843109995631284
28 300 4.671305524610394
63 210 4.162577622037119
100 331 7.075634472060042
45 221 3.024529983859154
170 336 9.9115188543344
45 201 5.975117985894937
77 335 3.3938513307456697
199 389 5.974827910530631
105 328 2.5172743307654772
76 173 8.250573421203551
157 288 7.908491982386969
21 248 8.79664099265095
171 252 4.769529648939859
125 267 2.417312105885081
57 67 3.51824430900812
87 162 3.4234113320136874
296 304 4.9731694343019015
61 203 5.698082029532784
220 257 9.075948018821673
361 372 1.3332465231628428
216 329 1.64156131514051
211 268 5.847337764541804
113 125 8.074422526615514
168 333 3.617899086389413
145 275 4.597182051749407
172 390 6.514699341381906
260 281 5.950908904233672
72 350 7.93301346581048
25 344 7.524459774767653
48 109 9.736205591558285
80 177 2.227115643565983
29 316 8.032799934500222
29 137 5.143997679834678
288 359 8.41154080776958
124 189 4.368263067590435
14 90 4.502128798183524
354 355 7.2236530382507
66 386 6.173513437625098
10 29 4.267905901637299
153 379 8.145407841127344
197 310 6.710705114356095
224 233 2.6415472267506885
302 363 8.294950426277213
268 379 5.629600446445035
37 369 4.167359607428271
61 288 1.3931780323463199
238 302 6.384668537442127
51 282 9.721136687568094
133 213 5.464141665394552
34 182 5.702494637051627
161 286 9.64250871145008
374 384 7.636200411693574
160 220 5.696264321411997
147 385 2.380418538375905
19 89 4.5168529155596575
92 394 9.989282198227048
169 374 3.3309310958700653
325 358 9.166798760680573
210 244 2.5656850037712675
123 301 5.102314847126958
7 358 5.9004141496911515
88 286 2.4214885964170962
20 387 5.54336366134407
54 269 9.801146038932352
74 125 1.509562358381494
203 347 8.820428807865088
163 343 1.4416699617562885
184 237 5.128895810770044
129 328 7.9790494180344425
185 351 8.522619323752266
61 305 4.77590745805575
110 136 2.7344411911494597
14 357 8.597438091623209
117 219 4.228693199209725
157 308 5.941748860679843
168 363 6.238507856920662
97 349 1.189282735179149
149 284 7.070865117859066
20 154 7.104766301501234
61 151 3.750341177413874
69 273 6.250137104717242
311 323 7.320186682595194
32 275 5.289516939778386
16 318 9.525665372880225
311 333 8.16264368598814
221 251 7.587546284691695
245 321 4.498850061478797
10 125 6.710276280866484
58 194 5.7581954819698264
85 212 3.9072466828012127
144 158 6.310262103354846
284 390 3.69611800049411
125 193 9.05456367478896
248 381 8.766413963033813
128 346 7.735919979247148
80 261 8.424871795858355
43 354 1.0791726858000774
7 45 7.764659467014105
86 165 1.1870703659668282
3 332 2.3477772524344473
24 377 5.724616234174094
292 342 8.389401984368526
0 275 1.3994998722831482
45 154 9.435801891293726
40 225 5.103767359279097
311 339 5.418106473198839
110 356 8.904900176221275
52 167 6.264872186888833
19 81 8.820050414101969
30 218 9.454792933136048
79 320 3.182744925042114
107 342 1.4543277993554993
166 173 2.9862647945554475
61 243 8.345964362201782
80 207 1.0100706985740855
1 230 1.2865152485719156
11 122 9.302974742490637
145 173 7.891316848113992
73 149 7.824091483850395
1 59 6.2209351569937335
69 269 7.219854847519341
39 177 9.284806487140091
116 148 3.085074138308206
167 175 8.530567684977235
151 366 7.34449941746852
77 171 5.11011872064479
28 288 4.845597522075716
75 324 6.624164140777282
26 79 2.1869068434887615
10 30 4.0924972166806395
97 260 8.921952587812855
159 334 9.4215158834565
12 158 8.733635711643661
2 264 6.149695530212583
151 191 3.2988965468368323
165 280 7.738288736662429
234 247 3.5894224938216857
28 352 1.7623675715063993
134 305 6.406458569211561
240 243 2.607367854825009
118 197 2.395050303511983
197 328 6.384845891153231
51 110 3.390352197840023
106 367 6.744143919048183
11 147 2.451944732067002
154 183 6.013075251543599
18 219 7.414643916332225
54 153 6.3937910004323
124 257 9.612626075284513
77 81 1.131568886030471
272 336 4.752095112805878
70 366 4.475313596612221
1 140 4.1392512484594945
318 344 4.236392752714888
123 228 2.6858625450647393
116 310 6.828100470855246
63 101 2.1843279010344965
104 285 6.13647699529914
133 350 1.7422271598961574
196 201 8.228573445453002
42 390 1.5370420733179815
43 148 8.778559956442496
143 239 2.858271224991295
304 369 6.752896023963019
74 306 5.9186533131325
128 281 4.138201579887381
87 112 7.4200724578098125
109 183 3.0096174039292776
170 194 9.928609223677581
30 167 3.3289001657204365
300 324 8.494114688070578
280 314 5.395929038584325
79 110 9.755641546302183
256 298 7.203832545637746
15 85 6.067621571937218
18 189 7.290381755447605
3 153 4.146609707080012
113 341 8.347782355660378
232 340 8.745771512381825
96 339 6.601856871157784
242 396 9.595892858272185
141 238 5.298334282963274
214 303 4.722371593686365
293 303 6.0901879594198665
328 366 9.861214758631721
67 238 5.248968841919524
34 115 6.251652332288704
179 280 1.4834989952852555
179 367 9.059757104598242
363 370 9.611360052881329
151 263 7.784836303150927
17 44 6.575113327813458
10 241 1.12706962700894
83 158 8.66704790235773
220 277 1.206536410643459
55 319 9.924700107027295
24 330 3.8812829581458193
145 363 2.479376395001206
29 238 7.42677309251415
17 95 5.938783720057275
7 372 2.1379161189683185
176 247 6.495649143708752
333 394 7.4883251623770715
199 264 6.322256447598743
87 135 7.1595264276538035
51 142 4.214110487959013
379 384 8.423564436858966
85 270 8.750659939199515
154 396 7.2511418655316
138 270 7.105895648039718
170 288 3.531695827989612
83 120 8.053585127028793
144 336 4.815364484126189
375 394 9.500156618619933
41 174 1.9405589503804284
12 145 3.1793562849391277
283 305 7.45442821979253
81 217 4.715553239145524
206 223 2.534215805812532
62 132 9.126711636988793
263 373 6.932796445477658
235 314 5.69097306841634
49 153 7.2202949979271995
282 309 9.652526234879296
294 372 7.904246804603157
49 111 2.158476740749733
63 181 4.309795597202527
116 129 1.099121955039915
186 195 9.45801826584677
272 293 4.62424211602922
120 322 2.987707769905798
291 385 5.279329506330821
233 272 4.798480810489162
310 313 2.6845620601000832
168 224 2.132284250086644
278 354 2.5293284221150194
312 387 8.067419425214071
116 170 8.107546656824992
272 388 8.317501328766514
198 227 4.144811674733742
46 380 1.0996846304082424
100 293 5.441883534310914
148 352 3.5144637206167855
244 385 7.597072941681865
127 132 1.7314137702610928
39 189 5.23736115269042
68 167 6.5261256973997925
169 353 8.561522866155292
184 348 7.819645195624503
20 189 2.3447493513669726
35 87 1.4236850110717305
162 346 2.469181207418184
17 222 8.689286593374725
12 213 5.499724182213072
2 389 3.3050958028965005
331 380 1.9556364517754625
27 308 1.983295077988051
106 308 9.257517696110176
17 73 5.7456258457011415
114 246 5.278893414636998
201 250 5.379438108935517
221 304 2.589643187692606
203 381 6.474078528135366
315 377 1.4786843898000548
95 386 4.116452738365698
91 189 2.510688636751426
39 43 4.856598650462778
285 306 7.428922747254278
40 175 5.537532280506909
41 102 3.5185419660815263
100 125 2.418993175071422
153 197 5.986845066691333
8 100 6.561545307261317
137 182 4.38973823182632
5 324 9.001706842599186
149 365 5.978925649530093
38 390 3.2210358997837987
149 170 4.992702173914665
67 311 4.319490501479268
276 335 8.763625072621775
300 356 9.779171657732707
131 227 6.023577451453875
59 140 9.876500776105729
182 296 5.74952426362387
236 316 7.947365074286404
221 392 4.887464110536717
282 378 4.36687646984042
113 347 5.679205470546045
76 106 5.433254483522728
124 305 7.562308288253504
26 275 6.402818475667481
66 368 5.294032610982413
13 246 2.731299850673226
204 282 8.546691869626315
73 368 1.339822463991353
131 382 9.509966172435938
20 355 7.23259257877449
266 297 2.674451409425063
5 219 6.2158690937837155
125 292 6.596759074392426
123 208 1.4852006887831366
342 370 3.70209934486993
160 230 9.29508467115698
116 186 7.429289413144133
51 355 4.704058115585292
324 350 3.6400060119754833
75 326 9.896834371984797
76 365 5.892268313783211
116 399 3.589897007005664
66 154 8.620829158093219
173 359 1.9325038402613448
244 269 4.066132846774876
60 300 4.1558687243600465
117 390 2.544580010117533
134 307 3.0978174559965175
103 307 7.651166287498147
193 349 6.967423692980191
61 228 1.0815718441171067
173 222 3.545141753381451
37 73 9.340499137516844
137 313 2.207556897709453
101 352 5.173951506427572
157 185 9.363559153629229
78 167 8.89082757656072
40 372 1.0038974579982585
0 332 1.1704116122954065
111 317 7.267669695683184
90 106 4.675718935483903
76 305 4.360510273427104
226 327 6.8015508754470915
263 325 6.076881540857392
45 128 9.858170996604505
47 68 8.486871157385462
15 347 3.165711183322877
116 337 1.4663606729647296
163 365 8.660399670490493
219 363 7.801162650211399
84 381 7.160915135217052
202 221 9.319898265601648
190 311 1.265574105473977
24 61 4.514176797058041
215 338 3.6518969876509946
122 351 4.895488915676403
144 329 2.154436189060753
13 390 4.7625524992529815
32 214 6.1755080100060535
37 271 6.60752952571938
197 231 8.130964594684619
115 295 1.980284553625307
308 341 4.2624510800901865
331 344 1.8422328681626854
140 329 8.796737737061369
21 283 7.936042702279481
95 354 8.822594312284735
238 247 4.542966386760588
87 241 4.7269356826118845
55 340 3.0157372896078964
71 217 7.057401878560919
78 121 7.6411276637668255
8 11 1.2592191216983801
58 84 2.2171310435770497
337 350 2.728409798682012
42 178 2.636597182218466
199 254 9.972579426911128
50 146 7.887940519835298
172 345 1.785546983658276
324 352 1.4954304581471465
139 204 9.632943400027239
151 185 7.970081596929454
11 381 7.965586255161975
94 258 3.349139618691571
99 250 2.4155356092048623
27 296 8.944842828858478
78 144 8.810409297198017
118 139 3.7819535236999644
315 365 7.536724812774304
25 192 4.9568138464472735
129 300 9.415544006417019
31 139 2.8206011632055374
73 142 7.849133074334089
244 254 3.9194796088135053
5 98 9.146640407649752
290 361 1.7321899379627193
81 319 4.50785175801893
120 389 2.68958585812952
214 254 5.621992981892526
159 230 2.620435758522719
155 372 2.4691167458002616
103 377 3.486188410801024
131 294 9.581977915538335
174 351 3.7936358552567317
231 300 2.663667455469149
1 74 6.991506666212558
111 153 3.381092805954801
184 338 3.055868590053159
13 121 3.7516289544761183
166 252 2.8685678388670146
166 257 1.5618173018555548
142 199 2.8001173583685
28 64 1.577989862440461
75 384 5.386032868348622
146 260 9.606633700105714
113 365 6.838425700382536
67 235 4.6483221728453845
79 347 8.744094678667942
48 376 8.214613628544242
22 341 4.144238663557088
230 322 1.5780620169118595
200 348 4.145707128541438
322 353 5.075905777579736
136 230 6.205173556588494
77 84 5.167230505096515
180 200 4.3116783082088945
223 346 1.8389244416167787
42 171 9.440196333348803
16 286 9.63043107000013
133 168 9.958607092290054
322 389 4.407987268296177
230 314 7.921514735820074
92 145 7.030287315012222
143 201 6.115947706971847
219 315 7.0707588736620295
122 302 9.405189739227948
177 376 8.15282307950769
8 399 7.071329968629624
68 267 2.8786129757548418
13 111 3.9742721473309457
66 289 6.335553693649943
127 196 4.068026859802871
113 361 7.400372276789526
241 326 6.269557234033006
369 374 4.774761307368787
7 285 4.241727682571499
73 219 6.635610866445023
49 131 3.687405724014734
10 319 5.35575649776564
67 361 9.119766301526465
283 355 6.499118177880209
78 332 2.724442480870548
53 305 5.985245924774546
147 152 6.1190961288028705
30 363 6.421533850160238
97 328 6.989818862432981
198 272 4.611786083817891
43 114 9.954200131834744
35 292 3.6713340439959063
27 44 8.20831740633448
146 389 1.139893223346538
97 366 5.069195195756969
54 335 1.8148121464233913
90 225 7.599059295528584
59 264 2.995621212712911
223 372 5.620249871827105
166 218 4.7545723130170225
32 88 6.57721718979458
60 384 1.372837181569896
135 384 7.63391412291223
22 323 3.96720509067229
133 207 4.824842580950906
26 249 2.5443529877643924
99 358 8.20840445181544
157 364 3.4967765331927465
174 187 2.31538349529095
203 216 4.43165309830421
72 302 7.114240821555522
166 376 1.1418535495577178
276 340 7.0162409842354565
77 106 3.9636423859342482
102 197 3.7897751904863295
42 290 2.5799878164061174
362 375 9.69636582295782
75 361 7.435226867153751
7 277 8.48277532998259
120 314 5.385562587995498
29 130 9.255965095775249
182 272 3.274409904536829
212 225 5.053766100681717
301 396 8.608509496618876
143 151 3.482447053014995
250 265 6.237853573936995
201 339 4.375694195284408
212 353 8.181975501976458
15 102 3.3824351154327306
130 291 5.669434568013562
39 96 9.283211907129125
116 140 6.5764118940102545
24 386 6.127935075240609
151 306 2.801895525635707
19 28 9.668097282245256
10 99 8.28910318052522
57 116 2.0429832017471607
37 250 1.6194147617537904
292 311 5.257527314303499
155 318 9.989348853409739
61 155 4.335780877876006
121 290 2.057002056136776
34 164 5.5058789355871545
164 173 9.256388173847732
98 275 1.7747540891368787
115 278 3.2478775518869547
125 270 5.880473209955682
11 369 1.6712121462335028
136 296 1.2458763465240623
61 300 1.51872191550191
122 315 3.1596687301587396
37 152 1.7833227503639275
236 306 3.0113401698824855
316 392 3.4102116611566875
106 355 2.9096165636982363
223 241 9.856268933790696
133 198 5.01216136639886
106 316 3.3493703527455425
15 273 7.363884191189826
292 368 3.835049784472529
87 145 2.416491234374441
349 388 3.874897386194694
204 279 8.590651822701584
90 284 1.6865554160539866
88 224 1.8404278515983277
206 321 7.107668570525803
193 221 1.9106654328528903
13 171 3.6813053170243686
19 105 6.882026609428603
9 345 1.6227848390356214
121 338 9.179223087600544
343 377 2.317287040142947
6 204 3.204931338321666
148 308 6.9433642356733465
234 277 6.1969098652265675
27 334 6.66184370690473
243 309 2.29674418421399
175 220 8.400040287123792
150 194 7.789233018245585
198 218 8.684474358288474
248 384 7.303656866527246
64 104 1.530869976285712
65 111 2.6951888384941007
131 321 2.066587237326882
42 313 7.528113869611646
267 368 9.313224864529996
57 265 1.5656346408868065
39 194 1.6515365341437398
67 363 7.2470203635572945
250 327 1.9178294540874505
126 237 1.2270309047544208
25 280 7.068797209701118
216 325 9.906147177455354
16 332 9.960145535661187
111 127 6.825429889983044
94 395 6.681797166212978
3 391 2.8237299504102578
21 159 5.3611962446232875
79 95 2.894801672213509
274 364 4.167643526371761
45 59 8.373110336766576
147 188 7.349403117728503
258 307 3.0367538502531852
27 332 2.803578533438221
27 132 9.297973730122198
194 331 8.586363064795083
157 158 9.412309718779204
183 363 9.607406735308325
8 186 9.534832454499469
88 295 3.8486630610167682
197 324 4.6284502643966245
131 161 3.11755393581394
20 209 8.179914915039356
13 15 2.3608596269078843
156 386 4.788023593802071
194 255 9.269278243218633
97 162 2.90718268646695
42 175 7.828302363817184
18 55 7.302437653025728
231 349 5.251000105037202
343 392 4.692839678603318
76 116 8.521474205980162
46 340 4.572930204229554
142 234 3.3983549121834677
91 288 1.9031618000904682
186 191 4.456076650701621
55 291 3.505389363268373
120 341 6.8938608088150115
279 300 9.470816086111226
91 335 7.739725134795415
89 327 1.5618152663204892
15 335 5.065544154709922
87 288 8.841121807327953
2 276 4.070158540630638
3 132 5.679684527147953
312 392 9.076602589054085
167 340 3.850283015603223
20 198 6.177139080905625
111 296 3.0508535168473108
152 301 5.447634783857104
190 316 2.6288395367892345
43 53 6.688480087847534
55 243 4.193778510328362
210 228 6.176238079249026
166 359 5.199601056169188
141 304 1.1504376208339262
244 331 8.344905573590193
255 269 4.65416332826517
69 291 2.841385536834615
119 194 5.535661364434418
305 355 7.257397128362808
323 374 3.759835014726352
229 346 7.435406488238982
17 181 8.672777052724161
150 289 6.464714552307409
16 372 4.28587548868225
15 304 7.082533352372637
86 171 9.560972448720175
81 390 4.231595403431291
233 362 9.463176807161862
57 216 4.891004538369186
122 324 5.1991358441776745
259 332 8.238760262548029
291 343 8.394733184351374
302 386 6.6817837911422115
46 212 7.518780116109638
178 343 1.853075729798307
140 289 5.0451239141723905
154 172 2.1862259447066235
95 350 7.130468131982233
229 259 4.428218696014536
7 391 4.951830105330532
153 239 2.367640679776115
74 184 6.378051035601598
42 349 6.351741714013562
54 177 5.321916364330716
11 173 4.392600480642381
109 336 6.651582841877712
46 317 9.07724266537554
34 142 1.4803050062134548
266 363 1.7592337549752517
129 318 9.620149710930454
156 364 2.9316692182735165
32 206 5.11827494971001
3 141 2.094225450903605
44 340 9.830603123667196
228 350 2.5226159923880775
247 390 8.353956596318051
0 282 5.291039549236291
224 240 7.268131892450247
130 272 5.069227516731088
28 62 4.416579808788686
76 87 5.196039907657283
22 278 6.424888165591172
138 265 9.150040387247945
154 178 6.944623085243066
9 79 9.999790249120716
75 88 9.17844762069295
106 215 3.1583580502028497
107 377 2.9312375595576787
120 249 2.493685664764438
22 399 1.4485226527293888
114 314 5.667371291056811
141 366 1.0808025702440953
80 193 9.223190405629097
17 236 1.4003548870889884
259 333 8.573154051263064
1 32 5.999224988435644
258 385 5.5213263002784405
333 360 9.278176163195319
99 158 4.530386259695609
176 341 7.704631873936631
165 169 8.237911556342848
311 360 2.923395217958267
167 210 9.910653549400118
213 387 7.8095550150051025
92 164 7.214600333501071
33 153 5.625535720628566
256 355 4.511912540552808
20 227 2.4412400587033414
289 371 9.064354796651253
94 247 6.781390391421681
116 247 4.824434883635698
290 351 8.444026996494728
190 216 2.735888690163845
81 275 5.026530494925047
331 381 7.050237489202637
190 254 5.5004376427755215
105 185 5.352743011058946
149 387 3.6482081331408285
133 307 4.7545343594430935
284 318 4.296965702107055
237 348 4.725888488301486
73 376 1.1299660565891383
160 264 5.854120549570165
261 372 2.323010537679448
122 154 5.888917586642577
323 371 7.14865942731015
249 260 9.706438582217046
93 165 3.722895102067478
45 253 4.997545475666687
39 102 2.1107791408601377
15 77 7.651988259316962
27 131 9.957221699260723
58 144 8.419496290272093
252 330 6.649669499245951
108 234 7.247161350909384
76 171 6.6493730949081105
84 362 9.463572538793947
2 346 5.658567344971417
87 386 4.238258419743027
82 288 6.692441405844844
3 319 1.5077093206376375
44 56 4.427863766690429
90 314 9.885105138906864
59 95 8.747711538284985
5 296 7.0022389861188925
171 283 5.044890183016413
263 276 9.694478793189933
112 189 1.4632272330567315
188 347 9.32729602611904
165 391 8.944913767316025
28 215 5.63363962914723
139 285 9.228893857370322
135 246 8.373654546950121
230 318 5.494564199452619
18 266 5.743050289565553
276 294 7.601690035439424
74 262 4.8208795913907085
171 348 1.3631777943261876
85 308 5.69885770784317
144 280 7.193263390351782
168 196 5.049821152179329
185 228 8.385549056499944
126 354 6.146150039486625
316 366 6.965951036585903
116 348 5.728094227347868
52 233 5.627263512988977
10 44 1.3830608557976554
291 349 1.2502071856240562
137 356 9.481555243635942
328 335 8.667494500243892
127 221 3.1853359115734508
27 390 2.7557020489288186
213 302 2.4817541780862857
210 216 7.2873289024283014
297 384 1.3417018826613551
47 295 3.796602093053652
110 220 2.935164081158535
15 25 1.4146538991760746
94 342 4.288325135213796
111 183 5.652770739732799
229 255 7.358965064456912
55 276 2.6471354726484866
5 85 1.1951797754256706
136 226 6.768599140303959
303 337 7.868577050602299
7 121 4.1762170007790065
129 310 1.3667409521732528
105 255 8.944979622759575
75 203 6.797334624013099
130 188 4.357786101048026
131 241 8.423938687640772
63 342 8.855489298635199
154 389 6.341184778437645
155 156 7.522943445688846
53 117 5.450154329536456
84 280 5.044797828556625
1 297 5.125293663973477
20 298 3.784335444225298
79 261 7.975063874334171
108 176 5.124265432961232
46 341 9.476933360216872
75 87 7.281479870747759
170 226 1.2520095776284874
18 364 4.1049144334980845
115 246 7.576703933571753
5 395 6.7574611905186615
129 266 9.202562433605307
37 120 7.109048653981135
117 386 2.8973236896807255
61 225 7.919723094253285
118 196 9.763758259695278
66 184 6.400654203635379
17 162 4.560731564890177
4 378 6.673295319927009
182 260 3.861792963964491
251 351 3.7602507876601385
232 293 5.011102915886065
213 271 3.67374513549024
102 187 4.560801896231901
170 208 5.832499230883519
63 263 1.4443355726202634
93 322 3.536546381780208
170 223 9.900519951643089
158 256 2.06448815079774
282 373 8.333835372702993
55 374 2.860439969593944
118 126 6.691446733298656
61 185 9.684075487356488
149 279 6.2473463154648545
91 109 3.571129778040963
303 325 7.526316078550879
188 189 9.870058126683599
200 233 1.56783398462008
133 267 1.0762431264193093
187 231 8.093777242840252
105 306 5.62702455477822
160 343 4.382629315161798
302 355 4.331104480923068
47 116 7.28579906162961
44 176 7.48783549834815
320 387 5.136354755768304
28 371 9.50568837244522
48 105 1.8453232958710952
117 216 6.092590967752456
15 202 4.942947828292417
21 70 9.367768129030635
266 388 3.550370576415961
4 369 4.256937383012593
148 277 5.412699646436119
160 213 8.064055819651
236 315 4.265931633090584
82 240 9.346448945916777
88 90 9.938528239095069
120 268 9.509916206540918
31 159 8.104253829737996
353 387 2.9145757830785666
224 232 7.8570396853085995
32 221 7.2824016985868685
14 94 7.964120555034658
304 324 1.6129891026880792
155 252 2.144526971017666
180 252 3.611008647176246
76 247 9.2372716970172
97 263 1.3247447392686647
281 375 6.172645568793231
18 129 8.312904844032065
101 340 6.0817724563557
136 287 6.247199526506753
289 385 3.7542005089125268
153 179 9.782192968970625
184 370 3.005831955169862
214 290 6.485521125815592
147 171 3.7742282505584086
163 384 3.5781319084407897
25 319 4.192987653574451
288 315 6.095115425532253
91 202 9.423662469744405
50 365 4.175622394461316
209 326 9.894564428537967
292 329 4.570031379461701
20 105 4.71644062204625
104 221 5.5994401940135194
260 286 7.698260819506932
213 307 4.012909545545504
134 281 3.3972497584110357
146 307 1.8485925355588007
79 367 1.7362828380108657
138 256 7.787521652957839
165 301 4.9486797617250415
148 324 5.010200533422597
113 366 4.913781259829722
3 158 1.1179201257429563
205 386 8.66541510300472
42 84 8.812235694464608
384 390 5.9709558396284015
29 391 6.05851284120186
45 234 3.3196765279700924
228 349 1.775716550346589
125 328 2.207836014252679
29 373 8.174881777220838
60 298 2.9816965290034836
135 208 4.679099530523049
380 392 5.9311486642882425
